element_id,original_id,tag,carrier,host_or_staff
nd8dc64c4b5e8cc0c--tuplet--stop--1,n1381--tuplet--stop--1,tuplet,stamp,nd8dc64c4b5e8cc0c
n3b796f345f887fab--tuplet--start--1,n1382--tuplet--start--1,tuplet,stamp,n3b796f345f887fab
n13fd8bb441010f94--tuplet--stop--1,n1384--tuplet--stop--1,tuplet,stamp,n13fd8bb441010f94
n35c6116f60debcce--tuplet--start--1,n1385--tuplet--start--1,tuplet,stamp,n35c6116f60debcce
n311a6e826c571b6e--tuplet--stop--1,n1387--tuplet--stop--1,tuplet,stamp,n311a6e826c571b6e
n24325ee80f3be69a--tuplet--start--1,n1388--tuplet--start--1,tuplet,stamp,n24325ee80f3be69a
n54f9e8f7f30b0a15--tuplet--stop--1,n1390--tuplet--stop--1,tuplet,stamp,n54f9e8f7f30b0a15
n2de50e60ce3e5fef--tuplet--start--1,n1391--tuplet--start--1,tuplet,stamp,n2de50e60ce3e5fef
n6f70536c92e1a595--tuplet--stop--1,n1393--tuplet--stop--1,tuplet,stamp,n6f70536c92e1a595
n3b2d374c9cb7fcde--tuplet--start--1,n1394--tuplet--start--1,tuplet,stamp,n3b2d374c9cb7fcde
na20a15ef6af502b5--tuplet--stop--1,n1396--tuplet--stop--1,tuplet,stamp,na20a15ef6af502b5
nbe6e1c3ea430733d--tuplet--start--1,n1397--tuplet--start--1,tuplet,stamp,nbe6e1c3ea430733d
ncf54a8f9a414c5e8--tuplet--stop--1,n1399--tuplet--stop--1,tuplet,stamp,ncf54a8f9a414c5e8
n6ed75a56c9de6d3c--tuplet--start--1,n1400--tuplet--start--1,tuplet,stamp,n6ed75a56c9de6d3c
nd8904f7f63b3118c--tuplet--stop--1,n1402--tuplet--stop--1,tuplet,stamp,nd8904f7f63b3118c
ndb514b165ddee0db--tuplet--start--1,n1403--tuplet--start--1,tuplet,stamp,ndb514b165ddee0db
n1323212b436546e1--tuplet--stop--1,n1405--tuplet--stop--1,tuplet,stamp,n1323212b436546e1
n97ab6f224112e838--tuplet--start--1,n1406--tuplet--start--1,tuplet,stamp,n97ab6f224112e838
na04920191233cd24--tuplet--stop--1,n1408--tuplet--stop--1,tuplet,stamp,na04920191233cd24
nf8d225ee0962eca7--tuplet--start--1,n1409--tuplet--start--1,tuplet,stamp,nf8d225ee0962eca7
nfe8b86f2261379a5--tuplet--stop--1,n1411--tuplet--stop--1,tuplet,stamp,nfe8b86f2261379a5
naffc5e880e74c9dc--tuplet--start--1,n1412--tuplet--start--1,tuplet,stamp,naffc5e880e74c9dc
nb3cf5355aa7e7b6f--tuplet--stop--1,n1414--tuplet--stop--1,tuplet,stamp,nb3cf5355aa7e7b6f
nf0b036679fe5ea70--tuplet--start--1,n1415--tuplet--start--1,tuplet,stamp,nf0b036679fe5ea70
ncfeb13f43f706fa6--tuplet--stop--1,n1417--tuplet--stop--1,tuplet,stamp,ncfeb13f43f706fa6
n6a43f0d9e5ca82c9--tuplet--start--1,n1418--tuplet--start--1,tuplet,stamp,n6a43f0d9e5ca82c9
n247d114f7273b35f--tuplet--stop--1,n1420--tuplet--stop--1,tuplet,stamp,n247d114f7273b35f
n999eea0afde2ef36--tuplet--start--1,n1421--tuplet--start--1,tuplet,stamp,n999eea0afde2ef36
n3deef5e88eb3100a--tuplet--stop--1,n1423--tuplet--stop--1,tuplet,stamp,n3deef5e88eb3100a
ne07d05e75ec8e07e--tuplet--start--1,n1424--tuplet--start--1,tuplet,stamp,ne07d05e75ec8e07e
nbb6f5ffe8baed58a--tuplet--stop--1,n1426--tuplet--stop--1,tuplet,stamp,nbb6f5ffe8baed58a
n73a6977214e1bfe1--tuplet--start--1,n1427--tuplet--start--1,tuplet,stamp,n73a6977214e1bfe1
n5891a9cea7198a31--tuplet--stop--1,n1429--tuplet--stop--1,tuplet,stamp,n5891a9cea7198a31
nb9dea3d3e8fff239--tuplet--start--1,n1430--tuplet--start--1,tuplet,stamp,nb9dea3d3e8fff239
n6259196ffc36d3af--tuplet--stop--1,n1432--tuplet--stop--1,tuplet,stamp,n6259196ffc36d3af
n596db4aaff747815--tuplet--start--1,n1433--tuplet--start--1,tuplet,stamp,n596db4aaff747815
n78d610c269d4dc84--tuplet--stop--1,n1435--tuplet--stop--1,tuplet,stamp,n78d610c269d4dc84
n288c4f6ecf1932d1--tuplet--start--1,n1436--tuplet--start--1,tuplet,stamp,n288c4f6ecf1932d1
n15b2db4f28dfcf2d--tuplet--stop--1,n1438--tuplet--stop--1,tuplet,stamp,n15b2db4f28dfcf2d
n6a5d7069b2a7b752--tuplet--start--1,n1439--tuplet--start--1,tuplet,stamp,n6a5d7069b2a7b752
n7c3bcab042c417a2--tuplet--stop--1,n1441--tuplet--stop--1,tuplet,stamp,n7c3bcab042c417a2
n797b48a9e2d2f7be--tuplet--start--1,n1442--tuplet--start--1,tuplet,stamp,n797b48a9e2d2f7be
n9ee56aeed6230b8b--tuplet--stop--1,n1444--tuplet--stop--1,tuplet,stamp,n9ee56aeed6230b8b
ne93167b82f4f1a96--tuplet--start--1,n1445--tuplet--start--1,tuplet,stamp,ne93167b82f4f1a96
n63ac5990f74b2bf2--tuplet--stop--1,n1447--tuplet--stop--1,tuplet,stamp,n63ac5990f74b2bf2
nd2f625d11c208cb2--tuplet--start--1,n1448--tuplet--start--1,tuplet,stamp,nd2f625d11c208cb2
n33a4977d3dacea08--tuplet--stop--1,n1450--tuplet--stop--1,tuplet,stamp,n33a4977d3dacea08
n77a78b595893e10f--tuplet--start--1,n1451--tuplet--start--1,tuplet,stamp,n77a78b595893e10f
nc91ef0b717b02773--tuplet--stop--1,n1453--tuplet--stop--1,tuplet,stamp,nc91ef0b717b02773
ncecac8af67025bd7--tuplet--start--1,n1454--tuplet--start--1,tuplet,stamp,ncecac8af67025bd7
na71f7fc13f85fd6c--tuplet--stop--1,n1456--tuplet--stop--1,tuplet,stamp,na71f7fc13f85fd6c
n12590d24b8b9f524--tuplet--start--1,n1457--tuplet--start--1,tuplet,stamp,n12590d24b8b9f524
ne08d7b137572ca04--tuplet--stop--1,n1459--tuplet--stop--1,tuplet,stamp,ne08d7b137572ca04
n24ef5f8c3f29761b--tuplet--start--1,n1460--tuplet--start--1,tuplet,stamp,n24ef5f8c3f29761b
n7ff4a1ae4d606482--tuplet--stop--1,n1462--tuplet--stop--1,tuplet,stamp,n7ff4a1ae4d606482
n877716f34c41ada1--tuplet--start--1,n1463--tuplet--start--1,tuplet,stamp,n877716f34c41ada1
ndb34c68a6afbf9d7--tuplet--stop--1,n1465--tuplet--stop--1,tuplet,stamp,ndb34c68a6afbf9d7
e26e17c7ab63b4c9f,md-1-66-3-1,octave-shift,md,3
nfec9fadccf5a5cca--tuplet--start--1,n1469--tuplet--start--1,tuplet,stamp,nfec9fadccf5a5cca
n9ac8cbff04f29115--tuplet--stop--1,n1471--tuplet--stop--1,tuplet,stamp,n9ac8cbff04f29115
nbacbc20bce66dfdc--tuplet--start--1,n1472--tuplet--start--1,tuplet,stamp,nbacbc20bce66dfdc
nd25f18b5271e2bc7--tuplet--stop--1,n1474--tuplet--stop--1,tuplet,stamp,nd25f18b5271e2bc7
n08a9f7fc326d7201--tuplet--start--1,n1475--tuplet--start--1,tuplet,stamp,n08a9f7fc326d7201
n8f09b505ae23cfeb--tuplet--stop--1,n1477--tuplet--stop--1,tuplet,stamp,n8f09b505ae23cfeb
n684ff1cec0eb7f98--tuplet--start--1,n1478--tuplet--start--1,tuplet,stamp,n684ff1cec0eb7f98
ne6a239fbb7a9d7db--tuplet--stop--1,n1480--tuplet--stop--1,tuplet,stamp,ne6a239fbb7a9d7db
n2f46cbfbc53fd102--tuplet--start--1,n1481--tuplet--start--1,tuplet,stamp,n2f46cbfbc53fd102
nf5c0c89818d58845--tuplet--stop--1,n1483--tuplet--stop--1,tuplet,stamp,nf5c0c89818d58845
n2883a576192be2bb--tuplet--start--1,n1484--tuplet--start--1,tuplet,stamp,n2883a576192be2bb
nf4b0be4f413dc53c--tuplet--stop--1,n1486--tuplet--stop--1,tuplet,stamp,nf4b0be4f413dc53c
n1dd4482e2eb96bd9--tuplet--start--1,n1487--tuplet--start--1,tuplet,stamp,n1dd4482e2eb96bd9
n4fbc322df7ff960b--tuplet--stop--1,n1489--tuplet--stop--1,tuplet,stamp,n4fbc322df7ff960b
n34f8036fdd4a9c50--tuplet--start--1,n1490--tuplet--start--1,tuplet,stamp,n34f8036fdd4a9c50
n4a112b5c84eab3ae--tuplet--stop--1,n1492--tuplet--stop--1,tuplet,stamp,n4a112b5c84eab3ae
n884ba124f5372b7c--tuplet--start--1,n1493--tuplet--start--1,tuplet,stamp,n884ba124f5372b7c
necf2fcf9d7c7759f--tuplet--stop--1,n1495--tuplet--stop--1,tuplet,stamp,necf2fcf9d7c7759f
n81d2ab62fb271f99--tuplet--start--1,n1496--tuplet--start--1,tuplet,stamp,n81d2ab62fb271f99
n42b75aeaf349c26e--tuplet--stop--1,n1498--tuplet--stop--1,tuplet,stamp,n42b75aeaf349c26e
n6a998fa8134da5bf--tuplet--start--1,n1499--tuplet--start--1,tuplet,stamp,n6a998fa8134da5bf
n151ad39965f5b98c--tuplet--stop--1,n1501--tuplet--stop--1,tuplet,stamp,n151ad39965f5b98c
nc3141704b21f17d9--tuplet--start--1,n1502--tuplet--start--1,tuplet,stamp,nc3141704b21f17d9
na51fae713f7bc970--tuplet--stop--1,n1504--tuplet--stop--1,tuplet,stamp,na51fae713f7bc970
n3bc1cf4ca66d1111--tuplet--start--1,n1505--tuplet--start--1,tuplet,stamp,n3bc1cf4ca66d1111
nac7a801baeb9f18d--tuplet--stop--1,n1507--tuplet--stop--1,tuplet,stamp,nac7a801baeb9f18d
nca41ecf85fa41872--tuplet--start--1,n1508--tuplet--start--1,tuplet,stamp,nca41ecf85fa41872
n9fb7f2de75c4ee35--tuplet--stop--1,n1510--tuplet--stop--1,tuplet,stamp,n9fb7f2de75c4ee35
n08eb655ea9ea6afe--tuplet--start--1,n1511--tuplet--start--1,tuplet,stamp,n08eb655ea9ea6afe
n283217604357434e--tuplet--stop--1,n1513--tuplet--stop--1,tuplet,stamp,n283217604357434e
n16a9108a00b9b0f6--tuplet--start--1,n1514--tuplet--start--1,tuplet,stamp,n16a9108a00b9b0f6
n9ba839e82d9e4126--tuplet--stop--1,n1516--tuplet--stop--1,tuplet,stamp,n9ba839e82d9e4126
n4af4a48913cc4e7f--tuplet--start--1,n1517--tuplet--start--1,tuplet,stamp,n4af4a48913cc4e7f
ndc2da08f586e6659--tuplet--stop--1,n1519--tuplet--stop--1,tuplet,stamp,ndc2da08f586e6659
n449ef3b00913c258--tuplet--start--1,n1520--tuplet--start--1,tuplet,stamp,n449ef3b00913c258
n702c6c02b137cd7b--tuplet--stop--1,n1522--tuplet--stop--1,tuplet,stamp,n702c6c02b137cd7b
n25a4ed35d597faa4--tuplet--start--1,n1523--tuplet--start--1,tuplet,stamp,n25a4ed35d597faa4
nad24b84324711fcb--tuplet--stop--1,n1525--tuplet--stop--1,tuplet,stamp,nad24b84324711fcb
n56fad7ac77f9fce8--tuplet--start--1,n1526--tuplet--start--1,tuplet,stamp,n56fad7ac77f9fce8
n2934bfc18d5e9ade--tuplet--stop--1,n1528--tuplet--stop--1,tuplet,stamp,n2934bfc18d5e9ade
nd37180860d41a30a--tuplet--start--1,n1529--tuplet--start--1,tuplet,stamp,nd37180860d41a30a
n505315c136413951--tuplet--stop--1,n1531--tuplet--stop--1,tuplet,stamp,n505315c136413951
na74f6e5bc0c9d587--tuplet--start--1,n1532--tuplet--start--1,tuplet,stamp,na74f6e5bc0c9d587
n019d17e770bcfe56--tuplet--stop--1,n1534--tuplet--stop--1,tuplet,stamp,n019d17e770bcfe56
n5d42a7affa5976f3--tuplet--start--1,n1535--tuplet--start--1,tuplet,stamp,n5d42a7affa5976f3
n3fd8073a24a6fe8c--tuplet--stop--1,n1537--tuplet--stop--1,tuplet,stamp,n3fd8073a24a6fe8c
nba8564ba57c64a13--tuplet--start--1,n1538--tuplet--start--1,tuplet,stamp,nba8564ba57c64a13
nf61658d0ee6ab41f--tuplet--stop--1,n1540--tuplet--stop--1,tuplet,stamp,nf61658d0ee6ab41f
n200a1b23685a5cec--tuplet--start--1,n1541--tuplet--start--1,tuplet,stamp,n200a1b23685a5cec
n45cb689e2376d2fa--tuplet--stop--1,n1543--tuplet--stop--1,tuplet,stamp,n45cb689e2376d2fa
nad413f8705482ffc--tuplet--start--1,n1544--tuplet--start--1,tuplet,stamp,nad413f8705482ffc
n0dade4fda8af2a34--tuplet--stop--1,n1546--tuplet--stop--1,tuplet,stamp,n0dade4fda8af2a34
na369338f88ad1eeb--tuplet--start--1,n1547--tuplet--start--1,tuplet,stamp,na369338f88ad1eeb
n273cec9c6d0312d5--tuplet--stop--1,n1549--tuplet--stop--1,tuplet,stamp,n273cec9c6d0312d5
n023fb92dff1afdaf--tuplet--start--1,n1550--tuplet--start--1,tuplet,stamp,n023fb92dff1afdaf
n8d3997128614f5fb--tuplet--stop--1,n1552--tuplet--stop--1,tuplet,stamp,n8d3997128614f5fb
na887e691530ede05--tuplet--start--1,n1553--tuplet--start--1,tuplet,stamp,na887e691530ede05
n132aca498e61ff69--tuplet--stop--1,n1555--tuplet--stop--1,tuplet,stamp,n132aca498e61ff69
n858f0b8ae452ef61--tuplet--start--1,n1556--tuplet--start--1,tuplet,stamp,n858f0b8ae452ef61
n18a0ea3013293ff4--tuplet--stop--1,n1558--tuplet--stop--1,tuplet,stamp,n18a0ea3013293ff4
n522812aec02c91a2--tuplet--start--1,n1559--tuplet--start--1,tuplet,stamp,n522812aec02c91a2
nf43f57e3b5c5b66a--tuplet--stop--1,n1561--tuplet--stop--1,tuplet,stamp,nf43f57e3b5c5b66a
nd1f466f4cdbb5428--tuplet--start--1,n1562--tuplet--start--1,tuplet,stamp,nd1f466f4cdbb5428
n2522ad33a2704b17--tuplet--stop--1,n1564--tuplet--stop--1,tuplet,stamp,n2522ad33a2704b17
e81aa79ab0b51d360,md-1-67-3-1,dynamics,md,3
n9cf3ce9d5b32ed35--tuplet--start--1,n1568--tuplet--start--1,tuplet,stamp,n9cf3ce9d5b32ed35
n157c139fc58dd1bd--tuplet--stop--1,n1570--tuplet--stop--1,tuplet,stamp,n157c139fc58dd1bd
n79bc8c7dc68f3f28--tuplet--start--1,n1571--tuplet--start--1,tuplet,stamp,n79bc8c7dc68f3f28
n44df9723b1d734d8--tuplet--stop--1,n1573--tuplet--stop--1,tuplet,stamp,n44df9723b1d734d8
n7556711ea94c3772--tuplet--start--1,n1574--tuplet--start--1,tuplet,stamp,n7556711ea94c3772
n991cb7047cb114dd--tuplet--stop--1,n1576--tuplet--stop--1,tuplet,stamp,n991cb7047cb114dd
nc9066555dbc24942--tuplet--start--1,n1577--tuplet--start--1,tuplet,stamp,nc9066555dbc24942
n7bdb501cbf85fbb4--tuplet--stop--1,n1579--tuplet--stop--1,tuplet,stamp,n7bdb501cbf85fbb4
nb97d70f9ea82a831--tuplet--start--1,n1580--tuplet--start--1,tuplet,stamp,nb97d70f9ea82a831
n6dc810b8cc76ff95--tuplet--stop--1,n1582--tuplet--stop--1,tuplet,stamp,n6dc810b8cc76ff95
n912e15b3c5f34f9c--tuplet--start--1,n1583--tuplet--start--1,tuplet,stamp,n912e15b3c5f34f9c
n7e58db5a5cd6d449--tuplet--stop--1,n1585--tuplet--stop--1,tuplet,stamp,n7e58db5a5cd6d449
n4916307390da6f6a--tuplet--start--1,n1586--tuplet--start--1,tuplet,stamp,n4916307390da6f6a
n4916307390da6f6a--arpeggiate--1,n1586--arpeggiate--1,arpeggiate,stamp,n4916307390da6f6a
nf1720793c569b5a0--arpeggiate--1,n1587--arpeggiate--1,arpeggiate,stamp,nf1720793c569b5a0
nef26859656e08f42--arpeggiate--1,n1588--arpeggiate--1,arpeggiate,stamp,nef26859656e08f42
n17b29f6e7b7f4e87--tuplet--stop--1,n1590--tuplet--stop--1,tuplet,stamp,n17b29f6e7b7f4e87
eab1aee20c270f342,md-1-68-3-1,dynamics,md,3
n1573ee32c01bb804--tuplet--start--1,n1600--tuplet--start--1,tuplet,stamp,n1573ee32c01bb804
na2fe56f1a92f7ed6--tuplet--stop--1,n1602--tuplet--stop--1,tuplet,stamp,na2fe56f1a92f7ed6
ncb660b6c04be09a6--tuplet--start--1,n1603--tuplet--start--1,tuplet,stamp,ncb660b6c04be09a6
n2f70d32f5cf17966--tuplet--stop--1,n1605--tuplet--stop--1,tuplet,stamp,n2f70d32f5cf17966
n7c0384f688b5dd16--tuplet--start--1,n1606--tuplet--start--1,tuplet,stamp,n7c0384f688b5dd16
n13f51348158c30ab--tuplet--stop--1,n1608--tuplet--stop--1,tuplet,stamp,n13f51348158c30ab
nbb4ed4563acf7325--tuplet--start--1,n1609--tuplet--start--1,tuplet,stamp,nbb4ed4563acf7325
n4b84dfff78163ca8--tuplet--stop--1,n1611--tuplet--stop--1,tuplet,stamp,n4b84dfff78163ca8
n1c858fd13d608fbc--tuplet--start--1,n1612--tuplet--start--1,tuplet,stamp,n1c858fd13d608fbc
n831b5b80187bf99b--tuplet--stop--1,n1614--tuplet--stop--1,tuplet,stamp,n831b5b80187bf99b
n48c83ddc452dc3cb--tuplet--start--1,n1615--tuplet--start--1,tuplet,stamp,n48c83ddc452dc3cb
n34abdbbe6bd27519--tuplet--stop--1,n1617--tuplet--stop--1,tuplet,stamp,n34abdbbe6bd27519
n9650bcf111eb015f--slur--start--1,n1625--slur--start--1,slur,stamp,n9650bcf111eb015f
n9650bcf111eb015f--staccato--1,,staccato,derive,n9650bcf111eb015f
nc48aa5d814738b7b--staccato--1,,staccato,derive,nc48aa5d814738b7b
e163de8525da8ced8,md-1-70-3-1,wedge,md,3
ec235b54f8f81295f,md-1-70-3-2,wedge,md,3
n5ebe42d2e4a334b3--slur--stop--1,n1654--slur--stop--1,slur,stamp,n5ebe42d2e4a334b3
n5ebe42d2e4a334b3--staccato--1,,staccato,derive,n5ebe42d2e4a334b3
n2bf8c5b59fb941e6--slur--start--1,n1656--slur--start--1,slur,stamp,n2bf8c5b59fb941e6
n2bf8c5b59fb941e6--staccato--1,,staccato,derive,n2bf8c5b59fb941e6
n91326760e53f37b6--slur--stop--1,n1658--slur--stop--1,slur,stamp,n91326760e53f37b6
n91326760e53f37b6--staccato--1,,staccato,derive,n91326760e53f37b6
e699e5df31bb0b9ef,md-1-71-4-1,words,md,4
n931708e6e5f82aae--slur--start--1,n1703--slur--start--1,slur,stamp,n931708e6e5f82aae
nef6150cf848d1498--slur--stop--1,n1705--slur--stop--1,slur,stamp,nef6150cf848d1498
n4e7bee223e824070--slur--start--1,n1707--slur--start--1,slur,stamp,n4e7bee223e824070
ncce8491be962cc5e--slur--stop--1,n1805--slur--stop--1,slur,stamp,ncce8491be962cc5e
n517be9d698561b38--slur--start--1,n1807--slur--start--1,slur,stamp,n517be9d698561b38
n517be9d698561b38--staccato--1,,staccato,derive,n517be9d698561b38
n63b12461a19c342e--staccato--1,,staccato,derive,n63b12461a19c342e
n68c6349edbba0919--slur--stop--1,n1852--slur--stop--1,slur,stamp,n68c6349edbba0919
n68c6349edbba0919--staccato--1,,staccato,derive,n68c6349edbba0919
ne65bb5dc8081b3c9--slur--start--1,n1854--slur--start--1,slur,stamp,ne65bb5dc8081b3c9
ne65bb5dc8081b3c9--staccato--1,,staccato,derive,ne65bb5dc8081b3c9
n1c5290f662ba47a9--slur--stop--1,n1856--slur--stop--1,slur,stamp,n1c5290f662ba47a9
n1c5290f662ba47a9--staccato--1,,staccato,derive,n1c5290f662ba47a9
n4ef5246c689345aa--slur--start--1,n1901--slur--start--1,slur,stamp,n4ef5246c689345aa
nafc163933a2a13e8--slur--stop--1,n1903--slur--stop--1,slur,stamp,nafc163933a2a13e8
nc722897b2b97eade--slur--start--1,n1905--slur--start--1,slur,stamp,nc722897b2b97eade
nd82b8bf079f8886a--slur--stop--1,n2001--slur--stop--1,slur,stamp,nd82b8bf079f8886a
nb92ea4d24626dcb6--tuplet--start--1,n2015--tuplet--start--1,tuplet,stamp,nb92ea4d24626dcb6
n0f0e1dfa2b7e5617--tuplet--stop--1,n2020--tuplet--stop--1,tuplet,stamp,n0f0e1dfa2b7e5617
n9ce30821dd1cdc59--tuplet--start--1,n2021--tuplet--start--1,tuplet,stamp,n9ce30821dd1cdc59
nb53d050f9ddec678--tuplet--stop--1,n2026--tuplet--stop--1,tuplet,stamp,nb53d050f9ddec678
n6792a61ffbaaba85--tuplet--start--1,n2027--tuplet--start--1,tuplet,stamp,n6792a61ffbaaba85
n0e1a2ec023c2f1e9--tuplet--stop--1,n2032--tuplet--stop--1,tuplet,stamp,n0e1a2ec023c2f1e9
n008aad4d1c54c599--slur--start--1,n2043--slur--start--1,slur,stamp,n008aad4d1c54c599
n008aad4d1c54c599--staccato--1,,staccato,derive,n008aad4d1c54c599
na8c455c13b1abb7a--staccato--1,,staccato,derive,na8c455c13b1abb7a
ea489cf706155cba0,md-1-78-3-1,octave-shift,md,3
ee836d640f0e433d1,md-1-78-4-1,words,md,4
nbd59c1ef0b310ee2--tuplet--start--1,n2067--tuplet--start--1,tuplet,stamp,nbd59c1ef0b310ee2
nbd59c1ef0b310ee2--wavy-line--1,,wavy-line,derive,nbd59c1ef0b310ee2
nfa5156206bcede26--slur--start--1,n2068--slur--start--1,slur,stamp,nfa5156206bcede26
n7a1c9265868bac11--tuplet--stop--1,n2069--tuplet--stop--1,tuplet,stamp,n7a1c9265868bac11
n7a1c9265868bac11--slur--stop--1,n2069--slur--stop--1,slur,stamp,n7a1c9265868bac11
n08cfc7a5a7fbfe6f--slur--stop--1,n2070--slur--stop--1,slur,stamp,n08cfc7a5a7fbfe6f
n08cfc7a5a7fbfe6f--staccato--1,,staccato,derive,n08cfc7a5a7fbfe6f
n5f39f971d51db787--slur--start--1,n2072--slur--start--1,slur,stamp,n5f39f971d51db787
n5f39f971d51db787--staccato--1,,staccato,derive,n5f39f971d51db787
n187ea19346fd0790--slur--stop--1,n2074--slur--stop--1,slur,stamp,n187ea19346fd0790
n187ea19346fd0790--staccato--1,,staccato,derive,n187ea19346fd0790
n7674c2db06473628--arpeggiate--1,n2078--arpeggiate--1,arpeggiate,stamp,n7674c2db06473628
n80da3534a888e776--arpeggiate--1,n2079--arpeggiate--1,arpeggiate,stamp,n80da3534a888e776
e8481b24c6064c7bf,md-1-79-3-1,octave-shift,md,3
nc657bb390011e31c--tuplet--start--1,n2103--tuplet--start--1,tuplet,stamp,nc657bb390011e31c
nc657bb390011e31c--wavy-line--1,,wavy-line,derive,nc657bb390011e31c
n3112e070ad39ed4c--slur--start--1,n2104--slur--start--1,slur,stamp,n3112e070ad39ed4c
n159d8f8fc200cba8--tuplet--stop--1,n2105--tuplet--stop--1,tuplet,stamp,n159d8f8fc200cba8
n159d8f8fc200cba8--slur--stop--1,n2105--slur--stop--1,slur,stamp,n159d8f8fc200cba8
n01fd28a0e3feed8f--accent--1,,accent,derive,n01fd28a0e3feed8f
nebe83d5eb3a0532f--slur--start--1,n2110--slur--start--1,slur,stamp,nebe83d5eb3a0532f
n202322d3e73167ac--arpeggiate--1,n2114--arpeggiate--1,arpeggiate,stamp,n202322d3e73167ac
e0ee9b9537629d343,md-1-80-3-1,octave-shift,md,3
e5a8f4cc0b538afa8,md-1-80-3-2,octave-shift,md,3
n9a1a346bb04ba895--tuplet--start--1,n2138--tuplet--start--1,tuplet,stamp,n9a1a346bb04ba895
n9a1a346bb04ba895--wavy-line--1,,wavy-line,derive,n9a1a346bb04ba895
n1a031f58bed3106d--slur--start--1,n2139--slur--start--1,slur,stamp,n1a031f58bed3106d
n86efd78ab8b0f6d8--tuplet--stop--1,n2140--tuplet--stop--1,tuplet,stamp,n86efd78ab8b0f6d8
n86efd78ab8b0f6d8--slur--stop--1,n2140--slur--stop--1,slur,stamp,n86efd78ab8b0f6d8
nbe2bd0a40355ef51--slur--stop--1,n2141--slur--stop--1,slur,stamp,nbe2bd0a40355ef51
n9e3122a7e8f98039--slur--start--1,n2143--slur--start--1,slur,stamp,n9e3122a7e8f98039
n9e3122a7e8f98039--staccato--1,,staccato,derive,n9e3122a7e8f98039
nb0db8e10e64c8b66--staccato--1,,staccato,derive,nb0db8e10e64c8b66
n7e26dfe83048b488--staccato--1,,staccato,derive,n7e26dfe83048b488
n096fb3fe43730337--staccato--1,,staccato,derive,n096fb3fe43730337
n402a3eba399cbd64--slur--stop--1,n2151--slur--stop--1,slur,stamp,n402a3eba399cbd64
n402a3eba399cbd64--staccato--1,,staccato,derive,n402a3eba399cbd64
n64b798486f7dd1dd--arpeggiate--1,n2153--arpeggiate--1,arpeggiate,stamp,n64b798486f7dd1dd
ne5ed6ea97a659566--arpeggiate--1,n2154--arpeggiate--1,arpeggiate,stamp,ne5ed6ea97a659566
e5b1d12fd36ac354b,md-1-81-3-1,octave-shift,md,3
e542425a352af86da,md-1-81-3-2,octave-shift,md,3
n57022c9795ed41e6--tuplet--start--1,n2176--tuplet--start--1,tuplet,stamp,n57022c9795ed41e6
n57022c9795ed41e6--wavy-line--1,,wavy-line,derive,n57022c9795ed41e6
n2607cba0c57fd04a--slur--start--1,n2177--slur--start--1,slur,stamp,n2607cba0c57fd04a
ne9d792bcabd30ff2--tuplet--stop--1,n2178--tuplet--stop--1,tuplet,stamp,ne9d792bcabd30ff2
ne9d792bcabd30ff2--slur--stop--1,n2178--slur--stop--1,slur,stamp,ne9d792bcabd30ff2
nb444dd7541b1064a--staccato--1,,staccato,derive,nb444dd7541b1064a
nc1dbd214c4033514--staccato--1,,staccato,derive,nc1dbd214c4033514
n32e7d1a2648fff2a--arpeggiate--1,n2188--arpeggiate--1,arpeggiate,stamp,n32e7d1a2648fff2a
nb75ebb8ac79c1a68--arpeggiate--1,n2189--arpeggiate--1,arpeggiate,stamp,nb75ebb8ac79c1a68
e266e40a7aaa4f53b,md-1-82-3-1,octave-shift,md,3
ed3b9de06c35105b8,md-1-82-3-2,octave-shift,md,3
n8fa7b84e0a2917dd--tuplet--start--1,n2211--tuplet--start--1,tuplet,stamp,n8fa7b84e0a2917dd
n94b3d8471d2f2071--slur--start--1,n2212--slur--start--1,slur,stamp,n94b3d8471d2f2071
nc2e01c7352cef7cc--tuplet--stop--1,n2213--tuplet--stop--1,tuplet,stamp,nc2e01c7352cef7cc
nc2e01c7352cef7cc--slur--stop--1,n2213--slur--stop--1,slur,stamp,nc2e01c7352cef7cc
nb821e6faff030fc7--staccato--1,,staccato,derive,nb821e6faff030fc7
nef195fe46185e20f--slur--start--1,n2216--slur--start--1,slur,stamp,nef195fe46185e20f
nef195fe46185e20f--staccato--1,,staccato,derive,nef195fe46185e20f
ncfc757c7d51ddd31--slur--stop--1,n2218--slur--stop--1,slur,stamp,ncfc757c7d51ddd31
ncfc757c7d51ddd31--staccato--1,,staccato,derive,ncfc757c7d51ddd31
na7a34ed99b0a304b--arpeggiate--1,n2222--arpeggiate--1,arpeggiate,stamp,na7a34ed99b0a304b
na0a25003ca70f091--arpeggiate--1,n2223--arpeggiate--1,arpeggiate,stamp,na0a25003ca70f091
eeeb5cefbf5061558,md-1-83-3-1,octave-shift,md,3
e94fb0e5aa795237b,md-1-83-3-2,octave-shift,md,3
nd9b0d5ad31c6d15b--tuplet--start--1,n2245--tuplet--start--1,tuplet,stamp,nd9b0d5ad31c6d15b
n2d10ca2d7e65390d--slur--start--1,n2246--slur--start--1,slur,stamp,n2d10ca2d7e65390d
n35ae46b357ab7aa8--tuplet--stop--1,n2247--tuplet--stop--1,tuplet,stamp,n35ae46b357ab7aa8
n35ae46b357ab7aa8--slur--stop--1,n2247--slur--stop--1,slur,stamp,n35ae46b357ab7aa8
