element_id,original_id,tag,carrier,host_or_staff
n3200--tie--1,,tie,derive,n3200
n3200--tied--start--1,,tied,stamp,n3200
n3201--tie--1,,tie,derive,n3201
n3201--tied--stop--1,,tied,stamp,n3201
n3202--tie--1,,tie,derive,n3202
n3202--tied--start--1,,tied,stamp,n3202
n3203--tie--1,,tie,derive,n3203
n3203--tied--stop--1,,tied,stamp,n3203
n3204--tie--1,,tie,derive,n3204
n3204--tied--start--1,,tied,stamp,n3204
n3205--tie--1,,tie,derive,n3205
n3205--tie--2,,tie,derive,n3205
n3205--tied--stop--1,,tied,stamp,n3205
n3205--tied--start--2,,tied,stamp,n3205
n3206--tie--1,,tie,derive,n3206
n3206--tied--start--1,,tied,stamp,n3206
n3207--tie--1,,tie,derive,n3207
n3207--tied--stop--1,,tied,stamp,n3207
n3208--tie--1,,tie,derive,n3208
n3208--tied--stop--1,,tied,stamp,n3208
n3209--tie--1,,tie,derive,n3209
n3209--tied--start--1,,tied,stamp,n3209
n3210--tie--1,,tie,derive,n3210
n3210--tie--2,,tie,derive,n3210
n3210--tied--stop--1,,tied,stamp,n3210
n3210--tied--start--2,,tied,stamp,n3210
n3211--tie--1,,tie,derive,n3211
n3211--tied--start--1,,tied,stamp,n3211
n3212--tie--1,,tie,derive,n3212
n3212--tied--stop--1,,tied,stamp,n3212
n3213--tie--1,,tie,derive,n3213
n3213--tied--stop--1,,tied,stamp,n3213
n3214--tie--1,,tie,derive,n3214
n3214--tied--start--1,,tied,stamp,n3214
n3215--tie--1,,tie,derive,n3215
n3215--tie--2,,tie,derive,n3215
n3215--tied--stop--1,,tied,stamp,n3215
n3215--tied--start--2,,tied,stamp,n3215
n3216--tie--1,,tie,derive,n3216
n3216--tied--stop--1,,tied,stamp,n3216
n3217--tie--1,,tie,derive,n3217
n3217--tied--start--1,,tied,stamp,n3217
n3218--tie--1,,tie,derive,n3218
n3218--tie--2,,tie,derive,n3218
n3218--tied--stop--1,,tied,stamp,n3218
n3218--tied--start--2,,tied,stamp,n3218
n3219--tie--1,,tie,derive,n3219
n3219--tied--stop--1,,tied,stamp,n3219
md-1-123-2-1,,dynamics,md,2
n3236--tie--1,,tie,derive,n3236
n3236--tied--start--1,,tied,stamp,n3236
n3237--tie--1,,tie,derive,n3237
n3237--tied--stop--1,,tied,stamp,n3237
n3239--tie--1,,tie,derive,n3239
n3239--tied--start--1,,tied,stamp,n3239
n3240--tie--1,,tie,derive,n3240
n3240--tied--stop--1,,tied,stamp,n3240
n3242--tie--1,,tie,derive,n3242
n3242--tied--start--1,,tied,stamp,n3242
n3243--tie--1,,tie,derive,n3243
n3243--tied--stop--1,,tied,stamp,n3243
n3245--tie--1,,tie,derive,n3245
n3245--tied--start--1,,tied,stamp,n3245
n3246--tie--1,,tie,derive,n3246
n3246--tied--stop--1,,tied,stamp,n3246
n3253--tie--1,,tie,derive,n3253
n3253--tied--start--1,,tied,stamp,n3253
n3254--tie--1,,tie,derive,n3254
n3254--tie--2,,tie,derive,n3254
n3254--tied--stop--1,,tied,stamp,n3254
n3254--tied--start--2,,tied,stamp,n3254
n3255--tie--1,,tie,derive,n3255
n3255--tied--stop--1,,tied,stamp,n3255
n3258--tie--1,,tie,derive,n3258
n3258--tied--start--1,,tied,stamp,n3258
n3259--tie--1,,tie,derive,n3259
n3259--tied--stop--1,,tied,stamp,n3259
n3260--tie--1,,tie,derive,n3260
n3260--tied--start--1,,tied,stamp,n3260
n3261--tie--1,,tie,derive,n3261
n3261--tied--stop--1,,tied,stamp,n3261
n3262--tie--1,,tie,derive,n3262
n3262--tied--start--1,,tied,stamp,n3262
n3263--tie--1,,tie,derive,n3263
n3263--tied--stop--1,,tied,stamp,n3263
n3264--tie--1,,tie,derive,n3264
n3264--tied--start--1,,tied,stamp,n3264
n3265--tie--1,,tie,derive,n3265
n3265--tie--2,,tie,derive,n3265
n3265--tied--stop--1,,tied,stamp,n3265
n3265--tied--start--2,,tied,stamp,n3265
n3266--tie--1,,tie,derive,n3266
n3266--tied--start--1,,tied,stamp,n3266
n3267--tie--1,,tie,derive,n3267
n3267--tied--stop--1,,tied,stamp,n3267
n3268--tie--1,,tie,derive,n3268
n3268--tied--stop--1,,tied,stamp,n3268
n3269--tie--1,,tie,derive,n3269
n3269--tied--start--1,,tied,stamp,n3269
n3270--tie--1,,tie,derive,n3270
n3270--tie--2,,tie,derive,n3270
n3270--tied--stop--1,,tied,stamp,n3270
n3270--tied--start--2,,tied,stamp,n3270
n3271--tie--1,,tie,derive,n3271
n3271--tied--stop--1,,tied,stamp,n3271
n3292--tie--1,,tie,derive,n3292
n3292--tied--start--1,,tied,stamp,n3292
n3293--tie--1,,tie,derive,n3293
n3293--tied--stop--1,,tied,stamp,n3293
n3294--tie--1,,tie,derive,n3294
n3294--tied--start--1,,tied,stamp,n3294
n3295--tie--1,,tie,derive,n3295
n3295--tied--stop--1,,tied,stamp,n3295
n3314--tie--1,,tie,derive,n3314
n3314--tied--start--1,,tied,stamp,n3314
n3315--tie--1,,tie,derive,n3315
n3315--tied--stop--1,,tied,stamp,n3315
n3316--tie--1,,tie,derive,n3316
n3316--tied--start--1,,tied,stamp,n3316
n3317--tie--1,,tie,derive,n3317
n3317--tied--stop--1,,tied,stamp,n3317
md-1-125-1-1,,words,md,1
md-1-127-1-1,,words,md,1
md-1-130-1-1,,dynamics,md,1
md-1-134-1-1,,dynamics,md,1
md-1-134-2-1,,dynamics,md,2
md-1-134-2-2,,dynamics,md,2
n3638--tie--1,,tie,derive,n3638
n3638--tied--start--1,,tied,stamp,n3638
n3638--slur--start--1,,slur,stamp,n3638
n3639--tie--1,,tie,derive,n3639
n3639--tied--start--1,,tied,stamp,n3639
n3640--tie--1,,tie,derive,n3640
n3640--tied--stop--1,,tied,stamp,n3640
n3641--tie--1,,tie,derive,n3641
n3641--tied--stop--1,,tied,stamp,n3641
md-1-135-1-1,,dynamics,md,1
md-1-135-2-1,,dynamics,md,2
n3656--tie--1,,tie,derive,n3656
n3656--tied--start--1,,tied,stamp,n3656
n3657--tie--1,,tie,derive,n3657
n3657--tied--start--1,,tied,stamp,n3657
n3658--tie--1,,tie,derive,n3658
n3658--tied--stop--1,,tied,stamp,n3658
n3659--tie--1,,tie,derive,n3659
n3659--tied--stop--1,,tied,stamp,n3659
n3660--tie--1,,tie,derive,n3660
n3660--tied--start--1,,tied,stamp,n3660
n3661--tie--1,,tie,derive,n3661
n3661--tied--start--1,,tied,stamp,n3661
n3662--tie--1,,tie,derive,n3662
n3662--tied--stop--1,,tied,stamp,n3662
n3663--tie--1,,tie,derive,n3663
n3663--tied--stop--1,,tied,stamp,n3663
n3680--tie--1,,tie,derive,n3680
n3680--tied--start--1,,tied,stamp,n3680
n3681--tie--1,,tie,derive,n3681
n3681--tied--start--1,,tied,stamp,n3681
n3682--tie--1,,tie,derive,n3682
n3682--tied--stop--1,,tied,stamp,n3682
n3683--tie--1,,tie,derive,n3683
n3683--tied--stop--1,,tied,stamp,n3683
n3688--slur--stop--1,,slur,stamp,n3688
n3702--tie--1,,tie,derive,n3702
n3702--tied--start--1,,tied,stamp,n3702
n3703--tie--1,,tie,derive,n3703
n3703--tied--stop--1,,tied,stamp,n3703
n3703--slur--start--1,,slur,stamp,n3703
n3704--slur--stop--1,,slur,stamp,n3704
n3705--tie--1,,tie,derive,n3705
n3705--tied--start--1,,tied,stamp,n3705
n3706--tie--1,,tie,derive,n3706
n3706--tied--stop--1,,tied,stamp,n3706
n3706--slur--start--1,,slur,stamp,n3706
n3709--slur--stop--1,,slur,stamp,n3709
n3710--tuplet--start--1,,tuplet,stamp,n3710
n3714--tuplet--start--1,,tuplet,stamp,n3714
n3714--trill-mark--1,,trill-mark,derive,n3714
n3714--wavy-line--1,,wavy-line,derive,n3714
n3719--tuplet--stop--1,,tuplet,stamp,n3719
n3722--tuplet--stop--1,,tuplet,stamp,n3722
n3723--tuplet--start--1,,tuplet,stamp,n3723
n3724--wavy-line--1,,wavy-line,derive,n3724
n3725--tuplet--stop--1,,tuplet,stamp,n3725
md-1-138-1-1,,words,md,1
n3748--tie--1,,tie,derive,n3748
n3748--tied--start--1,,tied,stamp,n3748
n3748--slur--start--1,,slur,stamp,n3748
n3749--tie--1,,tie,derive,n3749
n3749--tied--start--1,,tied,stamp,n3749
n3750--tie--1,,tie,derive,n3750
n3750--tied--stop--1,,tied,stamp,n3750
n3751--tie--1,,tie,derive,n3751
n3751--tied--stop--1,,tied,stamp,n3751
n3762--slur--start--1,,slur,stamp,n3762
n3763--slur--stop--1,,slur,stamp,n3763
n3768--tie--1,,tie,derive,n3768
n3768--tied--start--1,,tied,stamp,n3768
n3769--tie--1,,tie,derive,n3769
n3769--tied--start--1,,tied,stamp,n3769
n3770--tie--1,,tie,derive,n3770
n3770--tied--stop--1,,tied,stamp,n3770
n3771--tie--1,,tie,derive,n3771
n3771--tied--stop--1,,tied,stamp,n3771
n3772--tie--1,,tie,derive,n3772
n3772--tied--start--1,,tied,stamp,n3772
n3773--tie--1,,tie,derive,n3773
n3773--tied--start--1,,tied,stamp,n3773
n3774--tie--1,,tie,derive,n3774
n3774--tied--stop--1,,tied,stamp,n3774
n3775--tie--1,,tie,derive,n3775
n3775--tied--stop--1,,tied,stamp,n3775
n3792--tie--1,,tie,derive,n3792
n3792--tied--start--1,,tied,stamp,n3792
n3793--tie--1,,tie,derive,n3793
n3793--tied--start--1,,tied,stamp,n3793
n3794--tie--1,,tie,derive,n3794
n3794--tied--stop--1,,tied,stamp,n3794
n3795--tie--1,,tie,derive,n3795
n3795--tied--stop--1,,tied,stamp,n3795
n3800--slur--stop--1,,slur,stamp,n3800
n3814--tie--1,,tie,derive,n3814
n3814--tied--start--1,,tied,stamp,n3814
n3815--tie--1,,tie,derive,n3815
n3815--tied--stop--1,,tied,stamp,n3815
n3815--slur--start--1,,slur,stamp,n3815
n3816--slur--stop--1,,slur,stamp,n3816
n3817--tie--1,,tie,derive,n3817
n3817--tied--start--1,,tied,stamp,n3817
n3817--trill-mark--1,,trill-mark,derive,n3817
n3817--wavy-line--1,,wavy-line,derive,n3817
n3818--tie--1,,tie,derive,n3818
n3818--tied--stop--1,,tied,stamp,n3818
n3818--slur--start--1,,slur,stamp,n3818
n3818--wavy-line--1,,wavy-line,derive,n3818
n3821--slur--stop--1,,slur,stamp,n3821
n3822--tuplet--start--1,,tuplet,stamp,n3822
n3826--tuplet--start--1,,tuplet,stamp,n3826
n3831--tuplet--stop--1,,tuplet,stamp,n3831
n3834--tuplet--stop--1,,tuplet,stamp,n3834
n3835--tuplet--start--1,,tuplet,stamp,n3835
n3837--tuplet--stop--1,,tuplet,stamp,n3837
n3884--tie--1,,tie,derive,n3884
n3884--tied--start--1,,tied,stamp,n3884
n3885--tie--1,,tie,derive,n3885
n3885--tied--stop--1,,tied,stamp,n3885
n3885--slur--start--1,,slur,stamp,n3885
n3886--slur--stop--1,,slur,stamp,n3886
n3887--slur--start--1,,slur,stamp,n3887
n3888--tie--1,,tie,derive,n3888
n3888--tied--start--1,,tied,stamp,n3888
n3888--slur--stop--1,,slur,stamp,n3888
n3888--trill-mark--1,,trill-mark,derive,n3888
n3889--tie--1,,tie,derive,n3889
n3889--tied--stop--1,,tied,stamp,n3889
n3889--slur--start--1,,slur,stamp,n3889
n3892--slur--stop--1,,slur,stamp,n3892
n3893--tuplet--start--1,,tuplet,stamp,n3893
n3897--tuplet--start--1,,tuplet,stamp,n3897
n3902--tuplet--stop--1,,tuplet,stamp,n3902
n3905--tuplet--stop--1,,tuplet,stamp,n3905
n3906--tuplet--start--1,,tuplet,stamp,n3906
n3908--tuplet--stop--1,,tuplet,stamp,n3908
md-1-144-1-1,,words,md,1
n3941--tie--1,,tie,derive,n3941
n3941--tied--start--1,,tied,stamp,n3941
n3942--tie--1,,tie,derive,n3942
n3942--tied--stop--1,,tied,stamp,n3942
n3942--slur--start--1,,slur,stamp,n3942
n3943--slur--stop--1,,slur,stamp,n3943
n3944--slur--start--1,,slur,stamp,n3944
n3945--tie--1,,tie,derive,n3945
n3945--tied--start--1,,tied,stamp,n3945
n3945--slur--stop--1,,slur,stamp,n3945
n3945--trill-mark--1,,trill-mark,derive,n3945
n3946--tie--1,,tie,derive,n3946
n3946--tied--stop--1,,tied,stamp,n3946
n3946--slur--start--1,,slur,stamp,n3946
n3949--slur--stop--1,,slur,stamp,n3949
n3950--tuplet--start--1,,tuplet,stamp,n3950
n3954--tuplet--start--1,,tuplet,stamp,n3954
n3959--tuplet--stop--1,,tuplet,stamp,n3959
n3962--tuplet--stop--1,,tuplet,stamp,n3962
n3963--tuplet--start--1,,tuplet,stamp,n3963
n3965--tuplet--stop--1,,tuplet,stamp,n3965
md-1-149-1-1,,dynamics,md,1
md-1-150-1-1,,dynamics,md,1
md-1-150-1-2,,dynamics,md,1
md-1-150-1-3,,dynamics,md,1
n4095--tie--1,,tie,derive,n4095
n4095--tied--start--1,,tied,stamp,n4095
n4096--tie--1,,tie,derive,n4096
n4096--tied--start--1,,tied,stamp,n4096
n4097--tie--1,,tie,derive,n4097
n4097--tied--start--1,,tied,stamp,n4097
n4098--tie--1,,tie,derive,n4098
n4098--tied--stop--1,,tied,stamp,n4098
n4098--fermata--upright--1,,fermata,stamp,n4098
n4099--tie--1,,tie,derive,n4099
n4099--tied--stop--1,,tied,stamp,n4099
n4100--tie--1,,tie,derive,n4100
n4100--tied--stop--1,,tied,stamp,n4100
n4101--tie--1,,tie,derive,n4101
n4101--tied--start--1,,tied,stamp,n4101
n4101--slur--start--1,,slur,stamp,n4101
n4102--tie--1,,tie,derive,n4102
n4102--tied--stop--1,,tied,stamp,n4102
n4104--tie--1,,tie,derive,n4104
n4104--tied--start--1,,tied,stamp,n4104
n4105--tie--1,,tie,derive,n4105
n4105--tied--start--1,,tied,stamp,n4105
n4106--tie--1,,tie,derive,n4106
n4106--tied--stop--1,,tied,stamp,n4106
n4106--fermata--inverted--1,,fermata,stamp,n4106
n4107--tie--1,,tie,derive,n4107
n4107--tied--stop--1,,tied,stamp,n4107
n4108--tie--1,,tie,derive,n4108
n4108--tied--start--1,,tied,stamp,n4108
n4108--slur--start--1,,slur,stamp,n4108
n4109--tie--1,,tie,derive,n4109
n4109--tied--stop--1,,tied,stamp,n4109
md-1-151-1-1,,dynamics,md,1
md-1-151-1-2,,dynamics,md,1
md-1-151-2-1,,dynamics,md,2
n4111--slur--stop--1,,slur,stamp,n4111
n4136--slur--stop--1,,slur,stamp,n4136
n4138--tie--1,,tie,derive,n4138
n4138--tied--start--1,,tied,stamp,n4138
n4139--tie--1,,tie,derive,n4139
n4139--tied--start--1,,tied,stamp,n4139
n4140--tie--1,,tie,derive,n4140
n4140--tied--start--1,,tied,stamp,n4140
n4141--tie--1,,tie,derive,n4141
n4141--tied--start--1,,tied,stamp,n4141
n4142--tie--1,,tie,derive,n4142
n4142--tied--stop--1,,tied,stamp,n4142
n4143--tie--1,,tie,derive,n4143
n4143--tied--stop--1,,tied,stamp,n4143
n4144--tie--1,,tie,derive,n4144
n4144--tied--stop--1,,tied,stamp,n4144
n4145--tie--1,,tie,derive,n4145
n4145--tied--stop--1,,tied,stamp,n4145
n4154--tie--1,,tie,derive,n4154
n4154--tied--start--1,,tied,stamp,n4154
n4155--tie--1,,tie,derive,n4155
n4155--tied--start--1,,tied,stamp,n4155
n4156--tie--1,,tie,derive,n4156
n4156--tied--start--1,,tied,stamp,n4156
n4157--tie--1,,tie,derive,n4157
n4157--tied--start--1,,tied,stamp,n4157
n4158--tie--1,,tie,derive,n4158
n4158--tied--stop--1,,tied,stamp,n4158
n4159--tie--1,,tie,derive,n4159
n4159--tied--stop--1,,tied,stamp,n4159
n4160--tie--1,,tie,derive,n4160
n4160--tied--stop--1,,tied,stamp,n4160
n4161--tie--1,,tie,derive,n4161
n4161--tied--stop--1,,tied,stamp,n4161
md-1-152-1-1,,dynamics,md,1
n4166--tie--1,,tie,derive,n4166
n4166--tied--start--1,,tied,stamp,n4166
n4167--tie--1,,tie,derive,n4167
n4167--tied--start--1,,tied,stamp,n4167
n4168--tie--1,,tie,derive,n4168
n4168--tied--start--1,,tied,stamp,n4168
n4169--tie--1,,tie,derive,n4169
n4169--tied--start--1,,tied,stamp,n4169
n4170--tie--1,,tie,derive,n4170
n4170--tied--stop--1,,tied,stamp,n4170
n4171--tie--1,,tie,derive,n4171
n4171--tied--stop--1,,tied,stamp,n4171
n4172--tie--1,,tie,derive,n4172
n4172--tied--stop--1,,tied,stamp,n4172
n4173--tie--1,,tie,derive,n4173
n4173--tied--stop--1,,tied,stamp,n4173
n4174--tie--1,,tie,derive,n4174
n4174--tied--start--1,,tied,stamp,n4174
n4174--slur--start--1,,slur,stamp,n4174
n4175--tie--1,,tie,derive,n4175
n4175--tied--stop--1,,tied,stamp,n4175
n4177--tie--1,,tie,derive,n4177
n4177--tied--start--1,,tied,stamp,n4177
n4178--tie--1,,tie,derive,n4178
n4178--tied--start--1,,tied,stamp,n4178
n4179--tie--1,,tie,derive,n4179
n4179--tied--start--1,,tied,stamp,n4179
n4180--tie--1,,tie,derive,n4180
n4180--tied--start--1,,tied,stamp,n4180
n4181--tie--1,,tie,derive,n4181
n4181--tied--stop--1,,tied,stamp,n4181
n4182--tie--1,,tie,derive,n4182
n4182--tied--stop--1,,tied,stamp,n4182
n4183--tie--1,,tie,derive,n4183
n4183--tied--stop--1,,tied,stamp,n4183
n4184--tie--1,,tie,derive,n4184
n4184--tied--stop--1,,tied,stamp,n4184
n4185--tie--1,,tie,derive,n4185
n4185--tied--start--1,,tied,stamp,n4185
n4185--slur--start--1,,slur,stamp,n4185
n4186--tie--1,,tie,derive,n4186
n4186--tied--stop--1,,tied,stamp,n4186
md-1-153-1-1,,dynamics,md,1
n4189--tie--1,,tie,derive,n4189
n4189--tied--start--1,,tied,stamp,n4189
n4190--tie--1,,tie,derive,n4190
n4190--tied--stop--1,,tied,stamp,n4190
n4193--slur--stop--1,,slur,stamp,n4193
n4195--tie--1,,tie,derive,n4195
n4195--tied--start--1,,tied,stamp,n4195
n4196--tie--1,,tie,derive,n4196
n4196--tied--stop--1,,tied,stamp,n4196
n4199--slur--stop--1,,slur,stamp,n4199
n4221--tie--1,,tie,derive,n4221
n4221--tied--start--1,,tied,stamp,n4221
n4222--tie--1,,tie,derive,n4222
n4222--tied--start--1,,tied,stamp,n4222
n4223--tie--1,,tie,derive,n4223
n4223--tied--start--1,,tied,stamp,n4223
n4224--tie--1,,tie,derive,n4224
n4224--tied--stop--1,,tied,stamp,n4224
n4225--tie--1,,tie,derive,n4225
n4225--tied--stop--1,,tied,stamp,n4225
n4226--tie--1,,tie,derive,n4226
n4226--tied--stop--1,,tied,stamp,n4226
n4233--tie--1,,tie,derive,n4233
n4233--tied--start--1,,tied,stamp,n4233
n4234--tie--1,,tie,derive,n4234
n4234--tied--start--1,,tied,stamp,n4234
n4235--tie--1,,tie,derive,n4235
n4235--tied--start--1,,tied,stamp,n4235
n4236--tie--1,,tie,derive,n4236
n4236--tied--stop--1,,tied,stamp,n4236
n4237--tie--1,,tie,derive,n4237
n4237--tied--stop--1,,tied,stamp,n4237
n4238--tie--1,,tie,derive,n4238
n4238--tied--stop--1,,tied,stamp,n4238
md-1-155-1-1,,dynamics,md,1
n4242--tie--1,,tie,derive,n4242
n4242--tied--start--1,,tied,stamp,n4242
n4243--tie--1,,tie,derive,n4243
n4243--tied--stop--1,,tied,stamp,n4243
n4243--slur--start--1,,slur,stamp,n4243
n4244--slur--stop--1,,slur,stamp,n4244
n4245--tie--1,,tie,derive,n4245
n4245--tied--start--1,,tied,stamp,n4245
n4246--tie--1,,tie,derive,n4246
n4246--tied--stop--1,,tied,stamp,n4246
n4246--slur--start--1,,slur,stamp,n4246
n4249--slur--stop--1,,slur,stamp,n4249
n4250--tuplet--start--1,,tuplet,stamp,n4250
n4254--tuplet--start--1,,tuplet,stamp,n4254
n4254--trill-mark--1,,trill-mark,derive,n4254
n4254--wavy-line--1,,wavy-line,derive,n4254
n4259--tuplet--stop--1,,tuplet,stamp,n4259
n4262--tuplet--stop--1,,tuplet,stamp,n4262
n4263--tuplet--start--1,,tuplet,stamp,n4263
n4264--wavy-line--1,,wavy-line,derive,n4264
n4265--tuplet--stop--1,,tuplet,stamp,n4265
md-1-156-1-1,,dynamics,md,1
md-1-156-1-2,,words,md,1
n4292--tie--1,,tie,derive,n4292
n4292--tied--start--1,,tied,stamp,n4292
n4293--tie--1,,tie,derive,n4293
n4293--tied--start--1,,tied,stamp,n4293
n4294--tie--1,,tie,derive,n4294
n4294--tied--start--1,,tied,stamp,n4294
n4295--tie--1,,tie,derive,n4295
n4295--tied--stop--1,,tied,stamp,n4295
n4296--tie--1,,tie,derive,n4296
n4296--tied--stop--1,,tied,stamp,n4296
n4297--tie--1,,tie,derive,n4297
n4297--tied--stop--1,,tied,stamp,n4297
n4304--tie--1,,tie,derive,n4304
n4304--tied--start--1,,tied,stamp,n4304
n4305--tie--1,,tie,derive,n4305
n4305--tied--start--1,,tied,stamp,n4305
n4306--tie--1,,tie,derive,n4306
n4306--tied--start--1,,tied,stamp,n4306
n4307--tie--1,,tie,derive,n4307
n4307--tied--stop--1,,tied,stamp,n4307
n4308--tie--1,,tie,derive,n4308
n4308--tied--stop--1,,tied,stamp,n4308
n4309--tie--1,,tie,derive,n4309
n4309--tied--stop--1,,tied,stamp,n4309
md-1-157-1-1,,dynamics,md,1
n4313--tie--1,,tie,derive,n4313
n4313--tied--start--1,,tied,stamp,n4313
n4314--tie--1,,tie,derive,n4314
n4314--tied--stop--1,,tied,stamp,n4314
n4314--slur--start--1,,slur,stamp,n4314
n4315--slur--stop--1,,slur,stamp,n4315
n4316--tie--1,,tie,derive,n4316
n4316--tied--start--1,,tied,stamp,n4316
n4316--trill-mark--1,,trill-mark,derive,n4316
n4317--tie--1,,tie,derive,n4317
n4317--tied--stop--1,,tied,stamp,n4317
n4317--slur--start--1,,slur,stamp,n4317
n4317--trill-mark--1,,trill-mark,derive,n4317
n4319--slur--stop--1,,slur,stamp,n4319
n4320--tuplet--start--1,,tuplet,stamp,n4320
n4324--tuplet--start--1,,tuplet,stamp,n4324
n4329--tuplet--stop--1,,tuplet,stamp,n4329
n4332--tuplet--stop--1,,tuplet,stamp,n4332
n4333--tuplet--start--1,,tuplet,stamp,n4333
n4335--tuplet--stop--1,,tuplet,stamp,n4335
md-1-158-1-1,,dynamics,md,1
md-1-158-1-2,,words,md,1
n4361--tie--1,,tie,derive,n4361
n4361--tied--start--1,,tied,stamp,n4361
n4362--tie--1,,tie,derive,n4362
n4362--tied--start--1,,tied,stamp,n4362
n4363--tie--1,,tie,derive,n4363
n4363--tied--start--1,,tied,stamp,n4363
n4364--tie--1,,tie,derive,n4364
n4364--tied--stop--1,,tied,stamp,n4364
n4365--tie--1,,tie,derive,n4365
n4365--tied--stop--1,,tied,stamp,n4365
n4366--tie--1,,tie,derive,n4366
n4366--tied--stop--1,,tied,stamp,n4366
n4373--tie--1,,tie,derive,n4373
n4373--tied--start--1,,tied,stamp,n4373
n4374--tie--1,,tie,derive,n4374
n4374--tied--start--1,,tied,stamp,n4374
n4375--tie--1,,tie,derive,n4375
n4375--tied--start--1,,tied,stamp,n4375
n4376--tie--1,,tie,derive,n4376
n4376--tied--stop--1,,tied,stamp,n4376
n4377--tie--1,,tie,derive,n4377
n4377--tied--stop--1,,tied,stamp,n4377
n4378--tie--1,,tie,derive,n4378
n4378--tied--stop--1,,tied,stamp,n4378
md-1-159-1-1,,dynamics,md,1
n4382--tie--1,,tie,derive,n4382
n4382--tied--start--1,,tied,stamp,n4382
n4383--tie--1,,tie,derive,n4383
n4383--tied--stop--1,,tied,stamp,n4383
n4383--slur--start--1,,slur,stamp,n4383
n4384--slur--stop--1,,slur,stamp,n4384
n4385--tie--1,,tie,derive,n4385
n4385--tied--start--1,,tied,stamp,n4385
n4385--trill-mark--1,,trill-mark,derive,n4385
n4385--wavy-line--1,,wavy-line,derive,n4385
n4386--tie--1,,tie,derive,n4386
n4386--tied--stop--1,,tied,stamp,n4386
n4386--slur--start--1,,slur,stamp,n4386
n4386--wavy-line--1,,wavy-line,derive,n4386
n4388--slur--stop--1,,slur,stamp,n4388
n4389--tuplet--start--1,,tuplet,stamp,n4389
n4393--tuplet--start--1,,tuplet,stamp,n4393
n4398--tuplet--stop--1,,tuplet,stamp,n4398
n4401--tuplet--stop--1,,tuplet,stamp,n4401
n4402--tuplet--start--1,,tuplet,stamp,n4402
n4404--tuplet--stop--1,,tuplet,stamp,n4404
md-1-160-1-1,,dynamics,md,1
n4425--tie--1,,tie,derive,n4425
n4425--tied--start--1,,tied,stamp,n4425
n4426--tie--1,,tie,derive,n4426
n4426--tied--start--1,,tied,stamp,n4426
n4427--tie--1,,tie,derive,n4427
n4427--tied--start--1,,tied,stamp,n4427
n4428--tie--1,,tie,derive,n4428
n4428--tied--start--1,,tied,stamp,n4428
n4429--tie--1,,tie,derive,n4429
n4429--tied--stop--1,,tied,stamp,n4429
n4430--tie--1,,tie,derive,n4430
n4430--tied--stop--1,,tied,stamp,n4430
n4431--tie--1,,tie,derive,n4431
n4431--tied--stop--1,,tied,stamp,n4431
n4432--tie--1,,tie,derive,n4432
n4432--tied--stop--1,,tied,stamp,n4432
n4441--tie--1,,tie,derive,n4441
n4441--tied--start--1,,tied,stamp,n4441
n4442--tie--1,,tie,derive,n4442
n4442--tied--start--1,,tied,stamp,n4442
n4443--tie--1,,tie,derive,n4443
n4443--tied--start--1,,tied,stamp,n4443
n4444--tie--1,,tie,derive,n4444
n4444--tied--start--1,,tied,stamp,n4444
n4445--tie--1,,tie,derive,n4445
n4445--tied--stop--1,,tied,stamp,n4445
n4446--tie--1,,tie,derive,n4446
n4446--tied--stop--1,,tied,stamp,n4446
n4447--tie--1,,tie,derive,n4447
n4447--tied--stop--1,,tied,stamp,n4447
n4448--tie--1,,tie,derive,n4448
n4448--tied--stop--1,,tied,stamp,n4448
md-1-161-1-1,,dynamics,md,1
n4453--tie--1,,tie,derive,n4453
n4453--tied--start--1,,tied,stamp,n4453
n4454--tie--1,,tie,derive,n4454
n4454--tied--stop--1,,tied,stamp,n4454
n4454--slur--start--1,,slur,stamp,n4454
n4455--slur--stop--1,,slur,stamp,n4455
n4456--tie--1,,tie,derive,n4456
n4456--tied--start--1,,tied,stamp,n4456
n4457--tie--1,,tie,derive,n4457
n4457--tied--stop--1,,tied,stamp,n4457
n4457--slur--start--1,,slur,stamp,n4457
n4457--wavy-line--1,,wavy-line,derive,n4457
n4460--slur--stop--1,,slur,stamp,n4460
n4461--tuplet--start--1,,tuplet,stamp,n4461
n4465--tuplet--start--1,,tuplet,stamp,n4465
n4470--tuplet--stop--1,,tuplet,stamp,n4470
n4473--tuplet--stop--1,,tuplet,stamp,n4473
n4474--tuplet--start--1,,tuplet,stamp,n4474
n4476--tuplet--stop--1,,tuplet,stamp,n4476
md-1-162-1-1,,dynamics,md,1
md-1-162-1-2,,dynamics,md,1
md-1-163-1-1,,dynamics,md,1
n4518--slur--start--1,,slur,stamp,n4518
n4518--slur--start--2,,slur,stamp,n4518
md-1-165-1-1,,dynamics,md,1
n4536--slur--stop--1,,slur,stamp,n4536
n4536--slur--stop--2,,slur,stamp,n4536
n4544--tie--1,,tie,derive,n4544
n4544--tied--start--1,,tied,stamp,n4544
n4545--tie--1,,tie,derive,n4545
n4545--tied--start--1,,tied,stamp,n4545
n4546--tie--1,,tie,derive,n4546
n4546--tied--stop--1,,tied,stamp,n4546
n4547--tie--1,,tie,derive,n4547
n4547--tied--stop--1,,tied,stamp,n4547
n4563--slur--start--1,,slur,stamp,n4563
n4563--slur--start--2,,slur,stamp,n4563
n4565--slur--stop--1,,slur,stamp,n4565
