element_id,original_id,tag,carrier,host_or_staff
n3304d08a461fcd0f--tie--1,,tie,derive,n3304d08a461fcd0f
n3304d08a461fcd0f--tied--stop--1,n1424--tied--stop--1,tied,stamp,n3304d08a461fcd0f
n3304d08a461fcd0f--slur--start--1,n1424--slur--start--1,slur,stamp,n3304d08a461fcd0f
n54141b8d72b52690--tie--1,,tie,derive,n54141b8d72b52690
n54141b8d72b52690--tied--stop--1,n1425--tied--stop--1,tied,stamp,n54141b8d72b52690
n64e8b2a272055158--slur--stop--1,n1426--slur--stop--1,slur,stamp,n64e8b2a272055158
n5a22073726ffe77e--staccatissimo--1,,staccatissimo,derive,n5a22073726ffe77e
n5a22073726ffe77e--staccato--1,,staccato,derive,n5a22073726ffe77e
nedb04490c38c35e5--staccatissimo--1,,staccatissimo,derive,nedb04490c38c35e5
nedb04490c38c35e5--staccato--1,,staccato,derive,nedb04490c38c35e5
n8d15d45c8f31d53f--staccatissimo--1,,staccatissimo,derive,n8d15d45c8f31d53f
n8d15d45c8f31d53f--staccato--1,,staccato,derive,n8d15d45c8f31d53f
n39e26a2113f3597a--staccatissimo--1,,staccatissimo,derive,n39e26a2113f3597a
n39e26a2113f3597a--staccato--1,,staccato,derive,n39e26a2113f3597a
n07b31912cd57de44--staccatissimo--1,,staccatissimo,derive,n07b31912cd57de44
n07b31912cd57de44--staccato--1,,staccato,derive,n07b31912cd57de44
ndff65eae40d42ff6--staccatissimo--1,,staccatissimo,derive,ndff65eae40d42ff6
ndff65eae40d42ff6--staccato--1,,staccato,derive,ndff65eae40d42ff6
n50920cc1172815da--staccatissimo--1,,staccatissimo,derive,n50920cc1172815da
n50920cc1172815da--staccato--1,,staccato,derive,n50920cc1172815da
nc04dd430ae825cda--staccatissimo--1,,staccatissimo,derive,nc04dd430ae825cda
nc04dd430ae825cda--staccato--1,,staccato,derive,nc04dd430ae825cda
ecaf0d248154aecfb,md-1-102-1-1,dynamics,md,1
nda2abf41ca98a8cb--staccatissimo--1,,staccatissimo,derive,nda2abf41ca98a8cb
nda2abf41ca98a8cb--staccato--1,,staccato,derive,nda2abf41ca98a8cb
n37f0e681cea3c942--staccatissimo--1,,staccatissimo,derive,n37f0e681cea3c942
n37f0e681cea3c942--staccato--1,,staccato,derive,n37f0e681cea3c942
ndf91a6e1be295f4d--tie--1,,tie,derive,ndf91a6e1be295f4d
ndf91a6e1be295f4d--tied--start--1,n1475--tied--start--1,tied,stamp,ndf91a6e1be295f4d
n3cd5bd6785f3aff5--tie--1,,tie,derive,n3cd5bd6785f3aff5
n3cd5bd6785f3aff5--tied--start--1,n1476--tied--start--1,tied,stamp,n3cd5bd6785f3aff5
e96aba7baeea85633,md-1-103-1-1,dynamics,md,1
n63bbf7eb2c4f0eae--tie--1,,tie,derive,n63bbf7eb2c4f0eae
n63bbf7eb2c4f0eae--tied--stop--1,n1485--tied--stop--1,tied,stamp,n63bbf7eb2c4f0eae
n63bbf7eb2c4f0eae--slur--start--1,n1485--slur--start--1,slur,stamp,n63bbf7eb2c4f0eae
n3e143cebd475104f--tie--1,,tie,derive,n3e143cebd475104f
n3e143cebd475104f--tied--stop--1,n1486--tied--stop--1,tied,stamp,n3e143cebd475104f
n60fdd45076d34344--slur--stop--1,n1487--slur--stop--1,slur,stamp,n60fdd45076d34344
n78106b9b0849c6f9--staccatissimo--1,,staccatissimo,derive,n78106b9b0849c6f9
n78106b9b0849c6f9--staccato--1,,staccato,derive,n78106b9b0849c6f9
nd15ce0da68c8af78--staccatissimo--1,,staccatissimo,derive,nd15ce0da68c8af78
nd15ce0da68c8af78--staccato--1,,staccato,derive,nd15ce0da68c8af78
n0b5edcfcab56df95--tie--1,,tie,derive,n0b5edcfcab56df95
n0b5edcfcab56df95--tied--start--1,n1501--tied--start--1,tied,stamp,n0b5edcfcab56df95
n1b42ed5e8871c236--staccatissimo--1,,staccatissimo,derive,n1b42ed5e8871c236
n1b42ed5e8871c236--staccato--1,,staccato,derive,n1b42ed5e8871c236
n0b53026849d1f0e5--staccatissimo--1,,staccatissimo,derive,n0b53026849d1f0e5
n0b53026849d1f0e5--staccato--1,,staccato,derive,n0b53026849d1f0e5
n7170822da90f9ce9--staccatissimo--1,,staccatissimo,derive,n7170822da90f9ce9
n7170822da90f9ce9--staccato--1,,staccato,derive,n7170822da90f9ce9
nda1e5792cfc017f7--staccatissimo--1,,staccatissimo,derive,nda1e5792cfc017f7
nda1e5792cfc017f7--staccato--1,,staccato,derive,nda1e5792cfc017f7
na13be81d6e2cec22--tie--1,,tie,derive,na13be81d6e2cec22
na13be81d6e2cec22--tied--stop--1,n1518--tied--stop--1,tied,stamp,na13be81d6e2cec22
ne29cc19c946fb030--staccatissimo--1,,staccatissimo,derive,ne29cc19c946fb030
ne29cc19c946fb030--staccato--1,,staccato,derive,ne29cc19c946fb030
ne034a5c9b7f9dc98--staccatissimo--1,,staccatissimo,derive,ne034a5c9b7f9dc98
ne034a5c9b7f9dc98--staccato--1,,staccato,derive,ne034a5c9b7f9dc98
e8dff367821177cd1,md-1-106-1-1,dynamics,md,1
nf6757459858a96a2--staccatissimo--1,,staccatissimo,derive,nf6757459858a96a2
nf6757459858a96a2--staccato--1,,staccato,derive,nf6757459858a96a2
e7ecdb08710d57531,md-1-107-2-1,dynamics,md,2
n5c669e96a8b9a7ff--staccatissimo--1,,staccatissimo,derive,n5c669e96a8b9a7ff
n5c669e96a8b9a7ff--staccato--1,,staccato,derive,n5c669e96a8b9a7ff
n0d6a67f1229cd5fa--staccatissimo--1,,staccatissimo,derive,n0d6a67f1229cd5fa
n0d6a67f1229cd5fa--staccato--1,,staccato,derive,n0d6a67f1229cd5fa
n4dabe8e4908f3fcb--staccatissimo--1,,staccatissimo,derive,n4dabe8e4908f3fcb
n4dabe8e4908f3fcb--staccato--1,,staccato,derive,n4dabe8e4908f3fcb
n776dd9eb3823de90--staccatissimo--1,,staccatissimo,derive,n776dd9eb3823de90
n776dd9eb3823de90--staccato--1,,staccato,derive,n776dd9eb3823de90
nfd7d1daf8d0d1f67--staccatissimo--1,,staccatissimo,derive,nfd7d1daf8d0d1f67
nfd7d1daf8d0d1f67--staccato--1,,staccato,derive,nfd7d1daf8d0d1f67
n64e697fecb3bb8ce--staccatissimo--1,,staccatissimo,derive,n64e697fecb3bb8ce
n64e697fecb3bb8ce--staccato--1,,staccato,derive,n64e697fecb3bb8ce
edf02099173cca0e0,md-1-109-1-1,dynamics,md,1
n096eb0aa97f85179--staccatissimo--1,,staccatissimo,derive,n096eb0aa97f85179
n096eb0aa97f85179--staccato--1,,staccato,derive,n096eb0aa97f85179
e7c932c4a1d5073cd,md-1-110-1-1,dynamics,md,1
n95324b10db5cabb4--staccatissimo--1,,staccatissimo,derive,n95324b10db5cabb4
n95324b10db5cabb4--staccato--1,,staccato,derive,n95324b10db5cabb4
n5332081871c74485--staccatissimo--1,,staccatissimo,derive,n5332081871c74485
n5332081871c74485--staccato--1,,staccato,derive,n5332081871c74485
n4851d3db6afa0553--staccatissimo--1,,staccatissimo,derive,n4851d3db6afa0553
n4851d3db6afa0553--staccato--1,,staccato,derive,n4851d3db6afa0553
n7c55c6c23afdba18--staccatissimo--1,,staccatissimo,derive,n7c55c6c23afdba18
n7c55c6c23afdba18--staccato--1,,staccato,derive,n7c55c6c23afdba18
n03abe91cd401561b--staccatissimo--1,,staccatissimo,derive,n03abe91cd401561b
n03abe91cd401561b--staccato--1,,staccato,derive,n03abe91cd401561b
ne5315d0ce5654c9a--staccatissimo--1,,staccatissimo,derive,ne5315d0ce5654c9a
ne5315d0ce5654c9a--staccato--1,,staccato,derive,ne5315d0ce5654c9a
e93e737646be3ecf2,md-1-112-1-1,dynamics,md,1
ebec0bb0e17538bfc,md-1-112-2-1,dynamics,md,2
nb8bdbed21a5a0a72--staccatissimo--1,,staccatissimo,derive,nb8bdbed21a5a0a72
nb8bdbed21a5a0a72--staccato--1,,staccato,derive,nb8bdbed21a5a0a72
ed5fd4f8fe023baf9,md-1-113-1-1,dynamics,md,1
n12b3f76255bc00fb--staccatissimo--1,,staccatissimo,derive,n12b3f76255bc00fb
n12b3f76255bc00fb--staccato--1,,staccato,derive,n12b3f76255bc00fb
n690047621962eea6--staccatissimo--1,,staccatissimo,derive,n690047621962eea6
n690047621962eea6--staccato--1,,staccato,derive,n690047621962eea6
n4628a94edc23bfbe--staccatissimo--1,,staccatissimo,derive,n4628a94edc23bfbe
n4628a94edc23bfbe--staccato--1,,staccato,derive,n4628a94edc23bfbe
n5d762da5993f37c7--staccatissimo--1,,staccatissimo,derive,n5d762da5993f37c7
n5d762da5993f37c7--staccato--1,,staccato,derive,n5d762da5993f37c7
ned078914c5f4b77e--staccatissimo--1,,staccatissimo,derive,ned078914c5f4b77e
ned078914c5f4b77e--staccato--1,,staccato,derive,ned078914c5f4b77e
ef15b93115746c039,md-1-115-1-1,dynamics,md,1
nd765d424abf0beef--staccatissimo--1,,staccatissimo,derive,nd765d424abf0beef
nd765d424abf0beef--staccato--1,,staccato,derive,nd765d424abf0beef
n3deb1ad05868f0e5--staccatissimo--1,,staccatissimo,derive,n3deb1ad05868f0e5
n3deb1ad05868f0e5--staccato--1,,staccato,derive,n3deb1ad05868f0e5
na1826cd655211b27--staccatissimo--1,,staccatissimo,derive,na1826cd655211b27
na1826cd655211b27--staccato--1,,staccato,derive,na1826cd655211b27
nf09a04dd3a5c5dcf--staccatissimo--1,,staccatissimo,derive,nf09a04dd3a5c5dcf
nf09a04dd3a5c5dcf--staccato--1,,staccato,derive,nf09a04dd3a5c5dcf
nad6820b7bdd3d373--staccatissimo--1,,staccatissimo,derive,nad6820b7bdd3d373
nad6820b7bdd3d373--staccato--1,,staccato,derive,nad6820b7bdd3d373
e40f8fe07b089bd7f,md-1-117-1-1,dynamics,md,1
n1dfb205310b81f86--staccatissimo--1,,staccatissimo,derive,n1dfb205310b81f86
n1dfb205310b81f86--staccato--1,,staccato,derive,n1dfb205310b81f86
n2adc515a0910126b--staccatissimo--1,,staccatissimo,derive,n2adc515a0910126b
n2adc515a0910126b--staccato--1,,staccato,derive,n2adc515a0910126b
e5464c1162a768f7a,md-1-118-1-1,dynamics,md,1
nddb0b682640d1e13--staccatissimo--1,,staccatissimo,derive,nddb0b682640d1e13
nddb0b682640d1e13--staccato--1,,staccato,derive,nddb0b682640d1e13
nf42fb5ea47386eb3--staccatissimo--1,,staccatissimo,derive,nf42fb5ea47386eb3
nf42fb5ea47386eb3--staccato--1,,staccato,derive,nf42fb5ea47386eb3
nae5dcb3a48edc490--staccatissimo--1,,staccatissimo,derive,nae5dcb3a48edc490
nae5dcb3a48edc490--staccato--1,,staccato,derive,nae5dcb3a48edc490
n67d91ca6aed8b16e--staccatissimo--1,,staccatissimo,derive,n67d91ca6aed8b16e
n67d91ca6aed8b16e--staccato--1,,staccato,derive,n67d91ca6aed8b16e
n991f6b09eae02f9f--staccatissimo--1,,staccatissimo,derive,n991f6b09eae02f9f
n991f6b09eae02f9f--staccato--1,,staccato,derive,n991f6b09eae02f9f
n411e43303b3f735e--staccatissimo--1,,staccatissimo,derive,n411e43303b3f735e
n411e43303b3f735e--staccato--1,,staccato,derive,n411e43303b3f735e
n264f18d5bbc7be79--staccatissimo--1,,staccatissimo,derive,n264f18d5bbc7be79
n264f18d5bbc7be79--staccato--1,,staccato,derive,n264f18d5bbc7be79
n6b94b0f450e334d9--staccatissimo--1,,staccatissimo,derive,n6b94b0f450e334d9
n6b94b0f450e334d9--staccato--1,,staccato,derive,n6b94b0f450e334d9
n4cca3b89f4070dea--staccatissimo--1,,staccatissimo,derive,n4cca3b89f4070dea
n4cca3b89f4070dea--staccato--1,,staccato,derive,n4cca3b89f4070dea
eb8889c6120648b6d,md-1-121-1-1,dynamics,md,1
n86f71a68b64ae028--staccatissimo--1,,staccatissimo,derive,n86f71a68b64ae028
n86f71a68b64ae028--staccato--1,,staccato,derive,n86f71a68b64ae028
nb2f3de53a6364d4b--staccatissimo--1,,staccatissimo,derive,nb2f3de53a6364d4b
nb2f3de53a6364d4b--staccato--1,,staccato,derive,nb2f3de53a6364d4b
n04106b65dc83d750--staccatissimo--1,,staccatissimo,derive,n04106b65dc83d750
n04106b65dc83d750--staccato--1,,staccato,derive,n04106b65dc83d750
n3257fa3833a9dfdb--staccatissimo--1,,staccatissimo,derive,n3257fa3833a9dfdb
n3257fa3833a9dfdb--staccato--1,,staccato,derive,n3257fa3833a9dfdb
e48036886ca60b81f,md-1-122-1-1,dynamics,md,1
nfcbd72867315f6d8--slur--start--1,n1746--slur--start--1,slur,stamp,nfcbd72867315f6d8
n90d18f5ca9a192a2--slur--start--1,n1751--slur--start--1,slur,stamp,n90d18f5ca9a192a2
e77e1f1325ad3d8cc,md-1-123-1-1,dynamics,md,1
n7e9f986df3bc3c94--slur--stop--1,n1766--slur--stop--1,slur,stamp,n7e9f986df3bc3c94
n50b1d03232ea8896--staccatissimo--1,,staccatissimo,derive,n50b1d03232ea8896
n50b1d03232ea8896--staccato--1,,staccato,derive,n50b1d03232ea8896
n9aa2c60e1d9207df--slur--stop--1,n1771--slur--stop--1,slur,stamp,n9aa2c60e1d9207df
n08ae6f52dd083951--staccatissimo--1,,staccatissimo,derive,n08ae6f52dd083951
n08ae6f52dd083951--staccato--1,,staccato,derive,n08ae6f52dd083951
e10aceca564aba8bf,md-1-125-1-1,dynamics,md,1
n0d7d7cc93b1d92fe--staccatissimo--1,,staccatissimo,derive,n0d7d7cc93b1d92fe
n0d7d7cc93b1d92fe--staccato--1,,staccato,derive,n0d7d7cc93b1d92fe
n6cf6012840f227ec--staccatissimo--1,,staccatissimo,derive,n6cf6012840f227ec
n6cf6012840f227ec--staccato--1,,staccato,derive,n6cf6012840f227ec
nd8c78d5f34c80eb6--staccatissimo--1,,staccatissimo,derive,nd8c78d5f34c80eb6
nd8c78d5f34c80eb6--staccato--1,,staccato,derive,nd8c78d5f34c80eb6
n15a1e928867054d1--staccatissimo--1,,staccatissimo,derive,n15a1e928867054d1
n15a1e928867054d1--staccato--1,,staccato,derive,n15a1e928867054d1
n6a2a8efa36e49dd9--staccatissimo--1,,staccatissimo,derive,n6a2a8efa36e49dd9
n6a2a8efa36e49dd9--staccato--1,,staccato,derive,n6a2a8efa36e49dd9
nd74b6578b8f08558--staccatissimo--1,,staccatissimo,derive,nd74b6578b8f08558
nd74b6578b8f08558--staccato--1,,staccato,derive,nd74b6578b8f08558
nb47e3e732c8b6caf--staccatissimo--1,,staccatissimo,derive,nb47e3e732c8b6caf
nb47e3e732c8b6caf--staccato--1,,staccato,derive,nb47e3e732c8b6caf
na86f4e0473a1db5b--staccatissimo--1,,staccatissimo,derive,na86f4e0473a1db5b
na86f4e0473a1db5b--staccato--1,,staccato,derive,na86f4e0473a1db5b
n3046411337e58103--staccatissimo--1,,staccatissimo,derive,n3046411337e58103
n3046411337e58103--staccato--1,,staccato,derive,n3046411337e58103
n4675d833d4b4a451--staccatissimo--1,,staccatissimo,derive,n4675d833d4b4a451
n4675d833d4b4a451--staccato--1,,staccato,derive,n4675d833d4b4a451
n60f3ae2bf88e2cfa--staccatissimo--1,,staccatissimo,derive,n60f3ae2bf88e2cfa
n60f3ae2bf88e2cfa--staccato--1,,staccato,derive,n60f3ae2bf88e2cfa
n4ec7c1086f3e29fe--staccatissimo--1,,staccatissimo,derive,n4ec7c1086f3e29fe
n4ec7c1086f3e29fe--staccato--1,,staccato,derive,n4ec7c1086f3e29fe
nc3b0f3807737cb51--staccatissimo--1,,staccatissimo,derive,nc3b0f3807737cb51
nc3b0f3807737cb51--staccato--1,,staccato,derive,nc3b0f3807737cb51
nb0f62b29a3c336c3--staccatissimo--1,,staccatissimo,derive,nb0f62b29a3c336c3
nb0f62b29a3c336c3--staccato--1,,staccato,derive,nb0f62b29a3c336c3
nc25b3074f32754ba--staccatissimo--1,,staccatissimo,derive,nc25b3074f32754ba
nc25b3074f32754ba--staccato--1,,staccato,derive,nc25b3074f32754ba
n46a98304c58067c5--staccatissimo--1,,staccatissimo,derive,n46a98304c58067c5
n46a98304c58067c5--staccato--1,,staccato,derive,n46a98304c58067c5
n100a1ecaff4b4675--staccatissimo--1,,staccatissimo,derive,n100a1ecaff4b4675
n100a1ecaff4b4675--staccato--1,,staccato,derive,n100a1ecaff4b4675
n93941abc6cabf764--staccatissimo--1,,staccatissimo,derive,n93941abc6cabf764
n93941abc6cabf764--staccato--1,,staccato,derive,n93941abc6cabf764
na23f7f9664a7c9ff--staccatissimo--1,,staccatissimo,derive,na23f7f9664a7c9ff
na23f7f9664a7c9ff--staccato--1,,staccato,derive,na23f7f9664a7c9ff
n9e1b4c75cc46bf58--staccatissimo--1,,staccatissimo,derive,n9e1b4c75cc46bf58
n9e1b4c75cc46bf58--staccato--1,,staccato,derive,n9e1b4c75cc46bf58
n79ed6b324ffafdf5--staccatissimo--1,,staccatissimo,derive,n79ed6b324ffafdf5
n79ed6b324ffafdf5--staccato--1,,staccato,derive,n79ed6b324ffafdf5
nd6beab73711d3bf7--staccatissimo--1,,staccatissimo,derive,nd6beab73711d3bf7
nd6beab73711d3bf7--staccato--1,,staccato,derive,nd6beab73711d3bf7
n07255018a513bb32--staccatissimo--1,,staccatissimo,derive,n07255018a513bb32
n07255018a513bb32--staccato--1,,staccato,derive,n07255018a513bb32
n19ac3996997dbbf0--staccatissimo--1,,staccatissimo,derive,n19ac3996997dbbf0
n19ac3996997dbbf0--staccato--1,,staccato,derive,n19ac3996997dbbf0
e83877dcfcec09a62,md-1-129-1-1,dynamics,md,1
n9bc28fe75925e5e0--staccatissimo--1,,staccatissimo,derive,n9bc28fe75925e5e0
n9bc28fe75925e5e0--staccato--1,,staccato,derive,n9bc28fe75925e5e0
n08dea2d21ac4bb28--staccatissimo--1,,staccatissimo,derive,n08dea2d21ac4bb28
n08dea2d21ac4bb28--staccato--1,,staccato,derive,n08dea2d21ac4bb28
e75a861a3ed6c52fe,md-1-131-1-1,dynamics,md,1
neaeb471b27bd49d0--staccatissimo--1,,staccatissimo,derive,neaeb471b27bd49d0
neaeb471b27bd49d0--staccato--1,,staccato,derive,neaeb471b27bd49d0
e19d59a3a5790c064,md-1-132-1-1,dynamics,md,1
ncc41f0d7344c9643--staccatissimo--1,,staccatissimo,derive,ncc41f0d7344c9643
ncc41f0d7344c9643--staccato--1,,staccato,derive,ncc41f0d7344c9643
n2bab825a567d0ca1--staccatissimo--1,,staccatissimo,derive,n2bab825a567d0ca1
n2bab825a567d0ca1--staccato--1,,staccato,derive,n2bab825a567d0ca1
e8c9ff40cbcb4cc28,md-1-133-1-1,dynamics,md,1
nd7e992796bd3cfba--staccatissimo--1,,staccatissimo,derive,nd7e992796bd3cfba
nd7e992796bd3cfba--staccato--1,,staccato,derive,nd7e992796bd3cfba
e304d49325bb53e1e,md-1-134-1-1,dynamics,md,1
nc8132f5cb3b66c70--staccatissimo--1,,staccatissimo,derive,nc8132f5cb3b66c70
nc8132f5cb3b66c70--staccato--1,,staccato,derive,nc8132f5cb3b66c70
n1cea58a2b559160a--slur--start--1,n1927--slur--start--1,slur,stamp,n1cea58a2b559160a
n860c0f3c6c491b60--slur--stop--1,n1929--slur--stop--1,slur,stamp,n860c0f3c6c491b60
n807bd1306730e410--staccatissimo--1,,staccatissimo,derive,n807bd1306730e410
n807bd1306730e410--staccato--1,,staccato,derive,n807bd1306730e410
e2b484686946dd8b3,md-1-135-1-1,dynamics,md,1
n9e4f97b11a4ba2b5--staccatissimo--1,,staccatissimo,derive,n9e4f97b11a4ba2b5
n9e4f97b11a4ba2b5--staccato--1,,staccato,derive,n9e4f97b11a4ba2b5
n2770e698d8af0b28--slur--start--1,n1943--slur--start--1,slur,stamp,n2770e698d8af0b28
n3545b2f5294580c4--slur--stop--1,n1945--slur--stop--1,slur,stamp,n3545b2f5294580c4
nf7ff6e50ce891c00--staccatissimo--1,,staccatissimo,derive,nf7ff6e50ce891c00
nf7ff6e50ce891c00--staccato--1,,staccato,derive,nf7ff6e50ce891c00
eeee88311ded6afb6,md-1-136-1-1,dynamics,md,1
n4cfe8083b9179eb0--staccatissimo--1,,staccatissimo,derive,n4cfe8083b9179eb0
n4cfe8083b9179eb0--staccato--1,,staccato,derive,n4cfe8083b9179eb0
nb9c2e49649aac2d8--slur--start--1,n1959--slur--start--1,slur,stamp,nb9c2e49649aac2d8
n48994d1f422690bc--slur--stop--1,n1961--slur--stop--1,slur,stamp,n48994d1f422690bc
n35f886daa537ca7e--staccatissimo--1,,staccatissimo,derive,n35f886daa537ca7e
n35f886daa537ca7e--staccato--1,,staccato,derive,n35f886daa537ca7e
ebf0c807e388f6458,md-1-137-1-1,dynamics,md,1
nf5fccf098f6ffc6b--staccatissimo--1,,staccatissimo,derive,nf5fccf098f6ffc6b
nf5fccf098f6ffc6b--staccato--1,,staccato,derive,nf5fccf098f6ffc6b
nca8e55aebfb127e4--slur--start--1,n1975--slur--start--1,slur,stamp,nca8e55aebfb127e4
n191969fc3accb25f--slur--stop--1,n1977--slur--stop--1,slur,stamp,n191969fc3accb25f
n4d7ae39bd3ee7ee0--staccatissimo--1,,staccatissimo,derive,n4d7ae39bd3ee7ee0
n4d7ae39bd3ee7ee0--staccato--1,,staccato,derive,n4d7ae39bd3ee7ee0
ee13ffb20f3a530c2,md-1-138-1-1,dynamics,md,1
e19a0442919653729,md-1-139-1-1,dynamics,md,1
n5f1f11240879c6ac--slur--start--1,n2011--slur--start--1,slur,stamp,n5f1f11240879c6ac
nc70cd74246222858--slur--stop--1,n2025--slur--stop--1,slur,stamp,nc70cd74246222858
nc70cd74246222858--staccatissimo--1,,staccatissimo,derive,nc70cd74246222858
nc70cd74246222858--staccato--1,,staccato,derive,nc70cd74246222858
n04c9a5f7fe40ddbe--slur--start--1,n2027--slur--start--1,slur,stamp,n04c9a5f7fe40ddbe
n15e958f772bada0b--slur--stop--1,n2041--slur--stop--1,slur,stamp,n15e958f772bada0b
n15e958f772bada0b--staccatissimo--1,,staccatissimo,derive,n15e958f772bada0b
n15e958f772bada0b--staccato--1,,staccato,derive,n15e958f772bada0b
n1523a8ad71613d80--slur--start--1,n2043--slur--start--1,slur,stamp,n1523a8ad71613d80
n16c6be0ffd9062a5--slur--stop--1,n2057--slur--stop--1,slur,stamp,n16c6be0ffd9062a5
n16c6be0ffd9062a5--staccatissimo--1,,staccatissimo,derive,n16c6be0ffd9062a5
n16c6be0ffd9062a5--staccato--1,,staccato,derive,n16c6be0ffd9062a5
n15f1549289b6970e--slur--start--1,n2070--slur--start--1,slur,stamp,n15f1549289b6970e
n98fab48badab0021--slur--stop--1,n2084--slur--stop--1,slur,stamp,n98fab48badab0021
n98fab48badab0021--staccatissimo--1,,staccatissimo,derive,n98fab48badab0021
n98fab48badab0021--staccato--1,,staccato,derive,n98fab48badab0021
n37b0d798cd6beffc--slur--start--1,n2086--slur--start--1,slur,stamp,n37b0d798cd6beffc
n2da00f23c747d448--slur--stop--1,n2100--slur--stop--1,slur,stamp,n2da00f23c747d448
n2da00f23c747d448--staccatissimo--1,,staccatissimo,derive,n2da00f23c747d448
n2da00f23c747d448--staccato--1,,staccato,derive,n2da00f23c747d448
na4f071787a3b36dc--slur--start--1,n2102--slur--start--1,slur,stamp,na4f071787a3b36dc
n89af55af023413cd--slur--stop--1,n2116--slur--stop--1,slur,stamp,n89af55af023413cd
n89af55af023413cd--staccatissimo--1,,staccatissimo,derive,n89af55af023413cd
n89af55af023413cd--staccato--1,,staccato,derive,n89af55af023413cd
n610d3dd956e8e0b5--slur--start--1,n2129--slur--start--1,slur,stamp,n610d3dd956e8e0b5
n2119cd8a0189bb25--slur--stop--1,n2143--slur--stop--1,slur,stamp,n2119cd8a0189bb25
n2119cd8a0189bb25--staccatissimo--1,,staccatissimo,derive,n2119cd8a0189bb25
n2119cd8a0189bb25--staccato--1,,staccato,derive,n2119cd8a0189bb25
n167d486d664563bb--slur--start--1,n2145--slur--start--1,slur,stamp,n167d486d664563bb
nbf1f8a153b6b794f--slur--stop--1,n2159--slur--stop--1,slur,stamp,nbf1f8a153b6b794f
nbf1f8a153b6b794f--staccatissimo--1,,staccatissimo,derive,nbf1f8a153b6b794f
nbf1f8a153b6b794f--staccato--1,,staccato,derive,nbf1f8a153b6b794f
na1ba9eb1322fa906--slur--start--1,n2161--slur--start--1,slur,stamp,na1ba9eb1322fa906
ncdb80ad42aa2fd83--slur--stop--1,n2175--slur--stop--1,slur,stamp,ncdb80ad42aa2fd83
ncdb80ad42aa2fd83--staccatissimo--1,,staccatissimo,derive,ncdb80ad42aa2fd83
ncdb80ad42aa2fd83--staccato--1,,staccato,derive,ncdb80ad42aa2fd83
n4505aa06ff132adc--slur--start--1,n2188--slur--start--1,slur,stamp,n4505aa06ff132adc
e8665d8cd97767205,md-1-152-2-1,dynamics,md,2
n9e5575ce5b830539--slur--stop--1,n2202--slur--stop--1,slur,stamp,n9e5575ce5b830539
n9e5575ce5b830539--staccatissimo--1,,staccatissimo,derive,n9e5575ce5b830539
n9e5575ce5b830539--staccato--1,,staccato,derive,n9e5575ce5b830539
n4434b302f68ef52a--slur--start--1,n2215--slur--start--1,slur,stamp,n4434b302f68ef52a
e61b28c51b0a8c1cd,md-1-154-2-1,dynamics,md,2
n9cdf8845efa374c8--slur--start--1,n2217--slur--start--1,slur,stamp,n9cdf8845efa374c8
n1166091fc3131bb6--slur--stop--1,n2219--slur--stop--1,slur,stamp,n1166091fc3131bb6
n10a6d4121ebfda44--staccatissimo--1,,staccatissimo,derive,n10a6d4121ebfda44
n10a6d4121ebfda44--staccato--1,,staccato,derive,n10a6d4121ebfda44
n2af5467e6c46208d--staccatissimo--1,,staccatissimo,derive,n2af5467e6c46208d
n2af5467e6c46208d--staccato--1,,staccato,derive,n2af5467e6c46208d
n4ea7871bc4d1b8cd--slur--stop--1,n2225--slur--stop--1,slur,stamp,n4ea7871bc4d1b8cd
nc4439556b3ad690c--staccatissimo--1,,staccatissimo,derive,nc4439556b3ad690c
nc4439556b3ad690c--staccato--1,,staccato,derive,nc4439556b3ad690c
n3b6a7cc8d7ee16a0--staccatissimo--1,,staccatissimo,derive,n3b6a7cc8d7ee16a0
n3b6a7cc8d7ee16a0--staccato--1,,staccato,derive,n3b6a7cc8d7ee16a0
n383b4a8012988eee--staccatissimo--1,,staccatissimo,derive,n383b4a8012988eee
n383b4a8012988eee--staccato--1,,staccato,derive,n383b4a8012988eee
n6a98cc0a799f91f6--staccatissimo--1,,staccatissimo,derive,n6a98cc0a799f91f6
n6a98cc0a799f91f6--staccato--1,,staccato,derive,n6a98cc0a799f91f6
n80ab248ebf52524a--slur--start--1,n2239--slur--start--1,slur,stamp,n80ab248ebf52524a
n7be21d51842cfd96--slur--start--1,n2241--slur--start--1,slur,stamp,n7be21d51842cfd96
nfe75855ad27fb8c8--slur--stop--1,n2243--slur--stop--1,slur,stamp,nfe75855ad27fb8c8
n5ffdeb62930abf26--staccatissimo--1,,staccatissimo,derive,n5ffdeb62930abf26
n5ffdeb62930abf26--staccato--1,,staccato,derive,n5ffdeb62930abf26
nf8670c4326b63cfc--staccatissimo--1,,staccatissimo,derive,nf8670c4326b63cfc
nf8670c4326b63cfc--staccato--1,,staccato,derive,nf8670c4326b63cfc
n389a7fc1cc855d7e--slur--stop--1,n2249--slur--stop--1,slur,stamp,n389a7fc1cc855d7e
ncb0732f2b0cfd702--staccatissimo--1,,staccatissimo,derive,ncb0732f2b0cfd702
ncb0732f2b0cfd702--staccato--1,,staccato,derive,ncb0732f2b0cfd702
n1de62bc5b9d8dc10--staccatissimo--1,,staccatissimo,derive,n1de62bc5b9d8dc10
n1de62bc5b9d8dc10--staccato--1,,staccato,derive,n1de62bc5b9d8dc10
