element_id,original_id,tag,carrier,host_or_staff
nd5cf16dc34450e59--tied--stop--1,n1826--tied--stop--1,tied,stamp,nd5cf16dc34450e59
nc2a49a8cb7584bdc--tie--1,,tie,derive,nc2a49a8cb7584bdc
nc2a49a8cb7584bdc--tied--start--1,n1843--tied--start--1,tied,stamp,nc2a49a8cb7584bdc
na7859ce945edee5d--tie--1,,tie,derive,na7859ce945edee5d
na7859ce945edee5d--tied--start--1,n1851--tied--start--1,tied,stamp,na7859ce945edee5d
n8e8f3fde38753201--tie--1,,tie,derive,n8e8f3fde38753201
n8e8f3fde38753201--tied--start--1,n1852--tied--start--1,tied,stamp,n8e8f3fde38753201
n98a0c65bad367b39--tie--1,,tie,derive,n98a0c65bad367b39
n98a0c65bad367b39--tie--2,,tie,derive,n98a0c65bad367b39
n98a0c65bad367b39--tied--stop--1,n1853--tied--stop--1,tied,stamp,n98a0c65bad367b39
n98a0c65bad367b39--tied--start--2,n1853--tied--start--2,tied,stamp,n98a0c65bad367b39
n4a14b03a2fbbc007--tie--1,,tie,derive,n4a14b03a2fbbc007
n4a14b03a2fbbc007--tie--2,,tie,derive,n4a14b03a2fbbc007
n4a14b03a2fbbc007--tied--stop--1,n1854--tied--stop--1,tied,stamp,n4a14b03a2fbbc007
n4a14b03a2fbbc007--tied--start--2,n1854--tied--start--2,tied,stamp,n4a14b03a2fbbc007
ee35d7ac43e5c19df,md-1-102-1-1,dynamics,md,1
n57ebf13fbcf62d4d--tie--1,,tie,derive,n57ebf13fbcf62d4d
n57ebf13fbcf62d4d--tied--stop--1,n1855--tied--stop--1,tied,stamp,n57ebf13fbcf62d4d
n0f412a24e45a6f1d--tie--1,,tie,derive,n0f412a24e45a6f1d
n0f412a24e45a6f1d--tied--start--1,n1860--tied--start--1,tied,stamp,n0f412a24e45a6f1d
nee5747c53cb0308f--tie--1,,tie,derive,nee5747c53cb0308f
nee5747c53cb0308f--tied--stop--1,n1865--tied--stop--1,tied,stamp,nee5747c53cb0308f
n3d06a33c20a23750--tie--1,,tie,derive,n3d06a33c20a23750
n3d06a33c20a23750--tied--stop--1,n1866--tied--stop--1,tied,stamp,n3d06a33c20a23750
na84b6cb9e0b44ba8--tie--1,,tie,derive,na84b6cb9e0b44ba8
na84b6cb9e0b44ba8--tied--start--1,n1867--tied--start--1,tied,stamp,na84b6cb9e0b44ba8
n2ccbfd22e592e4ee--tie--1,,tie,derive,n2ccbfd22e592e4ee
n2ccbfd22e592e4ee--tied--start--1,n1868--tied--start--1,tied,stamp,n2ccbfd22e592e4ee
nf560257060e0671d--tie--1,,tie,derive,nf560257060e0671d
nf560257060e0671d--tie--2,,tie,derive,nf560257060e0671d
nf560257060e0671d--tied--stop--1,n1869--tied--stop--1,tied,stamp,nf560257060e0671d
nf560257060e0671d--tied--start--2,n1869--tied--start--2,tied,stamp,nf560257060e0671d
n0c264e0fed4a73b2--tie--1,,tie,derive,n0c264e0fed4a73b2
n0c264e0fed4a73b2--tie--2,,tie,derive,n0c264e0fed4a73b2
n0c264e0fed4a73b2--tied--stop--1,n1870--tied--stop--1,tied,stamp,n0c264e0fed4a73b2
n0c264e0fed4a73b2--tied--start--2,n1870--tied--start--2,tied,stamp,n0c264e0fed4a73b2
n94561dc7177d8a2f--tie--1,,tie,derive,n94561dc7177d8a2f
n94561dc7177d8a2f--tied--stop--1,n1871--tied--stop--1,tied,stamp,n94561dc7177d8a2f
n60fdd45076d34344--tie--1,,tie,derive,n60fdd45076d34344
n60fdd45076d34344--tied--start--1,n1873--tied--start--1,tied,stamp,n60fdd45076d34344
n493cf6ed6f68cc15--tie--1,,tie,derive,n493cf6ed6f68cc15
n493cf6ed6f68cc15--tied--stop--1,n1874--tied--stop--1,tied,stamp,n493cf6ed6f68cc15
naa6383aeecb0dd69--tie--1,,tie,derive,naa6383aeecb0dd69
naa6383aeecb0dd69--tied--start--1,n1875--tied--start--1,tied,stamp,naa6383aeecb0dd69
n981a8462615b171a--tie--1,,tie,derive,n981a8462615b171a
n981a8462615b171a--tied--stop--1,n1879--tied--stop--1,tied,stamp,n981a8462615b171a
n6d4941288fd4abd7--tie--1,,tie,derive,n6d4941288fd4abd7
n6d4941288fd4abd7--tied--stop--1,n1880--tied--stop--1,tied,stamp,n6d4941288fd4abd7
nb11e4635fe00f71c--tie--1,,tie,derive,nb11e4635fe00f71c
nb11e4635fe00f71c--tied--start--1,n1881--tied--start--1,tied,stamp,nb11e4635fe00f71c
n1a84417e1f789524--tie--1,,tie,derive,n1a84417e1f789524
n1a84417e1f789524--tied--start--1,n1882--tied--start--1,tied,stamp,n1a84417e1f789524
n6b89ce81d58e9345--tie--1,,tie,derive,n6b89ce81d58e9345
n6b89ce81d58e9345--tied--stop--1,n1883--tied--stop--1,tied,stamp,n6b89ce81d58e9345
nf575cd9fad19c382--tie--1,,tie,derive,nf575cd9fad19c382
nf575cd9fad19c382--tied--stop--1,n1884--tied--stop--1,tied,stamp,nf575cd9fad19c382
ncab5363bc9f6d97c--staccatissimo--1,,staccatissimo,derive,ncab5363bc9f6d97c
ncab5363bc9f6d97c--staccato--1,,staccato,derive,ncab5363bc9f6d97c
nd6f5d9763e11ef4d--staccatissimo--1,,staccatissimo,derive,nd6f5d9763e11ef4d
nd6f5d9763e11ef4d--staccato--1,,staccato,derive,nd6f5d9763e11ef4d
ndbe0a7e2af40291e--tie--1,,tie,derive,ndbe0a7e2af40291e
ndbe0a7e2af40291e--tied--stop--1,n1889--tied--stop--1,tied,stamp,ndbe0a7e2af40291e
ndbe0a7e2af40291e--slur--start--1,n1889--slur--start--1,slur,stamp,ndbe0a7e2af40291e
n97b7e755e54d5826--tie--1,,tie,derive,n97b7e755e54d5826
n97b7e755e54d5826--tied--start--1,n1890--tied--start--1,tied,stamp,n97b7e755e54d5826
n97b7e755e54d5826--slur--stop--1,n1890--slur--stop--1,slur,stamp,n97b7e755e54d5826
ncce6dcac3a51660e--tie--1,,tie,derive,ncce6dcac3a51660e
ncce6dcac3a51660e--tied--stop--1,n1891--tied--stop--1,tied,stamp,ncce6dcac3a51660e
n7170822da90f9ce9--tie--1,,tie,derive,n7170822da90f9ce9
n7170822da90f9ce9--tied--start--1,n1893--tied--start--1,tied,stamp,n7170822da90f9ce9
nf9e6f6cac894d29d--staccatissimo--1,,staccatissimo,derive,nf9e6f6cac894d29d
nf9e6f6cac894d29d--staccato--1,,staccato,derive,nf9e6f6cac894d29d
n1f633705f3cc063d--staccatissimo--1,,staccatissimo,derive,n1f633705f3cc063d
n1f633705f3cc063d--staccato--1,,staccato,derive,n1f633705f3cc063d
ndc03a31691a7d5eb--staccatissimo--1,,staccatissimo,derive,ndc03a31691a7d5eb
ndc03a31691a7d5eb--staccato--1,,staccato,derive,ndc03a31691a7d5eb
e2fd8c1e8cf16e4a8,md-1-105-1-1,dynamics,md,1
n162675f4c61a2c8b--tie--1,,tie,derive,n162675f4c61a2c8b
n162675f4c61a2c8b--tied--stop--1,n1904--tied--stop--1,tied,stamp,n162675f4c61a2c8b
n8a7912411378e0c0--tie--1,,tie,derive,n8a7912411378e0c0
n8a7912411378e0c0--tied--start--1,n1906--tied--start--1,tied,stamp,n8a7912411378e0c0
nb38a59f2c67dc488--tie--1,,tie,derive,nb38a59f2c67dc488
nb38a59f2c67dc488--tied--stop--1,n1907--tied--stop--1,tied,stamp,nb38a59f2c67dc488
n7a03d5c93c9317b7--tie--1,,tie,derive,n7a03d5c93c9317b7
n7a03d5c93c9317b7--tied--start--1,n1909--tied--start--1,tied,stamp,n7a03d5c93c9317b7
nd30eec7232ad2f1d--tie--1,,tie,derive,nd30eec7232ad2f1d
nd30eec7232ad2f1d--tied--start--1,n1913--tied--start--1,tied,stamp,nd30eec7232ad2f1d
nfad49bfd905e2528--tie--1,,tie,derive,nfad49bfd905e2528
nfad49bfd905e2528--tied--stop--1,n1918--tied--stop--1,tied,stamp,nfad49bfd905e2528
n21110733f576ac3a--tie--1,,tie,derive,n21110733f576ac3a
n21110733f576ac3a--tied--start--1,n1920--tied--start--1,tied,stamp,n21110733f576ac3a
n5719e2bbb87f07c9--tie--1,,tie,derive,n5719e2bbb87f07c9
n5719e2bbb87f07c9--tied--stop--1,n1921--tied--stop--1,tied,stamp,n5719e2bbb87f07c9
nf427f58dc4db0947--tie--1,,tie,derive,nf427f58dc4db0947
nf427f58dc4db0947--tied--start--1,n1923--tied--start--1,tied,stamp,nf427f58dc4db0947
nf75ebdec369850d5--tie--1,,tie,derive,nf75ebdec369850d5
nf75ebdec369850d5--tied--stop--1,n1924--tied--stop--1,tied,stamp,nf75ebdec369850d5
e67cfe936c031f934,md-1-107-1-1,dynamics,md,1
nb5aec8d3085cf990--tie--1,,tie,derive,nb5aec8d3085cf990
nb5aec8d3085cf990--tied--stop--1,n1932--tied--stop--1,tied,stamp,nb5aec8d3085cf990
nfd5540b419f1eafe--tie--1,,tie,derive,nfd5540b419f1eafe
nfd5540b419f1eafe--tied--start--1,n1937--tied--start--1,tied,stamp,nfd5540b419f1eafe
e0657a8227ac1da4c,md-1-108-1-1,dynamics,md,1
ef43d48ef5b72dc03,md-1-108-2-1,dynamics,md,2
n912a9e06fb982f78--tie--1,,tie,derive,n912a9e06fb982f78
n912a9e06fb982f78--tied--stop--1,n1946--tied--stop--1,tied,stamp,n912a9e06fb982f78
n57be5bac930b4438--tie--1,,tie,derive,n57be5bac930b4438
n57be5bac930b4438--tied--start--1,n1950--tied--start--1,tied,stamp,n57be5bac930b4438
nf4853f0d27b4c4dd--tie--1,,tie,derive,nf4853f0d27b4c4dd
nf4853f0d27b4c4dd--tied--stop--1,n1951--tied--stop--1,tied,stamp,nf4853f0d27b4c4dd
ec89eb18afa1b841c,md-1-109-1-1,dynamics,md,1
ee4f9121521545569,md-1-109-1-2,wedge,md,1
e252795fc4f324653,md-1-109-1-3,wedge,md,1
edf02099173cca0e0,md-1-109-1-4,dynamics,md,1
nce6676407b9174c4--tie--1,,tie,derive,nce6676407b9174c4
nce6676407b9174c4--tied--start--1,n1965--tied--start--1,tied,stamp,nce6676407b9174c4
e0ac1ec4c99b14501,md-1-110-1-1,dynamics,md,1
nf7afb7e5d43ea16c--tie--1,,tie,derive,nf7afb7e5d43ea16c
nf7afb7e5d43ea16c--tied--stop--1,n1978--tied--stop--1,tied,stamp,nf7afb7e5d43ea16c
n33764dfbebd9603e--slur--start--1,n1994--slur--start--1,slur,stamp,n33764dfbebd9603e
n204890ab3e1828e7--slur--stop--1,n1996--slur--stop--1,slur,stamp,n204890ab3e1828e7
na63769c8cc5cc8ab--tie--1,,tie,derive,na63769c8cc5cc8ab
na63769c8cc5cc8ab--tied--start--1,n1999--tied--start--1,tied,stamp,na63769c8cc5cc8ab
n60036fcf54815ec8--tie--1,,tie,derive,n60036fcf54815ec8
n60036fcf54815ec8--tied--stop--1,n2000--tied--stop--1,tied,stamp,n60036fcf54815ec8
nfebc53d3a60781a5--tie--1,,tie,derive,nfebc53d3a60781a5
nfebc53d3a60781a5--tied--start--1,n2002--tied--start--1,tied,stamp,nfebc53d3a60781a5
e93e737646be3ecf2,md-1-112-1-1,dynamics,md,1
n1adac7827dbc0793--slur--start--1,n2011--slur--start--1,slur,stamp,n1adac7827dbc0793
nddde0eee19714a2b--slur--stop--1,n2013--slur--stop--1,slur,stamp,nddde0eee19714a2b
nf4f2410ddb2d9f85--slur--start--1,n2014--slur--start--1,slur,stamp,nf4f2410ddb2d9f85
n10b4ef134fdcd8e3--slur--stop--1,n2015--slur--stop--1,slur,stamp,n10b4ef134fdcd8e3
nb3b72c39428f96a8--staccatissimo--1,,staccatissimo,derive,nb3b72c39428f96a8
nb3b72c39428f96a8--staccato--1,,staccato,derive,nb3b72c39428f96a8
nf41b60160aa3ff53--tie--1,,tie,derive,nf41b60160aa3ff53
nf41b60160aa3ff53--tied--stop--1,n2017--tied--stop--1,tied,stamp,nf41b60160aa3ff53
n504f4419f4523004--slur--start--1,n2021--slur--start--1,slur,stamp,n504f4419f4523004
nb7417a1be41238ef--slur--stop--1,n2022--slur--stop--1,slur,stamp,nb7417a1be41238ef
nd45b78ddb7747bf6--trill-mark--1,,trill-mark,derive,nd45b78ddb7747bf6
nd45b78ddb7747bf6--wavy-line--1,,wavy-line,derive,nd45b78ddb7747bf6
nd45b78ddb7747bf6--wavy-line--2,,wavy-line,derive,nd45b78ddb7747bf6
n7921dcfe566dcd74--tuplet--start--1,n2043--tuplet--start--1,tuplet,stamp,n7921dcfe566dcd74
n3f7b422f013e5eb7--tuplet--stop--1,n2053--tuplet--stop--1,tuplet,stamp,n3f7b422f013e5eb7
e9768d360a802cd98,md-1-114-1-1,dynamics,md,1
ed7e0ef70dd9eda23,md-1-114-1-2,dynamics,md,1
e207738175daa1e8f,md-1-114-1-3,dynamics,md,1
n9e649dfd3fe88e73--tie--1,,tie,derive,n9e649dfd3fe88e73
n9e649dfd3fe88e73--tied--start--1,n2080--tied--start--1,tied,stamp,n9e649dfd3fe88e73
n41751d1aa92b891c--tie--1,,tie,derive,n41751d1aa92b891c
n41751d1aa92b891c--tied--start--1,n2081--tied--start--1,tied,stamp,n41751d1aa92b891c
n3fa37bad2eeaa5a6--tie--1,,tie,derive,n3fa37bad2eeaa5a6
n3fa37bad2eeaa5a6--tied--start--1,n2082--tied--start--1,tied,stamp,n3fa37bad2eeaa5a6
n6c49f738a757e046--tie--1,,tie,derive,n6c49f738a757e046
n6c49f738a757e046--tied--start--1,n2083--tied--start--1,tied,stamp,n6c49f738a757e046
nd3c216a34f2df4e1--tie--1,,tie,derive,nd3c216a34f2df4e1
nd3c216a34f2df4e1--tied--start--1,n2086--tied--start--1,tied,stamp,nd3c216a34f2df4e1
n11a3e0f70161fef4--tie--1,,tie,derive,n11a3e0f70161fef4
n11a3e0f70161fef4--tied--start--1,n2087--tied--start--1,tied,stamp,n11a3e0f70161fef4
e0eec1bcdc9556db9,md-1-117-1-1,dynamics,md,1
n960f67a209c8c32a--tie--1,,tie,derive,n960f67a209c8c32a
n960f67a209c8c32a--tied--stop--1,n2088--tied--stop--1,tied,stamp,n960f67a209c8c32a
n94913db19e598706--tie--1,,tie,derive,n94913db19e598706
n94913db19e598706--tied--stop--1,n2089--tied--stop--1,tied,stamp,n94913db19e598706
n4878206540d32257--tie--1,,tie,derive,n4878206540d32257
n4878206540d32257--tied--stop--1,n2090--tied--stop--1,tied,stamp,n4878206540d32257
nc993ce9c596e7604--tie--1,,tie,derive,nc993ce9c596e7604
nc993ce9c596e7604--tied--stop--1,n2091--tied--stop--1,tied,stamp,nc993ce9c596e7604
n0ce6773a11ab1f40--tie--1,,tie,derive,n0ce6773a11ab1f40
n0ce6773a11ab1f40--tied--stop--1,n2092--tied--stop--1,tied,stamp,n0ce6773a11ab1f40
n808bb8f63e5cc478--tie--1,,tie,derive,n808bb8f63e5cc478
n808bb8f63e5cc478--tied--stop--1,n2093--tied--stop--1,tied,stamp,n808bb8f63e5cc478
e21d72abb63212c83,md-1-119-1-1,words,md,1
e7551842917fb6b78,md-1-120-1-1,words,md,1
e878209bad1e2d039,md-1-120-1-2,words,md,1
nd47e5a99101bc8d0--slur--start--1,n2161--slur--start--1,slur,stamp,nd47e5a99101bc8d0
ne9b1b3dcd1efccd3--tie--1,,tie,derive,ne9b1b3dcd1efccd3
ne9b1b3dcd1efccd3--tied--start--1,n2162--tied--start--1,tied,stamp,ne9b1b3dcd1efccd3
ne9b1b3dcd1efccd3--slur--stop--1,n2162--slur--stop--1,slur,stamp,ne9b1b3dcd1efccd3
nc34f68b9e3c78fc0--tie--1,,tie,derive,nc34f68b9e3c78fc0
nc34f68b9e3c78fc0--tied--stop--1,n2163--tied--stop--1,tied,stamp,nc34f68b9e3c78fc0
nc34f68b9e3c78fc0--slur--start--1,n2163--slur--start--1,slur,stamp,nc34f68b9e3c78fc0
n48b3e3574839ac59--slur--stop--1,n2164--slur--stop--1,slur,stamp,n48b3e3574839ac59
n1c76ff501528069a--slur--start--1,n2165--slur--start--1,slur,stamp,n1c76ff501528069a
nb08ae218063fa42b--slur--stop--1,n2166--slur--stop--1,slur,stamp,nb08ae218063fa42b
e6a877a0fee2d704e,md-1-121-1-1,dynamics,md,1
e25d5bc805c779400,md-1-121-1-2,words,md,1
e8ece85253f5ce888,md-1-121-1-3,words,md,1
ned3cf639f997a7b3--slur--start--1,n2209--slur--start--1,slur,stamp,ned3cf639f997a7b3
n5fbeb965c7dd84e9--tie--1,,tie,derive,n5fbeb965c7dd84e9
n5fbeb965c7dd84e9--tied--start--1,n2210--tied--start--1,tied,stamp,n5fbeb965c7dd84e9
nca67137568c39bb3--tie--1,,tie,derive,nca67137568c39bb3
nca67137568c39bb3--tied--stop--1,n2211--tied--stop--1,tied,stamp,nca67137568c39bb3
ndbf4901171043c03--slur--stop--1,n2212--slur--stop--1,slur,stamp,ndbf4901171043c03
n519bfa03063c61c5--slur--start--1,n2214--slur--start--1,slur,stamp,n519bfa03063c61c5
n650822ea5d6de1b6--slur--stop--1,n2216--slur--stop--1,slur,stamp,n650822ea5d6de1b6
n0deddebc70b95c67--slur--start--1,n2218--slur--start--1,slur,stamp,n0deddebc70b95c67
n3640b2c31ac24369--slur--stop--1,n2220--slur--stop--1,slur,stamp,n3640b2c31ac24369
e107a48d21ceb7d5e,md-1-122-1-1,dynamics,md,1
e81d916629f4f01d7,md-1-122-2-1,wedge,md,2
ed2743ab3a7077e2f,md-1-122-2-2,wedge,md,2
n6d8fe663c2d81d69--tie--1,,tie,derive,n6d8fe663c2d81d69
n6d8fe663c2d81d69--tied--start--1,n2269--tied--start--1,tied,stamp,n6d8fe663c2d81d69
n1552111fd5f4e418--tie--1,,tie,derive,n1552111fd5f4e418
n1552111fd5f4e418--tied--stop--1,n2270--tied--stop--1,tied,stamp,n1552111fd5f4e418
n980019002dbf562e--slur--start--1,n2271--slur--start--1,slur,stamp,n980019002dbf562e
n8f2376dbe87b459f--slur--stop--1,n2272--slur--stop--1,slur,stamp,n8f2376dbe87b459f
na03b6cf258142a2d--slur--start--1,n2274--slur--start--1,slur,stamp,na03b6cf258142a2d
n05ebc7492c138c5a--slur--stop--1,n2275--slur--stop--1,slur,stamp,n05ebc7492c138c5a
naed8aab35b2f3ccc--slur--start--1,n2277--slur--start--1,slur,stamp,naed8aab35b2f3ccc
n79c3fc09abad2210--slur--stop--1,n2278--slur--stop--1,slur,stamp,n79c3fc09abad2210
ede9f172ea3540171,md-1-123-1-1,dynamics,md,1
n9620ac70a3048528--slur--start--1,n2315--slur--start--1,slur,stamp,n9620ac70a3048528
nd88b0f0de9826ac2--slur--stop--1,n2318--slur--stop--1,slur,stamp,nd88b0f0de9826ac2
n0ef9c97bbf87961d--slur--start--1,n2320--slur--start--1,slur,stamp,n0ef9c97bbf87961d
n28a9b5757b446a4b--slur--stop--1,n2322--slur--stop--1,slur,stamp,n28a9b5757b446a4b
ne61aac59a57a4942--slur--start--1,n2323--slur--start--1,slur,stamp,ne61aac59a57a4942
n98065d238a91bb44--slur--stop--1,n2324--slur--stop--1,slur,stamp,n98065d238a91bb44
e35e1dc91c44e17bc,md-1-124-1-1,dynamics,md,1
e768fbe14ed896cbd,md-1-124-1-2,dynamics,md,1
n7747ac90d1de05ac--tie--1,,tie,derive,n7747ac90d1de05ac
n7747ac90d1de05ac--tied--start--1,n2361--tied--start--1,tied,stamp,n7747ac90d1de05ac
n7747ac90d1de05ac--slur--start--1,n2361--slur--start--1,slur,stamp,n7747ac90d1de05ac
n6298293b424cc1f6--tie--1,,tie,derive,n6298293b424cc1f6
n6298293b424cc1f6--tied--stop--1,n2362--tied--stop--1,tied,stamp,n6298293b424cc1f6
nba5d292cfe243de6--slur--stop--1,n2364--slur--stop--1,slur,stamp,nba5d292cfe243de6
nba5d292cfe243de6--staccatissimo--1,,staccatissimo,derive,nba5d292cfe243de6
nba5d292cfe243de6--staccato--1,,staccato,derive,nba5d292cfe243de6
n93ab7c8cf14bb090--tie--1,,tie,derive,n93ab7c8cf14bb090
n93ab7c8cf14bb090--tied--start--1,n2366--tied--start--1,tied,stamp,n93ab7c8cf14bb090
n93ab7c8cf14bb090--slur--start--1,n2366--slur--start--1,slur,stamp,n93ab7c8cf14bb090
ne918265bb8581fea--tie--1,,tie,derive,ne918265bb8581fea
ne918265bb8581fea--tied--stop--1,n2367--tied--stop--1,tied,stamp,ne918265bb8581fea
ne28763c231cbdc27--slur--stop--1,n2369--slur--stop--1,slur,stamp,ne28763c231cbdc27
ne28763c231cbdc27--staccatissimo--1,,staccatissimo,derive,ne28763c231cbdc27
ne28763c231cbdc27--staccato--1,,staccato,derive,ne28763c231cbdc27
ea0b8a5e15ae133f4,md-1-125-1-1,dynamics,md,1
n30f51bb8e116a338--tie--1,,tie,derive,n30f51bb8e116a338
n30f51bb8e116a338--tied--start--1,n2410--tied--start--1,tied,stamp,n30f51bb8e116a338
n30f51bb8e116a338--slur--start--1,n2410--slur--start--1,slur,stamp,n30f51bb8e116a338
n9e8b4085ccb002fa--tie--1,,tie,derive,n9e8b4085ccb002fa
n9e8b4085ccb002fa--tied--stop--1,n2411--tied--stop--1,tied,stamp,n9e8b4085ccb002fa
n7e74806e358c7403--slur--stop--1,n2413--slur--stop--1,slur,stamp,n7e74806e358c7403
n8f6ae0d2d70e8182--slur--start--1,n2416--slur--start--1,slur,stamp,n8f6ae0d2d70e8182
n429dd2c65314efbc--slur--stop--1,n2417--slur--stop--1,slur,stamp,n429dd2c65314efbc
n137f114705bccb29--slur--start--1,n2419--slur--start--1,slur,stamp,n137f114705bccb29
nb79b48c9560a04f4--slur--stop--1,n2420--slur--stop--1,slur,stamp,nb79b48c9560a04f4
nc2f91cb05c4f510e--slur--start--1,n2461--slur--start--1,slur,stamp,nc2f91cb05c4f510e
n64bb1a9fe2ca5e74--tie--1,,tie,derive,n64bb1a9fe2ca5e74
n64bb1a9fe2ca5e74--tied--start--1,n2463--tied--start--1,tied,stamp,n64bb1a9fe2ca5e74
n64bb1a9fe2ca5e74--slur--stop--1,n2463--slur--stop--1,slur,stamp,n64bb1a9fe2ca5e74
naa55cdc4e80491de--tie--1,,tie,derive,naa55cdc4e80491de
naa55cdc4e80491de--tied--stop--1,n2464--tied--stop--1,tied,stamp,naa55cdc4e80491de
naa55cdc4e80491de--slur--start--1,n2464--slur--start--1,slur,stamp,naa55cdc4e80491de
n92edd37bcaf8bd7b--tie--1,,tie,derive,n92edd37bcaf8bd7b
n92edd37bcaf8bd7b--tied--start--1,n2467--tied--start--1,tied,stamp,n92edd37bcaf8bd7b
n92edd37bcaf8bd7b--slur--stop--1,n2467--slur--stop--1,slur,stamp,n92edd37bcaf8bd7b
n09f7ec9a6ed7e61c--tie--1,,tie,derive,n09f7ec9a6ed7e61c
n09f7ec9a6ed7e61c--tied--stop--1,n2468--tied--stop--1,tied,stamp,n09f7ec9a6ed7e61c
n09f7ec9a6ed7e61c--slur--start--1,n2468--slur--start--1,slur,stamp,n09f7ec9a6ed7e61c
n0c1eb9d74a6730c1--slur--stop--1,n2469--slur--stop--1,slur,stamp,n0c1eb9d74a6730c1
nd89ff93636d359fc--slur--start--1,n2472--slur--start--1,slur,stamp,nd89ff93636d359fc
nc59bbe1afa377072--slur--stop--1,n2474--slur--stop--1,slur,stamp,nc59bbe1afa377072
e0d1e1e1bfcc2bc44,md-1-127-1-1,dynamics,md,1
na685f0518fe2450a--slur--start--1,n2512--slur--start--1,slur,stamp,na685f0518fe2450a
na0799d26979c6b72--slur--stop--1,n2513--slur--stop--1,slur,stamp,na0799d26979c6b72
na0799d26979c6b72--slur--start--2,n2513--slur--start--2,slur,stamp,na0799d26979c6b72
nd1bcb1b722bdb5a0--slur--stop--1,n2515--slur--stop--1,slur,stamp,nd1bcb1b722bdb5a0
n87ff4abc7b27c95b--tie--1,,tie,derive,n87ff4abc7b27c95b
n87ff4abc7b27c95b--tied--start--1,n2562--tied--start--1,tied,stamp,n87ff4abc7b27c95b
n1787f60d0fe13b7c--tie--1,,tie,derive,n1787f60d0fe13b7c
n1787f60d0fe13b7c--tied--stop--1,n2563--tied--stop--1,tied,stamp,n1787f60d0fe13b7c
n1787f60d0fe13b7c--slur--start--1,n2563--slur--start--1,slur,stamp,n1787f60d0fe13b7c
nde76c827ddb6760b--slur--stop--1,n2566--slur--stop--1,slur,stamp,nde76c827ddb6760b
ed526b241ab54c04a,md-1-129-1-1,dynamics,md,1
n428cf50e685aea97--slur--start--1,n2615--slur--start--1,slur,stamp,n428cf50e685aea97
n14c26f85ffca27df--slur--stop--1,n2616--slur--stop--1,slur,stamp,n14c26f85ffca27df
n14c26f85ffca27df--slur--start--2,n2616--slur--start--2,slur,stamp,n14c26f85ffca27df
nc0b1bc7f35b8ed0b--slur--stop--1,n2617--slur--stop--1,slur,stamp,nc0b1bc7f35b8ed0b
ndced462fa1ce23ef--tie--1,,tie,derive,ndced462fa1ce23ef
ndced462fa1ce23ef--tied--start--1,n2618--tied--start--1,tied,stamp,ndced462fa1ce23ef
n1494b236fcac3c47--tie--1,,tie,derive,n1494b236fcac3c47
n1494b236fcac3c47--tied--stop--1,n2619--tied--stop--1,tied,stamp,n1494b236fcac3c47
ne1926d17e87a4fd5--tie--1,,tie,derive,ne1926d17e87a4fd5
ne1926d17e87a4fd5--tied--start--1,n2620--tied--start--1,tied,stamp,ne1926d17e87a4fd5
n3b8f3f3f5d0794a6--tie--1,,tie,derive,n3b8f3f3f5d0794a6
n3b8f3f3f5d0794a6--tied--stop--1,n2621--tied--stop--1,tied,stamp,n3b8f3f3f5d0794a6
n10e402f093d0e8d2--tie--1,,tie,derive,n10e402f093d0e8d2
n10e402f093d0e8d2--tied--start--1,n2623--tied--start--1,tied,stamp,n10e402f093d0e8d2
nbc81ffa7f1e09772--tie--1,,tie,derive,nbc81ffa7f1e09772
nbc81ffa7f1e09772--tied--stop--1,n2624--tied--stop--1,tied,stamp,nbc81ffa7f1e09772
ef2e6ab3263974866,md-1-130-1-1,dynamics,md,1
ef99836c23c0fc3e6,md-1-130-1-2,dynamics,md,1
n4431332b23848e94--tie--1,,tie,derive,n4431332b23848e94
n4431332b23848e94--tied--start--1,n2662--tied--start--1,tied,stamp,n4431332b23848e94
n1bc21f56e95263ea--tie--1,,tie,derive,n1bc21f56e95263ea
n1bc21f56e95263ea--tied--stop--1,n2663--tied--stop--1,tied,stamp,n1bc21f56e95263ea
nf3e1cdb54e138265--tie--1,,tie,derive,nf3e1cdb54e138265
nf3e1cdb54e138265--tied--start--1,n2665--tied--start--1,tied,stamp,nf3e1cdb54e138265
n47bfbb52ebae63f4--tie--1,,tie,derive,n47bfbb52ebae63f4
n47bfbb52ebae63f4--tied--stop--1,n2666--tied--stop--1,tied,stamp,n47bfbb52ebae63f4
ned844eab49ed2edc--tie--1,,tie,derive,ned844eab49ed2edc
ned844eab49ed2edc--tied--start--1,n2668--tied--start--1,tied,stamp,ned844eab49ed2edc
naefaa6c95e6de50a--tie--1,,tie,derive,naefaa6c95e6de50a
naefaa6c95e6de50a--tied--stop--1,n2669--tied--stop--1,tied,stamp,naefaa6c95e6de50a
n33451372c11bef94--tie--1,,tie,derive,n33451372c11bef94
n33451372c11bef94--tied--start--1,n2671--tied--start--1,tied,stamp,n33451372c11bef94
n5ff12ccd09aa25fb--tie--1,,tie,derive,n5ff12ccd09aa25fb
n5ff12ccd09aa25fb--tied--stop--1,n2672--tied--stop--1,tied,stamp,n5ff12ccd09aa25fb
e5f6bd2ce45ad6bdd,md-1-131-1-1,dynamics,md,1
nffb6b1d64a72ba58--slur--start--1,n2712--slur--start--1,slur,stamp,nffb6b1d64a72ba58
n2c6fbc76dfd32c1e--tie--1,,tie,derive,n2c6fbc76dfd32c1e
