element_id,original_id,tag,carrier,host_or_staff
n1708--arpeggiate--1,,arpeggiate,stamp,n1708
n1709--arpeggiate--1,,arpeggiate,stamp,n1709
n1710--arpeggiate--1,,arpeggiate,stamp,n1710
n1711--arpeggiate--1,,arpeggiate,stamp,n1711
md-1-60-1-1,,words,md,1
md-1-60-1-2,,words,md,1
md-1-60-1-3,,words,md,1
n1722--staccato--1,,staccato,derive,n1722
n1723--staccato--1,,staccato,derive,n1723
n1724--staccato--1,,staccato,derive,n1724
n1725--staccato--1,,staccato,derive,n1725
n1727--staccato--1,,staccato,derive,n1727
n1728--staccato--1,,staccato,derive,n1728
n1729--staccato--1,,staccato,derive,n1729
n1730--staccato--1,,staccato,derive,n1730
n1731--staccato--1,,staccato,derive,n1731
n1732--staccato--1,,staccato,derive,n1732
n1733--staccato--1,,staccato,derive,n1733
n1734--staccato--1,,staccato,derive,n1734
n1735--staccato--1,,staccato,derive,n1735
n1736--staccato--1,,staccato,derive,n1736
n1737--staccato--1,,staccato,derive,n1737
n1738--accent--1,,accent,derive,n1738
n1738--arpeggiate--1,,arpeggiate,stamp,n1738
n1739--arpeggiate--1,,arpeggiate,stamp,n1739
n1740--arpeggiate--1,,arpeggiate,stamp,n1740
n1741--accent--1,,accent,derive,n1741
n1741--arpeggiate--1,,arpeggiate,stamp,n1741
n1742--arpeggiate--1,,arpeggiate,stamp,n1742
n1743--arpeggiate--1,,arpeggiate,stamp,n1743
n1748--tie--1,,tie,derive,n1748
n1748--tied--start--1,,tied,stamp,n1748
n1749--tie--1,,tie,derive,n1749
n1749--tied--stop--1,,tied,stamp,n1749
n1753--staccato--1,,staccato,derive,n1753
n1754--staccato--1,,staccato,derive,n1754
n1755--staccato--1,,staccato,derive,n1755
n1756--staccato--1,,staccato,derive,n1756
n1757--staccato--1,,staccato,derive,n1757
n1758--staccato--1,,staccato,derive,n1758
n1759--staccato--1,,staccato,derive,n1759
n1760--staccato--1,,staccato,derive,n1760
n1761--staccato--1,,staccato,derive,n1761
n1762--staccato--1,,staccato,derive,n1762
n1763--staccato--1,,staccato,derive,n1763
n1764--staccato--1,,staccato,derive,n1764
n1765--staccato--1,,staccato,derive,n1765
n1767--staccato--1,,staccato,derive,n1767
n1768--staccato--1,,staccato,derive,n1768
n1769--staccato--1,,staccato,derive,n1769
n1770--accent--1,,accent,derive,n1770
n1770--arpeggiate--1,,arpeggiate,stamp,n1770
n1771--arpeggiate--1,,arpeggiate,stamp,n1771
n1772--arpeggiate--1,,arpeggiate,stamp,n1772
n1775--accent--1,,accent,derive,n1775
n1775--arpeggiate--1,,arpeggiate,stamp,n1775
n1776--arpeggiate--1,,arpeggiate,stamp,n1776
n1777--arpeggiate--1,,arpeggiate,stamp,n1777
n1785--tie--1,,tie,derive,n1785
n1785--tied--start--1,,tied,stamp,n1785
n1786--tie--1,,tie,derive,n1786
n1786--tied--stop--1,,tied,stamp,n1786
n1790--staccato--1,,staccato,derive,n1790
n1791--staccato--1,,staccato,derive,n1791
n1792--staccato--1,,staccato,derive,n1792
n1793--staccato--1,,staccato,derive,n1793
n1795--staccato--1,,staccato,derive,n1795
n1796--staccato--1,,staccato,derive,n1796
n1797--staccato--1,,staccato,derive,n1797
n1798--staccato--1,,staccato,derive,n1798
n1799--staccato--1,,staccato,derive,n1799
n1800--staccato--1,,staccato,derive,n1800
n1801--staccato--1,,staccato,derive,n1801
n1802--staccato--1,,staccato,derive,n1802
n1803--staccato--1,,staccato,derive,n1803
n1804--staccato--1,,staccato,derive,n1804
n1805--staccato--1,,staccato,derive,n1805
n1806--arpeggiate--1,,arpeggiate,stamp,n1806
n1807--arpeggiate--1,,arpeggiate,stamp,n1807
n1808--arpeggiate--1,,arpeggiate,stamp,n1808
n1812--arpeggiate--1,,arpeggiate,stamp,n1812
n1813--arpeggiate--1,,arpeggiate,stamp,n1813
n1814--arpeggiate--1,,arpeggiate,stamp,n1814
n1823--tie--1,,tie,derive,n1823
n1823--tied--start--1,,tied,stamp,n1823
n1824--tie--1,,tie,derive,n1824
n1824--tied--stop--1,,tied,stamp,n1824
n1828--staccato--1,,staccato,derive,n1828
n1829--staccato--1,,staccato,derive,n1829
n1830--staccato--1,,staccato,derive,n1830
n1831--staccato--1,,staccato,derive,n1831
n1832--staccato--1,,staccato,derive,n1832
n1833--staccato--1,,staccato,derive,n1833
n1834--staccato--1,,staccato,derive,n1834
n1835--staccato--1,,staccato,derive,n1835
n1836--staccato--1,,staccato,derive,n1836
n1837--staccato--1,,staccato,derive,n1837
n1838--staccato--1,,staccato,derive,n1838
n1839--staccato--1,,staccato,derive,n1839
n1840--staccato--1,,staccato,derive,n1840
n1841--staccato--1,,staccato,derive,n1841
n1842--staccato--1,,staccato,derive,n1842
n1843--staccato--1,,staccato,derive,n1843
n1844--arpeggiate--1,,arpeggiate,stamp,n1844
n1845--arpeggiate--1,,arpeggiate,stamp,n1845
n1846--arpeggiate--1,,arpeggiate,stamp,n1846
n1847--arpeggiate--1,,arpeggiate,stamp,n1847
n1848--arpeggiate--1,,arpeggiate,stamp,n1848
n1849--arpeggiate--1,,arpeggiate,stamp,n1849
n1850--arpeggiate--1,,arpeggiate,stamp,n1850
n1851--arpeggiate--1,,arpeggiate,stamp,n1851
n1852--arpeggiate--1,,arpeggiate,stamp,n1852
n1853--arpeggiate--1,,arpeggiate,stamp,n1853
n1854--arpeggiate--1,,arpeggiate,stamp,n1854
n1855--arpeggiate--1,,arpeggiate,stamp,n1855
n1856--slur--stop--1,,slur,stamp,n1856
n1857--tenuto--1,,tenuto,derive,n1857
n1858--tenuto--1,,tenuto,derive,n1858
n1859--tenuto--1,,tenuto,derive,n1859
n1860--staccato--1,,staccato,derive,n1860
n1861--staccato--1,,staccato,derive,n1861
n1862--staccato--1,,staccato,derive,n1862
n1863--staccato--1,,staccato,derive,n1863
n1864--staccato--1,,staccato,derive,n1864
n1865--staccato--1,,staccato,derive,n1865
n1866--staccato--1,,staccato,derive,n1866
n1867--staccato--1,,staccato,derive,n1867
n1868--staccato--1,,staccato,derive,n1868
n1870--staccato--1,,staccato,derive,n1870
n1871--staccato--1,,staccato,derive,n1871
n1872--staccato--1,,staccato,derive,n1872
n1873--staccato--1,,staccato,derive,n1873
n1874--staccato--1,,staccato,derive,n1874
n1875--staccato--1,,staccato,derive,n1875
n1876--staccato--1,,staccato,derive,n1876
n1877--arpeggiate--1,,arpeggiate,stamp,n1877
n1878--arpeggiate--1,,arpeggiate,stamp,n1878
n1879--arpeggiate--1,,arpeggiate,stamp,n1879
md-1-65-1-1,,words,md,1
n1886--tenuto--1,,tenuto,derive,n1886
n1890--slur--start--1,,slur,stamp,n1890
n1895--tuplet--start--1,,tuplet,stamp,n1895
n1901--tie--1,,tie,derive,n1901
n1901--tied--start--1,,tied,stamp,n1901
n1901--tuplet--stop--1,,tuplet,stamp,n1901
n1902--tie--1,,tie,derive,n1902
n1902--tied--start--1,,tied,stamp,n1902
n1904--tie--1,,tie,derive,n1904
n1904--tied--stop--1,,tied,stamp,n1904
n1905--tie--1,,tie,derive,n1905
n1905--tied--start--1,,tied,stamp,n1905
n1905--slur--start--1,,slur,stamp,n1905
n1905--accent--1,,accent,derive,n1905
md-1-66-1-1,,wedge,md,1
md-1-66-1-2,,wedge,md,1
n1907--tie--1,,tie,derive,n1907
n1907--tied--start--1,,tied,stamp,n1907
n1907--slur--stop--1,,slur,stamp,n1907
n1908--tie--1,,tie,derive,n1908
n1908--tie--2,,tie,derive,n1908
n1908--tied--stop--1,,tied,stamp,n1908
n1908--tied--start--2,,tied,stamp,n1908
n1909--tie--1,,tie,derive,n1909
n1909--tied--stop--1,,tied,stamp,n1909
n1910--tie--1,,tie,derive,n1910
n1910--tied--stop--1,,tied,stamp,n1910
n1928--tenuto--1,,tenuto,derive,n1928
n1930--tie--1,,tie,derive,n1930
n1930--tied--stop--1,,tied,stamp,n1930
md-1-67-1-1,,words,md,1
md-1-67-1-2,,dynamics,md,1
n1939--tenuto--1,,tenuto,derive,n1939
n1941--tenuto--1,,tenuto,derive,n1941
n1943--tenuto--1,,tenuto,derive,n1943
n1945--tenuto--1,,tenuto,derive,n1945
n1948--tie--1,,tie,derive,n1948
n1948--tied--start--1,,tied,stamp,n1948
n1948--staccato--1,,staccato,derive,n1948
n1948--tenuto--1,,tenuto,derive,n1948
n1949--tie--1,,tie,derive,n1949
n1949--tied--start--1,,tied,stamp,n1949
n1950--tie--1,,tie,derive,n1950
n1950--tied--start--1,,tied,stamp,n1950
n1951--tie--1,,tie,derive,n1951
n1951--tied--stop--1,,tied,stamp,n1951
n1952--tie--1,,tie,derive,n1952
n1952--tied--stop--1,,tied,stamp,n1952
n1953--tie--1,,tie,derive,n1953
n1953--tied--stop--1,,tied,stamp,n1953
n1954--tie--1,,tie,derive,n1954
n1954--tied--start--1,,tied,stamp,n1954
n1955--tie--1,,tie,derive,n1955
n1955--tied--start--1,,tied,stamp,n1955
n1960--tie--1,,tie,derive,n1960
n1960--tied--start--1,,tied,stamp,n1960
n1960--staccato--1,,staccato,derive,n1960
n1960--tenuto--1,,tenuto,derive,n1960
n1961--tie--1,,tie,derive,n1961
n1961--tied--start--1,,tied,stamp,n1961
n1962--tie--1,,tie,derive,n1962
n1962--tied--stop--1,,tied,stamp,n1962
n1963--tie--1,,tie,derive,n1963
n1963--tied--stop--1,,tied,stamp,n1963
n1972--tie--1,,tie,derive,n1972
n1972--tied--start--1,,tied,stamp,n1972
n1973--tie--1,,tie,derive,n1973
n1973--tied--start--1,,tied,stamp,n1973
n1974--tie--1,,tie,derive,n1974
n1974--tied--start--1,,tied,stamp,n1974
n1974--tenuto--1,,tenuto,derive,n1974
n1975--tie--1,,tie,derive,n1975
n1975--tied--start--1,,tied,stamp,n1975
n1976--tie--1,,tie,derive,n1976
n1976--tied--stop--1,,tied,stamp,n1976
n1977--tie--1,,tie,derive,n1977
n1977--tied--stop--1,,tied,stamp,n1977
n1978--staccato--1,,staccato,derive,n1978
n1978--tenuto--1,,tenuto,derive,n1978
n1980--staccato--1,,staccato,derive,n1980
n1980--tenuto--1,,tenuto,derive,n1980
n1982--staccato--1,,staccato,derive,n1982
n1982--tenuto--1,,tenuto,derive,n1982
n1984--tie--1,,tie,derive,n1984
n1984--tied--stop--1,,tied,stamp,n1984
n1985--tie--1,,tie,derive,n1985
n1985--tied--stop--1,,tied,stamp,n1985
n1993--staccato--1,,staccato,derive,n1993
n1993--tenuto--1,,tenuto,derive,n1993
n1995--staccato--1,,staccato,derive,n1995
n1995--tenuto--1,,tenuto,derive,n1995
n1997--staccato--1,,staccato,derive,n1997
n1997--tenuto--1,,tenuto,derive,n1997
n2005--tie--1,,tie,derive,n2005
n2005--tied--stop--1,,tied,stamp,n2005
n2006--tie--1,,tie,derive,n2006
n2006--tied--stop--1,,tied,stamp,n2006
md-1-69-1-1,,dynamics,md,1
n2011--slur--stop--1,,slur,stamp,n2011
n2011--staccato--1,,staccato,derive,n2011
n2011--tenuto--1,,tenuto,derive,n2011
n2013--accent--1,,accent,derive,n2013
n2014--arpeggiate--1,,arpeggiate,stamp,n2014
n2015--arpeggiate--1,,arpeggiate,stamp,n2015
n2016--arpeggiate--1,,arpeggiate,stamp,n2016
n2017--arpeggiate--1,,arpeggiate,stamp,n2017
n2023--accent--1,,accent,derive,n2023
n2024--accent--1,,accent,derive,n2024
n2025--accent--1,,accent,derive,n2025
n2026--accent--1,,accent,derive,n2026
n2028--tuplet--start--1,,tuplet,stamp,n2028
n2028--accent--1,,accent,derive,n2028
n2029--accent--1,,accent,derive,n2029
n2030--tuplet--stop--1,,tuplet,stamp,n2030
n2030--accent--1,,accent,derive,n2030
n2031--staccato--1,,staccato,derive,n2031
n2031--tenuto--1,,tenuto,derive,n2031
n2033--arpeggiate--1,,arpeggiate,stamp,n2033
n2034--arpeggiate--1,,arpeggiate,stamp,n2034
n2035--arpeggiate--1,,arpeggiate,stamp,n2035
n2036--tie--1,,tie,derive,n2036
n2036--tied--start--1,,tied,stamp,n2036
n2037--tie--1,,tie,derive,n2037
n2037--tied--start--1,,tied,stamp,n2037
n2044--accent--1,,accent,derive,n2044
n2045--accent--1,,accent,derive,n2045
n2046--accent--1,,accent,derive,n2046
n2047--accent--1,,accent,derive,n2047
n2049--tuplet--start--1,,tuplet,stamp,n2049
n2049--accent--1,,accent,derive,n2049
n2050--accent--1,,accent,derive,n2050
n2051--tuplet--stop--1,,tuplet,stamp,n2051
n2051--accent--1,,accent,derive,n2051
md-1-70-1-1,,dynamics,md,1
md-1-70-1-2,,words,md,1
md-1-70-1-3,,wedge,md,1
md-1-70-2-1,,pedal,md,2
md-1-70-2-2,,pedal,md,2
n2052--tie--1,,tie,derive,n2052
n2052--tied--start--1,,tied,stamp,n2052
n2053--tie--1,,tie,derive,n2053
n2053--tied--start--1,,tied,stamp,n2053
n2054--tie--1,,tie,derive,n2054
n2054--tied--start--1,,tied,stamp,n2054
n2054--tuplet--start--1,,tuplet,stamp,n2054
n2055--tie--1,,tie,derive,n2055
n2055--tied--start--1,,tied,stamp,n2055
n2056--tie--1,,tie,derive,n2056
n2056--tied--start--1,,tied,stamp,n2056
n2057--tie--1,,tie,derive,n2057
n2057--tied--start--1,,tied,stamp,n2057
n2058--tie--1,,tie,derive,n2058
n2058--tied--start--1,,tied,stamp,n2058
n2059--tie--1,,tie,derive,n2059
n2059--tied--start--1,,tied,stamp,n2059
n2059--tuplet--stop--1,,tuplet,stamp,n2059
n2060--tie--1,,tie,derive,n2060
n2060--tie--2,,tie,derive,n2060
n2060--tied--stop--1,,tied,stamp,n2060
n2060--tied--start--2,,tied,stamp,n2060
n2061--tie--1,,tie,derive,n2061
n2061--tie--2,,tie,derive,n2061
n2061--tied--stop--1,,tied,stamp,n2061
n2061--tied--start--2,,tied,stamp,n2061
n2062--tie--1,,tie,derive,n2062
n2062--tie--2,,tie,derive,n2062
n2062--tied--stop--1,,tied,stamp,n2062
n2062--tied--start--2,,tied,stamp,n2062
n2063--tie--1,,tie,derive,n2063
n2063--tied--stop--1,,tied,stamp,n2063
n2064--tie--1,,tie,derive,n2064
n2064--tied--stop--1,,tied,stamp,n2064
n2065--tie--1,,tie,derive,n2065
n2065--tied--stop--1,,tied,stamp,n2065
n2066--tie--1,,tie,derive,n2066
n2066--tied--start--1,,tied,stamp,n2066
n2067--tie--1,,tie,derive,n2067
n2067--tied--stop--1,,tied,stamp,n2067
n2068--accent--1,,accent,derive,n2068
n2069--accent--1,,accent,derive,n2069
n2070--tie--1,,tie,derive,n2070
n2070--tie--2,,tie,derive,n2070
n2070--tied--stop--1,,tied,stamp,n2070
n2070--tied--start--2,,tied,stamp,n2070
n2071--tie--1,,tie,derive,n2071
n2071--tie--2,,tie,derive,n2071
n2071--tied--stop--1,,tied,stamp,n2071
n2071--tied--start--2,,tied,stamp,n2071
n2072--tie--1,,tie,derive,n2072
n2072--tied--stop--1,,tied,stamp,n2072
n2073--tie--1,,tie,derive,n2073
n2073--tied--stop--1,,tied,stamp,n2073
n2074--tie--1,,tie,derive,n2074
n2074--tied--stop--1,,tied,stamp,n2074
n2075--tie--1,,tie,derive,n2075
n2075--tied--stop--1,,tied,stamp,n2075
n2076--tie--1,,tie,derive,n2076
n2076--tie--2,,tie,derive,n2076
n2076--tied--stop--1,,tied,stamp,n2076
n2076--tied--start--2,,tied,stamp,n2076
n2077--tie--1,,tie,derive,n2077
n2077--tied--stop--1,,tied,stamp,n2077
n2078--accent--1,,accent,derive,n2078
n2080--accent--1,,accent,derive,n2080
md-1-71-1-1,,wedge,md,1
md-1-71-1-2,,words,md,1
md-1-71-1-3,,dynamics,md,1
md-1-71-2-1,,pedal,md,2
n2082--fermata--upright--1,,fermata,stamp,n2082
n2086--tie--1,,tie,derive,n2086
n2086--tied--start--1,,tied,stamp,n2086
n2087--tie--1,,tie,derive,n2087
n2087--tied--start--1,,tied,stamp,n2087
n2091--fermata--upright--1,,fermata,stamp,n2091
md-1-72-2-1,,pedal,md,2
