element_id,original_id,tag,carrier,host_or_staff
n677cc01076abd6c7--tuplet--stop--1,n895--tuplet--stop--1,tuplet,stamp,n677cc01076abd6c7
n677cc01076abd6c7--slur--stop--1,n895--slur--stop--1,slur,stamp,n677cc01076abd6c7
eef77dabd9d4064f6,md-1-36-1-1,dynamics,md,1
n2c71ea525e5f0ae7--slur--start--1,n901--slur--start--1,slur,stamp,n2c71ea525e5f0ae7
neef5239ef87e72b1--slur--stop--1,n903--slur--stop--1,slur,stamp,neef5239ef87e72b1
n6f71dff1dbcc7bb5--trill-mark--1,,trill-mark,derive,n6f71dff1dbcc7bb5
nc6a41dee2ef836a4--staccato--1,,staccato,derive,nc6a41dee2ef836a4
n4f9854a6bab935c5--slur--start--1,n906--slur--start--1,slur,stamp,n4f9854a6bab935c5
ne876de170d77431b--tie--1,,tie,derive,ne876de170d77431b
ne876de170d77431b--tied--start--1,n908--tied--start--1,tied,stamp,ne876de170d77431b
ne876de170d77431b--slur--stop--1,n908--slur--stop--1,slur,stamp,ne876de170d77431b
ne7bb701b0175ac42--tie--1,,tie,derive,ne7bb701b0175ac42
ne7bb701b0175ac42--tied--start--1,n909--tied--start--1,tied,stamp,ne7bb701b0175ac42
n733cc24bfecc59df--staccato--1,,staccato,derive,n733cc24bfecc59df
n4fa9f12832afd4be--slur--start--1,n919--slur--start--1,slur,stamp,n4fa9f12832afd4be
n90713da35828b9e2--slur--stop--1,n921--slur--stop--1,slur,stamp,n90713da35828b9e2
n90713da35828b9e2--slur--start--2,n921--slur--start--2,slur,stamp,n90713da35828b9e2
n90713da35828b9e2--slur--start--3,n921--slur--start--3,slur,stamp,n90713da35828b9e2
e7735bb9327b9f46b,md-1-37-2-1,dynamics,md,2
n4a23829a775d550d--tie--1,,tie,derive,n4a23829a775d550d
n4a23829a775d550d--tied--stop--1,n923--tied--stop--1,tied,stamp,n4a23829a775d550d
nd13fe53153625812--slur--start--1,n926--slur--start--1,slur,stamp,nd13fe53153625812
n59082a05027ea30b--tie--1,,tie,derive,n59082a05027ea30b
n59082a05027ea30b--tied--start--1,n928--tied--start--1,tied,stamp,n59082a05027ea30b
n59082a05027ea30b--slur--stop--1,n928--slur--stop--1,slur,stamp,n59082a05027ea30b
n3a07d4cd3ff8f58f--tie--1,,tie,derive,n3a07d4cd3ff8f58f
n3a07d4cd3ff8f58f--tie--2,,tie,derive,n3a07d4cd3ff8f58f
n3a07d4cd3ff8f58f--tied--stop--1,n929--tied--stop--1,tied,stamp,n3a07d4cd3ff8f58f
n3a07d4cd3ff8f58f--tied--start--2,n929--tied--start--2,tied,stamp,n3a07d4cd3ff8f58f
n8beedaf9ea4e67b9--tie--1,,tie,derive,n8beedaf9ea4e67b9
n8beedaf9ea4e67b9--tied--stop--1,n930--tied--stop--1,tied,stamp,n8beedaf9ea4e67b9
nac1b5c29aa2836e2--slur--stop--1,n934--slur--stop--1,slur,stamp,nac1b5c29aa2836e2
nac1b5c29aa2836e2--slur--stop--2,n934--slur--stop--2,slur,stamp,nac1b5c29aa2836e2
nd09873bb1ad7df67--slur--start--1,n937--slur--start--1,slur,stamp,nd09873bb1ad7df67
nd918ec60afe7a9ef--slur--stop--1,n939--slur--stop--1,slur,stamp,nd918ec60afe7a9ef
nd918ec60afe7a9ef--slur--start--2,n939--slur--start--2,slur,stamp,nd918ec60afe7a9ef
n4943709704ce62ea--slur--stop--1,n941--slur--stop--1,slur,stamp,n4943709704ce62ea
n16fc444070b0ff16--tie--1,,tie,derive,n16fc444070b0ff16
n16fc444070b0ff16--tied--start--1,n946--tied--start--1,tied,stamp,n16fc444070b0ff16
n5da2fc679a367c7d--tie--1,,tie,derive,n5da2fc679a367c7d
n5da2fc679a367c7d--tied--stop--1,n947--tied--stop--1,tied,stamp,n5da2fc679a367c7d
e817b55b6ddd9a4e0,md-1-39-1-1,dynamics,md,1
n97f888d2939e1c26--slur--start--1,n963--slur--start--1,slur,stamp,n97f888d2939e1c26
nd332ddb434bc6e50--slur--stop--1,n964--slur--stop--1,slur,stamp,nd332ddb434bc6e50
nd332ddb434bc6e50--inverted-mordent--1,,inverted-mordent,derive,nd332ddb434bc6e50
n11f2f22e4aa920a5--slur--start--1,n966--slur--start--1,slur,stamp,n11f2f22e4aa920a5
n9d0a6a411c9da365--slur--stop--1,n967--slur--stop--1,slur,stamp,n9d0a6a411c9da365
n9d0a6a411c9da365--inverted-mordent--1,,inverted-mordent,derive,n9d0a6a411c9da365
n807a47bb48f5f85f--slur--start--1,n983--slur--start--1,slur,stamp,n807a47bb48f5f85f
n73531dc14b5fe06c--slur--stop--1,n984--slur--stop--1,slur,stamp,n73531dc14b5fe06c
n8bdc73e8d3ef2711--tuplet--start--1,n1000--tuplet--start--1,tuplet,stamp,n8bdc73e8d3ef2711
n8bdc73e8d3ef2711--slur--start--1,n1000--slur--start--1,slur,stamp,n8bdc73e8d3ef2711
n48fca091a253cfbd--tuplet--stop--1,n1002--tuplet--stop--1,tuplet,stamp,n48fca091a253cfbd
n07232701cde42f10--tuplet--start--1,n1003--tuplet--start--1,tuplet,stamp,n07232701cde42f10
n430cbaacb86e42a9--tuplet--stop--1,n1005--tuplet--stop--1,tuplet,stamp,n430cbaacb86e42a9
n430cbaacb86e42a9--slur--stop--1,n1005--slur--stop--1,slur,stamp,n430cbaacb86e42a9
n6e6e1715313d9573--tuplet--start--1,n1006--tuplet--start--1,tuplet,stamp,n6e6e1715313d9573
n6e6e1715313d9573--slur--start--1,n1006--slur--start--1,slur,stamp,n6e6e1715313d9573
ne8a8cda472cff068--tuplet--stop--1,n1008--tuplet--stop--1,tuplet,stamp,ne8a8cda472cff068
nd9b18df37eadd02b--tuplet--start--1,n1009--tuplet--start--1,tuplet,stamp,nd9b18df37eadd02b
nb6330c1041835c36--tuplet--stop--1,n1011--tuplet--stop--1,tuplet,stamp,nb6330c1041835c36
nb6330c1041835c36--slur--stop--1,n1011--slur--stop--1,slur,stamp,nb6330c1041835c36
n67923a3727d77ef1--tuplet--start--1,n1012--tuplet--start--1,tuplet,stamp,n67923a3727d77ef1
n67923a3727d77ef1--slur--start--1,n1012--slur--start--1,slur,stamp,n67923a3727d77ef1
n4b495f3544628ac5--tuplet--stop--1,n1014--tuplet--stop--1,tuplet,stamp,n4b495f3544628ac5
n2a2a942dfb9c6c4d--tuplet--start--1,n1015--tuplet--start--1,tuplet,stamp,n2a2a942dfb9c6c4d
n6c6b79d9669be65f--tuplet--stop--1,n1017--tuplet--stop--1,tuplet,stamp,n6c6b79d9669be65f
n6c6b79d9669be65f--slur--stop--1,n1017--slur--stop--1,slur,stamp,n6c6b79d9669be65f
needc7af63434bb84--tuplet--start--1,n1018--tuplet--start--1,tuplet,stamp,needc7af63434bb84
needc7af63434bb84--slur--start--1,n1018--slur--start--1,slur,stamp,needc7af63434bb84
nf6e1bc8839b2a6ba--tuplet--stop--1,n1020--tuplet--stop--1,tuplet,stamp,nf6e1bc8839b2a6ba
n73610bb514fb9cb0--tuplet--start--1,n1021--tuplet--start--1,tuplet,stamp,n73610bb514fb9cb0
n3bff97f0e2cc9485--tuplet--stop--1,n1023--tuplet--stop--1,tuplet,stamp,n3bff97f0e2cc9485
n3bff97f0e2cc9485--slur--stop--1,n1023--slur--stop--1,slur,stamp,n3bff97f0e2cc9485
na74d75bae9e1c2b7--slur--start--1,n1031--slur--start--1,slur,stamp,na74d75bae9e1c2b7
nf37f95182d6a975d--slur--stop--1,n1032--slur--stop--1,slur,stamp,nf37f95182d6a975d
nf37f95182d6a975d--slur--start--2,n1032--slur--start--2,slur,stamp,nf37f95182d6a975d
n9d1980bcce505365--slur--stop--1,n1034--slur--stop--1,slur,stamp,n9d1980bcce505365
n066ad953410adb63--slur--start--1,n1049--slur--start--1,slur,stamp,n066ad953410adb63
n84f7b2978f1ad5e2--slur--stop--1,n1050--slur--stop--1,slur,stamp,n84f7b2978f1ad5e2
n84f7b2978f1ad5e2--inverted-mordent--1,,inverted-mordent,derive,n84f7b2978f1ad5e2
n571e5ecc4f78334e--slur--start--1,n1052--slur--start--1,slur,stamp,n571e5ecc4f78334e
nd57efb801c707183--slur--stop--1,n1053--slur--stop--1,slur,stamp,nd57efb801c707183
nd57efb801c707183--inverted-mordent--1,,inverted-mordent,derive,nd57efb801c707183
n5814f4debeb15b90--slur--start--1,n1069--slur--start--1,slur,stamp,n5814f4debeb15b90
nc6eb2f1a87a75aa3--slur--stop--1,n1070--slur--stop--1,slur,stamp,nc6eb2f1a87a75aa3
n3c5fb5a4f0562c1f--tuplet--start--1,n1074--tuplet--start--1,tuplet,stamp,n3c5fb5a4f0562c1f
n41382ba5fb19575e--slur--start--1,n1075--slur--start--1,slur,stamp,n41382ba5fb19575e
nc9aa9446a2ef04ba--tuplet--stop--1,n1076--tuplet--stop--1,tuplet,stamp,nc9aa9446a2ef04ba
n9fc623d2074f7ac9--tuplet--start--1,n1077--tuplet--start--1,tuplet,stamp,n9fc623d2074f7ac9
n4830f80602a906bc--tuplet--stop--1,n1079--tuplet--stop--1,tuplet,stamp,n4830f80602a906bc
n4830f80602a906bc--slur--stop--1,n1079--slur--stop--1,slur,stamp,n4830f80602a906bc
nc4e2249083169938--tuplet--start--1,n1080--tuplet--start--1,tuplet,stamp,nc4e2249083169938
nc4e2249083169938--slur--start--1,n1080--slur--start--1,slur,stamp,nc4e2249083169938
n16742d7a27862848--tuplet--stop--1,n1082--tuplet--stop--1,tuplet,stamp,n16742d7a27862848
nf5de1644bb0f97d0--tuplet--start--1,n1083--tuplet--start--1,tuplet,stamp,nf5de1644bb0f97d0
nef1deea728df9eee--tuplet--stop--1,n1085--tuplet--stop--1,tuplet,stamp,nef1deea728df9eee
nef1deea728df9eee--slur--stop--1,n1085--slur--stop--1,slur,stamp,nef1deea728df9eee
n17bdd7a4c8bc9b1d--staccatissimo--1,,staccatissimo,derive,n17bdd7a4c8bc9b1d
nd39090cb97325d1c--staccatissimo--1,,staccatissimo,derive,nd39090cb97325d1c
n7840f199744fb437--tuplet--start--1,n1098--tuplet--start--1,tuplet,stamp,n7840f199744fb437
n7840f199744fb437--slur--start--1,n1098--slur--start--1,slur,stamp,n7840f199744fb437
n95cd66e2071a0cda--tuplet--stop--1,n1100--tuplet--stop--1,tuplet,stamp,n95cd66e2071a0cda
n4e9b733aaeee3985--tuplet--start--1,n1101--tuplet--start--1,tuplet,stamp,n4e9b733aaeee3985
n09e55965cbab8840--tuplet--stop--1,n1103--tuplet--stop--1,tuplet,stamp,n09e55965cbab8840
n09e55965cbab8840--slur--stop--1,n1103--slur--stop--1,slur,stamp,n09e55965cbab8840
nc6437ec33241a2fd--tuplet--start--1,n1104--tuplet--start--1,tuplet,stamp,nc6437ec33241a2fd
nc6437ec33241a2fd--staccatissimo--1,,staccatissimo,derive,nc6437ec33241a2fd
n07cee7e2c330d81d--slur--start--1,n1105--slur--start--1,slur,stamp,n07cee7e2c330d81d
n19cd0c6d93534451--tuplet--stop--1,n1106--tuplet--stop--1,tuplet,stamp,n19cd0c6d93534451
n34647a1048b203ff--tuplet--start--1,n1107--tuplet--start--1,tuplet,stamp,n34647a1048b203ff
nbc58ee5dbacb8694--tuplet--stop--1,n1109--tuplet--stop--1,tuplet,stamp,nbc58ee5dbacb8694
nbc58ee5dbacb8694--slur--stop--1,n1109--slur--stop--1,slur,stamp,nbc58ee5dbacb8694
n146df052f0b54b3f--tuplet--start--1,n1110--tuplet--start--1,tuplet,stamp,n146df052f0b54b3f
n146df052f0b54b3f--slur--start--1,n1110--slur--start--1,slur,stamp,n146df052f0b54b3f
n5126388131657bb0--tuplet--stop--1,n1112--tuplet--stop--1,tuplet,stamp,n5126388131657bb0
n7dfa2f6cede8c9eb--tuplet--start--1,n1113--tuplet--start--1,tuplet,stamp,n7dfa2f6cede8c9eb
n8a0b6a29ca54553c--tuplet--stop--1,n1115--tuplet--stop--1,tuplet,stamp,n8a0b6a29ca54553c
n8a0b6a29ca54553c--slur--stop--1,n1115--slur--stop--1,slur,stamp,n8a0b6a29ca54553c
n14f2475d290c931f--tuplet--start--1,n1116--tuplet--start--1,tuplet,stamp,n14f2475d290c931f
n1c8da7eb2f2fc56d--slur--start--1,n1117--slur--start--1,slur,stamp,n1c8da7eb2f2fc56d
nf65ff9419fc0e084--tuplet--stop--1,n1118--tuplet--stop--1,tuplet,stamp,nf65ff9419fc0e084
nd993a9f8bb9e3f44--tuplet--start--1,n1119--tuplet--start--1,tuplet,stamp,nd993a9f8bb9e3f44
n248ac0be62781ddd--tuplet--stop--1,n1121--tuplet--stop--1,tuplet,stamp,n248ac0be62781ddd
n248ac0be62781ddd--slur--stop--1,n1121--slur--stop--1,slur,stamp,n248ac0be62781ddd
ndec69c4487b282d1--tuplet--start--1,n1122--tuplet--start--1,tuplet,stamp,ndec69c4487b282d1
ndec69c4487b282d1--slur--start--1,n1122--slur--start--1,slur,stamp,ndec69c4487b282d1
n020a68f2127c354b--tuplet--stop--1,n1124--tuplet--stop--1,tuplet,stamp,n020a68f2127c354b
n73926596c3a2e52f--tuplet--start--1,n1125--tuplet--start--1,tuplet,stamp,n73926596c3a2e52f
ncc82dff802750562--tuplet--stop--1,n1127--tuplet--stop--1,tuplet,stamp,ncc82dff802750562
ncc82dff802750562--slur--stop--1,n1127--slur--stop--1,slur,stamp,ncc82dff802750562
n0bfa548171339fc2--staccatissimo--1,,staccatissimo,derive,n0bfa548171339fc2
nd2607a540c836311--staccatissimo--1,,staccatissimo,derive,nd2607a540c836311
nb16eb0b571a8b9e5--tuplet--start--1,n1134--tuplet--start--1,tuplet,stamp,nb16eb0b571a8b9e5
nb16eb0b571a8b9e5--slur--start--1,n1134--slur--start--1,slur,stamp,nb16eb0b571a8b9e5
n29b678accd42e5b1--tuplet--stop--1,n1136--tuplet--stop--1,tuplet,stamp,n29b678accd42e5b1
na80b29214bc0317d--tuplet--start--1,n1137--tuplet--start--1,tuplet,stamp,na80b29214bc0317d
n61d50af2401c11fc--tuplet--stop--1,n1139--tuplet--stop--1,tuplet,stamp,n61d50af2401c11fc
n6c9c45e0a4512d27--tuplet--start--1,n1140--tuplet--start--1,tuplet,stamp,n6c9c45e0a4512d27
n6c9c45e0a4512d27--slur--stop--1,n1140--slur--stop--1,slur,stamp,n6c9c45e0a4512d27
naaed7e5968162a40--slur--start--1,n1141--slur--start--1,slur,stamp,naaed7e5968162a40
n4ea72ac70e672527--tuplet--stop--1,n1142--tuplet--stop--1,tuplet,stamp,n4ea72ac70e672527
n50d11a92c69986fa--tuplet--start--1,n1143--tuplet--start--1,tuplet,stamp,n50d11a92c69986fa
ncc4df88211a2e745--tuplet--stop--1,n1145--tuplet--stop--1,tuplet,stamp,ncc4df88211a2e745
ncc4df88211a2e745--slur--stop--1,n1145--slur--stop--1,slur,stamp,ncc4df88211a2e745
n1382a4556197621c--tuplet--start--1,n1146--tuplet--start--1,tuplet,stamp,n1382a4556197621c
n1382a4556197621c--slur--start--1,n1146--slur--start--1,slur,stamp,n1382a4556197621c
nc8db51ab0d40f086--tuplet--stop--1,n1148--tuplet--stop--1,tuplet,stamp,nc8db51ab0d40f086
nadaf8077e6ede76c--tuplet--start--1,n1149--tuplet--start--1,tuplet,stamp,nadaf8077e6ede76c
n1034e62f935471b8--tuplet--stop--1,n1151--tuplet--stop--1,tuplet,stamp,n1034e62f935471b8
n1034e62f935471b8--slur--stop--1,n1151--slur--stop--1,slur,stamp,n1034e62f935471b8
n5513061558d08714--tuplet--start--1,n1152--tuplet--start--1,tuplet,stamp,n5513061558d08714
nc005a59e3f43fcad--slur--start--1,n1153--slur--start--1,slur,stamp,nc005a59e3f43fcad
nd48edf4c36d5ba96--tuplet--stop--1,n1154--tuplet--stop--1,tuplet,stamp,nd48edf4c36d5ba96
neacd088a6375ab04--tuplet--start--1,n1155--tuplet--start--1,tuplet,stamp,neacd088a6375ab04
nd4977afb3ce54fcb--tuplet--stop--1,n1157--tuplet--stop--1,tuplet,stamp,nd4977afb3ce54fcb
nd4977afb3ce54fcb--slur--stop--1,n1157--slur--stop--1,slur,stamp,nd4977afb3ce54fcb
nd2453685298c139c--tuplet--start--1,n1158--tuplet--start--1,tuplet,stamp,nd2453685298c139c
nd2453685298c139c--slur--start--1,n1158--slur--start--1,slur,stamp,nd2453685298c139c
nb54b906be98516a5--tuplet--stop--1,n1160--tuplet--stop--1,tuplet,stamp,nb54b906be98516a5
ncb9f920e41de40b2--tuplet--start--1,n1161--tuplet--start--1,tuplet,stamp,ncb9f920e41de40b2
n3f0eba83a292aba7--tuplet--stop--1,n1163--tuplet--stop--1,tuplet,stamp,n3f0eba83a292aba7
n3f0eba83a292aba7--slur--stop--1,n1163--slur--stop--1,slur,stamp,n3f0eba83a292aba7
nbb331fc1fe181531--staccatissimo--1,,staccatissimo,derive,nbb331fc1fe181531
n9d1c71fb3508b9b0--tuplet--start--1,n1170--tuplet--start--1,tuplet,stamp,n9d1c71fb3508b9b0
n9d1c71fb3508b9b0--slur--start--1,n1170--slur--start--1,slur,stamp,n9d1c71fb3508b9b0
nebdd845a15d09ccb--tuplet--stop--1,n1172--tuplet--stop--1,tuplet,stamp,nebdd845a15d09ccb
n9b22b305a432a68b--tuplet--start--1,n1173--tuplet--start--1,tuplet,stamp,n9b22b305a432a68b
n4aac18234603c867--tuplet--stop--1,n1175--tuplet--stop--1,tuplet,stamp,n4aac18234603c867
n4f6b910a526ecb33--tuplet--start--1,n1176--tuplet--start--1,tuplet,stamp,n4f6b910a526ecb33
n4f6b910a526ecb33--slur--stop--1,n1176--slur--stop--1,slur,stamp,n4f6b910a526ecb33
n4f6b910a526ecb33--staccatissimo--1,,staccatissimo,derive,n4f6b910a526ecb33
nbf2bc86b8cd9102d--slur--start--1,n1177--slur--start--1,slur,stamp,nbf2bc86b8cd9102d
nd108d3b416a285d0--tuplet--stop--1,n1178--tuplet--stop--1,tuplet,stamp,nd108d3b416a285d0
n373abab4dd4244d4--tuplet--start--1,n1179--tuplet--start--1,tuplet,stamp,n373abab4dd4244d4
n8f6ace01d022cf7b--tuplet--stop--1,n1181--tuplet--stop--1,tuplet,stamp,n8f6ace01d022cf7b
n8f6ace01d022cf7b--slur--stop--1,n1181--slur--stop--1,slur,stamp,n8f6ace01d022cf7b
n476263792208e670--tuplet--start--1,n1182--tuplet--start--1,tuplet,stamp,n476263792208e670
n476263792208e670--slur--start--1,n1182--slur--start--1,slur,stamp,n476263792208e670
nc285497778e2c100--tuplet--stop--1,n1184--tuplet--stop--1,tuplet,stamp,nc285497778e2c100
n7afb0b78aeaac3f2--tuplet--start--1,n1185--tuplet--start--1,tuplet,stamp,n7afb0b78aeaac3f2
ndf06c227250b1331--tuplet--stop--1,n1187--tuplet--stop--1,tuplet,stamp,ndf06c227250b1331
ndf06c227250b1331--slur--stop--1,n1187--slur--stop--1,slur,stamp,ndf06c227250b1331
n116997272d3d19b2--tuplet--start--1,n1188--tuplet--start--1,tuplet,stamp,n116997272d3d19b2
na6d53141ac571d0d--slur--start--1,n1189--slur--start--1,slur,stamp,na6d53141ac571d0d
ne84dbb8e3b7b6ee2--tuplet--stop--1,n1190--tuplet--stop--1,tuplet,stamp,ne84dbb8e3b7b6ee2
nf4f4f592c36d03c9--tuplet--start--1,n1191--tuplet--start--1,tuplet,stamp,nf4f4f592c36d03c9
nf85d2a5640b9603e--tuplet--stop--1,n1193--tuplet--stop--1,tuplet,stamp,nf85d2a5640b9603e
nf85d2a5640b9603e--slur--stop--1,n1193--slur--stop--1,slur,stamp,nf85d2a5640b9603e
n8448fe82e56dd799--tuplet--start--1,n1194--tuplet--start--1,tuplet,stamp,n8448fe82e56dd799
n8448fe82e56dd799--slur--start--1,n1194--slur--start--1,slur,stamp,n8448fe82e56dd799
nf4d084a99ec3769e--slur--stop--1,n1195--slur--stop--1,slur,stamp,nf4d084a99ec3769e
nf4d084a99ec3769e--slur--start--2,n1195--slur--start--2,slur,stamp,nf4d084a99ec3769e
n42741850e000d7ab--tuplet--stop--1,n1196--tuplet--stop--1,tuplet,stamp,n42741850e000d7ab
n0aecff4d3dd22492--tuplet--start--1,n1197--tuplet--start--1,tuplet,stamp,n0aecff4d3dd22492
n702ec4677894cf46--tuplet--stop--1,n1199--tuplet--stop--1,tuplet,stamp,n702ec4677894cf46
n702ec4677894cf46--slur--stop--1,n1199--slur--stop--1,slur,stamp,n702ec4677894cf46
n3af1a82a88258331--staccatissimo--1,,staccatissimo,derive,n3af1a82a88258331
nd65c3d3a4b844e95--staccatissimo--1,,staccatissimo,derive,nd65c3d3a4b844e95
nbb9d2bbb0f81dfdb--staccatissimo--1,,staccatissimo,derive,nbb9d2bbb0f81dfdb
nc03e7d364a5cead7--staccatissimo--1,,staccatissimo,derive,nc03e7d364a5cead7
n01801d35fcb53c83--staccatissimo--1,,staccatissimo,derive,n01801d35fcb53c83
n2ea5a540d08bbc9f--staccatissimo--1,,staccatissimo,derive,n2ea5a540d08bbc9f
nd57265dfeb990c5c--staccatissimo--1,,staccatissimo,derive,nd57265dfeb990c5c
n27752d7a7918cf2f--staccatissimo--1,,staccatissimo,derive,n27752d7a7918cf2f
n809ccf795afd1a1a--staccatissimo--1,,staccatissimo,derive,n809ccf795afd1a1a
n682aa4593fbac6a5--staccatissimo--1,,staccatissimo,derive,n682aa4593fbac6a5
n6eb3127159a066ba--staccatissimo--1,,staccatissimo,derive,n6eb3127159a066ba
n1f99acdbb92ea005--staccatissimo--1,,staccatissimo,derive,n1f99acdbb92ea005
ndce5457ab09f98c6--tuplet--start--1,n1212--tuplet--start--1,tuplet,stamp,ndce5457ab09f98c6
nf36f1d9076bba117--tuplet--stop--1,n1214--tuplet--stop--1,tuplet,stamp,nf36f1d9076bba117
n1af3323346f5c5bf--tuplet--start--1,n1215--tuplet--start--1,tuplet,stamp,n1af3323346f5c5bf
n1ce40c478cc6e475--tuplet--stop--1,n1217--tuplet--stop--1,tuplet,stamp,n1ce40c478cc6e475
n26ad788caa211b57--tuplet--start--1,n1218--tuplet--start--1,tuplet,stamp,n26ad788caa211b57
na2ca7758dd5b21f1--tuplet--stop--1,n1220--tuplet--stop--1,tuplet,stamp,na2ca7758dd5b21f1
na542cb77e2e647d8--tuplet--start--1,n1221--tuplet--start--1,tuplet,stamp,na542cb77e2e647d8
n3752944bea8576cb--tuplet--stop--1,n1223--tuplet--stop--1,tuplet,stamp,n3752944bea8576cb
nbd0126d1e6ced1ac--tuplet--start--1,n1224--tuplet--start--1,tuplet,stamp,nbd0126d1e6ced1ac
nf9e7d3cf22ae5397--tuplet--stop--1,n1226--tuplet--stop--1,tuplet,stamp,nf9e7d3cf22ae5397
nd8086a9214ef123b--tuplet--start--1,n1227--tuplet--start--1,tuplet,stamp,nd8086a9214ef123b
n0a307ff0c5a62206--tuplet--stop--1,n1229--tuplet--stop--1,tuplet,stamp,n0a307ff0c5a62206
nf227ca49a2443a91--tuplet--start--1,n1230--tuplet--start--1,tuplet,stamp,nf227ca49a2443a91
n2f1ecb4126b7088f--tuplet--stop--1,n1232--tuplet--stop--1,tuplet,stamp,n2f1ecb4126b7088f
n54028ca0115b759a--tuplet--start--1,n1233--tuplet--start--1,tuplet,stamp,n54028ca0115b759a
n9b0ef1dd0391ccdc--tuplet--stop--1,n1235--tuplet--stop--1,tuplet,stamp,n9b0ef1dd0391ccdc
n407fad62b6e93a3d--tuplet--start--1,n1236--tuplet--start--1,tuplet,stamp,n407fad62b6e93a3d
n3a36985a8a160bcf--tuplet--stop--1,n1238--tuplet--stop--1,tuplet,stamp,n3a36985a8a160bcf
n6ae23928824e5cb4--tuplet--start--1,n1239--tuplet--start--1,tuplet,stamp,n6ae23928824e5cb4
n59997ad0cff08cd8--tuplet--stop--1,n1241--tuplet--stop--1,tuplet,stamp,n59997ad0cff08cd8
n75caeabc29035f28--tuplet--start--1,n1242--tuplet--start--1,tuplet,stamp,n75caeabc29035f28
n47cd13da543fd205--tuplet--stop--1,n1244--tuplet--stop--1,tuplet,stamp,n47cd13da543fd205
n2185cb16658423dd--tuplet--start--1,n1245--tuplet--start--1,tuplet,stamp,n2185cb16658423dd
nab8666101d5b0de4--tuplet--stop--1,n1247--tuplet--stop--1,tuplet,stamp,nab8666101d5b0de4
nd89df55c5c276911--tuplet--start--1,n1248--tuplet--start--1,tuplet,stamp,nd89df55c5c276911
n23dfd6dc79213737--tuplet--stop--1,n1250--tuplet--stop--1,tuplet,stamp,n23dfd6dc79213737
n186c36873db238c9--tuplet--start--1,n1251--tuplet--start--1,tuplet,stamp,n186c36873db238c9
nbedf3daca89555d4--tuplet--stop--1,n1253--tuplet--stop--1,tuplet,stamp,nbedf3daca89555d4
nb7b7e2cbf645c9e7--tuplet--start--1,n1254--tuplet--start--1,tuplet,stamp,nb7b7e2cbf645c9e7
n666cdb1b8eb85498--tuplet--stop--1,n1256--tuplet--stop--1,tuplet,stamp,n666cdb1b8eb85498
n3a3b1ca281ce74fb--tuplet--start--1,n1257--tuplet--start--1,tuplet,stamp,n3a3b1ca281ce74fb
nc8e31b13c65b8d82--tuplet--stop--1,n1259--tuplet--stop--1,tuplet,stamp,nc8e31b13c65b8d82
nb90bd34f059aae57--staccatissimo--1,,staccatissimo,derive,nb90bd34f059aae57
n952f5805ce4271d5--staccatissimo--1,,staccatissimo,derive,n952f5805ce4271d5
n28582e1571bcfafe--staccatissimo--1,,staccatissimo,derive,n28582e1571bcfafe
n2fa0c3f42ade190a--staccatissimo--1,,staccatissimo,derive,n2fa0c3f42ade190a
nc85c733da8f05012--staccatissimo--1,,staccatissimo,derive,nc85c733da8f05012
n1d1f8be1bf2e21ca--staccatissimo--1,,staccatissimo,derive,n1d1f8be1bf2e21ca
n8f04ee115e13945c--staccatissimo--1,,staccatissimo,derive,n8f04ee115e13945c
n4262969982c90274--staccatissimo--1,,staccatissimo,derive,n4262969982c90274
n7ce4b8fe68689653--tuplet--start--1,n1276--tuplet--start--1,tuplet,stamp,n7ce4b8fe68689653
n298bc648088decd9--tuplet--stop--1,n1278--tuplet--stop--1,tuplet,stamp,n298bc648088decd9
n201a6acb8e343411--tuplet--start--1,n1279--tuplet--start--1,tuplet,stamp,n201a6acb8e343411
n0318da1c38c82435--tuplet--stop--1,n1281--tuplet--stop--1,tuplet,stamp,n0318da1c38c82435
n19da7cacf2f280ba--tuplet--start--1,n1282--tuplet--start--1,tuplet,stamp,n19da7cacf2f280ba
n9b4fa2acb42133f5--tuplet--stop--1,n1284--tuplet--stop--1,tuplet,stamp,n9b4fa2acb42133f5
n73dece10d14809d9--tuplet--start--1,n1285--tuplet--start--1,tuplet,stamp,n73dece10d14809d9
na56be3beabf4b2a7--tuplet--stop--1,n1287--tuplet--stop--1,tuplet,stamp,na56be3beabf4b2a7
ne9edee1ac7210e30--tuplet--start--1,n1288--tuplet--start--1,tuplet,stamp,ne9edee1ac7210e30
n38d939c9cc5102dd--tuplet--stop--1,n1290--tuplet--stop--1,tuplet,stamp,n38d939c9cc5102dd
n7661ec30f10ca78d--tuplet--start--1,n1291--tuplet--start--1,tuplet,stamp,n7661ec30f10ca78d
ncdbce9a2ada4b8cb--tuplet--stop--1,n1293--tuplet--stop--1,tuplet,stamp,ncdbce9a2ada4b8cb
nc7901374e2423375--tuplet--start--1,n1294--tuplet--start--1,tuplet,stamp,nc7901374e2423375
nfb0ea0d69a12a3a9--tuplet--stop--1,n1296--tuplet--stop--1,tuplet,stamp,nfb0ea0d69a12a3a9
n9dea369b56262237--tuplet--start--1,n1297--tuplet--start--1,tuplet,stamp,n9dea369b56262237
n1ab9a521f1ec09bc--tuplet--stop--1,n1299--tuplet--stop--1,tuplet,stamp,n1ab9a521f1ec09bc
n2b20d5f1b6bb8891--staccatissimo--1,,staccatissimo,derive,n2b20d5f1b6bb8891
