element_id,original_id,tag,carrier,host_or_staff
n450d790c2cf68636--staccato--1,,staccato,derive,n450d790c2cf68636
n89cc99dfeb5c9668--staccato--1,,staccato,derive,n89cc99dfeb5c9668
n2d73211d38eebe20--staccato--1,,staccato,derive,n2d73211d38eebe20
n93f43fe1cbf64346--staccatissimo--1,,staccatissimo,derive,n93f43fe1cbf64346
n12de9e193df5030a--staccatissimo--1,,staccatissimo,derive,n12de9e193df5030a
ndfee6d5f7c4d4eaa--staccato--1,,staccato,derive,ndfee6d5f7c4d4eaa
nbd14e8b733c28d0f--staccato--1,,staccato,derive,nbd14e8b733c28d0f
n9ea74c26f1e5db21--staccato--1,,staccato,derive,n9ea74c26f1e5db21
n300ddb72087f4011--staccato--1,,staccato,derive,n300ddb72087f4011
nc94f4ac6c0cbf705--staccato--1,,staccato,derive,nc94f4ac6c0cbf705
n998ca9ce85f4dc19--staccato--1,,staccato,derive,n998ca9ce85f4dc19
n563cab65dcab003a--staccato--1,,staccato,derive,n563cab65dcab003a
na233edc44ecdb582--staccato--1,,staccato,derive,na233edc44ecdb582
nd5f4d51681704472--staccato--1,,staccato,derive,nd5f4d51681704472
nd4bd992a7e34748e--staccato--1,,staccato,derive,nd4bd992a7e34748e
neadfba913fcad056--staccato--1,,staccato,derive,neadfba913fcad056
n55e135ae04be333a--staccato--1,,staccato,derive,n55e135ae04be333a
na192983ffcc09092--staccato--1,,staccato,derive,na192983ffcc09092
n3d03f2a55c9b741e--staccatissimo--1,,staccatissimo,derive,n3d03f2a55c9b741e
n3a1ac202dbbccf7b--staccatissimo--1,,staccatissimo,derive,n3a1ac202dbbccf7b
n2af5467e6c46208d--staccato--1,,staccato,derive,n2af5467e6c46208d
n8088f5f1214f66f6--staccato--1,,staccato,derive,n8088f5f1214f66f6
n94ca786a73792882--staccato--1,,staccato,derive,n94ca786a73792882
n9ed68577701e8dab--staccato--1,,staccato,derive,n9ed68577701e8dab
n0d5abbc520f5baa9--staccato--1,,staccato,derive,n0d5abbc520f5baa9
n06aa22106b598cee--staccato--1,,staccato,derive,n06aa22106b598cee
n02002074a436b4e3--accent--1,,accent,derive,n02002074a436b4e3
n12581b0d8e667f23--accent--1,,accent,derive,n12581b0d8e667f23
nb0cf1e7710340c60--accent--1,,accent,derive,nb0cf1e7710340c60
n40f4163145e3f8ba--accent--1,,accent,derive,n40f4163145e3f8ba
nb9f91e577ef92202--staccato--1,,staccato,derive,nb9f91e577ef92202
nac45c5df9cd22b9a--staccato--1,,staccato,derive,nac45c5df9cd22b9a
n96669b095535e889--staccato--1,,staccato,derive,n96669b095535e889
n566a79dfe026e5ef--tie--1,,tie,derive,n566a79dfe026e5ef
n566a79dfe026e5ef--tied--start--1,n4115--tied--start--1,tied,stamp,n566a79dfe026e5ef
n84dbc06c1a797f9b--tie--1,,tie,derive,n84dbc06c1a797f9b
n84dbc06c1a797f9b--tied--start--1,n4116--tied--start--1,tied,stamp,n84dbc06c1a797f9b
n320da50b12282329--tie--1,,tie,derive,n320da50b12282329
n320da50b12282329--tied--stop--1,n4117--tied--stop--1,tied,stamp,n320da50b12282329
n8170ca8e18c60930--tie--1,,tie,derive,n8170ca8e18c60930
n8170ca8e18c60930--tied--stop--1,n4118--tied--stop--1,tied,stamp,n8170ca8e18c60930
n376ec53cfb5342ba--staccato--1,,staccato,derive,n376ec53cfb5342ba
n43298b696fc5bf62--detached-legato--1,,detached-legato,derive,n43298b696fc5bf62
n2fac0764110b44be--detached-legato--1,,detached-legato,derive,n2fac0764110b44be
n76d582b4096d7786--detached-legato--1,,detached-legato,derive,n76d582b4096d7786
ef5c0ae20809b5cf2,md-1-159-1-1,wedge,md,1
ed804ee8e0340fceb,md-1-159-1-2,wedge,md,1
na4b6c6e3090970ec--staccatissimo--1,,staccatissimo,derive,na4b6c6e3090970ec
n512308c026740a87--staccato--1,,staccato,derive,n512308c026740a87
nbc7bd03891a6d528--staccato--1,,staccato,derive,nbc7bd03891a6d528
na57d61351f9920b6--staccato--1,,staccato,derive,na57d61351f9920b6
n17704491441406c1--accent--1,,accent,derive,n17704491441406c1
ncabeb96d5b1f86e4--staccato--1,,staccato,derive,ncabeb96d5b1f86e4
n4ca9579f9798d8d9--staccato--1,,staccato,derive,n4ca9579f9798d8d9
nfb94f94b05112aea--staccato--1,,staccato,derive,nfb94f94b05112aea
n3a095bbf9428c02f--staccatissimo--1,,staccatissimo,derive,n3a095bbf9428c02f
n569d6f47e4ff0150--staccato--1,,staccato,derive,n569d6f47e4ff0150
n7003963e299fd0ea--staccato--1,,staccato,derive,n7003963e299fd0ea
nc39fed5e2e14f073--staccato--1,,staccato,derive,nc39fed5e2e14f073
n45911f5926acaa10--accent--1,,accent,derive,n45911f5926acaa10
n69e0f8c4726d0419--staccato--1,,staccato,derive,n69e0f8c4726d0419
n06ebae6d73d4b00d--staccato--1,,staccato,derive,n06ebae6d73d4b00d
nd51205aad5dc86c4--staccato--1,,staccato,derive,nd51205aad5dc86c4
e51a9cf494e2fdd68,md-1-160-1-1,dynamics,md,1
n0e6e8f661ff5d57c--accent--1,,accent,derive,n0e6e8f661ff5d57c
nfb6eda93addf22e3--accent--1,,accent,derive,nfb6eda93addf22e3
n8bea97cb8e7fdbae--staccatissimo--1,,staccatissimo,derive,n8bea97cb8e7fdbae
nc08d96d7808b4a1a--accent--1,,accent,derive,nc08d96d7808b4a1a
n013ff8ba3915b190--accent--1,,accent,derive,n013ff8ba3915b190
nd94c87e70b84977f--staccatissimo--1,,staccatissimo,derive,nd94c87e70b84977f
na3f8873532bbf614--staccato--1,,staccato,derive,na3f8873532bbf614
nba08a058e4a4b4e3--staccato--1,,staccato,derive,nba08a058e4a4b4e3
n2f1e1e3e53d77407--staccato--1,,staccato,derive,n2f1e1e3e53d77407
n97c5039a358b63cf--staccatissimo--1,,staccatissimo,derive,n97c5039a358b63cf
nb3a96eec9a8966df--staccato--1,,staccato,derive,nb3a96eec9a8966df
nc626ca339109db8a--staccato--1,,staccato,derive,nc626ca339109db8a
n1c45e8c317c7adab--staccato--1,,staccato,derive,n1c45e8c317c7adab
n8d922d2be4c15c47--accent--1,,accent,derive,n8d922d2be4c15c47
nae0ea342b505f7bd--staccato--1,,staccato,derive,nae0ea342b505f7bd
ne98021fd1c1f751b--staccato--1,,staccato,derive,ne98021fd1c1f751b
n8375fe200e3695c8--staccato--1,,staccato,derive,n8375fe200e3695c8
n1675d0288d92098f--staccatissimo--1,,staccatissimo,derive,n1675d0288d92098f
n2790960945ad1ba3--staccato--1,,staccato,derive,n2790960945ad1ba3
n96e858ca08c30d29--staccato--1,,staccato,derive,n96e858ca08c30d29
nd05e9f0097fb8ad3--staccato--1,,staccato,derive,nd05e9f0097fb8ad3
n3da267cd0f7cdee5--accent--1,,accent,derive,n3da267cd0f7cdee5
nab44c46e6f82cd0e--staccato--1,,staccato,derive,nab44c46e6f82cd0e
n1a016bbf6607d9d8--staccato--1,,staccato,derive,n1a016bbf6607d9d8
n99649a0c75cb8c93--staccato--1,,staccato,derive,n99649a0c75cb8c93
n87e9c4058f6fb8e2--accent--1,,accent,derive,n87e9c4058f6fb8e2
nef580aa3da54a11b--accent--1,,accent,derive,nef580aa3da54a11b
n8b66873db63a98e1--staccatissimo--1,,staccatissimo,derive,n8b66873db63a98e1
n129a635e9c5fd44f--accent--1,,accent,derive,n129a635e9c5fd44f
nb8ddbc15b7ae6dc7--accent--1,,accent,derive,nb8ddbc15b7ae6dc7
nbc566293e29ecab7--staccatissimo--1,,staccatissimo,derive,nbc566293e29ecab7
nc45e3461c819ca9a--staccato--1,,staccato,derive,nc45e3461c819ca9a
nf7f51d2eddd501db--staccato--1,,staccato,derive,nf7f51d2eddd501db
nf968cc0a13017f5b--staccato--1,,staccato,derive,nf968cc0a13017f5b
ne28c3257ef8b9e80--staccatissimo--1,,staccatissimo,derive,ne28c3257ef8b9e80
n2dace1cd262cfb6a--staccato--1,,staccato,derive,n2dace1cd262cfb6a
na87b3c91e46e572b--staccato--1,,staccato,derive,na87b3c91e46e572b
ne86ab7098eb5f9b7--staccato--1,,staccato,derive,ne86ab7098eb5f9b7
n444623235a90708c--accent--1,,accent,derive,n444623235a90708c
n5064fceab198ab98--staccato--1,,staccato,derive,n5064fceab198ab98
n56acb0bae44754ef--staccato--1,,staccato,derive,n56acb0bae44754ef
n601da27c77352925--staccato--1,,staccato,derive,n601da27c77352925
n59d73054e0befa6a--staccatissimo--1,,staccatissimo,derive,n59d73054e0befa6a
n052726b4a8e26ef8--staccato--1,,staccato,derive,n052726b4a8e26ef8
nf97baeb8d5bba62a--staccato--1,,staccato,derive,nf97baeb8d5bba62a
n101d4026ba8e6ffa--staccato--1,,staccato,derive,n101d4026ba8e6ffa
nae6596537e6bd334--accent--1,,accent,derive,nae6596537e6bd334
n13e63546dea4d803--staccato--1,,staccato,derive,n13e63546dea4d803
n965585d1db875456--staccato--1,,staccato,derive,n965585d1db875456
n003f27d185f7e78e--staccato--1,,staccato,derive,n003f27d185f7e78e
n1554497ec5d79f46--accent--1,,accent,derive,n1554497ec5d79f46
n3e5ef628cec1e8b0--accent--1,,accent,derive,n3e5ef628cec1e8b0
n52ed59bc4ae68d53--staccatissimo--1,,staccatissimo,derive,n52ed59bc4ae68d53
n18e70eab6a90240e--accent--1,,accent,derive,n18e70eab6a90240e
n3dfa05c441b91015--accent--1,,accent,derive,n3dfa05c441b91015
n7cb53fa6ac202f04--staccatissimo--1,,staccatissimo,derive,n7cb53fa6ac202f04
n93c34a9a271efe23--staccato--1,,staccato,derive,n93c34a9a271efe23
nf04309512f73ebc8--staccato--1,,staccato,derive,nf04309512f73ebc8
n3276e3596068c698--staccato--1,,staccato,derive,n3276e3596068c698
n154edc23388c3880--staccatissimo--1,,staccatissimo,derive,n154edc23388c3880
neaa9e5ff8de08a06--staccato--1,,staccato,derive,neaa9e5ff8de08a06
nff14ec596be2725d--staccato--1,,staccato,derive,nff14ec596be2725d
nafc0707af1ff35f7--staccato--1,,staccato,derive,nafc0707af1ff35f7
nf4f52a765cab9742--accent--1,,accent,derive,nf4f52a765cab9742
nc3b0d2c122c33dd8--staccato--1,,staccato,derive,nc3b0d2c122c33dd8
nfd2473108c11b478--staccato--1,,staccato,derive,nfd2473108c11b478
n584841460b53e18f--staccato--1,,staccato,derive,n584841460b53e18f
nf7226e9e4278d257--staccatissimo--1,,staccatissimo,derive,nf7226e9e4278d257
nf6d7e742345612db--staccato--1,,staccato,derive,nf6d7e742345612db
n3b3370e42dcbb4a1--staccato--1,,staccato,derive,n3b3370e42dcbb4a1
n27cd2de9f4b5999e--staccato--1,,staccato,derive,n27cd2de9f4b5999e
n738f6d42e46b93f6--accent--1,,accent,derive,n738f6d42e46b93f6
n9158f097eb1f0d44--staccato--1,,staccato,derive,n9158f097eb1f0d44
nc6201129946a9c1a--staccato--1,,staccato,derive,nc6201129946a9c1a
ne1957f72cd81891f--staccato--1,,staccato,derive,ne1957f72cd81891f
nd2d9439e97ec3330--staccato--1,,staccato,derive,nd2d9439e97ec3330
nd58ec805a75c4825--staccato--1,,staccato,derive,nd58ec805a75c4825
n612670fc895ef62e--staccato--1,,staccato,derive,n612670fc895ef62e
n01aeb24e172e148b--staccato--1,,staccato,derive,n01aeb24e172e148b
n0a8b1d8db35543c5--staccato--1,,staccato,derive,n0a8b1d8db35543c5
n5f33efff5f4bcb09--staccato--1,,staccato,derive,n5f33efff5f4bcb09
n9c0f3acf7ebc599d--staccato--1,,staccato,derive,n9c0f3acf7ebc599d
n6ffb9ba9665116b3--staccato--1,,staccato,derive,n6ffb9ba9665116b3
n6d45684597226d6f--staccato--1,,staccato,derive,n6d45684597226d6f
n34ca351ccf9f345d--staccato--1,,staccato,derive,n34ca351ccf9f345d
nc3d9e586f372e906--staccato--1,,staccato,derive,nc3d9e586f372e906
ed20fe7d4581ee493,md-1-167-1-1,dynamics,md,1
n00f1fcf062544bd9--staccato--1,,staccato,derive,n00f1fcf062544bd9
n3229f6a844732026--staccato--1,,staccato,derive,n3229f6a844732026
n0d120f3131eb625e--staccato--1,,staccato,derive,n0d120f3131eb625e
ne4e34b50d00ae529--staccato--1,,staccato,derive,ne4e34b50d00ae529
n5a1f5a9d7b5b26c7--staccato--1,,staccato,derive,n5a1f5a9d7b5b26c7
nac53958f22df1519--staccato--1,,staccato,derive,nac53958f22df1519
nc9b9d2c2e37bec3e--staccato--1,,staccato,derive,nc9b9d2c2e37bec3e
nc7fad34290e3161a--staccato--1,,staccato,derive,nc7fad34290e3161a
n87a9e09802411540--staccato--1,,staccato,derive,n87a9e09802411540
n97ea7753893b3c16--staccato--1,,staccato,derive,n97ea7753893b3c16
n199af728169ea493--staccato--1,,staccato,derive,n199af728169ea493
eb2ad58b4d48af626,md-1-168-1-1,dynamics,md,1
n84fecbc31bbf6486--staccato--1,,staccato,derive,n84fecbc31bbf6486
n1a7cac6a34ce01c3--staccato--1,,staccato,derive,n1a7cac6a34ce01c3
n0b1474ea053308f0--staccato--1,,staccato,derive,n0b1474ea053308f0
n443d0cd2eb479098--staccato--1,,staccato,derive,n443d0cd2eb479098
n1eab48277ea9ad78--staccato--1,,staccato,derive,n1eab48277ea9ad78
n6b052edfd9749fcb--staccato--1,,staccato,derive,n6b052edfd9749fcb
n17d7687af58ccc24--staccato--1,,staccato,derive,n17d7687af58ccc24
nbde664b37f272ac0--staccato--1,,staccato,derive,nbde664b37f272ac0
eb37580ae8da4f26a,md-1-169-1-1,dynamics,md,1
nfd164367a4e949d6--staccato--1,,staccato,derive,nfd164367a4e949d6
nd99134ea0ce007db--staccato--1,,staccato,derive,nd99134ea0ce007db
n65db5a55bef1aa63--staccato--1,,staccato,derive,n65db5a55bef1aa63
n4bba0189330ccecd--staccato--1,,staccato,derive,n4bba0189330ccecd
n043696b6118a8aac--staccato--1,,staccato,derive,n043696b6118a8aac
n4ded204a5fea03a6--staccato--1,,staccato,derive,n4ded204a5fea03a6
n477363703cf1c1d1--staccato--1,,staccato,derive,n477363703cf1c1d1
ndaeeb3c24f9472c3--staccato--1,,staccato,derive,ndaeeb3c24f9472c3
n8ed9f9327bcd9bbe--staccato--1,,staccato,derive,n8ed9f9327bcd9bbe
n391d504e941be479--staccato--1,,staccato,derive,n391d504e941be479
e2ddb2fac2488f9ff,md-1-170-1-1,wedge,md,1
e923d67055b7e6f00,md-1-170-1-2,wedge,md,1
n394ea17b6eb68fdd--staccato--1,,staccato,derive,n394ea17b6eb68fdd
n92db375cd5e2b550--staccato--1,,staccato,derive,n92db375cd5e2b550
n1b64af2d6c12894e--staccato--1,,staccato,derive,n1b64af2d6c12894e
n2b7f7e266251dc6a--staccato--1,,staccato,derive,n2b7f7e266251dc6a
n9c62102f7c6af22e--staccato--1,,staccato,derive,n9c62102f7c6af22e
n03daa5e2560dc917--staccato--1,,staccato,derive,n03daa5e2560dc917
nd11ac4789ea58071--staccato--1,,staccato,derive,nd11ac4789ea58071
n9819cf7afe684887--staccato--1,,staccato,derive,n9819cf7afe684887
e731a9e14c38a455d,md-1-171-1-1,dynamics,md,1
nb53130332c233dd6--staccato--1,,staccato,derive,nb53130332c233dd6
n5e59495212d72fc1--staccato--1,,staccato,derive,n5e59495212d72fc1
ne6405bb4928760db--staccato--1,,staccato,derive,ne6405bb4928760db
n0fecd6005208309f--staccato--1,,staccato,derive,n0fecd6005208309f
n6b59a358246f2a24--staccato--1,,staccato,derive,n6b59a358246f2a24
ne840da30e6b086f5--staccato--1,,staccato,derive,ne840da30e6b086f5
nfd1ec9656b56034b--staccato--1,,staccato,derive,nfd1ec9656b56034b
n968e5f9a711833d4--staccato--1,,staccato,derive,n968e5f9a711833d4
n754304c61c26a83b--staccato--1,,staccato,derive,n754304c61c26a83b
nc52c2cf051a5ae85--staccato--1,,staccato,derive,nc52c2cf051a5ae85
eee35039ab1f82a61,md-1-172-1-1,wedge,md,1
ed2ab763a3b8e31e0,md-1-172-1-2,wedge,md,1
n63f10e12037389f0--detached-legato--1,,detached-legato,derive,n63f10e12037389f0
nfba13e1889c2ca77--detached-legato--1,,detached-legato,derive,nfba13e1889c2ca77
nb78bac9c3057ec6b--detached-legato--1,,detached-legato,derive,nb78bac9c3057ec6b
ncf66aec18dd2dc3d--detached-legato--1,,detached-legato,derive,ncf66aec18dd2dc3d
n161b438b21d082ec--detached-legato--1,,detached-legato,derive,n161b438b21d082ec
na4608899c6e4b97e--detached-legato--1,,detached-legato,derive,na4608899c6e4b97e
n7eb86fd765b64c2f--detached-legato--1,,detached-legato,derive,n7eb86fd765b64c2f
n84ce6bd6040dd947--detached-legato--1,,detached-legato,derive,n84ce6bd6040dd947
ne2f8b08f00d0f080--detached-legato--1,,detached-legato,derive,ne2f8b08f00d0f080
n367c26e4d05d67f7--detached-legato--1,,detached-legato,derive,n367c26e4d05d67f7
n29add1cf5ca0320f--detached-legato--1,,detached-legato,derive,n29add1cf5ca0320f
n5bdb2c223492351e--detached-legato--1,,detached-legato,derive,n5bdb2c223492351e
n83d897795a8d3266--detached-legato--1,,detached-legato,derive,n83d897795a8d3266
n9a4f1dd0140ed076--detached-legato--1,,detached-legato,derive,n9a4f1dd0140ed076
n9d244b0212e76199--detached-legato--1,,detached-legato,derive,n9d244b0212e76199
nccb0d42aa33fa03d--detached-legato--1,,detached-legato,derive,nccb0d42aa33fa03d
e6cbea5105860284c,md-1-173-1-1,dynamics,md,1
n5d573503352adddf--staccato--1,,staccato,derive,n5d573503352adddf
nc4b80759b2adff94--detached-legato--1,,detached-legato,derive,nc4b80759b2adff94
ncbd1b4b0ca1d582f--detached-legato--1,,detached-legato,derive,ncbd1b4b0ca1d582f
nc25d33056df2a959--detached-legato--1,,detached-legato,derive,nc25d33056df2a959
n783d63c3cc1ab0a3--detached-legato--1,,detached-legato,derive,n783d63c3cc1ab0a3
n9e0e2aeb98b23d63--detached-legato--1,,detached-legato,derive,n9e0e2aeb98b23d63
nc79bd0f891114a43--detached-legato--1,,detached-legato,derive,nc79bd0f891114a43
n5746610f97740060--staccato--1,,staccato,derive,n5746610f97740060
n4d577f88b0ccb12b--detached-legato--1,,detached-legato,derive,n4d577f88b0ccb12b
n8df26daa575a8058--detached-legato--1,,detached-legato,derive,n8df26daa575a8058
n0ae096fb92911cc6--detached-legato--1,,detached-legato,derive,n0ae096fb92911cc6
n1562844470673c1d--detached-legato--1,,detached-legato,derive,n1562844470673c1d
n563046120614e37a--detached-legato--1,,detached-legato,derive,n563046120614e37a
nc4db2bf241ad69b0--detached-legato--1,,detached-legato,derive,nc4db2bf241ad69b0
eff9c8fd93be3b9be,md-1-174-1-1,dynamics,md,1
nd0884217046d880f--staccato--1,,staccato,derive,nd0884217046d880f
n3415f26d09ff3a98--staccato--1,,staccato,derive,n3415f26d09ff3a98
n2889413a87d4d541--staccato--1,,staccato,derive,n2889413a87d4d541
n4108c04a2f4c338a--staccato--1,,staccato,derive,n4108c04a2f4c338a
nbe54faeffc89e6b5--tie--1,,tie,derive,nbe54faeffc89e6b5
nbe54faeffc89e6b5--tied--start--1,n4646--tied--start--1,tied,stamp,nbe54faeffc89e6b5
n47997637b4a7e764--tie--1,,tie,derive,n47997637b4a7e764
n47997637b4a7e764--tied--stop--1,n4647--tied--stop--1,tied,stamp,n47997637b4a7e764
ne7b20d9456b423cb--staccato--1,,staccato,derive,ne7b20d9456b423cb
n426c4e6fa5facc07--staccato--1,,staccato,derive,n426c4e6fa5facc07
nd9d899a62a97f14b--tie--1,,tie,derive,nd9d899a62a97f14b
nd9d899a62a97f14b--tied--start--1,n4714--tied--start--1,tied,stamp,nd9d899a62a97f14b
n5427a0ab10e0bce2--tie--1,,tie,derive,n5427a0ab10e0bce2
n5427a0ab10e0bce2--tied--stop--1,n4715--tied--stop--1,tied,stamp,n5427a0ab10e0bce2
n0d98b0e3644cb8dc--staccato--1,,staccato,derive,n0d98b0e3644cb8dc
n0022e7a54ad4fbe6--staccato--1,,staccato,derive,n0022e7a54ad4fbe6
n4ec2ebc739533ccf--staccato--1,,staccato,derive,n4ec2ebc739533ccf
n1b82f0f11a109a5a--staccato--1,,staccato,derive,n1b82f0f11a109a5a
ncf4f1f08399c4006--tie--1,,tie,derive,ncf4f1f08399c4006
ncf4f1f08399c4006--tied--start--1,n4786--tied--start--1,tied,stamp,ncf4f1f08399c4006
n88aff5eb34b2eefe--tie--1,,tie,derive,n88aff5eb34b2eefe
n88aff5eb34b2eefe--tied--stop--1,n4787--tied--stop--1,tied,stamp,n88aff5eb34b2eefe
n92e66b19ce274e79--staccato--1,,staccato,derive,n92e66b19ce274e79
n1979e1d4c4a5909e--staccato--1,,staccato,derive,n1979e1d4c4a5909e
n6c6d47ecebde3a3d--staccato--1,,staccato,derive,n6c6d47ecebde3a3d
nf50c57734dbc3657--staccato--1,,staccato,derive,nf50c57734dbc3657
n157898fe929af38a--tie--1,,tie,derive,n157898fe929af38a
n157898fe929af38a--tied--start--1,n4876--tied--start--1,tied,stamp,n157898fe929af38a
n574018c91cad734f--tie--1,,tie,derive,n574018c91cad734f
n574018c91cad734f--tied--stop--1,n4877--tied--stop--1,tied,stamp,n574018c91cad734f
n3473a0b8ed596fd0--staccato--1,,staccato,derive,n3473a0b8ed596fd0
n63f08965eead1d55--staccato--1,,staccato,derive,n63f08965eead1d55
n98c3aabf467b7858--staccato--1,,staccato,derive,n98c3aabf467b7858
n6f925ad37f5dd15a--tie--1,,tie,derive,n6f925ad37f5dd15a
n6f925ad37f5dd15a--tied--start--1,n4971--tied--start--1,tied,stamp,n6f925ad37f5dd15a
n2bc763636c4e78fe--tie--1,,tie,derive,n2bc763636c4e78fe
n2bc763636c4e78fe--tied--stop--1,n4972--tied--stop--1,tied,stamp,n2bc763636c4e78fe
n2f685d51f11514e3--staccato--1,,staccato,derive,n2f685d51f11514e3
n35e5f9c8907ef9d3--staccato--1,,staccato,derive,n35e5f9c8907ef9d3
n61523b5bffc835c5--staccato--1,,staccato,derive,n61523b5bffc835c5
n4f025c7f4ef187da--tie--1,,tie,derive,n4f025c7f4ef187da
n4f025c7f4ef187da--tied--start--1,n5060--tied--start--1,tied,stamp,n4f025c7f4ef187da
ne050ac1c087f5788--tie--1,,tie,derive,ne050ac1c087f5788
ne050ac1c087f5788--tied--stop--1,n5061--tied--stop--1,tied,stamp,ne050ac1c087f5788
nfbee2eb67a928773--staccato--1,,staccato,derive,nfbee2eb67a928773
nc1bc7d22bb343b72--staccato--1,,staccato,derive,nc1bc7d22bb343b72
n34bc4799fb4786ea--tie--1,,tie,derive,n34bc4799fb4786ea
n34bc4799fb4786ea--tied--start--1,n5142--tied--start--1,tied,stamp,n34bc4799fb4786ea
n4cbe6b4a4acab4e1--tie--1,,tie,derive,n4cbe6b4a4acab4e1
n4cbe6b4a4acab4e1--tied--stop--1,n5143--tied--stop--1,tied,stamp,n4cbe6b4a4acab4e1
na68dd2d359bf6706--staccato--1,,staccato,derive,na68dd2d359bf6706
n45f663ae6085a771--staccato--1,,staccato,derive,n45f663ae6085a771
n5bc30786f07978ad--staccato--1,,staccato,derive,n5bc30786f07978ad
n5ba22b792e8a6b6d--staccato--1,,staccato,derive,n5ba22b792e8a6b6d
n5f820c51cd42afd5--staccato--1,,staccato,derive,n5f820c51cd42afd5
n219daf57a3d05911--staccato--1,,staccato,derive,n219daf57a3d05911
nb3cb5f61967c0df3--staccato--1,,staccato,derive,nb3cb5f61967c0df3
n8a61109f4ffa36d9--tie--1,,tie,derive,n8a61109f4ffa36d9
n8a61109f4ffa36d9--tied--start--1,n5340--tied--start--1,tied,stamp,n8a61109f4ffa36d9
n56665eb9cda92f41--tie--1,,tie,derive,n56665eb9cda92f41
n56665eb9cda92f41--tied--stop--1,n5341--tied--stop--1,tied,stamp,n56665eb9cda92f41
nc4b31480d08e2316--staccato--1,,staccato,derive,nc4b31480d08e2316
nb65b486ceb22c182--tie--1,,tie,derive,nb65b486ceb22c182
nb65b486ceb22c182--tied--start--1,n5347--tied--start--1,tied,stamp,nb65b486ceb22c182
n732dcb7d27c8878e--tie--1,,tie,derive,n732dcb7d27c8878e
n732dcb7d27c8878e--tied--start--1,n5348--tied--start--1,tied,stamp,n732dcb7d27c8878e
ned46c8ec041ecd42--tie--1,,tie,derive,ned46c8ec041ecd42
ned46c8ec041ecd42--tied--start--1,n5349--tied--start--1,tied,stamp,ned46c8ec041ecd42
n3841dff4475a64d5--tie--1,,tie,derive,n3841dff4475a64d5
n3841dff4475a64d5--tied--stop--1,n5352--tied--stop--1,tied,stamp,n3841dff4475a64d5
n8d803769f64bd4b7--tie--1,,tie,derive,n8d803769f64bd4b7
n8d803769f64bd4b7--tied--stop--1,n5353--tied--stop--1,tied,stamp,n8d803769f64bd4b7
naf9bc522b453e883--tie--1,,tie,derive,naf9bc522b453e883
naf9bc522b453e883--tied--stop--1,n5354--tied--stop--1,tied,stamp,naf9bc522b453e883
e0daab427d812ddef,md-1-197-1-1,wedge,md,1
e29f58fa677a8a7a3,md-1-197-1-2,wedge,md,1
na8d84c72d672d681--accent--1,,accent,derive,na8d84c72d672d681
e91dccdb9baaf3757,md-1-198-1-1,dynamics,md,1
ec8550c105090ef80,md-1-198-1-2,words,md,1
eb8a31e5f634e01a4,md-1-198-2-1,words,md,2
n54421016a878e191--accent--1,,accent,derive,n54421016a878e191
n48d876153d96a739--accent--1,,accent,derive,n48d876153d96a739
n46286720bdf3b293--accent--1,,accent,derive,n46286720bdf3b293
nb4c5e1c6aca524c7--accent--1,,accent,derive,nb4c5e1c6aca524c7
n7e6ab3482f9b59ea--accent--1,,accent,derive,n7e6ab3482f9b59ea
e0946e117741218d3,md-1-212-1-1,wedge,md,1
e1ffe04a38843bc5c,md-1-212-1-2,wedge,md,1
n1c5c1185c80e3b5c--accent--1,,accent,derive,n1c5c1185c80e3b5c
n88df8bf1dacda151--staccato--1,,staccato,derive,n88df8bf1dacda151
ec57d81e2ed56850a,md-1-213-1-1,dynamics,md,1
n832d4742b673f00f--accent--1,,accent,derive,n832d4742b673f00f
n271fef5770ca2c97--staccato--1,,staccato,derive,n271fef5770ca2c97
eeb1a31e211117182,md-1-217-1-1,dynamics,md,1
e45f9dbe78bd7b243,md-1-217-2-1,dynamics,md,2
e5aaaaa425b8d5646,md-1-218-2-1,dynamics,md,2
e1501c60f2c44a69b,md-1-219-1-1,wedge,md,1
ea74f17e04c10acb1,md-1-219-1-2,wedge,md,1
e48d11dec6616a674,md-1-219-2-1,dynamics,md,2
e7f5c9282efcd9e18,md-1-220-1-1,dynamics,md,1
e25d24189e5639454,md-1-222-1-1,dynamics,md,1
nbcad8169050dd1ce--accent--1,,accent,derive,nbcad8169050dd1ce
n2be3d4e1a49a42e8--accent--1,,accent,derive,n2be3d4e1a49a42e8
n8cc1ca918c3e21e4--accent--1,,accent,derive,n8cc1ca918c3e21e4
n012ba14d0d8b178a--tie--1,,tie,derive,n012ba14d0d8b178a
n012ba14d0d8b178a--tied--start--1,n6204--tied--start--1,tied,stamp,n012ba14d0d8b178a
nc5753eaf729a02f0--accent--1,,accent,derive,nc5753eaf729a02f0
nd5aef219bd28a9c1--tie--1,,tie,derive,nd5aef219bd28a9c1
nd5aef219bd28a9c1--tied--stop--1,n6232--tied--stop--1,tied,stamp,nd5aef219bd28a9c1
nae0d1668f9798330--accent--1,,accent,derive,nae0d1668f9798330
n62373576368ac8a2--accent--1,,accent,derive,n62373576368ac8a2
n4a5e1c2617d9c6c6--tie--1,,tie,derive,n4a5e1c2617d9c6c6
n4a5e1c2617d9c6c6--tied--start--1,n6314--tied--start--1,tied,stamp,n4a5e1c2617d9c6c6
nf0c2821cb02b1f65--accent--1,,accent,derive,nf0c2821cb02b1f65
ne700e2f961a11d72--tie--1,,tie,derive,ne700e2f961a11d72
