element_id,original_id,tag,carrier,host_or_staff
nbde664b37f272ac0--staccato--1,,staccato,derive,nbde664b37f272ac0
n0a8de1c9e319259a--staccato--1,,staccato,derive,n0a8de1c9e319259a
n3a13dd68be2a67e7--staccato--1,,staccato,derive,n3a13dd68be2a67e7
nc20c31c686a814ad--staccato--1,,staccato,derive,nc20c31c686a814ad
n8cfa15ee31300e0d--staccato--1,,staccato,derive,n8cfa15ee31300e0d
nd0c3f4ce48dd095b--staccato--1,,staccato,derive,nd0c3f4ce48dd095b
n44da7da89c17aa6d--slur--start--1,n2759--slur--start--1,slur,stamp,n44da7da89c17aa6d
n8d5651f09a24ff00--inverted-mordent--1,,inverted-mordent,derive,n8d5651f09a24ff00
n59759caeeea1aeb3--slur--stop--1,n2763--slur--stop--1,slur,stamp,n59759caeeea1aeb3
n59759caeeea1aeb3--staccato--1,,staccato,derive,n59759caeeea1aeb3
ncff572d64263e9aa--staccato--1,,staccato,derive,ncff572d64263e9aa
n970861a322302642--staccato--1,,staccato,derive,n970861a322302642
n61449cffcfb26f28--staccato--1,,staccato,derive,n61449cffcfb26f28
nd9193b98d89e9759--staccato--1,,staccato,derive,nd9193b98d89e9759
n90afedac323cde19--staccato--1,,staccato,derive,n90afedac323cde19
n6a321473f06c9f1f--slur--start--1,n2774--slur--start--1,slur,stamp,n6a321473f06c9f1f
n274f1bb9736955f5--slur--stop--1,n2775--slur--stop--1,slur,stamp,n274f1bb9736955f5
nb9e1003a6785a431--staccato--1,,staccato,derive,nb9e1003a6785a431
n1c95e826d5ee24d8--slur--start--1,n2777--slur--start--1,slur,stamp,n1c95e826d5ee24d8
n1c95e826d5ee24d8--accent--1,,accent,derive,n1c95e826d5ee24d8
nf8a3f8518ab5926c--slur--stop--1,n2778--slur--stop--1,slur,stamp,nf8a3f8518ab5926c
n168b0c5030d6feea--slur--start--1,n2789--slur--start--1,slur,stamp,n168b0c5030d6feea
n776df62857ed8d8f--slur--stop--1,n2790--slur--stop--1,slur,stamp,n776df62857ed8d8f
n2c96084efa480a97--staccato--1,,staccato,derive,n2c96084efa480a97
ne05fd569fe3f77bf--slur--start--1,n2792--slur--start--1,slur,stamp,ne05fd569fe3f77bf
ne05fd569fe3f77bf--accent--1,,accent,derive,ne05fd569fe3f77bf
n405a92e51d549435--slur--stop--1,n2793--slur--stop--1,slur,stamp,n405a92e51d549435
nbd7c1d8f6014975a--slur--start--1,n2804--slur--start--1,slur,stamp,nbd7c1d8f6014975a
n0597f3fa89fd486a--slur--stop--1,n2805--slur--stop--1,slur,stamp,n0597f3fa89fd486a
n6ada98e0f38fc0ba--staccato--1,,staccato,derive,n6ada98e0f38fc0ba
n84201605f29d8276--slur--start--1,n2807--slur--start--1,slur,stamp,n84201605f29d8276
n9e4e318c9e051690--slur--stop--1,n2808--slur--stop--1,slur,stamp,n9e4e318c9e051690
eca44d3dc0ddd088a,md-1-173-1-2,dynamics,md,1
n6f1ebf4e844d6a4f--slur--start--1,n2842--slur--start--1,slur,stamp,n6f1ebf4e844d6a4f
n3440f06ed1347d0c--slur--stop--1,n2844--slur--stop--1,slur,stamp,n3440f06ed1347d0c
nb852c4a35a84956a--staccato--1,,staccato,derive,nb852c4a35a84956a
e6deeb644cfc1d370,md-1-174-1-1,dynamics,md,1
eadeed8c289e8cdca,md-1-174-2-1,dynamics,md,2
n4e3705d8adc8a6df--slur--start--1,n2862--slur--start--1,slur,stamp,n4e3705d8adc8a6df
n3f04e02cf4b2d2f2--slur--stop--1,n2864--slur--stop--1,slur,stamp,n3f04e02cf4b2d2f2
n2267e0a957e23ef1--staccato--1,,staccato,derive,n2267e0a957e23ef1
e7eeebc8422fb3078,md-1-175-2-1,dynamics,md,2
n6f4dc0a9fadbb8d6--slur--start--1,n2882--slur--start--1,slur,stamp,n6f4dc0a9fadbb8d6
n4b137db36a140871--slur--stop--1,n2884--slur--stop--1,slur,stamp,n4b137db36a140871
n2e3fba65db5dfe26--staccato--1,,staccato,derive,n2e3fba65db5dfe26
e1a1bd6d7ef675c48,md-1-176-2-1,dynamics,md,2
e013015ebbe051458,md-1-177-1-2,dynamics,md,1
e1164fd254a046d1c,md-1-177-1-3,dynamics,md,1
n14c95e0df256e0d6--slur--start--1,n2925--slur--start--1,slur,stamp,n14c95e0df256e0d6
nd3a3337fda3f95b6--slur--stop--1,n2927--slur--stop--1,slur,stamp,nd3a3337fda3f95b6
n79aab7bc249e90c7--staccato--1,,staccato,derive,n79aab7bc249e90c7
e69353382eb103599,md-1-178-1-1,dynamics,md,1
ne8ddf2ef266c0ff9--slur--start--1,n2945--slur--start--1,slur,stamp,ne8ddf2ef266c0ff9
n88aff5eb34b2eefe--slur--stop--1,n2947--slur--stop--1,slur,stamp,n88aff5eb34b2eefe
n773ff7d89e84536a--staccato--1,,staccato,derive,n773ff7d89e84536a
ebf9b56579a7438c1,md-1-179-1-1,dynamics,md,1
n0ad0aefa33514f8c--slur--start--1,n2965--slur--start--1,slur,stamp,n0ad0aefa33514f8c
n0ad0aefa33514f8c--staccato--1,,staccato,derive,n0ad0aefa33514f8c
n8b6091ef9688b592--slur--stop--1,n2967--slur--stop--1,slur,stamp,n8b6091ef9688b592
n41b893d937bfd9cf--staccato--1,,staccato,derive,n41b893d937bfd9cf
e2d6a70334ae4094f,md-1-180-1-1,dynamics,md,1
e06ce669fb697c708,md-1-181-1-2,dynamics,md,1
e721dc7fc0baac403,md-1-181-1-3,dynamics,md,1
e0e67459ee351a092,md-1-182-1-1,dynamics,md,1
e7b15d102bf8f5acf,md-1-185-1-2,dynamics,md,1
nb3d7cc3b13075f06--staccato--1,,staccato,derive,nb3d7cc3b13075f06
edcdaae7c1afb189f,md-1-188-1-1,dynamics,md,1
e329c579a31004f7d,md-1-188-1-2,dynamics,md,1
ede2a13b7b1025bfa,md-1-189-1-1,dynamics,md,1
ef048d11c9ad5fd97,md-1-189-1-2,dynamics,md,1
nb556a68aa42f98ac--slur--start--1,n3174--slur--start--1,slur,stamp,nb556a68aa42f98ac
n5209f5389623e8ae--slur--stop--1,n3175--slur--stop--1,slur,stamp,n5209f5389623e8ae
n582626accaa392ab--staccato--1,,staccato,derive,n582626accaa392ab
n35252857bfc4c4d8--slur--start--1,n3177--slur--start--1,slur,stamp,n35252857bfc4c4d8
n35252857bfc4c4d8--accent--1,,accent,derive,n35252857bfc4c4d8
n3948c7bae90f80b4--slur--stop--1,n3178--slur--stop--1,slur,stamp,n3948c7bae90f80b4
n6dbe17d24855be08--staccato--1,,staccato,derive,n6dbe17d24855be08
n246fbb53ba33edf5--staccato--1,,staccato,derive,n246fbb53ba33edf5
n5a84d2a4b5b42881--staccato--1,,staccato,derive,n5a84d2a4b5b42881
n5bea2f8eac5305c4--staccato--1,,staccato,derive,n5bea2f8eac5305c4
nfbf932aeb0dd8b07--staccato--1,,staccato,derive,nfbf932aeb0dd8b07
n9aa0c70726f80ccf--staccato--1,,staccato,derive,n9aa0c70726f80ccf
e0ab372bf5c3b8d98,md-1-190-1-1,dynamics,md,1
n5157a07d6b4dfa9b--slur--start--1,n3189--slur--start--1,slur,stamp,n5157a07d6b4dfa9b
n5157a07d6b4dfa9b--staccato--1,,staccato,derive,n5157a07d6b4dfa9b
n6c69b4ef9376122d--slur--stop--1,n3190--slur--stop--1,slur,stamp,n6c69b4ef9376122d
n336f0508b22d2b28--staccato--1,,staccato,derive,n336f0508b22d2b28
n1ade8b996f6b985f--slur--start--1,n3192--slur--start--1,slur,stamp,n1ade8b996f6b985f
n1ade8b996f6b985f--accent--1,,accent,derive,n1ade8b996f6b985f
n7ff6d96ccade3809--slur--stop--1,n3193--slur--stop--1,slur,stamp,n7ff6d96ccade3809
n236d5731d0d6ca0a--staccato--1,,staccato,derive,n236d5731d0d6ca0a
na10c6ec000805923--staccato--1,,staccato,derive,na10c6ec000805923
n9bfbdf429c2ef09a--staccato--1,,staccato,derive,n9bfbdf429c2ef09a
ndae3a620a7136412--staccato--1,,staccato,derive,ndae3a620a7136412
ncfcf0baa081581ec--staccato--1,,staccato,derive,ncfcf0baa081581ec
nc0e028c7607a31d4--staccato--1,,staccato,derive,nc0e028c7607a31d4
nf2bb10154f4cc094--slur--start--1,n3204--slur--start--1,slur,stamp,nf2bb10154f4cc094
n6daeae8bbdf9ebc8--slur--stop--1,n3206--slur--stop--1,slur,stamp,n6daeae8bbdf9ebc8
n14f05336a6b39a73--staccato--1,,staccato,derive,n14f05336a6b39a73
nba514a32310fda56--slur--start--1,n3210--slur--start--1,slur,stamp,nba514a32310fda56
n7f8e34213caab3d4--slur--stop--1,n3212--slur--stop--1,slur,stamp,n7f8e34213caab3d4
eb57059dd0fbad6fb,md-1-193-2-1,dynamics,md,2
e7525f55ff6228161,md-1-195-1-1,dynamics,md,1
eff20bb92b05afcea,md-1-195-1-2,dynamics,md,1
e37160c3f338a69d1,md-1-196-1-2,dynamics,md,1
eed0260abc9ccbd7c,md-1-196-1-3,dynamics,md,1
n5dbc6fa90567c02c--slur--start--1,n3358--slur--start--1,slur,stamp,n5dbc6fa90567c02c
n5acbdc749b6b0f9c--slur--stop--1,n3365--slur--stop--1,slur,stamp,n5acbdc749b6b0f9c
e8866399d13b7e153,md-1-197-1-1,dynamics,md,1
ec9006078bc6b4356,md-1-197-1-2,wedge,md,1
ef9a11e658697c6f4,md-1-197-1-3,wedge,md,1
n610aef452fc0deda--slur--start--1,n3376--slur--start--1,slur,stamp,n610aef452fc0deda
n5bc9c02089539795--accent--1,,accent,derive,n5bc9c02089539795
nc14457c77588d147--slur--stop--1,n3383--slur--stop--1,slur,stamp,nc14457c77588d147
na8e7dcb223838e45--slur--start--1,n3394--slur--start--1,slur,stamp,na8e7dcb223838e45
n83af9928be333aa5--slur--stop--1,n3405--slur--stop--1,slur,stamp,n83af9928be333aa5
edba1e7850960f640,md-1-200-1-1,dynamics,md,1
eca31ab5e63eb8ea9,md-1-202-1-1,dynamics,md,1
n9770f7c33ff8d5ba--slur--start--1,n3480--slur--start--1,slur,stamp,n9770f7c33ff8d5ba
n469f1890d7ceaa48--accent--1,,accent,derive,n469f1890d7ceaa48
n4f1bc1efb3ca336a--slur--stop--1,n3504--slur--stop--1,slur,stamp,n4f1bc1efb3ca336a
n37b8d01e94c6035b--staccato--1,,staccato,derive,n37b8d01e94c6035b
n34865f5ee85405a8--staccato--1,,staccato,derive,n34865f5ee85405a8
n80b897a322a5f852--staccato--1,,staccato,derive,n80b897a322a5f852
n939251adae052eef--slur--start--1,n3509--slur--start--1,slur,stamp,n939251adae052eef
nd4dc49fb29db86d4--accent--1,,accent,derive,nd4dc49fb29db86d4
n4b3593f7e0dc2568--slur--stop--1,n3511--slur--stop--1,slur,stamp,n4b3593f7e0dc2568
n77bc63a54363f07e--tie--1,,tie,derive,n77bc63a54363f07e
n77bc63a54363f07e--tied--start--1,n3518--tied--start--1,tied,stamp,n77bc63a54363f07e
n9df46821d18c36ec--slur--start--1,n3521--slur--start--1,slur,stamp,n9df46821d18c36ec
n9df46821d18c36ec--accent--1,,accent,derive,n9df46821d18c36ec
n8bcd542e85bc756d--slur--stop--1,n3526--slur--stop--1,slur,stamp,n8bcd542e85bc756d
nd1747f1dfea3ae1d--tie--1,,tie,derive,nd1747f1dfea3ae1d
nd1747f1dfea3ae1d--tied--stop--1,n3532--tied--stop--1,tied,stamp,nd1747f1dfea3ae1d
na4b48cbee7a861bc--staccato--1,,staccato,derive,na4b48cbee7a861bc
nf79a0f8993298a8e--staccato--1,,staccato,derive,nf79a0f8993298a8e
ndd005e0cce1f4e9c--staccato--1,,staccato,derive,ndd005e0cce1f4e9c
n4a40c2a2528ce0b0--slur--start--1,n3538--slur--start--1,slur,stamp,n4a40c2a2528ce0b0
n99283bf4f781f5cc--accent--1,,accent,derive,n99283bf4f781f5cc
ne1aa116d3939dd49--slur--stop--1,n3540--slur--stop--1,slur,stamp,ne1aa116d3939dd49
n9d5f734bc67394a2--tie--1,,tie,derive,n9d5f734bc67394a2
n9d5f734bc67394a2--tied--start--1,n3547--tied--start--1,tied,stamp,n9d5f734bc67394a2
n094da795775bd6b1--slur--start--1,n3548--slur--start--1,slur,stamp,n094da795775bd6b1
nffa76642fc9cfeb4--slur--stop--1,n3553--slur--stop--1,slur,stamp,nffa76642fc9cfeb4
nccc851d7aadf5df2--tie--1,,tie,derive,nccc851d7aadf5df2
nccc851d7aadf5df2--tied--stop--1,n3560--tied--stop--1,tied,stamp,nccc851d7aadf5df2
ne2d75b1df093e472--slur--start--1,n3563--slur--start--1,slur,stamp,ne2d75b1df093e472
n353a563c769d6701--slur--stop--1,n3568--slur--stop--1,slur,stamp,n353a563c769d6701
n048e00d92d3e41e6--tie--1,,tie,derive,n048e00d92d3e41e6
n048e00d92d3e41e6--tied--start--1,n3575--tied--start--1,tied,stamp,n048e00d92d3e41e6
n4a027a2033911f72--slur--start--1,n3576--slur--start--1,slur,stamp,n4a027a2033911f72
n16a147c560f980ad--tie--1,,tie,derive,n16a147c560f980ad
n16a147c560f980ad--tied--stop--1,n3591--tied--stop--1,tied,stamp,n16a147c560f980ad
n44208bad04e60822--slur--stop--1,n3597--slur--stop--1,slur,stamp,n44208bad04e60822
n47f0802c48676b10--tie--1,,tie,derive,n47f0802c48676b10
n47f0802c48676b10--tied--start--1,n3604--tied--start--1,tied,stamp,n47f0802c48676b10
n292fb1cb4686ccb2--slur--start--1,n3605--slur--start--1,slur,stamp,n292fb1cb4686ccb2
n13a130ec020d45ff--tie--1,,tie,derive,n13a130ec020d45ff
n13a130ec020d45ff--tie--2,,tie,derive,n13a130ec020d45ff
n13a130ec020d45ff--tied--stop--1,n3620--tied--stop--1,tied,stamp,n13a130ec020d45ff
n13a130ec020d45ff--tied--start--2,n3620--tied--start--2,tied,stamp,n13a130ec020d45ff
nb1507871b58d1124--tie--1,,tie,derive,nb1507871b58d1124
nb1507871b58d1124--tied--stop--1,n3635--tied--stop--1,tied,stamp,nb1507871b58d1124
n199b6ac4f7d470fa--slur--stop--1,n3636--slur--stop--1,slur,stamp,n199b6ac4f7d470fa
e59de96eed9895f92,md-1-215-1-1,dynamics,md,1
