element_id,original_id,tag,carrier,host_or_staff
n866271c8dd43f217--staccato--1,,staccato,derive,n866271c8dd43f217
n348d817b3184e7f2--staccato--1,,staccato,derive,n348d817b3184e7f2
n15298ab37e45a22c--staccato--1,,staccato,derive,n15298ab37e45a22c
n8c7d5433414932cb--staccato--1,,staccato,derive,n8c7d5433414932cb
n5419122486536757--staccato--1,,staccato,derive,n5419122486536757
n27a73892064edb3f--staccato--1,,staccato,derive,n27a73892064edb3f
n03908c5a9bb63410--staccato--1,,staccato,derive,n03908c5a9bb63410
n1e975bededbb7804--staccato--1,,staccato,derive,n1e975bededbb7804
n3d672545ef46a8dd--slur--start--1,n2669--slur--start--1,slur,stamp,n3d672545ef46a8dd
n5d806d6466f85f0d--slur--stop--1,n2671--slur--stop--1,slur,stamp,n5d806d6466f85f0d
n51dfd1915a0cce26--slur--start--1,n2675--slur--start--1,slur,stamp,n51dfd1915a0cce26
nb676ae1c888bf2da--slur--stop--1,n2676--slur--stop--1,slur,stamp,nb676ae1c888bf2da
nd910c14c2084c4aa--slur--start--1,n2678--slur--start--1,slur,stamp,nd910c14c2084c4aa
nd587a7c0ba0748c6--slur--stop--1,n2679--slur--stop--1,slur,stamp,nd587a7c0ba0748c6
n8dbb7af43999dce7--slur--start--1,n2691--slur--start--1,slur,stamp,n8dbb7af43999dce7
n199b6ac4f7d470fa--slur--stop--1,n2692--slur--stop--1,slur,stamp,n199b6ac4f7d470fa
n3354afc1a2442849--slur--start--1,n2693--slur--start--1,slur,stamp,n3354afc1a2442849
na34e5daeeaf8bd04--slur--stop--1,n2694--slur--stop--1,slur,stamp,na34e5daeeaf8bd04
n4435e744d71c49dc--slur--start--1,n2695--slur--start--1,slur,stamp,n4435e744d71c49dc
n9f4d503ac19119c6--slur--stop--1,n2696--slur--stop--1,slur,stamp,n9f4d503ac19119c6
n5bbed1414c105cf4--slur--start--1,n2697--slur--start--1,slur,stamp,n5bbed1414c105cf4
n352c70679ac05375--slur--stop--1,n2698--slur--stop--1,slur,stamp,n352c70679ac05375
n390e66edb6055e2b--slur--start--1,n2699--slur--start--1,slur,stamp,n390e66edb6055e2b
n1b78bca216be22fb--slur--stop--1,n2701--slur--stop--1,slur,stamp,n1b78bca216be22fb
e438f682f489dd6d0,md-1-218-1-1,dynamics,md,1
e48eb27d18cb0c086,md-1-218-1-2,dynamics,md,1
ec57e4194f58a3f26,md-1-220-2-1,dynamics,md,2
nbc6230c0fcdf66be--trill-mark--1,,trill-mark,derive,nbc6230c0fcdf66be
na7c94c43ebad36c9--trill-mark--1,,trill-mark,derive,na7c94c43ebad36c9
n42a095f72835dabb--trill-mark--1,,trill-mark,derive,n42a095f72835dabb
nc122bd9c51c3bca6--trill-mark--1,,trill-mark,derive,nc122bd9c51c3bca6
e06633c30e328c4e8,md-1-226-1-1,dynamics,md,1
e8949fc7ef5da6973,md-1-227-1-1,dynamics,md,1
nf3abd88e015d2adb--trill-mark--1,,trill-mark,derive,nf3abd88e015d2adb
n5b19fda86aa71573--trill-mark--1,,trill-mark,derive,n5b19fda86aa71573
