element_id,original_id,tag,carrier,host_or_staff
n4a3632e407affee4--slur--stop--1,n1304--slur--stop--1,slur,stamp,n4a3632e407affee4
n4a3632e407affee4--staccato--1,,staccato,derive,n4a3632e407affee4
n781247c3b1f88106--staccato--1,,staccato,derive,n781247c3b1f88106
n23cc3cc1e5cb88cd--slur--start--1,n1307--slur--start--1,slur,stamp,n23cc3cc1e5cb88cd
n23cc3cc1e5cb88cd--strong-accent--1,,strong-accent,derive,n23cc3cc1e5cb88cd
n6522573b4a807fd4--slur--stop--1,n1309--slur--stop--1,slur,stamp,n6522573b4a807fd4
n6522573b4a807fd4--staccato--1,,staccato,derive,n6522573b4a807fd4
e8a8119ad61b71915,md-1-49-3-1,dynamics,md,3
ea8ce283bc34d6e27,md-1-49-4-1,pedal,md,4
e784521570d04ec0b,md-1-49-4-2,pedal,md,4
n8245a2d194146fe2--staccato--1,,staccato,derive,n8245a2d194146fe2
n2fa0c3f42ade190a--staccato--1,,staccato,derive,n2fa0c3f42ade190a
n952f5805ce4271d5--staccato--1,,staccato,derive,n952f5805ce4271d5
n3af874e577e02fdc--staccato--1,,staccato,derive,n3af874e577e02fdc
n026d6bccd11ea086--staccato--1,,staccato,derive,n026d6bccd11ea086
n2e736512bd52fa14--staccato--1,,staccato,derive,n2e736512bd52fa14
e512c7c58ea90701e,md-1-50-3-1,dynamics,md,3
n176cf14bdee9fb1c--staccato--1,,staccato,derive,n176cf14bdee9fb1c
n9e7ee91ab80e3c7e--staccato--1,,staccato,derive,n9e7ee91ab80e3c7e
n7af6f3c9f6d12d28--staccato--1,,staccato,derive,n7af6f3c9f6d12d28
na02fca4983cef609--staccato--1,,staccato,derive,na02fca4983cef609
nacb3e5cf5c06fb87--staccato--1,,staccato,derive,nacb3e5cf5c06fb87
nf9c93ffa4cdd68d2--staccato--1,,staccato,derive,nf9c93ffa4cdd68d2
nc2ae26c571e16a4e--staccato--1,,staccato,derive,nc2ae26c571e16a4e
nd7f1f83dfea20fd5--staccato--1,,staccato,derive,nd7f1f83dfea20fd5
n0d974ae1dd91fb27--staccato--1,,staccato,derive,n0d974ae1dd91fb27
n4cb012e46b3a1147--staccato--1,,staccato,derive,n4cb012e46b3a1147
neccff71a8fae061e--slur--start--1,n1363--slur--start--1,slur,stamp,neccff71a8fae061e
neccff71a8fae061e--strong-accent--1,,strong-accent,derive,neccff71a8fae061e
n8f30f39cf28d021c--slur--stop--1,n1366--slur--stop--1,slur,stamp,n8f30f39cf28d021c
n8f30f39cf28d021c--staccato--1,,staccato,derive,n8f30f39cf28d021c
n87b05568d0758326--staccato--1,,staccato,derive,n87b05568d0758326
n62f5828d22201786--slur--start--1,n1370--slur--start--1,slur,stamp,n62f5828d22201786
n62f5828d22201786--strong-accent--1,,strong-accent,derive,n62f5828d22201786
n168b5d43a1bb7a8c--slur--stop--1,n1372--slur--stop--1,slur,stamp,n168b5d43a1bb7a8c
n168b5d43a1bb7a8c--staccato--1,,staccato,derive,n168b5d43a1bb7a8c
e03718f16405d0c4d,md-1-53-3-1,dynamics,md,3
e07299ebacdd65f06,md-1-53-4-1,pedal,md,4
e68b18579b4d9c730,md-1-53-4-2,pedal,md,4
na7cc45531db1b820--staccato--1,,staccato,derive,na7cc45531db1b820
n369243baddfb2b1b--staccato--1,,staccato,derive,n369243baddfb2b1b
nec53550ce9686877--staccato--1,,staccato,derive,nec53550ce9686877
n20cb2ebd9d1caa02--staccato--1,,staccato,derive,n20cb2ebd9d1caa02
nfae2bc2d306b9b0b--staccato--1,,staccato,derive,nfae2bc2d306b9b0b
n49c898bb2e3b7470--staccato--1,,staccato,derive,n49c898bb2e3b7470
efc0d73d92541767d,md-1-54-3-1,dynamics,md,3
nc75cbe5fb1f9ffa7--staccato--1,,staccato,derive,nc75cbe5fb1f9ffa7
ncafb5caddb04a4be--staccato--1,,staccato,derive,ncafb5caddb04a4be
ne88bc8e566370bd4--staccato--1,,staccato,derive,ne88bc8e566370bd4
n7d7c92becbef3e2b--staccato--1,,staccato,derive,n7d7c92becbef3e2b
nd97b64df378beef2--staccato--1,,staccato,derive,nd97b64df378beef2
n98f0ebe87d48fc35--staccato--1,,staccato,derive,n98f0ebe87d48fc35
nfb2b04f1acdcc7ab--staccato--1,,staccato,derive,nfb2b04f1acdcc7ab
n4fb4d6eac19e8848--staccato--1,,staccato,derive,n4fb4d6eac19e8848
n2f17f7b88e8571d8--staccato--1,,staccato,derive,n2f17f7b88e8571d8
n9585997f26931938--staccato--1,,staccato,derive,n9585997f26931938
nfd6d8bea2b3bc81a--slur--start--1,n1427--slur--start--1,slur,stamp,nfd6d8bea2b3bc81a
nfd6d8bea2b3bc81a--strong-accent--1,,strong-accent,derive,nfd6d8bea2b3bc81a
n66b3d71dab801a81--slur--stop--1,n1430--slur--stop--1,slur,stamp,n66b3d71dab801a81
n66b3d71dab801a81--staccato--1,,staccato,derive,n66b3d71dab801a81
na751d33f938f691c--staccato--1,,staccato,derive,na751d33f938f691c
n6a14eb4b1be152b4--slur--start--1,n1434--slur--start--1,slur,stamp,n6a14eb4b1be152b4
n6a14eb4b1be152b4--strong-accent--1,,strong-accent,derive,n6a14eb4b1be152b4
n22f748ff531849e3--slur--stop--1,n1436--slur--stop--1,slur,stamp,n22f748ff531849e3
n22f748ff531849e3--staccato--1,,staccato,derive,n22f748ff531849e3
e69355bffe8deeabd,md-1-57-3-1,dynamics,md,3
e383cc20acd54c8f5,md-1-57-4-1,pedal,md,4
ea60b3b9b4b9f49ec,md-1-57-4-2,pedal,md,4
n76e5a0318e7ccb6b--staccato--1,,staccato,derive,n76e5a0318e7ccb6b
n80a9bd98f9155ba3--staccato--1,,staccato,derive,n80a9bd98f9155ba3
nea856286308506ec--staccato--1,,staccato,derive,nea856286308506ec
n463ac4a1c37a3dc4--staccato--1,,staccato,derive,n463ac4a1c37a3dc4
n4f142f369467ff7f--staccato--1,,staccato,derive,n4f142f369467ff7f
n30d4b039f93f7de7--staccato--1,,staccato,derive,n30d4b039f93f7de7
n1e6d0d8d6fb565ab--staccato--1,,staccato,derive,n1e6d0d8d6fb565ab
n89831432a322e580--staccato--1,,staccato,derive,n89831432a322e580
n64aeece7550ff2fb--staccato--1,,staccato,derive,n64aeece7550ff2fb
n053e78c1d7fb2875--staccato--1,,staccato,derive,n053e78c1d7fb2875
n962889244ef751d9--staccato--1,,staccato,derive,n962889244ef751d9
nfb30365576309463--staccato--1,,staccato,derive,nfb30365576309463
ed781b12d14ac62f8,md-1-58-1-1,words,md,1
ecbd29bbc220ff9cf,md-1-58-3-1,dynamics,md,3
e103f9987159640ec,md-1-58-3-2,words,md,3
n0c35db932eff6c7e--staccato--1,,staccato,derive,n0c35db932eff6c7e
nc4a84f3d7d876c9d--staccato--1,,staccato,derive,nc4a84f3d7d876c9d
n1baacc7697d605d5--staccato--1,,staccato,derive,n1baacc7697d605d5
nb325e2aafba7138d--staccato--1,,staccato,derive,nb325e2aafba7138d
nf10449609790ff9f--staccato--1,,staccato,derive,nf10449609790ff9f
nf25f6b0ee636c56d--staccato--1,,staccato,derive,nf25f6b0ee636c56d
n57181d9369d1c35b--staccato--1,,staccato,derive,n57181d9369d1c35b
nd76876276d722409--staccato--1,,staccato,derive,nd76876276d722409
nd2455dfc0a4bead3--staccato--1,,staccato,derive,nd2455dfc0a4bead3
n4433c6bb79a03289--staccato--1,,staccato,derive,n4433c6bb79a03289
nfdd4fa41a0e5e431--staccato--1,,staccato,derive,nfdd4fa41a0e5e431
n84e66d0e9c9b1570--staccato--1,,staccato,derive,n84e66d0e9c9b1570
n692b35ef059457b6--staccato--1,,staccato,derive,n692b35ef059457b6
ne59a3b63ab153451--staccato--1,,staccato,derive,ne59a3b63ab153451
nf447601f8412d95d--staccato--1,,staccato,derive,nf447601f8412d95d
n4e030fadc3c1dea8--staccato--1,,staccato,derive,n4e030fadc3c1dea8
n41c3f98e682651ff--staccato--1,,staccato,derive,n41c3f98e682651ff
n4299ee3ad59ef274--staccato--1,,staccato,derive,n4299ee3ad59ef274
ne5fff668756db665--staccato--1,,staccato,derive,ne5fff668756db665
n05ec0ed84d0963c6--staccato--1,,staccato,derive,n05ec0ed84d0963c6
n9fc49a159d8d2ef9--staccato--1,,staccato,derive,n9fc49a159d8d2ef9
n0694d9a44a80301c--staccato--1,,staccato,derive,n0694d9a44a80301c
ne28a05a8fdb52566--staccato--1,,staccato,derive,ne28a05a8fdb52566
n60026bb8f9cabbdb--staccato--1,,staccato,derive,n60026bb8f9cabbdb
ncad7042237060b1b--staccato--1,,staccato,derive,ncad7042237060b1b
nb274350d80aedd14--staccato--1,,staccato,derive,nb274350d80aedd14
n12f10afb486dcb96--staccato--1,,staccato,derive,n12f10afb486dcb96
n0d935ab3238d9f00--staccato--1,,staccato,derive,n0d935ab3238d9f00
n183d6ad74b0959b9--staccato--1,,staccato,derive,n183d6ad74b0959b9
n1ca549e2d91662d6--staccato--1,,staccato,derive,n1ca549e2d91662d6
n1be40eb5fd3fba2d--staccato--1,,staccato,derive,n1be40eb5fd3fba2d
nf50147edea6cb8d0--staccato--1,,staccato,derive,nf50147edea6cb8d0
n69e23d06d2c25002--staccato--1,,staccato,derive,n69e23d06d2c25002
n6215cdae538878a6--staccato--1,,staccato,derive,n6215cdae538878a6
nd8edf7129e435a06--staccato--1,,staccato,derive,nd8edf7129e435a06
nac28962ed4a4725d--staccato--1,,staccato,derive,nac28962ed4a4725d
na590cce6fa9abab4--staccato--1,,staccato,derive,na590cce6fa9abab4
n73c4f065c9b1a7c3--staccato--1,,staccato,derive,n73c4f065c9b1a7c3
n42ab687e6d127d7c--staccato--1,,staccato,derive,n42ab687e6d127d7c
n83874b30a2431411--staccato--1,,staccato,derive,n83874b30a2431411
n45b415ee0bf82771--staccato--1,,staccato,derive,n45b415ee0bf82771
ndbc8dc905b0e7247--staccato--1,,staccato,derive,ndbc8dc905b0e7247
n1cf50c0036479b10--staccato--1,,staccato,derive,n1cf50c0036479b10
n01dc6ea9b0d31513--staccato--1,,staccato,derive,n01dc6ea9b0d31513
n046a5495390b1814--slur--start--1,n1584--slur--start--1,slur,stamp,n046a5495390b1814
n046a5495390b1814--strong-accent--1,,strong-accent,derive,n046a5495390b1814
ndaca7a7e594c3d99--slur--stop--1,n1587--slur--stop--1,slur,stamp,ndaca7a7e594c3d99
ndaca7a7e594c3d99--staccato--1,,staccato,derive,ndaca7a7e594c3d99
ncf6e96617751af4b--slur--start--1,n1591--slur--start--1,slur,stamp,ncf6e96617751af4b
ncf6e96617751af4b--strong-accent--1,,strong-accent,derive,ncf6e96617751af4b
n1f6e6a30a8b1c2ba--slur--stop--1,n1594--slur--stop--1,slur,stamp,n1f6e6a30a8b1c2ba
n1f6e6a30a8b1c2ba--staccato--1,,staccato,derive,n1f6e6a30a8b1c2ba
e5f303ee445970082,md-1-65-3-1,dynamics,md,3
e259973d2a9cccd0f,md-1-65-4-1,pedal,md,4
e993a1fc01b119caa,md-1-65-4-2,pedal,md,4
nee37ecdb06cc91e0--staccato--1,,staccato,derive,nee37ecdb06cc91e0
n5eb5a88230b1bab4--staccato--1,,staccato,derive,n5eb5a88230b1bab4
n1898e55d750d1e11--staccato--1,,staccato,derive,n1898e55d750d1e11
n6d1098f9938755e6--staccato--1,,staccato,derive,n6d1098f9938755e6
nd2adac16949ccd1a--staccato--1,,staccato,derive,nd2adac16949ccd1a
nd7f44572b23fa39e--staccato--1,,staccato,derive,nd7f44572b23fa39e
n82413ef370b120a7--staccato--1,,staccato,derive,n82413ef370b120a7
n3ce803f5649f08b1--staccato--1,,staccato,derive,n3ce803f5649f08b1
n7633162c111f0a1f--staccato--1,,staccato,derive,n7633162c111f0a1f
ne58171e1187816ec--staccato--1,,staccato,derive,ne58171e1187816ec
n762954ee1ed0b7b9--staccato--1,,staccato,derive,n762954ee1ed0b7b9
nc5f384f4fdfaee29--staccato--1,,staccato,derive,nc5f384f4fdfaee29
ee337edbcf54f4365,md-1-66-1-1,words,md,1
e1fcf2cc3bdf44bf7,md-1-66-1-2,octave-shift,md,1
ee3ccbe8cecbcb325,md-1-66-3-1,dynamics,md,3
e2caef81a273268a4,md-1-66-3-2,octave-shift,md,3
n701c00d93d0ec8ef--staccato--1,,staccato,derive,n701c00d93d0ec8ef
n4a17273d6fb98741--staccato--1,,staccato,derive,n4a17273d6fb98741
nbcc5f8bdaf93980c--staccato--1,,staccato,derive,nbcc5f8bdaf93980c
n3443f21ce529b7ae--staccato--1,,staccato,derive,n3443f21ce529b7ae
nbd462d16072f4951--staccato--1,,staccato,derive,nbd462d16072f4951
n17725aceb5d5f1ac--staccato--1,,staccato,derive,n17725aceb5d5f1ac
n4ad939011a95bec4--staccato--1,,staccato,derive,n4ad939011a95bec4
n9d75161bd5f3636b--staccato--1,,staccato,derive,n9d75161bd5f3636b
n6547154a671c7104--staccato--1,,staccato,derive,n6547154a671c7104
n563fae1016ab6759--staccato--1,,staccato,derive,n563fae1016ab6759
ndf7a1349f8e9392d--staccato--1,,staccato,derive,ndf7a1349f8e9392d
ne10e1eca46133026--staccato--1,,staccato,derive,ne10e1eca46133026
ne812fbaecf4daf5b--staccato--1,,staccato,derive,ne812fbaecf4daf5b
n3f265fcac3431a93--staccato--1,,staccato,derive,n3f265fcac3431a93
n54fed6007d248738--staccato--1,,staccato,derive,n54fed6007d248738
na6957eaad84280fc--staccato--1,,staccato,derive,na6957eaad84280fc
n9b13444c5b98e598--staccato--1,,staccato,derive,n9b13444c5b98e598
n75bc33e637380a3c--staccato--1,,staccato,derive,n75bc33e637380a3c
nc204d8e881fb7250--staccato--1,,staccato,derive,nc204d8e881fb7250
n9b40520035a8b79d--staccato--1,,staccato,derive,n9b40520035a8b79d
n0fa512933f949882--staccato--1,,staccato,derive,n0fa512933f949882
nb6f9f2cefb5eb0cd--staccato--1,,staccato,derive,nb6f9f2cefb5eb0cd
n813132e03432a683--staccato--1,,staccato,derive,n813132e03432a683
n9abe3ae0f4d890c9--staccato--1,,staccato,derive,n9abe3ae0f4d890c9
na16f6db0b1d3b7ee--staccato--1,,staccato,derive,na16f6db0b1d3b7ee
n3450074cf08b2cf3--staccato--1,,staccato,derive,n3450074cf08b2cf3
na45422860621fd29--staccato--1,,staccato,derive,na45422860621fd29
n3c32b15a67e12482--staccato--1,,staccato,derive,n3c32b15a67e12482
e9d25ecf62769c34e,md-1-69-1-1,octave-shift,md,1
ee6e51b7219ea1fa5,md-1-69-3-1,octave-shift,md,3
n6b048548fb2fa8e1--staccato--1,,staccato,derive,n6b048548fb2fa8e1
nb5f24b23adc4704d--staccato--1,,staccato,derive,nb5f24b23adc4704d
nfe00fecc8faee603--staccato--1,,staccato,derive,nfe00fecc8faee603
n852ea0399c6708e5--staccato--1,,staccato,derive,n852ea0399c6708e5
n9f89f662edd46cc0--staccato--1,,staccato,derive,n9f89f662edd46cc0
n55dd6bbd058ea06b--staccato--1,,staccato,derive,n55dd6bbd058ea06b
n399cd238c175b6c2--staccato--1,,staccato,derive,n399cd238c175b6c2
n553e28da37544cda--staccato--1,,staccato,derive,n553e28da37544cda
nee6a0362ea4c6459--staccato--1,,staccato,derive,nee6a0362ea4c6459
n37038dd7f2614fe3--staccato--1,,staccato,derive,n37038dd7f2614fe3
ndb8ae0a34452ff62--staccato--1,,staccato,derive,ndb8ae0a34452ff62
n5615b3931a3bf916--staccato--1,,staccato,derive,n5615b3931a3bf916
n1b95ca6423ad5d62--staccato--1,,staccato,derive,n1b95ca6423ad5d62
n593a4996c3a8684a--staccato--1,,staccato,derive,n593a4996c3a8684a
ncbb31966c5ddbfec--staccato--1,,staccato,derive,ncbb31966c5ddbfec
n54502b9a3e3ce7af--staccato--1,,staccato,derive,n54502b9a3e3ce7af
nfcf25a02d4be23d3--slur--start--1,n1743--slur--start--1,slur,stamp,nfcf25a02d4be23d3
nfcf25a02d4be23d3--strong-accent--1,,strong-accent,derive,nfcf25a02d4be23d3
n25831e5e3e41f920--slur--stop--1,n1746--slur--stop--1,slur,stamp,n25831e5e3e41f920
n25831e5e3e41f920--staccato--1,,staccato,derive,n25831e5e3e41f920
n9e18d244b6a28759--staccato--1,,staccato,derive,n9e18d244b6a28759
n646f5c94204bdbc7--slur--start--1,n1750--slur--start--1,slur,stamp,n646f5c94204bdbc7
n646f5c94204bdbc7--strong-accent--1,,strong-accent,derive,n646f5c94204bdbc7
n1cb1e90ae047c2cb--slur--stop--1,n1753--slur--stop--1,slur,stamp,n1cb1e90ae047c2cb
n1cb1e90ae047c2cb--staccato--1,,staccato,derive,n1cb1e90ae047c2cb
e0d1b11622b3109e3,md-1-73-3-1,dynamics,md,3
ec0f4ff583cd89ffd,md-1-73-3-2,octave-shift,md,3
e57162b7241931010,md-1-73-3-3,octave-shift,md,3
e969dd84781fc4b35,md-1-73-4-1,pedal,md,4
e8b372fc93637df55,md-1-73-4-2,words,md,4
e34a71a2cfb66a560,md-1-73-4-3,pedal,md,4
nbec82ebe031ea441--fermata--upright--1,n1758--fermata--upright--1,fermata,stamp,nbec82ebe031ea441
n2d157cd0fcca6240--tuplet--start--1,n1761--tuplet--start--1,tuplet,stamp,n2d157cd0fcca6240
n2d157cd0fcca6240--slur--start--1,n1761--slur--start--1,slur,stamp,n2d157cd0fcca6240
n2d157cd0fcca6240--slur--start--2,n1761--slur--start--2,slur,stamp,n2d157cd0fcca6240
n2d157cd0fcca6240--staccato--1,,staccato,derive,n2d157cd0fcca6240
n59fb588ca73315ff--staccato--1,,staccato,derive,n59fb588ca73315ff
n2253aff834ba00f1--tuplet--stop--1,n1763--tuplet--stop--1,tuplet,stamp,n2253aff834ba00f1
n2253aff834ba00f1--slur--stop--1,n1763--slur--stop--1,slur,stamp,n2253aff834ba00f1
n2253aff834ba00f1--slur--stop--2,n1763--slur--stop--2,slur,stamp,n2253aff834ba00f1
n2253aff834ba00f1--staccato--1,,staccato,derive,n2253aff834ba00f1
nefa7cca2f3c3130b--fermata--upright--1,n1764--fermata--upright--1,fermata,stamp,nefa7cca2f3c3130b
ec5c00c76384abf41,md-1-74-1-1,words,md,1
e3a5e545f60da4804,md-1-74-3-1,dynamics,md,3
e1c19aca23968e201,md-1-74-3-2,words,md,3
e9c3a31f19c16470c,md-1-74-3-3,words,md,3
nb8d1f905179b5fd5--tie--1,,tie,derive,nb8d1f905179b5fd5
nb8d1f905179b5fd5--tied--start--1,n1771--tied--start--1,tied,stamp,nb8d1f905179b5fd5
nb8d1f905179b5fd5--fermata--upright--1,n1771--fermata--upright--1,fermata,stamp,nb8d1f905179b5fd5
n298c74fc09b4512d--tie--1,,tie,derive,n298c74fc09b4512d
n298c74fc09b4512d--tied--stop--1,n1772--tied--stop--1,tied,stamp,n298c74fc09b4512d
n298c74fc09b4512d--tuplet--start--1,n1772--tuplet--start--1,tuplet,stamp,n298c74fc09b4512d
n5b2bd6a482a7965f--tuplet--stop--1,n1775--tuplet--stop--1,tuplet,stamp,n5b2bd6a482a7965f
nef887bbd9b04196c--tie--1,,tie,derive,nef887bbd9b04196c
nef887bbd9b04196c--tied--start--1,n1776--tied--start--1,tied,stamp,nef887bbd9b04196c
nef887bbd9b04196c--fermata--upright--1,n1776--fermata--upright--1,fermata,stamp,nef887bbd9b04196c
n0ee20aaf256939be--tie--1,,tie,derive,n0ee20aaf256939be
n0ee20aaf256939be--tied--stop--1,n1777--tied--stop--1,tied,stamp,n0ee20aaf256939be
n0ee20aaf256939be--tuplet--start--1,n1777--tuplet--start--1,tuplet,stamp,n0ee20aaf256939be
ne48139d71ac99b75--tuplet--stop--1,n1780--tuplet--stop--1,tuplet,stamp,ne48139d71ac99b75
n00635597aea0ab28--fermata--upright--1,n1785--fermata--upright--1,fermata,stamp,n00635597aea0ab28
ne84a535af6476601--fermata--upright--1,n1793--fermata--upright--1,fermata,stamp,ne84a535af6476601
efdcf8fe134ff8f7b,md-1-75-4-1,pedal,md,4
e1e57eb513d90bd9e,md-1-75-4-2,pedal,md,4
e63423f73f8e19cd5,md-1-75-4-3,pedal,md,4
ea9774fc9b3cbc13a,md-1-75-4-4,pedal,md,4
n1bb57d7aa306aac9--tie--1,,tie,derive,n1bb57d7aa306aac9
n1bb57d7aa306aac9--tied--start--1,n1808--tied--start--1,tied,stamp,n1bb57d7aa306aac9
n5f25fd8cd6664f71--tie--1,,tie,derive,n5f25fd8cd6664f71
n5f25fd8cd6664f71--tied--start--1,n1809--tied--start--1,tied,stamp,n5f25fd8cd6664f71
nde4a9f24e4100915--tie--1,,tie,derive,nde4a9f24e4100915
nde4a9f24e4100915--tied--start--1,n1810--tied--start--1,tied,stamp,nde4a9f24e4100915
nda2631459b16c0f0--tie--1,,tie,derive,nda2631459b16c0f0
nda2631459b16c0f0--tied--stop--1,n1811--tied--stop--1,tied,stamp,nda2631459b16c0f0
n63737619943f0b7c--tie--1,,tie,derive,n63737619943f0b7c
n63737619943f0b7c--tied--stop--1,n1812--tied--stop--1,tied,stamp,n63737619943f0b7c
nb1505c14b3117cfa--tie--1,,tie,derive,nb1505c14b3117cfa
nb1505c14b3117cfa--tied--stop--1,n1813--tied--stop--1,tied,stamp,nb1505c14b3117cfa
e1fcd1f2308728d71,md-1-76-4-1,pedal,md,4
e8e20bf45f23ed3d8,md-1-76-4-2,pedal,md,4
n89ac0b7b95d93b0c--tuplet--start--1,n1820--tuplet--start--1,tuplet,stamp,n89ac0b7b95d93b0c
n89ac0b7b95d93b0c--slur--start--1,n1820--slur--start--1,slur,stamp,n89ac0b7b95d93b0c
n89ac0b7b95d93b0c--slur--start--2,n1820--slur--start--2,slur,stamp,n89ac0b7b95d93b0c
n432fe198e315bfdf--staccato--1,,staccato,derive,n432fe198e315bfdf
n32781b08c753272b--tuplet--stop--1,n1822--tuplet--stop--1,tuplet,stamp,n32781b08c753272b
n32781b08c753272b--slur--stop--1,n1822--slur--stop--1,slur,stamp,n32781b08c753272b
n32781b08c753272b--staccato--1,,staccato,derive,n32781b08c753272b
nf9a4a55d319c5de9--slur--stop--1,n1824--slur--stop--1,slur,stamp,nf9a4a55d319c5de9
nf9a4a55d319c5de9--tenuto--1,,tenuto,derive,nf9a4a55d319c5de9
n0d3f3cf10cedfc19--tuplet--start--1,n1825--tuplet--start--1,tuplet,stamp,n0d3f3cf10cedfc19
n3e24ef43757dcf35--tuplet--stop--1,n1827--tuplet--stop--1,tuplet,stamp,n3e24ef43757dcf35
n26cf91a029ca68b5--tie--1,,tie,derive,n26cf91a029ca68b5
n26cf91a029ca68b5--tied--start--1,n1828--tied--start--1,tied,stamp,n26cf91a029ca68b5
n2e3c6f1c144a8bdb--tie--1,,tie,derive,n2e3c6f1c144a8bdb
n2e3c6f1c144a8bdb--tied--stop--1,n1830--tied--stop--1,tied,stamp,n2e3c6f1c144a8bdb
n2e3c6f1c144a8bdb--tuplet--start--1,n1830--tuplet--start--1,tuplet,stamp,n2e3c6f1c144a8bdb
n9bd9fa059ed3e2f9--fermata--upright--1,n1831--fermata--upright--1,fermata,stamp,n9bd9fa059ed3e2f9
n265a15bdcea5ef5a--tuplet--stop--1,n1832--tuplet--stop--1,tuplet,stamp,n265a15bdcea5ef5a
nea603ccf8b86218c--fermata--upright--1,n1853--fermata--upright--1,fermata,stamp,nea603ccf8b86218c
e4ddd2b7da69ac422,md-1-77-3-1,wedge,md,3
ef6a51747adc29c6a,md-1-77-3-2,wedge,md,3
e54934398d0dbfa0d,md-1-77-3-3,wedge,md,3
e78c15a51ede26975,md-1-77-3-4,wedge,md,3
ecbcb36d700406589,md-1-77-4-1,pedal,md,4
e07e1259594a67458,md-1-77-4-2,pedal,md,4
edf4c9722a36ca7b1,md-1-77-4-3,pedal,md,4
e73da2d4a5523c993,md-1-77-4-4,pedal,md,4
nd450099d262370a7--fermata--upright--1,n1860--fermata--upright--1,fermata,stamp,nd450099d262370a7
nd450099d262370a7--slur--start--1,n1860--slur--start--1,slur,stamp,nd450099d262370a7
nd450099d262370a7--tuplet--start--1,n1860--tuplet--start--1,tuplet,stamp,nd450099d262370a7
n9f9b00221315a33f--slur--start--1,n1861--slur--start--1,slur,stamp,n9f9b00221315a33f
n9f9b00221315a33f--staccato--1,,staccato,derive,n9f9b00221315a33f
n62fded67acf61dc9--tuplet--stop--1,n1862--tuplet--stop--1,tuplet,stamp,n62fded67acf61dc9
n62fded67acf61dc9--slur--stop--1,n1862--slur--stop--1,slur,stamp,n62fded67acf61dc9
n62fded67acf61dc9--slur--stop--2,n1862--slur--stop--2,slur,stamp,n62fded67acf61dc9
n62fded67acf61dc9--staccato--1,,staccato,derive,n62fded67acf61dc9
ndfc639c2ef530736--tie--1,,tie,derive,ndfc639c2ef530736
ndfc639c2ef530736--tied--start--1,n1867--tied--start--1,tied,stamp,ndfc639c2ef530736
ne3a78a1c3350014d--tie--1,,tie,derive,ne3a78a1c3350014d
ne3a78a1c3350014d--tied--start--1,n1868--tied--start--1,tied,stamp,ne3a78a1c3350014d
nae9a2039c4dafcc1--tie--1,,tie,derive,nae9a2039c4dafcc1
nae9a2039c4dafcc1--tied--start--1,n1869--tied--start--1,tied,stamp,nae9a2039c4dafcc1
n5ab2c803efc40a7e--tie--1,,tie,derive,n5ab2c803efc40a7e
n5ab2c803efc40a7e--tied--stop--1,n1870--tied--stop--1,tied,stamp,n5ab2c803efc40a7e
nf24e3cc33015e56e--tie--1,,tie,derive,nf24e3cc33015e56e
nf24e3cc33015e56e--tied--stop--1,n1871--tied--stop--1,tied,stamp,nf24e3cc33015e56e
n46db2b2730ae9b30--tie--1,,tie,derive,n46db2b2730ae9b30
n46db2b2730ae9b30--tied--stop--1,n1872--tied--stop--1,tied,stamp,n46db2b2730ae9b30
n7b51adde9a08b9fb--fermata--upright--1,n1873--fermata--upright--1,fermata,stamp,n7b51adde9a08b9fb
e1dec80f7245a1ec0,md-1-78-3-1,dynamics,md,3
ebb037b927caf5c7a,md-1-78-4-1,pedal,md,4
e67d7492ebb6abd38,md-1-78-4-2,words,md,4
ec727dd85c7b67be6,md-1-78-4-3,pedal,md,4
nb2dc04480a4acc88--tie--1,,tie,derive,nb2dc04480a4acc88
nb2dc04480a4acc88--tied--start--1,n1889--tied--start--1,tied,stamp,nb2dc04480a4acc88
n644c0881d4190759--tie--1,,tie,derive,n644c0881d4190759
n644c0881d4190759--tied--stop--1,n1890--tied--stop--1,tied,stamp,n644c0881d4190759
n644c0881d4190759--tuplet--start--1,n1890--tuplet--start--1,tuplet,stamp,n644c0881d4190759
n7cc42ba0caac1fed--tuplet--stop--1,n1894--tuplet--stop--1,tuplet,stamp,n7cc42ba0caac1fed
n08cfc7a5a7fbfe6f--fermata--upright--1,n1897--fermata--upright--1,fermata,stamp,n08cfc7a5a7fbfe6f
n51ba4c64b99347a8--tuplet--start--1,n1899--tuplet--start--1,tuplet,stamp,n51ba4c64b99347a8
ne9524cda507c9d56--tuplet--stop--1,n1901--tuplet--stop--1,tuplet,stamp,ne9524cda507c9d56
n4a89fc04c43134a5--slur--start--1,n1902--slur--start--1,slur,stamp,n4a89fc04c43134a5
nc5d2650bcadbc9a3--slur--stop--1,n1906--slur--stop--1,slur,stamp,nc5d2650bcadbc9a3
e297729c5f1b7ca34,md-1-79-3-1,wedge,md,3
eb89199da68424abd,md-1-79-3-2,wedge,md,3
eed94a7a0d09eca2e,md-1-79-4-1,words,md,4
ebc395ef6eac06bb0,md-1-79-4-2,pedal,md,4
ec2dcfb7bda8f92ed,md-1-79-4-3,pedal,md,4
e3c644580f243be1f,md-1-79-4-4,pedal,md,4
ea08bf1e0ea43e54e,md-1-79-4-5,pedal,md,4
ed8dd27dd50eddfbe,md-1-79-4-6,pedal,md,4
e2a6f9adb77c7bfd4,md-1-79-4-7,pedal,md,4
nf7d3a0511a339ce6--tie--1,,tie,derive,nf7d3a0511a339ce6
