element_id,original_id,tag,carrier,host_or_staff
n6170d0f51227acff--tie--1,,tie,derive,n6170d0f51227acff
n6170d0f51227acff--tied--start--1,n1297--tied--start--1,tied,stamp,n6170d0f51227acff
nd153f4897b7aa7f5--tie--1,,tie,derive,nd153f4897b7aa7f5
nd153f4897b7aa7f5--tied--start--1,n1298--tied--start--1,tied,stamp,nd153f4897b7aa7f5
n2f6ab48f01bd7c49--tuplet--start--1,n1301--tuplet--start--1,tuplet,stamp,n2f6ab48f01bd7c49
na020d83ef887a0bd--tuplet--stop--1,n1306--tuplet--stop--1,tuplet,stamp,na020d83ef887a0bd
nbd797fcb01a23716--tuplet--start--1,n1307--tuplet--start--1,tuplet,stamp,nbd797fcb01a23716
n979794beb245d3cc--tuplet--stop--1,n1312--tuplet--stop--1,tuplet,stamp,n979794beb245d3cc
n0fe0154aed903b2a--tuplet--start--1,n1313--tuplet--start--1,tuplet,stamp,n0fe0154aed903b2a
na5a369927ee80a5c--tuplet--stop--1,n1318--tuplet--stop--1,tuplet,stamp,na5a369927ee80a5c
nf47a1c095334cfd1--tie--1,,tie,derive,nf47a1c095334cfd1
nf47a1c095334cfd1--tied--stop--1,n1319--tied--stop--1,tied,stamp,nf47a1c095334cfd1
n059008e7eef9d138--tie--1,,tie,derive,n059008e7eef9d138
n059008e7eef9d138--tied--stop--1,n1320--tied--stop--1,tied,stamp,n059008e7eef9d138
n7bc99255bb49bb4d--tie--1,,tie,derive,n7bc99255bb49bb4d
n7bc99255bb49bb4d--tied--start--1,n1321--tied--start--1,tied,stamp,n7bc99255bb49bb4d
n41beb4f79f9ec175--tie--1,,tie,derive,n41beb4f79f9ec175
n41beb4f79f9ec175--tied--start--1,n1322--tied--start--1,tied,stamp,n41beb4f79f9ec175
n5df8764406ccfc60--tuplet--start--1,n1324--tuplet--start--1,tuplet,stamp,n5df8764406ccfc60
n42ab687e6d127d7c--tuplet--stop--1,n1326--tuplet--stop--1,tuplet,stamp,n42ab687e6d127d7c
ndb9dabaf7c36fa61--tuplet--start--1,n1327--tuplet--start--1,tuplet,stamp,ndb9dabaf7c36fa61
n4bf26fe4e5c7275f--tuplet--stop--1,n1332--tuplet--stop--1,tuplet,stamp,n4bf26fe4e5c7275f
n08f3301a7fa69228--tuplet--start--1,n1333--tuplet--start--1,tuplet,stamp,n08f3301a7fa69228
nd0be0d99f9110aca--tuplet--stop--1,n1338--tuplet--stop--1,tuplet,stamp,nd0be0d99f9110aca
nc4015a28f157be0f--tuplet--start--1,n1339--tuplet--start--1,tuplet,stamp,nc4015a28f157be0f
nc4015a28f157be0f--tuplet--stop--2,n1339--tuplet--stop--2,tuplet,stamp,nc4015a28f157be0f
nbbe15cf72c777b78--tuplet--start--1,n1340--tuplet--start--1,tuplet,stamp,nbbe15cf72c777b78
n38814efd62a8e3b2--tuplet--stop--1,n1343--tuplet--stop--1,tuplet,stamp,n38814efd62a8e3b2
n8baa4df552de8fe6--tuplet--start--1,n1344--tuplet--start--1,tuplet,stamp,n8baa4df552de8fe6
na00537a7678905a8--tuplet--stop--1,n1346--tuplet--stop--1,tuplet,stamp,na00537a7678905a8
n7080449099528e7a--tie--1,,tie,derive,n7080449099528e7a
n7080449099528e7a--tied--stop--1,n1347--tied--stop--1,tied,stamp,n7080449099528e7a
n3a49d41d801880e1--tie--1,,tie,derive,n3a49d41d801880e1
n3a49d41d801880e1--tied--stop--1,n1348--tied--stop--1,tied,stamp,n3a49d41d801880e1
ne365a605f0d9d265--tuplet--start--1,n1354--tuplet--start--1,tuplet,stamp,ne365a605f0d9d265
n03da986052374d52--tuplet--stop--1,n1357--tuplet--stop--1,tuplet,stamp,n03da986052374d52
nc8c32e0a4f043d3f--tuplet--start--1,n1358--tuplet--start--1,tuplet,stamp,nc8c32e0a4f043d3f
nac051c74d6861251--tuplet--stop--1,n1362--tuplet--stop--1,tuplet,stamp,nac051c74d6861251
ne37d9a2ecc05192b--tuplet--start--1,n1364--tuplet--start--1,tuplet,stamp,ne37d9a2ecc05192b
n9678e920bb59933c--tuplet--stop--1,n1365--tuplet--stop--1,tuplet,stamp,n9678e920bb59933c
nfeba9e8c3bed4ef6--tuplet--start--1,n1366--tuplet--start--1,tuplet,stamp,nfeba9e8c3bed4ef6
n761cfd1c52fe4781--tuplet--stop--1,n1367--tuplet--stop--1,tuplet,stamp,n761cfd1c52fe4781
nbdaecf9499b3c684--tuplet--start--1,n1368--tuplet--start--1,tuplet,stamp,nbdaecf9499b3c684
nebafaa13287e9397--tuplet--stop--1,n1369--tuplet--stop--1,tuplet,stamp,nebafaa13287e9397
nb840644832aad476--tuplet--start--1,n1370--tuplet--start--1,tuplet,stamp,nb840644832aad476
n6ec8c8febdc73427--tuplet--stop--1,n1372--tuplet--stop--1,tuplet,stamp,n6ec8c8febdc73427
n0555c7f159791a81--tuplet--start--1,n1373--tuplet--start--1,tuplet,stamp,n0555c7f159791a81
n1e78366eaa7c884a--tuplet--stop--1,n1376--tuplet--stop--1,tuplet,stamp,n1e78366eaa7c884a
nf9ce93d151b4e900--tuplet--start--1,n1383--tuplet--start--1,tuplet,stamp,nf9ce93d151b4e900
n8b1eca82231ed378--tuplet--stop--1,n1385--tuplet--stop--1,tuplet,stamp,n8b1eca82231ed378
n7bf47d790b0ed49a--tuplet--start--1,n1386--tuplet--start--1,tuplet,stamp,n7bf47d790b0ed49a
ndff2a56c1dcc5c38--tuplet--stop--1,n1390--tuplet--stop--1,tuplet,stamp,ndff2a56c1dcc5c38
n65262fb224aa160b--tuplet--start--1,n1391--tuplet--start--1,tuplet,stamp,n65262fb224aa160b
n39a2ac0033329693--tuplet--stop--1,n1394--tuplet--stop--1,tuplet,stamp,n39a2ac0033329693
ndbeff337b64f3b4b--tuplet--start--1,n1395--tuplet--start--1,tuplet,stamp,ndbeff337b64f3b4b
na547052c00f36b3e--tuplet--stop--1,n1396--tuplet--stop--1,tuplet,stamp,na547052c00f36b3e
n9f959a8d2931c327--tuplet--start--1,n1397--tuplet--start--1,tuplet,stamp,n9f959a8d2931c327
n2f97d167a7bdfe5a--tuplet--stop--1,n1398--tuplet--stop--1,tuplet,stamp,n2f97d167a7bdfe5a
nacfe7f83c983e9c8--tuplet--start--1,n1399--tuplet--start--1,tuplet,stamp,nacfe7f83c983e9c8
n6a28070d883aeab1--tuplet--stop--1,n1401--tuplet--stop--1,tuplet,stamp,n6a28070d883aeab1
n054a2f348836ae24--tuplet--start--1,n1402--tuplet--start--1,tuplet,stamp,n054a2f348836ae24
n4f9acc2fb8f86ce2--tuplet--stop--1,n1404--tuplet--stop--1,tuplet,stamp,n4f9acc2fb8f86ce2
n1e54eb3be58dc67e--tuplet--start--1,n1412--tuplet--start--1,tuplet,stamp,n1e54eb3be58dc67e
n1e54eb3be58dc67e--tuplet--stop--2,n1412--tuplet--stop--2,tuplet,stamp,n1e54eb3be58dc67e
n460f96b14490b176--tuplet--start--1,n1413--tuplet--start--1,tuplet,stamp,n460f96b14490b176
n460f96b14490b176--tuplet--stop--2,n1413--tuplet--stop--2,tuplet,stamp,n460f96b14490b176
nc8f7d1024f1e359b--tuplet--start--1,n1415--tuplet--start--1,tuplet,stamp,nc8f7d1024f1e359b
nff776fd61f1364df--tuplet--stop--1,n1416--tuplet--stop--1,tuplet,stamp,nff776fd61f1364df
n82e1b625dadc3888--tuplet--start--1,n1417--tuplet--start--1,tuplet,stamp,n82e1b625dadc3888
ndb6db408abed2096--tuplet--stop--1,n1418--tuplet--stop--1,tuplet,stamp,ndb6db408abed2096
n4a43c4379cefc47b--tuplet--start--1,n1419--tuplet--start--1,tuplet,stamp,n4a43c4379cefc47b
n6506e42448ef451a--tuplet--stop--1,n1420--tuplet--stop--1,tuplet,stamp,n6506e42448ef451a
n7110ddea13240159--tuplet--start--1,n1421--tuplet--start--1,tuplet,stamp,n7110ddea13240159
na13f6894fa6dc177--tuplet--stop--1,n1423--tuplet--stop--1,tuplet,stamp,na13f6894fa6dc177
n485caa7a397c2937--tuplet--start--1,n1424--tuplet--start--1,tuplet,stamp,n485caa7a397c2937
n221be3afbccc1c30--tuplet--stop--1,n1425--tuplet--stop--1,tuplet,stamp,n221be3afbccc1c30
e31701bf53be0e224,md-1-66-1-1,dynamics,md,1
ne8fe8baf8bdbda2b--tuplet--start--1,n1430--tuplet--start--1,tuplet,stamp,ne8fe8baf8bdbda2b
n1bd65610704431ad--tuplet--stop--1,n1435--tuplet--stop--1,tuplet,stamp,n1bd65610704431ad
ncf5f04a6a3f9b796--slur--stop--1,n1436--slur--stop--1,slur,stamp,ncf5f04a6a3f9b796
e4d4f2f4e215e2ea5,md-1-68-1-1,dynamics,md,1
n729b4659d97e290d--tuplet--start--1,n1455--tuplet--start--1,tuplet,stamp,n729b4659d97e290d
n37412713d6e922f0--tuplet--stop--1,n1460--tuplet--stop--1,tuplet,stamp,n37412713d6e922f0
n3f7fdb9fb99cf72f--tuplet--start--1,n1461--tuplet--start--1,tuplet,stamp,n3f7fdb9fb99cf72f
n3f7fdb9fb99cf72f--slur--start--1,n1461--slur--start--1,slur,stamp,n3f7fdb9fb99cf72f
nfe6240a5316232f2--tuplet--stop--1,n1465--tuplet--stop--1,tuplet,stamp,nfe6240a5316232f2
nc975701548f44143--slur--stop--1,n1472--slur--stop--1,slur,stamp,nc975701548f44143
n01d328e75efe7b19--tuplet--start--1,n1484--tuplet--start--1,tuplet,stamp,n01d328e75efe7b19
nd38ffdc472ff9ac1--tuplet--stop--1,n1489--tuplet--stop--1,tuplet,stamp,nd38ffdc472ff9ac1
n42c6a9085c0fbe7d--tuplet--start--1,n1490--tuplet--start--1,tuplet,stamp,n42c6a9085c0fbe7d
ne949117ea69d8a83--tuplet--stop--1,n1495--tuplet--stop--1,tuplet,stamp,ne949117ea69d8a83
n3f97f999548af763--tuplet--start--1,n1496--tuplet--start--1,tuplet,stamp,n3f97f999548af763
nbb563e8ddf26af38--tuplet--stop--1,n1498--tuplet--stop--1,tuplet,stamp,nbb563e8ddf26af38
ndb9d173ab749aaf6--slur--start--1,n1501--slur--start--1,slur,stamp,ndb9d173ab749aaf6
n58e67683e57b5546--tuplet--start--1,n1504--tuplet--start--1,tuplet,stamp,n58e67683e57b5546
na393889b447b742a--tuplet--stop--1,n1509--tuplet--stop--1,tuplet,stamp,na393889b447b742a
n9a80652bf3b137cd--slur--stop--1,n1516--slur--stop--1,slur,stamp,n9a80652bf3b137cd
nc6181c83f35b1f6b--tuplet--start--1,n1517--tuplet--start--1,tuplet,stamp,nc6181c83f35b1f6b
n4552689c39cabb41--tuplet--stop--1,n1522--tuplet--stop--1,tuplet,stamp,n4552689c39cabb41
n757e72ea9f699ae9--tie--1,,tie,derive,n757e72ea9f699ae9
n757e72ea9f699ae9--tied--start--1,n1524--tied--start--1,tied,stamp,n757e72ea9f699ae9
nc20034f28e350f02--tuplet--start--1,n1527--tuplet--start--1,tuplet,stamp,nc20034f28e350f02
n6dad390511ed6937--tuplet--stop--1,n1532--tuplet--stop--1,tuplet,stamp,n6dad390511ed6937
nc13bef78ca122769--tuplet--start--1,n1533--tuplet--start--1,tuplet,stamp,nc13bef78ca122769
n09a1f8f4c91c75d9--tie--1,,tie,derive,n09a1f8f4c91c75d9
n09a1f8f4c91c75d9--tied--start--1,n1538--tied--start--1,tied,stamp,n09a1f8f4c91c75d9
n09a1f8f4c91c75d9--tuplet--stop--1,n1538--tuplet--stop--1,tuplet,stamp,n09a1f8f4c91c75d9
n32b00c7d617af778--tuplet--start--1,n1539--tuplet--start--1,tuplet,stamp,n32b00c7d617af778
n6f91f6c936784131--tuplet--stop--1,n1540--tuplet--stop--1,tuplet,stamp,n6f91f6c936784131
nf152d272bf90bcf8--tuplet--start--1,n1541--tuplet--start--1,tuplet,stamp,nf152d272bf90bcf8
na4d9b7ced4142ff3--tie--1,,tie,derive,na4d9b7ced4142ff3
na4d9b7ced4142ff3--tied--start--1,n1542--tied--start--1,tied,stamp,na4d9b7ced4142ff3
na4d9b7ced4142ff3--tuplet--stop--1,n1542--tuplet--stop--1,tuplet,stamp,na4d9b7ced4142ff3
n0accbaeec67a00ce--tie--1,,tie,derive,n0accbaeec67a00ce
n0accbaeec67a00ce--tied--stop--1,n1546--tied--stop--1,tied,stamp,n0accbaeec67a00ce
nc30636fed7660e52--tuplet--start--1,n1548--tuplet--start--1,tuplet,stamp,nc30636fed7660e52
n08954d15edf89b90--tuplet--stop--1,n1549--tuplet--stop--1,tuplet,stamp,n08954d15edf89b90
ne5484c3f6f6aefc0--tie--1,,tie,derive,ne5484c3f6f6aefc0
ne5484c3f6f6aefc0--tied--stop--1,n1551--tied--stop--1,tied,stamp,ne5484c3f6f6aefc0
ne5484c3f6f6aefc0--tuplet--start--1,n1551--tuplet--start--1,tuplet,stamp,ne5484c3f6f6aefc0
ne5484c3f6f6aefc0--tuplet--stop--2,n1551--tuplet--stop--2,tuplet,stamp,ne5484c3f6f6aefc0
ne5484c3f6f6aefc0--slur--start--1,n1551--slur--start--1,slur,stamp,ne5484c3f6f6aefc0
n22b3fbdfc4eb0459--slur--stop--1,n1552--slur--stop--1,slur,stamp,n22b3fbdfc4eb0459
nb1505c14b3117cfa--tuplet--start--1,n1553--tuplet--start--1,tuplet,stamp,nb1505c14b3117cfa
nda2631459b16c0f0--tuplet--stop--1,n1557--tuplet--stop--1,tuplet,stamp,nda2631459b16c0f0
n146571f315af6cb1--tuplet--start--1,n1559--tuplet--start--1,tuplet,stamp,n146571f315af6cb1
n146571f315af6cb1--slur--start--1,n1559--slur--start--1,slur,stamp,n146571f315af6cb1
n705dd8226dbd6e90--tuplet--stop--1,n1563--tuplet--stop--1,tuplet,stamp,n705dd8226dbd6e90
n7a71c8134ef0271e--tie--1,,tie,derive,n7a71c8134ef0271e
n7a71c8134ef0271e--tied--stop--1,n1564--tied--stop--1,tied,stamp,n7a71c8134ef0271e
n7a71c8134ef0271e--tuplet--start--1,n1564--tuplet--start--1,tuplet,stamp,n7a71c8134ef0271e
n7a71c8134ef0271e--tuplet--stop--2,n1564--tuplet--stop--2,tuplet,stamp,n7a71c8134ef0271e
n9b1f383093bde8bd--tuplet--start--1,n1570--tuplet--start--1,tuplet,stamp,n9b1f383093bde8bd
ndeb5bb2cc2fe4bde--tuplet--stop--1,n1574--tuplet--stop--1,tuplet,stamp,ndeb5bb2cc2fe4bde
n2405a403c89e9a95--tuplet--start--1,n1575--tuplet--start--1,tuplet,stamp,n2405a403c89e9a95
nc5c5c6e66bf068f6--tuplet--stop--1,n1580--tuplet--stop--1,tuplet,stamp,nc5c5c6e66bf068f6
n7b3ee7e05dde6af2--slur--start--1,n1581--slur--start--1,slur,stamp,n7b3ee7e05dde6af2
n5d8b28381c0f77b8--tuplet--start--1,n1585--tuplet--start--1,tuplet,stamp,n5d8b28381c0f77b8
na8c455c13b1abb7a--staccato--1,,staccato,derive,na8c455c13b1abb7a
ne12a6670ae0c0157--staccato--1,,staccato,derive,ne12a6670ae0c0157
n62fded67acf61dc9--staccato--1,,staccato,derive,n62fded67acf61dc9
na64a52ea09b8246c--staccato--1,,staccato,derive,na64a52ea09b8246c
n4281de5e61dc03c6--tie--1,,tie,derive,n4281de5e61dc03c6
n4281de5e61dc03c6--tied--start--1,n1590--tied--start--1,tied,stamp,n4281de5e61dc03c6
n4281de5e61dc03c6--tuplet--stop--1,n1590--tuplet--stop--1,tuplet,stamp,n4281de5e61dc03c6
n1bc28785fd0a0bc3--tie--1,,tie,derive,n1bc28785fd0a0bc3
n1bc28785fd0a0bc3--tied--stop--1,n1591--tied--stop--1,tied,stamp,n1bc28785fd0a0bc3
n1bc28785fd0a0bc3--tuplet--start--1,n1591--tuplet--start--1,tuplet,stamp,n1bc28785fd0a0bc3
nb0ab783bbcd041d6--tuplet--stop--1,n1593--tuplet--stop--1,tuplet,stamp,nb0ab783bbcd041d6
n8ac0449ceb09b30b--tuplet--start--1,n1595--tuplet--start--1,tuplet,stamp,n8ac0449ceb09b30b
n4cf0de24d2749ec3--tuplet--stop--1,n1600--tuplet--stop--1,tuplet,stamp,n4cf0de24d2749ec3
n4cf0de24d2749ec3--slur--stop--1,n1600--slur--stop--1,slur,stamp,n4cf0de24d2749ec3
n7b51adde9a08b9fb--tuplet--start--1,n1602--tuplet--start--1,tuplet,stamp,n7b51adde9a08b9fb
n138d37c3e6a73f14--tuplet--stop--1,n1603--tuplet--stop--1,tuplet,stamp,n138d37c3e6a73f14
n138d37c3e6a73f14--accent--1,,accent,derive,n138d37c3e6a73f14
ndb8c1d8f36b2acdd--slur--stop--1,n1604--slur--stop--1,slur,stamp,ndb8c1d8f36b2acdd
ndb8c1d8f36b2acdd--arpeggiate--1,n1604--arpeggiate--1,arpeggiate,stamp,ndb8c1d8f36b2acdd
n77853c6d5b929cb0--arpeggiate--1,n1605--arpeggiate--1,arpeggiate,stamp,n77853c6d5b929cb0
n05d62232da2b7a7b--arpeggiate--1,n1608--arpeggiate--1,arpeggiate,stamp,n05d62232da2b7a7b
nff92fcb2cb4d10e0--arpeggiate--1,n1609--arpeggiate--1,arpeggiate,stamp,nff92fcb2cb4d10e0
eae522222d27279ab,md-1-77-1-1,pedal,md,1
e787f069bfb9d3467,md-1-77-2-1,pedal,md,2
nccabbf4263d066d5--tuplet--start--1,n1611--tuplet--start--1,tuplet,stamp,nccabbf4263d066d5
nccabbf4263d066d5--slur--start--1,n1611--slur--start--1,slur,stamp,nccabbf4263d066d5
n5e86a02dffa98bf8--tuplet--stop--1,n1616--tuplet--stop--1,tuplet,stamp,n5e86a02dffa98bf8
n55a99605d3975d01--tuplet--start--1,n1617--tuplet--start--1,tuplet,stamp,n55a99605d3975d01
na0975481057f25f8--tuplet--stop--1,n1622--tuplet--stop--1,tuplet,stamp,na0975481057f25f8
n2cd2ed2344ff3ff4--tuplet--start--1,n1626--tuplet--start--1,tuplet,stamp,n2cd2ed2344ff3ff4
ncbaefc6f8fc40b83--tuplet--stop--1,n1628--tuplet--stop--1,tuplet,stamp,ncbaefc6f8fc40b83
nc674825660fce6bb--tuplet--start--1,n1629--tuplet--start--1,tuplet,stamp,nc674825660fce6bb
necd15f7c822e6a3d--tuplet--stop--1,n1631--tuplet--stop--1,tuplet,stamp,necd15f7c822e6a3d
e68b05fa421f642ac,md-1-78-1-1,dynamics,md,1
n01fd28a0e3feed8f--tuplet--start--1,n1635--tuplet--start--1,tuplet,stamp,n01fd28a0e3feed8f
ndf6a766db0574d3a--tuplet--stop--1,n1640--tuplet--stop--1,tuplet,stamp,ndf6a766db0574d3a
nb3111b3a96da9797--tuplet--start--1,n1641--tuplet--start--1,tuplet,stamp,nb3111b3a96da9797
nddce6472a61b2d35--tie--1,,tie,derive,nddce6472a61b2d35
nddce6472a61b2d35--tied--start--1,n1646--tied--start--1,tied,stamp,nddce6472a61b2d35
nddce6472a61b2d35--tuplet--stop--1,n1646--tuplet--stop--1,tuplet,stamp,nddce6472a61b2d35
n4fa69bbc47a9acf5--tuplet--start--1,n1650--tuplet--start--1,tuplet,stamp,n4fa69bbc47a9acf5
n2e54ca0a217d635c--tuplet--stop--1,n1652--tuplet--stop--1,tuplet,stamp,n2e54ca0a217d635c
n1149c5b9df91c6ee--tuplet--start--1,n1653--tuplet--start--1,tuplet,stamp,n1149c5b9df91c6ee
n7f7bfb5e91f0cda9--tuplet--stop--1,n1655--tuplet--stop--1,tuplet,stamp,n7f7bfb5e91f0cda9
nb0db8e10e64c8b66--tie--1,,tie,derive,nb0db8e10e64c8b66
nb0db8e10e64c8b66--tied--stop--1,n1661--tied--stop--1,tied,stamp,nb0db8e10e64c8b66
nb0db8e10e64c8b66--tuplet--start--1,n1661--tuplet--start--1,tuplet,stamp,nb0db8e10e64c8b66
n7e26dfe83048b488--tuplet--stop--1,n1666--tuplet--stop--1,tuplet,stamp,n7e26dfe83048b488
n7e26dfe83048b488--slur--stop--1,n1666--slur--stop--1,slur,stamp,n7e26dfe83048b488
naa21abd5f93f79ba--tuplet--start--1,n1667--tuplet--start--1,tuplet,stamp,naa21abd5f93f79ba
naa21abd5f93f79ba--slur--start--1,n1667--slur--start--1,slur,stamp,naa21abd5f93f79ba
nfbe84a9db12af099--tuplet--stop--1,n1672--tuplet--stop--1,tuplet,stamp,nfbe84a9db12af099
nbc38cd2dff3eabf5--tuplet--start--1,n1676--tuplet--start--1,tuplet,stamp,nbc38cd2dff3eabf5
nbbbc49827d017a10--tuplet--stop--1,n1678--tuplet--stop--1,tuplet,stamp,nbbbc49827d017a10
ndff64c3cd892a34f--tuplet--start--1,n1679--tuplet--start--1,tuplet,stamp,ndff64c3cd892a34f
nd818357b102859a6--tuplet--stop--1,n1681--tuplet--stop--1,tuplet,stamp,nd818357b102859a6
nce72aee2a6d05a89--tie--1,,tie,derive,nce72aee2a6d05a89
nce72aee2a6d05a89--tied--start--1,n1685--tied--start--1,tied,stamp,nce72aee2a6d05a89
nce72aee2a6d05a89--arpeggiate--1,n1685--arpeggiate--1,arpeggiate,stamp,nce72aee2a6d05a89
n3952f1929f4926d6--tie--1,,tie,derive,n3952f1929f4926d6
n3952f1929f4926d6--tied--start--1,n1686--tied--start--1,tied,stamp,n3952f1929f4926d6
n3952f1929f4926d6--arpeggiate--1,n1686--arpeggiate--1,arpeggiate,stamp,n3952f1929f4926d6
n3a662602d9d51717--tie--1,,tie,derive,n3a662602d9d51717
n3a662602d9d51717--tied--start--1,n1687--tied--start--1,tied,stamp,n3a662602d9d51717
n3a662602d9d51717--arpeggiate--1,n1687--arpeggiate--1,arpeggiate,stamp,n3a662602d9d51717
n40cf38c404aeb072--tuplet--start--1,n1688--tuplet--start--1,tuplet,stamp,n40cf38c404aeb072
nddf2e5921cd7ff5f--tuplet--stop--1,n1693--tuplet--stop--1,tuplet,stamp,nddf2e5921cd7ff5f
n0a3eac3155f7f9b5--tuplet--start--1,n1694--tuplet--start--1,tuplet,stamp,n0a3eac3155f7f9b5
n2b59efb182453e78--tuplet--stop--1,n1699--tuplet--stop--1,tuplet,stamp,n2b59efb182453e78
n2b59efb182453e78--slur--stop--1,n1699--slur--stop--1,slur,stamp,n2b59efb182453e78
n99d499465705d601--tuplet--start--1,n1702--tuplet--start--1,tuplet,stamp,n99d499465705d601
n99d499465705d601--tuplet--stop--2,n1702--tuplet--stop--2,tuplet,stamp,n99d499465705d601
n8538a0a31483327f--tuplet--start--1,n1703--tuplet--start--1,tuplet,stamp,n8538a0a31483327f
na9e8a44b4c444ecd--tuplet--stop--1,n1706--tuplet--stop--1,tuplet,stamp,na9e8a44b4c444ecd
nefde5b348c1f0ea7--tie--1,,tie,derive,nefde5b348c1f0ea7
nefde5b348c1f0ea7--tied--stop--1,n1707--tied--stop--1,tied,stamp,nefde5b348c1f0ea7
n3ad22220cc54a418--tie--1,,tie,derive,n3ad22220cc54a418
n3ad22220cc54a418--tied--stop--1,n1708--tied--stop--1,tied,stamp,n3ad22220cc54a418
n57a42ae590606dd6--tie--1,,tie,derive,n57a42ae590606dd6
n57a42ae590606dd6--tied--stop--1,n1709--tied--stop--1,tied,stamp,n57a42ae590606dd6
n7916f52e25cced0b--arpeggiate--1,n1710--arpeggiate--1,arpeggiate,stamp,n7916f52e25cced0b
ncf1dd1bfd4d5dd85--arpeggiate--1,n1711--arpeggiate--1,arpeggiate,stamp,ncf1dd1bfd4d5dd85
n41fa8686b2112963--arpeggiate--1,n1712--arpeggiate--1,arpeggiate,stamp,n41fa8686b2112963
eb67e93fbe9d8a5a5,md-1-81-1-1,pedal,md,1
n87b888d98c6818ac--tuplet--start--1,n1713--tuplet--start--1,tuplet,stamp,n87b888d98c6818ac
n3f4738c2d3c53734--tuplet--stop--1,n1718--tuplet--stop--1,tuplet,stamp,n3f4738c2d3c53734
n348781262cad9af1--tuplet--start--1,n1719--tuplet--start--1,tuplet,stamp,n348781262cad9af1
nd6da775a6bded667--tuplet--stop--1,n1724--tuplet--stop--1,tuplet,stamp,nd6da775a6bded667
n0d75119f631237f8--slur--start--1,n1725--slur--start--1,slur,stamp,n0d75119f631237f8
nae4fc8cb29b809ec--tuplet--start--1,n1727--tuplet--start--1,tuplet,stamp,nae4fc8cb29b809ec
nae4fc8cb29b809ec--tuplet--stop--2,n1727--tuplet--stop--2,tuplet,stamp,nae4fc8cb29b809ec
nab03fd46e4d49753--tuplet--start--1,n1728--tuplet--start--1,tuplet,stamp,nab03fd46e4d49753
nab03fd46e4d49753--tuplet--stop--2,n1728--tuplet--stop--2,tuplet,stamp,nab03fd46e4d49753
n1f0343d4347af429--tuplet--start--1,n1735--tuplet--start--1,tuplet,stamp,n1f0343d4347af429
nbabac330ed90341d--tuplet--stop--1,n1740--tuplet--stop--1,tuplet,stamp,nbabac330ed90341d
nf2849001015549cb--tuplet--start--1,n1741--tuplet--start--1,tuplet,stamp,nf2849001015549cb
n1434378aaa62fac2--tuplet--stop--1,n1746--tuplet--stop--1,tuplet,stamp,n1434378aaa62fac2
n1434378aaa62fac2--slur--stop--1,n1746--slur--stop--1,slur,stamp,n1434378aaa62fac2
n16b8076ee6cb529d--tuplet--start--1,n1748--tuplet--start--1,tuplet,stamp,n16b8076ee6cb529d
n16b8076ee6cb529d--tuplet--stop--2,n1748--tuplet--stop--2,tuplet,stamp,n16b8076ee6cb529d
n1bf4f52d11a87749--tuplet--start--1,n1749--tuplet--start--1,tuplet,stamp,n1bf4f52d11a87749
n1bf4f52d11a87749--tuplet--stop--2,n1749--tuplet--stop--2,tuplet,stamp,n1bf4f52d11a87749
n798dc051069685f1--accent--1,,accent,derive,n798dc051069685f1
n4343df0c93207103--tuplet--start--1,n1757--tuplet--start--1,tuplet,stamp,n4343df0c93207103
n4343df0c93207103--tuplet--stop--2,n1757--tuplet--stop--2,tuplet,stamp,n4343df0c93207103
n4831dc3296997abe--tuplet--start--1,n1758--tuplet--start--1,tuplet,stamp,n4831dc3296997abe
n4831dc3296997abe--tuplet--stop--2,n1758--tuplet--stop--2,tuplet,stamp,n4831dc3296997abe
n8e33f8b1892639bb--tuplet--start--1,n1759--tuplet--start--1,tuplet,stamp,n8e33f8b1892639bb
n53b9055fd9445724--tuplet--stop--1,n1764--tuplet--stop--1,tuplet,stamp,n53b9055fd9445724
n71d710aaf66a4c48--tuplet--start--1,n1765--tuplet--start--1,tuplet,stamp,n71d710aaf66a4c48
nb3ac6da203e0abca--tuplet--stop--1,n1770--tuplet--stop--1,tuplet,stamp,nb3ac6da203e0abca
nd9168dbed3bf7c5d--slur--start--1,n1771--slur--start--1,slur,stamp,nd9168dbed3bf7c5d
nb4afb22fe8107a3e--tuplet--start--1,n1779--tuplet--start--1,tuplet,stamp,nb4afb22fe8107a3e
n20abfcb4d402e9c4--tuplet--stop--1,n1780--tuplet--stop--1,tuplet,stamp,n20abfcb4d402e9c4
nd7210c55b6dc6bc6--tuplet--start--1,n1781--tuplet--start--1,tuplet,stamp,nd7210c55b6dc6bc6
n2a4d7ee28783be35--tuplet--stop--1,n1782--tuplet--stop--1,tuplet,stamp,n2a4d7ee28783be35
n1f3e7ca35101a0c8--tuplet--start--1,n1783--tuplet--start--1,tuplet,stamp,n1f3e7ca35101a0c8
n1f3e7ca35101a0c8--tuplet--stop--2,n1783--tuplet--stop--2,tuplet,stamp,n1f3e7ca35101a0c8
n78f2325ffd423acc--tuplet--start--1,n1785--tuplet--start--1,tuplet,stamp,n78f2325ffd423acc
n78f2325ffd423acc--tuplet--stop--2,n1785--tuplet--stop--2,tuplet,stamp,n78f2325ffd423acc
nc6910030b383e989--tuplet--start--1,n1786--tuplet--start--1,tuplet,stamp,nc6910030b383e989
nc6910030b383e989--tuplet--stop--2,n1786--tuplet--stop--2,tuplet,stamp,nc6910030b383e989
