element_id,original_id,tag,carrier,host_or_staff
n8d15d45c8f31d53f--tied--start--1,n2758--tied--start--1,tied,stamp,n8d15d45c8f31d53f
nd5cf16dc34450e59--tie--1,,tie,derive,nd5cf16dc34450e59
nd5cf16dc34450e59--tied--start--1,n2759--tied--start--1,tied,stamp,nd5cf16dc34450e59
n1c1bef7c16d7d0bb--tie--1,,tie,derive,n1c1bef7c16d7d0bb
n1c1bef7c16d7d0bb--tied--start--1,n2760--tied--start--1,tied,stamp,n1c1bef7c16d7d0bb
n359704c43e861088--tie--1,,tie,derive,n359704c43e861088
n359704c43e861088--tied--start--1,n2763--tied--start--1,tied,stamp,n359704c43e861088
nedfddf3f11eb3c18--tie--1,,tie,derive,nedfddf3f11eb3c18
nedfddf3f11eb3c18--tied--stop--1,n2764--tied--stop--1,tied,stamp,nedfddf3f11eb3c18
n5d177ca1c1e0c96e--tie--1,,tie,derive,n5d177ca1c1e0c96e
n5d177ca1c1e0c96e--tied--stop--1,n2765--tied--stop--1,tied,stamp,n5d177ca1c1e0c96e
ne161904e349a41e2--tie--1,,tie,derive,ne161904e349a41e2
ne161904e349a41e2--tied--stop--1,n2772--tied--stop--1,tied,stamp,ne161904e349a41e2
n875642d58577392c--tie--1,,tie,derive,n875642d58577392c
n875642d58577392c--tied--stop--1,n2773--tied--stop--1,tied,stamp,n875642d58577392c
n88b34b29545a6411--tie--1,,tie,derive,n88b34b29545a6411
n88b34b29545a6411--tied--stop--1,n2774--tied--stop--1,tied,stamp,n88b34b29545a6411
na1a661fba49cb77f--tie--1,,tie,derive,na1a661fba49cb77f
na1a661fba49cb77f--tied--stop--1,n2775--tied--stop--1,tied,stamp,na1a661fba49cb77f
nf248c9366cc654de--tie--1,,tie,derive,nf248c9366cc654de
nf248c9366cc654de--tied--start--1,n2784--tied--start--1,tied,stamp,nf248c9366cc654de
n2f9feec970e9d11f--tie--1,,tie,derive,n2f9feec970e9d11f
n2f9feec970e9d11f--tied--start--1,n2785--tied--start--1,tied,stamp,n2f9feec970e9d11f
n8955a5c1df13bb65--tie--1,,tie,derive,n8955a5c1df13bb65
n8955a5c1df13bb65--tied--stop--1,n2786--tied--stop--1,tied,stamp,n8955a5c1df13bb65
nf9a62ad43539632d--tie--1,,tie,derive,nf9a62ad43539632d
nf9a62ad43539632d--tied--stop--1,n2787--tied--stop--1,tied,stamp,nf9a62ad43539632d
n59814b218798284d--tie--1,,tie,derive,n59814b218798284d
n59814b218798284d--tied--start--1,n2788--tied--start--1,tied,stamp,n59814b218798284d
nb7060ebea1f7546d--tie--1,,tie,derive,nb7060ebea1f7546d
nb7060ebea1f7546d--tied--start--1,n2789--tied--start--1,tied,stamp,nb7060ebea1f7546d
nda2abf41ca98a8cb--tie--1,,tie,derive,nda2abf41ca98a8cb
nda2abf41ca98a8cb--tied--start--1,n2790--tied--start--1,tied,stamp,nda2abf41ca98a8cb
n145764d4530e4f5d--tie--1,,tie,derive,n145764d4530e4f5d
n145764d4530e4f5d--tied--start--1,n2791--tied--start--1,tied,stamp,n145764d4530e4f5d
n0e3920b5bc56157a--tie--1,,tie,derive,n0e3920b5bc56157a
n0e3920b5bc56157a--tied--start--1,n2792--tied--start--1,tied,stamp,n0e3920b5bc56157a
nd0c2d45b1f6d5d24--tie--1,,tie,derive,nd0c2d45b1f6d5d24
nd0c2d45b1f6d5d24--tied--start--1,n2798--tied--start--1,tied,stamp,nd0c2d45b1f6d5d24
n3685e64ec5cf9b84--tie--1,,tie,derive,n3685e64ec5cf9b84
n3685e64ec5cf9b84--tied--stop--1,n2799--tied--stop--1,tied,stamp,n3685e64ec5cf9b84
ndf91a6e1be295f4d--tie--1,,tie,derive,ndf91a6e1be295f4d
ndf91a6e1be295f4d--tied--stop--1,n2800--tied--stop--1,tied,stamp,ndf91a6e1be295f4d
ne122f9e95d9de70f--tie--1,,tie,derive,ne122f9e95d9de70f
ne122f9e95d9de70f--tied--stop--1,n2807--tied--stop--1,tied,stamp,ne122f9e95d9de70f
n493cf6ed6f68cc15--tie--1,,tie,derive,n493cf6ed6f68cc15
n493cf6ed6f68cc15--tied--stop--1,n2808--tied--stop--1,tied,stamp,n493cf6ed6f68cc15
ne126d5ff39fe7799--tie--1,,tie,derive,ne126d5ff39fe7799
ne126d5ff39fe7799--tied--stop--1,n2809--tied--stop--1,tied,stamp,ne126d5ff39fe7799
nb22311a36b992ada--tie--1,,tie,derive,nb22311a36b992ada
nb22311a36b992ada--tied--stop--1,n2814--tied--stop--1,tied,stamp,nb22311a36b992ada
eec9a83bca1316456,md-1-104-1-1,words,md,1
n6bf1bd26592aef50--tie--1,,tie,derive,n6bf1bd26592aef50
n6bf1bd26592aef50--tied--start--1,n2827--tied--start--1,tied,stamp,n6bf1bd26592aef50
nbe8fbde7e218101e--tie--1,,tie,derive,nbe8fbde7e218101e
nbe8fbde7e218101e--tied--start--1,n2829--tied--start--1,tied,stamp,nbe8fbde7e218101e
n88da5abd1710cf70--tie--1,,tie,derive,n88da5abd1710cf70
n88da5abd1710cf70--tied--start--1,n2831--tied--start--1,tied,stamp,n88da5abd1710cf70
na13be81d6e2cec22--tie--1,,tie,derive,na13be81d6e2cec22
na13be81d6e2cec22--tied--start--1,n2832--tied--start--1,tied,stamp,na13be81d6e2cec22
n6f97c49a3c9ac576--tie--1,,tie,derive,n6f97c49a3c9ac576
n6f97c49a3c9ac576--tied--stop--1,n2833--tied--stop--1,tied,stamp,n6f97c49a3c9ac576
n4c26578095182742--tie--1,,tie,derive,n4c26578095182742
n4c26578095182742--tied--start--1,n2836--tied--start--1,tied,stamp,n4c26578095182742
nab674e6077a8f076--tie--1,,tie,derive,nab674e6077a8f076
nab674e6077a8f076--tied--start--1,n2837--tied--start--1,tied,stamp,nab674e6077a8f076
nbb6a85cdfaec8d86--tie--1,,tie,derive,nbb6a85cdfaec8d86
nbb6a85cdfaec8d86--tied--start--1,n2838--tied--start--1,tied,stamp,nbb6a85cdfaec8d86
n5156cae630932c1f--tie--1,,tie,derive,n5156cae630932c1f
n5156cae630932c1f--tied--stop--1,n2839--tied--stop--1,tied,stamp,n5156cae630932c1f
n67f8a6bee71c0d71--tie--1,,tie,derive,n67f8a6bee71c0d71
n67f8a6bee71c0d71--tied--start--1,n2842--tied--start--1,tied,stamp,n67f8a6bee71c0d71
nbe876238692938d2--tie--1,,tie,derive,nbe876238692938d2
nbe876238692938d2--tied--start--1,n2843--tied--start--1,tied,stamp,nbe876238692938d2
n9a9299fad1442636--tie--1,,tie,derive,n9a9299fad1442636
n9a9299fad1442636--tied--stop--1,n2844--tied--stop--1,tied,stamp,n9a9299fad1442636
na60f4d0c38460d2d--tie--1,,tie,derive,na60f4d0c38460d2d
na60f4d0c38460d2d--tied--stop--1,n2845--tied--stop--1,tied,stamp,na60f4d0c38460d2d
e1f7b8b2d466e4d97,md-1-106-1-1,dynamics,md,1
n2dcca768e9b5b5e4--tie--1,,tie,derive,n2dcca768e9b5b5e4
n2dcca768e9b5b5e4--tied--stop--1,n2846--tied--stop--1,tied,stamp,n2dcca768e9b5b5e4
n701c8d5fab2da5be--tie--1,,tie,derive,n701c8d5fab2da5be
n701c8d5fab2da5be--tied--stop--1,n2847--tied--stop--1,tied,stamp,n701c8d5fab2da5be
na5acba11d2171f18--tie--1,,tie,derive,na5acba11d2171f18
na5acba11d2171f18--tied--stop--1,n2848--tied--stop--1,tied,stamp,na5acba11d2171f18
nfad49bfd905e2528--tie--1,,tie,derive,nfad49bfd905e2528
nfad49bfd905e2528--tied--start--1,n2849--tied--start--1,tied,stamp,nfad49bfd905e2528
nbc7adda28956a07b--tie--1,,tie,derive,nbc7adda28956a07b
nbc7adda28956a07b--tied--start--1,n2850--tied--start--1,tied,stamp,nbc7adda28956a07b
nd133b58f4a13d395--tie--1,,tie,derive,nd133b58f4a13d395
nd133b58f4a13d395--tied--start--1,n2851--tied--start--1,tied,stamp,nd133b58f4a13d395
n435791b28eddd645--tie--1,,tie,derive,n435791b28eddd645
n435791b28eddd645--tied--stop--1,n2852--tied--stop--1,tied,stamp,n435791b28eddd645
n20ae9d7b7e84d3d0--tie--1,,tie,derive,n20ae9d7b7e84d3d0
n20ae9d7b7e84d3d0--tied--stop--1,n2853--tied--stop--1,tied,stamp,n20ae9d7b7e84d3d0
n50615b25ae5f535e--tie--1,,tie,derive,n50615b25ae5f535e
n50615b25ae5f535e--tied--stop--1,n2854--tied--stop--1,tied,stamp,n50615b25ae5f535e
n1aa2d97b5fe87993--caesura--1,,caesura,derive,n1aa2d97b5fe87993
n1aa2d97b5fe87993--arpeggiate--1,n2855--arpeggiate--1,arpeggiate,stamp,n1aa2d97b5fe87993
nc905270dc0c1dc57--arpeggiate--1,n2856--arpeggiate--1,arpeggiate,stamp,nc905270dc0c1dc57
n9d432fc487958ad3--arpeggiate--1,n2857--arpeggiate--1,arpeggiate,stamp,n9d432fc487958ad3
nafbfa13914d6a395--arpeggiate--1,n2858--arpeggiate--1,arpeggiate,stamp,nafbfa13914d6a395
n7f68cf577eb26150--arpeggiate--1,n2859--arpeggiate--1,arpeggiate,stamp,n7f68cf577eb26150
n4df91152cf6abb85--arpeggiate--1,n2860--arpeggiate--1,arpeggiate,stamp,n4df91152cf6abb85
nc88e403c9ab772c2--arpeggiate--1,n2861--arpeggiate--1,arpeggiate,stamp,nc88e403c9ab772c2
nd2f94d717436e5c5--tie--1,,tie,derive,nd2f94d717436e5c5
nd2f94d717436e5c5--tied--stop--1,n2862--tied--stop--1,tied,stamp,nd2f94d717436e5c5
n1f961294538cbe81--tie--1,,tie,derive,n1f961294538cbe81
n1f961294538cbe81--tied--stop--1,n2863--tied--stop--1,tied,stamp,n1f961294538cbe81
n9e7e81c0d1cb27d8--tie--1,,tie,derive,n9e7e81c0d1cb27d8
n9e7e81c0d1cb27d8--tied--start--1,n2864--tied--start--1,tied,stamp,n9e7e81c0d1cb27d8
n21110733f576ac3a--tie--1,,tie,derive,n21110733f576ac3a
n21110733f576ac3a--tied--start--1,n2865--tied--start--1,tied,stamp,n21110733f576ac3a
n4a7fc07462da71c5--tie--1,,tie,derive,n4a7fc07462da71c5
n4a7fc07462da71c5--tied--stop--1,n2866--tied--stop--1,tied,stamp,n4a7fc07462da71c5
n7dd49e887d58ccfd--tie--1,,tie,derive,n7dd49e887d58ccfd
n7dd49e887d58ccfd--tied--stop--1,n2867--tied--stop--1,tied,stamp,n7dd49e887d58ccfd
n75f5b03f47c17de8--arpeggiate--1,n2868--arpeggiate--1,arpeggiate,stamp,n75f5b03f47c17de8
n4cb90a66d3bd304f--arpeggiate--1,n2869--arpeggiate--1,arpeggiate,stamp,n4cb90a66d3bd304f
nf37a6783f42505b5--arpeggiate--1,n2870--arpeggiate--1,arpeggiate,stamp,nf37a6783f42505b5
n974ad78b105e9539--tie--1,,tie,derive,n974ad78b105e9539
n974ad78b105e9539--tied--start--1,n2872--tied--start--1,tied,stamp,n974ad78b105e9539
n92df63135cc197c8--tie--1,,tie,derive,n92df63135cc197c8
n92df63135cc197c8--tied--start--1,n2879--tied--start--1,tied,stamp,n92df63135cc197c8
nc24233b829f15e9e--tie--1,,tie,derive,nc24233b829f15e9e
nc24233b829f15e9e--tied--start--1,n2880--tied--start--1,tied,stamp,nc24233b829f15e9e
n16d7325221e96bcd--accent--1,,accent,derive,n16d7325221e96bcd
ne0c8bb2fd7fe425c--tuplet--start--1,n2888--tuplet--start--1,tuplet,stamp,ne0c8bb2fd7fe425c
naa76d526f91239ba--tuplet--stop--1,n2890--tuplet--stop--1,tuplet,stamp,naa76d526f91239ba
nfdd9c50386d9eeb6--tie--1,,tie,derive,nfdd9c50386d9eeb6
nfdd9c50386d9eeb6--tied--stop--1,n2895--tied--stop--1,tied,stamp,nfdd9c50386d9eeb6
n8073f2791cd5d47a--tie--1,,tie,derive,n8073f2791cd5d47a
n8073f2791cd5d47a--tied--start--1,n2900--tied--start--1,tied,stamp,n8073f2791cd5d47a
n1c690b9f371a10c4--tie--1,,tie,derive,n1c690b9f371a10c4
n1c690b9f371a10c4--tied--start--1,n2901--tied--start--1,tied,stamp,n1c690b9f371a10c4
n735581049a92f651--tie--1,,tie,derive,n735581049a92f651
n735581049a92f651--tied--stop--1,n2902--tied--stop--1,tied,stamp,n735581049a92f651
nfae2eb90763d34f6--tie--1,,tie,derive,nfae2eb90763d34f6
nfae2eb90763d34f6--tied--stop--1,n2903--tied--stop--1,tied,stamp,nfae2eb90763d34f6
n9e1d215364a29e66--tie--1,,tie,derive,n9e1d215364a29e66
n9e1d215364a29e66--tied--stop--1,n2904--tied--stop--1,tied,stamp,n9e1d215364a29e66
nbcd9d759d569038b--tie--1,,tie,derive,nbcd9d759d569038b
nbcd9d759d569038b--tied--stop--1,n2907--tied--stop--1,tied,stamp,nbcd9d759d569038b
n4f29352b1596c750--accent--1,,accent,derive,n4f29352b1596c750
nb86111495b41adc9--tuplet--start--1,n2918--tuplet--start--1,tuplet,stamp,nb86111495b41adc9
n581f626009a6ad71--tuplet--stop--1,n2920--tuplet--stop--1,tuplet,stamp,n581f626009a6ad71
n39ae8fbca4592124--tie--1,,tie,derive,n39ae8fbca4592124
n39ae8fbca4592124--tied--start--1,n2928--tied--start--1,tied,stamp,n39ae8fbca4592124
n6a12d207af29477d--tie--1,,tie,derive,n6a12d207af29477d
n6a12d207af29477d--tied--stop--1,n2930--tied--stop--1,tied,stamp,n6a12d207af29477d
n2ae688f2727c8e70--tie--1,,tie,derive,n2ae688f2727c8e70
n2ae688f2727c8e70--tied--start--1,n2932--tied--start--1,tied,stamp,n2ae688f2727c8e70
n726b6b986b4b4784--tie--1,,tie,derive,n726b6b986b4b4784
n726b6b986b4b4784--tied--stop--1,n2935--tied--stop--1,tied,stamp,n726b6b986b4b4784
nbdd38370895864e9--accent--1,,accent,derive,nbdd38370895864e9
n7551fe82409679ba--tuplet--start--1,n2954--tuplet--start--1,tuplet,stamp,n7551fe82409679ba
n4c5cfb153de248af--tuplet--stop--1,n2956--tuplet--stop--1,tuplet,stamp,n4c5cfb153de248af
n3089e7937923ca2d--tie--1,,tie,derive,n3089e7937923ca2d
n3089e7937923ca2d--tied--start--1,n2964--tied--start--1,tied,stamp,n3089e7937923ca2d
n88f2045b02434196--tie--1,,tie,derive,n88f2045b02434196
n88f2045b02434196--tied--start--1,n2976--tied--start--1,tied,stamp,n88f2045b02434196
n04e5ee92eb900aa5--accent--1,,accent,derive,n04e5ee92eb900aa5
n72d67a06a70655bf--tuplet--start--1,n2978--tuplet--start--1,tuplet,stamp,n72d67a06a70655bf
n8295585b81868487--tuplet--stop--1,n2980--tuplet--stop--1,tuplet,stamp,n8295585b81868487
n041115025b446be6--tie--1,,tie,derive,n041115025b446be6
n041115025b446be6--tied--start--1,n2985--tied--start--1,tied,stamp,n041115025b446be6
nd12f1a7184f760dd--tie--1,,tie,derive,nd12f1a7184f760dd
nd12f1a7184f760dd--tied--start--1,n2986--tied--start--1,tied,stamp,nd12f1a7184f760dd
n33764dfbebd9603e--tie--1,,tie,derive,n33764dfbebd9603e
n33764dfbebd9603e--tied--stop--1,n2987--tied--stop--1,tied,stamp,n33764dfbebd9603e
nfba4adf789035dee--tie--1,,tie,derive,nfba4adf789035dee
nfba4adf789035dee--tied--stop--1,n2999--tied--stop--1,tied,stamp,nfba4adf789035dee
nfae0d391ec955d43--tie--1,,tie,derive,nfae0d391ec955d43
nfae0d391ec955d43--tied--stop--1,n3005--tied--stop--1,tied,stamp,nfae0d391ec955d43
n26dd87d22fa689bd--tie--1,,tie,derive,n26dd87d22fa689bd
n26dd87d22fa689bd--tied--stop--1,n3006--tied--stop--1,tied,stamp,n26dd87d22fa689bd
n10302554d1fad9bf--tuplet--start--1,n3007--tuplet--start--1,tuplet,stamp,n10302554d1fad9bf
n93212e6349af5231--tuplet--stop--1,n3009--tuplet--stop--1,tuplet,stamp,n93212e6349af5231
n2b031c28c631fa14--tie--1,,tie,derive,n2b031c28c631fa14
n2b031c28c631fa14--tied--start--1,n3017--tied--start--1,tied,stamp,n2b031c28c631fa14
n9d75546237508888--tie--1,,tie,derive,n9d75546237508888
n9d75546237508888--tied--start--1,n3029--tied--start--1,tied,stamp,n9d75546237508888
na2625827c3bda249--accent--1,,accent,derive,na2625827c3bda249
nbec7c90a5df54cea--tuplet--start--1,n3031--tuplet--start--1,tuplet,stamp,nbec7c90a5df54cea
nea8d7c9b81137a6e--tuplet--stop--1,n3033--tuplet--stop--1,tuplet,stamp,nea8d7c9b81137a6e
na0a67bfa324d2d38--tie--1,,tie,derive,na0a67bfa324d2d38
na0a67bfa324d2d38--tied--start--1,n3038--tied--start--1,tied,stamp,na0a67bfa324d2d38
nd8ce666a458c8eb1--tie--1,,tie,derive,nd8ce666a458c8eb1
nd8ce666a458c8eb1--tied--start--1,n3039--tied--start--1,tied,stamp,nd8ce666a458c8eb1
n2e9f213874b32713--tie--1,,tie,derive,n2e9f213874b32713
n2e9f213874b32713--tied--stop--1,n3040--tied--stop--1,tied,stamp,n2e9f213874b32713
n3a375516d104961a--tie--1,,tie,derive,n3a375516d104961a
n3a375516d104961a--tied--stop--1,n3055--tied--stop--1,tied,stamp,n3a375516d104961a
n5d762da5993f37c7--tie--1,,tie,derive,n5d762da5993f37c7
n5d762da5993f37c7--tied--stop--1,n3061--tied--stop--1,tied,stamp,n5d762da5993f37c7
n5e2c8bc97921f7b5--tie--1,,tie,derive,n5e2c8bc97921f7b5
n5e2c8bc97921f7b5--tied--stop--1,n3062--tied--stop--1,tied,stamp,n5e2c8bc97921f7b5
n906fc2168d5a6e9c--tuplet--start--1,n3063--tuplet--start--1,tuplet,stamp,n906fc2168d5a6e9c
n26efa819ba141b91--tuplet--stop--1,n3065--tuplet--stop--1,tuplet,stamp,n26efa819ba141b91
n8e75f2e3e88a5efc--accent--1,,accent,derive,n8e75f2e3e88a5efc
n5a3fd254f9fba717--tuplet--start--1,n3087--tuplet--start--1,tuplet,stamp,n5a3fd254f9fba717
n2b96875daa683e48--tuplet--stop--1,n3089--tuplet--stop--1,tuplet,stamp,n2b96875daa683e48
ea65607700cf056eb,md-1-115-1-1,wedge,md,1
e5f2c7a7bce3a1f01,md-1-115-1-2,wedge,md,1
n9feceb3b7d1a3e3b--tie--1,,tie,derive,n9feceb3b7d1a3e3b
n9feceb3b7d1a3e3b--tied--start--1,n3099--tied--start--1,tied,stamp,n9feceb3b7d1a3e3b
nedfdca278b9331e1--tie--1,,tie,derive,nedfdca278b9331e1
nedfdca278b9331e1--tied--start--1,n3100--tied--start--1,tied,stamp,nedfdca278b9331e1
nb0fa7efae8018099--tie--1,,tie,derive,nb0fa7efae8018099
nb0fa7efae8018099--tied--stop--1,n3101--tied--stop--1,tied,stamp,nb0fa7efae8018099
n34bbd02d3bca23bb--tie--1,,tie,derive,n34bbd02d3bca23bb
n34bbd02d3bca23bb--tied--stop--1,n3102--tied--stop--1,tied,stamp,n34bbd02d3bca23bb
ncbcee2cad3a0b37e--tie--1,,tie,derive,ncbcee2cad3a0b37e
ncbcee2cad3a0b37e--tied--start--1,n3103--tied--start--1,tied,stamp,ncbcee2cad3a0b37e
n4f56744baccb5ea8--tie--1,,tie,derive,n4f56744baccb5ea8
n4f56744baccb5ea8--tied--start--1,n3104--tied--start--1,tied,stamp,n4f56744baccb5ea8
ne2a71e026272b7ec--tie--1,,tie,derive,ne2a71e026272b7ec
ne2a71e026272b7ec--tied--start--1,n3112--tied--start--1,tied,stamp,ne2a71e026272b7ec
nbe214616b53ad316--tie--1,,tie,derive,nbe214616b53ad316
nbe214616b53ad316--tied--start--1,n3113--tied--start--1,tied,stamp,nbe214616b53ad316
n8b3b1b4394771433--tie--1,,tie,derive,n8b3b1b4394771433
n8b3b1b4394771433--tied--stop--1,n3114--tied--stop--1,tied,stamp,n8b3b1b4394771433
n1f2f8907a9442d56--tie--1,,tie,derive,n1f2f8907a9442d56
n1f2f8907a9442d56--tied--stop--1,n3115--tied--stop--1,tied,stamp,n1f2f8907a9442d56
n8aa11d490feb8281--tie--1,,tie,derive,n8aa11d490feb8281
n8aa11d490feb8281--tied--start--1,n3116--tied--start--1,tied,stamp,n8aa11d490feb8281
nf09a04dd3a5c5dcf--tie--1,,tie,derive,nf09a04dd3a5c5dcf
nf09a04dd3a5c5dcf--tied--start--1,n3117--tied--start--1,tied,stamp,nf09a04dd3a5c5dcf
ec298a20416846df1,md-1-116-2-1,dynamics,md,2
n57d3a6658d45ac79--tie--1,,tie,derive,n57d3a6658d45ac79
n57d3a6658d45ac79--tied--stop--1,n3118--tied--stop--1,tied,stamp,n57d3a6658d45ac79
n5bf78a4095487123--tie--1,,tie,derive,n5bf78a4095487123
n5bf78a4095487123--tied--stop--1,n3119--tied--stop--1,tied,stamp,n5bf78a4095487123
ne1bd79bb046698ba--tie--1,,tie,derive,ne1bd79bb046698ba
ne1bd79bb046698ba--tied--start--1,n3120--tied--start--1,tied,stamp,ne1bd79bb046698ba
nda6d458f3203b408--tie--1,,tie,derive,nda6d458f3203b408
nda6d458f3203b408--tied--start--1,n3121--tied--start--1,tied,stamp,nda6d458f3203b408
n3dc2cf95557dbd6d--tie--1,,tie,derive,n3dc2cf95557dbd6d
n3dc2cf95557dbd6d--tied--stop--1,n3122--tied--stop--1,tied,stamp,n3dc2cf95557dbd6d
n8ffe3d10937b6ad5--tie--1,,tie,derive,n8ffe3d10937b6ad5
n8ffe3d10937b6ad5--tied--stop--1,n3123--tied--stop--1,tied,stamp,n8ffe3d10937b6ad5
n711bb4d4e0079a04--tie--1,,tie,derive,n711bb4d4e0079a04
n711bb4d4e0079a04--tied--start--1,n3129--tied--start--1,tied,stamp,n711bb4d4e0079a04
n6ae813fd37b9e0f6--tie--1,,tie,derive,n6ae813fd37b9e0f6
n6ae813fd37b9e0f6--tied--stop--1,n3130--tied--stop--1,tied,stamp,n6ae813fd37b9e0f6
nb7222e66e088f31e--tie--1,,tie,derive,nb7222e66e088f31e
nb7222e66e088f31e--tied--stop--1,n3131--tied--stop--1,tied,stamp,nb7222e66e088f31e
n410ecbed7e84486d--tie--1,,tie,derive,n410ecbed7e84486d
n410ecbed7e84486d--tied--start--1,n3132--tied--start--1,tied,stamp,n410ecbed7e84486d
n3f4f62279f98e67f--tie--1,,tie,derive,n3f4f62279f98e67f
n3f4f62279f98e67f--tied--start--1,n3133--tied--start--1,tied,stamp,n3f4f62279f98e67f
n84dace9387f9faa3--tie--1,,tie,derive,n84dace9387f9faa3
n84dace9387f9faa3--tied--start--1,n3134--tied--start--1,tied,stamp,n84dace9387f9faa3
naadd2b3c7091f0e3--tie--1,,tie,derive,naadd2b3c7091f0e3
naadd2b3c7091f0e3--tied--stop--1,n3135--tied--stop--1,tied,stamp,naadd2b3c7091f0e3
n737d497606bb718b--tie--1,,tie,derive,n737d497606bb718b
n737d497606bb718b--tied--stop--1,n3136--tied--stop--1,tied,stamp,n737d497606bb718b
n41afa6fa3f4037a4--tie--1,,tie,derive,n41afa6fa3f4037a4
n41afa6fa3f4037a4--tied--stop--1,n3137--tied--stop--1,tied,stamp,n41afa6fa3f4037a4
n1668d244d5b2f5b5--tie--1,,tie,derive,n1668d244d5b2f5b5
n1668d244d5b2f5b5--tied--start--1,n3139--tied--start--1,tied,stamp,n1668d244d5b2f5b5
n5f7d2f8847ccaf2b--tie--1,,tie,derive,n5f7d2f8847ccaf2b
n5f7d2f8847ccaf2b--tied--start--1,n3140--tied--start--1,tied,stamp,n5f7d2f8847ccaf2b
n7ba42b013a7e795d--tie--1,,tie,derive,n7ba42b013a7e795d
n7ba42b013a7e795d--tied--start--1,n3141--tied--start--1,tied,stamp,n7ba42b013a7e795d
n7e5876f415b806ff--tie--1,,tie,derive,n7e5876f415b806ff
n7e5876f415b806ff--tied--stop--1,n3142--tied--stop--1,tied,stamp,n7e5876f415b806ff
nee39e98761e5e8c4--tie--1,,tie,derive,nee39e98761e5e8c4
nee39e98761e5e8c4--tied--stop--1,n3143--tied--stop--1,tied,stamp,nee39e98761e5e8c4
n1d01117399bcb0e7--tie--1,,tie,derive,n1d01117399bcb0e7
n1d01117399bcb0e7--tied--stop--1,n3146--tied--stop--1,tied,stamp,n1d01117399bcb0e7
n322605d34358e0e6--tie--1,,tie,derive,n322605d34358e0e6
n322605d34358e0e6--tied--stop--1,n3152--tied--stop--1,tied,stamp,n322605d34358e0e6
n3dbebd46f5bb7f9f--tie--1,,tie,derive,n3dbebd46f5bb7f9f
n3dbebd46f5bb7f9f--tied--start--1,n3153--tied--start--1,tied,stamp,n3dbebd46f5bb7f9f
n6a24de0da4065503--tie--1,,tie,derive,n6a24de0da4065503
n6a24de0da4065503--tied--start--1,n3154--tied--start--1,tied,stamp,n6a24de0da4065503
nb45a4dab67c9bcc4--tie--1,,tie,derive,nb45a4dab67c9bcc4
nb45a4dab67c9bcc4--tied--stop--1,n3155--tied--stop--1,tied,stamp,nb45a4dab67c9bcc4
n42b327b05ef4e10c--tie--1,,tie,derive,n42b327b05ef4e10c
n42b327b05ef4e10c--tied--stop--1,n3156--tied--stop--1,tied,stamp,n42b327b05ef4e10c
n5628937bc94d1070--tie--1,,tie,derive,n5628937bc94d1070
n5628937bc94d1070--tied--start--1,n3162--tied--start--1,tied,stamp,n5628937bc94d1070
n1a1cb3f86fcdfd50--tie--1,,tie,derive,n1a1cb3f86fcdfd50
n1a1cb3f86fcdfd50--tied--start--1,n3163--tied--start--1,tied,stamp,n1a1cb3f86fcdfd50
n865026650678a0b3--tie--1,,tie,derive,n865026650678a0b3
n865026650678a0b3--tied--start--1,n3164--tied--start--1,tied,stamp,n865026650678a0b3
nba3912c236204c79--tie--1,,tie,derive,nba3912c236204c79
nba3912c236204c79--tied--start--1,n3170--tied--start--1,tied,stamp,nba3912c236204c79
n80678f3876297372--tie--1,,tie,derive,n80678f3876297372
n80678f3876297372--tied--start--1,n3176--tied--start--1,tied,stamp,n80678f3876297372
nc35586e4196c9dd5--tie--1,,tie,derive,nc35586e4196c9dd5
nc35586e4196c9dd5--tied--start--1,n3177--tied--start--1,tied,stamp,nc35586e4196c9dd5
n5bb395e3eed0a6a9--tie--1,,tie,derive,n5bb395e3eed0a6a9
n5bb395e3eed0a6a9--tied--start--1,n3178--tied--start--1,tied,stamp,n5bb395e3eed0a6a9
nd309441d8f293cb7--tie--1,,tie,derive,nd309441d8f293cb7
nd309441d8f293cb7--tied--stop--1,n3179--tied--stop--1,tied,stamp,nd309441d8f293cb7
nef27c7e4a815c928--tie--1,,tie,derive,nef27c7e4a815c928
nef27c7e4a815c928--tied--stop--1,n3180--tied--stop--1,tied,stamp,nef27c7e4a815c928
n8b0e60f9ecd04aca--tie--1,,tie,derive,n8b0e60f9ecd04aca
n8b0e60f9ecd04aca--tied--stop--1,n3181--tied--stop--1,tied,stamp,n8b0e60f9ecd04aca
nf7ade10ef1ee7c44--tie--1,,tie,derive,nf7ade10ef1ee7c44
nf7ade10ef1ee7c44--tied--stop--1,n3185--tied--stop--1,tied,stamp,nf7ade10ef1ee7c44
n49e09196dfe3ece0--tie--1,,tie,derive,n49e09196dfe3ece0
n49e09196dfe3ece0--tied--stop--1,n3190--tied--stop--1,tied,stamp,n49e09196dfe3ece0
na13b24b5505fb044--tie--1,,tie,derive,na13b24b5505fb044
na13b24b5505fb044--tied--stop--1,n3191--tied--stop--1,tied,stamp,na13b24b5505fb044
n744cb1026e226ee9--tie--1,,tie,derive,n744cb1026e226ee9
n744cb1026e226ee9--tied--stop--1,n3192--tied--stop--1,tied,stamp,n744cb1026e226ee9
e1f04809b08e48fb4,md-1-120-1-1,words,md,1
ne9e7a3363548a74c--tie--1,,tie,derive,ne9e7a3363548a74c
ne9e7a3363548a74c--tied--start--1,n3201--tied--start--1,tied,stamp,ne9e7a3363548a74c
