element_id,original_id,tag,carrier,host_or_staff
nb3b8f0277a8eb7a0--slur--stop--1,n1584--slur--stop--1,slur,stamp,nb3b8f0277a8eb7a0
nb3b8f0277a8eb7a0--staccato--1,,staccato,derive,nb3b8f0277a8eb7a0
nedd0e6e31f4b5ea1--tuplet--start--1,n1604--tuplet--start--1,tuplet,stamp,nedd0e6e31f4b5ea1
nedd0e6e31f4b5ea1--slur--start--1,n1604--slur--start--1,slur,stamp,nedd0e6e31f4b5ea1
ne7b307edbea2d63c--tuplet--stop--1,n1606--tuplet--stop--1,tuplet,stamp,ne7b307edbea2d63c
e18b084b117998199,md-1-60-1-1,words,md,1
nc8d6fe3596d8e06d--slur--stop--1,n1623--slur--stop--1,slur,stamp,nc8d6fe3596d8e06d
n1be40eb5fd3fba2d--slur--start--1,n1625--slur--start--1,slur,stamp,n1be40eb5fd3fba2d
n2a782dc2fdc4b9e9--slur--stop--1,n1627--slur--stop--1,slur,stamp,n2a782dc2fdc4b9e9
n61b77dc1891b078d--tie--1,,tie,derive,n61b77dc1891b078d
n61b77dc1891b078d--tied--start--1,n1628--tied--start--1,tied,stamp,n61b77dc1891b078d
n61b77dc1891b078d--slur--start--1,n1628--slur--start--1,slur,stamp,n61b77dc1891b078d
n183d6ad74b0959b9--tie--1,,tie,derive,n183d6ad74b0959b9
n183d6ad74b0959b9--tied--start--1,n1637--tied--start--1,tied,stamp,n183d6ad74b0959b9
ec87beea06478000a,md-1-62-1-1,dynamics,md,1
eec1edb1f8c046027,md-1-62-1-2,words,md,1
n68e14ec342f9e38b--tie--1,,tie,derive,n68e14ec342f9e38b
n68e14ec342f9e38b--tied--stop--1,n1646--tied--stop--1,tied,stamp,n68e14ec342f9e38b
n6d765c0ba3d9b572--slur--stop--1,n1649--slur--stop--1,slur,stamp,n6d765c0ba3d9b572
nac28962ed4a4725d--slur--start--1,n1650--slur--start--1,slur,stamp,nac28962ed4a4725d
n6311d2b37e36fa17--tie--1,,tie,derive,n6311d2b37e36fa17
n6311d2b37e36fa17--tied--start--1,n1651--tied--start--1,tied,stamp,n6311d2b37e36fa17
na1f88b5af2632584--tie--1,,tie,derive,na1f88b5af2632584
na1f88b5af2632584--tied--stop--1,n1660--tied--stop--1,tied,stamp,na1f88b5af2632584
n19079bd95ea8cef5--tie--1,,tie,derive,n19079bd95ea8cef5
n19079bd95ea8cef5--tied--stop--1,n1670--tied--stop--1,tied,stamp,n19079bd95ea8cef5
n7207593929e9c35a--slur--stop--1,n1673--slur--stop--1,slur,stamp,n7207593929e9c35a
ne65e43abc835f9f7--slur--start--1,n1674--slur--start--1,slur,stamp,ne65e43abc835f9f7
ne65e43abc835f9f7--accent--1,,accent,derive,ne65e43abc835f9f7
ea878836a596dd1eb,md-1-64-1-1,wedge,md,1
ee941c299ebcf458a,md-1-64-1-2,wedge,md,1
e181405c9b928e08d,md-1-64-1-3,wedge,md,1
e082d147b178d0e09,md-1-64-1-4,wedge,md,1
ne90fa54c0c01fa7c--slur--stop--1,n1695--slur--stop--1,slur,stamp,ne90fa54c0c01fa7c
ne23c39ab343b2ad7--tie--1,,tie,derive,ne23c39ab343b2ad7
ne23c39ab343b2ad7--tied--start--1,n1696--tied--start--1,tied,stamp,ne23c39ab343b2ad7
ne23c39ab343b2ad7--slur--start--1,n1696--slur--start--1,slur,stamp,ne23c39ab343b2ad7
ne23c39ab343b2ad7--accent--1,,accent,derive,ne23c39ab343b2ad7
n35a1ed7b89ba5481--tie--1,,tie,derive,n35a1ed7b89ba5481
n35a1ed7b89ba5481--tied--stop--1,n1717--tied--stop--1,tied,stamp,n35a1ed7b89ba5481
nae8a3c16954729e8--slur--stop--1,n1721--slur--stop--1,slur,stamp,nae8a3c16954729e8
nae8a3c16954729e8--accent--1,,accent,derive,nae8a3c16954729e8
nf5c0c89818d58845--slur--start--1,n1742--slur--start--1,slur,stamp,nf5c0c89818d58845
n7bae515cf3d8d21f--slur--stop--1,n1743--slur--stop--1,slur,stamp,n7bae515cf3d8d21f
nd25f18b5271e2bc7--slur--start--1,n1744--slur--start--1,slur,stamp,nd25f18b5271e2bc7
nf4b0be4f413dc53c--slur--stop--1,n1745--slur--stop--1,slur,stamp,nf4b0be4f413dc53c
n6a970d9edee35280--slur--start--1,n1746--slur--start--1,slur,stamp,n6a970d9edee35280
nc895825e4e2943a5--slur--stop--1,n1749--slur--stop--1,slur,stamp,nc895825e4e2943a5
ec97cc2cb82935099,md-1-67-2-1,dynamics,md,2
n534caa17246e7846--slur--start--1,n1770--slur--start--1,slur,stamp,n534caa17246e7846
n4454c65800b3a08a--slur--stop--1,n1771--slur--stop--1,slur,stamp,n4454c65800b3a08a
nf763016694935e6d--slur--start--1,n1772--slur--start--1,slur,stamp,nf763016694935e6d
n157c139fc58dd1bd--slur--stop--1,n1773--slur--stop--1,slur,stamp,n157c139fc58dd1bd
n373f5da505757618--slur--start--1,n1774--slur--start--1,slur,stamp,n373f5da505757618
n79bc8c7dc68f3f28--slur--stop--1,n1777--slur--stop--1,slur,stamp,n79bc8c7dc68f3f28
e88d1085cec6357e9,md-1-68-1-1,words,md,1
n5dc9aa1a8fe28738--slur--start--1,n1797--slur--start--1,slur,stamp,n5dc9aa1a8fe28738
n5dc9aa1a8fe28738--staccato--1,,staccato,derive,n5dc9aa1a8fe28738
nc37278d6b81f5596--staccato--1,,staccato,derive,nc37278d6b81f5596
n97aae6ad33af9a71--staccato--1,,staccato,derive,n97aae6ad33af9a71
n16acfc33bfdb8e78--staccato--1,,staccato,derive,n16acfc33bfdb8e78
n1ca31d1f9ad63c24--staccato--1,,staccato,derive,n1ca31d1f9ad63c24
n3e9400e58b0b7980--staccato--1,,staccato,derive,n3e9400e58b0b7980
n474e6ef9d3735f22--staccato--1,,staccato,derive,n474e6ef9d3735f22
nb1802faf61aef5ab--slur--stop--1,n1818--slur--stop--1,slur,stamp,nb1802faf61aef5ab
nb1802faf61aef5ab--staccato--1,,staccato,derive,nb1802faf61aef5ab
e0bdc63e8ef9c974a,md-1-69-1-1,wedge,md,1
ee996e45b39cd213f,md-1-69-1-2,words,md,1
e44d872468e9362be,md-1-69-1-3,wedge,md,1
ed12baaf919966e62,md-1-69-1-4,dynamics,md,1
na77397d095a177fd--tie--1,,tie,derive,na77397d095a177fd
na77397d095a177fd--tied--start--1,n1854--tied--start--1,tied,stamp,na77397d095a177fd
n36d2b26142680393--tie--1,,tie,derive,n36d2b26142680393
n36d2b26142680393--tied--stop--1,n1855--tied--stop--1,tied,stamp,n36d2b26142680393
n36d2b26142680393--slur--start--1,n1855--slur--start--1,slur,stamp,n36d2b26142680393
e0e12d053d306f2e2,md-1-70-1-1,dynamics,md,1
ea3be9a070d2c12c9,md-1-70-1-2,words,md,1
e21dd5f46a1283da3,md-1-70-1-3,wedge,md,1
ec235b54f8f81295f,md-1-70-1-4,wedge,md,1
n872a17786d7d20ec--slur--stop--1,n1871--slur--stop--1,slur,stamp,n872a17786d7d20ec
n4d2c7008c5f0cba9--slur--start--1,n1872--slur--start--1,slur,stamp,n4d2c7008c5f0cba9
e14c8df2a7a370e83,md-1-71-1-1,dynamics,md,1
n94161c02ddf9f605--slur--stop--1,n1892--slur--stop--1,slur,stamp,n94161c02ddf9f605
n94161c02ddf9f605--accent--1,,accent,derive,n94161c02ddf9f605
n8ba9ceb57b50f3ef--slur--start--1,n1893--slur--start--1,slur,stamp,n8ba9ceb57b50f3ef
n9c19145a27c7e36b--tie--1,,tie,derive,n9c19145a27c7e36b
n9c19145a27c7e36b--tied--start--1,n1913--tied--start--1,tied,stamp,n9c19145a27c7e36b
n9c19145a27c7e36b--slur--stop--1,n1913--slur--stop--1,slur,stamp,n9c19145a27c7e36b
n69d2c9820f493e43--tie--1,,tie,derive,n69d2c9820f493e43
n69d2c9820f493e43--tied--stop--1,n1914--tied--stop--1,tied,stamp,n69d2c9820f493e43
n45bdede8126ded37--slur--start--1,n1915--slur--start--1,slur,stamp,n45bdede8126ded37
e5a17f62f3ffeb3bc,md-1-73-1-1,dynamics,md,1
ne410ab392867b951--tie--1,,tie,derive,ne410ab392867b951
ne410ab392867b951--tied--start--1,n1934--tied--start--1,tied,stamp,ne410ab392867b951
ne410ab392867b951--slur--stop--1,n1934--slur--stop--1,slur,stamp,ne410ab392867b951
nade45a40d968e34c--tie--1,,tie,derive,nade45a40d968e34c
nade45a40d968e34c--tied--stop--1,n1935--tied--stop--1,tied,stamp,nade45a40d968e34c
n2198c61e346abda5--slur--start--1,n1936--slur--start--1,slur,stamp,n2198c61e346abda5
nf6f921153036ddfa--tie--1,,tie,derive,nf6f921153036ddfa
nf6f921153036ddfa--tied--start--1,n1955--tied--start--1,tied,stamp,nf6f921153036ddfa
nf6f921153036ddfa--slur--stop--1,n1955--slur--stop--1,slur,stamp,nf6f921153036ddfa
e172f26832d322558,md-1-75-1-1,words,md,1
n7c7e51b6d6634e52--tie--1,,tie,derive,n7c7e51b6d6634e52
n7c7e51b6d6634e52--tie--2,,tie,derive,n7c7e51b6d6634e52
n7c7e51b6d6634e52--tied--stop--1,n1972--tied--stop--1,tied,stamp,n7c7e51b6d6634e52
n7c7e51b6d6634e52--tied--start--2,n1972--tied--start--2,tied,stamp,n7c7e51b6d6634e52
n6260c82ab5e065be--tie--1,,tie,derive,n6260c82ab5e065be
n6260c82ab5e065be--tied--stop--1,n1973--tied--stop--1,tied,stamp,n6260c82ab5e065be
n6260c82ab5e065be--slur--start--1,n1973--slur--start--1,slur,stamp,n6260c82ab5e065be
n3adeb929663a6b85--staccato--1,,staccato,derive,n3adeb929663a6b85
nc30e09144518fa01--staccato--1,,staccato,derive,nc30e09144518fa01
n78bfacb4761669d5--staccato--1,,staccato,derive,n78bfacb4761669d5
n50b7d155fe9ce15e--tie--1,,tie,derive,n50b7d155fe9ce15e
n50b7d155fe9ce15e--tied--start--1,n1992--tied--start--1,tied,stamp,n50b7d155fe9ce15e
e01c555b679cdf886,md-1-76-1-1,words,md,1
n54b8844ea4982adb--slur--stop--1,n1993--slur--stop--1,slur,stamp,n54b8844ea4982adb
n54b8844ea4982adb--fermata--upright--1,n1993--fermata--upright--1,fermata,stamp,n54b8844ea4982adb
n06bbe6aabd5023dc--fermata--inverted--1,n1995--fermata--inverted--1,fermata,stamp,n06bbe6aabd5023dc
ndf75e05581000c59--tie--1,,tie,derive,ndf75e05581000c59
ndf75e05581000c59--tied--stop--1,n1996--tied--stop--1,tied,stamp,ndf75e05581000c59
