element_id,original_id,tag,carrier,host_or_staff
n0146a46d6c93128b--slur--start--1,n1448--slur--start--1,slur,stamp,n0146a46d6c93128b
n0146a46d6c93128b--tenuto--1,,tenuto,derive,n0146a46d6c93128b
n34646b64f102e522--slur--stop--1,n1463--slur--stop--1,slur,stamp,n34646b64f102e522
na0e795e8ceb91cf3--tenuto--1,,tenuto,derive,na0e795e8ceb91cf3
nfb71db60a63778da--slur--start--1,n1466--slur--start--1,slur,stamp,nfb71db60a63778da
nfb71db60a63778da--staccato--1,,staccato,derive,nfb71db60a63778da
na62808d914df84df--slur--stop--1,n1469--slur--stop--1,slur,stamp,na62808d914df84df
na62808d914df84df--staccato--1,,staccato,derive,na62808d914df84df
n2649f73b49394948--slur--start--1,n1472--slur--start--1,slur,stamp,n2649f73b49394948
n2649f73b49394948--staccato--1,,staccato,derive,n2649f73b49394948
n052d5d48a5d5d682--slur--stop--1,n1473--slur--stop--1,slur,stamp,n052d5d48a5d5d682
n052d5d48a5d5d682--staccato--1,,staccato,derive,n052d5d48a5d5d682
n4a3632e407affee4--slur--start--1,n1474--slur--start--1,slur,stamp,n4a3632e407affee4
n4a3632e407affee4--staccato--1,,staccato,derive,n4a3632e407affee4
n7158ea4600bdbcc9--slur--stop--1,n1477--slur--stop--1,slur,stamp,n7158ea4600bdbcc9
n7158ea4600bdbcc9--staccato--1,,staccato,derive,n7158ea4600bdbcc9
n2776a1fc79a4855c--slur--start--1,n1480--slur--start--1,slur,stamp,n2776a1fc79a4855c
n2776a1fc79a4855c--staccato--1,,staccato,derive,n2776a1fc79a4855c
n870c0b94383f76ce--slur--stop--1,n1481--slur--stop--1,slur,stamp,n870c0b94383f76ce
n870c0b94383f76ce--staccato--1,,staccato,derive,n870c0b94383f76ce
e2e08e0a760383b58,md-1-51-1-1,wedge,md,1
eb752cdc2db19ed49,md-1-51-1-2,wedge,md,1
n446e8bd25b9ee160--tenuto--1,,tenuto,derive,n446e8bd25b9ee160
nbb77baa89f59c3a3--tenuto--1,,tenuto,derive,nbb77baa89f59c3a3
n21ea275b3187a09a--tenuto--1,,tenuto,derive,n21ea275b3187a09a
n25887fb36c793836--tenuto--1,,tenuto,derive,n25887fb36c793836
ea3412970410b7fce,md-1-52-2-1,dynamics,md,2
ncc91de15452cb457--tenuto--1,,tenuto,derive,ncc91de15452cb457
n3f1e2219b2c40a89--tenuto--1,,tenuto,derive,n3f1e2219b2c40a89
nd1ca9f6aff5f30ef--tenuto--1,,tenuto,derive,nd1ca9f6aff5f30ef
n6f1b1accaf09cdd2--tenuto--1,,tenuto,derive,n6f1b1accaf09cdd2
n5edb75a24045e2c0--tenuto--1,,tenuto,derive,n5edb75a24045e2c0
nba34ce96cbc52e43--tenuto--1,,tenuto,derive,nba34ce96cbc52e43
n153537768944016c--tenuto--1,,tenuto,derive,n153537768944016c
n34614843c840d582--tenuto--1,,tenuto,derive,n34614843c840d582
n9e5dedef5002452a--fermata--upright--1,n1619--fermata--upright--1,fermata,stamp,n9e5dedef5002452a
ne7e841360c0aae22--fermata--upright--1,n1634--fermata--upright--1,fermata,stamp,ne7e841360c0aae22
ne7e841360c0aae22--accent--1,,accent,derive,ne7e841360c0aae22
nb855cf0d1202b12f--tuplet--start--1,n1638--tuplet--start--1,tuplet,stamp,nb855cf0d1202b12f
nb855cf0d1202b12f--slur--start--1,n1638--slur--start--1,slur,stamp,nb855cf0d1202b12f
n5d50264769574765--tuplet--stop--1,n1642--tuplet--stop--1,tuplet,stamp,n5d50264769574765
n5d50264769574765--slur--stop--1,n1642--slur--stop--1,slur,stamp,n5d50264769574765
n47e8449b26ad1174--tuplet--start--1,n1643--tuplet--start--1,tuplet,stamp,n47e8449b26ad1174
n47e8449b26ad1174--slur--start--1,n1643--slur--start--1,slur,stamp,n47e8449b26ad1174
n4e879bc312cb2fbd--tuplet--stop--1,n1647--tuplet--stop--1,tuplet,stamp,n4e879bc312cb2fbd
n4e879bc312cb2fbd--slur--stop--1,n1647--slur--stop--1,slur,stamp,n4e879bc312cb2fbd
n5e6a81f57be513ec--tuplet--start--1,n1648--tuplet--start--1,tuplet,stamp,n5e6a81f57be513ec
n5e6a81f57be513ec--slur--start--1,n1648--slur--start--1,slur,stamp,n5e6a81f57be513ec
n480c23142c34287d--tuplet--stop--1,n1652--tuplet--stop--1,tuplet,stamp,n480c23142c34287d
n480c23142c34287d--slur--stop--1,n1652--slur--stop--1,slur,stamp,n480c23142c34287d
n78b872013c07d4ce--tuplet--start--1,n1653--tuplet--start--1,tuplet,stamp,n78b872013c07d4ce
n78b872013c07d4ce--slur--start--1,n1653--slur--start--1,slur,stamp,n78b872013c07d4ce
n8218045daf0784dd--tuplet--stop--1,n1657--tuplet--stop--1,tuplet,stamp,n8218045daf0784dd
n8218045daf0784dd--slur--stop--1,n1657--slur--stop--1,slur,stamp,n8218045daf0784dd
n7377b37a98bf07ea--tuplet--start--1,n1658--tuplet--start--1,tuplet,stamp,n7377b37a98bf07ea
n7377b37a98bf07ea--slur--start--1,n1658--slur--start--1,slur,stamp,n7377b37a98bf07ea
n02d73d193f611683--tuplet--stop--1,n1662--tuplet--stop--1,tuplet,stamp,n02d73d193f611683
n02d73d193f611683--slur--stop--1,n1662--slur--stop--1,slur,stamp,n02d73d193f611683
n16de1a0ea2ce1774--tuplet--start--1,n1663--tuplet--start--1,tuplet,stamp,n16de1a0ea2ce1774
n16de1a0ea2ce1774--slur--start--1,n1663--slur--start--1,slur,stamp,n16de1a0ea2ce1774
na590f0563272a4ea--tuplet--stop--1,n1667--tuplet--stop--1,tuplet,stamp,na590f0563272a4ea
na590f0563272a4ea--slur--stop--1,n1667--slur--stop--1,slur,stamp,na590f0563272a4ea
nab28d31a8e75eaec--tuplet--start--1,n1668--tuplet--start--1,tuplet,stamp,nab28d31a8e75eaec
nab28d31a8e75eaec--slur--start--1,n1668--slur--start--1,slur,stamp,nab28d31a8e75eaec
nd77f57644f24c7b3--tuplet--stop--1,n1672--tuplet--stop--1,tuplet,stamp,nd77f57644f24c7b3
nd77f57644f24c7b3--slur--stop--1,n1672--slur--stop--1,slur,stamp,nd77f57644f24c7b3
nc1d173c292eb1517--tuplet--start--1,n1673--tuplet--start--1,tuplet,stamp,nc1d173c292eb1517
nc1d173c292eb1517--slur--start--1,n1673--slur--start--1,slur,stamp,nc1d173c292eb1517
n7e18fac99d9521af--tuplet--stop--1,n1677--tuplet--stop--1,tuplet,stamp,n7e18fac99d9521af
n7e18fac99d9521af--slur--stop--1,n1677--slur--stop--1,slur,stamp,n7e18fac99d9521af
n2f8dede6f847ed61--tuplet--start--1,n1679--tuplet--start--1,tuplet,stamp,n2f8dede6f847ed61
n2f8dede6f847ed61--slur--start--1,n1679--slur--start--1,slur,stamp,n2f8dede6f847ed61
n0474d531b7dc38f9--tuplet--stop--1,n1683--tuplet--stop--1,tuplet,stamp,n0474d531b7dc38f9
n0474d531b7dc38f9--slur--stop--1,n1683--slur--stop--1,slur,stamp,n0474d531b7dc38f9
n0e363991f913429d--tuplet--start--1,n1684--tuplet--start--1,tuplet,stamp,n0e363991f913429d
n0e363991f913429d--slur--start--1,n1684--slur--start--1,slur,stamp,n0e363991f913429d
ndcafb93174d8f4a5--tuplet--stop--1,n1688--tuplet--stop--1,tuplet,stamp,ndcafb93174d8f4a5
ndcafb93174d8f4a5--slur--stop--1,n1688--slur--stop--1,slur,stamp,ndcafb93174d8f4a5
nd0f86e614361d538--tuplet--start--1,n1689--tuplet--start--1,tuplet,stamp,nd0f86e614361d538
nd0f86e614361d538--slur--start--1,n1689--slur--start--1,slur,stamp,nd0f86e614361d538
n494285a5239429ab--tuplet--stop--1,n1693--tuplet--stop--1,tuplet,stamp,n494285a5239429ab
n494285a5239429ab--slur--stop--1,n1693--slur--stop--1,slur,stamp,n494285a5239429ab
n3e6f2b5025ff8257--tuplet--start--1,n1694--tuplet--start--1,tuplet,stamp,n3e6f2b5025ff8257
n3e6f2b5025ff8257--slur--start--1,n1694--slur--start--1,slur,stamp,n3e6f2b5025ff8257
nffc165efe9d899be--tuplet--stop--1,n1698--tuplet--stop--1,tuplet,stamp,nffc165efe9d899be
nffc165efe9d899be--slur--stop--1,n1698--slur--stop--1,slur,stamp,nffc165efe9d899be
nc208a041ff92713a--tuplet--start--1,n1699--tuplet--start--1,tuplet,stamp,nc208a041ff92713a
nc208a041ff92713a--slur--start--1,n1699--slur--start--1,slur,stamp,nc208a041ff92713a
n5d1a1ffdc4b218a3--tuplet--stop--1,n1703--tuplet--stop--1,tuplet,stamp,n5d1a1ffdc4b218a3
n5d1a1ffdc4b218a3--slur--stop--1,n1703--slur--stop--1,slur,stamp,n5d1a1ffdc4b218a3
n0372538a91072dc6--tuplet--start--1,n1704--tuplet--start--1,tuplet,stamp,n0372538a91072dc6
n0372538a91072dc6--slur--start--1,n1704--slur--start--1,slur,stamp,n0372538a91072dc6
n39746a7f5e5b61a1--tuplet--stop--1,n1708--tuplet--stop--1,tuplet,stamp,n39746a7f5e5b61a1
n39746a7f5e5b61a1--slur--stop--1,n1708--slur--stop--1,slur,stamp,n39746a7f5e5b61a1
n28bccc0e7ce2882b--tuplet--start--1,n1709--tuplet--start--1,tuplet,stamp,n28bccc0e7ce2882b
n28bccc0e7ce2882b--slur--start--1,n1709--slur--start--1,slur,stamp,n28bccc0e7ce2882b
n44c3e79d1f87cefa--tuplet--stop--1,n1713--tuplet--stop--1,tuplet,stamp,n44c3e79d1f87cefa
n44c3e79d1f87cefa--slur--stop--1,n1713--slur--stop--1,slur,stamp,n44c3e79d1f87cefa
ne87ba124745841ca--tuplet--start--1,n1714--tuplet--start--1,tuplet,stamp,ne87ba124745841ca
ne87ba124745841ca--slur--start--1,n1714--slur--start--1,slur,stamp,ne87ba124745841ca
ncd7c3315de2ae91e--tuplet--stop--1,n1718--tuplet--stop--1,tuplet,stamp,ncd7c3315de2ae91e
ncd7c3315de2ae91e--slur--stop--1,n1718--slur--stop--1,slur,stamp,ncd7c3315de2ae91e
e6085246f76346451,md-1-57-2-1,octave-shift,md,2
e8447fb5b0e691619,md-1-57-2-2,octave-shift,md,2
e0a36cca221fc5e02,md-1-57-2-3,octave-shift,md,2
e22804ce69192c13a,md-1-57-2-4,octave-shift,md,2
n7b81449d3a70b533--tuplet--start--1,n1720--tuplet--start--1,tuplet,stamp,n7b81449d3a70b533
n7b81449d3a70b533--slur--start--1,n1720--slur--start--1,slur,stamp,n7b81449d3a70b533
nb91c76425d2f5979--tuplet--stop--1,n1724--tuplet--stop--1,tuplet,stamp,nb91c76425d2f5979
nb91c76425d2f5979--slur--stop--1,n1724--slur--stop--1,slur,stamp,nb91c76425d2f5979
n509b2ddfacfbf807--tuplet--start--1,n1725--tuplet--start--1,tuplet,stamp,n509b2ddfacfbf807
n509b2ddfacfbf807--slur--start--1,n1725--slur--start--1,slur,stamp,n509b2ddfacfbf807
n54b2d912746d06b5--tuplet--stop--1,n1729--tuplet--stop--1,tuplet,stamp,n54b2d912746d06b5
n54b2d912746d06b5--slur--stop--1,n1729--slur--stop--1,slur,stamp,n54b2d912746d06b5
ec3dbe6753de78d55,md-1-58-2-1,octave-shift,md,2
e0575fcd14406a97c,md-1-58-2-2,octave-shift,md,2
e4b1358365b8f2bc9,md-1-58-2-3,wedge,md,2
ea7dd4f6aba7c4082,md-1-58-2-4,wedge,md,2
ee1d593dc4e9be9eb,md-1-58-2-5,wedge,md,2
ee332f8bd2fdcbf9c,md-1-58-2-6,wedge,md,2
e18610155e1b8a86d,md-1-58-2-7,wedge,md,2
e2908d881502466c2,md-1-58-2-8,wedge,md,2
e4ef0272a80a56648,md-1-58-2-9,wedge,md,2
ecc384a1f030ef411,md-1-58-2-10,wedge,md,2
e32fb0d5f52bcb146,md-1-58-2-11,octave-shift,md,2
e905e010b01dd33e0,md-1-58-2-12,octave-shift,md,2
n8d46c05fb302694f--slur--start--1,n1860--slur--start--1,slur,stamp,n8d46c05fb302694f
n8d46c05fb302694f--staccato--1,,staccato,derive,n8d46c05fb302694f
nb57b0a6cc1e6159f--staccato--1,,staccato,derive,nb57b0a6cc1e6159f
n2cea0395ca274060--staccato--1,,staccato,derive,n2cea0395ca274060
ncaf3d96a98c79573--slur--stop--1,n1863--slur--stop--1,slur,stamp,ncaf3d96a98c79573
ncaf3d96a98c79573--staccato--1,,staccato,derive,ncaf3d96a98c79573
e4e9c6ce28514000b,md-1-59-1-1,words,md,1
eab3ebe7bfc3b2df9,md-1-59-1-2,octave-shift,md,1
eeb2660481c197657,md-1-59-1-3,octave-shift,md,1
nede7912a7bd4bcf1--slur--start--1,n1866--slur--start--1,slur,stamp,nede7912a7bd4bcf1
n4802e293bcf5588a--tie--1,,tie,derive,n4802e293bcf5588a
n4802e293bcf5588a--tied--start--1,n1870--tied--start--1,tied,stamp,n4802e293bcf5588a
n6977f06684d470a5--slur--start--1,n1871--slur--start--1,slur,stamp,n6977f06684d470a5
nddfe4e9658307c1d--tie--1,,tie,derive,nddfe4e9658307c1d
nddfe4e9658307c1d--tied--start--1,n1874--tied--start--1,tied,stamp,nddfe4e9658307c1d
nddfe4e9658307c1d--slur--stop--1,n1874--slur--stop--1,slur,stamp,nddfe4e9658307c1d
n7e0367aeeb80f065--tie--1,,tie,derive,n7e0367aeeb80f065
n7e0367aeeb80f065--tied--start--1,n1875--tied--start--1,tied,stamp,n7e0367aeeb80f065
e3dc84f5804ebd503,md-1-60-1-1,words,md,1
e27fbf61988dc36f0,md-1-60-1-2,words,md,1
n80617fd9bd85997f--slur--stop--1,n1879--slur--stop--1,slur,stamp,n80617fd9bd85997f
n4cfcd23201967cac--tie--1,,tie,derive,n4cfcd23201967cac
n4cfcd23201967cac--tied--stop--1,n1880--tied--stop--1,tied,stamp,n4cfcd23201967cac
n8c10cef257216b41--tie--1,,tie,derive,n8c10cef257216b41
n8c10cef257216b41--tied--stop--1,n1881--tied--stop--1,tied,stamp,n8c10cef257216b41
nce286230ac26ff92--tie--1,,tie,derive,nce286230ac26ff92
nce286230ac26ff92--tied--stop--1,n1882--tied--stop--1,tied,stamp,nce286230ac26ff92
na170cb2cddd3c15b--slur--start--1,n1883--slur--start--1,slur,stamp,na170cb2cddd3c15b
na59035e7a4ecca2f--slur--stop--1,n1886--slur--stop--1,slur,stamp,na59035e7a4ecca2f
na9b9cc77203b78a9--slur--start--1,n1888--slur--start--1,slur,stamp,na9b9cc77203b78a9
n7fab6d6e17824f51--slur--stop--1,n1889--slur--stop--1,slur,stamp,n7fab6d6e17824f51
n3369958b27c28720--tie--1,,tie,derive,n3369958b27c28720
n3369958b27c28720--tied--start--1,n1890--tied--start--1,tied,stamp,n3369958b27c28720
n3369958b27c28720--slur--start--1,n1890--slur--start--1,slur,stamp,n3369958b27c28720
n976ba47484cb129b--slur--start--1,n1891--slur--start--1,slur,stamp,n976ba47484cb129b
ne6b5c810047bef6e--slur--stop--1,n1892--slur--stop--1,slur,stamp,ne6b5c810047bef6e
n60f6493d122d3d79--tie--1,,tie,derive,n60f6493d122d3d79
n60f6493d122d3d79--tied--start--1,n1893--tied--start--1,tied,stamp,n60f6493d122d3d79
n694ec5835e562472--slur--start--1,n1894--slur--start--1,slur,stamp,n694ec5835e562472
n6e4b8a13cc4f764d--slur--stop--1,n1895--slur--stop--1,slur,stamp,n6e4b8a13cc4f764d
ndaa7f28924edc8a6--tie--1,,tie,derive,ndaa7f28924edc8a6
ndaa7f28924edc8a6--tied--start--1,n1898--tied--start--1,tied,stamp,ndaa7f28924edc8a6
ndaa7f28924edc8a6--slur--start--1,n1898--slur--start--1,slur,stamp,ndaa7f28924edc8a6
n74e163f0086866fc--slur--start--1,n1899--slur--start--1,slur,stamp,n74e163f0086866fc
nc8f617a809749255--slur--stop--1,n1901--slur--stop--1,slur,stamp,nc8f617a809749255
n2cbcfd34356cd71f--arpeggiate--1,n1902--arpeggiate--1,arpeggiate,stamp,n2cbcfd34356cd71f
n76e5a0318e7ccb6b--arpeggiate--1,n1903--arpeggiate--1,arpeggiate,stamp,n76e5a0318e7ccb6b
n55a4f102a273c456--arpeggiate--1,n1904--arpeggiate--1,arpeggiate,stamp,n55a4f102a273c456
n8c3d6f6b676ccce2--tie--1,,tie,derive,n8c3d6f6b676ccce2
n8c3d6f6b676ccce2--tied--stop--1,n1905--tied--stop--1,tied,stamp,n8c3d6f6b676ccce2
nd111567410ad67b6--slur--stop--1,n1906--slur--stop--1,slur,stamp,nd111567410ad67b6
n318cf002983a5ab1--tie--1,,tie,derive,n318cf002983a5ab1
n318cf002983a5ab1--tied--stop--1,n1909--tied--stop--1,tied,stamp,n318cf002983a5ab1
nfdb6a2021257ae2d--slur--stop--1,n1910--slur--stop--1,slur,stamp,nfdb6a2021257ae2d
n053e78c1d7fb2875--arpeggiate--1,n1918--arpeggiate--1,arpeggiate,stamp,n053e78c1d7fb2875
n545711e1667afebc--arpeggiate--1,n1919--arpeggiate--1,arpeggiate,stamp,n545711e1667afebc
n2904899a4946a34f--tie--1,,tie,derive,n2904899a4946a34f
n2904899a4946a34f--tied--stop--1,n1920--tied--stop--1,tied,stamp,n2904899a4946a34f
e1c63a1381b832843,md-1-63-1-1,wedge,md,1
na482630ee4f6c18d--tuplet--start--1,n1921--tuplet--start--1,tuplet,stamp,na482630ee4f6c18d
nb93fe231ad590f78--tie--1,,tie,derive,nb93fe231ad590f78
nb93fe231ad590f78--tied--start--1,n1923--tied--start--1,tied,stamp,nb93fe231ad590f78
nb93fe231ad590f78--tuplet--stop--1,n1923--tuplet--stop--1,tuplet,stamp,nb93fe231ad590f78
nd403870d196a1607--tie--1,,tie,derive,nd403870d196a1607
nd403870d196a1607--tied--stop--1,n1924--tied--stop--1,tied,stamp,nd403870d196a1607
nd403870d196a1607--slur--start--1,n1924--slur--start--1,slur,stamp,nd403870d196a1607
nd403870d196a1607--tenuto--1,,tenuto,derive,nd403870d196a1607
na83fe7c6dfc46d71--tenuto--1,,tenuto,derive,na83fe7c6dfc46d71
n9c70b3a510c581dd--tenuto--1,,tenuto,derive,n9c70b3a510c581dd
n73990fe888279c6c--tenuto--1,,tenuto,derive,n73990fe888279c6c
n4f51e8279e610e53--tuplet--start--1,n1932--tuplet--start--1,tuplet,stamp,n4f51e8279e610e53
n4f51e8279e610e53--slur--start--1,n1932--slur--start--1,slur,stamp,n4f51e8279e610e53
n9d92faf6b2fd5501--tie--1,,tie,derive,n9d92faf6b2fd5501
n9d92faf6b2fd5501--tied--start--1,n1938--tied--start--1,tied,stamp,n9d92faf6b2fd5501
nb3faf92f45c6e7d8--tie--1,,tie,derive,nb3faf92f45c6e7d8
nb3faf92f45c6e7d8--tied--start--1,n1939--tied--start--1,tied,stamp,nb3faf92f45c6e7d8
nbbd120d28fdf8cf1--tie--1,,tie,derive,nbbd120d28fdf8cf1
nbbd120d28fdf8cf1--tied--start--1,n1940--tied--start--1,tied,stamp,nbbd120d28fdf8cf1
nd45467cee7c40e0a--tuplet--stop--1,n1941--tuplet--stop--1,tuplet,stamp,nd45467cee7c40e0a
nd45467cee7c40e0a--slur--stop--1,n1941--slur--stop--1,slur,stamp,nd45467cee7c40e0a
nc6fea956d3d2f51d--tie--1,,tie,derive,nc6fea956d3d2f51d
nc6fea956d3d2f51d--tie--2,,tie,derive,nc6fea956d3d2f51d
nc6fea956d3d2f51d--tied--stop--1,n1942--tied--stop--1,tied,stamp,nc6fea956d3d2f51d
nc6fea956d3d2f51d--tied--start--2,n1942--tied--start--2,tied,stamp,nc6fea956d3d2f51d
n6c7f3894056f5a2d--tie--1,,tie,derive,n6c7f3894056f5a2d
n6c7f3894056f5a2d--tie--2,,tie,derive,n6c7f3894056f5a2d
n6c7f3894056f5a2d--tied--stop--1,n1943--tied--stop--1,tied,stamp,n6c7f3894056f5a2d
n6c7f3894056f5a2d--tied--start--2,n1943--tied--start--2,tied,stamp,n6c7f3894056f5a2d
ndc25f79ab7b91ba0--tie--1,,tie,derive,ndc25f79ab7b91ba0
ndc25f79ab7b91ba0--tie--2,,tie,derive,ndc25f79ab7b91ba0
ndc25f79ab7b91ba0--tied--stop--1,n1944--tied--stop--1,tied,stamp,ndc25f79ab7b91ba0
ndc25f79ab7b91ba0--tied--start--2,n1944--tied--start--2,tied,stamp,ndc25f79ab7b91ba0
nee8888a7f2a075e4--tuplet--start--1,n1945--tuplet--start--1,tuplet,stamp,nee8888a7f2a075e4
neec8ce7db57878d5--tuplet--stop--1,n1949--tuplet--stop--1,tuplet,stamp,neec8ce7db57878d5
e6a49b821a891e42c,md-1-64-1-1,dynamics,md,1
n748647b718751602--slur--stop--1,n1956--slur--stop--1,slur,stamp,n748647b718751602
n4119b00d2e12de06--tie--1,,tie,derive,n4119b00d2e12de06
n4119b00d2e12de06--tied--stop--1,n1959--tied--stop--1,tied,stamp,n4119b00d2e12de06
nff6e6142cfd8b552--tie--1,,tie,derive,nff6e6142cfd8b552
nff6e6142cfd8b552--tied--stop--1,n1960--tied--stop--1,tied,stamp,nff6e6142cfd8b552
nde21c1efb676bed9--tie--1,,tie,derive,nde21c1efb676bed9
nde21c1efb676bed9--tied--stop--1,n1961--tied--stop--1,tied,stamp,nde21c1efb676bed9
e4fb8f3dccc68108c,md-1-65-1-1,wedge,md,1
e31b20bde022474bd,md-1-65-1-2,wedge,md,1
n1011db9d7747b2af--slur--start--1,n1962--slur--start--1,slur,stamp,n1011db9d7747b2af
n05fd230dc8daa158--slur--stop--1,n1965--slur--stop--1,slur,stamp,n05fd230dc8daa158
na45c3d20a3f6733f--arpeggiate--1,n1967--arpeggiate--1,arpeggiate,stamp,na45c3d20a3f6733f
nea331e407ada99bc--arpeggiate--1,n1968--arpeggiate--1,arpeggiate,stamp,nea331e407ada99bc
nc31b88a4ee95aed1--arpeggiate--1,n1969--arpeggiate--1,arpeggiate,stamp,nc31b88a4ee95aed1
n86c8103631d8dd78--arpeggiate--1,n1970--arpeggiate--1,arpeggiate,stamp,n86c8103631d8dd78
nc522e70a3b29998f--arpeggiate--1,n1971--arpeggiate--1,arpeggiate,stamp,nc522e70a3b29998f
naac64548a9651924--arpeggiate--1,n1972--arpeggiate--1,arpeggiate,stamp,naac64548a9651924
n267decef3037e747--arpeggiate--1,n1973--arpeggiate--1,arpeggiate,stamp,n267decef3037e747
n542930e70f6c98f9--arpeggiate--1,n1974--arpeggiate--1,arpeggiate,stamp,n542930e70f6c98f9
ead7dc95d0bd0c6f7,md-1-66-1-1,dynamics,md,1
edfac4cab2ccfd358,md-1-66-1-2,words,md,1
ndfdde1a83b5e89be--slur--start--1,n1976--slur--start--1,slur,stamp,ndfdde1a83b5e89be
n21be395bb81cfcdb--slur--stop--1,n1979--slur--stop--1,slur,stamp,n21be395bb81cfcdb
n964675d791bc33b7--arpeggiate--1,n1981--arpeggiate--1,arpeggiate,stamp,n964675d791bc33b7
nab75f65f398d4ad9--arpeggiate--1,n1982--arpeggiate--1,arpeggiate,stamp,nab75f65f398d4ad9
n6b7b1fde7374a600--arpeggiate--1,n1983--arpeggiate--1,arpeggiate,stamp,n6b7b1fde7374a600
nd7afa929dbdba8fc--arpeggiate--1,n1984--arpeggiate--1,arpeggiate,stamp,nd7afa929dbdba8fc
n51376d9198f3e1ed--arpeggiate--1,n1985--arpeggiate--1,arpeggiate,stamp,n51376d9198f3e1ed
n56ba721ce064e9ab--arpeggiate--1,n1986--arpeggiate--1,arpeggiate,stamp,n56ba721ce064e9ab
n39a84c694443cb77--arpeggiate--1,n1987--arpeggiate--1,arpeggiate,stamp,n39a84c694443cb77
n408e0fa80c3b4b48--arpeggiate--1,n1988--arpeggiate--1,arpeggiate,stamp,n408e0fa80c3b4b48
e5b08480faec2ee55,md-1-67-1-1,wedge,md,1
e5ea6d64f4f0c4ed5,md-1-67-1-2,wedge,md,1
n6311d2b37e36fa17--arpeggiate--1,n1993--arpeggiate--1,arpeggiate,stamp,n6311d2b37e36fa17
n2fc77e15019d5cd8--arpeggiate--1,n1994--arpeggiate--1,arpeggiate,stamp,n2fc77e15019d5cd8
n0b18bda4392bd746--arpeggiate--1,n1995--arpeggiate--1,arpeggiate,stamp,n0b18bda4392bd746
ne99b5d010efd247f--arpeggiate--1,n1996--arpeggiate--1,arpeggiate,stamp,ne99b5d010efd247f
n01ac21738a99820e--arpeggiate--1,n1997--arpeggiate--1,arpeggiate,stamp,n01ac21738a99820e
nb9ffa46878e35720--arpeggiate--1,n1998--arpeggiate--1,arpeggiate,stamp,nb9ffa46878e35720
n2baf47a77bf0bd19--arpeggiate--1,n1999--arpeggiate--1,arpeggiate,stamp,n2baf47a77bf0bd19
n48899c435d0608ee--arpeggiate--1,n2000--arpeggiate--1,arpeggiate,stamp,n48899c435d0608ee
eab0c5feeb79fe59e,md-1-68-1-1,wedge,md,1
e206b3878a4e404ce,md-1-68-1-2,wedge,md,1
n5afcc5c475ca4bab--slur--start--1,n2002--slur--start--1,slur,stamp,n5afcc5c475ca4bab
nd36f644b0a44100a--slur--stop--1,n2017--slur--stop--1,slur,stamp,nd36f644b0a44100a
n817f172b304a7677--slur--start--1,n2018--slur--start--1,slur,stamp,n817f172b304a7677
n65cee429d8674340--slur--stop--1,n2025--slur--stop--1,slur,stamp,n65cee429d8674340
ne4b603b0cfadd3ed--slur--start--1,n2026--slur--start--1,slur,stamp,ne4b603b0cfadd3ed
n33ebc4b0841dff27--slur--stop--1,n2033--slur--stop--1,slur,stamp,n33ebc4b0841dff27
e48fb0b400bf79cc8,md-1-69-1-1,octave-shift,md,1
e8446b47e83226991,md-1-69-1-2,octave-shift,md,1
e4c3f89fd3470206f,md-1-69-1-3,octave-shift,md,1
eb537c8025f213a8d,md-1-69-1-4,octave-shift,md,1
e3d1fe747af770875,md-1-69-1-5,octave-shift,md,1
ef86c2903d7400145,md-1-69-1-6,octave-shift,md,1
n54e0a1f054199958--slur--start--1,n2035--slur--start--1,slur,stamp,n54e0a1f054199958
n7e2708eb9dc90784--slur--stop--1,n2042--slur--stop--1,slur,stamp,n7e2708eb9dc90784
ne511a7449f2ce199--slur--start--1,n2043--slur--start--1,slur,stamp,ne511a7449f2ce199
nc381341a58587848--slur--stop--1,n2050--slur--stop--1,slur,stamp,nc381341a58587848
n244655f8147d8b56--slur--start--1,n2051--slur--start--1,slur,stamp,n244655f8147d8b56
n57c07aa42c6360b1--slur--stop--1,n2058--slur--stop--1,slur,stamp,n57c07aa42c6360b1
n36ccb9b7cb0e1d45--slur--start--1,n2059--slur--start--1,slur,stamp,n36ccb9b7cb0e1d45
n669df604b012cd31--slur--stop--1,n2066--slur--stop--1,slur,stamp,n669df604b012cd31
ne37b698846e762aa--slur--start--1,n2067--slur--start--1,slur,stamp,ne37b698846e762aa
n002ac5739b4219c1--slur--stop--1,n2070--slur--stop--1,slur,stamp,n002ac5739b4219c1
eecc62c004b54f0ee,md-1-70-1-1,words,md,1
n848d5bd7bd821168--slur--start--1,n2076--slur--start--1,slur,stamp,n848d5bd7bd821168
nf9eaf03cc6aadbf7--slur--start--1,n2077--slur--start--1,slur,stamp,nf9eaf03cc6aadbf7
n83cc0048e1fa57ff--slur--stop--1,n2079--slur--stop--1,slur,stamp,n83cc0048e1fa57ff
n1ee81b6f79efce11--slur--stop--1,n2081--slur--stop--1,slur,stamp,n1ee81b6f79efce11
na266ad3756ad7ac1--slur--start--1,n2083--slur--start--1,slur,stamp,na266ad3756ad7ac1
n5605e8f8504cc449--slur--start--1,n2084--slur--start--1,slur,stamp,n5605e8f8504cc449
ncba2603fdcfe306d--slur--stop--1,n2086--slur--stop--1,slur,stamp,ncba2603fdcfe306d
na8773aab021a3a24--slur--stop--1,n2088--slur--stop--1,slur,stamp,na8773aab021a3a24
nab49c7ca421cc530--arpeggiate--1,n2089--arpeggiate--1,arpeggiate,stamp,nab49c7ca421cc530
