element_id,original_id,tag,carrier,host_or_staff
na731f505be38a561--slur--start--1,n2053--slur--start--1,slur,stamp,na731f505be38a561
nb328896e125db357--tuplet--stop--1,n2058--tuplet--stop--1,tuplet,stamp,nb328896e125db357
nb328896e125db357--slur--stop--1,n2058--slur--stop--1,slur,stamp,nb328896e125db357
nb08fd241a1ad093b--tuplet--start--1,n2059--tuplet--start--1,tuplet,stamp,nb08fd241a1ad093b
nf49531478e50f3ff--slur--start--1,n2060--slur--start--1,slur,stamp,nf49531478e50f3ff
n7da83bf6a0afba08--tuplet--stop--1,n2065--tuplet--stop--1,tuplet,stamp,n7da83bf6a0afba08
n7da83bf6a0afba08--slur--stop--1,n2065--slur--stop--1,slur,stamp,n7da83bf6a0afba08
n2fc18c152d1f2dac--slur--start--1,n2067--slur--start--1,slur,stamp,n2fc18c152d1f2dac
n2fc18c152d1f2dac--staccato--1,,staccato,derive,n2fc18c152d1f2dac
n370206bcb816660c--slur--stop--1,n2069--slur--stop--1,slur,stamp,n370206bcb816660c
n370206bcb816660c--staccato--1,,staccato,derive,n370206bcb816660c
n8123ecad8f2b457d--tenuto--1,,tenuto,derive,n8123ecad8f2b457d
eaf3482744d1932fc,md-1-56-2-1,pedal,md,2
eceae2698d0ba1965,md-1-56-2-2,pedal,md,2
nd2d16c8d4c905af9--tuplet--start--1,n2074--tuplet--start--1,tuplet,stamp,nd2d16c8d4c905af9
nb5284a8b1056618c--slur--start--1,n2075--slur--start--1,slur,stamp,nb5284a8b1056618c
nb43c29f3ef82875d--tuplet--stop--1,n2080--tuplet--stop--1,tuplet,stamp,nb43c29f3ef82875d
nb43c29f3ef82875d--slur--stop--1,n2080--slur--stop--1,slur,stamp,nb43c29f3ef82875d
n8af17788bff75909--tuplet--start--1,n2081--tuplet--start--1,tuplet,stamp,n8af17788bff75909
n8759be1fc8ce6610--slur--start--1,n2082--slur--start--1,slur,stamp,n8759be1fc8ce6610
n693957aced678ab6--tuplet--stop--1,n2087--tuplet--stop--1,tuplet,stamp,n693957aced678ab6
n693957aced678ab6--slur--stop--1,n2087--slur--stop--1,slur,stamp,n693957aced678ab6
nb67e7dcc872ec75b--tuplet--start--1,n2088--tuplet--start--1,tuplet,stamp,nb67e7dcc872ec75b
n868e0a03861eddb8--slur--start--1,n2089--slur--start--1,slur,stamp,n868e0a03861eddb8
n1343c81da47bd8c4--tuplet--stop--1,n2094--tuplet--stop--1,tuplet,stamp,n1343c81da47bd8c4
n1343c81da47bd8c4--slur--stop--1,n2094--slur--stop--1,slur,stamp,n1343c81da47bd8c4
n22f748ff531849e3--slur--start--1,n2096--slur--start--1,slur,stamp,n22f748ff531849e3
n22f748ff531849e3--staccato--1,,staccato,derive,n22f748ff531849e3
nd96103d5b6514c99--slur--stop--1,n2098--slur--stop--1,slur,stamp,nd96103d5b6514c99
nd96103d5b6514c99--staccato--1,,staccato,derive,nd96103d5b6514c99
nc167d22696ee6cae--tenuto--1,,tenuto,derive,nc167d22696ee6cae
e383cc20acd54c8f5,md-1-57-2-1,pedal,md,2
ea60b3b9b4b9f49ec,md-1-57-2-2,pedal,md,2
n7979b338371afe06--tuplet--start--1,n2103--tuplet--start--1,tuplet,stamp,n7979b338371afe06
n58f86d7087924f28--slur--start--1,n2104--slur--start--1,slur,stamp,n58f86d7087924f28
n419b1e5b3813c1b3--tuplet--stop--1,n2109--tuplet--stop--1,tuplet,stamp,n419b1e5b3813c1b3
n419b1e5b3813c1b3--slur--stop--1,n2109--slur--stop--1,slur,stamp,n419b1e5b3813c1b3
n4f02ece9a45169fc--tuplet--start--1,n2110--tuplet--start--1,tuplet,stamp,n4f02ece9a45169fc
nbd3b5501b608ed9c--slur--start--1,n2111--slur--start--1,slur,stamp,nbd3b5501b608ed9c
n4ae4b05665e1608d--tuplet--stop--1,n2116--tuplet--stop--1,tuplet,stamp,n4ae4b05665e1608d
n4ae4b05665e1608d--slur--stop--1,n2116--slur--stop--1,slur,stamp,n4ae4b05665e1608d
n407f418e0095f5fe--tuplet--start--1,n2117--tuplet--start--1,tuplet,stamp,n407f418e0095f5fe
n2f45b11f5950c457--slur--start--1,n2118--slur--start--1,slur,stamp,n2f45b11f5950c457
n764402794e84b3cb--tuplet--stop--1,n2123--tuplet--stop--1,tuplet,stamp,n764402794e84b3cb
n764402794e84b3cb--slur--stop--1,n2123--slur--stop--1,slur,stamp,n764402794e84b3cb
n66b9413bad65739b--slur--start--1,n2125--slur--start--1,slur,stamp,n66b9413bad65739b
n66b9413bad65739b--staccato--1,,staccato,derive,n66b9413bad65739b
n0825b98aa5af62f3--slur--stop--1,n2127--slur--stop--1,slur,stamp,n0825b98aa5af62f3
n0825b98aa5af62f3--staccato--1,,staccato,derive,n0825b98aa5af62f3
n09677fa2acf49ba1--tenuto--1,,tenuto,derive,n09677fa2acf49ba1
e7ed7b1cf8b780007,md-1-58-2-1,pedal,md,2
e39976bfd36ce126e,md-1-58-2-2,pedal,md,2
n5bd5f457f68dfdd6--tuplet--start--1,n2132--tuplet--start--1,tuplet,stamp,n5bd5f457f68dfdd6
nc28c55da3d3880cf--slur--start--1,n2133--slur--start--1,slur,stamp,nc28c55da3d3880cf
nda0d8446bec830da--tuplet--stop--1,n2138--tuplet--stop--1,tuplet,stamp,nda0d8446bec830da
nda0d8446bec830da--slur--stop--1,n2138--slur--stop--1,slur,stamp,nda0d8446bec830da
ndda6e58f3c716bfc--tuplet--start--1,n2139--tuplet--start--1,tuplet,stamp,ndda6e58f3c716bfc
n779c7792d00938e2--slur--start--1,n2140--slur--start--1,slur,stamp,n779c7792d00938e2
nb8d8aa0cc1eefe19--tuplet--stop--1,n2145--tuplet--stop--1,tuplet,stamp,nb8d8aa0cc1eefe19
nb8d8aa0cc1eefe19--slur--stop--1,n2145--slur--stop--1,slur,stamp,nb8d8aa0cc1eefe19
n7270e0d56fd24c8d--tuplet--start--1,n2146--tuplet--start--1,tuplet,stamp,n7270e0d56fd24c8d
n01ba067944532f8b--slur--start--1,n2147--slur--start--1,slur,stamp,n01ba067944532f8b
nd8e1576894d894ab--tuplet--stop--1,n2152--tuplet--stop--1,tuplet,stamp,nd8e1576894d894ab
nd8e1576894d894ab--slur--stop--1,n2152--slur--stop--1,slur,stamp,nd8e1576894d894ab
n1d26726b49291e01--slur--start--1,n2154--slur--start--1,slur,stamp,n1d26726b49291e01
n1d26726b49291e01--staccato--1,,staccato,derive,n1d26726b49291e01
n8bbd7e818c6814b9--slur--stop--1,n2156--slur--stop--1,slur,stamp,n8bbd7e818c6814b9
n8bbd7e818c6814b9--staccato--1,,staccato,derive,n8bbd7e818c6814b9
ncde7043e6b92157a--tenuto--1,,tenuto,derive,ncde7043e6b92157a
e3d32aeea31f432fe,md-1-59-2-1,pedal,md,2
e8561ef17cdd83499,md-1-59-2-2,pedal,md,2
n15415d712c4b9a8e--tuplet--start--1,n2161--tuplet--start--1,tuplet,stamp,n15415d712c4b9a8e
ndac93f7a4d5c90c6--slur--start--1,n2162--slur--start--1,slur,stamp,ndac93f7a4d5c90c6
nfd964e6ef24cc6c3--tuplet--stop--1,n2167--tuplet--stop--1,tuplet,stamp,nfd964e6ef24cc6c3
nfd964e6ef24cc6c3--slur--stop--1,n2167--slur--stop--1,slur,stamp,nfd964e6ef24cc6c3
n5f68e40321759166--tuplet--start--1,n2168--tuplet--start--1,tuplet,stamp,n5f68e40321759166
nc79218d5f5529792--slur--start--1,n2169--slur--start--1,slur,stamp,nc79218d5f5529792
n4467fbed64e0def3--tuplet--stop--1,n2174--tuplet--stop--1,tuplet,stamp,n4467fbed64e0def3
n4467fbed64e0def3--slur--stop--1,n2174--slur--stop--1,slur,stamp,n4467fbed64e0def3
nbce084c466e8cc83--slur--start--1,n2176--slur--start--1,slur,stamp,nbce084c466e8cc83
n9908fde452277b9e--slur--stop--1,n2182--slur--stop--1,slur,stamp,n9908fde452277b9e
ne4b537bcf9a7a4fe--slur--start--1,n2184--slur--start--1,slur,stamp,ne4b537bcf9a7a4fe
ne4b537bcf9a7a4fe--staccato--1,,staccato,derive,ne4b537bcf9a7a4fe
n7205ce21967be238--slur--stop--1,n2186--slur--stop--1,slur,stamp,n7205ce21967be238
n7205ce21967be238--staccato--1,,staccato,derive,n7205ce21967be238
n9d980304e74cc1aa--tenuto--1,,tenuto,derive,n9d980304e74cc1aa
e68bca55ae75b593f,md-1-60-2-1,pedal,md,2
eac69286ed84f9172,md-1-60-2-2,pedal,md,2
ne85d3b50349b0d60--slur--start--1,n2191--slur--start--1,slur,stamp,ne85d3b50349b0d60
n895f8281b6b47e38--tie--1,,tie,derive,n895f8281b6b47e38
n895f8281b6b47e38--tied--start--1,n2193--tied--start--1,tied,stamp,n895f8281b6b47e38
n16adf929745992c5--tie--1,,tie,derive,n16adf929745992c5
n16adf929745992c5--tied--start--1,n2194--tied--start--1,tied,stamp,n16adf929745992c5
n5af25ba034c24c94--tie--1,,tie,derive,n5af25ba034c24c94
n5af25ba034c24c94--tied--stop--1,n2195--tied--stop--1,tied,stamp,n5af25ba034c24c94
n5af25ba034c24c94--tuplet--start--1,n2195--tuplet--start--1,tuplet,stamp,n5af25ba034c24c94
n0cb4815f9a773b97--tie--1,,tie,derive,n0cb4815f9a773b97
n0cb4815f9a773b97--tied--stop--1,n2196--tied--stop--1,tied,stamp,n0cb4815f9a773b97
nf7ec29539b6bde39--tuplet--stop--1,n2198--tuplet--stop--1,tuplet,stamp,nf7ec29539b6bde39
nf7ec29539b6bde39--slur--stop--1,n2198--slur--stop--1,slur,stamp,nf7ec29539b6bde39
nf5fe4dfe84c1802a--tuplet--start--1,n2200--tuplet--start--1,tuplet,stamp,nf5fe4dfe84c1802a
nfc7379bc960b180e--tuplet--stop--1,n2205--tuplet--stop--1,tuplet,stamp,nfc7379bc960b180e
n9b0db0f5f64e87fa--tuplet--start--1,n2206--tuplet--start--1,tuplet,stamp,n9b0db0f5f64e87fa
ndec8557a98a7abfe--tuplet--stop--1,n2211--tuplet--stop--1,tuplet,stamp,ndec8557a98a7abfe
n8a538c8363e324eb--slur--start--1,n2213--slur--start--1,slur,stamp,n8a538c8363e324eb
n486596b04ffdb2ee--tuplet--start--1,n2214--tuplet--start--1,tuplet,stamp,n486596b04ffdb2ee
n6149b91290ac99bb--tuplet--stop--1,n2219--tuplet--stop--1,tuplet,stamp,n6149b91290ac99bb
n50a5b4016bbe6e62--tuplet--start--1,n2220--tuplet--start--1,tuplet,stamp,n50a5b4016bbe6e62
ndd28fbffd3f38fe2--tuplet--stop--1,n2225--tuplet--stop--1,tuplet,stamp,ndd28fbffd3f38fe2
ndd28fbffd3f38fe2--slur--stop--1,n2225--slur--stop--1,slur,stamp,ndd28fbffd3f38fe2
ead7dc95d0bd0c6f7,md-1-61-1-1,dynamics,md,1
ed49da781b055f04f,md-1-61-2-1,pedal,md,2
ea905d2155bd435e0,md-1-61-2-2,pedal,md,2
nb65cec57b17f4b91--slur--start--1,n2227--slur--start--1,slur,stamp,nb65cec57b17f4b91
n4326d584cc9a22f1--tie--1,,tie,derive,n4326d584cc9a22f1
n4326d584cc9a22f1--tied--start--1,n2228--tied--start--1,tied,stamp,n4326d584cc9a22f1
n8e2029b93404290a--tie--1,,tie,derive,n8e2029b93404290a
n8e2029b93404290a--tied--stop--1,n2229--tied--stop--1,tied,stamp,n8e2029b93404290a
n8e2029b93404290a--tuplet--start--1,n2229--tuplet--start--1,tuplet,stamp,n8e2029b93404290a
n8d137ffd07d5d975--tuplet--stop--1,n2232--tuplet--stop--1,tuplet,stamp,n8d137ffd07d5d975
n8d137ffd07d5d975--slur--stop--1,n2232--slur--stop--1,slur,stamp,n8d137ffd07d5d975
n8c89ba56a20d034f--tuplet--start--1,n2234--tuplet--start--1,tuplet,stamp,n8c89ba56a20d034f
ndfedd5cd81f056b0--tuplet--stop--1,n2239--tuplet--stop--1,tuplet,stamp,ndfedd5cd81f056b0
n32565d652c94e3c2--tuplet--start--1,n2240--tuplet--start--1,tuplet,stamp,n32565d652c94e3c2
nc1ea5547747add98--tuplet--stop--1,n2245--tuplet--stop--1,tuplet,stamp,nc1ea5547747add98
nca367384c4539189--slur--start--1,n2247--slur--start--1,slur,stamp,nca367384c4539189
nf6df16269fb21f84--tuplet--start--1,n2248--tuplet--start--1,tuplet,stamp,nf6df16269fb21f84
n785caac1379ccf9b--tuplet--stop--1,n2253--tuplet--stop--1,tuplet,stamp,n785caac1379ccf9b
ndd5ddc8c9b0929ac--tuplet--start--1,n2254--tuplet--start--1,tuplet,stamp,ndd5ddc8c9b0929ac
n652d54081e904f7f--tuplet--stop--1,n2259--tuplet--stop--1,tuplet,stamp,n652d54081e904f7f
n652d54081e904f7f--slur--stop--1,n2259--slur--stop--1,slur,stamp,n652d54081e904f7f
e067a774dae3d58b7,md-1-62-2-1,pedal,md,2
e7e4023ce7f34da1e,md-1-62-2-2,pedal,md,2
nc60dbdbf70ca64f3--slur--start--1,n2261--slur--start--1,slur,stamp,nc60dbdbf70ca64f3
n8c921b644b228d38--tie--1,,tie,derive,n8c921b644b228d38
n8c921b644b228d38--tied--start--1,n2262--tied--start--1,tied,stamp,n8c921b644b228d38
ne826e4f5fa664d12--tie--1,,tie,derive,ne826e4f5fa664d12
ne826e4f5fa664d12--tied--stop--1,n2263--tied--stop--1,tied,stamp,ne826e4f5fa664d12
ne826e4f5fa664d12--tuplet--start--1,n2263--tuplet--start--1,tuplet,stamp,ne826e4f5fa664d12
n2a05fe3ef082ac82--slur--stop--1,n2265--slur--stop--1,slur,stamp,n2a05fe3ef082ac82
n8cdd2599a126eed3--tuplet--stop--1,n2266--tuplet--stop--1,tuplet,stamp,n8cdd2599a126eed3
n8cdd2599a126eed3--slur--stop--1,n2266--slur--stop--1,slur,stamp,n8cdd2599a126eed3
n23669b92bbe62a33--tuplet--start--1,n2268--tuplet--start--1,tuplet,stamp,n23669b92bbe62a33
n493791e6043e495e--tuplet--stop--1,n2273--tuplet--stop--1,tuplet,stamp,n493791e6043e495e
n26febfbb65fe980f--tuplet--start--1,n2274--tuplet--start--1,tuplet,stamp,n26febfbb65fe980f
n4578ba0d354afea2--tuplet--stop--1,n2279--tuplet--stop--1,tuplet,stamp,n4578ba0d354afea2
n6311d2b37e36fa17--slur--stop--1,n2280--slur--stop--1,slur,stamp,n6311d2b37e36fa17
n6311d2b37e36fa17--slur--start--2,n2280--slur--start--2,slur,stamp,n6311d2b37e36fa17
n6311d2b37e36fa17--accent--1,,accent,derive,n6311d2b37e36fa17
n8b93a57fe5f274fc--slur--start--1,n2281--slur--start--1,slur,stamp,n8b93a57fe5f274fc
n804fa1c35138e341--tuplet--start--1,n2282--tuplet--start--1,tuplet,stamp,n804fa1c35138e341
n804fa1c35138e341--slur--start--1,n2282--slur--start--1,slur,stamp,n804fa1c35138e341
n804fa1c35138e341--accent--1,,accent,derive,n804fa1c35138e341
n4d619ffbb9162d5d--tuplet--stop--1,n2283--tuplet--stop--1,tuplet,stamp,n4d619ffbb9162d5d
n22a9113f42bca8dd--tuplet--start--1,n2284--tuplet--start--1,tuplet,stamp,n22a9113f42bca8dd
ne66ceb8c8c346cfd--tuplet--stop--1,n2289--tuplet--stop--1,tuplet,stamp,ne66ceb8c8c346cfd
na77cdb4553033932--tuplet--start--1,n2290--tuplet--start--1,tuplet,stamp,na77cdb4553033932
na250bc986754fad4--tuplet--stop--1,n2295--tuplet--stop--1,tuplet,stamp,na250bc986754fad4
na250bc986754fad4--slur--stop--1,n2295--slur--stop--1,slur,stamp,na250bc986754fad4
e446b327262f39923,md-1-63-2-1,pedal,md,2
e793de820edbc6187,md-1-63-2-2,pedal,md,2
nbbe15cf72c777b78--slur--start--1,n2297--slur--start--1,slur,stamp,nbbe15cf72c777b78
n5ffe3ab83763b1df--tie--1,,tie,derive,n5ffe3ab83763b1df
n5ffe3ab83763b1df--tied--start--1,n2298--tied--start--1,tied,stamp,n5ffe3ab83763b1df
n6f7a2654c5b926a2--tie--1,,tie,derive,n6f7a2654c5b926a2
n6f7a2654c5b926a2--tied--stop--1,n2299--tied--stop--1,tied,stamp,n6f7a2654c5b926a2
n6f7a2654c5b926a2--tuplet--start--1,n2299--tuplet--start--1,tuplet,stamp,n6f7a2654c5b926a2
n367fbdf6a80a10a3--tuplet--stop--1,n2303--tuplet--stop--1,tuplet,stamp,n367fbdf6a80a10a3
n367fbdf6a80a10a3--slur--stop--1,n2303--slur--stop--1,slur,stamp,n367fbdf6a80a10a3
nf29b44c03dfe123d--tuplet--start--1,n2305--tuplet--start--1,tuplet,stamp,nf29b44c03dfe123d
n65cee429d8674340--tuplet--stop--1,n2310--tuplet--stop--1,tuplet,stamp,n65cee429d8674340
n200e566194108435--tuplet--start--1,n2311--tuplet--start--1,tuplet,stamp,n200e566194108435
n854750d2d3aa2730--tuplet--stop--1,n2316--tuplet--stop--1,tuplet,stamp,n854750d2d3aa2730
n8baa4df552de8fe6--slur--start--1,n2318--slur--start--1,slur,stamp,n8baa4df552de8fe6
nab6e09c2de93a62f--tuplet--start--1,n2319--tuplet--start--1,tuplet,stamp,nab6e09c2de93a62f
n436e22d860ad4da3--tuplet--stop--1,n2324--tuplet--stop--1,tuplet,stamp,n436e22d860ad4da3
nebb30840c04d4113--tuplet--start--1,n2325--tuplet--start--1,tuplet,stamp,nebb30840c04d4113
n94919ee45d2fed4a--tuplet--stop--1,n2330--tuplet--stop--1,tuplet,stamp,n94919ee45d2fed4a
n94919ee45d2fed4a--slur--stop--1,n2330--slur--stop--1,slur,stamp,n94919ee45d2fed4a
e37adb437e190d19b,md-1-64-2-1,pedal,md,2
e593aca5f61191b2c,md-1-64-2-2,pedal,md,2
nd77ecebc65ab3f9c--slur--start--1,n2332--slur--start--1,slur,stamp,nd77ecebc65ab3f9c
n38410fc13b1f901f--tie--1,,tie,derive,n38410fc13b1f901f
n38410fc13b1f901f--tied--start--1,n2334--tied--start--1,tied,stamp,n38410fc13b1f901f
nb7944293a637b32b--tie--1,,tie,derive,nb7944293a637b32b
nb7944293a637b32b--tied--stop--1,n2335--tied--stop--1,tied,stamp,nb7944293a637b32b
nb7944293a637b32b--tuplet--start--1,n2335--tuplet--start--1,tuplet,stamp,nb7944293a637b32b
n4e755c9d68e1cc89--slur--stop--1,n2337--slur--stop--1,slur,stamp,n4e755c9d68e1cc89
ncff98de1b4283553--tuplet--stop--1,n2339--tuplet--stop--1,tuplet,stamp,ncff98de1b4283553
ncff98de1b4283553--slur--stop--1,n2339--slur--stop--1,slur,stamp,ncff98de1b4283553
n1332e0cd542a1dcb--tuplet--start--1,n2341--tuplet--start--1,tuplet,stamp,n1332e0cd542a1dcb
n9f6c70e246202075--tuplet--stop--1,n2346--tuplet--stop--1,tuplet,stamp,n9f6c70e246202075
nee60470540b69063--tuplet--start--1,n2347--tuplet--start--1,tuplet,stamp,nee60470540b69063
nc96bfb80a5b3134c--tuplet--stop--1,n2352--tuplet--stop--1,tuplet,stamp,nc96bfb80a5b3134c
ne0e9f74779c354a3--slur--stop--1,n2353--slur--stop--1,slur,stamp,ne0e9f74779c354a3
ne0e9f74779c354a3--slur--start--2,n2353--slur--start--2,slur,stamp,ne0e9f74779c354a3
ne0e9f74779c354a3--slur--start--3,n2353--slur--start--3,slur,stamp,ne0e9f74779c354a3
n1dd5e0f889055917--tuplet--start--1,n2355--tuplet--start--1,tuplet,stamp,n1dd5e0f889055917
n1dd5e0f889055917--slur--start--1,n2355--slur--start--1,slur,stamp,n1dd5e0f889055917
n881ef065b78dff8f--tuplet--stop--1,n2356--tuplet--stop--1,tuplet,stamp,n881ef065b78dff8f
nb020b501a394f897--tuplet--start--1,n2357--tuplet--start--1,tuplet,stamp,nb020b501a394f897
n3cd0a07e3e23e552--tuplet--stop--1,n2362--tuplet--stop--1,tuplet,stamp,n3cd0a07e3e23e552
n3c74cf733a67a378--tuplet--start--1,n2363--tuplet--start--1,tuplet,stamp,n3c74cf733a67a378
n4c3c213c906373b0--tuplet--stop--1,n2368--tuplet--stop--1,tuplet,stamp,n4c3c213c906373b0
edd115106810c17e1,md-1-65-1-1,wedge,md,1
e26381aea84bf66f7,md-1-65-1-2,wedge,md,1
e259973d2a9cccd0f,md-1-65-2-1,pedal,md,2
e993a1fc01b119caa,md-1-65-2-2,pedal,md,2
n37b9f1c150f2e92c--slur--start--1,n2370--slur--start--1,slur,stamp,n37b9f1c150f2e92c
n3e1a973686d968ca--tie--1,,tie,derive,n3e1a973686d968ca
n3e1a973686d968ca--tied--start--1,n2371--tied--start--1,tied,stamp,n3e1a973686d968ca
n5ac6968a36ad1873--tie--1,,tie,derive,n5ac6968a36ad1873
n5ac6968a36ad1873--tied--stop--1,n2372--tied--stop--1,tied,stamp,n5ac6968a36ad1873
n5ac6968a36ad1873--tuplet--start--1,n2372--tuplet--start--1,tuplet,stamp,n5ac6968a36ad1873
nb34049e59a6d5096--tuplet--stop--1,n2376--tuplet--stop--1,tuplet,stamp,nb34049e59a6d5096
nb34049e59a6d5096--slur--stop--1,n2376--slur--stop--1,slur,stamp,nb34049e59a6d5096
nb59e8c68b8709ff5--tuplet--start--1,n2378--tuplet--start--1,tuplet,stamp,nb59e8c68b8709ff5
nb59e8c68b8709ff5--slur--stop--1,n2378--slur--stop--1,slur,stamp,nb59e8c68b8709ff5
n3ae537dcbdbbc2ec--tuplet--stop--1,n2383--tuplet--stop--1,tuplet,stamp,n3ae537dcbdbbc2ec
n68469685ece7efaa--tuplet--start--1,n2384--tuplet--start--1,tuplet,stamp,n68469685ece7efaa
naab8fc248acc0219--tuplet--stop--1,n2389--tuplet--stop--1,tuplet,stamp,naab8fc248acc0219
n6683568815577c52--slur--start--1,n2391--slur--start--1,slur,stamp,n6683568815577c52
n6683568815577c52--slur--start--2,n2391--slur--start--2,slur,stamp,n6683568815577c52
n538bd0e83452ad27--slur--stop--1,n2392--slur--stop--1,slur,stamp,n538bd0e83452ad27
n538bd0e83452ad27--slur--stop--2,n2392--slur--stop--2,slur,stamp,n538bd0e83452ad27
n538bd0e83452ad27--slur--start--3,n2392--slur--start--3,slur,stamp,n538bd0e83452ad27
neaba415ca0adf4dd--tie--1,,tie,derive,neaba415ca0adf4dd
neaba415ca0adf4dd--tied--start--1,n2393--tied--start--1,tied,stamp,neaba415ca0adf4dd
neaba415ca0adf4dd--slur--stop--1,n2393--slur--stop--1,slur,stamp,neaba415ca0adf4dd
n9f959a8d2931c327--slur--start--1,n2394--slur--start--1,slur,stamp,n9f959a8d2931c327
n594549abc183162a--tuplet--start--1,n2395--tuplet--start--1,tuplet,stamp,n594549abc183162a
n47efbba154126435--tuplet--stop--1,n2400--tuplet--stop--1,tuplet,stamp,n47efbba154126435
n4b29d916073185b9--tuplet--start--1,n2401--tuplet--start--1,tuplet,stamp,n4b29d916073185b9
nea692955d458e073--tuplet--stop--1,n2406--tuplet--stop--1,tuplet,stamp,nea692955d458e073
nea692955d458e073--slur--stop--1,n2406--slur--stop--1,slur,stamp,nea692955d458e073
ea5a1a70686a177d0,md-1-66-1-1,wedge,md,1
e8779acd89feb1ba8,md-1-66-2-1,pedal,md,2
e6df518eeba40f6da,md-1-66-2-2,pedal,md,2
eef7b446afb9c80c6,md-1-66-2-3,pedal,md,2
e019c29165c2ac279,md-1-66-2-4,pedal,md,2
nc8f7d1024f1e359b--slur--start--1,n2408--slur--start--1,slur,stamp,nc8f7d1024f1e359b
n0ca3ac67797b52bc--tie--1,,tie,derive,n0ca3ac67797b52bc
n0ca3ac67797b52bc--tied--start--1,n2409--tied--start--1,tied,stamp,n0ca3ac67797b52bc
n5628e09acf1e0d3d--tie--1,,tie,derive,n5628e09acf1e0d3d
n5628e09acf1e0d3d--tied--stop--1,n2410--tied--stop--1,tied,stamp,n5628e09acf1e0d3d
n5628e09acf1e0d3d--tuplet--start--1,n2410--tuplet--start--1,tuplet,stamp,n5628e09acf1e0d3d
n0f452e7f4cc97be6--tuplet--stop--1,n2412--tuplet--stop--1,tuplet,stamp,n0f452e7f4cc97be6
n0f452e7f4cc97be6--slur--stop--1,n2412--slur--stop--1,slur,stamp,n0f452e7f4cc97be6
ne6de28ced5b69d8c--tuplet--start--1,n2413--tuplet--start--1,tuplet,stamp,ne6de28ced5b69d8c
nf7a0060248601735--tuplet--stop--1,n2418--tuplet--stop--1,tuplet,stamp,nf7a0060248601735
na6f17bf8e60817d4--tuplet--start--1,n2419--tuplet--start--1,tuplet,stamp,na6f17bf8e60817d4
n8a91ac9a4b6662fa--tuplet--stop--1,n2424--tuplet--stop--1,tuplet,stamp,n8a91ac9a4b6662fa
n7a0456ad87a053a6--tie--1,,tie,derive,n7a0456ad87a053a6
n7a0456ad87a053a6--tied--stop--1,n2426--tied--stop--1,tied,stamp,n7a0456ad87a053a6
n7a0456ad87a053a6--slur--start--1,n2426--slur--start--1,slur,stamp,n7a0456ad87a053a6
n899be5dd7b5e1343--slur--stop--1,n2427--slur--stop--1,slur,stamp,n899be5dd7b5e1343
nea5e0169de955bd4--slur--start--1,n2428--slur--start--1,slur,stamp,nea5e0169de955bd4
nbe288ea6bcedbd7d--tuplet--start--1,n2429--tuplet--start--1,tuplet,stamp,nbe288ea6bcedbd7d
n701db08461aa4f69--tuplet--stop--1,n2434--tuplet--stop--1,tuplet,stamp,n701db08461aa4f69
ne4fdd134b60176b0--tuplet--start--1,n2435--tuplet--start--1,tuplet,stamp,ne4fdd134b60176b0
n77d2799acd5f8936--tuplet--stop--1,n2440--tuplet--stop--1,tuplet,stamp,n77d2799acd5f8936
n77d2799acd5f8936--slur--stop--1,n2440--slur--stop--1,slur,stamp,n77d2799acd5f8936
ef37bfea4decb2223,md-1-67-1-1,wedge,md,1
e34f2ed7ae49ce2ff,md-1-67-2-1,pedal,md,2
ee2116128a8ddc904,md-1-67-2-2,pedal,md,2
e67b9154957e4d443,md-1-67-2-3,pedal,md,2
e04428e05bdcd2a0c,md-1-67-2-4,pedal,md,2
n1649e7affaba4790--tremolo--1,,tremolo,derive,n1649e7affaba4790
n1900e3b59e1b5d7c--tremolo--1,,tremolo,derive,n1900e3b59e1b5d7c
ndd634e28fa7e828f--tuplet--start--1,n2445--tuplet--start--1,tuplet,stamp,ndd634e28fa7e828f
ndd634e28fa7e828f--slur--start--1,n2445--slur--start--1,slur,stamp,ndd634e28fa7e828f
ndd634e28fa7e828f--tremolo--1,,tremolo,derive,ndd634e28fa7e828f
na32e76d9b89c379b--tremolo--1,,tremolo,derive,na32e76d9b89c379b
n67d5fb036a213174--tuplet--stop--1,n2452--tuplet--stop--1,tuplet,stamp,n67d5fb036a213174
n67d5fb036a213174--slur--stop--1,n2452--slur--stop--1,slur,stamp,n67d5fb036a213174
n9f95c70ae2e3f22e--slur--start--1,n2453--slur--start--1,slur,stamp,n9f95c70ae2e3f22e
n57b3cf61e65ce42a--tuplet--start--1,n2461--tuplet--start--1,tuplet,stamp,n57b3cf61e65ce42a
n34245dac750d076f--tuplet--stop--1,n2469--tuplet--stop--1,tuplet,stamp,n34245dac750d076f
nb164c4a0d0117c8c--tuplet--start--1,n2470--tuplet--start--1,tuplet,stamp,nb164c4a0d0117c8c
n4e387972a4c50a47--tuplet--stop--1,n2475--tuplet--stop--1,tuplet,stamp,n4e387972a4c50a47
n6ba1ff7b280ea5b2--tuplet--start--1,n2476--tuplet--start--1,tuplet,stamp,n6ba1ff7b280ea5b2
nd95b583e5c75aaa6--tuplet--stop--1,n2481--tuplet--stop--1,tuplet,stamp,nd95b583e5c75aaa6
ef894b9d7fba50345,md-1-68-1-1,dynamics,md,1
e1959bb59fd5c39c6,md-1-68-1-2,wedge,md,1
e9f55bf5271e10a3d,md-1-68-1-3,octave-shift,md,1
ea442d0633ba28404,md-1-68-1-4,wedge,md,1
eb704be68fd29b5be,md-1-68-1-5,octave-shift,md,1
