element_id,original_id,tag,carrier,host_or_staff
nee62c3c3d77e9693--slur--stop--1,n2213--slur--stop--1,slur,stamp,nee62c3c3d77e9693
nee62c3c3d77e9693--staccato--1,,staccato,derive,nee62c3c3d77e9693
nee62c3c3d77e9693--staccatissimo--1,,staccatissimo,derive,nee62c3c3d77e9693
ne1910370b4fd92c5--slur--start--1,n2215--slur--start--1,slur,stamp,ne1910370b4fd92c5
n0b2fa4050f2a95c6--slur--start--1,n2218--slur--start--1,slur,stamp,n0b2fa4050f2a95c6
n1cde3d8b66dd96e3--tie--1,,tie,derive,n1cde3d8b66dd96e3
n1cde3d8b66dd96e3--tied--start--1,n2219--tied--start--1,tied,stamp,n1cde3d8b66dd96e3
n592ea3e9cb3fe171--tie--1,,tie,derive,n592ea3e9cb3fe171
n592ea3e9cb3fe171--tied--stop--1,n2220--tied--stop--1,tied,stamp,n592ea3e9cb3fe171
n592ea3e9cb3fe171--slur--stop--1,n2220--slur--stop--1,slur,stamp,n592ea3e9cb3fe171
e72cd22075fa59a93,md-1-197-1-1,dynamics,md,1
na8d84c72d672d681--slur--stop--1,n2223--slur--stop--1,slur,stamp,na8d84c72d672d681
na8d84c72d672d681--staccato--1,,staccato,derive,na8d84c72d672d681
na8d84c72d672d681--staccatissimo--1,,staccatissimo,derive,na8d84c72d672d681
nb36ff9cf27feafcf--slur--start--1,n2225--slur--start--1,slur,stamp,nb36ff9cf27feafcf
n1bdd7cf358262acd--slur--stop--1,n2227--slur--stop--1,slur,stamp,n1bdd7cf358262acd
n0083769d8175b371--slur--start--1,n2228--slur--start--1,slur,stamp,n0083769d8175b371
n56d7cda259ba1cc0--tie--1,,tie,derive,n56d7cda259ba1cc0
n56d7cda259ba1cc0--tied--start--1,n2229--tied--start--1,tied,stamp,n56d7cda259ba1cc0
na78509122a075756--tie--1,,tie,derive,na78509122a075756
na78509122a075756--tied--stop--1,n2230--tied--stop--1,tied,stamp,na78509122a075756
na78509122a075756--slur--stop--1,n2230--slur--stop--1,slur,stamp,na78509122a075756
n9894e106bdd0d79c--slur--start--1,n2233--slur--start--1,slur,stamp,n9894e106bdd0d79c
e20ffafdc96de592d,md-1-199-1-1,dynamics,md,1
n6878122948cf6d91--slur--stop--1,n2250--slur--stop--1,slur,stamp,n6878122948cf6d91
n52bbba66764e39aa--slur--start--1,n2252--slur--start--1,slur,stamp,n52bbba66764e39aa
e0c33abcaab4a323b,md-1-201-1-1,dynamics,md,1
n515dc71828f80c11--slur--stop--1,n2264--slur--stop--1,slur,stamp,n515dc71828f80c11
na3bdf5073ffb7dc2--slur--start--1,n2266--slur--start--1,slur,stamp,na3bdf5073ffb7dc2
edb81a2b3cac5e266,md-1-203-1-1,dynamics,md,1
n12808c460d589c55--slur--stop--1,n2278--slur--stop--1,slur,stamp,n12808c460d589c55
n7a9017b2a258b811--slur--start--1,n2280--slur--start--1,slur,stamp,n7a9017b2a258b811
e097f14559f38242c,md-1-205-1-1,dynamics,md,1
n9a8420a20ed42214--slur--stop--1,n2292--slur--stop--1,slur,stamp,n9a8420a20ed42214
n5bba62a59ebba944--slur--start--1,n2294--slur--start--1,slur,stamp,n5bba62a59ebba944
e31726d903ad981d1,md-1-207-1-1,dynamics,md,1
n764399027a349219--slur--stop--1,n2306--slur--stop--1,slur,stamp,n764399027a349219
n2c7b2932ecda6d24--slur--start--1,n2308--slur--start--1,slur,stamp,n2c7b2932ecda6d24
e792ded96b9e83e50,md-1-209-1-1,dynamics,md,1
nbcfac73c2aa6adae--slur--stop--1,n2320--slur--stop--1,slur,stamp,nbcfac73c2aa6adae
nc26aad7a72d35f45--slur--start--1,n2322--slur--start--1,slur,stamp,nc26aad7a72d35f45
e985ccc643cea6752,md-1-211-1-1,dynamics,md,1
e2bf318848b758441,md-1-212-1-1,dynamics,md,1
ed4e1d2a615ca0d84,md-1-213-1-1,dynamics,md,1
n55e035466409bd1c--slur--stop--1,n2350--slur--stop--1,slur,stamp,n55e035466409bd1c
n55e035466409bd1c--staccato--1,,staccato,derive,n55e035466409bd1c
n55e035466409bd1c--staccatissimo--1,,staccatissimo,derive,n55e035466409bd1c
n2a7914546d610d88--slur--start--1,n2352--slur--start--1,slur,stamp,n2a7914546d610d88
na3e7caf865ea8f35--tie--1,,tie,derive,na3e7caf865ea8f35
na3e7caf865ea8f35--tied--start--1,n2361--tied--start--1,tied,stamp,na3e7caf865ea8f35
n897e57b704c592b0--tie--1,,tie,derive,n897e57b704c592b0
n897e57b704c592b0--tied--stop--1,n2362--tied--stop--1,tied,stamp,n897e57b704c592b0
eebeced4aa0cb5193,md-1-215-1-1,dynamics,md,1
nfc9a45686c3b9810--slur--stop--1,n2363--slur--stop--1,slur,stamp,nfc9a45686c3b9810
nfc9a45686c3b9810--staccato--1,,staccato,derive,nfc9a45686c3b9810
nfc9a45686c3b9810--staccatissimo--1,,staccatissimo,derive,nfc9a45686c3b9810
n6932f18bb62403ac--slur--start--1,n2365--slur--start--1,slur,stamp,n6932f18bb62403ac
n4f5424e0a8ca2c3c--tie--1,,tie,derive,n4f5424e0a8ca2c3c
n4f5424e0a8ca2c3c--tied--start--1,n2374--tied--start--1,tied,stamp,n4f5424e0a8ca2c3c
n0d7ab69025e503ed--tie--1,,tie,derive,n0d7ab69025e503ed
n0d7ab69025e503ed--tied--stop--1,n2375--tied--stop--1,tied,stamp,n0d7ab69025e503ed
nbef0e928edd25a2f--slur--stop--1,n2376--slur--stop--1,slur,stamp,nbef0e928edd25a2f
nbef0e928edd25a2f--staccato--1,,staccato,derive,nbef0e928edd25a2f
nbef0e928edd25a2f--staccatissimo--1,,staccatissimo,derive,nbef0e928edd25a2f
nc998a0e2aee823de--slur--start--1,n2378--slur--start--1,slur,stamp,nc998a0e2aee823de
n780f0db0298e5e54--tie--1,,tie,derive,n780f0db0298e5e54
n780f0db0298e5e54--tied--start--1,n2387--tied--start--1,tied,stamp,n780f0db0298e5e54
n56bdf66e552433a1--tie--1,,tie,derive,n56bdf66e552433a1
n56bdf66e552433a1--tied--stop--1,n2388--tied--stop--1,tied,stamp,n56bdf66e552433a1
n25cb5d6f4663804c--slur--stop--1,n2389--slur--stop--1,slur,stamp,n25cb5d6f4663804c
n25cb5d6f4663804c--staccato--1,,staccato,derive,n25cb5d6f4663804c
n25cb5d6f4663804c--staccatissimo--1,,staccatissimo,derive,n25cb5d6f4663804c
n6ab93f27d693de8d--slur--start--1,n2391--slur--start--1,slur,stamp,n6ab93f27d693de8d
ned494f00709bb629--tie--1,,tie,derive,ned494f00709bb629
ned494f00709bb629--tied--start--1,n2400--tied--start--1,tied,stamp,ned494f00709bb629
n00473074acd741d9--tie--1,,tie,derive,n00473074acd741d9
n00473074acd741d9--tied--stop--1,n2401--tied--stop--1,tied,stamp,n00473074acd741d9
nc55d0775f03cd44e--slur--stop--1,n2402--slur--stop--1,slur,stamp,nc55d0775f03cd44e
nc55d0775f03cd44e--staccato--1,,staccato,derive,nc55d0775f03cd44e
nc55d0775f03cd44e--staccatissimo--1,,staccatissimo,derive,nc55d0775f03cd44e
n1fb51947f8ca9249--slur--start--1,n2404--slur--start--1,slur,stamp,n1fb51947f8ca9249
n0422f5ab445bea36--tie--1,,tie,derive,n0422f5ab445bea36
n0422f5ab445bea36--tied--start--1,n2413--tied--start--1,tied,stamp,n0422f5ab445bea36
n53a52a614d8832dc--tie--1,,tie,derive,n53a52a614d8832dc
n53a52a614d8832dc--tied--stop--1,n2414--tied--stop--1,tied,stamp,n53a52a614d8832dc
n531015031acbde7c--slur--stop--1,n2415--slur--stop--1,slur,stamp,n531015031acbde7c
n531015031acbde7c--staccato--1,,staccato,derive,n531015031acbde7c
n531015031acbde7c--staccatissimo--1,,staccatissimo,derive,n531015031acbde7c
nf8fd86963994ada0--slur--start--1,n2417--slur--start--1,slur,stamp,nf8fd86963994ada0
nbc0752f3abd5f03b--tie--1,,tie,derive,nbc0752f3abd5f03b
nbc0752f3abd5f03b--tied--start--1,n2426--tied--start--1,tied,stamp,nbc0752f3abd5f03b
n177958e6b270d599--tie--1,,tie,derive,n177958e6b270d599
n177958e6b270d599--tied--stop--1,n2427--tied--stop--1,tied,stamp,n177958e6b270d599
nd91247189c531b81--slur--stop--1,n2428--slur--stop--1,slur,stamp,nd91247189c531b81
nd91247189c531b81--staccato--1,,staccato,derive,nd91247189c531b81
nd91247189c531b81--staccatissimo--1,,staccatissimo,derive,nd91247189c531b81
n71514823d9a5e03f--slur--start--1,n2430--slur--start--1,slur,stamp,n71514823d9a5e03f
n90a2dfc3a3e125f6--tie--1,,tie,derive,n90a2dfc3a3e125f6
n90a2dfc3a3e125f6--tied--start--1,n2439--tied--start--1,tied,stamp,n90a2dfc3a3e125f6
n897ac2eed32e7f2e--tie--1,,tie,derive,n897ac2eed32e7f2e
n897ac2eed32e7f2e--tied--stop--1,n2440--tied--stop--1,tied,stamp,n897ac2eed32e7f2e
n230acb91b986819e--slur--stop--1,n2441--slur--stop--1,slur,stamp,n230acb91b986819e
n230acb91b986819e--staccato--1,,staccato,derive,n230acb91b986819e
n230acb91b986819e--staccatissimo--1,,staccatissimo,derive,n230acb91b986819e
n38f6ca3b30879422--slur--start--1,n2443--slur--start--1,slur,stamp,n38f6ca3b30879422
na69f49afcd0f4808--tie--1,,tie,derive,na69f49afcd0f4808
na69f49afcd0f4808--tied--start--1,n2452--tied--start--1,tied,stamp,na69f49afcd0f4808
n9c85f99eac203a94--tie--1,,tie,derive,n9c85f99eac203a94
n9c85f99eac203a94--tied--stop--1,n2453--tied--stop--1,tied,stamp,n9c85f99eac203a94
eaef82827e33bfc4b,md-1-222-1-1,dynamics,md,1
n3f2eb3780d45514b--slur--stop--1,n2454--slur--stop--1,slur,stamp,n3f2eb3780d45514b
n3f2eb3780d45514b--staccato--1,,staccato,derive,n3f2eb3780d45514b
n3f2eb3780d45514b--staccatissimo--1,,staccatissimo,derive,n3f2eb3780d45514b
n40a1c771fcec0623--slur--start--1,n2456--slur--start--1,slur,stamp,n40a1c771fcec0623
n82634d1a6a0ef394--slur--start--1,n2459--slur--start--1,slur,stamp,n82634d1a6a0ef394
n8d55141b1692480b--tie--1,,tie,derive,n8d55141b1692480b
n8d55141b1692480b--tied--start--1,n2460--tied--start--1,tied,stamp,n8d55141b1692480b
nf128d7f5e84d3ef6--tie--1,,tie,derive,nf128d7f5e84d3ef6
nf128d7f5e84d3ef6--tied--stop--1,n2461--tied--stop--1,tied,stamp,nf128d7f5e84d3ef6
nf128d7f5e84d3ef6--slur--stop--1,n2461--slur--stop--1,slur,stamp,nf128d7f5e84d3ef6
n2460ff92cb51ea4b--slur--stop--1,n2464--slur--stop--1,slur,stamp,n2460ff92cb51ea4b
n2460ff92cb51ea4b--staccato--1,,staccato,derive,n2460ff92cb51ea4b
n2460ff92cb51ea4b--staccatissimo--1,,staccatissimo,derive,n2460ff92cb51ea4b
n1c73a0f63e28b7bd--slur--start--1,n2466--slur--start--1,slur,stamp,n1c73a0f63e28b7bd
n48471c91b0b7f5fb--slur--start--1,n2469--slur--start--1,slur,stamp,n48471c91b0b7f5fb
nb726e37965e88005--tie--1,,tie,derive,nb726e37965e88005
nb726e37965e88005--tied--start--1,n2470--tied--start--1,tied,stamp,nb726e37965e88005
nc497bc4e5cf312b9--tie--1,,tie,derive,nc497bc4e5cf312b9
nc497bc4e5cf312b9--tied--stop--1,n2471--tied--stop--1,tied,stamp,nc497bc4e5cf312b9
nc497bc4e5cf312b9--slur--stop--1,n2471--slur--stop--1,slur,stamp,nc497bc4e5cf312b9
nd00c977d50df3641--slur--stop--1,n2474--slur--stop--1,slur,stamp,nd00c977d50df3641
nd00c977d50df3641--staccato--1,,staccato,derive,nd00c977d50df3641
nd00c977d50df3641--staccatissimo--1,,staccatissimo,derive,nd00c977d50df3641
na99d04f46af476a0--slur--start--1,n2476--slur--start--1,slur,stamp,na99d04f46af476a0
nbc33561b3e8e7187--slur--start--1,n2479--slur--start--1,slur,stamp,nbc33561b3e8e7187
n20baa31da3bd8257--tie--1,,tie,derive,n20baa31da3bd8257
n20baa31da3bd8257--tied--start--1,n2480--tied--start--1,tied,stamp,n20baa31da3bd8257
n4e88e7f4ff3e53d7--tie--1,,tie,derive,n4e88e7f4ff3e53d7
n4e88e7f4ff3e53d7--tied--stop--1,n2481--tied--stop--1,tied,stamp,n4e88e7f4ff3e53d7
n4e88e7f4ff3e53d7--slur--stop--1,n2481--slur--stop--1,slur,stamp,n4e88e7f4ff3e53d7
e27d56c016fe52564,md-1-225-1-1,dynamics,md,1
nbcad8169050dd1ce--slur--stop--1,n2484--slur--stop--1,slur,stamp,nbcad8169050dd1ce
nbcad8169050dd1ce--staccato--1,,staccato,derive,nbcad8169050dd1ce
nbcad8169050dd1ce--staccatissimo--1,,staccatissimo,derive,nbcad8169050dd1ce
n911f55758aa1a4a4--slur--start--1,n2486--slur--start--1,slur,stamp,n911f55758aa1a4a4
nd03e1a79db7fbaad--slur--start--1,n2489--slur--start--1,slur,stamp,nd03e1a79db7fbaad
ne843d90f5d6923b6--tie--1,,tie,derive,ne843d90f5d6923b6
ne843d90f5d6923b6--tied--start--1,n2490--tied--start--1,tied,stamp,ne843d90f5d6923b6
n62598da2b0fb4a45--tie--1,,tie,derive,n62598da2b0fb4a45
n62598da2b0fb4a45--tied--stop--1,n2491--tied--stop--1,tied,stamp,n62598da2b0fb4a45
n62598da2b0fb4a45--slur--stop--1,n2491--slur--stop--1,slur,stamp,n62598da2b0fb4a45
n0bfdb9d966b33f92--slur--stop--1,n2494--slur--stop--1,slur,stamp,n0bfdb9d966b33f92
n0bfdb9d966b33f92--staccato--1,,staccato,derive,n0bfdb9d966b33f92
n0bfdb9d966b33f92--staccatissimo--1,,staccatissimo,derive,n0bfdb9d966b33f92
n66c846fb572c723b--slur--start--1,n2496--slur--start--1,slur,stamp,n66c846fb572c723b
n477f2cf06c697ff5--slur--start--1,n2499--slur--start--1,slur,stamp,n477f2cf06c697ff5
n7e29ca8a727f889f--tie--1,,tie,derive,n7e29ca8a727f889f
n7e29ca8a727f889f--tied--start--1,n2500--tied--start--1,tied,stamp,n7e29ca8a727f889f
nbe45bf592ab4ab4a--tie--1,,tie,derive,nbe45bf592ab4ab4a
nbe45bf592ab4ab4a--tied--stop--1,n2501--tied--stop--1,tied,stamp,nbe45bf592ab4ab4a
nbe45bf592ab4ab4a--slur--stop--1,n2501--slur--stop--1,slur,stamp,nbe45bf592ab4ab4a
e0c20f975c685061e,md-1-227-1-1,dynamics,md,1
ea0487aad90799429,md-1-227-1-2,dynamics,md,1
n1fe3508603ce1855--slur--stop--1,n2504--slur--stop--1,slur,stamp,n1fe3508603ce1855
n1fe3508603ce1855--staccato--1,,staccato,derive,n1fe3508603ce1855
n1fe3508603ce1855--staccatissimo--1,,staccatissimo,derive,n1fe3508603ce1855
ne467d339357a375e--slur--start--1,n2506--slur--start--1,slur,stamp,ne467d339357a375e
n18f28c49cb132801--tie--1,,tie,derive,n18f28c49cb132801
n18f28c49cb132801--tied--start--1,n2512--tied--start--1,tied,stamp,n18f28c49cb132801
nc6aa476eca457447--tie--1,,tie,derive,nc6aa476eca457447
nc6aa476eca457447--tied--stop--1,n2513--tied--stop--1,tied,stamp,nc6aa476eca457447
nbe41a2cc5c7fbd91--tie--1,,tie,derive,nbe41a2cc5c7fbd91
nbe41a2cc5c7fbd91--tied--start--1,n2516--tied--start--1,tied,stamp,nbe41a2cc5c7fbd91
nd1af0975df234f92--tie--1,,tie,derive,nd1af0975df234f92
nd1af0975df234f92--tied--stop--1,n2517--tied--stop--1,tied,stamp,nd1af0975df234f92
n0bda5897de016a33--tie--1,,tie,derive,n0bda5897de016a33
n0bda5897de016a33--tied--start--1,n2519--tied--start--1,tied,stamp,n0bda5897de016a33
n185c49451b5d86ec--tie--1,,tie,derive,n185c49451b5d86ec
n185c49451b5d86ec--tied--stop--1,n2520--tied--stop--1,tied,stamp,n185c49451b5d86ec
n48ae35827e7c2ac3--slur--stop--1,n2521--slur--stop--1,slur,stamp,n48ae35827e7c2ac3
n48ae35827e7c2ac3--staccato--1,,staccato,derive,n48ae35827e7c2ac3
n48ae35827e7c2ac3--staccatissimo--1,,staccatissimo,derive,n48ae35827e7c2ac3
e06ffdb661d91949c,md-1-229-1-1,dynamics,md,1
n439973f9d81435e6--staccato--1,,staccato,derive,n439973f9d81435e6
n439973f9d81435e6--staccatissimo--1,,staccatissimo,derive,n439973f9d81435e6
n60b35793113ffce0--slur--start--1,n2539--slur--start--1,slur,stamp,n60b35793113ffce0
nfea1000890b7a11e--slur--start--1,n2542--slur--start--1,slur,stamp,nfea1000890b7a11e
n73ffaad56f420113--tie--1,,tie,derive,n73ffaad56f420113
n73ffaad56f420113--tied--start--1,n2543--tied--start--1,tied,stamp,n73ffaad56f420113
n03a6984191d843d1--tie--1,,tie,derive,n03a6984191d843d1
n03a6984191d843d1--tied--stop--1,n2544--tied--stop--1,tied,stamp,n03a6984191d843d1
n03a6984191d843d1--slur--stop--1,n2544--slur--stop--1,slur,stamp,n03a6984191d843d1
e1015c256df35dd51,md-1-231-1-1,dynamics,md,1
ea124d0a288624458,md-1-231-1-2,dynamics,md,1
n8edfcc2d6fa3bb9c--slur--stop--1,n2547--slur--stop--1,slur,stamp,n8edfcc2d6fa3bb9c
n8edfcc2d6fa3bb9c--staccato--1,,staccato,derive,n8edfcc2d6fa3bb9c
n8edfcc2d6fa3bb9c--staccatissimo--1,,staccatissimo,derive,n8edfcc2d6fa3bb9c
n2eccd8d100b5d928--slur--start--1,n2549--slur--start--1,slur,stamp,n2eccd8d100b5d928
ne3e6bd176f4de193--slur--start--1,n2552--slur--start--1,slur,stamp,ne3e6bd176f4de193
nf36adca52ed5ea01--tie--1,,tie,derive,nf36adca52ed5ea01
nf36adca52ed5ea01--tied--start--1,n2553--tied--start--1,tied,stamp,nf36adca52ed5ea01
n8a49079973f0a916--tie--1,,tie,derive,n8a49079973f0a916
n8a49079973f0a916--tied--stop--1,n2554--tied--stop--1,tied,stamp,n8a49079973f0a916
n8a49079973f0a916--slur--stop--1,n2554--slur--stop--1,slur,stamp,n8a49079973f0a916
n4ab0f71f2fe57776--slur--stop--1,n2557--slur--stop--1,slur,stamp,n4ab0f71f2fe57776
n4ab0f71f2fe57776--staccato--1,,staccato,derive,n4ab0f71f2fe57776
n4ab0f71f2fe57776--staccatissimo--1,,staccatissimo,derive,n4ab0f71f2fe57776
n418c75fa6739d24c--slur--start--1,n2559--slur--start--1,slur,stamp,n418c75fa6739d24c
n1dd95c7ff19caf47--slur--start--1,n2562--slur--start--1,slur,stamp,n1dd95c7ff19caf47
n4b1461bd9f2a5898--tie--1,,tie,derive,n4b1461bd9f2a5898
n4b1461bd9f2a5898--tied--start--1,n2563--tied--start--1,tied,stamp,n4b1461bd9f2a5898
nf146a59fae6a7a83--tie--1,,tie,derive,nf146a59fae6a7a83
nf146a59fae6a7a83--tied--stop--1,n2564--tied--stop--1,tied,stamp,nf146a59fae6a7a83
nf146a59fae6a7a83--slur--stop--1,n2564--slur--stop--1,slur,stamp,nf146a59fae6a7a83
n9d1e4d6d95a89157--slur--stop--1,n2567--slur--stop--1,slur,stamp,n9d1e4d6d95a89157
n9d1e4d6d95a89157--staccato--1,,staccato,derive,n9d1e4d6d95a89157
n9d1e4d6d95a89157--staccatissimo--1,,staccatissimo,derive,n9d1e4d6d95a89157
n8ed559b14c46cf0c--slur--start--1,n2569--slur--start--1,slur,stamp,n8ed559b14c46cf0c
nafa40349e85c9a28--slur--start--1,n2572--slur--start--1,slur,stamp,nafa40349e85c9a28
n27d6f41464eeb967--tie--1,,tie,derive,n27d6f41464eeb967
n27d6f41464eeb967--tied--start--1,n2573--tied--start--1,tied,stamp,n27d6f41464eeb967
nebde9a0925405960--tie--1,,tie,derive,nebde9a0925405960
nebde9a0925405960--tied--stop--1,n2574--tied--stop--1,tied,stamp,nebde9a0925405960
nebde9a0925405960--slur--stop--1,n2574--slur--stop--1,slur,stamp,nebde9a0925405960
nc458e0c4ae7cec10--slur--stop--1,n2577--slur--stop--1,slur,stamp,nc458e0c4ae7cec10
nc458e0c4ae7cec10--staccato--1,,staccato,derive,nc458e0c4ae7cec10
nc458e0c4ae7cec10--staccatissimo--1,,staccatissimo,derive,nc458e0c4ae7cec10
n327687668dac045b--slur--start--1,n2579--slur--start--1,slur,stamp,n327687668dac045b
n0ae259d2ea5a6c50--slur--start--1,n2582--slur--start--1,slur,stamp,n0ae259d2ea5a6c50
n4a7d3ac6d9675e27--tie--1,,tie,derive,n4a7d3ac6d9675e27
n4a7d3ac6d9675e27--tied--start--1,n2583--tied--start--1,tied,stamp,n4a7d3ac6d9675e27
ndf0e9312c52f2b11--tie--1,,tie,derive,ndf0e9312c52f2b11
ndf0e9312c52f2b11--tied--stop--1,n2584--tied--stop--1,tied,stamp,ndf0e9312c52f2b11
ndf0e9312c52f2b11--slur--stop--1,n2584--slur--stop--1,slur,stamp,ndf0e9312c52f2b11
e42238a9d35549e67,md-1-235-1-1,dynamics,md,1
n8dcbf0e84018e922--slur--stop--1,n2587--slur--stop--1,slur,stamp,n8dcbf0e84018e922
n8dcbf0e84018e922--staccato--1,,staccato,derive,n8dcbf0e84018e922
n8dcbf0e84018e922--staccatissimo--1,,staccatissimo,derive,n8dcbf0e84018e922
n280f3bd175054042--slur--start--1,n2589--slur--start--1,slur,stamp,n280f3bd175054042
n2e2f69a7777ef333--slur--start--1,n2592--slur--start--1,slur,stamp,n2e2f69a7777ef333
nd48ed77b95e7d8bb--tie--1,,tie,derive,nd48ed77b95e7d8bb
nd48ed77b95e7d8bb--tied--start--1,n2593--tied--start--1,tied,stamp,nd48ed77b95e7d8bb
n97a9cb0af2e103da--tie--1,,tie,derive,n97a9cb0af2e103da
n97a9cb0af2e103da--tied--stop--1,n2594--tied--stop--1,tied,stamp,n97a9cb0af2e103da
n97a9cb0af2e103da--slur--stop--1,n2594--slur--stop--1,slur,stamp,n97a9cb0af2e103da
edb60fb5dbbef923e,md-1-236-1-1,dynamics,md,1
n3f1c2eb4999ac7cf--slur--stop--1,n2597--slur--stop--1,slur,stamp,n3f1c2eb4999ac7cf
n3f1c2eb4999ac7cf--staccato--1,,staccato,derive,n3f1c2eb4999ac7cf
n3f1c2eb4999ac7cf--staccatissimo--1,,staccatissimo,derive,n3f1c2eb4999ac7cf
n755273ea299a34ac--slur--start--1,n2599--slur--start--1,slur,stamp,n755273ea299a34ac
ne6008144688cd14b--slur--start--1,n2602--slur--start--1,slur,stamp,ne6008144688cd14b
n0da099f61666885d--tie--1,,tie,derive,n0da099f61666885d
n0da099f61666885d--tied--start--1,n2603--tied--start--1,tied,stamp,n0da099f61666885d
n646adcd9052038ae--tie--1,,tie,derive,n646adcd9052038ae
n646adcd9052038ae--tied--stop--1,n2604--tied--stop--1,tied,stamp,n646adcd9052038ae
n646adcd9052038ae--slur--stop--1,n2604--slur--stop--1,slur,stamp,n646adcd9052038ae
ee2b784b704a1eee2,md-1-237-1-1,dynamics,md,1
nd149e828d4611d16--slur--stop--1,n2607--slur--stop--1,slur,stamp,nd149e828d4611d16
nd149e828d4611d16--staccato--1,,staccato,derive,nd149e828d4611d16
nd149e828d4611d16--staccatissimo--1,,staccatissimo,derive,nd149e828d4611d16
n72941426d93fe0b9--slur--start--1,n2609--slur--start--1,slur,stamp,n72941426d93fe0b9
n5b49fbad5e806ab2--slur--start--1,n2612--slur--start--1,slur,stamp,n5b49fbad5e806ab2
nd5749ea83b230b44--tie--1,,tie,derive,nd5749ea83b230b44
nd5749ea83b230b44--tied--start--1,n2613--tied--start--1,tied,stamp,nd5749ea83b230b44
n0ca406c202207043--tie--1,,tie,derive,n0ca406c202207043
n0ca406c202207043--tied--stop--1,n2614--tied--stop--1,tied,stamp,n0ca406c202207043
n0ca406c202207043--slur--stop--1,n2614--slur--stop--1,slur,stamp,n0ca406c202207043
n57e73a653bb5301b--slur--stop--1,n2617--slur--stop--1,slur,stamp,n57e73a653bb5301b
n57e73a653bb5301b--staccato--1,,staccato,derive,n57e73a653bb5301b
n57e73a653bb5301b--staccatissimo--1,,staccatissimo,derive,n57e73a653bb5301b
n7da0f2b7e1ea1f71--slur--start--1,n2619--slur--start--1,slur,stamp,n7da0f2b7e1ea1f71
n887b1b2da84b2dae--slur--start--1,n2622--slur--start--1,slur,stamp,n887b1b2da84b2dae
nd70c52266bedbf0a--tie--1,,tie,derive,nd70c52266bedbf0a
nd70c52266bedbf0a--tied--start--1,n2623--tied--start--1,tied,stamp,nd70c52266bedbf0a
n0defc5692401e40b--tie--1,,tie,derive,n0defc5692401e40b
n0defc5692401e40b--tied--stop--1,n2624--tied--stop--1,tied,stamp,n0defc5692401e40b
n0defc5692401e40b--slur--stop--1,n2624--slur--stop--1,slur,stamp,n0defc5692401e40b
e94383c70df7685b1,md-1-239-1-1,dynamics,md,1
e68b8d993a23e9d5a,md-1-239-1-2,dynamics,md,1
n203bbc71127a4886--slur--stop--1,n2627--slur--stop--1,slur,stamp,n203bbc71127a4886
n203bbc71127a4886--staccato--1,,staccato,derive,n203bbc71127a4886
n203bbc71127a4886--staccatissimo--1,,staccatissimo,derive,n203bbc71127a4886
n43c04f640c03a2c7--slur--start--1,n2629--slur--start--1,slur,stamp,n43c04f640c03a2c7
nbd378813560fb246--slur--start--1,n2632--slur--start--1,slur,stamp,nbd378813560fb246
n71bace329028a702--tie--1,,tie,derive,n71bace329028a702
n71bace329028a702--tied--start--1,n2633--tied--start--1,tied,stamp,n71bace329028a702
n3192133aa3e37045--tie--1,,tie,derive,n3192133aa3e37045
n3192133aa3e37045--tied--stop--1,n2634--tied--stop--1,tied,stamp,n3192133aa3e37045
n3192133aa3e37045--slur--stop--1,n2634--slur--stop--1,slur,stamp,n3192133aa3e37045
ndc636281f9ddc6f7--slur--stop--1,n2637--slur--stop--1,slur,stamp,ndc636281f9ddc6f7
ndc636281f9ddc6f7--staccato--1,,staccato,derive,ndc636281f9ddc6f7
ndc636281f9ddc6f7--staccatissimo--1,,staccatissimo,derive,ndc636281f9ddc6f7
n429c0bd393139245--slur--start--1,n2639--slur--start--1,slur,stamp,n429c0bd393139245
n0c3f1b2fe8cc14fd--slur--start--1,n2642--slur--start--1,slur,stamp,n0c3f1b2fe8cc14fd
n0dcef74de2ec03fd--tie--1,,tie,derive,n0dcef74de2ec03fd
n0dcef74de2ec03fd--tied--start--1,n2643--tied--start--1,tied,stamp,n0dcef74de2ec03fd
nffd273f08e575b94--tie--1,,tie,derive,nffd273f08e575b94
nffd273f08e575b94--tied--stop--1,n2644--tied--stop--1,tied,stamp,nffd273f08e575b94
nffd273f08e575b94--slur--stop--1,n2644--slur--stop--1,slur,stamp,nffd273f08e575b94
nd842ac191eab152e--slur--stop--1,n2647--slur--stop--1,slur,stamp,nd842ac191eab152e
nd842ac191eab152e--staccato--1,,staccato,derive,nd842ac191eab152e
nd842ac191eab152e--staccatissimo--1,,staccatissimo,derive,nd842ac191eab152e
n266753783d5deafe--slur--start--1,n2650--slur--start--1,slur,stamp,n266753783d5deafe
n4895595fb01cacb5--slur--stop--1,n2652--slur--stop--1,slur,stamp,n4895595fb01cacb5
nd0db854c79920b04--slur--start--1,n2653--slur--start--1,slur,stamp,nd0db854c79920b04
nc19887a024ec4aeb--slur--start--1,n2656--slur--start--1,slur,stamp,nc19887a024ec4aeb
n1cca3b26d5d1dbc0--slur--stop--1,n2659--slur--stop--1,slur,stamp,n1cca3b26d5d1dbc0
n1cca3b26d5d1dbc0--staccato--1,,staccato,derive,n1cca3b26d5d1dbc0
n1cca3b26d5d1dbc0--staccatissimo--1,,staccatissimo,derive,n1cca3b26d5d1dbc0
n748578f633bd9561--slur--stop--1,n2660--slur--stop--1,slur,stamp,n748578f633bd9561
