element_id,original_id,tag,carrier,host_or_staff
n4d2c7008c5f0cba9--slur--stop--1,n792--slur--stop--1,slur,stamp,n4d2c7008c5f0cba9
n517cbc0ac5defdb7--slur--start--1,n793--slur--start--1,slur,stamp,n517cbc0ac5defdb7
na2a4752e13477eed--slur--stop--1,n794--slur--stop--1,slur,stamp,na2a4752e13477eed
n43468c3fa4c96819--slur--start--1,n796--slur--start--1,slur,stamp,n43468c3fa4c96819
eac8e501f21b0db70,md-1-71-1-1,dynamics,md,1
n8d14d7ef65f7df6f--slur--start--1,n799--slur--start--1,slur,stamp,n8d14d7ef65f7df6f
n41c640aa47e3d9fa--slur--stop--1,n800--slur--stop--1,slur,stamp,n41c640aa47e3d9fa
nf5ba52e253baa872--slur--start--1,n801--slur--start--1,slur,stamp,nf5ba52e253baa872
n0549e86ea06a8a0b--slur--stop--1,n802--slur--stop--1,slur,stamp,n0549e86ea06a8a0b
n20666bd7e2fb9ed2--slur--start--1,n803--slur--start--1,slur,stamp,n20666bd7e2fb9ed2
ne4a5dcb01473110f--slur--stop--1,n804--slur--stop--1,slur,stamp,ne4a5dcb01473110f
nd4cbdc5648c0c044--slur--start--1,n805--slur--start--1,slur,stamp,nd4cbdc5648c0c044
nb74be197ffdeab8f--slur--stop--1,n806--slur--stop--1,slur,stamp,nb74be197ffdeab8f
n5afd204f3b412be7--slur--start--1,n811--slur--start--1,slur,stamp,n5afd204f3b412be7
n43dd49f8a0f8c5d0--slur--stop--1,n812--slur--stop--1,slur,stamp,n43dd49f8a0f8c5d0
naf5430e22b43cf65--slur--start--1,n813--slur--start--1,slur,stamp,naf5430e22b43cf65
n893858ba78609367--slur--stop--1,n814--slur--stop--1,slur,stamp,n893858ba78609367
n18cad6493820cc4b--slur--start--1,n815--slur--start--1,slur,stamp,n18cad6493820cc4b
n2a7cb40127e30713--slur--stop--1,n816--slur--stop--1,slur,stamp,n2a7cb40127e30713
nbc2499fd16e3ca79--slur--start--1,n817--slur--start--1,slur,stamp,nbc2499fd16e3ca79
n7eaa956e5830a33f--slur--stop--1,n818--slur--stop--1,slur,stamp,n7eaa956e5830a33f
nc5e881e3c85d034e--slur--stop--1,n822--slur--stop--1,slur,stamp,nc5e881e3c85d034e
n33cdb40c60027b5d--slur--start--1,n829--slur--start--1,slur,stamp,n33cdb40c60027b5d
n903b7e757c8470f9--slur--stop--1,n830--slur--stop--1,slur,stamp,n903b7e757c8470f9
e4d84c2e55db192e1,md-1-74-1-1,dynamics,md,1
n723f5c97b1a2b617--slur--start--1,n836--slur--start--1,slur,stamp,n723f5c97b1a2b617
n298c74fc09b4512d--slur--stop--1,n837--slur--stop--1,slur,stamp,n298c74fc09b4512d
ne631b75345dcf85e--slur--start--1,n839--slur--start--1,slur,stamp,ne631b75345dcf85e
n05a1e5e3186b792c--slur--stop--1,n840--slur--stop--1,slur,stamp,n05a1e5e3186b792c
n3f5114c2a38d5471--slur--start--1,n841--slur--start--1,slur,stamp,n3f5114c2a38d5471
n0d7156bdc0e7172e--slur--stop--1,n842--slur--stop--1,slur,stamp,n0d7156bdc0e7172e
ndc9b3bd0f3e97867--slur--start--1,n844--slur--start--1,slur,stamp,ndc9b3bd0f3e97867
n997c6768c3824c43--slur--stop--1,n845--slur--stop--1,slur,stamp,n997c6768c3824c43
nf8a2d3f40916ff52--slur--start--1,n848--slur--start--1,slur,stamp,nf8a2d3f40916ff52
nc2e95e737adb499b--slur--stop--1,n849--slur--stop--1,slur,stamp,nc2e95e737adb499b
nbd2fc3ed239b5fa8--slur--start--1,n851--slur--start--1,slur,stamp,nbd2fc3ed239b5fa8
n05dfde2c0c8bcdfa--slur--stop--1,n852--slur--stop--1,slur,stamp,n05dfde2c0c8bcdfa
nc3c0e982d1dcab68--slur--start--1,n853--slur--start--1,slur,stamp,nc3c0e982d1dcab68
n3fb043d8e79c5ef8--slur--stop--1,n854--slur--stop--1,slur,stamp,n3fb043d8e79c5ef8
n8fac2ce2c9bfd72b--slur--start--1,n856--slur--start--1,slur,stamp,n8fac2ce2c9bfd72b
n57d82465d4182d80--slur--stop--1,n857--slur--stop--1,slur,stamp,n57d82465d4182d80
n7e6eeec591f1532a--slur--start--1,n860--slur--start--1,slur,stamp,n7e6eeec591f1532a
n8fb58b5e881276f0--slur--stop--1,n861--slur--stop--1,slur,stamp,n8fb58b5e881276f0
ne26afb2db100f91e--slur--start--1,n863--slur--start--1,slur,stamp,ne26afb2db100f91e
nd01e3a6aac089a5b--slur--stop--1,n864--slur--stop--1,slur,stamp,nd01e3a6aac089a5b
nc88fcc2647bdb713--slur--start--1,n865--slur--start--1,slur,stamp,nc88fcc2647bdb713
n83cb8f79d2b90fc8--slur--stop--1,n866--slur--stop--1,slur,stamp,n83cb8f79d2b90fc8
na51058f41d9ae879--slur--start--1,n868--slur--start--1,slur,stamp,na51058f41d9ae879
na884ed498c4e640a--slur--stop--1,n869--slur--stop--1,slur,stamp,na884ed498c4e640a
n4bb3db39fd236ee8--slur--start--1,n872--slur--start--1,slur,stamp,n4bb3db39fd236ee8
nb5021326e297a254--slur--stop--1,n873--slur--stop--1,slur,stamp,nb5021326e297a254
ndb8fd9108ae3b4df--slur--start--1,n875--slur--start--1,slur,stamp,ndb8fd9108ae3b4df
n4c3b6d99d91a3fe7--slur--stop--1,n876--slur--stop--1,slur,stamp,n4c3b6d99d91a3fe7
n0d1a1c88899b7eda--slur--start--1,n877--slur--start--1,slur,stamp,n0d1a1c88899b7eda
n951113442611d8a9--slur--stop--1,n878--slur--stop--1,slur,stamp,n951113442611d8a9
nf22f17756709b4e0--slur--start--1,n880--slur--start--1,slur,stamp,nf22f17756709b4e0
neefe087d3a29f3a6--slur--stop--1,n881--slur--stop--1,slur,stamp,neefe087d3a29f3a6
n49278c85a5284df0--slur--start--1,n884--slur--start--1,slur,stamp,n49278c85a5284df0
ne6115871378244a4--slur--stop--1,n885--slur--stop--1,slur,stamp,ne6115871378244a4
n033f0a7a63224777--slur--start--1,n887--slur--start--1,slur,stamp,n033f0a7a63224777
nb2bb744201e9b675--slur--stop--1,n888--slur--stop--1,slur,stamp,nb2bb744201e9b675
n7a1c9265868bac11--slur--start--1,n889--slur--start--1,slur,stamp,n7a1c9265868bac11
nb1a4ff3183d60f0f--slur--stop--1,n890--slur--stop--1,slur,stamp,nb1a4ff3183d60f0f
nc734bf56c97f1c0c--slur--start--1,n892--slur--start--1,slur,stamp,nc734bf56c97f1c0c
n512042fb93452ac3--slur--stop--1,n893--slur--stop--1,slur,stamp,n512042fb93452ac3
e68b05fa421f642ac,md-1-79-2-1,dynamics,md,2
nd30863b717468a95--slur--start--1,n896--slur--start--1,slur,stamp,nd30863b717468a95
nb38cfd4f6ed334b1--slur--stop--1,n897--slur--stop--1,slur,stamp,nb38cfd4f6ed334b1
nd6c72969afc5a008--slur--start--1,n899--slur--start--1,slur,stamp,nd6c72969afc5a008
n09307488333aef85--slur--stop--1,n900--slur--stop--1,slur,stamp,n09307488333aef85
n159d8f8fc200cba8--slur--start--1,n901--slur--start--1,slur,stamp,n159d8f8fc200cba8
na8b10ed30cb19606--slur--stop--1,n902--slur--stop--1,slur,stamp,na8b10ed30cb19606
n7604e65062f5ad8f--slur--start--1,n904--slur--start--1,slur,stamp,n7604e65062f5ad8f
n53d2cb810d231905--slur--stop--1,n905--slur--stop--1,slur,stamp,n53d2cb810d231905
nd03fc3f0dce142cb--slur--start--1,n908--slur--start--1,slur,stamp,nd03fc3f0dce142cb
n46dd72f70072b639--slur--stop--1,n909--slur--stop--1,slur,stamp,n46dd72f70072b639
n376524e4deb5ad1f--slur--start--1,n911--slur--start--1,slur,stamp,n376524e4deb5ad1f
nba39a65531229564--slur--stop--1,n912--slur--stop--1,slur,stamp,nba39a65531229564
n86efd78ab8b0f6d8--slur--start--1,n913--slur--start--1,slur,stamp,n86efd78ab8b0f6d8
na50d82db215b6545--slur--stop--1,n914--slur--stop--1,slur,stamp,na50d82db215b6545
n640bc3ee12c00c0d--slur--start--1,n916--slur--start--1,slur,stamp,n640bc3ee12c00c0d
na08828f6fa85223b--slur--stop--1,n917--slur--stop--1,slur,stamp,na08828f6fa85223b
n30e9fdfe6fd5bad4--slur--start--1,n920--slur--start--1,slur,stamp,n30e9fdfe6fd5bad4
n39f90cd2213922ec--slur--stop--1,n921--slur--stop--1,slur,stamp,n39f90cd2213922ec
n67192de4e8a275e1--slur--start--1,n923--slur--start--1,slur,stamp,n67192de4e8a275e1
n7ae5d10dbbbc70a8--slur--stop--1,n924--slur--stop--1,slur,stamp,n7ae5d10dbbbc70a8
na37aba4d7e523135--slur--start--1,n925--slur--start--1,slur,stamp,na37aba4d7e523135
n4e981a149a7c2dbc--slur--stop--1,n926--slur--stop--1,slur,stamp,n4e981a149a7c2dbc
nf9fd69ddd3470c1a--slur--start--1,n928--slur--start--1,slur,stamp,nf9fd69ddd3470c1a
ne6bca59c540b3ece--slur--stop--1,n929--slur--stop--1,slur,stamp,ne6bca59c540b3ece
n4ebe77aa3eecdcf5--slur--start--1,n932--slur--start--1,slur,stamp,n4ebe77aa3eecdcf5
n4c1887372a3e55b6--slur--stop--1,n933--slur--stop--1,slur,stamp,n4c1887372a3e55b6
n70589b74e8354504--slur--start--1,n935--slur--start--1,slur,stamp,n70589b74e8354504
na52769074c05d0ff--slur--stop--1,n936--slur--stop--1,slur,stamp,na52769074c05d0ff
n054bdecd825e95da--slur--start--1,n937--slur--start--1,slur,stamp,n054bdecd825e95da
nd85217e884053325--slur--stop--1,n938--slur--stop--1,slur,stamp,nd85217e884053325
n47aca96546d60833--slur--start--1,n940--slur--start--1,slur,stamp,n47aca96546d60833
na43fe49a637ba61a--slur--stop--1,n941--slur--stop--1,slur,stamp,na43fe49a637ba61a
e7cc59eba4c1fff6f,md-1-83-1-1,dynamics,md,1
n808b28f2f17b94f7--slur--start--1,n944--slur--start--1,slur,stamp,n808b28f2f17b94f7
n37ddaf87f8ecd002--slur--stop--1,n945--slur--stop--1,slur,stamp,n37ddaf87f8ecd002
n33b2cdc8a9479572--slur--start--1,n947--slur--start--1,slur,stamp,n33b2cdc8a9479572
ndc33bd6c4acfb46a--slur--stop--1,n948--slur--stop--1,slur,stamp,ndc33bd6c4acfb46a
ne8a6bf47fcb5de73--slur--start--1,n949--slur--start--1,slur,stamp,ne8a6bf47fcb5de73
nb072c163cd18e263--slur--stop--1,n950--slur--stop--1,slur,stamp,nb072c163cd18e263
n507ff8e53d2011e8--slur--start--1,n952--slur--start--1,slur,stamp,n507ff8e53d2011e8
nbd2490b11b4af34c--slur--stop--1,n953--slur--stop--1,slur,stamp,nbd2490b11b4af34c
n5b7c75a6bb18ffe8--slur--start--1,n956--slur--start--1,slur,stamp,n5b7c75a6bb18ffe8
nd9fe0c6062b86473--slur--stop--1,n957--slur--stop--1,slur,stamp,nd9fe0c6062b86473
n584f4c6af99b1f2a--slur--start--1,n959--slur--start--1,slur,stamp,n584f4c6af99b1f2a
na4cb3531108c339d--slur--stop--1,n960--slur--stop--1,slur,stamp,na4cb3531108c339d
nf9efdd067c94ffdb--slur--start--1,n961--slur--start--1,slur,stamp,nf9efdd067c94ffdb
ne6fc1f434abf36ea--slur--stop--1,n962--slur--stop--1,slur,stamp,ne6fc1f434abf36ea
n07960d928c1daa26--slur--start--1,n964--slur--start--1,slur,stamp,n07960d928c1daa26
nc7e7f121ef82f53a--slur--stop--1,n965--slur--stop--1,slur,stamp,nc7e7f121ef82f53a
e0758d85c8bc67891,md-1-85-1-1,dynamics,md,1
n0d0c06024ae5aead--slur--start--1,n968--slur--start--1,slur,stamp,n0d0c06024ae5aead
need4558eee545774--slur--stop--1,n969--slur--stop--1,slur,stamp,need4558eee545774
n62c7a35f158915ad--slur--start--1,n971--slur--start--1,slur,stamp,n62c7a35f158915ad
nf7d926351f3431ab--slur--stop--1,n972--slur--stop--1,slur,stamp,nf7d926351f3431ab
nc0402b6189090533--slur--start--1,n973--slur--start--1,slur,stamp,nc0402b6189090533
n24a88c7a343d73bd--slur--stop--1,n974--slur--stop--1,slur,stamp,n24a88c7a343d73bd
nf688a6e5b7809de4--slur--start--1,n976--slur--start--1,slur,stamp,nf688a6e5b7809de4
n01e34e1b2b00810b--slur--stop--1,n977--slur--stop--1,slur,stamp,n01e34e1b2b00810b
n0b10d5a48b0c232b--slur--start--1,n980--slur--start--1,slur,stamp,n0b10d5a48b0c232b
n32186c6d875f9f64--slur--stop--1,n981--slur--stop--1,slur,stamp,n32186c6d875f9f64
n18ceb787d421a10a--slur--start--1,n983--slur--start--1,slur,stamp,n18ceb787d421a10a
n9ac5a94c9fee79c0--slur--stop--1,n984--slur--stop--1,slur,stamp,n9ac5a94c9fee79c0
neeef4c49699fc7a9--slur--start--1,n985--slur--start--1,slur,stamp,neeef4c49699fc7a9
n59b79f95f867f976--slur--stop--1,n986--slur--stop--1,slur,stamp,n59b79f95f867f976
ne10f6a31b52eefac--slur--start--1,n988--slur--start--1,slur,stamp,ne10f6a31b52eefac
ne2f92a02434575f3--slur--stop--1,n989--slur--stop--1,slur,stamp,ne2f92a02434575f3
n52d3847129077c95--slur--start--1,n992--slur--start--1,slur,stamp,n52d3847129077c95
nc5590df08dd5668a--slur--stop--1,n993--slur--stop--1,slur,stamp,nc5590df08dd5668a
n12ef97453d198b5c--slur--start--1,n995--slur--start--1,slur,stamp,n12ef97453d198b5c
nee5945ae022a0d3d--slur--stop--1,n996--slur--stop--1,slur,stamp,nee5945ae022a0d3d
n1019970b4814ba0c--slur--start--1,n997--slur--start--1,slur,stamp,n1019970b4814ba0c
n4197a295d3aaced3--slur--stop--1,n998--slur--stop--1,slur,stamp,n4197a295d3aaced3
n9210d850663b6280--slur--start--1,n1000--slur--start--1,slur,stamp,n9210d850663b6280
na0cc7071cddd695e--slur--stop--1,n1001--slur--stop--1,slur,stamp,na0cc7071cddd695e
n98474f9753a814b7--slur--start--1,n1003--slur--start--1,slur,stamp,n98474f9753a814b7
n75ae955f0092fb20--slur--stop--1,n1006--slur--stop--1,slur,stamp,n75ae955f0092fb20
ne336b1552c9f01c1--slur--start--1,n1009--slur--start--1,slur,stamp,ne336b1552c9f01c1
nacb7fa26e094770c--slur--stop--1,n1011--slur--stop--1,slur,stamp,nacb7fa26e094770c
e637adb4c11dca558,md-1-89-1-1,dynamics,md,1
ebf533aa6a21e6edc,md-1-90-1-1,dynamics,md,1
n32ad5d22ea9fc1d9--slur--start--1,n1027--slur--start--1,slur,stamp,n32ad5d22ea9fc1d9
nd7cc066648bd6f36--slur--stop--1,n1028--slur--stop--1,slur,stamp,nd7cc066648bd6f36
n2f6cc168ebdb7f8c--staccatissimo--1,,staccatissimo,derive,n2f6cc168ebdb7f8c
n2f6cc168ebdb7f8c--staccato--1,,staccato,derive,n2f6cc168ebdb7f8c
n19933a2ce4d0331d--staccatissimo--1,,staccatissimo,derive,n19933a2ce4d0331d
n19933a2ce4d0331d--staccato--1,,staccato,derive,n19933a2ce4d0331d
n801a47e8b5bbfb48--staccatissimo--1,,staccatissimo,derive,n801a47e8b5bbfb48
n801a47e8b5bbfb48--staccato--1,,staccato,derive,n801a47e8b5bbfb48
n86b5cde83e2bfbb4--staccatissimo--1,,staccatissimo,derive,n86b5cde83e2bfbb4
n86b5cde83e2bfbb4--staccato--1,,staccato,derive,n86b5cde83e2bfbb4
n761622ac78043af4--slur--start--1,n1044--slur--start--1,slur,stamp,n761622ac78043af4
nbde39094ba595fad--slur--stop--1,n1048--slur--stop--1,slur,stamp,nbde39094ba595fad
n7aab112a11514cab--slur--start--1,n1052--slur--start--1,slur,stamp,n7aab112a11514cab
nd53d3648f74cacab--slur--stop--1,n1054--slur--stop--1,slur,stamp,nd53d3648f74cacab
e8666fb79dea76614,md-1-93-1-1,dynamics,md,1
e59bb7fccad7d86a0,md-1-94-1-1,dynamics,md,1
n8bd06de1009a5206--slur--start--1,n1068--slur--start--1,slur,stamp,n8bd06de1009a5206
n05150dea920c3ade--slur--stop--1,n1070--slur--stop--1,slur,stamp,n05150dea920c3ade
neeb4631aa392b36c--staccatissimo--1,,staccatissimo,derive,neeb4631aa392b36c
neeb4631aa392b36c--staccato--1,,staccato,derive,neeb4631aa392b36c
n294d4fcf2f859ac2--staccatissimo--1,,staccatissimo,derive,n294d4fcf2f859ac2
n294d4fcf2f859ac2--staccato--1,,staccato,derive,n294d4fcf2f859ac2
n505511be811934fe--slur--start--1,n1076--slur--start--1,slur,stamp,n505511be811934fe
n6184247d9553a2dc--slur--stop--1,n1077--slur--stop--1,slur,stamp,n6184247d9553a2dc
n974ea20542cb58cc--slur--start--1,n1085--slur--start--1,slur,stamp,n974ea20542cb58cc
n5f67c18f072eea19--slur--stop--1,n1088--slur--stop--1,slur,stamp,n5f67c18f072eea19
n52a3a61473adc8bb--slur--start--1,n1091--slur--start--1,slur,stamp,n52a3a61473adc8bb
n3cfeaf9f023478c0--slur--stop--1,n1093--slur--stop--1,slur,stamp,n3cfeaf9f023478c0
e437081f6fbf315fc,md-1-97-1-1,dynamics,md,1
n099fc68498806249--slur--start--1,n1108--slur--start--1,slur,stamp,n099fc68498806249
nf8929b7e6a48a062--slur--stop--1,n1109--slur--stop--1,slur,stamp,nf8929b7e6a48a062
ndb46d4f309ca14dc--staccatissimo--1,,staccatissimo,derive,ndb46d4f309ca14dc
ndb46d4f309ca14dc--staccato--1,,staccato,derive,ndb46d4f309ca14dc
n1e7549b68cd54970--staccatissimo--1,,staccatissimo,derive,n1e7549b68cd54970
n1e7549b68cd54970--staccato--1,,staccato,derive,n1e7549b68cd54970
n1e347c3e9c68cd45--staccato--1,,staccato,derive,n1e347c3e9c68cd45
nd4be614d56c90580--staccato--1,,staccato,derive,nd4be614d56c90580
nabaa551f49c3e960--slur--start--1,n1117--slur--start--1,slur,stamp,nabaa551f49c3e960
n20e34b6acf322b7b--slur--stop--1,n1118--slur--stop--1,slur,stamp,n20e34b6acf322b7b
nfdc9e52935598ce6--staccatissimo--1,,staccatissimo,derive,nfdc9e52935598ce6
nfdc9e52935598ce6--staccato--1,,staccato,derive,nfdc9e52935598ce6
n11d4ea32e4c05f5e--staccatissimo--1,,staccatissimo,derive,n11d4ea32e4c05f5e
n11d4ea32e4c05f5e--staccato--1,,staccato,derive,n11d4ea32e4c05f5e
n1f273f30771e042a--slur--start--1,n1121--slur--start--1,slur,stamp,n1f273f30771e042a
n9f8f72dd0ed4da9a--slur--stop--1,n1122--slur--stop--1,slur,stamp,n9f8f72dd0ed4da9a
n59527e578a8e1908--slur--start--1,n1123--slur--start--1,slur,stamp,n59527e578a8e1908
nd8ced4f3396123ef--slur--stop--1,n1124--slur--stop--1,slur,stamp,nd8ced4f3396123ef
n47f861306f325cc4--slur--start--1,n1125--slur--start--1,slur,stamp,n47f861306f325cc4
n70a49ef0c8e6dd5d--slur--stop--1,n1126--slur--stop--1,slur,stamp,n70a49ef0c8e6dd5d
n4d89114b588cbe36--slur--start--1,n1127--slur--start--1,slur,stamp,n4d89114b588cbe36
n45dbeac354fbebf5--slur--stop--1,n1128--slur--stop--1,slur,stamp,n45dbeac354fbebf5
n4ad0295066042454--slur--start--1,n1129--slur--start--1,slur,stamp,n4ad0295066042454
e3d168d146f7e3866,md-1-100-1-1,dynamics,md,1
nba8f6605eb996227--slur--start--1,n1133--slur--start--1,slur,stamp,nba8f6605eb996227
n0f84f95076516b57--slur--stop--1,n1134--slur--stop--1,slur,stamp,n0f84f95076516b57
n5f835916f4d9312a--slur--start--1,n1135--slur--start--1,slur,stamp,n5f835916f4d9312a
n13b98b7a8cdaedb6--slur--stop--1,n1136--slur--stop--1,slur,stamp,n13b98b7a8cdaedb6
n1a10b2d7f841abf9--slur--start--1,n1137--slur--start--1,slur,stamp,n1a10b2d7f841abf9
n35ff0c620ad5a192--slur--stop--1,n1138--slur--stop--1,slur,stamp,n35ff0c620ad5a192
n5fdd5ef331176513--slur--start--1,n1139--slur--start--1,slur,stamp,n5fdd5ef331176513
n84f9c3315f1ee244--slur--stop--1,n1140--slur--stop--1,slur,stamp,n84f9c3315f1ee244
nad73806c0c0ccdfd--slur--start--1,n1145--slur--start--1,slur,stamp,nad73806c0c0ccdfd
n646757371504520a--slur--stop--1,n1146--slur--stop--1,slur,stamp,n646757371504520a
n4067eb61ecf333c6--slur--start--1,n1147--slur--start--1,slur,stamp,n4067eb61ecf333c6
nc0236a4353fd523f--slur--stop--1,n1148--slur--stop--1,slur,stamp,nc0236a4353fd523f
n95eca2ba3d952c8d--slur--start--1,n1149--slur--start--1,slur,stamp,n95eca2ba3d952c8d
n98c698313fa8cff9--slur--stop--1,n1150--slur--stop--1,slur,stamp,n98c698313fa8cff9
n06d495489bb4c354--slur--start--1,n1151--slur--start--1,slur,stamp,n06d495489bb4c354
n67f567a415f68d4a--slur--stop--1,n1152--slur--stop--1,slur,stamp,n67f567a415f68d4a
e1f3a7b169a59739e,md-1-102-1-1,dynamics,md,1
n7e62d3050df6140d--slur--start--1,n1157--slur--start--1,slur,stamp,n7e62d3050df6140d
nba8fde1ad8607081--slur--stop--1,n1158--slur--stop--1,slur,stamp,nba8fde1ad8607081
n8d09042a463a254f--slur--start--1,n1159--slur--start--1,slur,stamp,n8d09042a463a254f
n931537e41ce6573e--slur--stop--1,n1160--slur--stop--1,slur,stamp,n931537e41ce6573e
n218586c3c617780d--slur--start--1,n1161--slur--start--1,slur,stamp,n218586c3c617780d
n5d39502be5c4e194--slur--stop--1,n1162--slur--stop--1,slur,stamp,n5d39502be5c4e194
nc24db49f6e67b821--slur--start--1,n1163--slur--start--1,slur,stamp,nc24db49f6e67b821
n6d0e2089573dd6fe--slur--stop--1,n1164--slur--stop--1,slur,stamp,n6d0e2089573dd6fe
n2aa11bbff519b1a0--slur--stop--1,n1168--slur--stop--1,slur,stamp,n2aa11bbff519b1a0
n1a072bb9e03e8f89--slur--start--1,n1169--slur--start--1,slur,stamp,n1a072bb9e03e8f89
n298e6e87c8e6d2e5--slur--stop--1,n1170--slur--stop--1,slur,stamp,n298e6e87c8e6d2e5
ncba3bcbd51fd8baf--slur--start--1,n1171--slur--start--1,slur,stamp,ncba3bcbd51fd8baf
n0052bf850b015788--slur--stop--1,n1172--slur--stop--1,slur,stamp,n0052bf850b015788
necd6623e1df08a3c--slur--start--1,n1173--slur--start--1,slur,stamp,necd6623e1df08a3c
n22ecf11ada21bb6b--slur--stop--1,n1174--slur--stop--1,slur,stamp,n22ecf11ada21bb6b
n71735cc8926d1fbb--slur--start--1,n1175--slur--start--1,slur,stamp,n71735cc8926d1fbb
ne73f84d2504eec5f--slur--stop--1,n1176--slur--stop--1,slur,stamp,ne73f84d2504eec5f
n899f55b5f81ecd5a--slur--start--1,n1177--slur--start--1,slur,stamp,n899f55b5f81ecd5a
e53c5f20c0ae57baf,md-1-104-1-1,dynamics,md,1
n71c606282196e333--slur--start--1,n1181--slur--start--1,slur,stamp,n71c606282196e333
na917c3989cb25598--slur--stop--1,n1182--slur--stop--1,slur,stamp,na917c3989cb25598
nf784d3e923881bcb--slur--start--1,n1183--slur--start--1,slur,stamp,nf784d3e923881bcb
nde635a34c8027cf8--slur--stop--1,n1184--slur--stop--1,slur,stamp,nde635a34c8027cf8
n63892ce999417d04--slur--start--1,n1185--slur--start--1,slur,stamp,n63892ce999417d04
n6da5d12dc6011c3d--slur--stop--1,n1186--slur--stop--1,slur,stamp,n6da5d12dc6011c3d
n0afde3a774995b1a--slur--start--1,n1187--slur--start--1,slur,stamp,n0afde3a774995b1a
n04474e2f306d1d07--slur--stop--1,n1188--slur--stop--1,slur,stamp,n04474e2f306d1d07
e241c7aed257d2f5d,md-1-105-2-1,dynamics,md,2
ncd4eacd0a7e4f82f--slur--start--1,n1193--slur--start--1,slur,stamp,ncd4eacd0a7e4f82f
n165ab3779721610a--slur--stop--1,n1194--slur--stop--1,slur,stamp,n165ab3779721610a
nc1fd11544a0b2a2a--slur--start--1,n1195--slur--start--1,slur,stamp,nc1fd11544a0b2a2a
n9cef89a5e577e09b--slur--stop--1,n1196--slur--stop--1,slur,stamp,n9cef89a5e577e09b
nc7194470c8d6c701--slur--start--1,n1197--slur--start--1,slur,stamp,nc7194470c8d6c701
n7f77007f1db21d55--slur--stop--1,n1198--slur--stop--1,slur,stamp,n7f77007f1db21d55
n907af6a277be7f75--slur--start--1,n1199--slur--start--1,slur,stamp,n907af6a277be7f75
n41aea2c6801a6bb4--slur--stop--1,n1200--slur--stop--1,slur,stamp,n41aea2c6801a6bb4
n58c2506d1b071fc3--slur--start--1,n1205--slur--start--1,slur,stamp,n58c2506d1b071fc3
n6ac1dc968d9db0d9--slur--stop--1,n1206--slur--stop--1,slur,stamp,n6ac1dc968d9db0d9
n4d60d50110059268--slur--start--1,n1207--slur--start--1,slur,stamp,n4d60d50110059268
nc3e113e9c94efde8--slur--stop--1,n1208--slur--stop--1,slur,stamp,nc3e113e9c94efde8
n8dcba014991451f1--slur--start--1,n1209--slur--start--1,slur,stamp,n8dcba014991451f1
na859b96e04bfd0e7--slur--stop--1,n1211--slur--stop--1,slur,stamp,na859b96e04bfd0e7
n286da32e9e62cea2--slur--start--1,n1212--slur--start--1,slur,stamp,n286da32e9e62cea2
n35c5a6f268764b07--slur--stop--1,n1214--slur--stop--1,slur,stamp,n35c5a6f268764b07
nc7c8c3fb612c2773--slur--stop--1,n1218--slur--stop--1,slur,stamp,nc7c8c3fb612c2773
nb6f371cda4730cf7--slur--start--1,n1219--slur--start--1,slur,stamp,nb6f371cda4730cf7
n30f5ee1026cfb5bc--slur--stop--1,n1221--slur--stop--1,slur,stamp,n30f5ee1026cfb5bc
nf2611c10f9aacd67--slur--start--1,n1222--slur--start--1,slur,stamp,nf2611c10f9aacd67
nfb7d01dee5b250eb--slur--stop--1,n1224--slur--stop--1,slur,stamp,nfb7d01dee5b250eb
n3a222916084a7195--slur--start--1,n1225--slur--start--1,slur,stamp,n3a222916084a7195
n18a3d90aee1f25cb--slur--stop--1,n1227--slur--stop--1,slur,stamp,n18a3d90aee1f25cb
ne7ea28419c87316a--slur--start--1,n1228--slur--start--1,slur,stamp,ne7ea28419c87316a
n733117881c449336--slur--stop--1,n1230--slur--stop--1,slur,stamp,n733117881c449336
n52cacb9300d911b9--slur--start--1,n1231--slur--start--1,slur,stamp,n52cacb9300d911b9
nda59f1193893ad8c--slur--start--1,n1235--slur--start--1,slur,stamp,nda59f1193893ad8c
n0d8177662085525e--slur--stop--1,n1237--slur--stop--1,slur,stamp,n0d8177662085525e
n7708349a5ef28b19--slur--start--1,n1238--slur--start--1,slur,stamp,n7708349a5ef28b19
n581b53804418aba6--slur--stop--1,n1240--slur--stop--1,slur,stamp,n581b53804418aba6
nb86111495b41adc9--slur--start--1,n1241--slur--start--1,slur,stamp,nb86111495b41adc9
n2b6619b9abc791d2--slur--stop--1,n1243--slur--stop--1,slur,stamp,n2b6619b9abc791d2
nde30a670f3803e9e--slur--start--1,n1244--slur--start--1,slur,stamp,nde30a670f3803e9e
n1d7ba5c366fdc157--slur--stop--1,n1246--slur--stop--1,slur,stamp,n1d7ba5c366fdc157
n4791c021cf53505a--slur--stop--1,n1250--slur--stop--1,slur,stamp,n4791c021cf53505a
n2221ef0512922f6a--slur--start--1,n1254--slur--start--1,slur,stamp,n2221ef0512922f6a
n574c298f003a6e23--slur--stop--1,n1255--slur--stop--1,slur,stamp,n574c298f003a6e23
ne47a5d47256790e4--slur--start--1,n1257--slur--start--1,slur,stamp,ne47a5d47256790e4
n2f5cc0ea53827005--slur--stop--1,n1258--slur--stop--1,slur,stamp,n2f5cc0ea53827005
n485f4d58157aa814--slur--start--1,n1262--slur--start--1,slur,stamp,n485f4d58157aa814
n7e16a16ca9e49553--slur--stop--1,n1263--slur--stop--1,slur,stamp,n7e16a16ca9e49553
