element_id,original_id,tag,carrier,host_or_staff
n1fcafd398e9764e5--staccato--1,,staccato,derive,n1fcafd398e9764e5
n4e4c868c1165b590--staccato--1,,staccato,derive,n4e4c868c1165b590
n8ba9ceb57b50f3ef--staccato--1,,staccato,derive,n8ba9ceb57b50f3ef
nff1a0a37c004136d--staccato--1,,staccato,derive,nff1a0a37c004136d
n912cd305a0a42529--staccato--1,,staccato,derive,n912cd305a0a42529
n31cecfb7fb29033d--strong-accent--1,,strong-accent,derive,n31cecfb7fb29033d
na406ca554f98c188--slur--start--1,n1108--slur--start--1,slur,stamp,na406ca554f98c188
nd87a1a157d2cd8bc--staccato--1,,staccato,derive,nd87a1a157d2cd8bc
n830f88b1ef1605ba--staccato--1,,staccato,derive,n830f88b1ef1605ba
n5546f80dacd6b92e--slur--start--1,n1118--slur--start--1,slur,stamp,n5546f80dacd6b92e
n4db026ba18a4919e--slur--stop--1,n1120--slur--stop--1,slur,stamp,n4db026ba18a4919e
n4db026ba18a4919e--staccato--1,,staccato,derive,n4db026ba18a4919e
nb916767621d3c1d7--staccato--1,,staccato,derive,nb916767621d3c1d7
n5f246958af0196bb--staccato--1,,staccato,derive,n5f246958af0196bb
ndbc8baf58b293572--staccato--1,,staccato,derive,ndbc8baf58b293572
n43dd49f8a0f8c5d0--staccato--1,,staccato,derive,n43dd49f8a0f8c5d0
n2768c8d0cd00e785--staccato--1,,staccato,derive,n2768c8d0cd00e785
n493a95629bf8b3fb--slur--stop--1,n1137--slur--stop--1,slur,stamp,n493a95629bf8b3fb
nf41934809e049cf4--slur--start--1,n1140--slur--start--1,slur,stamp,nf41934809e049cf4
nf41934809e049cf4--accent--1,,accent,derive,nf41934809e049cf4
n11f391f22045fb03--slur--stop--1,n1142--slur--stop--1,slur,stamp,n11f391f22045fb03
n11f391f22045fb03--staccato--1,,staccato,derive,n11f391f22045fb03
n8e74c805a020063d--staccato--1,,staccato,derive,n8e74c805a020063d
n65a538e0d261d546--staccato--1,,staccato,derive,n65a538e0d261d546
na90e61544258ac52--staccato--1,,staccato,derive,na90e61544258ac52
n3e95182f24a6211b--staccato--1,,staccato,derive,n3e95182f24a6211b
n171cdb7b93856a67--staccato--1,,staccato,derive,n171cdb7b93856a67
n4555d6c4896f87d8--strong-accent--1,,strong-accent,derive,n4555d6c4896f87d8
n5d1a1f4cc544ede0--slur--start--1,n1158--slur--start--1,slur,stamp,n5d1a1f4cc544ede0
n17bc4c893d232d42--staccato--1,,staccato,derive,n17bc4c893d232d42
n52b3902d7880491e--staccato--1,,staccato,derive,n52b3902d7880491e
n9ad4f73d64138ab1--slur--start--1,n1168--slur--start--1,slur,stamp,n9ad4f73d64138ab1
na86c7d21187f93fd--slur--stop--1,n1170--slur--stop--1,slur,stamp,na86c7d21187f93fd
na86c7d21187f93fd--staccato--1,,staccato,derive,na86c7d21187f93fd
n0c19d8982919e46f--staccato--1,,staccato,derive,n0c19d8982919e46f
n68c6349edbba0919--accent--1,,accent,derive,n68c6349edbba0919
n7c9b5740f78eb7ce--accent--1,,accent,derive,n7c9b5740f78eb7ce
nc5be7b95742ec7b1--slur--stop--1,n1186--slur--stop--1,slur,stamp,nc5be7b95742ec7b1
n003f0329539e0e9f--slur--start--1,n1189--slur--start--1,slur,stamp,n003f0329539e0e9f
n003f0329539e0e9f--accent--1,,accent,derive,n003f0329539e0e9f
n1af5501070f41e96--slur--stop--1,n1192--slur--stop--1,slur,stamp,n1af5501070f41e96
n1af5501070f41e96--staccato--1,,staccato,derive,n1af5501070f41e96
n416cebc8604cc9f4--staccato--1,,staccato,derive,n416cebc8604cc9f4
ncb36efc8c6fa709b--staccato--1,,staccato,derive,ncb36efc8c6fa709b
ne7472f578c3f3977--staccato--1,,staccato,derive,ne7472f578c3f3977
nde1b48f0b10d701d--staccato--1,,staccato,derive,nde1b48f0b10d701d
nbf3215fba98e8164--staccato--1,,staccato,derive,nbf3215fba98e8164
n7c4bc18d5765b300--slur--start--1,n1209--slur--start--1,slur,stamp,n7c4bc18d5765b300
n34159c26e4ec0f51--staccato--1,,staccato,derive,n34159c26e4ec0f51
nfb9b9b29087cf3a7--staccato--1,,staccato,derive,nfb9b9b29087cf3a7
e9e1cecc01b5ca9ba,md-1-76-1-1,dynamics,md,1
n25547bdcc2d8458c--slur--start--1,n1220--slur--start--1,slur,stamp,n25547bdcc2d8458c
nf99068e4e2f0dd73--slur--stop--1,n1222--slur--stop--1,slur,stamp,nf99068e4e2f0dd73
nf99068e4e2f0dd73--staccato--1,,staccato,derive,nf99068e4e2f0dd73
nc3bfdfb23a6c1a3f--staccato--1,,staccato,derive,nc3bfdfb23a6c1a3f
ne4e4a45479c757d9--staccato--1,,staccato,derive,ne4e4a45479c757d9
n3dbd8e4eee726cea--staccato--1,,staccato,derive,n3dbd8e4eee726cea
n71bc82351ca12972--staccato--1,,staccato,derive,n71bc82351ca12972
n604d10f62cc73273--staccato--1,,staccato,derive,n604d10f62cc73273
n3f8611f9931a635c--slur--stop--1,n1241--slur--stop--1,slur,stamp,n3f8611f9931a635c
e4ddd2b7da69ac422,md-1-77-2-1,wedge,md,2
ef6a51747adc29c6a,md-1-77-2-2,wedge,md,2
n50f5c702674dcc1d--slur--start--1,n1243--slur--start--1,slur,stamp,n50f5c702674dcc1d
n50f5c702674dcc1d--accent--1,,accent,derive,n50f5c702674dcc1d
nb5021326e297a254--slur--stop--1,n1246--slur--stop--1,slur,stamp,nb5021326e297a254
nb5021326e297a254--staccato--1,,staccato,derive,nb5021326e297a254
nd9130b7539aed446--staccato--1,,staccato,derive,nd9130b7539aed446
nd40d6083ec77ff97--staccato--1,,staccato,derive,nd40d6083ec77ff97
ncece39f2c59828c5--staccato--1,,staccato,derive,ncece39f2c59828c5
n35bed2565f1198ef--staccato--1,,staccato,derive,n35bed2565f1198ef
nefdd1f599873610b--staccato--1,,staccato,derive,nefdd1f599873610b
n6118d0d313bd57b7--slur--start--1,n1263--slur--start--1,slur,stamp,n6118d0d313bd57b7
n0fa5bae9a4969cce--staccato--1,,staccato,derive,n0fa5bae9a4969cce
n5692e4b85f021fe8--staccato--1,,staccato,derive,n5692e4b85f021fe8
n072d43580bd035d8--slur--start--1,n1274--slur--start--1,slur,stamp,n072d43580bd035d8
n94ce94fc1e36ca08--slur--stop--1,n1276--slur--stop--1,slur,stamp,n94ce94fc1e36ca08
n94ce94fc1e36ca08--staccato--1,,staccato,derive,n94ce94fc1e36ca08
na46920fa55204a17--staccato--1,,staccato,derive,na46920fa55204a17
n28808a7abefa14e3--staccato--1,,staccato,derive,n28808a7abefa14e3
nfb16c583dd98a1af--staccato--1,,staccato,derive,nfb16c583dd98a1af
n068f672f43b2292b--staccato--1,,staccato,derive,n068f672f43b2292b
ncf72ce7b7be134e6--staccato--1,,staccato,derive,ncf72ce7b7be134e6
n394d5240a24f745a--slur--stop--1,n1295--slur--stop--1,slur,stamp,n394d5240a24f745a
e297729c5f1b7ca34,md-1-79-2-1,wedge,md,2
eb89199da68424abd,md-1-79-2-2,wedge,md,2
nfbddbbaffe0d1c9f--slur--start--1,n1297--slur--start--1,slur,stamp,nfbddbbaffe0d1c9f
n9d0ee3e02659642d--slur--stop--1,n1299--slur--stop--1,slur,stamp,n9d0ee3e02659642d
n9d0ee3e02659642d--staccato--1,,staccato,derive,n9d0ee3e02659642d
n9bf6166e82d69058--slur--start--1,n1302--slur--start--1,slur,stamp,n9bf6166e82d69058
na819866532344f2b--slur--stop--1,n1305--slur--stop--1,slur,stamp,na819866532344f2b
n4c86a2397108a269--accent--1,,accent,derive,n4c86a2397108a269
n0b3e1652cb76dad7--staccatissimo--1,,staccatissimo,derive,n0b3e1652cb76dad7
n3a3b60cd4a5838ce--slur--start--1,n1318--slur--start--1,slur,stamp,n3a3b60cd4a5838ce
nfe589fcf1d9f7795--slur--stop--1,n1321--slur--stop--1,slur,stamp,nfe589fcf1d9f7795
e22c86b5504967103,md-1-80-1-1,dynamics,md,1
n39fb598f42eae81f--slur--start--1,n1322--slur--start--1,slur,stamp,n39fb598f42eae81f
na3102aa3b1e4f45e--slur--stop--1,n1324--slur--stop--1,slur,stamp,na3102aa3b1e4f45e
na3102aa3b1e4f45e--staccato--1,,staccato,derive,na3102aa3b1e4f45e
n60d4366c4cd9f698--accent--1,,accent,derive,n60d4366c4cd9f698
nd03d9772a20038a6--staccatissimo--1,,staccatissimo,derive,nd03d9772a20038a6
ncf148513a34f3e8a--slur--start--1,n1342--slur--start--1,slur,stamp,ncf148513a34f3e8a
n492dff11dad0a501--slur--stop--1,n1345--slur--stop--1,slur,stamp,n492dff11dad0a501
e2a632ae86d012fdd,md-1-81-1-1,dynamics,md,1
nd0925de8454a3b4a--accent--1,,accent,derive,nd0925de8454a3b4a
n5be99526d2f6fde1--slur--start--1,n1367--slur--start--1,slur,stamp,n5be99526d2f6fde1
n5be99526d2f6fde1--accent--1,,accent,derive,n5be99526d2f6fde1
n255fecbfdf013399--slur--stop--1,n1369--slur--stop--1,slur,stamp,n255fecbfdf013399
n255fecbfdf013399--staccatissimo--1,,staccatissimo,derive,n255fecbfdf013399
n87b888d98c6818ac--tie--1,,tie,derive,n87b888d98c6818ac
n87b888d98c6818ac--tied--stop--1,n1370--tied--stop--1,tied,stamp,n87b888d98c6818ac
n7c46f51666000d7f--tie--1,,tie,derive,n7c46f51666000d7f
n7c46f51666000d7f--tied--start--1,n1375--tied--start--1,tied,stamp,n7c46f51666000d7f
n45b89e2a23373aad--slur--start--1,n1377--slur--start--1,slur,stamp,n45b89e2a23373aad
ne72853f5f9372439--slur--stop--1,n1380--slur--stop--1,slur,stamp,ne72853f5f9372439
ne72853f5f9372439--staccatissimo--1,,staccatissimo,derive,ne72853f5f9372439
ne03ad4e379a8d211--tie--1,,tie,derive,ne03ad4e379a8d211
ne03ad4e379a8d211--tied--start--1,n1386--tied--start--1,tied,stamp,ne03ad4e379a8d211
n671a90490918948d--tie--1,,tie,derive,n671a90490918948d
n671a90490918948d--tied--stop--1,n1387--tied--stop--1,tied,stamp,n671a90490918948d
n2561b36d1fc3724a--tie--1,,tie,derive,n2561b36d1fc3724a
n2561b36d1fc3724a--tied--start--1,n1389--tied--start--1,tied,stamp,n2561b36d1fc3724a
n2561b36d1fc3724a--slur--start--1,n1389--slur--start--1,slur,stamp,n2561b36d1fc3724a
na05977a508c4c553--tie--1,,tie,derive,na05977a508c4c553
na05977a508c4c553--tied--stop--1,n1390--tied--stop--1,tied,stamp,na05977a508c4c553
na05977a508c4c553--slur--stop--1,n1390--slur--stop--1,slur,stamp,na05977a508c4c553
na05977a508c4c553--staccato--1,,staccato,derive,na05977a508c4c553
nf4f64da1e128130a--staccato--1,,staccato,derive,nf4f64da1e128130a
n3e3fec53a7ba4d10--staccato--1,,staccato,derive,n3e3fec53a7ba4d10
n3b66192f631d1c3f--staccato--1,,staccato,derive,n3b66192f631d1c3f
n37ddaf87f8ecd002--staccato--1,,staccato,derive,n37ddaf87f8ecd002
n03fdb754ab9024f4--staccato--1,,staccato,derive,n03fdb754ab9024f4
n5e311c9a4210f164--staccato--1,,staccato,derive,n5e311c9a4210f164
n3154b612235c57f5--staccato--1,,staccato,derive,n3154b612235c57f5
n3154b612235c57f5--arpeggiate--1,n1404--arpeggiate--1,arpeggiate,stamp,n3154b612235c57f5
ne401a806b918c0d9--arpeggiate--1,n1405--arpeggiate--1,arpeggiate,stamp,ne401a806b918c0d9
n507ff8e53d2011e8--arpeggiate--1,n1406--arpeggiate--1,arpeggiate,stamp,n507ff8e53d2011e8
n4429f0291498715c--staccato--1,,staccato,derive,n4429f0291498715c
ncddab182a58a95a5--staccato--1,,staccato,derive,ncddab182a58a95a5
n7a61c6ad4d16c468--staccato--1,,staccato,derive,n7a61c6ad4d16c468
e6c43fbaf40d1ee07,md-1-84-1-1,words,md,1
e4fedc3d2ce4831f3,md-1-84-1-2,dynamics,md,1
na4cb3531108c339d--staccato--1,,staccato,derive,na4cb3531108c339d
n85d247e1abe6bdf3--staccato--1,,staccato,derive,n85d247e1abe6bdf3
n6d1d17b559246ddf--staccato--1,,staccato,derive,n6d1d17b559246ddf
n368e882b92562443--staccato--1,,staccato,derive,n368e882b92562443
nc4400b5182719e77--slur--start--1,n1425--slur--start--1,slur,stamp,nc4400b5182719e77
nc7e7f121ef82f53a--slur--stop--1,n1426--slur--stop--1,slur,stamp,nc7e7f121ef82f53a
n913068e1b8e3450a--staccato--1,,staccato,derive,n913068e1b8e3450a
n5b683e053421f7e5--staccato--1,,staccato,derive,n5b683e053421f7e5
n4a139ee647160bf2--staccato--1,,staccato,derive,n4a139ee647160bf2
n4a139ee647160bf2--arpeggiate--1,n1431--arpeggiate--1,arpeggiate,stamp,n4a139ee647160bf2
nf37541db8d59749a--arpeggiate--1,n1432--arpeggiate--1,arpeggiate,stamp,nf37541db8d59749a
n1472b489fbdaf152--arpeggiate--1,n1433--arpeggiate--1,arpeggiate,stamp,n1472b489fbdaf152
n06e02dda1d7a9ed5--staccato--1,,staccato,derive,n06e02dda1d7a9ed5
n5e082e1babbc3ec0--staccato--1,,staccato,derive,n5e082e1babbc3ec0
n438e36a0d7d65548--staccato--1,,staccato,derive,n438e36a0d7d65548
nf688a6e5b7809de4--tie--1,,tie,derive,nf688a6e5b7809de4
nf688a6e5b7809de4--tied--start--1,n1440--tied--start--1,tied,stamp,nf688a6e5b7809de4
nf688a6e5b7809de4--slur--start--1,n1440--slur--start--1,slur,stamp,nf688a6e5b7809de4
n7e32e39aba63021c--tie--1,,tie,derive,n7e32e39aba63021c
n7e32e39aba63021c--tied--stop--1,n1441--tied--stop--1,tied,stamp,n7e32e39aba63021c
n7e32e39aba63021c--slur--stop--1,n1441--slur--stop--1,slur,stamp,n7e32e39aba63021c
n7e32e39aba63021c--staccato--1,,staccato,derive,n7e32e39aba63021c
naae7ab99d4f81746--staccato--1,,staccato,derive,naae7ab99d4f81746
ndfd69b872520f9e6--staccato--1,,staccato,derive,ndfd69b872520f9e6
n1206664964e3a46f--staccato--1,,staccato,derive,n1206664964e3a46f
need4558eee545774--staccato--1,,staccato,derive,need4558eee545774
nc46606eb6b6f3eaf--staccato--1,,staccato,derive,nc46606eb6b6f3eaf
nd7e6c7cf4c0e3d27--staccato--1,,staccato,derive,nd7e6c7cf4c0e3d27
nff3dbd5e9169dfba--staccato--1,,staccato,derive,nff3dbd5e9169dfba
nff3dbd5e9169dfba--arpeggiate--1,n1455--arpeggiate--1,arpeggiate,stamp,nff3dbd5e9169dfba
n7ea2248fcdd60245--arpeggiate--1,n1456--arpeggiate--1,arpeggiate,stamp,n7ea2248fcdd60245
nd86af68411a92a2a--arpeggiate--1,n1457--arpeggiate--1,arpeggiate,stamp,nd86af68411a92a2a
n16122df9aaad533c--staccato--1,,staccato,derive,n16122df9aaad533c
nd5e565cfd53c6a53--staccato--1,,staccato,derive,nd5e565cfd53c6a53
n08b18f4193be86bb--staccato--1,,staccato,derive,n08b18f4193be86bb
n28a0f8aa5fd0c138--staccato--1,,staccato,derive,n28a0f8aa5fd0c138
n6e95c68ad44c8e7a--staccato--1,,staccato,derive,n6e95c68ad44c8e7a
n3e21870dde8f163b--staccato--1,,staccato,derive,n3e21870dde8f163b
nb6b8e263447e92db--staccato--1,,staccato,derive,nb6b8e263447e92db
n0770d77865157ce0--staccato--1,,staccato,derive,n0770d77865157ce0
na2a3661c810f14bf--staccato--1,,staccato,derive,na2a3661c810f14bf
e17f59131b90924df,md-1-87-1-1,dynamics,md,1
n12ef97453d198b5c--tie--1,,tie,derive,n12ef97453d198b5c
n12ef97453d198b5c--tied--start--1,n1487--tied--start--1,tied,stamp,n12ef97453d198b5c
n12ef97453d198b5c--slur--start--1,n1487--slur--start--1,slur,stamp,n12ef97453d198b5c
nc52cfe6f50f05d98--tie--1,,tie,derive,nc52cfe6f50f05d98
nc52cfe6f50f05d98--tied--stop--1,n1488--tied--stop--1,tied,stamp,nc52cfe6f50f05d98
nc52cfe6f50f05d98--slur--stop--1,n1488--slur--stop--1,slur,stamp,nc52cfe6f50f05d98
nc52cfe6f50f05d98--staccato--1,,staccato,derive,nc52cfe6f50f05d98
n0b23098ed9ed4a70--staccato--1,,staccato,derive,n0b23098ed9ed4a70
n02695beca152e4e5--staccato--1,,staccato,derive,n02695beca152e4e5
nf32a8d2578ace88d--staccato--1,,staccato,derive,nf32a8d2578ace88d
na962c5047f3b887e--staccato--1,,staccato,derive,na962c5047f3b887e
n4d4527c6ff6b27af--staccato--1,,staccato,derive,n4d4527c6ff6b27af
n47f5b62b1015bf3b--staccato--1,,staccato,derive,n47f5b62b1015bf3b
nf4b9970ce958b60d--staccato--1,,staccato,derive,nf4b9970ce958b60d
nf4b9970ce958b60d--arpeggiate--1,n1502--arpeggiate--1,arpeggiate,stamp,nf4b9970ce958b60d
n8aa6b117c064757e--arpeggiate--1,n1503--arpeggiate--1,arpeggiate,stamp,n8aa6b117c064757e
n9210d850663b6280--arpeggiate--1,n1504--arpeggiate--1,arpeggiate,stamp,n9210d850663b6280
nd4ab69445e908ff5--staccato--1,,staccato,derive,nd4ab69445e908ff5
n855f7a4ee566fb45--staccato--1,,staccato,derive,n855f7a4ee566fb45
naed6f03e37ae5177--staccato--1,,staccato,derive,naed6f03e37ae5177
na72598e947d45239--staccato--1,,staccato,derive,na72598e947d45239
n676754d369262417--staccato--1,,staccato,derive,n676754d369262417
naa81534ea386f9d9--staccato--1,,staccato,derive,naa81534ea386f9d9
n9d20d6647bd3f4a4--staccato--1,,staccato,derive,n9d20d6647bd3f4a4
nffd5411fb0285a53--slur--start--1,n1523--slur--start--1,slur,stamp,nffd5411fb0285a53
na0d7a831783fd9e3--slur--stop--1,n1524--slur--stop--1,slur,stamp,na0d7a831783fd9e3
n524da4860787de67--staccato--1,,staccato,derive,n524da4860787de67
nb7e19175ccd7dd48--staccato--1,,staccato,derive,nb7e19175ccd7dd48
n8c4cfed67f1b5914--staccato--1,,staccato,derive,n8c4cfed67f1b5914
n8c4cfed67f1b5914--arpeggiate--1,n1529--arpeggiate--1,arpeggiate,stamp,n8c4cfed67f1b5914
n680f612124f53bad--arpeggiate--1,n1530--arpeggiate--1,arpeggiate,stamp,n680f612124f53bad
n7671b600a6080512--arpeggiate--1,n1531--arpeggiate--1,arpeggiate,stamp,n7671b600a6080512
n298e96a4e3bdb23c--staccato--1,,staccato,derive,n298e96a4e3bdb23c
nccf73d12fa6ad9fc--staccato--1,,staccato,derive,nccf73d12fa6ad9fc
nea5199c0482a6508--staccato--1,,staccato,derive,nea5199c0482a6508
ndb3109a302a2782a--tie--1,,tie,derive,ndb3109a302a2782a
ndb3109a302a2782a--tied--start--1,n1538--tied--start--1,tied,stamp,ndb3109a302a2782a
ndb3109a302a2782a--slur--start--1,n1538--slur--start--1,slur,stamp,ndb3109a302a2782a
nf499f01636b09483--tie--1,,tie,derive,nf499f01636b09483
nf499f01636b09483--tied--stop--1,n1539--tied--stop--1,tied,stamp,nf499f01636b09483
nf499f01636b09483--slur--stop--1,n1539--slur--stop--1,slur,stamp,nf499f01636b09483
nf499f01636b09483--staccato--1,,staccato,derive,nf499f01636b09483
n9c67de4b5344c2eb--staccato--1,,staccato,derive,n9c67de4b5344c2eb
n74ac1daeee297d89--staccato--1,,staccato,derive,n74ac1daeee297d89
n9018364ce764e4f2--staccato--1,,staccato,derive,n9018364ce764e4f2
n3abfa423f11e5f56--staccato--1,,staccato,derive,n3abfa423f11e5f56
n80279b15a042cf9a--staccato--1,,staccato,derive,n80279b15a042cf9a
nb2f206645afa7d07--staccato--1,,staccato,derive,nb2f206645afa7d07
n7ae8b1c3306df674--staccato--1,,staccato,derive,n7ae8b1c3306df674
n7ae8b1c3306df674--arpeggiate--1,n1553--arpeggiate--1,arpeggiate,stamp,n7ae8b1c3306df674
n0941318a7fedab8a--arpeggiate--1,n1554--arpeggiate--1,arpeggiate,stamp,n0941318a7fedab8a
n4efd571609709ded--arpeggiate--1,n1555--arpeggiate--1,arpeggiate,stamp,n4efd571609709ded
n2794d2b09f28fbfd--staccato--1,,staccato,derive,n2794d2b09f28fbfd
n68235b7ee01e4ed7--staccato--1,,staccato,derive,n68235b7ee01e4ed7
nc52bdf8a8f74a2cf--staccato--1,,staccato,derive,nc52bdf8a8f74a2cf
n6ec75b885a031887--staccato--1,,staccato,derive,n6ec75b885a031887
n5ff057ff84402369--staccato--1,,staccato,derive,n5ff057ff84402369
n909c00e4c7da12a8--staccato--1,,staccato,derive,n909c00e4c7da12a8
nb321b581e6ed6da0--staccato--1,,staccato,derive,nb321b581e6ed6da0
n890cd5445e5831a7--staccato--1,,staccato,derive,n890cd5445e5831a7
n7c136a7d004ce68d--staccato--1,,staccato,derive,n7c136a7d004ce68d
e41d408fc56473a32,md-1-91-1-1,dynamics,md,1
n2d3484d1b5fc0341--tie--1,,tie,derive,n2d3484d1b5fc0341
n2d3484d1b5fc0341--tied--start--1,n1585--tied--start--1,tied,stamp,n2d3484d1b5fc0341
n2d3484d1b5fc0341--slur--start--1,n1585--slur--start--1,slur,stamp,n2d3484d1b5fc0341
nb3b3601d108f1bf6--tie--1,,tie,derive,nb3b3601d108f1bf6
nb3b3601d108f1bf6--tied--stop--1,n1586--tied--stop--1,tied,stamp,nb3b3601d108f1bf6
nb3b3601d108f1bf6--slur--stop--1,n1586--slur--stop--1,slur,stamp,nb3b3601d108f1bf6
nb3b3601d108f1bf6--staccato--1,,staccato,derive,nb3b3601d108f1bf6
n600116ff3354b477--staccato--1,,staccato,derive,n600116ff3354b477
n70899dedf53e1509--staccato--1,,staccato,derive,n70899dedf53e1509
n5917227edfc0e7ea--staccato--1,,staccato,derive,n5917227edfc0e7ea
n91907b8ca29be4dd--staccato--1,,staccato,derive,n91907b8ca29be4dd
n62f2347b116e5209--staccato--1,,staccato,derive,n62f2347b116e5209
n3fede788c9ab9091--staccato--1,,staccato,derive,n3fede788c9ab9091
e79a69da6daf96e2f,md-1-92-1-1,dynamics,md,1
ea51ae8e194b6eb8f,md-1-92-1-2,wedge,md,1
nf03119a63b42eb9a--slur--start--1,n1611--slur--start--1,slur,stamp,nf03119a63b42eb9a
n92ba145d77586575--slur--stop--1,n1612--slur--stop--1,slur,stamp,n92ba145d77586575
n7f29b5deda7d6d30--staccato--1,,staccato,derive,n7f29b5deda7d6d30
nb1e4723185f694aa--staccato--1,,staccato,derive,nb1e4723185f694aa
nac3b75349bdb4e70--slur--start--1,n1615--slur--start--1,slur,stamp,nac3b75349bdb4e70
ne325995ad25c0a29--slur--stop--1,n1616--slur--stop--1,slur,stamp,ne325995ad25c0a29
n339a2f8841ddbf07--staccato--1,,staccato,derive,n339a2f8841ddbf07
n156a6a40cae24011--staccato--1,,staccato,derive,n156a6a40cae24011
ee8e804c69a053fb7,md-1-93-1-1,wedge,md,1
n5beb70b060b486c6--tie--1,,tie,derive,n5beb70b060b486c6
n5beb70b060b486c6--tied--start--1,n1635--tied--start--1,tied,stamp,n5beb70b060b486c6
n5beb70b060b486c6--slur--start--1,n1635--slur--start--1,slur,stamp,n5beb70b060b486c6
nb248939f7298e52b--tie--1,,tie,derive,nb248939f7298e52b
nb248939f7298e52b--tied--stop--1,n1636--tied--stop--1,tied,stamp,nb248939f7298e52b
nb248939f7298e52b--slur--stop--1,n1636--slur--stop--1,slur,stamp,nb248939f7298e52b
nb248939f7298e52b--staccato--1,,staccato,derive,nb248939f7298e52b
n1462c2626f7cbe3c--staccato--1,,staccato,derive,n1462c2626f7cbe3c
nfe4f7c2d1c2410c5--staccato--1,,staccato,derive,nfe4f7c2d1c2410c5
nb72776f70133f18d--staccato--1,,staccato,derive,nb72776f70133f18d
ne1b6bc4dbb3eef0f--staccato--1,,staccato,derive,ne1b6bc4dbb3eef0f
n1366fb214c8a6de3--staccato--1,,staccato,derive,n1366fb214c8a6de3
nbf55f7b094305090--staccato--1,,staccato,derive,nbf55f7b094305090
e59bb7fccad7d86a0,md-1-94-1-1,dynamics,md,1
eeb4ff14dbb1f3fd8,md-1-94-1-2,wedge,md,1
n6b40b390372e4918--slur--start--1,n1661--slur--start--1,slur,stamp,n6b40b390372e4918
n09f85495c25ee141--slur--stop--1,n1662--slur--stop--1,slur,stamp,n09f85495c25ee141
n98e0a74c40054e27--staccato--1,,staccato,derive,n98e0a74c40054e27
n55057eb841da2b16--staccato--1,,staccato,derive,n55057eb841da2b16
n86335a3b250ade6e--slur--start--1,n1665--slur--start--1,slur,stamp,n86335a3b250ade6e
n919c2262e0ed2506--slur--stop--1,n1666--slur--stop--1,slur,stamp,n919c2262e0ed2506
na4a7e566b9a6cac7--staccato--1,,staccato,derive,na4a7e566b9a6cac7
nf2eb953bf9acdf15--staccato--1,,staccato,derive,nf2eb953bf9acdf15
e883d0f245169ecbc,md-1-95-1-1,wedge,md,1
nd6ad226ace57c401--tie--1,,tie,derive,nd6ad226ace57c401
nd6ad226ace57c401--tied--start--1,n1685--tied--start--1,tied,stamp,nd6ad226ace57c401
nd6ad226ace57c401--slur--start--1,n1685--slur--start--1,slur,stamp,nd6ad226ace57c401
ndf7b7a093a0b9148--tie--1,,tie,derive,ndf7b7a093a0b9148
ndf7b7a093a0b9148--tied--stop--1,n1686--tied--stop--1,tied,stamp,ndf7b7a093a0b9148
ndf7b7a093a0b9148--slur--stop--1,n1686--slur--stop--1,slur,stamp,ndf7b7a093a0b9148
ndf7b7a093a0b9148--staccato--1,,staccato,derive,ndf7b7a093a0b9148
n60711c550340760a--staccato--1,,staccato,derive,n60711c550340760a
n4fabe5fa5ca2a76e--staccato--1,,staccato,derive,n4fabe5fa5ca2a76e
nba0920633e222d7c--staccatissimo--1,,staccatissimo,derive,nba0920633e222d7c
ne303957af87d39e0--staccato--1,,staccato,derive,ne303957af87d39e0
n6da90267ad8b6b63--staccato--1,,staccato,derive,n6da90267ad8b6b63
ne975458208b94553--staccato--1,,staccato,derive,ne975458208b94553
n45f6e6faf0991efc--staccatissimo--1,,staccatissimo,derive,n45f6e6faf0991efc
ef41751ad3368cf9c,md-1-96-1-1,dynamics,md,1
n883317a7926526a4--tie--1,,tie,derive,n883317a7926526a4
n883317a7926526a4--tied--start--1,n1706--tied--start--1,tied,stamp,n883317a7926526a4
n883317a7926526a4--slur--start--1,n1706--slur--start--1,slur,stamp,n883317a7926526a4
n1d9085e271b76372--tie--1,,tie,derive,n1d9085e271b76372
n1d9085e271b76372--tied--stop--1,n1707--tied--stop--1,tied,stamp,n1d9085e271b76372
n1d9085e271b76372--slur--stop--1,n1707--slur--stop--1,slur,stamp,n1d9085e271b76372
n1d9085e271b76372--staccato--1,,staccato,derive,n1d9085e271b76372
n65651132cbc7def9--staccato--1,,staccato,derive,n65651132cbc7def9
n37d64f7c8513c5e8--staccato--1,,staccato,derive,n37d64f7c8513c5e8
n917fada95ee9e54a--staccatissimo--1,,staccatissimo,derive,n917fada95ee9e54a
n1058be43fac3715d--staccato--1,,staccato,derive,n1058be43fac3715d
n98d307a01adb6785--staccato--1,,staccato,derive,n98d307a01adb6785
na316f7de29c1dc9b--staccato--1,,staccato,derive,na316f7de29c1dc9b
n36c6a2bed7eed272--staccatissimo--1,,staccatissimo,derive,n36c6a2bed7eed272
nc0c1d2bc3a6e2c8d--staccato--1,,staccato,derive,nc0c1d2bc3a6e2c8d
n5e02e4f754985209--staccato--1,,staccato,derive,n5e02e4f754985209
nf70f3b87bc8664a7--staccato--1,,staccato,derive,nf70f3b87bc8664a7
nd490bbc10a456d3a--staccato--1,,staccato,derive,nd490bbc10a456d3a
n519fbb140886c126--staccato--1,,staccato,derive,n519fbb140886c126
nbbd4e98ceea2bbbd--staccato--1,,staccato,derive,nbbd4e98ceea2bbbd
na4ed02c4d7dcf2e8--staccatissimo--1,,staccatissimo,derive,na4ed02c4d7dcf2e8
