element_id,original_id,tag,carrier,host_or_staff
nc3cc6666b7b18e4f--tie--1,,tie,derive,nc3cc6666b7b18e4f
nc3cc6666b7b18e4f--tied--stop--1,n1109--tied--stop--1,tied,stamp,nc3cc6666b7b18e4f
n334b246dfa7d1b0e--tie--1,,tie,derive,n334b246dfa7d1b0e
n334b246dfa7d1b0e--tie--2,,tie,derive,n334b246dfa7d1b0e
n334b246dfa7d1b0e--tied--stop--1,n1110--tied--stop--1,tied,stamp,n334b246dfa7d1b0e
n334b246dfa7d1b0e--tied--start--2,n1110--tied--start--2,tied,stamp,n334b246dfa7d1b0e
n8bdc4947a573634b--fingering--1,,fingering,derive,n8bdc4947a573634b
n09ec7331630b4e55--tie--1,,tie,derive,n09ec7331630b4e55
n09ec7331630b4e55--tie--2,,tie,derive,n09ec7331630b4e55
n09ec7331630b4e55--tied--stop--1,n1112--tied--stop--1,tied,stamp,n09ec7331630b4e55
n09ec7331630b4e55--tied--start--2,n1112--tied--start--2,tied,stamp,n09ec7331630b4e55
n09ec7331630b4e55--fingering--1,,fingering,derive,n09ec7331630b4e55
ncc41f0d7344c9643--fingering--1,,fingering,derive,ncc41f0d7344c9643
ne5ef6319303802c2--fingering--1,,fingering,derive,ne5ef6319303802c2
nebb757209f738db4--fingering--1,,fingering,derive,nebb757209f738db4
nb1d0a4275ea0f7fc--tie--1,,tie,derive,nb1d0a4275ea0f7fc
nb1d0a4275ea0f7fc--tie--2,,tie,derive,nb1d0a4275ea0f7fc
nb1d0a4275ea0f7fc--tied--stop--1,n1117--tied--stop--1,tied,stamp,nb1d0a4275ea0f7fc
nb1d0a4275ea0f7fc--tied--start--2,n1117--tied--start--2,tied,stamp,nb1d0a4275ea0f7fc
nbc26ec74450a3fbd--fingering--1,,fingering,derive,nbc26ec74450a3fbd
n0832d19b232be9d8--tie--1,,tie,derive,n0832d19b232be9d8
n0832d19b232be9d8--tie--2,,tie,derive,n0832d19b232be9d8
n0832d19b232be9d8--tied--stop--1,n1119--tied--stop--1,tied,stamp,n0832d19b232be9d8
n0832d19b232be9d8--tied--start--2,n1119--tied--start--2,tied,stamp,n0832d19b232be9d8
n0832d19b232be9d8--fingering--1,,fingering,derive,n0832d19b232be9d8
n54715114fbb6bf48--fingering--1,,fingering,derive,n54715114fbb6bf48
na9608662d020e7a2--fingering--1,,fingering,derive,na9608662d020e7a2
n3311a1a01b239139--fingering--1,,fingering,derive,n3311a1a01b239139
nf70bf62ec61916e2--tie--1,,tie,derive,nf70bf62ec61916e2
nf70bf62ec61916e2--tie--2,,tie,derive,nf70bf62ec61916e2
nf70bf62ec61916e2--tied--stop--1,n1124--tied--stop--1,tied,stamp,nf70bf62ec61916e2
nf70bf62ec61916e2--tied--start--2,n1124--tied--start--2,tied,stamp,nf70bf62ec61916e2
ne41d775c47c58638--tie--1,,tie,derive,ne41d775c47c58638
ne41d775c47c58638--tied--stop--1,n1126--tied--stop--1,tied,stamp,ne41d775c47c58638
nba82cb231226fdaf--tie--1,,tie,derive,nba82cb231226fdaf
nba82cb231226fdaf--tied--stop--1,n1129--tied--stop--1,tied,stamp,nba82cb231226fdaf
n72ac0f63b507db76--tie--1,,tie,derive,n72ac0f63b507db76
n72ac0f63b507db76--tied--start--1,n1143--tied--start--1,tied,stamp,n72ac0f63b507db76
nb7ff621e0bca2ea7--tie--1,,tie,derive,nb7ff621e0bca2ea7
nb7ff621e0bca2ea7--tied--start--1,n1144--tied--start--1,tied,stamp,nb7ff621e0bca2ea7
n7471dcf599e7aec1--tie--1,,tie,derive,n7471dcf599e7aec1
n7471dcf599e7aec1--tied--start--1,n1145--tied--start--1,tied,stamp,n7471dcf599e7aec1
ndffd777f75dd1d6d--tie--1,,tie,derive,ndffd777f75dd1d6d
ndffd777f75dd1d6d--tied--start--1,n1146--tied--start--1,tied,stamp,ndffd777f75dd1d6d
nd9a8aae587874451--tie--1,,tie,derive,nd9a8aae587874451
nd9a8aae587874451--tied--stop--1,n1147--tied--stop--1,tied,stamp,nd9a8aae587874451
nd2a7dbe9fd69ac36--tie--1,,tie,derive,nd2a7dbe9fd69ac36
nd2a7dbe9fd69ac36--tie--2,,tie,derive,nd2a7dbe9fd69ac36
nd2a7dbe9fd69ac36--tied--stop--1,n1148--tied--stop--1,tied,stamp,nd2a7dbe9fd69ac36
nd2a7dbe9fd69ac36--tied--start--2,n1148--tied--start--2,tied,stamp,nd2a7dbe9fd69ac36
nff01d941d5fd4c87--tie--1,,tie,derive,nff01d941d5fd4c87
nff01d941d5fd4c87--tied--stop--1,n1151--tied--stop--1,tied,stamp,nff01d941d5fd4c87
nea6df2f5ff52436d--tie--1,,tie,derive,nea6df2f5ff52436d
nea6df2f5ff52436d--tie--2,,tie,derive,nea6df2f5ff52436d
nea6df2f5ff52436d--tied--stop--1,n1152--tied--stop--1,tied,stamp,nea6df2f5ff52436d
nea6df2f5ff52436d--tied--start--2,n1152--tied--start--2,tied,stamp,nea6df2f5ff52436d
n1f3c9a8bf3a8e7f8--fingering--1,,fingering,derive,n1f3c9a8bf3a8e7f8
n984b250f9985feca--tie--1,,tie,derive,n984b250f9985feca
n984b250f9985feca--tie--2,,tie,derive,n984b250f9985feca
n984b250f9985feca--tied--stop--1,n1154--tied--stop--1,tied,stamp,n984b250f9985feca
n984b250f9985feca--tied--start--2,n1154--tied--start--2,tied,stamp,n984b250f9985feca
n984b250f9985feca--fingering--1,,fingering,derive,n984b250f9985feca
nf720e09312ed63e4--fingering--1,,fingering,derive,nf720e09312ed63e4
nf26f7194bf405338--fingering--1,,fingering,derive,nf26f7194bf405338
n8f69e104ad184add--fingering--1,,fingering,derive,n8f69e104ad184add
n46b4454d35b14af4--tie--1,,tie,derive,n46b4454d35b14af4
n46b4454d35b14af4--tie--2,,tie,derive,n46b4454d35b14af4
n46b4454d35b14af4--tied--stop--1,n1159--tied--stop--1,tied,stamp,n46b4454d35b14af4
n46b4454d35b14af4--tied--start--2,n1159--tied--start--2,tied,stamp,n46b4454d35b14af4
n7404154cacb77af7--fingering--1,,fingering,derive,n7404154cacb77af7
n2242e384b1431461--tie--1,,tie,derive,n2242e384b1431461
n2242e384b1431461--tied--stop--1,n1161--tied--stop--1,tied,stamp,n2242e384b1431461
n2242e384b1431461--fingering--1,,fingering,derive,n2242e384b1431461
n34bb1751c1c5ce95--fingering--1,,fingering,derive,n34bb1751c1c5ce95
n57eb3ca1ddebdfb0--fingering--1,,fingering,derive,n57eb3ca1ddebdfb0
n1baaa1b602da6fcd--fingering--1,,fingering,derive,n1baaa1b602da6fcd
nbd3222765889054c--tie--1,,tie,derive,nbd3222765889054c
nbd3222765889054c--tie--2,,tie,derive,nbd3222765889054c
nbd3222765889054c--tied--stop--1,n1166--tied--stop--1,tied,stamp,nbd3222765889054c
nbd3222765889054c--tied--start--2,n1166--tied--start--2,tied,stamp,nbd3222765889054c
n0cc21a7e35204717--tie--1,,tie,derive,n0cc21a7e35204717
n0cc21a7e35204717--tied--stop--1,n1173--tied--stop--1,tied,stamp,n0cc21a7e35204717
eb6a8285d1095d411,md-1-143-1-1,dynamics,md,1
nb6fc8640dbb3b414--tie--1,,tie,derive,nb6fc8640dbb3b414
nb6fc8640dbb3b414--tied--start--1,n1216--tied--start--1,tied,stamp,nb6fc8640dbb3b414
n186eb8928aa67594--tie--1,,tie,derive,n186eb8928aa67594
n186eb8928aa67594--tied--start--1,n1217--tied--start--1,tied,stamp,n186eb8928aa67594
n23a0a0287946dc92--tie--1,,tie,derive,n23a0a0287946dc92
n23a0a0287946dc92--tied--start--1,n1218--tied--start--1,tied,stamp,n23a0a0287946dc92
nd8b388c0c4628aa4--tie--1,,tie,derive,nd8b388c0c4628aa4
nd8b388c0c4628aa4--tie--2,,tie,derive,nd8b388c0c4628aa4
nd8b388c0c4628aa4--tied--stop--1,n1221--tied--stop--1,tied,stamp,nd8b388c0c4628aa4
nd8b388c0c4628aa4--tied--start--2,n1221--tied--start--2,tied,stamp,nd8b388c0c4628aa4
n979b4a1a5b0e3793--tie--1,,tie,derive,n979b4a1a5b0e3793
n979b4a1a5b0e3793--tied--stop--1,n1222--tied--stop--1,tied,stamp,n979b4a1a5b0e3793
n7f1304e99a6c706d--tie--1,,tie,derive,n7f1304e99a6c706d
n7f1304e99a6c706d--tie--2,,tie,derive,n7f1304e99a6c706d
n7f1304e99a6c706d--tied--stop--1,n1223--tied--stop--1,tied,stamp,n7f1304e99a6c706d
n7f1304e99a6c706d--tied--start--2,n1223--tied--start--2,tied,stamp,n7f1304e99a6c706d
n6d98e9d82fb0be21--tie--1,,tie,derive,n6d98e9d82fb0be21
n6d98e9d82fb0be21--tie--2,,tie,derive,n6d98e9d82fb0be21
n6d98e9d82fb0be21--tied--stop--1,n1225--tied--stop--1,tied,stamp,n6d98e9d82fb0be21
n6d98e9d82fb0be21--tied--start--2,n1225--tied--start--2,tied,stamp,n6d98e9d82fb0be21
n77c89c5404e8ffe0--tie--1,,tie,derive,n77c89c5404e8ffe0
n77c89c5404e8ffe0--tie--2,,tie,derive,n77c89c5404e8ffe0
n77c89c5404e8ffe0--tied--stop--1,n1230--tied--stop--1,tied,stamp,n77c89c5404e8ffe0
n77c89c5404e8ffe0--tied--start--2,n1230--tied--start--2,tied,stamp,n77c89c5404e8ffe0
n103c33c9da5e4193--tie--1,,tie,derive,n103c33c9da5e4193
n103c33c9da5e4193--tied--stop--1,n1232--tied--stop--1,tied,stamp,n103c33c9da5e4193
n2d48cf488a8e8188--tie--1,,tie,derive,n2d48cf488a8e8188
n2d48cf488a8e8188--tied--start--1,n1235--tied--start--1,tied,stamp,n2d48cf488a8e8188
nfe35fbb002bcd150--tie--1,,tie,derive,nfe35fbb002bcd150
nfe35fbb002bcd150--tied--stop--1,n1237--tied--stop--1,tied,stamp,nfe35fbb002bcd150
n2fc8915bdebd5a90--tie--1,,tie,derive,n2fc8915bdebd5a90
n2fc8915bdebd5a90--tied--stop--1,n1238--tied--stop--1,tied,stamp,n2fc8915bdebd5a90
n2682637d781aeda5--accent--1,,accent,derive,n2682637d781aeda5
efbcef5e0b83dcd3a,md-1-152-2-1,words,md,2
n70453eac34a19bd4--accent--1,,accent,derive,n70453eac34a19bd4
n229af218a01a9982--tie--1,,tie,derive,n229af218a01a9982
n229af218a01a9982--tied--start--1,n1252--tied--start--1,tied,stamp,n229af218a01a9982
n229af218a01a9982--accent--1,,accent,derive,n229af218a01a9982
n161cde11f1f6ba4e--tie--1,,tie,derive,n161cde11f1f6ba4e
n161cde11f1f6ba4e--tie--2,,tie,derive,n161cde11f1f6ba4e
n161cde11f1f6ba4e--tied--stop--1,n1257--tied--stop--1,tied,stamp,n161cde11f1f6ba4e
n161cde11f1f6ba4e--tied--start--2,n1257--tied--start--2,tied,stamp,n161cde11f1f6ba4e
nc24acc589c1f7ef9--tie--1,,tie,derive,nc24acc589c1f7ef9
nc24acc589c1f7ef9--tied--start--1,n1258--tied--start--1,tied,stamp,nc24acc589c1f7ef9
e8a65f0fc568503e6,md-1-155-1-1,words,md,1
na00bffbeb9a3d9e8--tie--1,,tie,derive,na00bffbeb9a3d9e8
na00bffbeb9a3d9e8--tied--stop--1,n1261--tied--stop--1,tied,stamp,na00bffbeb9a3d9e8
n007f5018d0228ee0--tie--1,,tie,derive,n007f5018d0228ee0
n007f5018d0228ee0--tied--start--1,n1262--tied--start--1,tied,stamp,n007f5018d0228ee0
n5f968917d71bed52--tie--1,,tie,derive,n5f968917d71bed52
n5f968917d71bed52--tied--stop--1,n1264--tied--stop--1,tied,stamp,n5f968917d71bed52
n6a7abf6d423ad05c--tie--1,,tie,derive,n6a7abf6d423ad05c
n6a7abf6d423ad05c--tied--stop--1,n1268--tied--stop--1,tied,stamp,n6a7abf6d423ad05c
n2949b8b63386d4c9--slur--start--1,n1280--slur--start--1,slur,stamp,n2949b8b63386d4c9
n2949b8b63386d4c9--fingering--1,,fingering,derive,n2949b8b63386d4c9
n2c6afe7f8193bf2e--fingering--1,,fingering,derive,n2c6afe7f8193bf2e
n50443a54684b1671--fingering--1,,fingering,derive,n50443a54684b1671
n127e388835433b29--fingering--1,,fingering,derive,n127e388835433b29
n8b4d749f6e6f2843--slur--start--1,n1286--slur--start--1,slur,stamp,n8b4d749f6e6f2843
n8b4d749f6e6f2843--fingering--1,,fingering,derive,n8b4d749f6e6f2843
ne30d2cc9172e32cc--fingering--1,,fingering,derive,ne30d2cc9172e32cc
n552919681763cda3--fingering--1,,fingering,derive,n552919681763cda3
nf18316f2485a3bc8--fingering--1,,fingering,derive,nf18316f2485a3bc8
e71d2f7eccc57d9a2,md-1-159-1-1,dynamics,md,1
eec3584882f2c9dae,md-1-159-1-2,octave-shift,md,1
e79eeb50f4282a09b,md-1-159-2-1,pedal,md,2
nd6e220ba9bf31472--fingering--1,,fingering,derive,nd6e220ba9bf31472
n270c101d61dcccc5--fingering--1,,fingering,derive,n270c101d61dcccc5
n9d3e7e04b8b1d42d--fingering--1,,fingering,derive,n9d3e7e04b8b1d42d
n2e9b20c8432e08f4--fingering--1,,fingering,derive,n2e9b20c8432e08f4
nd098d5e6f7182fb4--fingering--1,,fingering,derive,nd098d5e6f7182fb4
neafdfbb654d496ef--fingering--1,,fingering,derive,neafdfbb654d496ef
nf67c1619ff6c9498--fingering--1,,fingering,derive,nf67c1619ff6c9498
n5c273f198031093e--fingering--1,,fingering,derive,n5c273f198031093e
n26f7b6d28ae120fe--fingering--1,,fingering,derive,n26f7b6d28ae120fe
n42cf10e3878258e7--fingering--1,,fingering,derive,n42cf10e3878258e7
edb3a6b6553563740,md-1-160-1-1,octave-shift,md,1
na7b8a4c1d45630ba--fingering--1,,fingering,derive,na7b8a4c1d45630ba
ndff34f5cf0a46f04--fingering--1,,fingering,derive,ndff34f5cf0a46f04
n0a35670d152804c2--fingering--1,,fingering,derive,n0a35670d152804c2
n267ce7ea084f0eb5--fingering--1,,fingering,derive,n267ce7ea084f0eb5
nb73f4063d90a8cb3--fingering--1,,fingering,derive,nb73f4063d90a8cb3
nbb710e55925150e7--fingering--1,,fingering,derive,nbb710e55925150e7
nf315c62eaa7ca5be--fingering--1,,fingering,derive,nf315c62eaa7ca5be
necbbb14f5e5b3f5b--fingering--1,,fingering,derive,necbbb14f5e5b3f5b
ndb2c583751dd2bce--fingering--1,,fingering,derive,ndb2c583751dd2bce
n7f3bd2c9275d1306--fingering--1,,fingering,derive,n7f3bd2c9275d1306
nb4632c24b867cc7b--fingering--1,,fingering,derive,nb4632c24b867cc7b
ne0a97a34c84262b0--fingering--1,,fingering,derive,ne0a97a34c84262b0
nbbfedbabbc5ae552--fingering--1,,fingering,derive,nbbfedbabbc5ae552
nb8503cae10749ab7--fingering--1,,fingering,derive,nb8503cae10749ab7
nf5e48b1d234dacc3--fingering--1,,fingering,derive,nf5e48b1d234dacc3
n7464a7b5564b2e29--fingering--1,,fingering,derive,n7464a7b5564b2e29
n34b9a3a0aecc3313--fingering--1,,fingering,derive,n34b9a3a0aecc3313
n0be1dacb1015f634--fingering--1,,fingering,derive,n0be1dacb1015f634
n80b1ba1485f1ec91--slur--stop--1,n1326--slur--stop--1,slur,stamp,n80b1ba1485f1ec91
n647f75c61cf22940--fingering--1,,fingering,derive,n647f75c61cf22940
n1e2aee5f4f5ea878--slur--stop--1,n1330--slur--stop--1,slur,stamp,n1e2aee5f4f5ea878
n1e2aee5f4f5ea878--fingering--1,,fingering,derive,n1e2aee5f4f5ea878
e47b51e13229a0d6d,md-1-163-2-1,pedal,md,2
n0e9adb50a2e201a1--slur--start--1,n1333--slur--start--1,slur,stamp,n0e9adb50a2e201a1
e1a6d8211f711a7d0,md-1-164-2-1,dynamics,md,2
n75d31b646c8d1a7c--slur--stop--1,n1358--slur--stop--1,slur,stamp,n75d31b646c8d1a7c
n8bf96605f0083ccf--slur--start--1,n1360--slur--start--1,slur,stamp,n8bf96605f0083ccf
n8bf96605f0083ccf--fingering--1,,fingering,derive,n8bf96605f0083ccf
ne0dca8d549eca4c1--fingering--1,,fingering,derive,ne0dca8d549eca4c1
n6edcee7614e8e178--slur--start--1,n1366--slur--start--1,slur,stamp,n6edcee7614e8e178
n6edcee7614e8e178--fingering--1,,fingering,derive,n6edcee7614e8e178
n492341ce24f5a039--fingering--1,,fingering,derive,n492341ce24f5a039
ee70aa35877844b55,md-1-167-1-1,dynamics,md,1
ea69394dd3f3c54be,md-1-167-1-2,octave-shift,md,1
e8b351c3e7b2aa59e,md-1-167-2-1,octave-shift,md,2
e74fe336ee974f96a,md-1-167-2-2,pedal,md,2
nb892d98a73c5d525--fingering--1,,fingering,derive,nb892d98a73c5d525
n628222f04037cafa--fingering--1,,fingering,derive,n628222f04037cafa
nb8da264f8fb86d3d--fingering--1,,fingering,derive,nb8da264f8fb86d3d
n6ef265bcbc13c74a--fingering--1,,fingering,derive,n6ef265bcbc13c74a
n42058f692349606f--fingering--1,,fingering,derive,n42058f692349606f
nf9f2364b31a70903--fingering--1,,fingering,derive,nf9f2364b31a70903
e22c2bcdfa03b0a05,md-1-168-2-1,octave-shift,md,2
n15328ad98d7c54cd--fingering--1,,fingering,derive,n15328ad98d7c54cd
nc3a0421dd56424ca--fingering--1,,fingering,derive,nc3a0421dd56424ca
n7082f5cd4e500a8d--fingering--1,,fingering,derive,n7082f5cd4e500a8d
n1abc4d6c304c029a--fingering--1,,fingering,derive,n1abc4d6c304c029a
nce2e8a99a7c4155a--fingering--1,,fingering,derive,nce2e8a99a7c4155a
n443d0cd2eb479098--fingering--1,,fingering,derive,n443d0cd2eb479098
e5ac695bd8b25ce57,md-1-169-1-1,octave-shift,md,1
n59759caeeea1aeb3--fingering--1,,fingering,derive,n59759caeeea1aeb3
nf37d60ecdafeba65--fingering--1,,fingering,derive,nf37d60ecdafeba65
na3797482480334a1--fingering--1,,fingering,derive,na3797482480334a1
n50ae2db8962f7a85--fingering--1,,fingering,derive,n50ae2db8962f7a85
n74dc8e98139a59df--fingering--1,,fingering,derive,n74dc8e98139a59df
n733dc04a6d2f03f4--slur--stop--1,n1406--slur--stop--1,slur,stamp,n733dc04a6d2f03f4
n733dc04a6d2f03f4--fingering--1,,fingering,derive,n733dc04a6d2f03f4
n807bc7ea1de03a65--fingering--1,,fingering,derive,n807bc7ea1de03a65
n7c7e14ab1f0f3b68--slur--stop--1,n1410--slur--stop--1,slur,stamp,n7c7e14ab1f0f3b68
n7c7e14ab1f0f3b68--fingering--1,,fingering,derive,n7c7e14ab1f0f3b68
ebe9d37592af6415e,md-1-171-2-1,pedal,md,2
e46528603f74d749c,md-1-172-2-1,dynamics,md,2
n218c5c0d2c0ae52c--fingering--1,,fingering,derive,n218c5c0d2c0ae52c
n42e412d2aa8ad68c--fingering--1,,fingering,derive,n42e412d2aa8ad68c
ef8bad58e266a800c,md-1-175-1-1,dynamics,md,1
e9149233cd1e77acc,md-1-175-1-2,octave-shift,md,1
ecf4d90fce95ab5e8,md-1-175-2-1,octave-shift,md,2
e4030099de714cfe0,md-1-175-2-2,pedal,md,2
eb653249f0d1ae7d1,md-1-175-2-3,octave-shift,md,2
n010f1d76b7b81aa3--fingering--1,,fingering,derive,n010f1d76b7b81aa3
n590ba33e020a9b78--fingering--1,,fingering,derive,n590ba33e020a9b78
n6dcad91380a2f324--fingering--1,,fingering,derive,n6dcad91380a2f324
n1937d9519f1db107--fingering--1,,fingering,derive,n1937d9519f1db107
n8adb04a2935dc61f--fingering--1,,fingering,derive,n8adb04a2935dc61f
nfbcc10ffb92d6a6e--fingering--1,,fingering,derive,nfbcc10ffb92d6a6e
n6f930b880d9480d6--fingering--1,,fingering,derive,n6f930b880d9480d6
nd084aaf88ad162a3--fingering--1,,fingering,derive,nd084aaf88ad162a3
nb5e36f0aadc6c880--fingering--1,,fingering,derive,nb5e36f0aadc6c880
n9c22343c77f9b3d1--fingering--1,,fingering,derive,n9c22343c77f9b3d1
n8ab46118e8f3db56--fingering--1,,fingering,derive,n8ab46118e8f3db56
e6588c12658ad2a78,md-1-177-1-1,octave-shift,md,1
nccd764ff888c4bd6--fingering--1,,fingering,derive,nccd764ff888c4bd6
n494dcb8d8fe6ce63--fingering--1,,fingering,derive,n494dcb8d8fe6ce63
n71c31b625a513579--fingering--1,,fingering,derive,n71c31b625a513579
ef4bcd38f39ebfc9e,md-1-179-2-1,pedal,md,2
efb9f1d26434c9b01,md-1-180-1-1,dynamics,md,1
n8fd3922bc0ece350--tie--1,,tie,derive,n8fd3922bc0ece350
n8fd3922bc0ece350--tied--start--1,n1508--tied--start--1,tied,stamp,n8fd3922bc0ece350
n034682d731f71b8f--tie--1,,tie,derive,n034682d731f71b8f
n034682d731f71b8f--tied--stop--1,n1517--tied--stop--1,tied,stamp,n034682d731f71b8f
e0e67459ee351a092,md-1-183-1-1,dynamics,md,1
e70afa0e9acaba53f,md-1-183-1-2,octave-shift,md,1
e105c485d92cfdf07,md-1-183-2-1,pedal,md,2
n3ccbacddc89f9224--fingering--1,,fingering,derive,n3ccbacddc89f9224
nfc8c98a70f6da0fb--fingering--1,,fingering,derive,nfc8c98a70f6da0fb
nb329d781dec4af7b--fingering--1,,fingering,derive,nb329d781dec4af7b
n8f989bacc20baab5--fingering--1,,fingering,derive,n8f989bacc20baab5
n346e3d481389b5a3--fingering--1,,fingering,derive,n346e3d481389b5a3
nfbe394eda674ebf9--fingering--1,,fingering,derive,nfbe394eda674ebf9
n0b1fb75014855102--fingering--1,,fingering,derive,n0b1fb75014855102
e074f0bcae30be71b,md-1-184-1-1,octave-shift,md,1
n3c161f84e80cb23b--fingering--1,,fingering,derive,n3c161f84e80cb23b
n0d90ef0fabadcbf8--fingering--1,,fingering,derive,n0d90ef0fabadcbf8
n9d6cc27444740ba6--fingering--1,,fingering,derive,n9d6cc27444740ba6
nda9edb9ba4422bf5--fingering--1,,fingering,derive,nda9edb9ba4422bf5
nc372ec9298e3acee--fingering--1,,fingering,derive,nc372ec9298e3acee
n208b839de1b9fe02--fingering--1,,fingering,derive,n208b839de1b9fe02
e8d95bbfd2040f522,md-1-186-2-1,pedal,md,2
n360c84f724531c87--fingering--1,,fingering,derive,n360c84f724531c87
n2ded8c1d446ee3b5--fingering--1,,fingering,derive,n2ded8c1d446ee3b5
e5785fb5e2b0e9e93,md-1-187-1-1,dynamics,md,1
e4e60fe27a1061f88,md-1-187-2-1,pedal,md,2
n39afc3f72989dcb7--fingering--1,,fingering,derive,n39afc3f72989dcb7
n65e5ea35b60f4aa9--fingering--1,,fingering,derive,n65e5ea35b60f4aa9
nb8c0bd236e909d7d--fingering--1,,fingering,derive,nb8c0bd236e909d7d
n1ef4a0019b955c55--fingering--1,,fingering,derive,n1ef4a0019b955c55
n2b87aae58601bde1--fingering--1,,fingering,derive,n2b87aae58601bde1
n82d17363a688de8a--fingering--1,,fingering,derive,n82d17363a688de8a
nffdd4f01695a1e0b--fingering--1,,fingering,derive,nffdd4f01695a1e0b
n97bc5d5c2664a173--fingering--1,,fingering,derive,n97bc5d5c2664a173
nffba9666449f6c61--fingering--1,,fingering,derive,nffba9666449f6c61
n7da1908f80fe3643--fingering--1,,fingering,derive,n7da1908f80fe3643
n1f139e7c725170ee--fingering--1,,fingering,derive,n1f139e7c725170ee
n8fca9a6c42b7412f--fingering--1,,fingering,derive,n8fca9a6c42b7412f
n4be2ed9ca37db963--fingering--1,,fingering,derive,n4be2ed9ca37db963
na07c1b69160b8dc9--fingering--1,,fingering,derive,na07c1b69160b8dc9
n6032c1ed50d6519f--fingering--1,,fingering,derive,n6032c1ed50d6519f
nbbc477690b0adef0--fingering--1,,fingering,derive,nbbc477690b0adef0
nae16b26f0fb46269--fingering--1,,fingering,derive,nae16b26f0fb46269
n40e4fef856a928af--fingering--1,,fingering,derive,n40e4fef856a928af
n56d0c4cc3c1ef5cc--fingering--1,,fingering,derive,n56d0c4cc3c1ef5cc
e18458ea6ec0e8be4,md-1-190-2-1,pedal,md,2
e44e244865a420049,md-1-191-2-1,dynamics,md,2
e0ae5f4e1dcb00586,md-1-192-1-1,octave-shift,md,1
eff9b2097f5d1cfa8,md-1-192-2-1,octave-shift,md,2
n365dc5b82435dfbb--tie--1,,tie,derive,n365dc5b82435dfbb
n365dc5b82435dfbb--tied--start--1,n1626--tied--start--1,tied,stamp,n365dc5b82435dfbb
nba80e573d7416188--tie--1,,tie,derive,nba80e573d7416188
nba80e573d7416188--tied--start--1,n1628--tied--start--1,tied,stamp,nba80e573d7416188
nf3f7b548a7a4f3f6--tie--1,,tie,derive,nf3f7b548a7a4f3f6
nf3f7b548a7a4f3f6--tied--stop--1,n1629--tied--stop--1,tied,stamp,nf3f7b548a7a4f3f6
n428b857b9c7dab9f--tie--1,,tie,derive,n428b857b9c7dab9f
n428b857b9c7dab9f--tied--stop--1,n1631--tied--stop--1,tied,stamp,n428b857b9c7dab9f
eeb5856d6922e11a2,md-1-199-1-1,octave-shift,md,1
e9115b66cdb33d9f1,md-1-199-2-1,octave-shift,md,2
e20629bb1787451cd,md-1-200-1-1,wedge,md,1
n5194e5c3ba2927e4--tie--1,,tie,derive,n5194e5c3ba2927e4
n5194e5c3ba2927e4--tied--start--1,n1660--tied--start--1,tied,stamp,n5194e5c3ba2927e4
n04d905a90755e71c--tie--1,,tie,derive,n04d905a90755e71c
n04d905a90755e71c--tied--start--1,n1663--tied--start--1,tied,stamp,n04d905a90755e71c
e540e017644f9ced3,md-1-202-1-1,wedge,md,1
n696c0fd789b5eee3--tie--1,,tie,derive,n696c0fd789b5eee3
n696c0fd789b5eee3--tied--stop--1,n1666--tied--stop--1,tied,stamp,n696c0fd789b5eee3
n8a7b84f02aedbd33--slur--start--1,n1669--slur--start--1,slur,stamp,n8a7b84f02aedbd33
n8a7b84f02aedbd33--fingering--1,,fingering,derive,n8a7b84f02aedbd33
n5a32842a7e2009d3--fingering--1,,fingering,derive,n5a32842a7e2009d3
ncff90491b0db841c--fingering--1,,fingering,derive,ncff90491b0db841c
n6fdd93d455f4d8bd--fingering--1,,fingering,derive,n6fdd93d455f4d8bd
necca04c8c776970c--tie--1,,tie,derive,necca04c8c776970c
necca04c8c776970c--tied--stop--1,n1674--tied--stop--1,tied,stamp,necca04c8c776970c
n6fe51271563c1c0e--slur--start--1,n1676--slur--start--1,slur,stamp,n6fe51271563c1c0e
n6fe51271563c1c0e--fingering--1,,fingering,derive,n6fe51271563c1c0e
n6332fef636ff48d5--fingering--1,,fingering,derive,n6332fef636ff48d5
n7352276af30663ff--fingering--1,,fingering,derive,n7352276af30663ff
n7a4c1a972e1b37f0--fingering--1,,fingering,derive,n7a4c1a972e1b37f0
e11069ab8176ea7e3,md-1-203-1-1,dynamics,md,1
ec0b6028a9268ac6a,md-1-203-1-2,octave-shift,md,1
e8ab9670fddbf6100,md-1-203-2-1,pedal,md,2
n7e947ceec3a4bae2--fingering--1,,fingering,derive,n7e947ceec3a4bae2
nc11aff9b0b0e0403--fingering--1,,fingering,derive,nc11aff9b0b0e0403
n09db9c42212134d0--fingering--1,,fingering,derive,n09db9c42212134d0
n242cfab0400445a3--fingering--1,,fingering,derive,n242cfab0400445a3
n9c0cbd9ff91269ed--fingering--1,,fingering,derive,n9c0cbd9ff91269ed
n196336b09c79b769--fingering--1,,fingering,derive,n196336b09c79b769
n8a6d7eb69abf169b--fingering--1,,fingering,derive,n8a6d7eb69abf169b
n4dd21c7bcce81eca--fingering--1,,fingering,derive,n4dd21c7bcce81eca
n4a8794c389ef9482--fingering--1,,fingering,derive,n4a8794c389ef9482
n28b7eb1058c2b168--fingering--1,,fingering,derive,n28b7eb1058c2b168
ec02c8e805d8dd450,md-1-204-1-1,octave-shift,md,1
n781066b256cfd4f0--fingering--1,,fingering,derive,n781066b256cfd4f0
