element_id,original_id,tag,carrier,host_or_staff
n405a92e51d549435--tuplet--start--1,n2645--tuplet--start--1,tuplet,stamp,n405a92e51d549435
n405a92e51d549435--slur--start--1,n2645--slur--start--1,slur,stamp,n405a92e51d549435
n463007ff22ae4c34--tuplet--stop--1,n2647--tuplet--stop--1,tuplet,stamp,n463007ff22ae4c34
n463007ff22ae4c34--slur--stop--1,n2647--slur--stop--1,slur,stamp,n463007ff22ae4c34
n89a71c55996c8107--turn--1,,turn,derive,n89a71c55996c8107
edddfc3ca2901e666,md-1-174-1-1,words,md,1
e7a2a829f2acac70a,md-1-174-1-2,words,md,1
e9355691414ce9419,md-1-175-1-1,words,md,1
e287acf74658fa76e,md-1-176-1-1,words,md,1
e22f42a42cefaed06,md-1-176-1-2,words,md,1
ee40182218d7e2491,md-1-178-1-1,words,md,1
e54b776f2a65cce04,md-1-180-1-1,dynamics,md,1
n1090783087004b74--tie--1,,tie,derive,n1090783087004b74
n1090783087004b74--tied--start--1,n2794--tied--start--1,tied,stamp,n1090783087004b74
n837549ae44de7396--tie--1,,tie,derive,n837549ae44de7396
n837549ae44de7396--tied--start--1,n2795--tied--start--1,tied,stamp,n837549ae44de7396
e59834b28e2ed1955,md-1-181-2-1,dynamics,md,2
nd80e733dd31e1551--tie--1,,tie,derive,nd80e733dd31e1551
nd80e733dd31e1551--tied--stop--1,n2801--tied--stop--1,tied,stamp,nd80e733dd31e1551
ndbdb9274c8de6dac--tie--1,,tie,derive,ndbdb9274c8de6dac
ndbdb9274c8de6dac--tied--stop--1,n2805--tied--stop--1,tied,stamp,ndbdb9274c8de6dac
nda24cd8b3108c16b--tie--1,,tie,derive,nda24cd8b3108c16b
nda24cd8b3108c16b--tied--start--1,n2814--tied--start--1,tied,stamp,nda24cd8b3108c16b
n010a8dfece060f0c--tie--1,,tie,derive,n010a8dfece060f0c
n010a8dfece060f0c--tied--start--1,n2815--tied--start--1,tied,stamp,n010a8dfece060f0c
e94574f0d6406d702,md-1-183-2-1,dynamics,md,2
n428afdf776aa5ed8--tie--1,,tie,derive,n428afdf776aa5ed8
n428afdf776aa5ed8--tied--stop--1,n2824--tied--stop--1,tied,stamp,n428afdf776aa5ed8
n7af91797e0b307a5--tie--1,,tie,derive,n7af91797e0b307a5
n7af91797e0b307a5--tied--stop--1,n2828--tied--stop--1,tied,stamp,n7af91797e0b307a5
na342fb8d2eee251d--slur--start--1,n2830--slur--start--1,slur,stamp,na342fb8d2eee251d
n81d530e08a4ec30c--slur--stop--1,n2831--slur--stop--1,slur,stamp,n81d530e08a4ec30c
e675c7129ff5a234f,md-1-184-1-1,dynamics,md,1
n05e762cc09958838--slur--start--1,n2859--slur--start--1,slur,stamp,n05e762cc09958838
na0316b3c5cd82ff0--slur--stop--1,n2864--slur--stop--1,slur,stamp,na0316b3c5cd82ff0
ndf44054304728ad4--slur--start--1,n2868--slur--start--1,slur,stamp,ndf44054304728ad4
nf69f2524a4700e79--slur--stop--1,n2872--slur--stop--1,slur,stamp,nf69f2524a4700e79
n43415be0e3b80a6e--tie--1,,tie,derive,n43415be0e3b80a6e
n43415be0e3b80a6e--tied--start--1,n2873--tied--start--1,tied,stamp,n43415be0e3b80a6e
ee5c4e76711c25470,md-1-187-1-1,dynamics,md,1
e5787db54ec8ca05e,md-1-187-2-1,words,md,2
n65ce49f69a067e79--slur--start--1,n2874--slur--start--1,slur,stamp,n65ce49f69a067e79
nffba9666449f6c61--slur--stop--1,n2879--slur--stop--1,slur,stamp,nffba9666449f6c61
n2f9b7877d2e43f37--slur--start--1,n2882--slur--start--1,slur,stamp,n2f9b7877d2e43f37
na07c1b69160b8dc9--slur--stop--1,n2887--slur--stop--1,slur,stamp,na07c1b69160b8dc9
n2a76e9749f82edb1--tie--1,,tie,derive,n2a76e9749f82edb1
n2a76e9749f82edb1--tied--stop--1,n2888--tied--stop--1,tied,stamp,n2a76e9749f82edb1
n23a507f565fe4aaf--staccatissimo--1,,staccatissimo,derive,n23a507f565fe4aaf
e22a894c654665a35,md-1-189-1-1,dynamics,md,1
n51c244172d6e7c18--staccatissimo--1,,staccatissimo,derive,n51c244172d6e7c18
n000aec571540ff0a--staccatissimo--1,,staccatissimo,derive,n000aec571540ff0a
n2bb019d264fd0e82--staccatissimo--1,,staccatissimo,derive,n2bb019d264fd0e82
n76075d4973c0592d--slur--start--1,n2933--slur--start--1,slur,stamp,n76075d4973c0592d
nbc409ee4ab380012--slur--stop--1,n2937--slur--stop--1,slur,stamp,nbc409ee4ab380012
na2bb8141c787ace6--slur--start--1,n2950--slur--start--1,slur,stamp,na2bb8141c787ace6
ndc1e0062fc0912b0--slur--stop--1,n2951--slur--stop--1,slur,stamp,ndc1e0062fc0912b0
n14f05336a6b39a73--slur--start--1,n2955--slur--start--1,slur,stamp,n14f05336a6b39a73
n2661c843e311825f--slur--stop--1,n2959--slur--stop--1,slur,stamp,n2661c843e311825f
e5272740731a607e5,md-1-192-2-1,dynamics,md,2
n824b14bb6b08dddf--slur--start--1,n2960--slur--start--1,slur,stamp,n824b14bb6b08dddf
n6ef13ed8e8c42898--slur--stop--1,n2962--slur--stop--1,slur,stamp,n6ef13ed8e8c42898
n87181655649fd330--slur--start--1,n2966--slur--start--1,slur,stamp,n87181655649fd330
n5588635ed0b93fc2--slur--stop--1,n2971--slur--stop--1,slur,stamp,n5588635ed0b93fc2
e17316dfe02a666eb,md-1-193-1-1,words,md,1
e58ca7c7b89294211,md-1-193-2-1,words,md,2
e7782ca7ad79085e7,md-1-193-2-2,words,md,2
edcdec4c2b577dac1,md-1-194-2-1,words,md,2
e51aef14c0ee7182b,md-1-194-2-2,words,md,2
e3f29471d6ca7ef6c,md-1-194-2-3,words,md,2
n21a13ad4eedd9d52--slur--start--1,n2992--slur--start--1,slur,stamp,n21a13ad4eedd9d52
n19a5c993999bdbb3--slur--stop--1,n2993--slur--stop--1,slur,stamp,n19a5c993999bdbb3
n75bbae2ffe8b682b--slur--start--1,n3000--slur--start--1,slur,stamp,n75bbae2ffe8b682b
nd99ca62cc4e57398--slur--stop--1,n3001--slur--stop--1,slur,stamp,nd99ca62cc4e57398
n9d2c186ce42a1dbc--slur--start--1,n3002--slur--start--1,slur,stamp,n9d2c186ce42a1dbc
n79c41216ca9c3a3a--slur--stop--1,n3003--slur--stop--1,slur,stamp,n79c41216ca9c3a3a
e5b8d18636181ba21,md-1-195-1-1,words,md,1
e18421127badf85e1,md-1-195-1-2,words,md,1
ec45c2ece0309342a,md-1-195-2-1,words,md,2
e8ed7bc26cf8165b4,md-1-195-2-2,words,md,2
ea569c0fe32f51f49,md-1-195-2-3,words,md,2
n69ab3b296e55932c--fermata--upright--1,n3004--fermata--upright--1,fermata,stamp,n69ab3b296e55932c
n3679fae6b749aee7--fermata--inverted--1,n3008--fermata--inverted--1,fermata,stamp,n3679fae6b749aee7
n38a5ee81f20cde6b--tie--1,,tie,derive,n38a5ee81f20cde6b
n38a5ee81f20cde6b--tied--start--1,n3019--tied--start--1,tied,stamp,n38a5ee81f20cde6b
n819f0f8a9313af63--tie--1,,tie,derive,n819f0f8a9313af63
n819f0f8a9313af63--tied--stop--1,n3020--tied--stop--1,tied,stamp,n819f0f8a9313af63
e5a216c54e399cda3,md-1-197-1-1,words,md,1
e93d2f4cf08c1677d,md-1-197-2-1,words,md,2
n37cd7b2940fa29b1--tie--1,,tie,derive,n37cd7b2940fa29b1
n37cd7b2940fa29b1--tied--start--1,n3028--tied--start--1,tied,stamp,n37cd7b2940fa29b1
n54421016a878e191--tie--1,,tie,derive,n54421016a878e191
n54421016a878e191--tied--stop--1,n3029--tied--stop--1,tied,stamp,n54421016a878e191
ef244b8568ec2e568,md-1-198-2-1,words,md,2
nff5eddb3040d4a34--tie--1,,tie,derive,nff5eddb3040d4a34
nff5eddb3040d4a34--tied--start--1,n3039--tied--start--1,tied,stamp,nff5eddb3040d4a34
n467923c1529ddd57--tie--1,,tie,derive,n467923c1529ddd57
n467923c1529ddd57--tied--stop--1,n3040--tied--stop--1,tied,stamp,n467923c1529ddd57
ec7e8b29ae1021b75,md-1-200-1-1,words,md,1
eff02d077722b4772,md-1-201-1-1,dynamics,md,1
e11069ab8176ea7e3,md-1-202-1-1,dynamics,md,1
n54324fb6efb188db--tie--1,,tie,derive,n54324fb6efb188db
n54324fb6efb188db--tied--start--1,n3085--tied--start--1,tied,stamp,n54324fb6efb188db
n24e9fdf8394b7d42--tie--1,,tie,derive,n24e9fdf8394b7d42
n24e9fdf8394b7d42--tied--stop--1,n3086--tied--stop--1,tied,stamp,n24e9fdf8394b7d42
n25f52d6a384c96c9--slur--start--1,n3097--slur--start--1,slur,stamp,n25f52d6a384c96c9
n2156c0d4e958b023--slur--stop--1,n3101--slur--stop--1,slur,stamp,n2156c0d4e958b023
e7e3fe962b1f1f62b,md-1-204-1-1,words,md,1
ec7f058d8661c31c9,md-1-204-1-2,words,md,1
n5b70cdd6c1c951ea--slur--start--1,n3116--slur--start--1,slur,stamp,n5b70cdd6c1c951ea
n02fdb7c73c8f4743--slur--stop--1,n3120--slur--stop--1,slur,stamp,n02fdb7c73c8f4743
eba013cca1de1895d,md-1-205-2-1,words,md,2
nb4ac2a2ebfe1cabb--slur--start--1,n3122--slur--start--1,slur,stamp,nb4ac2a2ebfe1cabb
n9d4b91aa34feec35--slur--stop--1,n3126--slur--stop--1,slur,stamp,n9d4b91aa34feec35
e4f40755411e92f33,md-1-207-2-1,words,md,2
e2ab17d35c55c0922,md-1-207-2-2,words,md,2
e80529ad9dc8d6589,md-1-208-1-1,words,md,1
e2b4ef1ed289cfe4b,md-1-208-1-2,words,md,1
e62692de6637ea714,md-1-208-1-3,words,md,1
n9a6575b2d982efd8--tie--1,,tie,derive,n9a6575b2d982efd8
n9a6575b2d982efd8--tied--start--1,n3159--tied--start--1,tied,stamp,n9a6575b2d982efd8
n5498bfea9dcaebaf--tie--1,,tie,derive,n5498bfea9dcaebaf
n5498bfea9dcaebaf--tied--stop--1,n3160--tied--stop--1,tied,stamp,n5498bfea9dcaebaf
n46e0982c24445d7e--tie--1,,tie,derive,n46e0982c24445d7e
n46e0982c24445d7e--tied--start--1,n3170--tied--start--1,tied,stamp,n46e0982c24445d7e
nd75e06188892848e--tie--1,,tie,derive,nd75e06188892848e
nd75e06188892848e--tied--stop--1,n3171--tied--stop--1,tied,stamp,nd75e06188892848e
e605dfdd3005316b3,md-1-210-1-1,words,md,1
n3494fce0ba7df34c--tie--1,,tie,derive,n3494fce0ba7df34c
n3494fce0ba7df34c--tied--start--1,n3181--tied--start--1,tied,stamp,n3494fce0ba7df34c
n570748aa9e1ef5ab--tie--1,,tie,derive,n570748aa9e1ef5ab
n570748aa9e1ef5ab--tied--start--1,n3182--tied--start--1,tied,stamp,n570748aa9e1ef5ab
n49ead26f09a859a6--tie--1,,tie,derive,n49ead26f09a859a6
n49ead26f09a859a6--tied--start--1,n3183--tied--start--1,tied,stamp,n49ead26f09a859a6
n1d891bbfe5628d84--tie--1,,tie,derive,n1d891bbfe5628d84
n1d891bbfe5628d84--tied--stop--1,n3184--tied--stop--1,tied,stamp,n1d891bbfe5628d84
n655b892123bb8de4--tie--1,,tie,derive,n655b892123bb8de4
n655b892123bb8de4--tied--stop--1,n3185--tied--stop--1,tied,stamp,n655b892123bb8de4
e785344da9e9a55e0,md-1-211-1-1,dynamics,md,1
e64a5aaf5800cdb70,md-1-211-2-1,dynamics,md,2
nd146cb7cddbfc5f5--tie--1,,tie,derive,nd146cb7cddbfc5f5
nd146cb7cddbfc5f5--tied--stop--1,n3200--tied--stop--1,tied,stamp,nd146cb7cddbfc5f5
e19299f97a157cfdd,md-1-212-1-1,dynamics,md,1
e9fbf6f9e11e63d24,md-1-212-2-1,dynamics,md,2
nd26d5d5bd93c3c04--tie--1,,tie,derive,nd26d5d5bd93c3c04
nd26d5d5bd93c3c04--tied--start--1,n3217--tied--start--1,tied,stamp,nd26d5d5bd93c3c04
n6ab312ba33a161cd--tie--1,,tie,derive,n6ab312ba33a161cd
n6ab312ba33a161cd--tied--start--1,n3218--tied--start--1,tied,stamp,n6ab312ba33a161cd
n258bbc2da94eeb1f--tie--1,,tie,derive,n258bbc2da94eeb1f
n258bbc2da94eeb1f--tied--start--1,n3219--tied--start--1,tied,stamp,n258bbc2da94eeb1f
nac843bb4d6f8c093--tie--1,,tie,derive,nac843bb4d6f8c093
nac843bb4d6f8c093--tied--stop--1,n3220--tied--stop--1,tied,stamp,nac843bb4d6f8c093
n82ee3611236bf5eb--tie--1,,tie,derive,n82ee3611236bf5eb
n82ee3611236bf5eb--tied--stop--1,n3221--tied--stop--1,tied,stamp,n82ee3611236bf5eb
e6d6823610693a4a2,md-1-213-1-1,dynamics,md,1
n808b01cb5aef6283--tie--1,,tie,derive,n808b01cb5aef6283
n808b01cb5aef6283--tied--stop--1,n3238--tied--stop--1,tied,stamp,n808b01cb5aef6283
eebeced4aa0cb5193,md-1-214-1-1,dynamics,md,1
e7b13130e081cd0e9,md-1-214-2-1,dynamics,md,2
nb12ef228b334c5c7--slur--start--1,n3275--slur--start--1,slur,stamp,nb12ef228b334c5c7
ncfbd6bf85c83cdcd--slur--stop--1,n3279--slur--stop--1,slur,stamp,ncfbd6bf85c83cdcd
ed26c0a74d95ac1ec,md-1-216-1-1,words,md,1
e6e343c6506afc590,md-1-216-1-2,words,md,1
n072fd2fcce521ac1--tie--1,,tie,derive,n072fd2fcce521ac1
n072fd2fcce521ac1--tied--start--1,n3305--tied--start--1,tied,stamp,n072fd2fcce521ac1
n9ac72c59187ed998--tie--1,,tie,derive,n9ac72c59187ed998
n9ac72c59187ed998--tied--stop--1,n3306--tied--stop--1,tied,stamp,n9ac72c59187ed998
e53324e32ebeb0736,md-1-218-1-1,dynamics,md,1
eb7aace7fbc8cac16,md-1-218-1-2,words,md,1
e66342b8e82a1e315,md-1-218-1-3,words,md,1
ecae9d5065887993b,md-1-218-1-4,words,md,1
ec9da34a76e7abcca,md-1-218-1-5,words,md,1
n3ec02f2cdecb4480--staccatissimo--1,,staccatissimo,derive,n3ec02f2cdecb4480
n7cbe0bc41bf287c8--staccatissimo--1,,staccatissimo,derive,n7cbe0bc41bf287c8
