element_id,original_id,tag,carrier,host_or_staff
n36907d187d8aceae--tied--start--1,n1037--tied--start--1,tied,stamp,n36907d187d8aceae
n2ad061547af20d1b--tie--1,,tie,derive,n2ad061547af20d1b
n2ad061547af20d1b--tied--start--1,n1038--tied--start--1,tied,stamp,n2ad061547af20d1b
nfa8ffb67da732c42--tie--1,,tie,derive,nfa8ffb67da732c42
nfa8ffb67da732c42--tie--2,,tie,derive,nfa8ffb67da732c42
nfa8ffb67da732c42--tied--stop--1,n1039--tied--stop--1,tied,stamp,nfa8ffb67da732c42
nfa8ffb67da732c42--tied--start--2,n1039--tied--start--2,tied,stamp,nfa8ffb67da732c42
n51ec1e85bc1ceaed--tie--1,,tie,derive,n51ec1e85bc1ceaed
n51ec1e85bc1ceaed--tie--2,,tie,derive,n51ec1e85bc1ceaed
n51ec1e85bc1ceaed--tied--stop--1,n1040--tied--stop--1,tied,stamp,n51ec1e85bc1ceaed
n51ec1e85bc1ceaed--tied--start--2,n1040--tied--start--2,tied,stamp,n51ec1e85bc1ceaed
ne4bb0820030f0b0b--tie--1,,tie,derive,ne4bb0820030f0b0b
ne4bb0820030f0b0b--tied--start--1,n1042--tied--start--1,tied,stamp,ne4bb0820030f0b0b
ne9d2a7b6356b8035--tie--1,,tie,derive,ne9d2a7b6356b8035
ne9d2a7b6356b8035--tied--stop--1,n1043--tied--stop--1,tied,stamp,ne9d2a7b6356b8035
na8fcf16aae144600--tie--1,,tie,derive,na8fcf16aae144600
na8fcf16aae144600--tied--stop--1,n1044--tied--stop--1,tied,stamp,na8fcf16aae144600
nbec39381188975b9--tie--1,,tie,derive,nbec39381188975b9
nbec39381188975b9--tied--start--1,n1046--tied--start--1,tied,stamp,nbec39381188975b9
n94f99b93a51f8a5c--tie--1,,tie,derive,n94f99b93a51f8a5c
n94f99b93a51f8a5c--tie--2,,tie,derive,n94f99b93a51f8a5c
n94f99b93a51f8a5c--tied--stop--1,n1047--tied--stop--1,tied,stamp,n94f99b93a51f8a5c
n94f99b93a51f8a5c--tied--start--2,n1047--tied--start--2,tied,stamp,n94f99b93a51f8a5c
ncc06b18ebf5498a2--tie--1,,tie,derive,ncc06b18ebf5498a2
ncc06b18ebf5498a2--tie--2,,tie,derive,ncc06b18ebf5498a2
ncc06b18ebf5498a2--tied--stop--1,n1048--tied--stop--1,tied,stamp,ncc06b18ebf5498a2
ncc06b18ebf5498a2--tied--start--2,n1048--tied--start--2,tied,stamp,ncc06b18ebf5498a2
n8d95262439f59068--tie--1,,tie,derive,n8d95262439f59068
n8d95262439f59068--tied--stop--1,n1049--tied--stop--1,tied,stamp,n8d95262439f59068
nc72e561a2ced7b75--tie--1,,tie,derive,nc72e561a2ced7b75
nc72e561a2ced7b75--tied--start--1,n1051--tied--start--1,tied,stamp,nc72e561a2ced7b75
n76c2e75a7a3784fb--tie--1,,tie,derive,n76c2e75a7a3784fb
n76c2e75a7a3784fb--tied--start--1,n1052--tied--start--1,tied,stamp,n76c2e75a7a3784fb
ncdd666acdb16d885--tie--1,,tie,derive,ncdd666acdb16d885
ncdd666acdb16d885--tied--stop--1,n1053--tied--stop--1,tied,stamp,ncdd666acdb16d885
n4eb2a019764ec3a0--tie--1,,tie,derive,n4eb2a019764ec3a0
n4eb2a019764ec3a0--tied--stop--1,n1054--tied--stop--1,tied,stamp,n4eb2a019764ec3a0
n56b4967394a70cb5--tie--1,,tie,derive,n56b4967394a70cb5
n56b4967394a70cb5--tied--stop--1,n1055--tied--stop--1,tied,stamp,n56b4967394a70cb5
n167005390f515c79--tie--1,,tie,derive,n167005390f515c79
n167005390f515c79--tied--stop--1,n1056--tied--stop--1,tied,stamp,n167005390f515c79
ncfcadd6ede664d0e--tie--1,,tie,derive,ncfcadd6ede664d0e
ncfcadd6ede664d0e--tied--start--1,n1057--tied--start--1,tied,stamp,ncfcadd6ede664d0e
nc298daceff81a9cf--tie--1,,tie,derive,nc298daceff81a9cf
nc298daceff81a9cf--tied--stop--1,n1058--tied--stop--1,tied,stamp,nc298daceff81a9cf
nc298daceff81a9cf--slur--stop--1,n1058--slur--stop--1,slur,stamp,nc298daceff81a9cf
nd9aa04d5ef76890a--slur--start--1,n1059--slur--start--1,slur,stamp,nd9aa04d5ef76890a
nbf48f6c4ecf634e9--tie--1,,tie,derive,nbf48f6c4ecf634e9
nbf48f6c4ecf634e9--tied--start--1,n1061--tied--start--1,tied,stamp,nbf48f6c4ecf634e9
n860ea13ba3aaa807--tie--1,,tie,derive,n860ea13ba3aaa807
n860ea13ba3aaa807--tied--start--1,n1062--tied--start--1,tied,stamp,n860ea13ba3aaa807
nae9db8be7c595c12--tie--1,,tie,derive,nae9db8be7c595c12
nae9db8be7c595c12--tied--start--1,n1063--tied--start--1,tied,stamp,nae9db8be7c595c12
n818a328a88cccad7--tie--1,,tie,derive,n818a328a88cccad7
n818a328a88cccad7--tied--stop--1,n1064--tied--stop--1,tied,stamp,n818a328a88cccad7
nf4f8ec272e7db3a2--tie--1,,tie,derive,nf4f8ec272e7db3a2
nf4f8ec272e7db3a2--tied--stop--1,n1068--tied--stop--1,tied,stamp,nf4f8ec272e7db3a2
n5084317ef2549cfc--tie--1,,tie,derive,n5084317ef2549cfc
n5084317ef2549cfc--tied--stop--1,n1069--tied--stop--1,tied,stamp,n5084317ef2549cfc
n992aea1931c919fb--tie--1,,tie,derive,n992aea1931c919fb
n992aea1931c919fb--tie--2,,tie,derive,n992aea1931c919fb
n992aea1931c919fb--tied--stop--1,n1071--tied--stop--1,tied,stamp,n992aea1931c919fb
n992aea1931c919fb--tied--start--2,n1071--tied--start--2,tied,stamp,n992aea1931c919fb
e20dd0cd4d31199ea,md-1-130-1-1,wedge,md,1
ed3c33f6b9bfc8d23,md-1-130-1-2,wedge,md,1
n841b9c061ed2c2ba--tie--1,,tie,derive,n841b9c061ed2c2ba
n841b9c061ed2c2ba--tied--start--1,n1075--tied--start--1,tied,stamp,n841b9c061ed2c2ba
n497b89ff9a903399--tie--1,,tie,derive,n497b89ff9a903399
n497b89ff9a903399--tied--stop--1,n1076--tied--stop--1,tied,stamp,n497b89ff9a903399
nd7e8a84a7a92f251--tie--1,,tie,derive,nd7e8a84a7a92f251
nd7e8a84a7a92f251--tied--start--1,n1078--tied--start--1,tied,stamp,nd7e8a84a7a92f251
ea0fbabf157545c6b,md-1-131-1-1,wedge,md,1
e40108ab07047d8bc,md-1-131-1-2,wedge,md,1
n4033dafe8e1838de--slur--stop--1,n1079--slur--stop--1,slur,stamp,n4033dafe8e1838de
n8196b068a5ff9ada--tie--1,,tie,derive,n8196b068a5ff9ada
n8196b068a5ff9ada--tied--stop--1,n1080--tied--stop--1,tied,stamp,n8196b068a5ff9ada
n294eb7b158ef3226--tie--1,,tie,derive,n294eb7b158ef3226
n294eb7b158ef3226--tied--stop--1,n1084--tied--stop--1,tied,stamp,n294eb7b158ef3226
n355dc5a84a44ddaf--slur--start--1,n1085--slur--start--1,slur,stamp,n355dc5a84a44ddaf
n8b32d00382899e4b--tie--1,,tie,derive,n8b32d00382899e4b
n8b32d00382899e4b--tied--start--1,n1090--tied--start--1,tied,stamp,n8b32d00382899e4b
n56038e4f70f91f71--tie--1,,tie,derive,n56038e4f70f91f71
n56038e4f70f91f71--tied--stop--1,n1096--tied--stop--1,tied,stamp,n56038e4f70f91f71
eb62d5233c760f5cf,md-1-134-2-1,pedal,md,2
na0582ab610a77bd0--tie--1,,tie,derive,na0582ab610a77bd0
na0582ab610a77bd0--tied--start--1,n1102--tied--start--1,tied,stamp,na0582ab610a77bd0
n47f30d5fd9864532--tie--1,,tie,derive,n47f30d5fd9864532
n47f30d5fd9864532--tied--stop--1,n1108--tied--stop--1,tied,stamp,n47f30d5fd9864532
n0744160e86ac792c--tie--1,,tie,derive,n0744160e86ac792c
n0744160e86ac792c--tied--start--1,n1111--tied--start--1,tied,stamp,n0744160e86ac792c
nfb0f8cf0e387c5c9--tie--1,,tie,derive,nfb0f8cf0e387c5c9
nfb0f8cf0e387c5c9--tied--start--1,n1112--tied--start--1,tied,stamp,nfb0f8cf0e387c5c9
n6c89c1631e9bac4f--tie--1,,tie,derive,n6c89c1631e9bac4f
n6c89c1631e9bac4f--tied--start--1,n1113--tied--start--1,tied,stamp,n6c89c1631e9bac4f
n55c385da7769b84c--tie--1,,tie,derive,n55c385da7769b84c
n55c385da7769b84c--tied--start--1,n1114--tied--start--1,tied,stamp,n55c385da7769b84c
n55c385da7769b84c--slur--stop--1,n1114--slur--stop--1,slur,stamp,n55c385da7769b84c
n55c385da7769b84c--accent--1,,accent,derive,n55c385da7769b84c
neb69e9fbff41d2b7--tie--1,,tie,derive,neb69e9fbff41d2b7
neb69e9fbff41d2b7--tied--stop--1,n1115--tied--stop--1,tied,stamp,neb69e9fbff41d2b7
nf1cef118f46c44b3--tie--1,,tie,derive,nf1cef118f46c44b3
nf1cef118f46c44b3--tie--2,,tie,derive,nf1cef118f46c44b3
nf1cef118f46c44b3--tied--stop--1,n1118--tied--stop--1,tied,stamp,nf1cef118f46c44b3
nf1cef118f46c44b3--tied--start--2,n1118--tied--start--2,tied,stamp,nf1cef118f46c44b3
n3f6c40bc7abf8d04--tie--1,,tie,derive,n3f6c40bc7abf8d04
n3f6c40bc7abf8d04--tie--2,,tie,derive,n3f6c40bc7abf8d04
n3f6c40bc7abf8d04--tied--stop--1,n1119--tied--stop--1,tied,stamp,n3f6c40bc7abf8d04
n3f6c40bc7abf8d04--tied--start--2,n1119--tied--start--2,tied,stamp,n3f6c40bc7abf8d04
n95317a6a50ca1734--tie--1,,tie,derive,n95317a6a50ca1734
n95317a6a50ca1734--tied--stop--1,n1120--tied--stop--1,tied,stamp,n95317a6a50ca1734
n95317a6a50ca1734--slur--start--1,n1120--slur--start--1,slur,stamp,n95317a6a50ca1734
nca61dd53024c90e4--tie--1,,tie,derive,nca61dd53024c90e4
nca61dd53024c90e4--tied--start--1,n1122--tied--start--1,tied,stamp,nca61dd53024c90e4
ndffd777f75dd1d6d--tie--1,,tie,derive,ndffd777f75dd1d6d
ndffd777f75dd1d6d--tie--2,,tie,derive,ndffd777f75dd1d6d
ndffd777f75dd1d6d--tied--stop--1,n1123--tied--stop--1,tied,stamp,ndffd777f75dd1d6d
ndffd777f75dd1d6d--tied--start--2,n1123--tied--start--2,tied,stamp,ndffd777f75dd1d6d
nd57503042d9ab791--tie--1,,tie,derive,nd57503042d9ab791
nd57503042d9ab791--tie--2,,tie,derive,nd57503042d9ab791
nd57503042d9ab791--tied--stop--1,n1124--tied--stop--1,tied,stamp,nd57503042d9ab791
nd57503042d9ab791--tied--start--2,n1124--tied--start--2,tied,stamp,nd57503042d9ab791
n9f32161d4d968035--tie--1,,tie,derive,n9f32161d4d968035
n9f32161d4d968035--tied--stop--1,n1126--tied--stop--1,tied,stamp,n9f32161d4d968035
neeea4bcd0b354d5b--tie--1,,tie,derive,neeea4bcd0b354d5b
neeea4bcd0b354d5b--tied--start--1,n1128--tied--start--1,tied,stamp,neeea4bcd0b354d5b
nea6df2f5ff52436d--tie--1,,tie,derive,nea6df2f5ff52436d
nea6df2f5ff52436d--tied--stop--1,n1129--tied--stop--1,tied,stamp,nea6df2f5ff52436d
n1952671e1c771238--tie--1,,tie,derive,n1952671e1c771238
n1952671e1c771238--tied--stop--1,n1130--tied--stop--1,tied,stamp,n1952671e1c771238
n036c2a17f9fa7b59--tie--1,,tie,derive,n036c2a17f9fa7b59
n036c2a17f9fa7b59--tied--stop--1,n1133--tied--stop--1,tied,stamp,n036c2a17f9fa7b59
na7955c39eee69850--tie--1,,tie,derive,na7955c39eee69850
na7955c39eee69850--tied--start--1,n1136--tied--start--1,tied,stamp,na7955c39eee69850
ned97b5be2f6a3776--tie--1,,tie,derive,ned97b5be2f6a3776
ned97b5be2f6a3776--tie--2,,tie,derive,ned97b5be2f6a3776
ned97b5be2f6a3776--tied--stop--1,n1144--tied--stop--1,tied,stamp,ned97b5be2f6a3776
ned97b5be2f6a3776--tied--start--2,n1144--tied--start--2,tied,stamp,ned97b5be2f6a3776
n3afab8913a767779--tie--1,,tie,derive,n3afab8913a767779
n3afab8913a767779--tied--start--1,n1145--tied--start--1,tied,stamp,n3afab8913a767779
n3afab8913a767779--slur--stop--1,n1145--slur--stop--1,slur,stamp,n3afab8913a767779
n5e39fb9fa497bf13--tie--1,,tie,derive,n5e39fb9fa497bf13
n5e39fb9fa497bf13--tie--2,,tie,derive,n5e39fb9fa497bf13
n5e39fb9fa497bf13--tied--stop--1,n1150--tied--stop--1,tied,stamp,n5e39fb9fa497bf13
n5e39fb9fa497bf13--tied--start--2,n1150--tied--start--2,tied,stamp,n5e39fb9fa497bf13
n772574377cbe9f06--tie--1,,tie,derive,n772574377cbe9f06
n772574377cbe9f06--tied--stop--1,n1151--tied--stop--1,tied,stamp,n772574377cbe9f06
nc011e75eb8747ebc--tie--1,,tie,derive,nc011e75eb8747ebc
nc011e75eb8747ebc--tied--stop--1,n1154--tied--stop--1,tied,stamp,nc011e75eb8747ebc
n09b135b5df8d311d--slur--start--1,n1155--slur--start--1,slur,stamp,n09b135b5df8d311d
n95e98b20684596f0--tie--1,,tie,derive,n95e98b20684596f0
n95e98b20684596f0--tied--start--1,n1160--tied--start--1,tied,stamp,n95e98b20684596f0
n12a5dc23881427e2--tie--1,,tie,derive,n12a5dc23881427e2
n12a5dc23881427e2--tied--start--1,n1161--tied--start--1,tied,stamp,n12a5dc23881427e2
ncc7f90d886227300--tie--1,,tie,derive,ncc7f90d886227300
ncc7f90d886227300--tie--2,,tie,derive,ncc7f90d886227300
ncc7f90d886227300--tied--stop--1,n1169--tied--stop--1,tied,stamp,ncc7f90d886227300
ncc7f90d886227300--tied--start--2,n1169--tied--start--2,tied,stamp,ncc7f90d886227300
n7e6501b43b8d0c47--tie--1,,tie,derive,n7e6501b43b8d0c47
n7e6501b43b8d0c47--tie--2,,tie,derive,n7e6501b43b8d0c47
n7e6501b43b8d0c47--tied--stop--1,n1170--tied--stop--1,tied,stamp,n7e6501b43b8d0c47
n7e6501b43b8d0c47--tied--start--2,n1170--tied--start--2,tied,stamp,n7e6501b43b8d0c47
n3d62b65c37a05119--tie--1,,tie,derive,n3d62b65c37a05119
n3d62b65c37a05119--tied--start--1,n1171--tied--start--1,tied,stamp,n3d62b65c37a05119
nc96bcec2ebab9e92--tie--1,,tie,derive,nc96bcec2ebab9e92
nc96bcec2ebab9e92--tie--2,,tie,derive,nc96bcec2ebab9e92
nc96bcec2ebab9e92--tied--stop--1,n1176--tied--stop--1,tied,stamp,nc96bcec2ebab9e92
nc96bcec2ebab9e92--tied--start--2,n1176--tied--start--2,tied,stamp,nc96bcec2ebab9e92
n3be340ea86cfd259--tie--1,,tie,derive,n3be340ea86cfd259
n3be340ea86cfd259--tie--2,,tie,derive,n3be340ea86cfd259
n3be340ea86cfd259--tied--stop--1,n1177--tied--stop--1,tied,stamp,n3be340ea86cfd259
n3be340ea86cfd259--tied--start--2,n1177--tied--start--2,tied,stamp,n3be340ea86cfd259
na089919755c3f58a--tie--1,,tie,derive,na089919755c3f58a
na089919755c3f58a--tied--stop--1,n1178--tied--stop--1,tied,stamp,na089919755c3f58a
na089919755c3f58a--slur--stop--1,n1178--slur--stop--1,slur,stamp,na089919755c3f58a
nc6c25cebf3ae65a5--tie--1,,tie,derive,nc6c25cebf3ae65a5
nc6c25cebf3ae65a5--tie--2,,tie,derive,nc6c25cebf3ae65a5
nc6c25cebf3ae65a5--tied--stop--1,n1182--tied--stop--1,tied,stamp,nc6c25cebf3ae65a5
nc6c25cebf3ae65a5--tied--start--2,n1182--tied--start--2,tied,stamp,nc6c25cebf3ae65a5
nf9f38ec7b7ca33da--tie--1,,tie,derive,nf9f38ec7b7ca33da
nf9f38ec7b7ca33da--tie--2,,tie,derive,nf9f38ec7b7ca33da
nf9f38ec7b7ca33da--tied--stop--1,n1183--tied--stop--1,tied,stamp,nf9f38ec7b7ca33da
nf9f38ec7b7ca33da--tied--start--2,n1183--tied--start--2,tied,stamp,nf9f38ec7b7ca33da
n50026508c8b02cb3--slur--start--1,n1184--slur--start--1,slur,stamp,n50026508c8b02cb3
n7f183af45b058af7--tie--1,,tie,derive,n7f183af45b058af7
n7f183af45b058af7--tied--start--1,n1187--tied--start--1,tied,stamp,n7f183af45b058af7
ndc93260ae8960bd4--tie--1,,tie,derive,ndc93260ae8960bd4
ndc93260ae8960bd4--tied--start--1,n1188--tied--start--1,tied,stamp,ndc93260ae8960bd4
nadddb57581c9b1e8--tie--1,,tie,derive,nadddb57581c9b1e8
nadddb57581c9b1e8--tie--2,,tie,derive,nadddb57581c9b1e8
nadddb57581c9b1e8--tied--stop--1,n1189--tied--stop--1,tied,stamp,nadddb57581c9b1e8
nadddb57581c9b1e8--tied--start--2,n1189--tied--start--2,tied,stamp,nadddb57581c9b1e8
n4bcda3ab67f289dd--tie--1,,tie,derive,n4bcda3ab67f289dd
n4bcda3ab67f289dd--tie--2,,tie,derive,n4bcda3ab67f289dd
n4bcda3ab67f289dd--tied--stop--1,n1190--tied--stop--1,tied,stamp,n4bcda3ab67f289dd
n4bcda3ab67f289dd--tied--start--2,n1190--tied--start--2,tied,stamp,n4bcda3ab67f289dd
nd06268cbb6f5ff73--tie--1,,tie,derive,nd06268cbb6f5ff73
nd06268cbb6f5ff73--tied--stop--1,n1192--tied--stop--1,tied,stamp,nd06268cbb6f5ff73
nee70f5d53e2b723c--tie--1,,tie,derive,nee70f5d53e2b723c
nee70f5d53e2b723c--tied--stop--1,n1193--tied--stop--1,tied,stamp,nee70f5d53e2b723c
n2934b647e57d7e88--tie--1,,tie,derive,n2934b647e57d7e88
n2934b647e57d7e88--tied--stop--1,n1198--tied--stop--1,tied,stamp,n2934b647e57d7e88
n82430f40d779cc85--tie--1,,tie,derive,n82430f40d779cc85
n82430f40d779cc85--tied--stop--1,n1199--tied--stop--1,tied,stamp,n82430f40d779cc85
neb0c49ced0506322--tie--1,,tie,derive,neb0c49ced0506322
neb0c49ced0506322--tied--start--1,n1200--tied--start--1,tied,stamp,neb0c49ced0506322
nfb9c7ace9ecdf633--tie--1,,tie,derive,nfb9c7ace9ecdf633
nfb9c7ace9ecdf633--tied--start--1,n1205--tied--start--1,tied,stamp,nfb9c7ace9ecdf633
n101df488a2a47713--tie--1,,tie,derive,n101df488a2a47713
n101df488a2a47713--tied--start--1,n1206--tied--start--1,tied,stamp,n101df488a2a47713
n8bfccec36753f96a--tie--1,,tie,derive,n8bfccec36753f96a
n8bfccec36753f96a--tied--stop--1,n1207--tied--stop--1,tied,stamp,n8bfccec36753f96a
n8bfccec36753f96a--slur--stop--1,n1207--slur--stop--1,slur,stamp,n8bfccec36753f96a
nad986bc1723f1452--tie--1,,tie,derive,nad986bc1723f1452
nad986bc1723f1452--tied--stop--1,n1211--tied--stop--1,tied,stamp,nad986bc1723f1452
nad986bc1723f1452--slur--start--1,n1211--slur--start--1,slur,stamp,nad986bc1723f1452
n92dc48b8604cc9c1--tie--1,,tie,derive,n92dc48b8604cc9c1
n92dc48b8604cc9c1--tied--stop--1,n1212--tied--stop--1,tied,stamp,n92dc48b8604cc9c1
e7bc4989da736f64a,md-1-154-1-1,words,md,1
n73c6e0222fb7ef4d--slur--start--1,n1231--slur--start--1,slur,stamp,n73c6e0222fb7ef4d
nc571c716a7c59afb--slur--stop--1,n1235--slur--stop--1,slur,stamp,nc571c716a7c59afb
n17a93c7c9cd2b0d7--slur--start--1,n1238--slur--start--1,slur,stamp,n17a93c7c9cd2b0d7
n9a50b30663eeb23e--tie--1,,tie,derive,n9a50b30663eeb23e
n9a50b30663eeb23e--tied--start--1,n1239--tied--start--1,tied,stamp,n9a50b30663eeb23e
e395c90f835748df9,md-1-157-1-1,words,md,1
n8a1fd3023471927d--slur--stop--1,n1247--slur--stop--1,slur,stamp,n8a1fd3023471927d
ncc6aa6dfb4e9b1cf--tie--1,,tie,derive,ncc6aa6dfb4e9b1cf
ncc6aa6dfb4e9b1cf--tied--stop--1,n1249--tied--stop--1,tied,stamp,ncc6aa6dfb4e9b1cf
ee0bbc56b95db9e29,md-1-158-1-1,pedal,md,1
n4092d7d37788cd3f--slur--start--1,n1258--slur--start--1,slur,stamp,n4092d7d37788cd3f
ncdeb7845dec7e13d--tie--1,,tie,derive,ncdeb7845dec7e13d
ncdeb7845dec7e13d--tied--start--1,n1259--tied--start--1,tied,stamp,ncdeb7845dec7e13d
n7ae1e1c2a1944131--slur--stop--1,n1267--slur--stop--1,slur,stamp,n7ae1e1c2a1944131
n0fcb0c8a9ac787e7--tie--1,,tie,derive,n0fcb0c8a9ac787e7
n0fcb0c8a9ac787e7--tied--stop--1,n1269--tied--stop--1,tied,stamp,n0fcb0c8a9ac787e7
eaabfa6ab7fdcc684,md-1-160-1-1,pedal,md,1
nc0d5db1eca7762fe--slur--start--1,n1278--slur--start--1,slur,stamp,nc0d5db1eca7762fe
n2207a15c37f59f7d--slur--stop--1,n1286--slur--stop--1,slur,stamp,n2207a15c37f59f7d
e223e9aa659bea34f,md-1-162-2-1,pedal,md,2
n682c55593154ec6d--slur--start--1,n1296--slur--start--1,slur,stamp,n682c55593154ec6d
e064811e2d86476b1,md-1-163-2-1,wedge,md,2
e5b78e19ce13685c9,md-1-163-2-2,wedge,md,2
n68b6be55f359cd4b--slur--stop--1,n1304--slur--stop--1,slur,stamp,n68b6be55f359cd4b
n830313f254e2f1ab--slur--start--1,n1314--slur--start--1,slur,stamp,n830313f254e2f1ab
n15bee172cb9c5860--tie--1,,tie,derive,n15bee172cb9c5860
n15bee172cb9c5860--tied--start--1,n1315--tied--start--1,tied,stamp,n15bee172cb9c5860
ne4b686c5695331b8--slur--stop--1,n1323--slur--stop--1,slur,stamp,ne4b686c5695331b8
n039f0890db9b51cd--tie--1,,tie,derive,n039f0890db9b51cd
n039f0890db9b51cd--tied--stop--1,n1325--tied--stop--1,tied,stamp,n039f0890db9b51cd
e10b7e6f299f83122,md-1-166-1-1,pedal,md,1
n7e2f2bb9a8162117--slur--start--1,n1334--slur--start--1,slur,stamp,n7e2f2bb9a8162117
nbb4ad917ebe3d67a--tie--1,,tie,derive,nbb4ad917ebe3d67a
nbb4ad917ebe3d67a--tied--start--1,n1335--tied--start--1,tied,stamp,nbb4ad917ebe3d67a
n07d7af55f7c23aa3--slur--stop--1,n1343--slur--stop--1,slur,stamp,n07d7af55f7c23aa3
nb9a173ffdc1b6a61--tie--1,,tie,derive,nb9a173ffdc1b6a61
nb9a173ffdc1b6a61--tied--stop--1,n1345--tied--stop--1,tied,stamp,nb9a173ffdc1b6a61
eb1947d84e017496b,md-1-168-1-1,pedal,md,1
nc82fa10d428c67d3--slur--start--1,n1354--slur--start--1,slur,stamp,nc82fa10d428c67d3
n3d4a9651c95cf8f8--slur--stop--1,n1362--slur--stop--1,slur,stamp,n3d4a9651c95cf8f8
ea2a9ffea0e4c6a35,md-1-170-2-1,pedal,md,2
n7c7e14ab1f0f3b68--tie--1,,tie,derive,n7c7e14ab1f0f3b68
n7c7e14ab1f0f3b68--tied--start--1,n1374--tied--start--1,tied,stamp,n7c7e14ab1f0f3b68
eec22d304fdca0edd,md-1-171-1-1,wedge,md,1
ee0fcdf938f02c48f,md-1-171-1-2,wedge,md,1
ne20161439d2c50ab--tie--1,,tie,derive,ne20161439d2c50ab
ne20161439d2c50ab--tied--stop--1,n1382--tied--stop--1,tied,stamp,ne20161439d2c50ab
n2aee1a16d9b3e2ce--slur--start--1,n1395--slur--start--1,slur,stamp,n2aee1a16d9b3e2ce
n5f6c3e108bc9af92--tie--1,,tie,derive,n5f6c3e108bc9af92
n5f6c3e108bc9af92--tied--start--1,n1396--tied--start--1,tied,stamp,n5f6c3e108bc9af92
nb176ce309a376ec4--slur--stop--1,n1404--slur--stop--1,slur,stamp,nb176ce309a376ec4
n8627c23c5b41696c--tie--1,,tie,derive,n8627c23c5b41696c
n8627c23c5b41696c--tied--stop--1,n1406--tied--stop--1,tied,stamp,n8627c23c5b41696c
e8e3037eb2314226d,md-1-174-2-1,pedal,md,2
n4156f4e70fb9e572--slur--start--1,n1415--slur--start--1,slur,stamp,n4156f4e70fb9e572
n8ba58bf0c342f573--tie--1,,tie,derive,n8ba58bf0c342f573
n8ba58bf0c342f573--tied--start--1,n1416--tied--start--1,tied,stamp,n8ba58bf0c342f573
nfd938e3daec58733--slur--stop--1,n1424--slur--stop--1,slur,stamp,nfd938e3daec58733
n16db1328dd3fff4e--tie--1,,tie,derive,n16db1328dd3fff4e
n16db1328dd3fff4e--tied--stop--1,n1426--tied--stop--1,tied,stamp,n16db1328dd3fff4e
ecbb4ccf1e08aa58a,md-1-176-1-1,pedal,md,1
nd456a8ddd468dd3f--slur--start--1,n1435--slur--start--1,slur,stamp,nd456a8ddd468dd3f
eff21a978d1725ed6,md-1-177-1-1,octave-shift,md,1
na55238dd3a01c11e--slur--stop--1,n1443--slur--stop--1,slur,stamp,na55238dd3a01c11e
ed5851eb3cf186ede,md-1-178-1-1,octave-shift,md,1
eac16f224d86413bd,md-1-178-2-1,pedal,md,2
n25da6fa39c39954a--slur--start--1,n1455--slur--start--1,slur,stamp,n25da6fa39c39954a
n83e984fe14435e3d--tie--1,,tie,derive,n83e984fe14435e3d
n83e984fe14435e3d--tied--start--1,n1456--tied--start--1,tied,stamp,n83e984fe14435e3d
nb03df38763518626--slur--stop--1,n1464--slur--stop--1,slur,stamp,nb03df38763518626
n1bccfc82f3fd8d11--tie--1,,tie,derive,n1bccfc82f3fd8d11
n1bccfc82f3fd8d11--tied--stop--1,n1466--tied--stop--1,tied,stamp,n1bccfc82f3fd8d11
e2fd0dbd860d9a3c4,md-1-180-1-1,pedal,md,1
n2ae2c543cedc8845--slur--start--1,n1475--slur--start--1,slur,stamp,n2ae2c543cedc8845
n225da4b63e1f46df--tie--1,,tie,derive,n225da4b63e1f46df
n225da4b63e1f46df--tied--start--1,n1476--tied--start--1,tied,stamp,n225da4b63e1f46df
nd19fbdb7cb836e5b--slur--stop--1,n1484--slur--stop--1,slur,stamp,nd19fbdb7cb836e5b
nf457c2631b4ed58d--tie--1,,tie,derive,nf457c2631b4ed58d
nf457c2631b4ed58d--tied--stop--1,n1486--tied--stop--1,tied,stamp,nf457c2631b4ed58d
e1f6abe5220cc8172,md-1-182-1-1,pedal,md,1
ned4b7fd72b598919--slur--start--1,n1495--slur--start--1,slur,stamp,ned4b7fd72b598919
nf21da5186d337de1--tie--1,,tie,derive,nf21da5186d337de1
nf21da5186d337de1--tied--start--1,n1496--tied--start--1,tied,stamp,nf21da5186d337de1
n3a743b279f5b8830--slur--stop--1,n1504--slur--stop--1,slur,stamp,n3a743b279f5b8830
n19008ee5fa0c082e--tie--1,,tie,derive,n19008ee5fa0c082e
n19008ee5fa0c082e--tied--stop--1,n1506--tied--stop--1,tied,stamp,n19008ee5fa0c082e
ebc37c2f918093683,md-1-184-1-1,pedal,md,1
e76798c0b420e7d1d,md-1-185-1-1,octave-shift,md,1
e5546ab7df1a9cc77,md-1-185-1-2,octave-shift,md,1
e78c53748e6788cc9,md-1-187-1-1,words,md,1
e985506a520ebc4ac,md-1-187-2-1,pedal,md,2
n82d17363a688de8a--inverted-mordent--1,,inverted-mordent,derive,n82d17363a688de8a
n79eb0431fc39bc33--slur--start--1,n1551--slur--start--1,slur,stamp,n79eb0431fc39bc33
ne67eb64749112c93--tie--1,,tie,derive,ne67eb64749112c93
ne67eb64749112c93--tied--start--1,n1552--tied--start--1,tied,stamp,ne67eb64749112c93
e06c10b9604038ec4,md-1-189-1-1,words,md,1
nd487d1dbfd786ad2--slur--stop--1,n1560--slur--stop--1,slur,stamp,nd487d1dbfd786ad2
n9378be1e47b3a6e8--tie--1,,tie,derive,n9378be1e47b3a6e8
