element_id,original_id,tag,carrier,host_or_staff
n780d6add4b6a7e52--tied--start--1,n7761--tied--start--1,tied,stamp,n780d6add4b6a7e52
n0f1766c2a2effc0c--tie--1,,tie,derive,n0f1766c2a2effc0c
n0f1766c2a2effc0c--tied--start--1,n7762--tied--start--1,tied,stamp,n0f1766c2a2effc0c
n7b5b084af02e9e8a--staccato--1,,staccato,derive,n7b5b084af02e9e8a
n3ded7b7e7ac90431--staccato--1,,staccato,derive,n3ded7b7e7ac90431
na0f9b9a5b74f017f--staccato--1,,staccato,derive,na0f9b9a5b74f017f
n301eec25ea2a108e--staccato--1,,staccato,derive,n301eec25ea2a108e
n309517c9cf40a667--slur--start--1,n7767--slur--start--1,slur,stamp,n309517c9cf40a667
n4da6965bb73214a1--slur--stop--1,n7769--slur--stop--1,slur,stamp,n4da6965bb73214a1
n7da2677844e35860--staccato--1,,staccato,derive,n7da2677844e35860
n1d655f79a99302e7--staccato--1,,staccato,derive,n1d655f79a99302e7
e3e1f1a94ae5652d0,md-1-321-2-1,wedge,md,2
n1ddc77787bdd90bf--tie--1,,tie,derive,n1ddc77787bdd90bf
n1ddc77787bdd90bf--tied--stop--1,n7772--tied--stop--1,tied,stamp,n1ddc77787bdd90bf
nc531f65ba05e28fd--tie--1,,tie,derive,nc531f65ba05e28fd
nc531f65ba05e28fd--tied--stop--1,n7773--tied--stop--1,tied,stamp,nc531f65ba05e28fd
na2ca57516225a1d9--tie--1,,tie,derive,na2ca57516225a1d9
na2ca57516225a1d9--tied--stop--1,n7774--tied--stop--1,tied,stamp,na2ca57516225a1d9
nb3a72f2c156edbfe--slur--stop--1,n7781--slur--stop--1,slur,stamp,nb3a72f2c156edbfe
n35fad1e767e6fd44--staccato--1,,staccato,derive,n35fad1e767e6fd44
n3baf0d0729854735--staccato--1,,staccato,derive,n3baf0d0729854735
n52519d48272f50c4--staccato--1,,staccato,derive,n52519d48272f50c4
nc4d36b72eae7c2ca--staccato--1,,staccato,derive,nc4d36b72eae7c2ca
n97c812fe48dd1102--slur--start--1,n7788--slur--start--1,slur,stamp,n97c812fe48dd1102
n289fc78f4443e94a--slur--stop--1,n7790--slur--stop--1,slur,stamp,n289fc78f4443e94a
n06ae05caa499c184--staccato--1,,staccato,derive,n06ae05caa499c184
n208c726ba0cd50e0--staccato--1,,staccato,derive,n208c726ba0cd50e0
eb1e6dd5a00fa36cc,md-1-322-2-1,wedge,md,2
n0b44930d7110e97c--slur--start--1,n7793--slur--start--1,slur,stamp,n0b44930d7110e97c
n518a72369ac8787c--staccato--1,,staccato,derive,n518a72369ac8787c
ncb21a529055b1c62--staccato--1,,staccato,derive,ncb21a529055b1c62
n970a20da51ce3416--staccato--1,,staccato,derive,n970a20da51ce3416
n965daeb835cf2e77--staccato--1,,staccato,derive,n965daeb835cf2e77
nbc9b055ed2868444--slur--start--1,n7803--slur--start--1,slur,stamp,nbc9b055ed2868444
n67f97548431ecadd--slur--stop--1,n7805--slur--stop--1,slur,stamp,n67f97548431ecadd
n6159cb313930e597--staccato--1,,staccato,derive,n6159cb313930e597
n0560fbb8315fff73--staccato--1,,staccato,derive,n0560fbb8315fff73
ef076b6f91844d189,md-1-323-1-1,dynamics,md,1
ne8fb0a17399773f3--slur--stop--1,n7808--slur--stop--1,slur,stamp,ne8fb0a17399773f3
ne8fb0a17399773f3--arpeggiate--1,n7808--arpeggiate--1,arpeggiate,stamp,ne8fb0a17399773f3
n706c18fdaa8ada07--arpeggiate--1,n7809--arpeggiate--1,arpeggiate,stamp,n706c18fdaa8ada07
n56966c8234d080fd--arpeggiate--1,n7810--arpeggiate--1,arpeggiate,stamp,n56966c8234d080fd
ned1e325202f26c90--arpeggiate--1,n7811--arpeggiate--1,arpeggiate,stamp,ned1e325202f26c90
n3835a51cf47bc704--staccato--1,,staccato,derive,n3835a51cf47bc704
ne7a4085d837948db--staccato--1,,staccato,derive,ne7a4085d837948db
nee7547147aeac2b9--staccato--1,,staccato,derive,nee7547147aeac2b9
n27e02857b92f431b--staccato--1,,staccato,derive,n27e02857b92f431b
nb2b7c9713286f517--slur--start--1,n7816--slur--start--1,slur,stamp,nb2b7c9713286f517
n73ece820129b1a45--slur--stop--1,n7818--slur--stop--1,slur,stamp,n73ece820129b1a45
n9068753f9d0bebb6--staccato--1,,staccato,derive,n9068753f9d0bebb6
nb7e89acd65067fb2--staccato--1,,staccato,derive,nb7e89acd65067fb2
edda304ade4f433b4,md-1-324-1-1,words,md,1
e3e44bb41b6d90507,md-1-324-1-2,wedge,md,1
n40ce0ac33a74c5de--slur--start--1,n7821--slur--start--1,slur,stamp,n40ce0ac33a74c5de
n67ebbcc52277a712--staccato--1,,staccato,derive,n67ebbcc52277a712
ne9350163e8523209--staccato--1,,staccato,derive,ne9350163e8523209
ne02e5f78befbec22--staccato--1,,staccato,derive,ne02e5f78befbec22
ncb5b4de06855bd4c--staccato--1,,staccato,derive,ncb5b4de06855bd4c
naa4e36c6a4a36de5--slur--start--1,n7831--slur--start--1,slur,stamp,naa4e36c6a4a36de5
n3a55cac1b26075e1--slur--stop--1,n7833--slur--stop--1,slur,stamp,n3a55cac1b26075e1
na82a70a4d4d27712--staccato--1,,staccato,derive,na82a70a4d4d27712
n8f81ad06d1b54032--staccato--1,,staccato,derive,n8f81ad06d1b54032
nac4d32747ac2149f--slur--stop--1,n7836--slur--stop--1,slur,stamp,nac4d32747ac2149f
nac4d32747ac2149f--arpeggiate--1,n7836--arpeggiate--1,arpeggiate,stamp,nac4d32747ac2149f
n64f8b888787f7b30--arpeggiate--1,n7837--arpeggiate--1,arpeggiate,stamp,n64f8b888787f7b30
nea8ffec473505ad9--arpeggiate--1,n7838--arpeggiate--1,arpeggiate,stamp,nea8ffec473505ad9
nd16f6b2fb58815b6--arpeggiate--1,n7839--arpeggiate--1,arpeggiate,stamp,nd16f6b2fb58815b6
na35c80863f22c110--staccato--1,,staccato,derive,na35c80863f22c110
ncd49e689acdb23ba--staccato--1,,staccato,derive,ncd49e689acdb23ba
nade17ebaf557fb14--staccato--1,,staccato,derive,nade17ebaf557fb14
ndea5e820f5574f40--staccato--1,,staccato,derive,ndea5e820f5574f40
nbb50fdcc65765a0a--slur--start--1,n7844--slur--start--1,slur,stamp,nbb50fdcc65765a0a
n76c2451f0cab8e48--slur--stop--1,n7846--slur--stop--1,slur,stamp,n76c2451f0cab8e48
n22a032c231d5c755--staccato--1,,staccato,derive,n22a032c231d5c755
nef3c862589964faf--staccato--1,,staccato,derive,nef3c862589964faf
ee53e1e071bb9ecbd,md-1-326-1-1,words,md,1
nfa2f2bbbdf6a07a9--slur--start--1,n7849--slur--start--1,slur,stamp,nfa2f2bbbdf6a07a9
nfe042fd99d9fec63--staccato--1,,staccato,derive,nfe042fd99d9fec63
n7b1f29243df9a2d3--staccato--1,,staccato,derive,n7b1f29243df9a2d3
n39bc19434b65c555--staccato--1,,staccato,derive,n39bc19434b65c555
na2f69a20312f0632--staccato--1,,staccato,derive,na2f69a20312f0632
necdf10e0e31d66c7--slur--start--1,n7859--slur--start--1,slur,stamp,necdf10e0e31d66c7
nea00cdb1c9e97c43--slur--stop--1,n7861--slur--stop--1,slur,stamp,nea00cdb1c9e97c43
n091c5b81e2a3e73c--staccato--1,,staccato,derive,n091c5b81e2a3e73c
n64bd1fcfdcab7674--staccato--1,,staccato,derive,n64bd1fcfdcab7674
ne7c43d58ad93a202--slur--stop--1,n7864--slur--stop--1,slur,stamp,ne7c43d58ad93a202
nf273685577d8c487--tie--1,,tie,derive,nf273685577d8c487
nf273685577d8c487--tied--start--1,n7868--tied--start--1,tied,stamp,nf273685577d8c487
nf7b7bd13ff95b99c--tie--1,,tie,derive,nf7b7bd13ff95b99c
nf7b7bd13ff95b99c--tied--start--1,n7869--tied--start--1,tied,stamp,nf7b7bd13ff95b99c
n454dc3abcb11e731--tie--1,,tie,derive,n454dc3abcb11e731
n454dc3abcb11e731--tied--start--1,n7870--tied--start--1,tied,stamp,n454dc3abcb11e731
n41d77834cf6d5c79--tie--1,,tie,derive,n41d77834cf6d5c79
n41d77834cf6d5c79--tied--start--1,n7871--tied--start--1,tied,stamp,n41d77834cf6d5c79
nb41c2898d044d0c1--tie--1,,tie,derive,nb41c2898d044d0c1
nb41c2898d044d0c1--tied--start--1,n7873--tied--start--1,tied,stamp,nb41c2898d044d0c1
e5a0cfbcb4c573946,md-1-328-1-1,wedge,md,1
e3d39b5aed1a833bb,md-1-328-1-2,dynamics,md,1
nedcc620df0aeca0f--tie--1,,tie,derive,nedcc620df0aeca0f
nedcc620df0aeca0f--tied--stop--1,n7874--tied--stop--1,tied,stamp,nedcc620df0aeca0f
nafb9a2c48bf96bc5--tie--1,,tie,derive,nafb9a2c48bf96bc5
nafb9a2c48bf96bc5--tied--stop--1,n7875--tied--stop--1,tied,stamp,nafb9a2c48bf96bc5
n7bfc5425181093a5--tie--1,,tie,derive,n7bfc5425181093a5
n7bfc5425181093a5--tied--stop--1,n7876--tied--stop--1,tied,stamp,n7bfc5425181093a5
n15217316bd727fd1--tie--1,,tie,derive,n15217316bd727fd1
n15217316bd727fd1--tied--stop--1,n7877--tied--stop--1,tied,stamp,n15217316bd727fd1
nc8a718b9ba3517fb--tie--1,,tie,derive,nc8a718b9ba3517fb
nc8a718b9ba3517fb--tied--start--1,n7878--tied--start--1,tied,stamp,nc8a718b9ba3517fb
n0431def9580eee43--tie--1,,tie,derive,n0431def9580eee43
n0431def9580eee43--tied--start--1,n7879--tied--start--1,tied,stamp,n0431def9580eee43
ne108b09ca2fd9e93--tie--1,,tie,derive,ne108b09ca2fd9e93
ne108b09ca2fd9e93--tied--start--1,n7880--tied--start--1,tied,stamp,ne108b09ca2fd9e93
nf9b1d417023417e3--tie--1,,tie,derive,nf9b1d417023417e3
nf9b1d417023417e3--tied--start--1,n7881--tied--start--1,tied,stamp,nf9b1d417023417e3
nd2723a0d8a7058d7--tie--1,,tie,derive,nd2723a0d8a7058d7
nd2723a0d8a7058d7--tied--stop--1,n7882--tied--stop--1,tied,stamp,nd2723a0d8a7058d7
n6278caba02637ee8--tie--1,,tie,derive,n6278caba02637ee8
n6278caba02637ee8--tied--start--1,n7883--tied--start--1,tied,stamp,n6278caba02637ee8
e36a0d7cc55b838c5,md-1-329-1-1,dynamics,md,1
e253dc2ca107c4803,md-1-329-2-1,words,md,2
n0d0db5f1866d0b1a--tie--1,,tie,derive,n0d0db5f1866d0b1a
n0d0db5f1866d0b1a--tie--2,,tie,derive,n0d0db5f1866d0b1a
n0d0db5f1866d0b1a--tied--stop--1,n7884--tied--stop--1,tied,stamp,n0d0db5f1866d0b1a
n0d0db5f1866d0b1a--tied--start--2,n7884--tied--start--2,tied,stamp,n0d0db5f1866d0b1a
n0d0db5f1866d0b1a--fermata--upright--1,n7884--fermata--upright--1,fermata,stamp,n0d0db5f1866d0b1a
n28af762a8d591451--tie--1,,tie,derive,n28af762a8d591451
n28af762a8d591451--tie--2,,tie,derive,n28af762a8d591451
n28af762a8d591451--tied--stop--1,n7885--tied--stop--1,tied,stamp,n28af762a8d591451
n28af762a8d591451--tied--start--2,n7885--tied--start--2,tied,stamp,n28af762a8d591451
nce74c959dcb81426--tie--1,,tie,derive,nce74c959dcb81426
nce74c959dcb81426--tie--2,,tie,derive,nce74c959dcb81426
nce74c959dcb81426--tied--stop--1,n7886--tied--stop--1,tied,stamp,nce74c959dcb81426
nce74c959dcb81426--tied--start--2,n7886--tied--start--2,tied,stamp,nce74c959dcb81426
n39ab3f94e86602bd--tie--1,,tie,derive,n39ab3f94e86602bd
n39ab3f94e86602bd--tie--2,,tie,derive,n39ab3f94e86602bd
n39ab3f94e86602bd--tied--stop--1,n7887--tied--stop--1,tied,stamp,n39ab3f94e86602bd
n39ab3f94e86602bd--tied--start--2,n7887--tied--start--2,tied,stamp,n39ab3f94e86602bd
nd0964b71d7ced52f--tie--1,,tie,derive,nd0964b71d7ced52f
nd0964b71d7ced52f--tie--2,,tie,derive,nd0964b71d7ced52f
nd0964b71d7ced52f--tied--stop--1,n7888--tied--stop--1,tied,stamp,nd0964b71d7ced52f
nd0964b71d7ced52f--tied--start--2,n7888--tied--start--2,tied,stamp,nd0964b71d7ced52f
nd0964b71d7ced52f--fermata--inverted--1,n7888--fermata--inverted--1,fermata,stamp,nd0964b71d7ced52f
na2b2f75ce9340317--tie--1,,tie,derive,na2b2f75ce9340317
na2b2f75ce9340317--tied--stop--1,n7889--tied--stop--1,tied,stamp,na2b2f75ce9340317
na2b2f75ce9340317--slur--start--1,n7889--slur--start--1,slur,stamp,na2b2f75ce9340317
nb07c3db30421c842--tie--1,,tie,derive,nb07c3db30421c842
nb07c3db30421c842--tied--stop--1,n7890--tied--stop--1,tied,stamp,nb07c3db30421c842
naf14a553ff0159fb--tie--1,,tie,derive,naf14a553ff0159fb
naf14a553ff0159fb--tied--stop--1,n7891--tied--stop--1,tied,stamp,naf14a553ff0159fb
ndc1ec186aba9cc18--tie--1,,tie,derive,ndc1ec186aba9cc18
ndc1ec186aba9cc18--tied--stop--1,n7892--tied--stop--1,tied,stamp,ndc1ec186aba9cc18
n45a7f8143469e881--tie--1,,tie,derive,n45a7f8143469e881
n45a7f8143469e881--tied--stop--1,n7897--tied--stop--1,tied,stamp,n45a7f8143469e881
e867b45531d8746f4,md-1-331-1-1,words,md,1
ea736855a13ba93a1,md-1-331-2-1,wedge,md,2
e3a20bb5897c3a298,md-1-331-2-2,wedge,md,2
n85227c99e969f6fe--tie--1,,tie,derive,n85227c99e969f6fe
n85227c99e969f6fe--tied--start--1,n7902--tied--start--1,tied,stamp,n85227c99e969f6fe
n4366cdff6bd59cce--tie--1,,tie,derive,n4366cdff6bd59cce
n4366cdff6bd59cce--tied--start--1,n7906--tied--start--1,tied,stamp,n4366cdff6bd59cce
ea69411b9a550a2e7,md-1-332-1-1,dynamics,md,1
e228f64e8a7eea9fa,md-1-332-1-2,wedge,md,1
ncfb8c52bed3b5629--tie--1,,tie,derive,ncfb8c52bed3b5629
ncfb8c52bed3b5629--tied--stop--1,n7911--tied--stop--1,tied,stamp,ncfb8c52bed3b5629
n67c71f4a940c74e7--tie--1,,tie,derive,n67c71f4a940c74e7
n67c71f4a940c74e7--tied--stop--1,n7914--tied--stop--1,tied,stamp,n67c71f4a940c74e7
e4f9b8ae8a3dee03b,md-1-333-1-1,wedge,md,1
nc066483c5d578149--slur--stop--1,n7921--slur--stop--1,slur,stamp,nc066483c5d578149
n46421e9f501fd526--slur--start--1,n7922--slur--start--1,slur,stamp,n46421e9f501fd526
e0b0524073016d6ee,md-1-334-1-1,words,md,1
n9b957a41b5c3bb60--slur--stop--1,n7939--slur--stop--1,slur,stamp,n9b957a41b5c3bb60
n613383ca7399d13c--arpeggiate--1,n7941--arpeggiate--1,arpeggiate,stamp,n613383ca7399d13c
n9b5097b29c704a46--slur--start--1,n7945--slur--start--1,slur,stamp,n9b5097b29c704a46
n30bbfd37addec840--tuplet--start--1,n7950--tuplet--start--1,tuplet,stamp,n30bbfd37addec840
n80f608d726c3c9f2--tuplet--stop--1,n7953--tuplet--stop--1,tuplet,stamp,n80f608d726c3c9f2
nacc52548dd082518--tie--1,,tie,derive,nacc52548dd082518
nacc52548dd082518--tied--start--1,n7956--tied--start--1,tied,stamp,nacc52548dd082518
naf289545733b244d--slur--stop--1,n7957--slur--stop--1,slur,stamp,naf289545733b244d
n45eb531ef11a7581--tie--1,,tie,derive,n45eb531ef11a7581
n45eb531ef11a7581--tied--stop--1,n7964--tied--stop--1,tied,stamp,n45eb531ef11a7581
na23dcfcdcca57b49--tuplet--start--1,n7967--tuplet--start--1,tuplet,stamp,na23dcfcdcca57b49
n079c1784846f1812--tuplet--stop--1,n7970--tuplet--stop--1,tuplet,stamp,n079c1784846f1812
n4769b49cd60514b1--slur--start--1,n7971--slur--start--1,slur,stamp,n4769b49cd60514b1
nb5751e0f265d53a4--slur--stop--1,n7976--slur--stop--1,slur,stamp,nb5751e0f265d53a4
n16f01dad88bf247f--slur--start--1,n7977--slur--start--1,slur,stamp,n16f01dad88bf247f
nd4896da0abffe031--slur--start--1,n7980--slur--start--1,slur,stamp,nd4896da0abffe031
naf1e9cbdfb0c54f8--slur--stop--1,n7987--slur--stop--1,slur,stamp,naf1e9cbdfb0c54f8
n72bc5d4be4950b4f--slur--stop--1,n7991--slur--stop--1,slur,stamp,n72bc5d4be4950b4f
n9ae3e332da4c9078--slur--start--1,n7993--slur--start--1,slur,stamp,n9ae3e332da4c9078
n0a8feea14741a8ec--slur--stop--1,n7998--slur--stop--1,slur,stamp,n0a8feea14741a8ec
n92813cd70874bf99--slur--start--1,n7999--slur--start--1,slur,stamp,n92813cd70874bf99
n91b9cd744a5d1aeb--slur--start--1,n8002--slur--start--1,slur,stamp,n91b9cd744a5d1aeb
ncf3d9af1ef82bf74--slur--stop--1,n8009--slur--stop--1,slur,stamp,ncf3d9af1ef82bf74
n7316c0c9baf9c4f5--slur--start--1,n8017--slur--start--1,slur,stamp,n7316c0c9baf9c4f5
n27902a352aaf8574--tie--1,,tie,derive,n27902a352aaf8574
n27902a352aaf8574--tied--start--1,n8018--tied--start--1,tied,stamp,n27902a352aaf8574
nae62f2d2586736ac--tie--1,,tie,derive,nae62f2d2586736ac
nae62f2d2586736ac--tied--stop--1,n8027--tied--stop--1,tied,stamp,nae62f2d2586736ac
n5308d891356e9c9f--slur--stop--1,n8031--slur--stop--1,slur,stamp,n5308d891356e9c9f
n6d4f93fc2260ffcd--staccato--1,,staccato,derive,n6d4f93fc2260ffcd
n5e1479f1fda71f8c--slur--stop--1,n8035--slur--stop--1,slur,stamp,n5e1479f1fda71f8c
n5e1479f1fda71f8c--staccato--1,,staccato,derive,n5e1479f1fda71f8c
n3e43e159714c5bb1--slur--start--1,n8038--slur--start--1,slur,stamp,n3e43e159714c5bb1
n0ff910d816571ee3--slur--start--1,n8044--slur--start--1,slur,stamp,n0ff910d816571ee3
n0ff910d816571ee3--staccato--1,,staccato,derive,n0ff910d816571ee3
nd75ac44e837d52bc--slur--stop--1,n8046--slur--stop--1,slur,stamp,nd75ac44e837d52bc
nd75ac44e837d52bc--staccato--1,,staccato,derive,nd75ac44e837d52bc
e444b23d0d5759e50,md-1-344-2-1,pedal,md,2
ef5f73d633e089df5,md-1-344-2-2,pedal,md,2
e29205aab0ba3a880,md-1-344-2-3,pedal,md,2
e728ec295a88f453b,md-1-344-2-4,pedal,md,2
n61e31e359d190dc2--slur--stop--1,n8055--slur--stop--1,slur,stamp,n61e31e359d190dc2
n61e31e359d190dc2--strong-accent--1,,strong-accent,derive,n61e31e359d190dc2
n61e31e359d190dc2--arpeggiate--1,n8055--arpeggiate--1,arpeggiate,stamp,n61e31e359d190dc2
ndbbdbcb052b44ebb--slur--start--1,n8056--slur--start--1,slur,stamp,ndbbdbcb052b44ebb
ne8b2ac7b15dac45a--arpeggiate--1,n8059--arpeggiate--1,arpeggiate,stamp,ne8b2ac7b15dac45a
nd29c6e40d33ce27e--arpeggiate--1,n8060--arpeggiate--1,arpeggiate,stamp,nd29c6e40d33ce27e
nee10205cf80028c0--arpeggiate--1,n8061--arpeggiate--1,arpeggiate,stamp,nee10205cf80028c0
n4525c10f9d3ddc4b--arpeggiate--1,n8062--arpeggiate--1,arpeggiate,stamp,n4525c10f9d3ddc4b
n101f3a37b5810322--arpeggiate--1,n8063--arpeggiate--1,arpeggiate,stamp,n101f3a37b5810322
n5a182623432d0155--slur--stop--1,n8073--slur--stop--1,slur,stamp,n5a182623432d0155
n3d1cb8d55fcf12b8--tuplet--start--1,n8074--tuplet--start--1,tuplet,stamp,n3d1cb8d55fcf12b8
n3d1cb8d55fcf12b8--slur--start--1,n8074--slur--start--1,slur,stamp,n3d1cb8d55fcf12b8
n1613e8deaf8aa1e4--tuplet--stop--1,n8078--tuplet--stop--1,tuplet,stamp,n1613e8deaf8aa1e4
nfbc6903016f4aa91--slur--stop--1,n8080--slur--stop--1,slur,stamp,nfbc6903016f4aa91
na3f7523a788d812a--arpeggiate--1,n8081--arpeggiate--1,arpeggiate,stamp,na3f7523a788d812a
n3704d4f1ef0af69d--tie--1,,tie,derive,n3704d4f1ef0af69d
n3704d4f1ef0af69d--tied--start--1,n8082--tied--start--1,tied,stamp,n3704d4f1ef0af69d
neb89a59f924b2510--tie--1,,tie,derive,neb89a59f924b2510
neb89a59f924b2510--tied--stop--1,n8083--tied--stop--1,tied,stamp,neb89a59f924b2510
e457210f1d6a2f486,md-1-346-1-1,words,md,1
e827bc02974c345bb,md-1-346-2-1,pedal,md,2
ecb584aa1b88d3ea3,md-1-346-2-2,pedal,md,2
n3dde49d0da51a2ca--arpeggiate--1,n8088--arpeggiate--1,arpeggiate,stamp,n3dde49d0da51a2ca
n930f3201ad491633--arpeggiate--1,n8091--arpeggiate--1,arpeggiate,stamp,n930f3201ad491633
edd1f574d0487f340,md-1-347-1-1,words,md,1
e883760f66e6c48d3,md-1-347-1-2,dynamics,md,1
ebfb1577d27ee08bc,md-1-347-1-3,wedge,md,1
e926a5f6f33b50233,md-1-347-2-1,pedal,md,2
e65cb6bfd380abf75,md-1-347-2-2,pedal,md,2
nd3ed3ecf3eb6d629--slur--start--1,n8102--slur--start--1,slur,stamp,nd3ed3ecf3eb6d629
nd3ed3ecf3eb6d629--accent--1,,accent,derive,nd3ed3ecf3eb6d629
nd3ed3ecf3eb6d629--arpeggiate--1,n8102--arpeggiate--1,arpeggiate,stamp,nd3ed3ecf3eb6d629
nefd3fec7dbafde11--slur--stop--1,n8103--slur--stop--1,slur,stamp,nefd3fec7dbafde11
n156403710d05cae5--arpeggiate--1,n8107--arpeggiate--1,arpeggiate,stamp,n156403710d05cae5
ncf400ba8b416505e--arpeggiate--1,n8108--arpeggiate--1,arpeggiate,stamp,ncf400ba8b416505e
e5a8ac35f91b484f2,md-1-348-1-1,wedge,md,1
e710bacac75fd8b82,md-1-348-2-1,pedal,md,2
ec6059f57b5063989,md-1-348-2-2,pedal,md,2
n8523e4a695ae1b4a--slur--start--1,n8120--slur--start--1,slur,stamp,n8523e4a695ae1b4a
n8523e4a695ae1b4a--staccato--1,,staccato,derive,n8523e4a695ae1b4a
nba274e2304b7357b--staccato--1,,staccato,derive,nba274e2304b7357b
n50ee60b577be952d--staccato--1,,staccato,derive,n50ee60b577be952d
nac2228c1054ba8d5--slur--stop--1,n8126--slur--stop--1,slur,stamp,nac2228c1054ba8d5
nac2228c1054ba8d5--staccato--1,,staccato,derive,nac2228c1054ba8d5
n752c513cad340bfd--slur--start--1,n8129--slur--start--1,slur,stamp,n752c513cad340bfd
nee9ff5060cab51c7--slur--stop--1,n8133--slur--stop--1,slur,stamp,nee9ff5060cab51c7
na014f56ef72b0ce4--slur--start--1,n8136--slur--start--1,slur,stamp,na014f56ef72b0ce4
n4386a76c87b98aa6--slur--stop--1,n8140--slur--stop--1,slur,stamp,n4386a76c87b98aa6
e8e5de3b328846faa,md-1-349-1-1,dynamics,md,1
e4bc054b4062c5fd0,md-1-349-1-2,words,md,1
e3bc4756b748c31df,md-1-349-2-1,pedal,md,2
n73f40b37fde01f1a--slur--start--1,n8144--slur--start--1,slur,stamp,n73f40b37fde01f1a
nf78ec75142c109ae--slur--stop--1,n8148--slur--stop--1,slur,stamp,nf78ec75142c109ae
nce129201bac1e157--slur--start--1,n8150--slur--start--1,slur,stamp,nce129201bac1e157
nce129201bac1e157--accent--1,,accent,derive,nce129201bac1e157
n390b48d87647fe52--slur--stop--1,n8152--slur--stop--1,slur,stamp,n390b48d87647fe52
nec33abc98e75d4f1--slur--start--1,n8155--slur--start--1,slur,stamp,nec33abc98e75d4f1
nddc4b5b6dbc2fd65--slur--stop--1,n8159--slur--stop--1,slur,stamp,nddc4b5b6dbc2fd65
n64ff478cace921a3--slur--start--1,n8162--slur--start--1,slur,stamp,n64ff478cace921a3
ndc793c0fee2bdc5d--slur--stop--1,n8166--slur--stop--1,slur,stamp,ndc793c0fee2bdc5d
eb5a61d77e4152636,md-1-350-2-1,pedal,md,2
e8e367189a86f4a0d,md-1-350-2-2,pedal,md,2
eb37d63adb3ea749a,md-1-350-2-3,pedal,md,2
n2b76e1bfeee96e58--tie--1,,tie,derive,n2b76e1bfeee96e58
n2b76e1bfeee96e58--tied--start--1,n8170--tied--start--1,tied,stamp,n2b76e1bfeee96e58
n2b76e1bfeee96e58--arpeggiate--1,n8170--arpeggiate--1,arpeggiate,stamp,n2b76e1bfeee96e58
n424f2ee73a490894--tie--1,,tie,derive,n424f2ee73a490894
n424f2ee73a490894--tied--start--1,n8171--tied--start--1,tied,stamp,n424f2ee73a490894
n424f2ee73a490894--arpeggiate--1,n8171--arpeggiate--1,arpeggiate,stamp,n424f2ee73a490894
nc0e942d60b412ee7--tie--1,,tie,derive,nc0e942d60b412ee7
nc0e942d60b412ee7--tied--stop--1,n8172--tied--stop--1,tied,stamp,nc0e942d60b412ee7
n77693e52176fe14f--tie--1,,tie,derive,n77693e52176fe14f
n77693e52176fe14f--tied--stop--1,n8173--tied--stop--1,tied,stamp,n77693e52176fe14f
nd43fd02df56370b2--slur--start--1,n8176--slur--start--1,slur,stamp,nd43fd02df56370b2
n36148f9cacf91a4e--slur--stop--1,n8186--slur--stop--1,slur,stamp,n36148f9cacf91a4e
ef0a72a51520e5f84,md-1-351-2-1,pedal,md,2
e0e989b2044c2bd2d,md-1-351-2-2,pedal,md,2
n1aa04933166caff8--trill-mark--1,,trill-mark,derive,n1aa04933166caff8
n4ecc42f2ef1c21e9--tuplet--start--1,n8219--tuplet--start--1,tuplet,stamp,n4ecc42f2ef1c21e9
n4ecc42f2ef1c21e9--slur--start--1,n8219--slur--start--1,slur,stamp,n4ecc42f2ef1c21e9
n4ecc42f2ef1c21e9--staccato--1,,staccato,derive,n4ecc42f2ef1c21e9
n01eeeb9faf4e2f7a--staccato--1,,staccato,derive,n01eeeb9faf4e2f7a
nea3566ad5aa079a8--staccato--1,,staccato,derive,nea3566ad5aa079a8
nfe868533de002daf--staccato--1,,staccato,derive,nfe868533de002daf
ncb040629f9d654a4--staccato--1,,staccato,derive,ncb040629f9d654a4
n277f4968c0ae3599--staccato--1,,staccato,derive,n277f4968c0ae3599
n56d6e12c2d744308--staccato--1,,staccato,derive,n56d6e12c2d744308
n22a59c83bf75091b--staccato--1,,staccato,derive,n22a59c83bf75091b
ne375fe293b1dae40--tuplet--stop--1,n8227--tuplet--stop--1,tuplet,stamp,ne375fe293b1dae40
ne375fe293b1dae40--slur--stop--1,n8227--slur--stop--1,slur,stamp,ne375fe293b1dae40
ne375fe293b1dae40--staccato--1,,staccato,derive,ne375fe293b1dae40
n75a78b8f08c1990b--slur--start--1,n8229--slur--start--1,slur,stamp,n75a78b8f08c1990b
n75a78b8f08c1990b--staccato--1,,staccato,derive,n75a78b8f08c1990b
nd49b53b8dd46ee70--staccato--1,,staccato,derive,nd49b53b8dd46ee70
n2b2b6e6e0e6d884d--staccato--1,,staccato,derive,n2b2b6e6e0e6d884d
n61f466770611dbf6--slur--stop--1,n8235--slur--stop--1,slur,stamp,n61f466770611dbf6
n61f466770611dbf6--staccato--1,,staccato,derive,n61f466770611dbf6
n1836a92eec1d2bfd--slur--start--1,n8238--slur--start--1,slur,stamp,n1836a92eec1d2bfd
n56e71c3d5a79219b--slur--stop--1,n8242--slur--stop--1,slur,stamp,n56e71c3d5a79219b
n7c4d4da757b46a0c--slur--start--1,n8245--slur--start--1,slur,stamp,n7c4d4da757b46a0c
na58ee9153d102578--slur--stop--1,n8249--slur--stop--1,slur,stamp,na58ee9153d102578
e9cd3ed7562ac48fc,md-1-353-1-1,wedge,md,1
eb9790622bbbc5d05,md-1-353-1-2,wedge,md,1
e7420e3b2a8ef4cd9,md-1-353-2-1,pedal,md,2
