element_id,original_id,tag,carrier,host_or_staff
n914e8f8968dd7f41--tuplet--stop--1,n3068--tuplet--stop--1,tuplet,stamp,n914e8f8968dd7f41
n9eb3ef7494a42824--tie--1,,tie,derive,n9eb3ef7494a42824
n9eb3ef7494a42824--tie--2,,tie,derive,n9eb3ef7494a42824
n9eb3ef7494a42824--tied--stop--1,n3069--tied--stop--1,tied,stamp,n9eb3ef7494a42824
n9eb3ef7494a42824--tied--start--2,n3069--tied--start--2,tied,stamp,n9eb3ef7494a42824
n75393386b2f0754b--tie--1,,tie,derive,n75393386b2f0754b
n75393386b2f0754b--tie--2,,tie,derive,n75393386b2f0754b
n75393386b2f0754b--tied--stop--1,n3070--tied--stop--1,tied,stamp,n75393386b2f0754b
n75393386b2f0754b--tied--start--2,n3070--tied--start--2,tied,stamp,n75393386b2f0754b
n2581daa6d6d089e8--tie--1,,tie,derive,n2581daa6d6d089e8
n2581daa6d6d089e8--tie--2,,tie,derive,n2581daa6d6d089e8
n2581daa6d6d089e8--tied--stop--1,n3071--tied--stop--1,tied,stamp,n2581daa6d6d089e8
n2581daa6d6d089e8--tied--start--2,n3071--tied--start--2,tied,stamp,n2581daa6d6d089e8
nca950c39518540c6--tie--1,,tie,derive,nca950c39518540c6
nca950c39518540c6--tie--2,,tie,derive,nca950c39518540c6
nca950c39518540c6--tied--stop--1,n3072--tied--stop--1,tied,stamp,nca950c39518540c6
nca950c39518540c6--tied--start--2,n3072--tied--start--2,tied,stamp,nca950c39518540c6
nd395951b7d6e3652--tie--1,,tie,derive,nd395951b7d6e3652
nd395951b7d6e3652--tie--2,,tie,derive,nd395951b7d6e3652
nd395951b7d6e3652--tied--stop--1,n3073--tied--stop--1,tied,stamp,nd395951b7d6e3652
nd395951b7d6e3652--tied--start--2,n3073--tied--start--2,tied,stamp,nd395951b7d6e3652
nb5ecc4211ecc0fbf--tuplet--start--1,n3074--tuplet--start--1,tuplet,stamp,nb5ecc4211ecc0fbf
nf163833736439a38--tuplet--stop--1,n3076--tuplet--stop--1,tuplet,stamp,nf163833736439a38
n847a214c84b61320--tuplet--start--1,n3077--tuplet--start--1,tuplet,stamp,n847a214c84b61320
n9ac46073f3712b4f--tuplet--stop--1,n3079--tuplet--stop--1,tuplet,stamp,n9ac46073f3712b4f
n0baae50c068adf81--tuplet--start--1,n3080--tuplet--start--1,tuplet,stamp,n0baae50c068adf81
n9f8101a7b1f7b68d--tuplet--stop--1,n3082--tuplet--stop--1,tuplet,stamp,n9f8101a7b1f7b68d
n4608d3a477944287--tuplet--start--1,n3083--tuplet--start--1,tuplet,stamp,n4608d3a477944287
n751f9f4d28c64be7--tuplet--stop--1,n3085--tuplet--stop--1,tuplet,stamp,n751f9f4d28c64be7
n751f9f4d28c64be7--slur--stop--1,n3085--slur--stop--1,slur,stamp,n751f9f4d28c64be7
nb46de21be6f0fa64--tie--1,,tie,derive,nb46de21be6f0fa64
nb46de21be6f0fa64--tied--stop--1,n3086--tied--stop--1,tied,stamp,nb46de21be6f0fa64
nf70baadeabda300c--tie--1,,tie,derive,nf70baadeabda300c
nf70baadeabda300c--tied--stop--1,n3087--tied--stop--1,tied,stamp,nf70baadeabda300c
n39f03f5b397b7c27--tie--1,,tie,derive,n39f03f5b397b7c27
n39f03f5b397b7c27--tied--stop--1,n3088--tied--stop--1,tied,stamp,n39f03f5b397b7c27
n1ee689e7d89a134a--tie--1,,tie,derive,n1ee689e7d89a134a
n1ee689e7d89a134a--tied--stop--1,n3089--tied--stop--1,tied,stamp,n1ee689e7d89a134a
n68882232312af267--tuplet--start--1,n3090--tuplet--start--1,tuplet,stamp,n68882232312af267
n68882232312af267--slur--start--1,n3090--slur--start--1,slur,stamp,n68882232312af267
nc7df837c6abff0c3--tuplet--stop--1,n3092--tuplet--stop--1,tuplet,stamp,nc7df837c6abff0c3
n97fb59eed931181e--tuplet--start--1,n3093--tuplet--start--1,tuplet,stamp,n97fb59eed931181e
n980d6f4ba9d5dc16--tuplet--stop--1,n3095--tuplet--stop--1,tuplet,stamp,n980d6f4ba9d5dc16
ne9ac0875f184779f--tuplet--start--1,n3096--tuplet--start--1,tuplet,stamp,ne9ac0875f184779f
n803068b085726da0--tuplet--stop--1,n3098--tuplet--stop--1,tuplet,stamp,n803068b085726da0
n64fbfac2ed63288b--tuplet--start--1,n3099--tuplet--start--1,tuplet,stamp,n64fbfac2ed63288b
ndd27fe18a2d0cd9d--tuplet--stop--1,n3101--tuplet--stop--1,tuplet,stamp,ndd27fe18a2d0cd9d
nf18bd9793c435a0a--tuplet--start--1,n3102--tuplet--start--1,tuplet,stamp,nf18bd9793c435a0a
nd8a8c4025d6f988f--tie--1,,tie,derive,nd8a8c4025d6f988f
nd8a8c4025d6f988f--tied--start--1,n3103--tied--start--1,tied,stamp,nd8a8c4025d6f988f
ne6d6946d617b8305--tie--1,,tie,derive,ne6d6946d617b8305
ne6d6946d617b8305--tied--stop--1,n3104--tied--stop--1,tied,stamp,ne6d6946d617b8305
ne6d6946d617b8305--tuplet--stop--1,n3104--tuplet--stop--1,tuplet,stamp,ne6d6946d617b8305
n246efc037f040761--tie--1,,tie,derive,n246efc037f040761
n246efc037f040761--tied--start--1,n3105--tied--start--1,tied,stamp,n246efc037f040761
na1d930ddb584732a--tie--1,,tie,derive,na1d930ddb584732a
na1d930ddb584732a--tie--2,,tie,derive,na1d930ddb584732a
na1d930ddb584732a--tied--stop--1,n3106--tied--stop--1,tied,stamp,na1d930ddb584732a
na1d930ddb584732a--tied--start--2,n3106--tied--start--2,tied,stamp,na1d930ddb584732a
nffad3c4e3a610057--tie--1,,tie,derive,nffad3c4e3a610057
nffad3c4e3a610057--tie--2,,tie,derive,nffad3c4e3a610057
nffad3c4e3a610057--tied--stop--1,n3107--tied--stop--1,tied,stamp,nffad3c4e3a610057
nffad3c4e3a610057--tied--start--2,n3107--tied--start--2,tied,stamp,nffad3c4e3a610057
n392e2cf35a8795e2--tie--1,,tie,derive,n392e2cf35a8795e2
n392e2cf35a8795e2--tied--start--1,n3108--tied--start--1,tied,stamp,n392e2cf35a8795e2
n45b41d8d4126d4b8--tie--1,,tie,derive,n45b41d8d4126d4b8
n45b41d8d4126d4b8--tied--stop--1,n3109--tied--stop--1,tied,stamp,n45b41d8d4126d4b8
n45b41d8d4126d4b8--tuplet--start--1,n3109--tuplet--start--1,tuplet,stamp,n45b41d8d4126d4b8
nd5e587528c81e37d--tie--1,,tie,derive,nd5e587528c81e37d
nd5e587528c81e37d--tied--start--1,n3110--tied--start--1,tied,stamp,nd5e587528c81e37d
n564b0e567814574e--tie--1,,tie,derive,n564b0e567814574e
n564b0e567814574e--tied--start--1,n3111--tied--start--1,tied,stamp,n564b0e567814574e
n72638b814b90d209--tie--1,,tie,derive,n72638b814b90d209
n72638b814b90d209--tie--2,,tie,derive,n72638b814b90d209
n72638b814b90d209--tied--stop--1,n3112--tied--stop--1,tied,stamp,n72638b814b90d209
n72638b814b90d209--tied--start--2,n3112--tied--start--2,tied,stamp,n72638b814b90d209
n0e5dfd8663838caf--tie--1,,tie,derive,n0e5dfd8663838caf
n0e5dfd8663838caf--tied--start--1,n3113--tied--start--1,tied,stamp,n0e5dfd8663838caf
n0e5dfd8663838caf--tuplet--stop--1,n3113--tuplet--stop--1,tuplet,stamp,n0e5dfd8663838caf
ncedf3b1c256c6ca8--tie--1,,tie,derive,ncedf3b1c256c6ca8
ncedf3b1c256c6ca8--tie--2,,tie,derive,ncedf3b1c256c6ca8
ncedf3b1c256c6ca8--tied--stop--1,n3114--tied--stop--1,tied,stamp,ncedf3b1c256c6ca8
ncedf3b1c256c6ca8--tied--start--2,n3114--tied--start--2,tied,stamp,ncedf3b1c256c6ca8
ncc953d4476cf6dbc--tie--1,,tie,derive,ncc953d4476cf6dbc
ncc953d4476cf6dbc--tie--2,,tie,derive,ncc953d4476cf6dbc
ncc953d4476cf6dbc--tied--stop--1,n3115--tied--stop--1,tied,stamp,ncc953d4476cf6dbc
ncc953d4476cf6dbc--tied--start--2,n3115--tied--start--2,tied,stamp,ncc953d4476cf6dbc
n840831dcbaa904e2--tie--1,,tie,derive,n840831dcbaa904e2
n840831dcbaa904e2--tie--2,,tie,derive,n840831dcbaa904e2
n840831dcbaa904e2--tied--stop--1,n3116--tied--stop--1,tied,stamp,n840831dcbaa904e2
n840831dcbaa904e2--tied--start--2,n3116--tied--start--2,tied,stamp,n840831dcbaa904e2
n56a0dbdaaca2f178--tie--1,,tie,derive,n56a0dbdaaca2f178
n56a0dbdaaca2f178--tie--2,,tie,derive,n56a0dbdaaca2f178
n56a0dbdaaca2f178--tied--stop--1,n3117--tied--stop--1,tied,stamp,n56a0dbdaaca2f178
n56a0dbdaaca2f178--tied--start--2,n3117--tied--start--2,tied,stamp,n56a0dbdaaca2f178
ned74aef2e9c2986b--tie--1,,tie,derive,ned74aef2e9c2986b
ned74aef2e9c2986b--tie--2,,tie,derive,ned74aef2e9c2986b
ned74aef2e9c2986b--tied--stop--1,n3118--tied--stop--1,tied,stamp,ned74aef2e9c2986b
ned74aef2e9c2986b--tied--start--2,n3118--tied--start--2,tied,stamp,ned74aef2e9c2986b
n46f200d0f0122bd6--tuplet--start--1,n3119--tuplet--start--1,tuplet,stamp,n46f200d0f0122bd6
n76e314fab90e7a99--tuplet--stop--1,n3121--tuplet--stop--1,tuplet,stamp,n76e314fab90e7a99
nf3a8a24915652e8f--tuplet--start--1,n3122--tuplet--start--1,tuplet,stamp,nf3a8a24915652e8f
n434fd8ba3edb50b8--tuplet--stop--1,n3124--tuplet--stop--1,tuplet,stamp,n434fd8ba3edb50b8
nb7c634b47e3c104e--tuplet--start--1,n3125--tuplet--start--1,tuplet,stamp,nb7c634b47e3c104e
nb5245bb6656ae9bb--tuplet--stop--1,n3127--tuplet--stop--1,tuplet,stamp,nb5245bb6656ae9bb
n8fa7f31468290dae--tuplet--start--1,n3128--tuplet--start--1,tuplet,stamp,n8fa7f31468290dae
n9228417b2b882aa3--tuplet--stop--1,n3130--tuplet--stop--1,tuplet,stamp,n9228417b2b882aa3
n9228417b2b882aa3--slur--stop--1,n3130--slur--stop--1,slur,stamp,n9228417b2b882aa3
n2ee60c25a253b526--tie--1,,tie,derive,n2ee60c25a253b526
n2ee60c25a253b526--tied--stop--1,n3131--tied--stop--1,tied,stamp,n2ee60c25a253b526
ne7c02f39b3e24771--tie--1,,tie,derive,ne7c02f39b3e24771
ne7c02f39b3e24771--tied--stop--1,n3132--tied--stop--1,tied,stamp,ne7c02f39b3e24771
n9e41dee2b7b2965d--tie--1,,tie,derive,n9e41dee2b7b2965d
n9e41dee2b7b2965d--tied--stop--1,n3133--tied--stop--1,tied,stamp,n9e41dee2b7b2965d
n8b3ef2423ac5f1ac--tie--1,,tie,derive,n8b3ef2423ac5f1ac
n8b3ef2423ac5f1ac--tied--stop--1,n3134--tied--stop--1,tied,stamp,n8b3ef2423ac5f1ac
n3545b2f5294580c4--tuplet--start--1,n3135--tuplet--start--1,tuplet,stamp,n3545b2f5294580c4
n3545b2f5294580c4--slur--start--1,n3135--slur--start--1,slur,stamp,n3545b2f5294580c4
nf64af5d7a9c7a009--tuplet--stop--1,n3137--tuplet--stop--1,tuplet,stamp,nf64af5d7a9c7a009
n2cfc6fc5f6e6e9df--tuplet--start--1,n3138--tuplet--start--1,tuplet,stamp,n2cfc6fc5f6e6e9df
n64fc34f28b3a569c--tuplet--stop--1,n3140--tuplet--stop--1,tuplet,stamp,n64fc34f28b3a569c
nd3c04b57cfae652c--tuplet--start--1,n3141--tuplet--start--1,tuplet,stamp,nd3c04b57cfae652c
nfea2911420abba0d--tuplet--stop--1,n3143--tuplet--stop--1,tuplet,stamp,nfea2911420abba0d
n83417c751846f545--tuplet--start--1,n3144--tuplet--start--1,tuplet,stamp,n83417c751846f545
n0b0dc0e59a8b6665--tuplet--stop--1,n3146--tuplet--stop--1,tuplet,stamp,n0b0dc0e59a8b6665
n0b0dc0e59a8b6665--slur--stop--1,n3146--slur--stop--1,slur,stamp,n0b0dc0e59a8b6665
n562acbc1a837d0bc--tuplet--start--1,n3147--tuplet--start--1,tuplet,stamp,n562acbc1a837d0bc
n09d517234d6ac40a--tie--1,,tie,derive,n09d517234d6ac40a
n09d517234d6ac40a--tied--start--1,n3148--tied--start--1,tied,stamp,n09d517234d6ac40a
n63c0f0257dab68ee--tie--1,,tie,derive,n63c0f0257dab68ee
n63c0f0257dab68ee--tied--stop--1,n3149--tied--stop--1,tied,stamp,n63c0f0257dab68ee
n63c0f0257dab68ee--tuplet--stop--1,n3149--tuplet--stop--1,tuplet,stamp,n63c0f0257dab68ee
n928042ea714eab87--tie--1,,tie,derive,n928042ea714eab87
n928042ea714eab87--tied--start--1,n3150--tied--start--1,tied,stamp,n928042ea714eab87
nc68764233e532af1--tie--1,,tie,derive,nc68764233e532af1
nc68764233e532af1--tie--2,,tie,derive,nc68764233e532af1
nc68764233e532af1--tied--stop--1,n3151--tied--stop--1,tied,stamp,nc68764233e532af1
nc68764233e532af1--tied--start--2,n3151--tied--start--2,tied,stamp,nc68764233e532af1
na517eaa6ff3ef116--tie--1,,tie,derive,na517eaa6ff3ef116
na517eaa6ff3ef116--tied--stop--1,n3152--tied--stop--1,tied,stamp,na517eaa6ff3ef116
ne6a8af50838f0b0f--tie--1,,tie,derive,ne6a8af50838f0b0f
ne6a8af50838f0b0f--tied--start--1,n3153--tied--start--1,tied,stamp,ne6a8af50838f0b0f
n7d8ce66db5e507bd--tie--1,,tie,derive,n7d8ce66db5e507bd
n7d8ce66db5e507bd--tie--2,,tie,derive,n7d8ce66db5e507bd
n7d8ce66db5e507bd--tied--stop--1,n3154--tied--stop--1,tied,stamp,n7d8ce66db5e507bd
n7d8ce66db5e507bd--tied--start--2,n3154--tied--start--2,tied,stamp,n7d8ce66db5e507bd
n7d8ce66db5e507bd--tuplet--start--1,n3154--tuplet--start--1,tuplet,stamp,n7d8ce66db5e507bd
n008efdce5bc177ef--tie--1,,tie,derive,n008efdce5bc177ef
n008efdce5bc177ef--tied--start--1,n3155--tied--start--1,tied,stamp,n008efdce5bc177ef
ndabf3d705f9560e9--tie--1,,tie,derive,ndabf3d705f9560e9
ndabf3d705f9560e9--tie--2,,tie,derive,ndabf3d705f9560e9
ndabf3d705f9560e9--tied--stop--1,n3156--tied--stop--1,tied,stamp,ndabf3d705f9560e9
ndabf3d705f9560e9--tied--start--2,n3156--tied--start--2,tied,stamp,ndabf3d705f9560e9
nd1e827dbc0fae0a7--tie--1,,tie,derive,nd1e827dbc0fae0a7
nd1e827dbc0fae0a7--tie--2,,tie,derive,nd1e827dbc0fae0a7
nd1e827dbc0fae0a7--tied--stop--1,n3157--tied--stop--1,tied,stamp,nd1e827dbc0fae0a7
nd1e827dbc0fae0a7--tied--start--2,n3157--tied--start--2,tied,stamp,nd1e827dbc0fae0a7
n2efd940b4b4cc0b3--tie--1,,tie,derive,n2efd940b4b4cc0b3
n2efd940b4b4cc0b3--tied--start--1,n3158--tied--start--1,tied,stamp,n2efd940b4b4cc0b3
n2efd940b4b4cc0b3--tuplet--stop--1,n3158--tuplet--stop--1,tuplet,stamp,n2efd940b4b4cc0b3
n11840315ee03ed45--tie--1,,tie,derive,n11840315ee03ed45
n11840315ee03ed45--tie--2,,tie,derive,n11840315ee03ed45
n11840315ee03ed45--tied--stop--1,n3159--tied--stop--1,tied,stamp,n11840315ee03ed45
n11840315ee03ed45--tied--start--2,n3159--tied--start--2,tied,stamp,n11840315ee03ed45
n9dff3a6a9c9c1d01--tie--1,,tie,derive,n9dff3a6a9c9c1d01
n9dff3a6a9c9c1d01--tie--2,,tie,derive,n9dff3a6a9c9c1d01
n9dff3a6a9c9c1d01--tied--stop--1,n3160--tied--stop--1,tied,stamp,n9dff3a6a9c9c1d01
n9dff3a6a9c9c1d01--tied--start--2,n3160--tied--start--2,tied,stamp,n9dff3a6a9c9c1d01
n9f3d14a05144e43d--tie--1,,tie,derive,n9f3d14a05144e43d
n9f3d14a05144e43d--tied--stop--1,n3161--tied--stop--1,tied,stamp,n9f3d14a05144e43d
n8730c4c9e26d4c4e--tie--1,,tie,derive,n8730c4c9e26d4c4e
n8730c4c9e26d4c4e--tied--stop--1,n3162--tied--stop--1,tied,stamp,n8730c4c9e26d4c4e
ne296c21e5bc44b27--tie--1,,tie,derive,ne296c21e5bc44b27
ne296c21e5bc44b27--tied--stop--1,n3163--tied--stop--1,tied,stamp,ne296c21e5bc44b27
n9d64a96ad6c95714--tuplet--start--1,n3164--tuplet--start--1,tuplet,stamp,n9d64a96ad6c95714
n9d64a96ad6c95714--slur--start--1,n3164--slur--start--1,slur,stamp,n9d64a96ad6c95714
nbe56ea17cf027dcf--tuplet--stop--1,n3166--tuplet--stop--1,tuplet,stamp,nbe56ea17cf027dcf
n855ce83ad496f711--tuplet--start--1,n3167--tuplet--start--1,tuplet,stamp,n855ce83ad496f711
n6a46588419dc1ec8--tuplet--stop--1,n3169--tuplet--stop--1,tuplet,stamp,n6a46588419dc1ec8
n6e5ce49a4fe1ee6f--tuplet--start--1,n3170--tuplet--start--1,tuplet,stamp,n6e5ce49a4fe1ee6f
n870106790bec2916--tuplet--stop--1,n3172--tuplet--stop--1,tuplet,stamp,n870106790bec2916
nf5d158f9f2a41ef0--tuplet--start--1,n3173--tuplet--start--1,tuplet,stamp,nf5d158f9f2a41ef0
naaeeb90cc35f265b--tuplet--stop--1,n3175--tuplet--stop--1,tuplet,stamp,naaeeb90cc35f265b
naaeeb90cc35f265b--slur--stop--1,n3175--slur--stop--1,slur,stamp,naaeeb90cc35f265b
nabd1fabf0b149371--tuplet--start--1,n3176--tuplet--start--1,tuplet,stamp,nabd1fabf0b149371
nf1916342e63b33b4--tie--1,,tie,derive,nf1916342e63b33b4
nf1916342e63b33b4--tied--start--1,n3177--tied--start--1,tied,stamp,nf1916342e63b33b4
na2ad1f1de0b8d785--tie--1,,tie,derive,na2ad1f1de0b8d785
na2ad1f1de0b8d785--tied--stop--1,n3178--tied--stop--1,tied,stamp,na2ad1f1de0b8d785
na2ad1f1de0b8d785--tuplet--stop--1,n3178--tuplet--stop--1,tuplet,stamp,na2ad1f1de0b8d785
n8af025760af718b9--tie--1,,tie,derive,n8af025760af718b9
n8af025760af718b9--tied--start--1,n3179--tied--start--1,tied,stamp,n8af025760af718b9
nac50365eab837db4--tie--1,,tie,derive,nac50365eab837db4
nac50365eab837db4--tie--2,,tie,derive,nac50365eab837db4
nac50365eab837db4--tied--stop--1,n3180--tied--stop--1,tied,stamp,nac50365eab837db4
nac50365eab837db4--tied--start--2,n3180--tied--start--2,tied,stamp,nac50365eab837db4
n788bfe7030949b26--tie--1,,tie,derive,n788bfe7030949b26
n788bfe7030949b26--tied--stop--1,n3181--tied--stop--1,tied,stamp,n788bfe7030949b26
n857a417fb84ee5df--tie--1,,tie,derive,n857a417fb84ee5df
n857a417fb84ee5df--tied--start--1,n3182--tied--start--1,tied,stamp,n857a417fb84ee5df
nbf43dd8c0989f6ee--tie--1,,tie,derive,nbf43dd8c0989f6ee
nbf43dd8c0989f6ee--tie--2,,tie,derive,nbf43dd8c0989f6ee
nbf43dd8c0989f6ee--tied--stop--1,n3183--tied--stop--1,tied,stamp,nbf43dd8c0989f6ee
nbf43dd8c0989f6ee--tied--start--2,n3183--tied--start--2,tied,stamp,nbf43dd8c0989f6ee
nbf43dd8c0989f6ee--tuplet--start--1,n3183--tuplet--start--1,tuplet,stamp,nbf43dd8c0989f6ee
n6ebca0d1368b3b01--tie--1,,tie,derive,n6ebca0d1368b3b01
n6ebca0d1368b3b01--tied--start--1,n3184--tied--start--1,tied,stamp,n6ebca0d1368b3b01
n35d205a29131ed15--tie--1,,tie,derive,n35d205a29131ed15
n35d205a29131ed15--tie--2,,tie,derive,n35d205a29131ed15
n35d205a29131ed15--tied--stop--1,n3185--tied--stop--1,tied,stamp,n35d205a29131ed15
n35d205a29131ed15--tied--start--2,n3185--tied--start--2,tied,stamp,n35d205a29131ed15
na99b58bcccbd1f1d--tie--1,,tie,derive,na99b58bcccbd1f1d
na99b58bcccbd1f1d--tie--2,,tie,derive,na99b58bcccbd1f1d
na99b58bcccbd1f1d--tied--stop--1,n3186--tied--stop--1,tied,stamp,na99b58bcccbd1f1d
na99b58bcccbd1f1d--tied--start--2,n3186--tied--start--2,tied,stamp,na99b58bcccbd1f1d
nb3423b31fe98edd0--tie--1,,tie,derive,nb3423b31fe98edd0
nb3423b31fe98edd0--tied--start--1,n3187--tied--start--1,tied,stamp,nb3423b31fe98edd0
nb3423b31fe98edd0--tuplet--stop--1,n3187--tuplet--stop--1,tuplet,stamp,nb3423b31fe98edd0
nf85ab2ef2ac91f3e--tie--1,,tie,derive,nf85ab2ef2ac91f3e
nf85ab2ef2ac91f3e--tie--2,,tie,derive,nf85ab2ef2ac91f3e
nf85ab2ef2ac91f3e--tied--stop--1,n3188--tied--stop--1,tied,stamp,nf85ab2ef2ac91f3e
nf85ab2ef2ac91f3e--tied--start--2,n3188--tied--start--2,tied,stamp,nf85ab2ef2ac91f3e
ne9c0849bb6b61cfb--tie--1,,tie,derive,ne9c0849bb6b61cfb
ne9c0849bb6b61cfb--tie--2,,tie,derive,ne9c0849bb6b61cfb
ne9c0849bb6b61cfb--tied--stop--1,n3189--tied--stop--1,tied,stamp,ne9c0849bb6b61cfb
ne9c0849bb6b61cfb--tied--start--2,n3189--tied--start--2,tied,stamp,ne9c0849bb6b61cfb
ne92490dd59ba96dd--tie--1,,tie,derive,ne92490dd59ba96dd
ne92490dd59ba96dd--tied--stop--1,n3190--tied--stop--1,tied,stamp,ne92490dd59ba96dd
nea8d0c8b6d84e61f--tie--1,,tie,derive,nea8d0c8b6d84e61f
nea8d0c8b6d84e61f--tied--stop--1,n3191--tied--stop--1,tied,stamp,nea8d0c8b6d84e61f
n4c58e5b7307a1d60--tie--1,,tie,derive,n4c58e5b7307a1d60
n4c58e5b7307a1d60--tied--stop--1,n3192--tied--stop--1,tied,stamp,n4c58e5b7307a1d60
n3c64b28cd07354ba--tuplet--start--1,n3194--tuplet--start--1,tuplet,stamp,n3c64b28cd07354ba
n988059754492ee49--tuplet--stop--1,n3196--tuplet--stop--1,tuplet,stamp,n988059754492ee49
n5eeefb1dd398abad--tuplet--start--1,n3197--tuplet--start--1,tuplet,stamp,n5eeefb1dd398abad
ne154864022c71f27--tuplet--stop--1,n3199--tuplet--stop--1,tuplet,stamp,ne154864022c71f27
n191969fc3accb25f--tuplet--start--1,n3200--tuplet--start--1,tuplet,stamp,n191969fc3accb25f
n368f2426e7101055--tuplet--stop--1,n3202--tuplet--stop--1,tuplet,stamp,n368f2426e7101055
nf5fccf098f6ffc6b--tuplet--start--1,n3203--tuplet--start--1,tuplet,stamp,nf5fccf098f6ffc6b
ne118c6a2d10060c6--tie--1,,tie,derive,ne118c6a2d10060c6
ne118c6a2d10060c6--tied--start--1,n3204--tied--start--1,tied,stamp,ne118c6a2d10060c6
n83854a6877ceb6c9--tie--1,,tie,derive,n83854a6877ceb6c9
n83854a6877ceb6c9--tied--stop--1,n3205--tied--stop--1,tied,stamp,n83854a6877ceb6c9
n83854a6877ceb6c9--tuplet--stop--1,n3205--tuplet--stop--1,tuplet,stamp,n83854a6877ceb6c9
nd706c7681fbe1960--tie--1,,tie,derive,nd706c7681fbe1960
nd706c7681fbe1960--tied--start--1,n3206--tied--start--1,tied,stamp,nd706c7681fbe1960
na7c2f78e922275ae--tie--1,,tie,derive,na7c2f78e922275ae
na7c2f78e922275ae--tie--2,,tie,derive,na7c2f78e922275ae
na7c2f78e922275ae--tied--stop--1,n3207--tied--stop--1,tied,stamp,na7c2f78e922275ae
na7c2f78e922275ae--tied--start--2,n3207--tied--start--2,tied,stamp,na7c2f78e922275ae
nb30cccb746f83fe3--tie--1,,tie,derive,nb30cccb746f83fe3
nb30cccb746f83fe3--tied--stop--1,n3208--tied--stop--1,tied,stamp,nb30cccb746f83fe3
nb30cccb746f83fe3--slur--start--1,n3208--slur--start--1,slur,stamp,nb30cccb746f83fe3
n24f2c03d8a222fcc--tie--1,,tie,derive,n24f2c03d8a222fcc
n24f2c03d8a222fcc--tied--start--1,n3210--tied--start--1,tied,stamp,n24f2c03d8a222fcc
n7d695f8521202bd1--tie--1,,tie,derive,n7d695f8521202bd1
n7d695f8521202bd1--tied--stop--1,n3211--tied--stop--1,tied,stamp,n7d695f8521202bd1
n7d695f8521202bd1--tuplet--start--1,n3211--tuplet--start--1,tuplet,stamp,n7d695f8521202bd1
n615fe698aa7ddab6--tie--1,,tie,derive,n615fe698aa7ddab6
n615fe698aa7ddab6--tied--start--1,n3212--tied--start--1,tied,stamp,n615fe698aa7ddab6
n7d8cc4c6206ba14b--tie--1,,tie,derive,n7d8cc4c6206ba14b
n7d8cc4c6206ba14b--tied--start--1,n3213--tied--start--1,tied,stamp,n7d8cc4c6206ba14b
ne10c4a376673f4c9--tie--1,,tie,derive,ne10c4a376673f4c9
ne10c4a376673f4c9--tie--2,,tie,derive,ne10c4a376673f4c9
ne10c4a376673f4c9--tied--stop--1,n3214--tied--stop--1,tied,stamp,ne10c4a376673f4c9
ne10c4a376673f4c9--tied--start--2,n3214--tied--start--2,tied,stamp,ne10c4a376673f4c9
n864ea67b57551eab--tie--1,,tie,derive,n864ea67b57551eab
n864ea67b57551eab--tied--start--1,n3215--tied--start--1,tied,stamp,n864ea67b57551eab
n864ea67b57551eab--tuplet--stop--1,n3215--tuplet--stop--1,tuplet,stamp,n864ea67b57551eab
n9ce3f5c0464c5433--tie--1,,tie,derive,n9ce3f5c0464c5433
n9ce3f5c0464c5433--tied--stop--1,n3216--tied--stop--1,tied,stamp,n9ce3f5c0464c5433
nb7a4903be72b5790--tie--1,,tie,derive,nb7a4903be72b5790
nb7a4903be72b5790--tied--stop--1,n3217--tied--stop--1,tied,stamp,nb7a4903be72b5790
n1404269d079b4388--tie--1,,tie,derive,n1404269d079b4388
n1404269d079b4388--tie--2,,tie,derive,n1404269d079b4388
n1404269d079b4388--tied--stop--1,n3218--tied--stop--1,tied,stamp,n1404269d079b4388
n1404269d079b4388--tied--start--2,n3218--tied--start--2,tied,stamp,n1404269d079b4388
n75c23bde43f80f72--tie--1,,tie,derive,n75c23bde43f80f72
n75c23bde43f80f72--tied--start--1,n3219--tied--start--1,tied,stamp,n75c23bde43f80f72
n75c23bde43f80f72--tuplet--start--1,n3219--tuplet--start--1,tuplet,stamp,n75c23bde43f80f72
nde56ffdbf133f565--tie--1,,tie,derive,nde56ffdbf133f565
nde56ffdbf133f565--tied--start--1,n3220--tied--start--1,tied,stamp,nde56ffdbf133f565
n80cb25307e97e97c--tie--1,,tie,derive,n80cb25307e97e97c
n80cb25307e97e97c--tie--2,,tie,derive,n80cb25307e97e97c
n80cb25307e97e97c--tied--stop--1,n3221--tied--stop--1,tied,stamp,n80cb25307e97e97c
n80cb25307e97e97c--tied--start--2,n3221--tied--start--2,tied,stamp,n80cb25307e97e97c
n021dedde5ce02b6c--tie--1,,tie,derive,n021dedde5ce02b6c
n021dedde5ce02b6c--tie--2,,tie,derive,n021dedde5ce02b6c
n021dedde5ce02b6c--tied--stop--1,n3222--tied--stop--1,tied,stamp,n021dedde5ce02b6c
n021dedde5ce02b6c--tied--start--2,n3222--tied--start--2,tied,stamp,n021dedde5ce02b6c
n021dedde5ce02b6c--tuplet--stop--1,n3222--tuplet--stop--1,tuplet,stamp,n021dedde5ce02b6c
n6e44d56916fb4257--tie--1,,tie,derive,n6e44d56916fb4257
n6e44d56916fb4257--tie--2,,tie,derive,n6e44d56916fb4257
n6e44d56916fb4257--tied--stop--1,n3223--tied--stop--1,tied,stamp,n6e44d56916fb4257
