element_id,original_id,tag,carrier,host_or_staff
n1eb921e08157b1a5--tuplet--stop--1,n1568--tuplet--stop--1,tuplet,stamp,n1eb921e08157b1a5
nf2eab35a796fb7d2--tuplet--start--1,n1569--tuplet--start--1,tuplet,stamp,nf2eab35a796fb7d2
nf2eab35a796fb7d2--slur--start--1,n1569--slur--start--1,slur,stamp,nf2eab35a796fb7d2
n2f67c2fb745322d3--slur--start--1,n1576--slur--start--1,slur,stamp,n2f67c2fb745322d3
n05364985cfefbb69--tuplet--stop--1,n1579--tuplet--stop--1,tuplet,stamp,n05364985cfefbb69
n06f2c266f67f1d2c--tuplet--start--1,n1580--tuplet--start--1,tuplet,stamp,n06f2c266f67f1d2c
n284d0f9e9e442db0--tuplet--stop--1,n1585--tuplet--stop--1,tuplet,stamp,n284d0f9e9e442db0
nbcafc5c6120a23cc--tuplet--start--1,n1586--tuplet--start--1,tuplet,stamp,nbcafc5c6120a23cc
n5b23c167164b6772--tuplet--stop--1,n1591--tuplet--stop--1,tuplet,stamp,n5b23c167164b6772
n9bc167cbdbf7c114--tuplet--start--1,n1592--tuplet--start--1,tuplet,stamp,n9bc167cbdbf7c114
n090057a554181b81--slur--stop--1,n1594--slur--stop--1,slur,stamp,n090057a554181b81
n2781d09cbcadc599--slur--stop--1,n1596--slur--stop--1,slur,stamp,n2781d09cbcadc599
nbefcc1b4d3a9d88a--slur--start--1,n1597--slur--start--1,slur,stamp,nbefcc1b4d3a9d88a
n1d5944275dde5d7d--slur--stop--1,n1599--slur--stop--1,slur,stamp,n1d5944275dde5d7d
n4a24795dfb5ce34b--tuplet--stop--1,n1603--tuplet--stop--1,tuplet,stamp,n4a24795dfb5ce34b
n6106c08f54eac1cd--tuplet--start--1,n1604--tuplet--start--1,tuplet,stamp,n6106c08f54eac1cd
n92dee21e51bd10a7--tuplet--stop--1,n1609--tuplet--stop--1,tuplet,stamp,n92dee21e51bd10a7
n51a3138462005de1--tuplet--start--1,n1610--tuplet--start--1,tuplet,stamp,n51a3138462005de1
n370debce550de8b5--fermata--upright--1,n1613--fermata--upright--1,fermata,stamp,n370debce550de8b5
nd76876276d722409--fermata--upright--1,n1616--fermata--upright--1,fermata,stamp,nd76876276d722409
e7b6a1e20ebaa122c,md-1-58-1-1,words,md,1
n910f8a65b235f18a--trill-mark--1,,trill-mark,derive,n910f8a65b235f18a
nbb57a8dbfac7a7e2--trill-mark--1,,trill-mark,derive,nbb57a8dbfac7a7e2
n003092d23bc6391f--tuplet--stop--1,n1627--tuplet--stop--1,tuplet,stamp,n003092d23bc6391f
n28c105089ba88a79--tuplet--start--1,n1628--tuplet--start--1,tuplet,stamp,n28c105089ba88a79
ndff200d2f91091d3--tuplet--stop--1,n1633--tuplet--stop--1,tuplet,stamp,ndff200d2f91091d3
naa39cc771173585b--tuplet--start--1,n1634--tuplet--start--1,tuplet,stamp,naa39cc771173585b
n3671a64c4aa91087--tuplet--start--1,n1638--tuplet--start--1,tuplet,stamp,n3671a64c4aa91087
nd41dd38da943e726--tuplet--stop--1,n1643--tuplet--stop--1,tuplet,stamp,nd41dd38da943e726
n55730e43d4733470--tuplet--start--1,n1644--tuplet--start--1,tuplet,stamp,n55730e43d4733470
n3dcba9adc37bc758--tuplet--stop--1,n1649--tuplet--stop--1,tuplet,stamp,n3dcba9adc37bc758
nbf2b7776d17816be--tuplet--start--1,n1650--tuplet--start--1,tuplet,stamp,nbf2b7776d17816be
na5f02f2a82b580da--tuplet--stop--1,n1655--tuplet--stop--1,tuplet,stamp,na5f02f2a82b580da
e6e6fa61671c7a7bc,md-1-60-1-1,words,md,1
ne4fb4b364448dfab--tuplet--stop--1,n1658--tuplet--stop--1,tuplet,stamp,ne4fb4b364448dfab
ne5f114ff11345f8b--tuplet--start--1,n1659--tuplet--start--1,tuplet,stamp,ne5f114ff11345f8b
n530cfe9a48c676f0--tuplet--stop--1,n1664--tuplet--stop--1,tuplet,stamp,n530cfe9a48c676f0
n25f71befbf1056e2--tuplet--start--1,n1665--tuplet--start--1,tuplet,stamp,n25f71befbf1056e2
nd8e62f7d7590a647--tuplet--stop--1,n1670--tuplet--stop--1,tuplet,stamp,nd8e62f7d7590a647
nf3d02714e0882075--tuplet--start--1,n1671--tuplet--start--1,tuplet,stamp,nf3d02714e0882075
nc75d310a10bd7d4f--tuplet--stop--1,n1673--tuplet--stop--1,tuplet,stamp,nc75d310a10bd7d4f
n83a7d6b11023fc7e--tuplet--start--1,n1674--tuplet--start--1,tuplet,stamp,n83a7d6b11023fc7e
n2b5cc276ee3269bb--tuplet--stop--1,n1679--tuplet--stop--1,tuplet,stamp,n2b5cc276ee3269bb
ndf8a15201a8cde29--tuplet--start--1,n1680--tuplet--start--1,tuplet,stamp,ndf8a15201a8cde29
ne542f466b07bd0d0--tuplet--stop--1,n1685--tuplet--stop--1,tuplet,stamp,ne542f466b07bd0d0
n29505a31677dfe0b--tuplet--start--1,n1686--tuplet--start--1,tuplet,stamp,n29505a31677dfe0b
n773bab76979ed11f--tuplet--stop--1,n1691--tuplet--stop--1,tuplet,stamp,n773bab76979ed11f
nab7ab4a0c2ccfb07--slur--start--1,n1692--slur--start--1,slur,stamp,nab7ab4a0c2ccfb07
n48380f1f8c8ff222--slur--stop--1,n1694--slur--stop--1,slur,stamp,n48380f1f8c8ff222
n73c4f065c9b1a7c3--slur--start--1,n1699--slur--start--1,slur,stamp,n73c4f065c9b1a7c3
n17e0eef71b8c4e77--slur--stop--1,n1700--slur--stop--1,slur,stamp,n17e0eef71b8c4e77
