element_id,original_id,tag,carrier,host_or_staff
n6651a01ffe1c748c--arpeggiate--1,n3019--arpeggiate--1,arpeggiate,stamp,n6651a01ffe1c748c
n4cd65b436445eccb--arpeggiate--1,n3020--arpeggiate--1,arpeggiate,stamp,n4cd65b436445eccb
n39f3f64a211e17eb--arpeggiate--1,n3021--arpeggiate--1,arpeggiate,stamp,n39f3f64a211e17eb
nd460862282b8e6d3--accent--1,,accent,derive,nd460862282b8e6d3
nd460862282b8e6d3--arpeggiate--1,n3022--arpeggiate--1,arpeggiate,stamp,nd460862282b8e6d3
n9c2ab0a44b39ee05--arpeggiate--1,n3023--arpeggiate--1,arpeggiate,stamp,n9c2ab0a44b39ee05
n4f354d1071201289--arpeggiate--1,n3024--arpeggiate--1,arpeggiate,stamp,n4f354d1071201289
nbb4af7c4253b3181--arpeggiate--1,n3025--arpeggiate--1,arpeggiate,stamp,nbb4af7c4253b3181
n369fc166d212e42e--arpeggiate--1,n3026--arpeggiate--1,arpeggiate,stamp,n369fc166d212e42e
nb9a9df71525f2e6d--arpeggiate--1,n3027--arpeggiate--1,arpeggiate,stamp,nb9a9df71525f2e6d
n60f71c4283d7e04f--arpeggiate--1,n3028--arpeggiate--1,arpeggiate,stamp,n60f71c4283d7e04f
na472f8cacad8cbde--arpeggiate--1,n3029--arpeggiate--1,arpeggiate,stamp,na472f8cacad8cbde
n4952e393583e1dcc--arpeggiate--1,n3030--arpeggiate--1,arpeggiate,stamp,n4952e393583e1dcc
n69f79697939b75fc--arpeggiate--1,n3031--arpeggiate--1,arpeggiate,stamp,n69f79697939b75fc
nff5488049a02cbb1--arpeggiate--1,n3032--arpeggiate--1,arpeggiate,stamp,nff5488049a02cbb1
n0fb637e198fcff9c--arpeggiate--1,n3033--arpeggiate--1,arpeggiate,stamp,n0fb637e198fcff9c
n8420940c42fe1f9e--arpeggiate--1,n3034--arpeggiate--1,arpeggiate,stamp,n8420940c42fe1f9e
na289f101a0b195c9--staccato--1,,staccato,derive,na289f101a0b195c9
n75a33917191bb681--staccato--1,,staccato,derive,n75a33917191bb681
n5f5836c95d1ad45f--staccato--1,,staccato,derive,n5f5836c95d1ad45f
n932f784b38bfab54--staccato--1,,staccato,derive,n932f784b38bfab54
n136b57a77e2bb77c--staccato--1,,staccato,derive,n136b57a77e2bb77c
nbf3605f0bacb5d38--staccato--1,,staccato,derive,nbf3605f0bacb5d38
nb5e5379ddc00ef6f--staccato--1,,staccato,derive,nb5e5379ddc00ef6f
ne03ad4e379a8d211--staccato--1,,staccato,derive,ne03ad4e379a8d211
ndc8b17b3fade4687--staccato--1,,staccato,derive,ndc8b17b3fade4687
n73979b683eb4bae5--staccato--1,,staccato,derive,n73979b683eb4bae5
n338dc2aa7978452c--staccato--1,,staccato,derive,n338dc2aa7978452c
nbb06cdaa6a5046aa--staccato--1,,staccato,derive,nbb06cdaa6a5046aa
n0d4e859fdb5a049f--staccato--1,,staccato,derive,n0d4e859fdb5a049f
n7e7cf4cf5032e035--staccato--1,,staccato,derive,n7e7cf4cf5032e035
n407186f4a01c1be9--staccato--1,,staccato,derive,n407186f4a01c1be9
n6299f27d3de3010b--staccato--1,,staccato,derive,n6299f27d3de3010b
n3daa0bcbc6784509--staccato--1,,staccato,derive,n3daa0bcbc6784509
nc04785c709205f91--staccato--1,,staccato,derive,nc04785c709205f91
nec7bc514ceb86c75--staccato--1,,staccato,derive,nec7bc514ceb86c75
n8db47bc5a14f4399--staccato--1,,staccato,derive,n8db47bc5a14f4399
n052747bd3daf9e7d--staccato--1,,staccato,derive,n052747bd3daf9e7d
n990634b20800be55--staccato--1,,staccato,derive,n990634b20800be55
e9136e94ac8953a2e,md-1-83-1-1,dynamics,md,1
e034bd0ddd6a1f06c,md-1-83-1-2,dynamics,md,1
n9f6449cbae6a6c65--staccato--1,,staccato,derive,n9f6449cbae6a6c65
n0766b29bc30e3eed--staccato--1,,staccato,derive,n0766b29bc30e3eed
n2c93ca41514897dc--staccato--1,,staccato,derive,n2c93ca41514897dc
nf1c9f8179b13cbe1--staccato--1,,staccato,derive,nf1c9f8179b13cbe1
ne9225d201647b122--staccato--1,,staccato,derive,ne9225d201647b122
n605c47068d3e1c54--staccato--1,,staccato,derive,n605c47068d3e1c54
nf89883c26fe6b7ac--staccato--1,,staccato,derive,nf89883c26fe6b7ac
nde8dcb4cf55ac636--staccato--1,,staccato,derive,nde8dcb4cf55ac636
n816fb4a513563e17--staccato--1,,staccato,derive,n816fb4a513563e17
n3ddd4a7f45330811--staccato--1,,staccato,derive,n3ddd4a7f45330811
n7513acf3ff3877f0--staccato--1,,staccato,derive,n7513acf3ff3877f0
nd6577530484a07a5--staccato--1,,staccato,derive,nd6577530484a07a5
n2491fd2edb518715--staccato--1,,staccato,derive,n2491fd2edb518715
n5f40326f7cb75d74--staccato--1,,staccato,derive,n5f40326f7cb75d74
nae88e93090c09489--staccato--1,,staccato,derive,nae88e93090c09489
n7404f3b8d8274b9f--staccato--1,,staccato,derive,n7404f3b8d8274b9f
n8017ffa3f78c139b--staccato--1,,staccato,derive,n8017ffa3f78c139b
n461323c8c85eee57--staccato--1,,staccato,derive,n461323c8c85eee57
nb3e895c02224e7ea--staccato--1,,staccato,derive,nb3e895c02224e7ea
nedfa455a33382f8b--staccato--1,,staccato,derive,nedfa455a33382f8b
n2234992c97f11972--staccato--1,,staccato,derive,n2234992c97f11972
nd22cba34a13143af--staccato--1,,staccato,derive,nd22cba34a13143af
naf2d7947b812a723--staccato--1,,staccato,derive,naf2d7947b812a723
nc2f7f2bbdab7387d--slur--start--1,n3089--slur--start--1,slur,stamp,nc2f7f2bbdab7387d
nf1ca5cde13478fa8--staccato--1,,staccato,derive,nf1ca5cde13478fa8
n890c6d4b34bec397--staccato--1,,staccato,derive,n890c6d4b34bec397
n3af9c5a6d8c96f15--staccato--1,,staccato,derive,n3af9c5a6d8c96f15
n6c5d96ce4745286d--staccato--1,,staccato,derive,n6c5d96ce4745286d
nd616d0828e2b4b4c--staccato--1,,staccato,derive,nd616d0828e2b4b4c
neeafa39c3a8aee2d--staccato--1,,staccato,derive,neeafa39c3a8aee2d
n9ac5cfaa758666af--staccato--1,,staccato,derive,n9ac5cfaa758666af
n8fab4fe210e1034d--staccato--1,,staccato,derive,n8fab4fe210e1034d
n7d043eb7a9cd7718--staccato--1,,staccato,derive,n7d043eb7a9cd7718
n3c23af581e1330be--staccato--1,,staccato,derive,n3c23af581e1330be
nae9c9f37eca26b91--staccato--1,,staccato,derive,nae9c9f37eca26b91
n97e2c98d471f0dd7--staccato--1,,staccato,derive,n97e2c98d471f0dd7
eb80e8d0fdeeb3556,md-1-85-1-1,words,md,1
e7666f5694f6eee37,md-1-85-2-1,words,md,2
n153c7b557d755d73--slur--stop--1,n3126--slur--stop--1,slur,stamp,n153c7b557d755d73
ndd778ea47d1d9252--staccato--1,,staccato,derive,ndd778ea47d1d9252
ne847486a81f12098--staccato--1,,staccato,derive,ne847486a81f12098
n454f24ee7e139633--staccato--1,,staccato,derive,n454f24ee7e139633
na31d5ed91dd38969--staccato--1,,staccato,derive,na31d5ed91dd38969
n757b27a7ca4a2566--staccato--1,,staccato,derive,n757b27a7ca4a2566
ne301959efead7eaa--staccato--1,,staccato,derive,ne301959efead7eaa
ncd54b771973d7b42--staccato--1,,staccato,derive,ncd54b771973d7b42
n380a2939912d004c--staccato--1,,staccato,derive,n380a2939912d004c
n48d0397b232aabc8--staccato--1,,staccato,derive,n48d0397b232aabc8
n3d8a4b3c9f4084d1--staccato--1,,staccato,derive,n3d8a4b3c9f4084d1
nc7391870ff16560e--staccato--1,,staccato,derive,nc7391870ff16560e
ncf84d5f0db0cc1ed--staccato--1,,staccato,derive,ncf84d5f0db0cc1ed
n03797714d50333d8--slur--start--1,n3153--slur--start--1,slur,stamp,n03797714d50333d8
n2933850f92fde256--staccato--1,,staccato,derive,n2933850f92fde256
nb33d95c07916ac14--staccato--1,,staccato,derive,nb33d95c07916ac14
n728b3b66015505f2--staccato--1,,staccato,derive,n728b3b66015505f2
n4576af5ac45d9db3--staccato--1,,staccato,derive,n4576af5ac45d9db3
ncba2dfaa2d1631e7--staccato--1,,staccato,derive,ncba2dfaa2d1631e7
n2c1c4bbff2ad30a0--staccato--1,,staccato,derive,n2c1c4bbff2ad30a0
n1e8a31c1ce187ae2--staccato--1,,staccato,derive,n1e8a31c1ce187ae2
n88403f51d6ce553e--staccato--1,,staccato,derive,n88403f51d6ce553e
naeb54245a0668972--staccato--1,,staccato,derive,naeb54245a0668972
n65cecabec34b521a--staccato--1,,staccato,derive,n65cecabec34b521a
nfed2b53516700408--staccato--1,,staccato,derive,nfed2b53516700408
n6eac74765bbaa2e9--staccato--1,,staccato,derive,n6eac74765bbaa2e9
e4a50d4e132ed7e68,md-1-87-1-1,wedge,md,1
n3c184c3659b6db66--slur--start--1,n3192--slur--start--1,slur,stamp,n3c184c3659b6db66
n8aa6b117c064757e--slur--stop--1,n3195--slur--stop--1,slur,stamp,n8aa6b117c064757e
n8aa6b117c064757e--staccato--1,,staccato,derive,n8aa6b117c064757e
n855f7a4ee566fb45--staccato--1,,staccato,derive,n855f7a4ee566fb45
n4e5a6aa4fafc6012--staccato--1,,staccato,derive,n4e5a6aa4fafc6012
n4056c0bcaae50cb8--staccato--1,,staccato,derive,n4056c0bcaae50cb8
nb70a5b5ff71b3715--slur--stop--1,n3207--slur--stop--1,slur,stamp,nb70a5b5ff71b3715
nb70a5b5ff71b3715--accent--1,,accent,derive,nb70a5b5ff71b3715
n0b89e959c542414e--staccato--1,,staccato,derive,n0b89e959c542414e
n65872aaf97858771--staccato--1,,staccato,derive,n65872aaf97858771
n7a5235f499808c09--staccato--1,,staccato,derive,n7a5235f499808c09
n0c4dbeea5c924506--staccato--1,,staccato,derive,n0c4dbeea5c924506
n7c8527e8da4fc238--staccato--1,,staccato,derive,n7c8527e8da4fc238
n3b27c2025118da1c--staccato--1,,staccato,derive,n3b27c2025118da1c
nc1d6a65054ea4137--staccato--1,,staccato,derive,nc1d6a65054ea4137
n200fe1ccba426d5f--staccato--1,,staccato,derive,n200fe1ccba426d5f
n5ba80bed3586f925--staccato--1,,staccato,derive,n5ba80bed3586f925
n77b0f298715d9cb2--staccato--1,,staccato,derive,n77b0f298715d9cb2
n3858a77d84c72f97--staccato--1,,staccato,derive,n3858a77d84c72f97
n2a1967efa7832593--staccato--1,,staccato,derive,n2a1967efa7832593
efa94f78c1da51384,md-1-88-1-1,wedge,md,1
nfeafbe8270ee352c--slur--start--1,n3234--slur--start--1,slur,stamp,nfeafbe8270ee352c
n35bb9eddfb87d724--staccato--1,,staccato,derive,n35bb9eddfb87d724
n6c5d2af4dae38888--staccato--1,,staccato,derive,n6c5d2af4dae38888
n3e482e636f7409b7--staccato--1,,staccato,derive,n3e482e636f7409b7
nad2e5cdca03862e7--staccato--1,,staccato,derive,nad2e5cdca03862e7
n293d03a7ac05cf91--staccato--1,,staccato,derive,n293d03a7ac05cf91
n506473d91ca45fd4--staccato--1,,staccato,derive,n506473d91ca45fd4
nd6a50b5d3bb930a9--staccato--1,,staccato,derive,nd6a50b5d3bb930a9
nce3a9914d0ff6288--staccato--1,,staccato,derive,nce3a9914d0ff6288
n368107deb46c0fa8--staccato--1,,staccato,derive,n368107deb46c0fa8
ndaa232302cd6faf8--staccato--1,,staccato,derive,ndaa232302cd6faf8
n41b57cce3ff440cc--staccato--1,,staccato,derive,n41b57cce3ff440cc
n2aa1613178d5b876--staccato--1,,staccato,derive,n2aa1613178d5b876
n99109ba793a1d280--staccato--1,,staccato,derive,n99109ba793a1d280
n9c86d158c560e83e--staccato--1,,staccato,derive,n9c86d158c560e83e
n44226bbac6a8304f--staccato--1,,staccato,derive,n44226bbac6a8304f
nbd4a692fcab10c2f--staccato--1,,staccato,derive,nbd4a692fcab10c2f
nb025941997597e77--staccato--1,,staccato,derive,nb025941997597e77
na67aa5da4c31b6cd--staccato--1,,staccato,derive,na67aa5da4c31b6cd
nde8619d8356941a4--staccato--1,,staccato,derive,nde8619d8356941a4
n5080feb077fe3817--staccato--1,,staccato,derive,n5080feb077fe3817
n96a2ef275b37ef34--staccato--1,,staccato,derive,n96a2ef275b37ef34
na3292c9a4ab74655--staccato--1,,staccato,derive,na3292c9a4ab74655
nbcc201705adf26ae--staccato--1,,staccato,derive,nbcc201705adf26ae
n2bf5d5ea615e3253--staccato--1,,staccato,derive,n2bf5d5ea615e3253
n8c61f56fe504958f--staccato--1,,staccato,derive,n8c61f56fe504958f
n2d790c08b98513e2--staccato--1,,staccato,derive,n2d790c08b98513e2
e7eba48586d3e22bb,md-1-90-2-1,wedge,md,2
e7826ab5687b43294,md-1-90-2-2,wedge,md,2
n7d9676ff1bb392cc--slur--start--1,n3311--slur--start--1,slur,stamp,n7d9676ff1bb392cc
n36f06ff7445d8798--slur--stop--1,n3314--slur--stop--1,slur,stamp,n36f06ff7445d8798
n36f06ff7445d8798--staccato--1,,staccato,derive,n36f06ff7445d8798
ndf07230623d5be15--staccato--1,,staccato,derive,ndf07230623d5be15
n390ebd8f2aa0b012--staccato--1,,staccato,derive,n390ebd8f2aa0b012
n23eac9df4d42f7ef--staccato--1,,staccato,derive,n23eac9df4d42f7ef
n90844ef503d483b8--staccato--1,,staccato,derive,n90844ef503d483b8
n5ca1dfc58f34bd81--staccato--1,,staccato,derive,n5ca1dfc58f34bd81
n75811f65ef337cee--staccato--1,,staccato,derive,n75811f65ef337cee
n4c9df0c9362163b6--staccato--1,,staccato,derive,n4c9df0c9362163b6
nae1ed72eaee69cc2--staccato--1,,staccato,derive,nae1ed72eaee69cc2
n9acb540399e0d3ee--staccato--1,,staccato,derive,n9acb540399e0d3ee
ncf85e8dd2f41284d--staccato--1,,staccato,derive,ncf85e8dd2f41284d
n623b958b6d1b2a88--staccato--1,,staccato,derive,n623b958b6d1b2a88
n98e083876f8aa299--staccato--1,,staccato,derive,n98e083876f8aa299
n08183e6a875bb1c1--staccato--1,,staccato,derive,n08183e6a875bb1c1
n943599f351598529--staccato--1,,staccato,derive,n943599f351598529
na6017f59f71862cc--staccato--1,,staccato,derive,na6017f59f71862cc
n7aadf1d3d623c256--tie--1,,tie,derive,n7aadf1d3d623c256
n7aadf1d3d623c256--tied--start--1,n3359--tied--start--1,tied,stamp,n7aadf1d3d623c256
ne309e1d412ac0848--tie--1,,tie,derive,ne309e1d412ac0848
ne309e1d412ac0848--tied--start--1,n3360--tied--start--1,tied,stamp,ne309e1d412ac0848
n796ccf2879cae480--tie--1,,tie,derive,n796ccf2879cae480
n796ccf2879cae480--tied--stop--1,n3361--tied--stop--1,tied,stamp,n796ccf2879cae480
n98850e83cd9b1daa--tie--1,,tie,derive,n98850e83cd9b1daa
n98850e83cd9b1daa--tied--stop--1,n3362--tied--stop--1,tied,stamp,n98850e83cd9b1daa
n97c3027aa2f0d7b9--slur--stop--1,n3365--slur--stop--1,slur,stamp,n97c3027aa2f0d7b9
n2cc080f9561b7a0b--staccato--1,,staccato,derive,n2cc080f9561b7a0b
ne826e8fe7f48e9c4--staccato--1,,staccato,derive,ne826e8fe7f48e9c4
n31e3e731d367dec7--staccato--1,,staccato,derive,n31e3e731d367dec7
n7e68ba50a9e2bb69--staccato--1,,staccato,derive,n7e68ba50a9e2bb69
n0eeffe54fde04f4e--staccato--1,,staccato,derive,n0eeffe54fde04f4e
n69084861d2b83d86--staccato--1,,staccato,derive,n69084861d2b83d86
ne5340a708dd743a3--staccato--1,,staccato,derive,ne5340a708dd743a3
n8b6f8b2fcc5b26bb--staccato--1,,staccato,derive,n8b6f8b2fcc5b26bb
n82c9a74db18b85bc--staccato--1,,staccato,derive,n82c9a74db18b85bc
n2f48864d9a3a3f3f--staccato--1,,staccato,derive,n2f48864d9a3a3f3f
n861f86d40141660b--staccato--1,,staccato,derive,n861f86d40141660b
ne2d9f46cc006e35e--staccato--1,,staccato,derive,ne2d9f46cc006e35e
ndbc4ea7a60572f1f--slur--start--1,n3394--slur--start--1,slur,stamp,ndbc4ea7a60572f1f
nef45bb0947261d8d--staccato--1,,staccato,derive,nef45bb0947261d8d
nd8bba62b49fa5c6c--staccato--1,,staccato,derive,nd8bba62b49fa5c6c
n5596c5089c74d207--tenuto--1,,tenuto,derive,n5596c5089c74d207
n3f301a6434acf58f--staccato--1,,staccato,derive,n3f301a6434acf58f
ndf056af3fac5c9b9--staccato--1,,staccato,derive,ndf056af3fac5c9b9
n67753bb47aedcfb9--staccato--1,,staccato,derive,n67753bb47aedcfb9
n922065b3e0f2f47f--staccato--1,,staccato,derive,n922065b3e0f2f47f
n0b97c02c29cf1783--staccato--1,,staccato,derive,n0b97c02c29cf1783
naf23ca4477e9eb34--staccato--1,,staccato,derive,naf23ca4477e9eb34
n8774e9d7b0ed8875--staccato--1,,staccato,derive,n8774e9d7b0ed8875
n52051b85a80df4a9--staccato--1,,staccato,derive,n52051b85a80df4a9
n270ea810714719ff--staccato--1,,staccato,derive,n270ea810714719ff
n890d91652203e6ce--staccato--1,,staccato,derive,n890d91652203e6ce
n020383a424a70186--staccato--1,,staccato,derive,n020383a424a70186
n6266a25ec5adf46a--staccato--1,,staccato,derive,n6266a25ec5adf46a
nb7cb5de6181c02b8--staccato--1,,staccato,derive,nb7cb5de6181c02b8
nf99c7216ad7c6774--staccato--1,,staccato,derive,nf99c7216ad7c6774
e7fbe8449d20215b5,md-1-93-1-1,dynamics,md,1
nc6859cf9fead2898--slur--stop--1,n3437--slur--stop--1,slur,stamp,nc6859cf9fead2898
n298c380e2e1f7fe5--staccato--1,,staccato,derive,n298c380e2e1f7fe5
nce399f342354c976--staccato--1,,staccato,derive,nce399f342354c976
nc807228c9dc2adf2--staccato--1,,staccato,derive,nc807228c9dc2adf2
n68d0278bce0aecd6--staccato--1,,staccato,derive,n68d0278bce0aecd6
nd3361910fbcdffe0--staccato--1,,staccato,derive,nd3361910fbcdffe0
n8db6db3b501ab072--staccato--1,,staccato,derive,n8db6db3b501ab072
nbd8d2d0ac611377e--staccato--1,,staccato,derive,nbd8d2d0ac611377e
n382480abcd9e61ec--staccato--1,,staccato,derive,n382480abcd9e61ec
na04a0f118c76a56c--staccato--1,,staccato,derive,na04a0f118c76a56c
n1a8b05bd575c29df--staccato--1,,staccato,derive,n1a8b05bd575c29df
n1d20202941ae3f41--staccato--1,,staccato,derive,n1d20202941ae3f41
n9ad994badcb1367c--staccato--1,,staccato,derive,n9ad994badcb1367c
ncd2f2e0f646bd670--slur--start--1,n3464--slur--start--1,slur,stamp,ncd2f2e0f646bd670
n9ca36eb235091795--staccato--1,,staccato,derive,n9ca36eb235091795
n15240b6d9df620b5--staccato--1,,staccato,derive,n15240b6d9df620b5
n2695dc3477a0df7d--staccato--1,,staccato,derive,n2695dc3477a0df7d
nae86ff68d5ca0d90--staccato--1,,staccato,derive,nae86ff68d5ca0d90
nfff19eef419217d2--staccato--1,,staccato,derive,nfff19eef419217d2
n862f791aa92571f8--staccato--1,,staccato,derive,n862f791aa92571f8
n494b46e529519a86--staccato--1,,staccato,derive,n494b46e529519a86
n7895035cf574fdc3--staccato--1,,staccato,derive,n7895035cf574fdc3
nc9b43eb088401e01--staccato--1,,staccato,derive,nc9b43eb088401e01
n474897f60c5c38f0--staccato--1,,staccato,derive,n474897f60c5c38f0
nceec0667f3913b63--staccato--1,,staccato,derive,nceec0667f3913b63
n4a0fa25e7692afd6--staccato--1,,staccato,derive,n4a0fa25e7692afd6
n954fe737fd4204c0--slur--start--1,n3503--slur--start--1,slur,stamp,n954fe737fd4204c0
n2f01162f4501ac8a--slur--stop--1,n3506--slur--stop--1,slur,stamp,n2f01162f4501ac8a
n2f01162f4501ac8a--staccato--1,,staccato,derive,n2f01162f4501ac8a
n2f90de73569b7ad5--staccato--1,,staccato,derive,n2f90de73569b7ad5
n4d139839f1629340--staccato--1,,staccato,derive,n4d139839f1629340
nd75b0e44240d8d81--staccato--1,,staccato,derive,nd75b0e44240d8d81
n7482cb5053997cda--slur--stop--1,n3518--slur--stop--1,slur,stamp,n7482cb5053997cda
n7482cb5053997cda--accent--1,,accent,derive,n7482cb5053997cda
n30cfcb373db89b47--slur--start--1,n3521--slur--start--1,slur,stamp,n30cfcb373db89b47
n8da942fd448fa18d--slur--stop--1,n3522--slur--stop--1,slur,stamp,n8da942fd448fa18d
naef0b6c256881290--staccato--1,,staccato,derive,naef0b6c256881290
nafd8b8a733aa4237--staccato--1,,staccato,derive,nafd8b8a733aa4237
n7da6c58140b8bd61--staccato--1,,staccato,derive,n7da6c58140b8bd61
n404898bdbcd497b9--staccato--1,,staccato,derive,n404898bdbcd497b9
n80d40eb5d186af6b--staccato--1,,staccato,derive,n80d40eb5d186af6b
n07293f1b66b705b8--staccato--1,,staccato,derive,n07293f1b66b705b8
nc1619943216f5e8f--staccato--1,,staccato,derive,nc1619943216f5e8f
nae4f65a97eaa00b8--staccato--1,,staccato,derive,nae4f65a97eaa00b8
n60ae815ee48a2172--staccato--1,,staccato,derive,n60ae815ee48a2172
nf4c94b9801b1f6be--staccato--1,,staccato,derive,nf4c94b9801b1f6be
nb2223d61bcc9c0f7--staccato--1,,staccato,derive,nb2223d61bcc9c0f7
n7a9c3a86dee0ceb1--staccato--1,,staccato,derive,n7a9c3a86dee0ceb1
n52a3a61473adc8bb--slur--start--1,n3547--slur--start--1,slur,stamp,n52a3a61473adc8bb
n4eb2994d0fb474dc--staccato--1,,staccato,derive,n4eb2994d0fb474dc
nba54779a0a700369--staccato--1,,staccato,derive,nba54779a0a700369
n52e4d537355373ab--staccato--1,,staccato,derive,n52e4d537355373ab
n5abcb97418e6be57--staccato--1,,staccato,derive,n5abcb97418e6be57
n75a079d9049af86b--staccato--1,,staccato,derive,n75a079d9049af86b
nad3cfbc89aa658d2--staccato--1,,staccato,derive,nad3cfbc89aa658d2
n178ea6bab8e59563--staccato--1,,staccato,derive,n178ea6bab8e59563
na95529268df40c40--staccato--1,,staccato,derive,na95529268df40c40
n04740aa28be9121e--staccato--1,,staccato,derive,n04740aa28be9121e
n5627b24950e10c77--staccato--1,,staccato,derive,n5627b24950e10c77
n880cd5222775a1cd--staccato--1,,staccato,derive,n880cd5222775a1cd
nfe18f01c235b5cfc--staccato--1,,staccato,derive,nfe18f01c235b5cfc
ef105b6066d5e773f,md-1-97-1-1,dynamics,md,1
e828bc5105aa7a905,md-1-97-1-2,dynamics,md,1
ndad6a5ddf9cfb544--accent--1,,accent,derive,ndad6a5ddf9cfb544
n3abd0ddabefb1f27--tenuto--1,,tenuto,derive,n3abd0ddabefb1f27
n34c210328dcc4018--accent--1,,accent,derive,n34c210328dcc4018
n36ff1cf508a9c324--tenuto--1,,tenuto,derive,n36ff1cf508a9c324
n9fe39d6b3b61e6c1--slur--stop--1,n3599--slur--stop--1,slur,stamp,n9fe39d6b3b61e6c1
nb56779a75baf7a6b--staccato--1,,staccato,derive,nb56779a75baf7a6b
n639969a404f35e8f--staccato--1,,staccato,derive,n639969a404f35e8f
n26283d4289884c47--staccato--1,,staccato,derive,n26283d4289884c47
nb02973e33de932bc--staccato--1,,staccato,derive,nb02973e33de932bc
ndc7e8b306d04505a--staccato--1,,staccato,derive,ndc7e8b306d04505a
nc7192394d24e403a--staccato--1,,staccato,derive,nc7192394d24e403a
n7b9a96c00aed68d4--staccato--1,,staccato,derive,n7b9a96c00aed68d4
n65f18b8a8f512bce--staccato--1,,staccato,derive,n65f18b8a8f512bce
nd525c731021ea646--staccato--1,,staccato,derive,nd525c731021ea646
nad58e4580fc8200c--staccato--1,,staccato,derive,nad58e4580fc8200c
n9df4b0b2e1d69998--staccato--1,,staccato,derive,n9df4b0b2e1d69998
n040da956bb199381--staccato--1,,staccato,derive,n040da956bb199381
naab826c395c6e9d7--accent--1,,accent,derive,naab826c395c6e9d7
nd53c7af37da0cc51--staccato--1,,staccato,derive,nd53c7af37da0cc51
n1e7549b68cd54970--staccato--1,,staccato,derive,n1e7549b68cd54970
n84679c802a92880b--staccato--1,,staccato,derive,n84679c802a92880b
n5e8c0a9866a98ae9--staccato--1,,staccato,derive,n5e8c0a9866a98ae9
n6d2f0360ca4df78e--staccato--1,,staccato,derive,n6d2f0360ca4df78e
n89370671ca223681--staccato--1,,staccato,derive,n89370671ca223681
n6da86ca6c28e9429--staccato--1,,staccato,derive,n6da86ca6c28e9429
n20e34b6acf322b7b--staccato--1,,staccato,derive,n20e34b6acf322b7b
n9170be2ba44cfaac--staccato--1,,staccato,derive,n9170be2ba44cfaac
ne2ada290ce53d32c--staccato--1,,staccato,derive,ne2ada290ce53d32c
n79131993e11245e9--staccato--1,,staccato,derive,n79131993e11245e9
n58133f412f303a0a--staccato--1,,staccato,derive,n58133f412f303a0a
n14397e1a3ae47683--staccato--1,,staccato,derive,n14397e1a3ae47683
n0c0458fa49a35cc5--staccato--1,,staccato,derive,n0c0458fa49a35cc5
nd18c4645d2098863--staccato--1,,staccato,derive,nd18c4645d2098863
na6c97f8a43ad5672--accent--1,,accent,derive,na6c97f8a43ad5672
na6c97f8a43ad5672--arpeggiate--1,n3668--arpeggiate--1,arpeggiate,stamp,na6c97f8a43ad5672
nd957289f9e26ddf9--arpeggiate--1,n3669--arpeggiate--1,arpeggiate,stamp,nd957289f9e26ddf9
n8d5c32e9423a89ea--arpeggiate--1,n3670--arpeggiate--1,arpeggiate,stamp,n8d5c32e9423a89ea
n1e083fba20d96321--arpeggiate--1,n3671--arpeggiate--1,arpeggiate,stamp,n1e083fba20d96321
nfbfe32feeed878b0--accent--1,,accent,derive,nfbfe32feeed878b0
nfbfe32feeed878b0--arpeggiate--1,n3672--arpeggiate--1,arpeggiate,stamp,nfbfe32feeed878b0
n39abafaabef65f2b--arpeggiate--1,n3673--arpeggiate--1,arpeggiate,stamp,n39abafaabef65f2b
n1ae6f3fcc13599a5--arpeggiate--1,n3674--arpeggiate--1,arpeggiate,stamp,n1ae6f3fcc13599a5
nd23f66bb114c00a1--arpeggiate--1,n3675--arpeggiate--1,arpeggiate,stamp,nd23f66bb114c00a1
ne19d26244e814020--accent--1,,accent,derive,ne19d26244e814020
ne19d26244e814020--arpeggiate--1,n3676--arpeggiate--1,arpeggiate,stamp,ne19d26244e814020
nc97a465ca827d6b7--arpeggiate--1,n3677--arpeggiate--1,arpeggiate,stamp,nc97a465ca827d6b7
n068aa255346250a5--arpeggiate--1,n3678--arpeggiate--1,arpeggiate,stamp,n068aa255346250a5
nb6ce3e872782d2f9--arpeggiate--1,n3679--arpeggiate--1,arpeggiate,stamp,nb6ce3e872782d2f9
n053e97096ee607ef--accent--1,,accent,derive,n053e97096ee607ef
n053e97096ee607ef--arpeggiate--1,n3680--arpeggiate--1,arpeggiate,stamp,n053e97096ee607ef
n3ae33abf1a6d2515--arpeggiate--1,n3681--arpeggiate--1,arpeggiate,stamp,n3ae33abf1a6d2515
nb4cba021024c30f0--arpeggiate--1,n3682--arpeggiate--1,arpeggiate,stamp,nb4cba021024c30f0
n21aca185778ddd74--arpeggiate--1,n3683--arpeggiate--1,arpeggiate,stamp,n21aca185778ddd74
n5d2ea89c09a94b16--accent--1,,accent,derive,n5d2ea89c09a94b16
n5d2ea89c09a94b16--arpeggiate--1,n3684--arpeggiate--1,arpeggiate,stamp,n5d2ea89c09a94b16
n3caf35d65636ab8b--arpeggiate--1,n3685--arpeggiate--1,arpeggiate,stamp,n3caf35d65636ab8b
nf17bf9ff2aa68a14--arpeggiate--1,n3686--arpeggiate--1,arpeggiate,stamp,nf17bf9ff2aa68a14
nad77d5a5633a2251--arpeggiate--1,n3687--arpeggiate--1,arpeggiate,stamp,nad77d5a5633a2251
n1b442a400980ae4a--staccato--1,,staccato,derive,n1b442a400980ae4a
