element_id,original_id,tag,carrier,host_or_staff
naced30b629339029--tied--stop--1,n6416--tied--stop--1,tied,stamp,naced30b629339029
n5dd05d377bd7273d--tie--1,,tie,derive,n5dd05d377bd7273d
n5dd05d377bd7273d--tied--stop--1,n6417--tied--stop--1,tied,stamp,n5dd05d377bd7273d
n5a4857d1290bb9e3--tie--1,,tie,derive,n5a4857d1290bb9e3
n5a4857d1290bb9e3--tied--stop--1,n6418--tied--stop--1,tied,stamp,n5a4857d1290bb9e3
n4c44c21c2733e4ab--accent--1,,accent,derive,n4c44c21c2733e4ab
n92c75d3a5058061d--tie--1,,tie,derive,n92c75d3a5058061d
n92c75d3a5058061d--tied--start--1,n6424--tied--start--1,tied,stamp,n92c75d3a5058061d
n92c75d3a5058061d--accent--1,,accent,derive,n92c75d3a5058061d
n11c909c79dbe1cdf--tie--1,,tie,derive,n11c909c79dbe1cdf
n11c909c79dbe1cdf--tied--start--1,n6425--tied--start--1,tied,stamp,n11c909c79dbe1cdf
n33d3f324cf6ec198--tie--1,,tie,derive,n33d3f324cf6ec198
n33d3f324cf6ec198--tied--start--1,n6426--tied--start--1,tied,stamp,n33d3f324cf6ec198
n53fc5f6b8329d41b--tie--1,,tie,derive,n53fc5f6b8329d41b
n53fc5f6b8329d41b--tied--start--1,n6427--tied--start--1,tied,stamp,n53fc5f6b8329d41b
n1cd6f86e095b6b1b--accent--1,,accent,derive,n1cd6f86e095b6b1b
n8272998a1b016f3d--accent--1,,accent,derive,n8272998a1b016f3d
n4345860001d385ad--accent--1,,accent,derive,n4345860001d385ad
n80050fbb351cfec0--accent--1,,accent,derive,n80050fbb351cfec0
nc55edff06d832d1d--tie--1,,tie,derive,nc55edff06d832d1d
nc55edff06d832d1d--tied--stop--1,n6444--tied--stop--1,tied,stamp,nc55edff06d832d1d
nadcfa08820d826e2--tie--1,,tie,derive,nadcfa08820d826e2
nadcfa08820d826e2--tied--stop--1,n6445--tied--stop--1,tied,stamp,nadcfa08820d826e2
n80e43797cbd571c5--tie--1,,tie,derive,n80e43797cbd571c5
n80e43797cbd571c5--tied--stop--1,n6446--tied--stop--1,tied,stamp,n80e43797cbd571c5
ne1e6703d7f9205a0--tie--1,,tie,derive,ne1e6703d7f9205a0
ne1e6703d7f9205a0--tied--stop--1,n6447--tied--stop--1,tied,stamp,ne1e6703d7f9205a0
n13a2edd1213346ba--accent--1,,accent,derive,n13a2edd1213346ba
nf97986766f4cc360--tie--1,,tie,derive,nf97986766f4cc360
nf97986766f4cc360--tied--start--1,n6453--tied--start--1,tied,stamp,nf97986766f4cc360
nf97986766f4cc360--accent--1,,accent,derive,nf97986766f4cc360
n77cb3e3d81e955de--tie--1,,tie,derive,n77cb3e3d81e955de
n77cb3e3d81e955de--tied--start--1,n6454--tied--start--1,tied,stamp,n77cb3e3d81e955de
nf353d5424451a61c--tie--1,,tie,derive,nf353d5424451a61c
nf353d5424451a61c--tied--start--1,n6455--tied--start--1,tied,stamp,nf353d5424451a61c
n7d1efc25c15bccae--tie--1,,tie,derive,n7d1efc25c15bccae
n7d1efc25c15bccae--tied--start--1,n6456--tied--start--1,tied,stamp,n7d1efc25c15bccae
naead302d9a7625e1--tie--1,,tie,derive,naead302d9a7625e1
naead302d9a7625e1--tied--start--1,n6457--tied--start--1,tied,stamp,naead302d9a7625e1
n51a082eec5b734b3--tie--1,,tie,derive,n51a082eec5b734b3
n51a082eec5b734b3--tied--stop--1,n6458--tied--stop--1,tied,stamp,n51a082eec5b734b3
nbf09061ee811b209--tie--1,,tie,derive,nbf09061ee811b209
nbf09061ee811b209--tied--stop--1,n6459--tied--stop--1,tied,stamp,nbf09061ee811b209
nb36b62574c29b567--tie--1,,tie,derive,nb36b62574c29b567
nb36b62574c29b567--tied--stop--1,n6460--tied--stop--1,tied,stamp,nb36b62574c29b567
n7b13118f01c64497--tie--1,,tie,derive,n7b13118f01c64497
n7b13118f01c64497--tied--stop--1,n6461--tied--stop--1,tied,stamp,n7b13118f01c64497
n6d3339d68ac58a17--tie--1,,tie,derive,n6d3339d68ac58a17
n6d3339d68ac58a17--tied--stop--1,n6462--tied--stop--1,tied,stamp,n6d3339d68ac58a17
n278a207a5d6f7429--tie--1,,tie,derive,n278a207a5d6f7429
n278a207a5d6f7429--tied--start--1,n6468--tied--start--1,tied,stamp,n278a207a5d6f7429
n096c8b65c462531a--tie--1,,tie,derive,n096c8b65c462531a
n096c8b65c462531a--tied--start--1,n6469--tied--start--1,tied,stamp,n096c8b65c462531a
nd731081414f6e288--tie--1,,tie,derive,nd731081414f6e288
nd731081414f6e288--tied--start--1,n6470--tied--start--1,tied,stamp,nd731081414f6e288
n32a319629b0b0c19--tie--1,,tie,derive,n32a319629b0b0c19
n32a319629b0b0c19--tied--start--1,n6471--tied--start--1,tied,stamp,n32a319629b0b0c19
n075dcb7025254bf7--accent--1,,accent,derive,n075dcb7025254bf7
e892601ff8fda90f5,md-1-260-1-1,octave-shift,md,1
nab9f19e4d376dd66--tie--1,,tie,derive,nab9f19e4d376dd66
nab9f19e4d376dd66--tied--stop--1,n6487--tied--stop--1,tied,stamp,nab9f19e4d376dd66
nc34fcf5c45c76d50--tie--1,,tie,derive,nc34fcf5c45c76d50
nc34fcf5c45c76d50--tied--stop--1,n6488--tied--stop--1,tied,stamp,nc34fcf5c45c76d50
n00150d715c753c78--tie--1,,tie,derive,n00150d715c753c78
n00150d715c753c78--tied--stop--1,n6489--tied--stop--1,tied,stamp,n00150d715c753c78
n7b6cf33e80ae24d0--tie--1,,tie,derive,n7b6cf33e80ae24d0
n7b6cf33e80ae24d0--tied--stop--1,n6490--tied--stop--1,tied,stamp,n7b6cf33e80ae24d0
n7d891f2b8e5d8599--tie--1,,tie,derive,n7d891f2b8e5d8599
n7d891f2b8e5d8599--tied--start--1,n6509--tied--start--1,tied,stamp,n7d891f2b8e5d8599
ne21138567331652d--tie--1,,tie,derive,ne21138567331652d
ne21138567331652d--tied--start--1,n6510--tied--start--1,tied,stamp,ne21138567331652d
n45c3b0bcfbf85b24--tie--1,,tie,derive,n45c3b0bcfbf85b24
n45c3b0bcfbf85b24--tied--start--1,n6511--tied--start--1,tied,stamp,n45c3b0bcfbf85b24
n1427109a1dc10e23--tie--1,,tie,derive,n1427109a1dc10e23
n1427109a1dc10e23--tied--start--1,n6512--tied--start--1,tied,stamp,n1427109a1dc10e23
n6f0dfbdb726d17e9--tie--1,,tie,derive,n6f0dfbdb726d17e9
n6f0dfbdb726d17e9--tied--stop--1,n6527--tied--stop--1,tied,stamp,n6f0dfbdb726d17e9
n62db01a8b7afec68--tie--1,,tie,derive,n62db01a8b7afec68
n62db01a8b7afec68--tied--stop--1,n6528--tied--stop--1,tied,stamp,n62db01a8b7afec68
ne31d079ba5b5c210--tie--1,,tie,derive,ne31d079ba5b5c210
ne31d079ba5b5c210--tied--stop--1,n6529--tied--stop--1,tied,stamp,ne31d079ba5b5c210
n82e2be9fda173255--tie--1,,tie,derive,n82e2be9fda173255
n82e2be9fda173255--tied--stop--1,n6530--tied--stop--1,tied,stamp,n82e2be9fda173255
n664e00961743fc9c--tie--1,,tie,derive,n664e00961743fc9c
n664e00961743fc9c--tied--start--1,n6536--tied--start--1,tied,stamp,n664e00961743fc9c
nd9ad40aa7996a48c--tie--1,,tie,derive,nd9ad40aa7996a48c
nd9ad40aa7996a48c--tied--start--1,n6537--tied--start--1,tied,stamp,nd9ad40aa7996a48c
n85cef08f0a035553--tie--1,,tie,derive,n85cef08f0a035553
n85cef08f0a035553--tied--start--1,n6538--tied--start--1,tied,stamp,n85cef08f0a035553
nd4471213e145a039--tie--1,,tie,derive,nd4471213e145a039
nd4471213e145a039--tied--start--1,n6539--tied--start--1,tied,stamp,nd4471213e145a039
nd6602a39d4fbd8a3--tie--1,,tie,derive,nd6602a39d4fbd8a3
nd6602a39d4fbd8a3--tied--start--1,n6540--tied--start--1,tied,stamp,nd6602a39d4fbd8a3
n8fac0af667a15875--tie--1,,tie,derive,n8fac0af667a15875
n8fac0af667a15875--tied--stop--1,n6541--tied--stop--1,tied,stamp,n8fac0af667a15875
n63b1890067e0d6dd--tie--1,,tie,derive,n63b1890067e0d6dd
n63b1890067e0d6dd--tied--stop--1,n6542--tied--stop--1,tied,stamp,n63b1890067e0d6dd
n6101b0c059663023--tie--1,,tie,derive,n6101b0c059663023
n6101b0c059663023--tied--stop--1,n6543--tied--stop--1,tied,stamp,n6101b0c059663023
n6205191abacb7175--tie--1,,tie,derive,n6205191abacb7175
n6205191abacb7175--tied--stop--1,n6544--tied--stop--1,tied,stamp,n6205191abacb7175
n37f453f92c87b9db--tie--1,,tie,derive,n37f453f92c87b9db
n37f453f92c87b9db--tied--stop--1,n6545--tied--stop--1,tied,stamp,n37f453f92c87b9db
n598f1b46c59a47be--tie--1,,tie,derive,n598f1b46c59a47be
n598f1b46c59a47be--tied--start--1,n6551--tied--start--1,tied,stamp,n598f1b46c59a47be
ndbe6628d64fabd6e--tie--1,,tie,derive,ndbe6628d64fabd6e
ndbe6628d64fabd6e--tied--start--1,n6552--tied--start--1,tied,stamp,ndbe6628d64fabd6e
naefae768c0b6a401--tie--1,,tie,derive,naefae768c0b6a401
naefae768c0b6a401--tied--stop--1,n6567--tied--stop--1,tied,stamp,naefae768c0b6a401
naa7f0a75696cf8ae--tie--1,,tie,derive,naa7f0a75696cf8ae
naa7f0a75696cf8ae--tied--start--1,n6569--tied--start--1,tied,stamp,naa7f0a75696cf8ae
neaad43ef6e2b1025--tie--1,,tie,derive,neaad43ef6e2b1025
neaad43ef6e2b1025--tied--stop--1,n6570--tied--stop--1,tied,stamp,neaad43ef6e2b1025
na490c8d7a4b4a4ae--tie--1,,tie,derive,na490c8d7a4b4a4ae
na490c8d7a4b4a4ae--tied--start--1,n6572--tied--start--1,tied,stamp,na490c8d7a4b4a4ae
n509df20eb66654c3--tie--1,,tie,derive,n509df20eb66654c3
n509df20eb66654c3--tied--stop--1,n6573--tied--stop--1,tied,stamp,n509df20eb66654c3
ndc911e121903af70--tie--1,,tie,derive,ndc911e121903af70
ndc911e121903af70--tied--start--1,n6575--tied--start--1,tied,stamp,ndc911e121903af70
nf46051bfef2d4d51--tie--1,,tie,derive,nf46051bfef2d4d51
nf46051bfef2d4d51--tied--stop--1,n6576--tied--stop--1,tied,stamp,nf46051bfef2d4d51
n9450244b8da3a40d--tie--1,,tie,derive,n9450244b8da3a40d
n9450244b8da3a40d--tied--start--1,n6578--tied--start--1,tied,stamp,n9450244b8da3a40d
n1858c7083b0dd55c--tie--1,,tie,derive,n1858c7083b0dd55c
n1858c7083b0dd55c--tied--start--1,n6584--tied--start--1,tied,stamp,n1858c7083b0dd55c
n811b8b1ba1efef64--tie--1,,tie,derive,n811b8b1ba1efef64
n811b8b1ba1efef64--tied--stop--1,n6585--tied--stop--1,tied,stamp,n811b8b1ba1efef64
nbe9de76d26c5a16a--tie--1,,tie,derive,nbe9de76d26c5a16a
nbe9de76d26c5a16a--tied--start--1,n6587--tied--start--1,tied,stamp,nbe9de76d26c5a16a
na20d420b62946200--tie--1,,tie,derive,na20d420b62946200
na20d420b62946200--tied--stop--1,n6588--tied--stop--1,tied,stamp,na20d420b62946200
ned5b3b67330226b6--tie--1,,tie,derive,ned5b3b67330226b6
ned5b3b67330226b6--tied--start--1,n6590--tied--start--1,tied,stamp,ned5b3b67330226b6
n0bfa655daf002fe0--tie--1,,tie,derive,n0bfa655daf002fe0
n0bfa655daf002fe0--tied--stop--1,n6591--tied--stop--1,tied,stamp,n0bfa655daf002fe0
n5663e83b2820a2ac--tie--1,,tie,derive,n5663e83b2820a2ac
n5663e83b2820a2ac--tied--start--1,n6593--tied--start--1,tied,stamp,n5663e83b2820a2ac
n8fb6bdab161dc12f--tie--1,,tie,derive,n8fb6bdab161dc12f
n8fb6bdab161dc12f--tied--stop--1,n6594--tied--stop--1,tied,stamp,n8fb6bdab161dc12f
n20aeffd08faa7fa3--tie--1,,tie,derive,n20aeffd08faa7fa3
n20aeffd08faa7fa3--tied--start--1,n6596--tied--start--1,tied,stamp,n20aeffd08faa7fa3
nf84f90b7714d6190--tie--1,,tie,derive,nf84f90b7714d6190
nf84f90b7714d6190--tied--stop--1,n6600--tied--stop--1,tied,stamp,nf84f90b7714d6190
ncad965d58b6c5e3e--tie--1,,tie,derive,ncad965d58b6c5e3e
ncad965d58b6c5e3e--tied--stop--1,n6601--tied--stop--1,tied,stamp,ncad965d58b6c5e3e
n5a56e384b88d87d1--tie--1,,tie,derive,n5a56e384b88d87d1
n5a56e384b88d87d1--tied--start--1,n6603--tied--start--1,tied,stamp,n5a56e384b88d87d1
n3fbf6fcee75606df--tie--1,,tie,derive,n3fbf6fcee75606df
n3fbf6fcee75606df--tied--stop--1,n6604--tied--stop--1,tied,stamp,n3fbf6fcee75606df
n69d2985f1b34d269--tie--1,,tie,derive,n69d2985f1b34d269
n69d2985f1b34d269--tied--start--1,n6606--tied--start--1,tied,stamp,n69d2985f1b34d269
n863fabb202f962ae--tie--1,,tie,derive,n863fabb202f962ae
n863fabb202f962ae--tied--stop--1,n6607--tied--stop--1,tied,stamp,n863fabb202f962ae
n4fa4c2dc0c2f8cb9--tie--1,,tie,derive,n4fa4c2dc0c2f8cb9
n4fa4c2dc0c2f8cb9--tied--start--1,n6609--tied--start--1,tied,stamp,n4fa4c2dc0c2f8cb9
n5954d47e03ff2d23--tie--1,,tie,derive,n5954d47e03ff2d23
n5954d47e03ff2d23--tied--stop--1,n6610--tied--stop--1,tied,stamp,n5954d47e03ff2d23
nc23a5a5e2dbfe858--tie--1,,tie,derive,nc23a5a5e2dbfe858
nc23a5a5e2dbfe858--tied--start--1,n6612--tied--start--1,tied,stamp,nc23a5a5e2dbfe858
n05189880710451d3--tie--1,,tie,derive,n05189880710451d3
n05189880710451d3--tied--start--1,n6618--tied--start--1,tied,stamp,n05189880710451d3
nfc23c28964cf78d5--tie--1,,tie,derive,nfc23c28964cf78d5
nfc23c28964cf78d5--tied--stop--1,n6619--tied--stop--1,tied,stamp,nfc23c28964cf78d5
n2b0c52898074242c--tie--1,,tie,derive,n2b0c52898074242c
n2b0c52898074242c--tied--start--1,n6621--tied--start--1,tied,stamp,n2b0c52898074242c
n8cf0d2098cff9d97--tie--1,,tie,derive,n8cf0d2098cff9d97
n8cf0d2098cff9d97--tied--stop--1,n6622--tied--stop--1,tied,stamp,n8cf0d2098cff9d97
n18479121b0506d9b--tie--1,,tie,derive,n18479121b0506d9b
n18479121b0506d9b--tied--start--1,n6624--tied--start--1,tied,stamp,n18479121b0506d9b
na41791997ecced84--tie--1,,tie,derive,na41791997ecced84
na41791997ecced84--tied--stop--1,n6625--tied--stop--1,tied,stamp,na41791997ecced84
n20205882b7218c38--tie--1,,tie,derive,n20205882b7218c38
n20205882b7218c38--tied--start--1,n6627--tied--start--1,tied,stamp,n20205882b7218c38
naad5c2b3067e33c2--tie--1,,tie,derive,naad5c2b3067e33c2
naad5c2b3067e33c2--tied--stop--1,n6628--tied--stop--1,tied,stamp,naad5c2b3067e33c2
nd4dc57f243d72b3e--tie--1,,tie,derive,nd4dc57f243d72b3e
nd4dc57f243d72b3e--tied--start--1,n6630--tied--start--1,tied,stamp,nd4dc57f243d72b3e
nd8ab21177491fac6--tie--1,,tie,derive,nd8ab21177491fac6
nd8ab21177491fac6--tied--stop--1,n6634--tied--stop--1,tied,stamp,nd8ab21177491fac6
n71729bf174a44cdb--tie--1,,tie,derive,n71729bf174a44cdb
n71729bf174a44cdb--tied--stop--1,n6635--tied--stop--1,tied,stamp,n71729bf174a44cdb
ne2697ec381a7efce--tie--1,,tie,derive,ne2697ec381a7efce
ne2697ec381a7efce--tied--start--1,n6637--tied--start--1,tied,stamp,ne2697ec381a7efce
n7f21ded140a6dbfa--tie--1,,tie,derive,n7f21ded140a6dbfa
n7f21ded140a6dbfa--tied--stop--1,n6638--tied--stop--1,tied,stamp,n7f21ded140a6dbfa
nab8ee8f6f819f435--tie--1,,tie,derive,nab8ee8f6f819f435
nab8ee8f6f819f435--tied--start--1,n6640--tied--start--1,tied,stamp,nab8ee8f6f819f435
n714558681993f590--tie--1,,tie,derive,n714558681993f590
n714558681993f590--tied--stop--1,n6641--tied--stop--1,tied,stamp,n714558681993f590
n81601f691f9915df--tie--1,,tie,derive,n81601f691f9915df
n81601f691f9915df--tied--start--1,n6643--tied--start--1,tied,stamp,n81601f691f9915df
n997c59732aca0e3b--tie--1,,tie,derive,n997c59732aca0e3b
n997c59732aca0e3b--tied--stop--1,n6644--tied--stop--1,tied,stamp,n997c59732aca0e3b
nc5cc888abd0589c5--tie--1,,tie,derive,nc5cc888abd0589c5
nc5cc888abd0589c5--tied--start--1,n6646--tied--start--1,tied,stamp,nc5cc888abd0589c5
nf700588491fdc624--tie--1,,tie,derive,nf700588491fdc624
nf700588491fdc624--tied--start--1,n6652--tied--start--1,tied,stamp,nf700588491fdc624
ncaf369d46e3aaf14--tie--1,,tie,derive,ncaf369d46e3aaf14
ncaf369d46e3aaf14--tied--stop--1,n6653--tied--stop--1,tied,stamp,ncaf369d46e3aaf14
n24bb75d0d4e95abd--tie--1,,tie,derive,n24bb75d0d4e95abd
n24bb75d0d4e95abd--tied--start--1,n6655--tied--start--1,tied,stamp,n24bb75d0d4e95abd
n09c81e6a1f5c2dac--tie--1,,tie,derive,n09c81e6a1f5c2dac
n09c81e6a1f5c2dac--tied--stop--1,n6656--tied--stop--1,tied,stamp,n09c81e6a1f5c2dac
nade13eb198efae81--tie--1,,tie,derive,nade13eb198efae81
nade13eb198efae81--tied--start--1,n6658--tied--start--1,tied,stamp,nade13eb198efae81
n32d7a3083dbe42ba--tie--1,,tie,derive,n32d7a3083dbe42ba
n32d7a3083dbe42ba--tied--stop--1,n6659--tied--stop--1,tied,stamp,n32d7a3083dbe42ba
nb95b069bea6e4d82--tie--1,,tie,derive,nb95b069bea6e4d82
nb95b069bea6e4d82--tied--start--1,n6661--tied--start--1,tied,stamp,nb95b069bea6e4d82
n21f932f7731d6049--tie--1,,tie,derive,n21f932f7731d6049
n21f932f7731d6049--tied--stop--1,n6662--tied--stop--1,tied,stamp,n21f932f7731d6049
n9bd8e6a85c339855--tie--1,,tie,derive,n9bd8e6a85c339855
n9bd8e6a85c339855--tied--start--1,n6664--tied--start--1,tied,stamp,n9bd8e6a85c339855
n7c116ea5afc45959--tie--1,,tie,derive,n7c116ea5afc45959
n7c116ea5afc45959--tied--stop--1,n6668--tied--stop--1,tied,stamp,n7c116ea5afc45959
n9d628de11026c5c2--tie--1,,tie,derive,n9d628de11026c5c2
n9d628de11026c5c2--tied--stop--1,n6669--tied--stop--1,tied,stamp,n9d628de11026c5c2
n04cd0fffae12a19a--tie--1,,tie,derive,n04cd0fffae12a19a
n04cd0fffae12a19a--tied--start--1,n6671--tied--start--1,tied,stamp,n04cd0fffae12a19a
n825e69e3c5b183ef--tie--1,,tie,derive,n825e69e3c5b183ef
n825e69e3c5b183ef--tied--stop--1,n6672--tied--stop--1,tied,stamp,n825e69e3c5b183ef
ne7a3530367744b53--tie--1,,tie,derive,ne7a3530367744b53
ne7a3530367744b53--tied--start--1,n6674--tied--start--1,tied,stamp,ne7a3530367744b53
n612ba215435ecb4f--tie--1,,tie,derive,n612ba215435ecb4f
n612ba215435ecb4f--tied--stop--1,n6675--tied--stop--1,tied,stamp,n612ba215435ecb4f
n1eea856aae980cdf--tie--1,,tie,derive,n1eea856aae980cdf
n1eea856aae980cdf--tied--start--1,n6677--tied--start--1,tied,stamp,n1eea856aae980cdf
n78aca5c924d0cc53--tie--1,,tie,derive,n78aca5c924d0cc53
n78aca5c924d0cc53--tied--stop--1,n6678--tied--stop--1,tied,stamp,n78aca5c924d0cc53
n098e81b5b970b7f0--tie--1,,tie,derive,n098e81b5b970b7f0
n098e81b5b970b7f0--tied--start--1,n6680--tied--start--1,tied,stamp,n098e81b5b970b7f0
nf5bd69d1248d8820--tie--1,,tie,derive,nf5bd69d1248d8820
nf5bd69d1248d8820--tied--stop--1,n6686--tied--stop--1,tied,stamp,nf5bd69d1248d8820
n1e56b386abff53ff--tie--1,,tie,derive,n1e56b386abff53ff
n1e56b386abff53ff--tied--start--1,n6688--tied--start--1,tied,stamp,n1e56b386abff53ff
n3f174ace6fb1c455--tie--1,,tie,derive,n3f174ace6fb1c455
n3f174ace6fb1c455--tied--stop--1,n6689--tied--stop--1,tied,stamp,n3f174ace6fb1c455
nb90bdff5471cf3d6--tie--1,,tie,derive,nb90bdff5471cf3d6
nb90bdff5471cf3d6--tied--start--1,n6691--tied--start--1,tied,stamp,nb90bdff5471cf3d6
nc1bc32ab0a3913c5--tie--1,,tie,derive,nc1bc32ab0a3913c5
nc1bc32ab0a3913c5--tied--stop--1,n6692--tied--stop--1,tied,stamp,nc1bc32ab0a3913c5
n86ec77368e8dfde7--tie--1,,tie,derive,n86ec77368e8dfde7
n86ec77368e8dfde7--tied--start--1,n6694--tied--start--1,tied,stamp,n86ec77368e8dfde7
n45ed0030826c3f89--tie--1,,tie,derive,n45ed0030826c3f89
n45ed0030826c3f89--tied--stop--1,n6695--tied--stop--1,tied,stamp,n45ed0030826c3f89
n7875bd3c1fbe86bc--tie--1,,tie,derive,n7875bd3c1fbe86bc
n7875bd3c1fbe86bc--tied--start--1,n6697--tied--start--1,tied,stamp,n7875bd3c1fbe86bc
n4e6d7ed1f8d53c21--tie--1,,tie,derive,n4e6d7ed1f8d53c21
n4e6d7ed1f8d53c21--tied--stop--1,n6701--tied--stop--1,tied,stamp,n4e6d7ed1f8d53c21
na4f1c9707f864420--tie--1,,tie,derive,na4f1c9707f864420
na4f1c9707f864420--tied--start--1,n6703--tied--start--1,tied,stamp,na4f1c9707f864420
nff4b19b34e52c649--tie--1,,tie,derive,nff4b19b34e52c649
nff4b19b34e52c649--tied--stop--1,n6704--tied--stop--1,tied,stamp,nff4b19b34e52c649
n9344ac2687ec1f54--tie--1,,tie,derive,n9344ac2687ec1f54
n9344ac2687ec1f54--tied--start--1,n6706--tied--start--1,tied,stamp,n9344ac2687ec1f54
n946be23af972cb40--tie--1,,tie,derive,n946be23af972cb40
n946be23af972cb40--tied--stop--1,n6707--tied--stop--1,tied,stamp,n946be23af972cb40
n73cd6267e2004a92--tie--1,,tie,derive,n73cd6267e2004a92
n73cd6267e2004a92--tied--start--1,n6709--tied--start--1,tied,stamp,n73cd6267e2004a92
n7e6ff98b055265d2--tie--1,,tie,derive,n7e6ff98b055265d2
n7e6ff98b055265d2--tied--stop--1,n6710--tied--stop--1,tied,stamp,n7e6ff98b055265d2
n87dccf8ab84bfbce--tie--1,,tie,derive,n87dccf8ab84bfbce
n87dccf8ab84bfbce--tied--start--1,n6712--tied--start--1,tied,stamp,n87dccf8ab84bfbce
ea40f7dbb10d270a3,md-1-271-1-1,dynamics,md,1
n294395ceabc51938--tie--1,,tie,derive,n294395ceabc51938
n294395ceabc51938--tied--stop--1,n6718--tied--stop--1,tied,stamp,n294395ceabc51938
nd4767695de6145d8--tie--1,,tie,derive,nd4767695de6145d8
nd4767695de6145d8--tied--start--1,n6720--tied--start--1,tied,stamp,nd4767695de6145d8
nef80b4d36d2994bf--tie--1,,tie,derive,nef80b4d36d2994bf
nef80b4d36d2994bf--tied--stop--1,n6721--tied--stop--1,tied,stamp,nef80b4d36d2994bf
naf1a27c11b67c3e5--tie--1,,tie,derive,naf1a27c11b67c3e5
naf1a27c11b67c3e5--tied--start--1,n6723--tied--start--1,tied,stamp,naf1a27c11b67c3e5
n88261733cfe40d81--tie--1,,tie,derive,n88261733cfe40d81
n88261733cfe40d81--tied--stop--1,n6724--tied--stop--1,tied,stamp,n88261733cfe40d81
n1cc54aa44798536f--tie--1,,tie,derive,n1cc54aa44798536f
n1cc54aa44798536f--tied--start--1,n6726--tied--start--1,tied,stamp,n1cc54aa44798536f
ne072e41fa8911fb1--tie--1,,tie,derive,ne072e41fa8911fb1
ne072e41fa8911fb1--tied--stop--1,n6727--tied--stop--1,tied,stamp,ne072e41fa8911fb1
n12c8960a35d4ddb7--tie--1,,tie,derive,n12c8960a35d4ddb7
n12c8960a35d4ddb7--tied--start--1,n6729--tied--start--1,tied,stamp,n12c8960a35d4ddb7
nd5681358ea49ffd6--tie--1,,tie,derive,nd5681358ea49ffd6
nd5681358ea49ffd6--tied--stop--1,n6733--tied--stop--1,tied,stamp,nd5681358ea49ffd6
n6396ce4e3fef2f24--tie--1,,tie,derive,n6396ce4e3fef2f24
n6396ce4e3fef2f24--tied--start--1,n6735--tied--start--1,tied,stamp,n6396ce4e3fef2f24
ndaf227bb1a278667--tie--1,,tie,derive,ndaf227bb1a278667
ndaf227bb1a278667--tied--stop--1,n6736--tied--stop--1,tied,stamp,ndaf227bb1a278667
n702807b5f14255ae--tie--1,,tie,derive,n702807b5f14255ae
n702807b5f14255ae--tied--start--1,n6738--tied--start--1,tied,stamp,n702807b5f14255ae
n4e318becf3fe8322--tie--1,,tie,derive,n4e318becf3fe8322
n4e318becf3fe8322--tied--stop--1,n6739--tied--stop--1,tied,stamp,n4e318becf3fe8322
n81656aa4f1b2ffa1--tie--1,,tie,derive,n81656aa4f1b2ffa1
n81656aa4f1b2ffa1--tied--start--1,n6741--tied--start--1,tied,stamp,n81656aa4f1b2ffa1
n05eb85b1ee0f5eb2--tie--1,,tie,derive,n05eb85b1ee0f5eb2
n05eb85b1ee0f5eb2--tied--stop--1,n6742--tied--stop--1,tied,stamp,n05eb85b1ee0f5eb2
nccb2a0a44292d990--tie--1,,tie,derive,nccb2a0a44292d990
nccb2a0a44292d990--tied--start--1,n6744--tied--start--1,tied,stamp,nccb2a0a44292d990
n06418cd2a1f4b53f--tie--1,,tie,derive,n06418cd2a1f4b53f
n06418cd2a1f4b53f--tied--stop--1,n6754--tied--stop--1,tied,stamp,n06418cd2a1f4b53f
nf0eb0d9ebd528ab2--tie--1,,tie,derive,nf0eb0d9ebd528ab2
nf0eb0d9ebd528ab2--tied--start--1,n6756--tied--start--1,tied,stamp,nf0eb0d9ebd528ab2
n08caf9169e82dd53--tie--1,,tie,derive,n08caf9169e82dd53
n08caf9169e82dd53--tied--stop--1,n6757--tied--stop--1,tied,stamp,n08caf9169e82dd53
n44fdd56e977a6155--tie--1,,tie,derive,n44fdd56e977a6155
n44fdd56e977a6155--tied--start--1,n6759--tied--start--1,tied,stamp,n44fdd56e977a6155
n2378a4bb29483bc6--tie--1,,tie,derive,n2378a4bb29483bc6
n2378a4bb29483bc6--tied--stop--1,n6760--tied--stop--1,tied,stamp,n2378a4bb29483bc6
nddc9f09cca8dda84--tie--1,,tie,derive,nddc9f09cca8dda84
nddc9f09cca8dda84--tied--start--1,n6762--tied--start--1,tied,stamp,nddc9f09cca8dda84
n010f0d06e227f118--tie--1,,tie,derive,n010f0d06e227f118
n010f0d06e227f118--tied--stop--1,n6763--tied--stop--1,tied,stamp,n010f0d06e227f118
n04fcfd798bb96901--tie--1,,tie,derive,n04fcfd798bb96901
n04fcfd798bb96901--tied--start--1,n6765--tied--start--1,tied,stamp,n04fcfd798bb96901
n263564c99d11a8ff--tie--1,,tie,derive,n263564c99d11a8ff
n263564c99d11a8ff--tied--stop--1,n6770--tied--stop--1,tied,stamp,n263564c99d11a8ff
n20847edbae860a20--tie--1,,tie,derive,n20847edbae860a20
n20847edbae860a20--tied--start--1,n6772--tied--start--1,tied,stamp,n20847edbae860a20
ndb3e70c8451e379d--tie--1,,tie,derive,ndb3e70c8451e379d
ndb3e70c8451e379d--tied--stop--1,n6773--tied--stop--1,tied,stamp,ndb3e70c8451e379d
nf15675a070e1907b--tie--1,,tie,derive,nf15675a070e1907b
nf15675a070e1907b--tied--start--1,n6775--tied--start--1,tied,stamp,nf15675a070e1907b
