element_id,original_id,tag,carrier,host_or_staff
na34518c707c39d4d--slur--stop--1,n9728--slur--stop--1,slur,stamp,na34518c707c39d4d
nacf784988bba29d2--slur--start--1,n9736--slur--start--1,slur,stamp,nacf784988bba29d2
n516af54afea03d10--accent--1,,accent,derive,n516af54afea03d10
nc0d3c8d8de47f019--slur--stop--1,n9740--slur--stop--1,slur,stamp,nc0d3c8d8de47f019
nbb90c49ec9c7dfcf--slur--start--1,n9741--slur--start--1,slur,stamp,nbb90c49ec9c7dfcf
n5e79db8beca931c7--slur--stop--1,n9743--slur--stop--1,slur,stamp,n5e79db8beca931c7
n61618d52038b8920--slur--start--1,n9751--slur--start--1,slur,stamp,n61618d52038b8920
ne6244f55caf2e0c5--accent--1,,accent,derive,ne6244f55caf2e0c5
n5a7c50b30f174fad--slur--stop--1,n9755--slur--stop--1,slur,stamp,n5a7c50b30f174fad
n1c0b9ffa2a920372--slur--start--1,n9756--slur--start--1,slur,stamp,n1c0b9ffa2a920372
nfc37aed7949fb058--slur--stop--1,n9758--slur--stop--1,slur,stamp,nfc37aed7949fb058
n321f9d6bf430524e--slur--start--1,n9762--slur--start--1,slur,stamp,n321f9d6bf430524e
nc770f4607044f36b--accent--1,,accent,derive,nc770f4607044f36b
nb424aa127affb00d--slur--stop--1,n9765--slur--stop--1,slur,stamp,nb424aa127affb00d
n4eef22e957d1b60c--slur--start--1,n9766--slur--start--1,slur,stamp,n4eef22e957d1b60c
nb283864a4f8efdf3--slur--stop--1,n9768--slur--stop--1,slur,stamp,nb283864a4f8efdf3
n7b6207fb22b8dff7--slur--start--1,n9776--slur--start--1,slur,stamp,n7b6207fb22b8dff7
nfd6973836ea83a62--accent--1,,accent,derive,nfd6973836ea83a62
nee368903a6319fb7--slur--stop--1,n9779--slur--stop--1,slur,stamp,nee368903a6319fb7
nbb989f33e32e0b03--slur--start--1,n9780--slur--start--1,slur,stamp,nbb989f33e32e0b03
n6938d84c0ad2422e--slur--stop--1,n9782--slur--stop--1,slur,stamp,n6938d84c0ad2422e
n9fa2340fef93536a--slur--start--1,n9790--slur--start--1,slur,stamp,n9fa2340fef93536a
n5a160e3b39cf48ce--accent--1,,accent,derive,n5a160e3b39cf48ce
ndbfe7c3cc560893f--slur--stop--1,n9794--slur--stop--1,slur,stamp,ndbfe7c3cc560893f
n5845bfceecc782a8--slur--start--1,n9795--slur--start--1,slur,stamp,n5845bfceecc782a8
nd6d4d253a77e4a6b--slur--stop--1,n9797--slur--stop--1,slur,stamp,nd6d4d253a77e4a6b
n049d328272e5a36b--slur--start--1,n9805--slur--start--1,slur,stamp,n049d328272e5a36b
n65aa27e6eef39f1e--accent--1,,accent,derive,n65aa27e6eef39f1e
n407fd09ee6cb9ed8--slur--stop--1,n9809--slur--stop--1,slur,stamp,n407fd09ee6cb9ed8
n893465bd0c0d2271--slur--start--1,n9810--slur--start--1,slur,stamp,n893465bd0c0d2271
n41a34cfde6798e47--slur--stop--1,n9812--slur--stop--1,slur,stamp,n41a34cfde6798e47
e763deb54c4c830d1,md-1-350-1-1,dynamics,md,1
nb6836f534c79230b--tuplet--start--1,n9851--tuplet--start--1,tuplet,stamp,nb6836f534c79230b
nfb1bffd1a1f83775--tuplet--stop--1,n9856--tuplet--stop--1,tuplet,stamp,nfb1bffd1a1f83775
n8c18dd54b09f8739--tuplet--start--1,n9857--tuplet--start--1,tuplet,stamp,n8c18dd54b09f8739
n21a2a8589d6159a8--tuplet--stop--1,n9859--tuplet--stop--1,tuplet,stamp,n21a2a8589d6159a8
nb81235877ac59acb--tuplet--start--1,n9860--tuplet--start--1,tuplet,stamp,nb81235877ac59acb
na23b977c354a969b--tuplet--stop--1,n9862--tuplet--stop--1,tuplet,stamp,na23b977c354a969b
n5e37d637a47b3148--tie--1,,tie,derive,n5e37d637a47b3148
n5e37d637a47b3148--tied--start--1,n9867--tied--start--1,tied,stamp,n5e37d637a47b3148
n1af123a904b87f64--tie--1,,tie,derive,n1af123a904b87f64
n1af123a904b87f64--tied--start--1,n9868--tied--start--1,tied,stamp,n1af123a904b87f64
ea9378d206cc2e8fa,md-1-352-1-1,wedge,md,1
e3e9f1e50e4c08530,md-1-352-1-2,wedge,md,1
n69dd9ef2b9168a1e--tuplet--start--1,n9869--tuplet--start--1,tuplet,stamp,n69dd9ef2b9168a1e
nba8942f376fb7a93--tuplet--stop--1,n9871--tuplet--stop--1,tuplet,stamp,nba8942f376fb7a93
n21e004565d044a7a--tuplet--start--1,n9872--tuplet--start--1,tuplet,stamp,n21e004565d044a7a
n2527731d4424a3a7--tuplet--stop--1,n9874--tuplet--stop--1,tuplet,stamp,n2527731d4424a3a7
n3503c99da3a6619e--tuplet--start--1,n9875--tuplet--start--1,tuplet,stamp,n3503c99da3a6619e
n3272b96e691a0079--tuplet--stop--1,n9877--tuplet--stop--1,tuplet,stamp,n3272b96e691a0079
n16678170db7aa1d7--tie--1,,tie,derive,n16678170db7aa1d7
n16678170db7aa1d7--tied--stop--1,n9878--tied--stop--1,tied,stamp,n16678170db7aa1d7
n84fc8f6571206a2f--tie--1,,tie,derive,n84fc8f6571206a2f
n84fc8f6571206a2f--tied--stop--1,n9879--tied--stop--1,tied,stamp,n84fc8f6571206a2f
n264ffd35797b84a2--tuplet--start--1,n9916--tuplet--start--1,tuplet,stamp,n264ffd35797b84a2
n131b786cf707a0ec--tuplet--stop--1,n9920--tuplet--stop--1,tuplet,stamp,n131b786cf707a0ec
n373067f5d5c55e3c--tuplet--start--1,n9921--tuplet--start--1,tuplet,stamp,n373067f5d5c55e3c
n481c7bd0e7413d26--tuplet--stop--1,n9923--tuplet--stop--1,tuplet,stamp,n481c7bd0e7413d26
nbe4ffb186f9d7e59--tuplet--start--1,n9924--tuplet--start--1,tuplet,stamp,nbe4ffb186f9d7e59
n2ea06f6fa52d525b--tuplet--stop--1,n9926--tuplet--stop--1,tuplet,stamp,n2ea06f6fa52d525b
nbc6d6b65154ebda0--tie--1,,tie,derive,nbc6d6b65154ebda0
nbc6d6b65154ebda0--tied--start--1,n9931--tied--start--1,tied,stamp,nbc6d6b65154ebda0
na020692141fd8b98--tie--1,,tie,derive,na020692141fd8b98
na020692141fd8b98--tied--start--1,n9932--tied--start--1,tied,stamp,na020692141fd8b98
e7f88ec6387967e15,md-1-356-1-1,wedge,md,1
e1e673941eaae3af2,md-1-356-1-2,wedge,md,1
n149eda46e86a2eca--tuplet--start--1,n9933--tuplet--start--1,tuplet,stamp,n149eda46e86a2eca
nf0ffcf7a9f03d0bb--tuplet--stop--1,n9935--tuplet--stop--1,tuplet,stamp,nf0ffcf7a9f03d0bb
nacedadc338a444bd--tuplet--start--1,n9936--tuplet--start--1,tuplet,stamp,nacedadc338a444bd
n251af6609f6ca634--tuplet--stop--1,n9938--tuplet--stop--1,tuplet,stamp,n251af6609f6ca634
nea21e836c72c844d--tuplet--start--1,n9939--tuplet--start--1,tuplet,stamp,nea21e836c72c844d
n360f34525c8b98fa--tuplet--stop--1,n9941--tuplet--stop--1,tuplet,stamp,n360f34525c8b98fa
nd448ecaee0375ab6--tie--1,,tie,derive,nd448ecaee0375ab6
nd448ecaee0375ab6--tied--stop--1,n9942--tied--stop--1,tied,stamp,nd448ecaee0375ab6
n3bc19f414f02e6f2--tie--1,,tie,derive,n3bc19f414f02e6f2
n3bc19f414f02e6f2--tied--stop--1,n9943--tied--stop--1,tied,stamp,n3bc19f414f02e6f2
edf80ce31cca48f33,md-1-358-1-1,dynamics,md,1
n1afbfc335cb3a674--tuplet--start--1,n9980--tuplet--start--1,tuplet,stamp,n1afbfc335cb3a674
n19138660cc248c51--tuplet--stop--1,n9984--tuplet--stop--1,tuplet,stamp,n19138660cc248c51
n202737977f3b60e1--tuplet--start--1,n9985--tuplet--start--1,tuplet,stamp,n202737977f3b60e1
ndc8da6056c2c6d56--tuplet--stop--1,n9987--tuplet--stop--1,tuplet,stamp,ndc8da6056c2c6d56
n7c3da40a2b60aaea--tuplet--start--1,n9988--tuplet--start--1,tuplet,stamp,n7c3da40a2b60aaea
nfd19ee1713a5143b--tuplet--stop--1,n9990--tuplet--stop--1,tuplet,stamp,nfd19ee1713a5143b
n49eb3562a8f718e9--tie--1,,tie,derive,n49eb3562a8f718e9
n49eb3562a8f718e9--tied--start--1,n9995--tied--start--1,tied,stamp,n49eb3562a8f718e9
n9074c887f84e80cb--tie--1,,tie,derive,n9074c887f84e80cb
n9074c887f84e80cb--tied--start--1,n9996--tied--start--1,tied,stamp,n9074c887f84e80cb
ne1e0e90f60c2d16d--tuplet--start--1,n9997--tuplet--start--1,tuplet,stamp,ne1e0e90f60c2d16d
na8ec264ba03b9513--tuplet--stop--1,n9999--tuplet--stop--1,tuplet,stamp,na8ec264ba03b9513
n7c377c564baaecb3--tuplet--start--1,n10000--tuplet--start--1,tuplet,stamp,n7c377c564baaecb3
nf64607a01cbe1db9--tuplet--stop--1,n10002--tuplet--stop--1,tuplet,stamp,nf64607a01cbe1db9
n64d6c54b42ff9e75--tuplet--start--1,n10003--tuplet--start--1,tuplet,stamp,n64d6c54b42ff9e75
na1fb21ca2bef3d0c--tuplet--stop--1,n10005--tuplet--stop--1,tuplet,stamp,na1fb21ca2bef3d0c
ne06ae87f47e31e48--tie--1,,tie,derive,ne06ae87f47e31e48
ne06ae87f47e31e48--tied--stop--1,n10006--tied--stop--1,tied,stamp,ne06ae87f47e31e48
ne80939c8747cbe66--tie--1,,tie,derive,ne80939c8747cbe66
ne80939c8747cbe66--tied--stop--1,n10007--tied--stop--1,tied,stamp,ne80939c8747cbe66
edce0af0e0540e4fc,md-1-362-1-1,dynamics,md,1
e3c69ae285c35c04d,md-1-363-1-1,dynamics,md,1
e68a9faa52c659a59,md-1-364-1-1,dynamics,md,1
e3af497052be266e5,md-1-365-1-1,dynamics,md,1
na7c96f6c2c9134d4--accent--1,,accent,derive,na7c96f6c2c9134d4
e720470a713ccb0a0,md-1-366-1-1,dynamics,md,1
nad4c09f2ef840517--accent--1,,accent,derive,nad4c09f2ef840517
n8cb9b1a4a05e590e--accent--1,,accent,derive,n8cb9b1a4a05e590e
e07d0e18111894a07,md-1-368-1-1,dynamics,md,1
n1f01b0fac036f7bb--accent--1,,accent,derive,n1f01b0fac036f7bb
e0c7baecf2ac45f3d,md-1-370-1-1,dynamics,md,1
nb6dfdd2dccaf41a0--accent--1,,accent,derive,nb6dfdd2dccaf41a0
n5728f1e40b216ed3--staccato--1,,staccato,derive,n5728f1e40b216ed3
n257d130656e8a268--staccato--1,,staccato,derive,n257d130656e8a268
e272c92fb25a2ba0d,md-1-374-1-1,dynamics,md,1
ndfcdc389fd42cc16--accent--1,,accent,derive,ndfcdc389fd42cc16
ncd3237fd0a68c1fc--staccato--1,,staccato,derive,ncd3237fd0a68c1fc
nc09e784912ea47f6--staccato--1,,staccato,derive,nc09e784912ea47f6
n330612882fd39ab8--slur--start--1,n10160--slur--start--1,slur,stamp,n330612882fd39ab8
n330612882fd39ab8--slur--start--2,n10160--slur--start--2,slur,stamp,n330612882fd39ab8
ne500b7cbfc93247a--slur--stop--1,n10163--slur--stop--1,slur,stamp,ne500b7cbfc93247a
n91fd52d79bdb2910--slur--stop--1,n10165--slur--stop--1,slur,stamp,n91fd52d79bdb2910
n348432079b3e7c5b--staccato--1,,staccato,derive,n348432079b3e7c5b
n1a26e6c7306fccc7--slur--start--1,n10172--slur--start--1,slur,stamp,n1a26e6c7306fccc7
n8f5d56f4cd0ce703--slur--stop--1,n10175--slur--stop--1,slur,stamp,n8f5d56f4cd0ce703
nbe3c82613221a4c7--staccatissimo--1,,staccatissimo,derive,nbe3c82613221a4c7
n48a41956009565cc--staccatissimo--1,,staccatissimo,derive,n48a41956009565cc
n70edda140908e14c--staccatissimo--1,,staccatissimo,derive,n70edda140908e14c
eb98c6ea8dac698d2,md-1-378-1-1,dynamics,md,1
ncb70d1847ab745e2--slur--start--1,n10188--slur--start--1,slur,stamp,ncb70d1847ab745e2
ncb70d1847ab745e2--accent--1,,accent,derive,ncb70d1847ab745e2
nbdd0bb788b69d06e--slur--stop--1,n10191--slur--stop--1,slur,stamp,nbdd0bb788b69d06e
n6784e35269518db4--staccato--1,,staccato,derive,n6784e35269518db4
n0fb77f550cfb42c2--slur--start--1,n10193--slur--start--1,slur,stamp,n0fb77f550cfb42c2
n0fb77f550cfb42c2--accent--1,,accent,derive,n0fb77f550cfb42c2
n320f8e7feacbb0f3--slur--stop--1,n10196--slur--stop--1,slur,stamp,n320f8e7feacbb0f3
ndb42d84720f685cb--staccato--1,,staccato,derive,ndb42d84720f685cb
n8927fbc184bc2b95--accent--1,,accent,derive,n8927fbc184bc2b95
nc7e35693ecf2f2e0--staccato--1,,staccato,derive,nc7e35693ecf2f2e0
n8ff88ad57b60d40b--staccato--1,,staccato,derive,n8ff88ad57b60d40b
n340b231efa4625f0--accent--1,,accent,derive,n340b231efa4625f0
n8fadd0f25631a516--staccato--1,,staccato,derive,n8fadd0f25631a516
n44b806128c53c0d7--staccato--1,,staccato,derive,n44b806128c53c0d7
n46d84d323df26ec5--slur--start--1,n10234--slur--start--1,slur,stamp,n46d84d323df26ec5
n199fe5b38fe3e41a--slur--stop--1,n10239--slur--stop--1,slur,stamp,n199fe5b38fe3e41a
ne1626993429868bf--staccato--1,,staccato,derive,ne1626993429868bf
nb7483570cd53fd7e--slur--start--1,n10245--slur--start--1,slur,stamp,nb7483570cd53fd7e
n705b7084c393d552--slur--stop--1,n10248--slur--stop--1,slur,stamp,n705b7084c393d552
n6f077da293a3c13b--staccatissimo--1,,staccatissimo,derive,n6f077da293a3c13b
ne93fbfa8e7ca62a2--staccatissimo--1,,staccatissimo,derive,ne93fbfa8e7ca62a2
n61d72157e3a9a033--staccatissimo--1,,staccatissimo,derive,n61d72157e3a9a033
n2796c8eb3f582ed2--staccatissimo--1,,staccatissimo,derive,n2796c8eb3f582ed2
e1284eaa91d91cddf,md-1-384-1-1,dynamics,md,1
n41b3128bb3b081bd--slur--start--1,n10261--slur--start--1,slur,stamp,n41b3128bb3b081bd
n3377825694e765bc--slur--stop--1,n10264--slur--stop--1,slur,stamp,n3377825694e765bc
na4279647762bfd3d--staccato--1,,staccato,derive,na4279647762bfd3d
n7c15132ca848bc3c--slur--start--1,n10266--slur--start--1,slur,stamp,n7c15132ca848bc3c
n17c4de84b2f876f0--slur--stop--1,n10269--slur--stop--1,slur,stamp,n17c4de84b2f876f0
n492b564eea91eee5--staccato--1,,staccato,derive,n492b564eea91eee5
nb55111935f79da30--staccato--1,,staccato,derive,nb55111935f79da30
n7e901d7d802750cb--slur--start--1,n10283--slur--start--1,slur,stamp,n7e901d7d802750cb
n6622283eb89b2f71--slur--stop--1,n10287--slur--stop--1,slur,stamp,n6622283eb89b2f71
n6622283eb89b2f71--staccato--1,,staccato,derive,n6622283eb89b2f71
ecbe00a7c7c319e8a,md-1-386-1-1,dynamics,md,1
n9afd01d247121464--slur--start--1,n10288--slur--start--1,slur,stamp,n9afd01d247121464
n4e9ede60cce0a14d--slur--stop--1,n10291--slur--stop--1,slur,stamp,n4e9ede60cce0a14d
n63759bef4611e8db--staccato--1,,staccato,derive,n63759bef4611e8db
nd72eb8669e92544b--slur--start--1,n10293--slur--start--1,slur,stamp,nd72eb8669e92544b
n19a525cf11f8b7b8--slur--stop--1,n10296--slur--stop--1,slur,stamp,n19a525cf11f8b7b8
nb6db4770136c12dc--staccato--1,,staccato,derive,nb6db4770136c12dc
n007e2f0c7756aca6--staccato--1,,staccato,derive,n007e2f0c7756aca6
nb1c5d01a7f11b0c5--slur--start--1,n10310--slur--start--1,slur,stamp,nb1c5d01a7f11b0c5
n83f4b5ee15e3d4b9--slur--stop--1,n10314--slur--stop--1,slur,stamp,n83f4b5ee15e3d4b9
n83f4b5ee15e3d4b9--staccato--1,,staccato,derive,n83f4b5ee15e3d4b9
e008b1f4b24a7685e,md-1-388-1-1,dynamics,md,1
ndbc25362c48f2909--slur--start--1,n10315--slur--start--1,slur,stamp,ndbc25362c48f2909
n4cdeb8c880c6defe--slur--stop--1,n10318--slur--stop--1,slur,stamp,n4cdeb8c880c6defe
n393499a055c66ed9--staccato--1,,staccato,derive,n393499a055c66ed9
n796cee8e7527f9f3--slur--start--1,n10320--slur--start--1,slur,stamp,n796cee8e7527f9f3
na6223ebf75c1d403--slur--stop--1,n10323--slur--stop--1,slur,stamp,na6223ebf75c1d403
n35f5ab85f5755a02--staccato--1,,staccato,derive,n35f5ab85f5755a02
na7aeae9d1d12e6cb--slur--start--1,n10325--slur--start--1,slur,stamp,na7aeae9d1d12e6cb
nf6e31cf9be6e9de9--slur--stop--1,n10328--slur--stop--1,slur,stamp,nf6e31cf9be6e9de9
n12004ead66bdfe74--staccato--1,,staccato,derive,n12004ead66bdfe74
n0507b33c7cf84454--staccato--1,,staccato,derive,n0507b33c7cf84454
e1614eb5017ea7901,md-1-390-1-1,dynamics,md,1
ne585f41fa09eeb31--slur--start--1,n10336--slur--start--1,slur,stamp,ne585f41fa09eeb31
n765d494bf3ef1a51--slur--stop--1,n10339--slur--stop--1,slur,stamp,n765d494bf3ef1a51
n82c2695cb80e72c3--staccato--1,,staccato,derive,n82c2695cb80e72c3
n5ddbbae5fb84c4bb--staccato--1,,staccato,derive,n5ddbbae5fb84c4bb
ncd9e6cc232dbc2ac--slur--start--1,n10346--slur--start--1,slur,stamp,ncd9e6cc232dbc2ac
nac5f6b5e88c7342c--slur--stop--1,n10349--slur--stop--1,slur,stamp,nac5f6b5e88c7342c
nd81c1c948707fc41--staccato--1,,staccato,derive,nd81c1c948707fc41
neb2dc2562d3b42f1--staccato--1,,staccato,derive,neb2dc2562d3b42f1
e06e1287a9bc275f0,md-1-392-1-1,dynamics,md,1
n9db77b23eff373b4--slur--start--1,n10356--slur--start--1,slur,stamp,n9db77b23eff373b4
nc18f02899bcb0643--slur--stop--1,n10359--slur--stop--1,slur,stamp,nc18f02899bcb0643
n00653313249a3076--staccato--1,,staccato,derive,n00653313249a3076
ne040634557ac3d5b--staccato--1,,staccato,derive,ne040634557ac3d5b
n9c9f121d7bbe3ce0--staccato--1,,staccato,derive,n9c9f121d7bbe3ce0
ne8e82d463e4477a3--staccato--1,,staccato,derive,ne8e82d463e4477a3
eb1a389a03a0fd868,md-1-394-1-1,dynamics,md,1
n67ec1f0171301a64--slur--start--1,n10396--slur--start--1,slur,stamp,n67ec1f0171301a64
na9031bd08e35b60e--slur--start--1,n10405--slur--start--1,slur,stamp,na9031bd08e35b60e
e7870b34d317f6f81,md-1-396-1-1,words,md,1
nc9029f344e992001--slur--stop--1,n10419--slur--stop--1,slur,stamp,nc9029f344e992001
n92ae8df8e383bc8f--slur--stop--1,n10425--slur--stop--1,slur,stamp,n92ae8df8e383bc8f
n4a608a957d237448--staccatissimo--1,,staccatissimo,derive,n4a608a957d237448
nf9e733a53d26334e--staccatissimo--1,,staccatissimo,derive,nf9e733a53d26334e
nd41036044e4bcfba--staccatissimo--1,,staccatissimo,derive,nd41036044e4bcfba
nbe5d7ada403dbab1--staccatissimo--1,,staccatissimo,derive,nbe5d7ada403dbab1
nce86e604fb392abb--staccatissimo--1,,staccatissimo,derive,nce86e604fb392abb
na924872d010e9606--staccatissimo--1,,staccatissimo,derive,na924872d010e9606
ef0f3ee8bfbbc0426,md-1-398-1-1,dynamics,md,1
n2c621cfddbb11f15--staccatissimo--1,,staccatissimo,derive,n2c621cfddbb11f15
n23281ea56bd8aa26--staccatissimo--1,,staccatissimo,derive,n23281ea56bd8aa26
nb8be1bff279de303--staccatissimo--1,,staccatissimo,derive,nb8be1bff279de303
n8195a4d792efcd86--staccatissimo--1,,staccatissimo,derive,n8195a4d792efcd86
n783c52d1ae32c6d1--staccatissimo--1,,staccatissimo,derive,n783c52d1ae32c6d1
n557447369c95345c--staccatissimo--1,,staccatissimo,derive,n557447369c95345c
n5f9c304d5bdca276--staccatissimo--1,,staccatissimo,derive,n5f9c304d5bdca276
nf99084e264cae8e6--staccatissimo--1,,staccatissimo,derive,nf99084e264cae8e6
nbbf3409b2406864e--staccatissimo--1,,staccatissimo,derive,nbbf3409b2406864e
n963073c4e3b7a41c--staccatissimo--1,,staccatissimo,derive,n963073c4e3b7a41c
ebcbd09c82521ce44,md-1-400-1-1,dynamics,md,1
n81e248b63892e7e0--staccatissimo--1,,staccatissimo,derive,n81e248b63892e7e0
n1d5181385affb0e1--staccatissimo--1,,staccatissimo,derive,n1d5181385affb0e1
n0b4f59d6e79ad7cf--staccatissimo--1,,staccatissimo,derive,n0b4f59d6e79ad7cf
n0339733494a20595--staccatissimo--1,,staccatissimo,derive,n0339733494a20595
n7d9496d86281dad2--staccatissimo--1,,staccatissimo,derive,n7d9496d86281dad2
n8ce02588d34fd68a--staccatissimo--1,,staccatissimo,derive,n8ce02588d34fd68a
n3fcf8a0560598914--staccatissimo--1,,staccatissimo,derive,n3fcf8a0560598914
nc2b8ce7dee75f5e4--staccatissimo--1,,staccatissimo,derive,nc2b8ce7dee75f5e4
eec4262acf160af63,md-1-402-1-1,dynamics,md,1
nc27f22ea64fcf9f3--staccatissimo--1,,staccatissimo,derive,nc27f22ea64fcf9f3
n8246f2625c2e12dc--staccatissimo--1,,staccatissimo,derive,n8246f2625c2e12dc
n90c870bc28de4864--fermata--upright--1,n10503--fermata--upright--1,fermata,stamp,n90c870bc28de4864
n25526ba706d55480--staccatissimo--1,,staccatissimo,derive,n25526ba706d55480
naafb3f8897c309a0--staccatissimo--1,,staccatissimo,derive,naafb3f8897c309a0
n4269113e1d0959da--fermata--upright--1,n10506--fermata--upright--1,fermata,stamp,n4269113e1d0959da
n86935bdffaedcc74--staccatissimo--1,,staccatissimo,derive,n86935bdffaedcc74
ecd4bebd71b3b6ffa,md-1-404-1-1,dynamics,md,1
ne7499f3cafcf0b07--staccatissimo--1,,staccatissimo,derive,ne7499f3cafcf0b07
n93523b2b2f1ef656--staccatissimo--1,,staccatissimo,derive,n93523b2b2f1ef656
ndd2d25ab75f8242d--accent--1,,accent,derive,ndd2d25ab75f8242d
nbc2d351ca8a93339--staccatissimo--1,,staccatissimo,derive,nbc2d351ca8a93339
n0639914c8c5afeed--staccatissimo--1,,staccatissimo,derive,n0639914c8c5afeed
nf47c61504eec33dd--staccatissimo--1,,staccatissimo,derive,nf47c61504eec33dd
n42459a6575571969--staccatissimo--1,,staccatissimo,derive,n42459a6575571969
ncef0850b59561983--slur--start--1,n10575--slur--start--1,slur,stamp,ncef0850b59561983
n762f1494eca81a54--slur--stop--1,n10577--slur--stop--1,slur,stamp,n762f1494eca81a54
n6b37aa6da1c07c19--staccatissimo--1,,staccatissimo,derive,n6b37aa6da1c07c19
ncd4d05f99eef6e23--staccatissimo--1,,staccatissimo,derive,ncd4d05f99eef6e23
n05666773150e88ae--slur--start--1,n10589--slur--start--1,slur,stamp,n05666773150e88ae
nb17d558538d2b8dd--slur--stop--1,n10593--slur--stop--1,slur,stamp,nb17d558538d2b8dd
n63d2916d3a3d8516--staccatissimo--1,,staccatissimo,derive,n63d2916d3a3d8516
n4609b5fbd415b59d--slur--start--1,n10601--slur--start--1,slur,stamp,n4609b5fbd415b59d
n2b964557a9493177--slur--stop--1,n10605--slur--stop--1,slur,stamp,n2b964557a9493177
n7d0b33ed7c314362--staccatissimo--1,,staccatissimo,derive,n7d0b33ed7c314362
n14c42d919b8785ce--slur--start--1,n10613--slur--start--1,slur,stamp,n14c42d919b8785ce
n5233037f7371e837--slur--stop--1,n10617--slur--stop--1,slur,stamp,n5233037f7371e837
ndc88db5eac211c0f--accent--1,,accent,derive,ndc88db5eac211c0f
n218ade78e5b55b92--staccatissimo--1,,staccatissimo,derive,n218ade78e5b55b92
nf4c510f7c65da5d0--slur--start--1,n10621--slur--start--1,slur,stamp,nf4c510f7c65da5d0
nb3d0d27ca8b33caf--slur--stop--1,n10625--slur--stop--1,slur,stamp,nb3d0d27ca8b33caf
nd1806c47e319934e--staccatissimo--1,,staccatissimo,derive,nd1806c47e319934e
ndfee68da52159394--slur--start--1,n10633--slur--start--1,slur,stamp,ndfee68da52159394
nf1567f3669babc2f--slur--stop--1,n10637--slur--stop--1,slur,stamp,nf1567f3669babc2f
n53748f69ed4497e6--staccatissimo--1,,staccatissimo,derive,n53748f69ed4497e6
nc6f9a086604cac6e--slur--start--1,n10645--slur--start--1,slur,stamp,nc6f9a086604cac6e
nf0f518cf14540180--slur--stop--1,n10649--slur--stop--1,slur,stamp,nf0f518cf14540180
n84b2841c081e0cb2--staccatissimo--1,,staccatissimo,derive,n84b2841c081e0cb2
n758368c293fb268e--slur--start--1,n10657--slur--start--1,slur,stamp,n758368c293fb268e
nb009cf956902ba7d--slur--stop--1,n10661--slur--stop--1,slur,stamp,nb009cf956902ba7d
ne767f245621f26fa--staccatissimo--1,,staccatissimo,derive,ne767f245621f26fa
n04706395bfc7de58--slur--start--1,n10665--slur--start--1,slur,stamp,n04706395bfc7de58
nd282bf2c281b6888--slur--stop--1,n10669--slur--stop--1,slur,stamp,nd282bf2c281b6888
eb623e2a2c7679ffe,md-1-419-1-1,octave-shift,md,1
efbf74a84e587f9e7,md-1-420-1-1,dynamics,md,1
e50ba65efea0bd7ca,md-1-422-1-1,dynamics,md,1
n48b32f4b7e15ab38--slur--start--1,n10695--slur--start--1,slur,stamp,n48b32f4b7e15ab38
n4a3a19fcb7021037--tie--1,,tie,derive,n4a3a19fcb7021037
n4a3a19fcb7021037--tied--start--1,n10697--tied--start--1,tied,stamp,n4a3a19fcb7021037
n4a3a19fcb7021037--slur--stop--1,n10697--slur--stop--1,slur,stamp,n4a3a19fcb7021037
nc1477f5d7acfffff--tie--1,,tie,derive,nc1477f5d7acfffff
nc1477f5d7acfffff--tied--stop--1,n10699--tied--stop--1,tied,stamp,nc1477f5d7acfffff
ncc349960ff434607--slur--start--1,n10700--slur--start--1,slur,stamp,ncc349960ff434607
ncc349960ff434607--staccato--1,,staccato,derive,ncc349960ff434607
n7936458bfb0024bb--slur--stop--1,n10701--slur--stop--1,slur,stamp,n7936458bfb0024bb
n7936458bfb0024bb--staccato--1,,staccato,derive,n7936458bfb0024bb
nb0ac64f711d60c6b--slur--start--1,n10703--slur--start--1,slur,stamp,nb0ac64f711d60c6b
n0ca774f7db327d36--tie--1,,tie,derive,n0ca774f7db327d36
n0ca774f7db327d36--tied--start--1,n10705--tied--start--1,tied,stamp,n0ca774f7db327d36
n0ca774f7db327d36--slur--stop--1,n10705--slur--stop--1,slur,stamp,n0ca774f7db327d36
ncc68de67237e625b--tie--1,,tie,derive,ncc68de67237e625b
ncc68de67237e625b--tied--start--1,n10706--tied--start--1,tied,stamp,ncc68de67237e625b
ncc68de67237e625b--slur--start--1,n10706--slur--start--1,slur,stamp,ncc68de67237e625b
n2e70f584e6b99dd5--tie--1,,tie,derive,n2e70f584e6b99dd5
n2e70f584e6b99dd5--tied--stop--1,n10708--tied--stop--1,tied,stamp,n2e70f584e6b99dd5
nc52acaebd8fb9945--slur--start--1,n10709--slur--start--1,slur,stamp,nc52acaebd8fb9945
nc52acaebd8fb9945--staccato--1,,staccato,derive,nc52acaebd8fb9945
n1984a74401dd558b--slur--stop--1,n10710--slur--stop--1,slur,stamp,n1984a74401dd558b
n1984a74401dd558b--staccato--1,,staccato,derive,n1984a74401dd558b
naa2d19a7e4a4566c--tie--1,,tie,derive,naa2d19a7e4a4566c
naa2d19a7e4a4566c--tied--stop--1,n10711--tied--stop--1,tied,stamp,naa2d19a7e4a4566c
naa2d19a7e4a4566c--slur--stop--1,n10711--slur--stop--1,slur,stamp,naa2d19a7e4a4566c
naa2d19a7e4a4566c--slur--start--2,n10711--slur--start--2,slur,stamp,naa2d19a7e4a4566c
