element_id,original_id,tag,carrier,host_or_staff
nf2ee1818afa64bf1--tie--1,,tie,derive,nf2ee1818afa64bf1
nf2ee1818afa64bf1--tied--start--1,n2238--tied--start--1,tied,stamp,nf2ee1818afa64bf1
ne0b83724fe576ad8--tie--1,,tie,derive,ne0b83724fe576ad8
ne0b83724fe576ad8--tied--start--1,n2239--tied--start--1,tied,stamp,ne0b83724fe576ad8
nb4d928d86f32c0e8--tie--1,,tie,derive,nb4d928d86f32c0e8
nb4d928d86f32c0e8--tied--stop--1,n2240--tied--stop--1,tied,stamp,nb4d928d86f32c0e8
nd784c02a81eef5a9--tie--1,,tie,derive,nd784c02a81eef5a9
nd784c02a81eef5a9--tied--stop--1,n2241--tied--stop--1,tied,stamp,nd784c02a81eef5a9
n3bc1c9c22d8449c2--slur--start--1,n2246--slur--start--1,slur,stamp,n3bc1c9c22d8449c2
n846f16f01190ccec--slur--stop--1,n2254--slur--stop--1,slur,stamp,n846f16f01190ccec
e7c0a26eaaa3a498d,md-1-117-1-1,pedal,md,1
e3bed2e8ad047deac,md-1-117-1-2,octave-shift,md,1
e3c933e81394c2189,md-1-117-1-3,pedal,md,1
n0fb6952f9b35857f--staccato--1,,staccato,derive,n0fb6952f9b35857f
n79a35ceb92116a4f--tie--1,,tie,derive,n79a35ceb92116a4f
n79a35ceb92116a4f--tied--start--1,n2260--tied--start--1,tied,stamp,n79a35ceb92116a4f
n79a35ceb92116a4f--accent--1,,accent,derive,n79a35ceb92116a4f
n2fa533e0a9770116--tie--1,,tie,derive,n2fa533e0a9770116
n2fa533e0a9770116--tied--start--1,n2261--tied--start--1,tied,stamp,n2fa533e0a9770116
nd0f48ebe18b41476--slur--start--1,n2264--slur--start--1,slur,stamp,nd0f48ebe18b41476
n11138e45d5b042df--slur--stop--1,n2272--slur--stop--1,slur,stamp,n11138e45d5b042df
e4ab7dcafb2a04613,md-1-118-1-1,pedal,md,1
e66fb6a4cd6557547,md-1-118-1-2,octave-shift,md,1
e3daceccb791a748a,md-1-118-1-3,words,md,1
e4f7685d5518fa824,md-1-118-2-1,pedal,md,2
n2e723ac2c3483f98--tie--1,,tie,derive,n2e723ac2c3483f98
n2e723ac2c3483f98--tied--stop--1,n2274--tied--stop--1,tied,stamp,n2e723ac2c3483f98
nbc4c6add8a9af957--tie--1,,tie,derive,nbc4c6add8a9af957
nbc4c6add8a9af957--tied--stop--1,n2275--tied--stop--1,tied,stamp,nbc4c6add8a9af957
nb46e9be4f57cc74a--slur--start--1,n2276--slur--start--1,slur,stamp,nb46e9be4f57cc74a
nb46e9be4f57cc74a--inverted-mordent--1,,inverted-mordent,derive,nb46e9be4f57cc74a
ndc9b43ee00a928e7--tuplet--start--1,n2294--tuplet--start--1,tuplet,stamp,ndc9b43ee00a928e7
n6485460d3564f38e--tuplet--stop--1,n2298--tuplet--stop--1,tuplet,stamp,n6485460d3564f38e
ec467bddb93029d96,md-1-119-1-1,wedge,md,1
e62bbf2791b41bc33,md-1-119-1-2,pedal,md,1
e65ae21df107593b4,md-1-119-1-3,wedge,md,1
e3c128ba27be8c22a,md-1-119-2-1,pedal,md,2
n4c8867ce687f6a80--slur--stop--1,n2311--slur--stop--1,slur,stamp,n4c8867ce687f6a80
n4c8867ce687f6a80--staccato--1,,staccato,derive,n4c8867ce687f6a80
n963479951f28b81c--accent--1,,accent,derive,n963479951f28b81c
ndaff9d66696c02ac--strong-accent--1,,strong-accent,derive,ndaff9d66696c02ac
e1903a2c3b0b7a639,md-1-120-1-1,pedal,md,1
ecbe566f90f4e6682,md-1-120-1-2,words,md,1
e1531ebde740ccdcc,md-1-120-1-3,pedal,md,1
n98d02bc34146e55a--slur--start--1,n2351--slur--start--1,slur,stamp,n98d02bc34146e55a
n98d02bc34146e55a--strong-accent--1,,strong-accent,derive,n98d02bc34146e55a
e3b1d8672854aa39d,md-1-121-1-1,wedge,md,1
e28527bc98a4bed37,md-1-121-1-2,wedge,md,1
e8e44abbb1473cfa7,md-1-121-2-1,pedal,md,2
e83aa387c69a4f3ed,md-1-121-2-2,pedal,md,2
n2059a10b739aebb3--slur--stop--1,n2364--slur--stop--1,slur,stamp,n2059a10b739aebb3
n2059a10b739aebb3--staccato--1,,staccato,derive,n2059a10b739aebb3
ed887e4e5b36a6015,md-1-122-1-1,pedal,md,1
e0e72c0af76069d82,md-1-122-1-2,pedal,md,1
eff245d1fc1ec8e13,md-1-122-2-1,pedal,md,2
eb16192cb7eec2351,md-1-122-2-2,pedal,md,2
na7cc27b7e69c34eb--slur--start--1,n2384--slur--start--1,slur,stamp,na7cc27b7e69c34eb
na7cc27b7e69c34eb--inverted-mordent--1,,inverted-mordent,derive,na7cc27b7e69c34eb
n937001668623c4ed--tuplet--start--1,n2406--tuplet--start--1,tuplet,stamp,n937001668623c4ed
n1552111fd5f4e418--tuplet--stop--1,n2410--tuplet--stop--1,tuplet,stamp,n1552111fd5f4e418
e62d23b6e2307b82b,md-1-123-1-1,wedge,md,1
e324a41a1c9e83a79,md-1-123-1-2,pedal,md,1
e7d6e8a258c1f9795,md-1-123-1-3,pedal,md,1
e6adf3fb3c3c074f0,md-1-123-1-4,pedal,md,1
e0a4ddda4f8ceee3f,md-1-123-1-5,wedge,md,1
ed4579f460fac0961,md-1-123-2-1,pedal,md,2
nabebb5dc78ba9b6c--slur--stop--1,n2423--slur--stop--1,slur,stamp,nabebb5dc78ba9b6c
nabebb5dc78ba9b6c--staccato--1,,staccato,derive,nabebb5dc78ba9b6c
n198f682c75c7fdca--slur--start--1,n2425--slur--start--1,slur,stamp,n198f682c75c7fdca
n198f682c75c7fdca--strong-accent--1,,strong-accent,derive,n198f682c75c7fdca
n0b84c8e2cdcfe85a--staccato--1,,staccato,derive,n0b84c8e2cdcfe85a
n89e02d61d780263a--accent--1,,accent,derive,n89e02d61d780263a
n89e02d61d780263a--arpeggiate--1,n2442--arpeggiate--1,arpeggiate,stamp,n89e02d61d780263a
n810087af774b736c--arpeggiate--1,n2443--arpeggiate--1,arpeggiate,stamp,n810087af774b736c
n39b42028969e5146--arpeggiate--1,n2444--arpeggiate--1,arpeggiate,stamp,n39b42028969e5146
n919226807161ece0--arpeggiate--1,n2445--arpeggiate--1,arpeggiate,stamp,n919226807161ece0
ed1fa5297124fb3d0,md-1-124-1-1,dynamics,md,1
ecbf629184170a99d,md-1-124-2-1,pedal,md,2
na410abee53d5fe96--slur--stop--1,n2461--slur--stop--1,slur,stamp,na410abee53d5fe96
na410abee53d5fe96--slur--start--2,n2461--slur--start--2,slur,stamp,na410abee53d5fe96
e2d371d953fb25a7b,md-1-125-2-1,pedal,md,2
n95fa16fd3a8e7e85--slur--stop--1,n2463--slur--stop--1,slur,stamp,n95fa16fd3a8e7e85
n95fa16fd3a8e7e85--slur--start--2,n2463--slur--start--2,slur,stamp,n95fa16fd3a8e7e85
nb3dca860322ddd5b--slur--start--1,n2475--slur--start--1,slur,stamp,nb3dca860322ddd5b
nd631ae2435c6d697--slur--stop--1,n2476--slur--stop--1,slur,stamp,nd631ae2435c6d697
na18e21af82d5d0be--slur--start--1,n2478--slur--start--1,slur,stamp,na18e21af82d5d0be
neaf3925fc0c7331e--slur--stop--1,n2479--slur--stop--1,slur,stamp,neaf3925fc0c7331e
e5f2a57cefd06592a,md-1-126-1-1,dynamics,md,1
e3965e63b440d7aaf,md-1-126-1-2,words,md,1
nfbaddba53535b77a--slur--start--1,n2493--slur--start--1,slur,stamp,nfbaddba53535b77a
n034981ac0a51a30d--slur--stop--1,n2494--slur--stop--1,slur,stamp,n034981ac0a51a30d
n819894c579a1fdeb--slur--start--1,n2496--slur--start--1,slur,stamp,n819894c579a1fdeb
n3343b40c0b4e0b5c--slur--stop--1,n2497--slur--stop--1,slur,stamp,n3343b40c0b4e0b5c
n9dd343e9db9d4ec5--slur--start--1,n2511--slur--start--1,slur,stamp,n9dd343e9db9d4ec5
n9dd343e9db9d4ec5--accent--1,,accent,derive,n9dd343e9db9d4ec5
n5b73c537291ff5a1--slur--stop--1,n2512--slur--stop--1,slur,stamp,n5b73c537291ff5a1
ne4b5fddbe56af165--slur--start--1,n2514--slur--start--1,slur,stamp,ne4b5fddbe56af165
ne4b5fddbe56af165--accent--1,,accent,derive,ne4b5fddbe56af165
n74574473ed34a477--slur--stop--1,n2515--slur--stop--1,slur,stamp,n74574473ed34a477
n3d8a26de508e38a1--slur--start--1,n2529--slur--start--1,slur,stamp,n3d8a26de508e38a1
n3d8a26de508e38a1--accent--1,,accent,derive,n3d8a26de508e38a1
nd9aa04d5ef76890a--slur--stop--1,n2530--slur--stop--1,slur,stamp,nd9aa04d5ef76890a
n2e1b0f8bafdfc633--slur--start--1,n2532--slur--start--1,slur,stamp,n2e1b0f8bafdfc633
n2e1b0f8bafdfc633--accent--1,,accent,derive,n2e1b0f8bafdfc633
nf1f86a00ebcc7f2a--slur--stop--1,n2533--slur--stop--1,slur,stamp,nf1f86a00ebcc7f2a
n72579ba58df9f4ff--slur--stop--1,n2535--slur--stop--1,slur,stamp,n72579ba58df9f4ff
n72579ba58df9f4ff--staccato--1,,staccato,derive,n72579ba58df9f4ff
n74958e16f11c5445--slur--start--1,n2536--slur--start--1,slur,stamp,n74958e16f11c5445
e6db0a04a17ef3b98,md-1-130-1-1,dynamics,md,1
e94955aa972679509,md-1-130-2-1,dynamics,md,2
e1634f12b21467c7c,md-1-130-2-2,pedal,md,2
ea9c9360d7a63b667,md-1-130-2-3,octave-shift,md,2
eda3055b05adfeb30,md-1-130-2-4,octave-shift,md,2
e0c6b10a28973a5e1,md-1-133-1-1,octave-shift,md,1
n52a9be2e4bfd163a--staccato--1,,staccato,derive,n52a9be2e4bfd163a
nd3d67300007dc8e8--staccato--1,,staccato,derive,nd3d67300007dc8e8
nf9da034ecf3724e9--staccato--1,,staccato,derive,nf9da034ecf3724e9
na662c002f14f9c12--tie--1,,tie,derive,na662c002f14f9c12
na662c002f14f9c12--tied--start--1,n2632--tied--start--1,tied,stamp,na662c002f14f9c12
na662c002f14f9c12--slur--start--1,n2632--slur--start--1,slur,stamp,na662c002f14f9c12
n35ff924a9554fd9c--tie--1,,tie,derive,n35ff924a9554fd9c
n35ff924a9554fd9c--tied--start--1,n2633--tied--start--1,tied,stamp,n35ff924a9554fd9c
n231af7164dc4b4db--tie--1,,tie,derive,n231af7164dc4b4db
n231af7164dc4b4db--tied--start--1,n2634--tied--start--1,tied,stamp,n231af7164dc4b4db
n2ab1b077f3be546e--staccato--1,,staccato,derive,n2ab1b077f3be546e
n114d30a4fc3eb411--staccato--1,,staccato,derive,n114d30a4fc3eb411
n191e5f2ce1e07574--staccato--1,,staccato,derive,n191e5f2ce1e07574
n07e95a6f4aba1f2b--tie--1,,tie,derive,n07e95a6f4aba1f2b
n07e95a6f4aba1f2b--tied--stop--1,n2647--tied--stop--1,tied,stamp,n07e95a6f4aba1f2b
need5575f2abc0dd7--tie--1,,tie,derive,need5575f2abc0dd7
need5575f2abc0dd7--tied--stop--1,n2648--tied--stop--1,tied,stamp,need5575f2abc0dd7
n331fecfe81441010--tie--1,,tie,derive,n331fecfe81441010
n331fecfe81441010--tied--stop--1,n2649--tied--stop--1,tied,stamp,n331fecfe81441010
ndc16dcbfc493b78d--slur--stop--1,n2650--slur--stop--1,slur,stamp,ndc16dcbfc493b78d
nfa7f1b7674d2e611--accent--1,,accent,derive,nfa7f1b7674d2e611
n248f672f19bb8c14--slur--start--1,n2665--slur--start--1,slur,stamp,n248f672f19bb8c14
n248f672f19bb8c14--slur--start--2,n2665--slur--start--2,slur,stamp,n248f672f19bb8c14
nb9d6e9a6c283226f--slur--stop--1,n2668--slur--stop--1,slur,stamp,nb9d6e9a6c283226f
nb9d6e9a6c283226f--slur--stop--2,n2668--slur--stop--2,slur,stamp,nb9d6e9a6c283226f
n23b5f6ab0d881fcd--slur--stop--1,n2684--slur--stop--1,slur,stamp,n23b5f6ab0d881fcd
e377e3d5c2461bd31,md-1-137-1-1,octave-shift,md,1
na01f25be94d368c6--slur--start--1,n2688--slur--start--1,slur,stamp,na01f25be94d368c6
nce725b730901bdd9--slur--stop--1,n2699--slur--stop--1,slur,stamp,nce725b730901bdd9
n5e0ad102fdf15da2--staccato--1,,staccato,derive,n5e0ad102fdf15da2
n89cf99b7691ac3c1--slur--start--1,n2701--slur--start--1,slur,stamp,n89cf99b7691ac3c1
na7bddd37caf99d3d--slur--stop--1,n2702--slur--stop--1,slur,stamp,na7bddd37caf99d3d
n7662d66a9e22a628--staccato--1,,staccato,derive,n7662d66a9e22a628
ndd99988aac14cec8--slur--start--1,n2708--slur--start--1,slur,stamp,ndd99988aac14cec8
n5e2a6d9fe1164cfc--slur--stop--1,n2709--slur--stop--1,slur,stamp,n5e2a6d9fe1164cfc
ef89ae9ae03fa8a31,md-1-138-1-1,words,md,1
e7bd05981f81d4ecd,md-1-138-1-2,dynamics,md,1
ed17a6452431ffc69,md-1-138-1-3,pedal,md,1
ed4077dc22865b4db,md-1-138-1-4,pedal,md,1
ea5be6a6db5e908ad,md-1-138-1-5,pedal,md,1
e40016fff579f3386,md-1-138-2-1,pedal,md,2
nff6e35c4b757f9e4--slur--start--1,n2710--slur--start--1,slur,stamp,nff6e35c4b757f9e4
n98a78ec71300a25f--slur--stop--1,n2721--slur--stop--1,slur,stamp,n98a78ec71300a25f
n2eff3e3ff782bc5f--staccato--1,,staccato,derive,n2eff3e3ff782bc5f
nb55391db782cdabd--slur--start--1,n2723--slur--start--1,slur,stamp,nb55391db782cdabd
nb0017bceeaace5c5--slur--stop--1,n2724--slur--stop--1,slur,stamp,nb0017bceeaace5c5
nb1c8e71639407ab7--staccato--1,,staccato,derive,nb1c8e71639407ab7
na664d214ec0ce6f6--slur--start--1,n2730--slur--start--1,slur,stamp,na664d214ec0ce6f6
nda6f4edaca73f771--slur--stop--1,n2731--slur--stop--1,slur,stamp,nda6f4edaca73f771
e9f5aa4a580a497ba,md-1-139-1-1,pedal,md,1
e26f09927cf4f97aa,md-1-139-1-2,pedal,md,1
e224d72db21d3de54,md-1-139-2-1,pedal,md,2
e71cca8e9a58fd977,md-1-139-2-2,pedal,md,2
n9757b1e793fd8ef9--slur--start--1,n2732--slur--start--1,slur,stamp,n9757b1e793fd8ef9
nd68dbabb24ed4d1c--staccato--1,,staccato,derive,nd68dbabb24ed4d1c
nb6e878169b769a1a--slur--start--1,n2745--slur--start--1,slur,stamp,nb6e878169b769a1a
n2f99861c65972452--slur--stop--1,n2746--slur--stop--1,slur,stamp,n2f99861c65972452
n39fff6deb5574ffe--staccato--1,,staccato,derive,n39fff6deb5574ffe
n350a86fa747a025a--slur--start--1,n2748--slur--start--1,slur,stamp,n350a86fa747a025a
n30d2d765df9a6cb7--slur--stop--1,n2749--slur--stop--1,slur,stamp,n30d2d765df9a6cb7
e7ae349aabb255fd1,md-1-140-1-1,pedal,md,1
e6fa3866b716e749c,md-1-140-1-2,pedal,md,1
ec177c6b8458fab6a,md-1-140-1-3,pedal,md,1
e253593ceb08603a5,md-1-140-2-1,pedal,md,2
na883fda12991d9cb--slur--stop--1,n2765--slur--stop--1,slur,stamp,na883fda12991d9cb
nb2768e5a75ffc8fd--staccato--1,,staccato,derive,nb2768e5a75ffc8fd
n01d931e8e1a83fca--slur--start--1,n2771--slur--start--1,slur,stamp,n01d931e8e1a83fca
n5f9a6753ac1aeeac--slur--stop--1,n2772--slur--stop--1,slur,stamp,n5f9a6753ac1aeeac
n5c053c9b84380984--staccato--1,,staccato,derive,n5c053c9b84380984
n4bd89e499eb1e316--slur--start--1,n2774--slur--start--1,slur,stamp,n4bd89e499eb1e316
nf720e09312ed63e4--slur--stop--1,n2775--slur--stop--1,slur,stamp,nf720e09312ed63e4
ee4db844175521811,md-1-141-1-1,pedal,md,1
e81260eec6cf97363,md-1-141-1-2,pedal,md,1
e851fd21b1e214223,md-1-141-1-3,pedal,md,1
e18c20924f5e1f98b,md-1-141-2-1,pedal,md,2
n06445c525105d28e--slur--start--1,n2780--slur--start--1,slur,stamp,n06445c525105d28e
n4020926a231a8668--slur--stop--1,n2791--slur--stop--1,slur,stamp,n4020926a231a8668
n7714b355eaf36bd6--staccato--1,,staccato,derive,n7714b355eaf36bd6
n49b19c9ffc125183--slur--start--1,n2793--slur--start--1,slur,stamp,n49b19c9ffc125183
n547fcd993b65eec7--slur--stop--1,n2794--slur--stop--1,slur,stamp,n547fcd993b65eec7
n8713d4d4fac3d6e6--staccato--1,,staccato,derive,n8713d4d4fac3d6e6
nc9475d08e9f198c5--slur--start--1,n2800--slur--start--1,slur,stamp,nc9475d08e9f198c5
n1a1ad8562cce5449--slur--stop--1,n2801--slur--stop--1,slur,stamp,n1a1ad8562cce5449
ef3a5e9b5a121e16e,md-1-142-1-1,pedal,md,1
e0b805b29dbc67b66,md-1-142-2-1,pedal,md,2
ed04fcf2b9ea5485c,md-1-142-2-2,pedal,md,2
e88207e2d8b24ec9c,md-1-142-2-3,pedal,md,2
n248a16a922dffe45--slur--start--1,n2802--slur--start--1,slur,stamp,n248a16a922dffe45
n636f04a3fb6e0e8b--slur--stop--1,n2813--slur--stop--1,slur,stamp,n636f04a3fb6e0e8b
n55edc8d9c493ae1d--staccato--1,,staccato,derive,n55edc8d9c493ae1d
n12e6dce4ab6702d1--slur--start--1,n2815--slur--start--1,slur,stamp,n12e6dce4ab6702d1
n1059853a07e102b1--slur--stop--1,n2816--slur--stop--1,slur,stamp,n1059853a07e102b1
n94305ad38013b551--staccato--1,,staccato,derive,n94305ad38013b551
n0bf8373d88dd06d7--slur--start--1,n2822--slur--start--1,slur,stamp,n0bf8373d88dd06d7
n7f375ebaa7d30a9a--slur--stop--1,n2823--slur--stop--1,slur,stamp,n7f375ebaa7d30a9a
ef85a434b0c6a7a8a,md-1-143-1-1,pedal,md,1
ef0b659c7a2acf8f6,md-1-143-1-2,pedal,md,1
efe3809dcaedf0d86,md-1-143-2-1,pedal,md,2
e799f510edb279ad1,md-1-143-2-2,pedal,md,2
n07fbd362650bb9a2--slur--start--1,n2824--slur--start--1,slur,stamp,n07fbd362650bb9a2
n793ac77532660e4b--staccato--1,,staccato,derive,n793ac77532660e4b
n494217572bd5bb4c--slur--start--1,n2837--slur--start--1,slur,stamp,n494217572bd5bb4c
n19c3b99c49836a5a--slur--stop--1,n2838--slur--stop--1,slur,stamp,n19c3b99c49836a5a
n5bc61a2398ed2b8b--staccato--1,,staccato,derive,n5bc61a2398ed2b8b
n054dbfb200c70133--slur--start--1,n2840--slur--start--1,slur,stamp,n054dbfb200c70133
n9599f482dcbbe187--slur--stop--1,n2841--slur--stop--1,slur,stamp,n9599f482dcbbe187
ef35e92bbbdb60328,md-1-144-2-1,pedal,md,2
ed6d7959bd177364c,md-1-144-2-2,pedal,md,2
e5d4a9d9b200d518a,md-1-144-2-3,pedal,md,2
ea7a7b8a8f2117cb9,md-1-144-2-4,pedal,md,2
nacee44d5d485c39e--slur--stop--1,n2857--slur--stop--1,slur,stamp,nacee44d5d485c39e
n801b07d991610ec8--staccato--1,,staccato,derive,n801b07d991610ec8
e1096c02c14bbbaa3,md-1-145-1-1,pedal,md,1
e27336d8f4ecb3516,md-1-145-2-1,pedal,md,2
nebd331501eab9d8e--slur--start--1,n2872--slur--start--1,slur,stamp,nebd331501eab9d8e
n4cf335408895b68e--slur--stop--1,n2883--slur--stop--1,slur,stamp,n4cf335408895b68e
nf98d54c168218199--strong-accent--1,,strong-accent,derive,nf98d54c168218199
nc8b2cad88fa59643--staccato--1,,staccato,derive,nc8b2cad88fa59643
nace014b6babeb85c--strong-accent--1,,strong-accent,derive,nace014b6babeb85c
nf094dd5387627d20--staccato--1,,staccato,derive,nf094dd5387627d20
n40dde2fb6ce1a564--staccato--1,,staccato,derive,n40dde2fb6ce1a564
e2636049cc98f2834,md-1-146-1-1,wedge,md,1
e55d4feda4aedf670,md-1-146-1-2,pedal,md,1
eb3d218ce40e291ce,md-1-146-1-3,wedge,md,1
e2b606b93260c81d7,md-1-146-2-1,pedal,md,2
e096e14fbadd03873,md-1-146-2-2,pedal,md,2
e9865eb29e7eae110,md-1-146-2-3,pedal,md,2
n1cbb694ad6013885--slur--start--1,n2898--slur--start--1,slur,stamp,n1cbb694ad6013885
n0ae5103502049ab1--slur--stop--1,n2909--slur--stop--1,slur,stamp,n0ae5103502049ab1
n5ead1645f9ddd9aa--strong-accent--1,,strong-accent,derive,n5ead1645f9ddd9aa
n4b4de90579cea6ae--staccato--1,,staccato,derive,n4b4de90579cea6ae
n45216e6c13aa2b6c--strong-accent--1,,strong-accent,derive,n45216e6c13aa2b6c
n2aa468ca941f7acf--staccato--1,,staccato,derive,n2aa468ca941f7acf
nf0dd9dcfa372e172--staccato--1,,staccato,derive,nf0dd9dcfa372e172
e19fe55f1930669ef,md-1-147-1-1,wedge,md,1
efab6f4cc52c46b1d,md-1-147-1-2,pedal,md,1
eeaac478922f5c4e0,md-1-147-1-3,wedge,md,1
e5c37bdc62c4f6b36,md-1-147-2-1,pedal,md,2
e126ebc8b2ba19d24,md-1-147-2-2,pedal,md,2
n71efbdb463373764--slur--start--1,n2923--slur--start--1,slur,stamp,n71efbdb463373764
nd2005ecb00e180ce--strong-accent--1,,strong-accent,derive,nd2005ecb00e180ce
nd9bf14a24873628d--staccato--1,,staccato,derive,nd9bf14a24873628d
n22ec3738fd91a951--slur--start--1,n2942--slur--start--1,slur,stamp,n22ec3738fd91a951
n22ec3738fd91a951--strong-accent--1,,strong-accent,derive,n22ec3738fd91a951
nc66027e632492237--slur--stop--1,n2944--slur--stop--1,slur,stamp,nc66027e632492237
nc66027e632492237--accent--1,,accent,derive,nc66027e632492237
e8c0cf3a22b0af8b6,md-1-148-1-1,wedge,md,1
e690eeb13c15a5ec0,md-1-148-1-2,wedge,md,1
e11207ad6a2c85fc4,md-1-148-2-1,pedal,md,2
eba08fe852d411ce3,md-1-148-2-2,pedal,md,2
e063b88b06c48f119,md-1-148-2-3,pedal,md,2
e2450db9215bb5c2e,md-1-148-2-4,pedal,md,2
n7e5ccfc3cd4d13a4--accent--1,,accent,derive,n7e5ccfc3cd4d13a4
n040facdcbe66486f--slur--start--1,n2959--slur--start--1,slur,stamp,n040facdcbe66486f
n53b51a54104276cb--slur--stop--1,n2961--slur--stop--1,slur,stamp,n53b51a54104276cb
n53b51a54104276cb--accent--1,,accent,derive,n53b51a54104276cb
n9009e6661e122bc5--slur--start--1,n2963--slur--start--1,slur,stamp,n9009e6661e122bc5
nbbb279b42512c465--slur--stop--1,n2965--slur--stop--1,slur,stamp,nbbb279b42512c465
nbbb279b42512c465--accent--1,,accent,derive,nbbb279b42512c465
ebfbc4199bfc75761,md-1-149-1-1,wedge,md,1
ef1e1e6168829b1d8,md-1-149-1-2,wedge,md,1
ef4a35cffc4cdeaa7,md-1-149-2-1,pedal,md,2
ec21d3e8fb971ec6b,md-1-149-2-2,pedal,md,2
nc2de2f7835743934--slur--stop--1,n2967--slur--stop--1,slur,stamp,nc2de2f7835743934
ncf481de6a9f2b6c8--slur--start--1,n2968--slur--start--1,slur,stamp,ncf481de6a9f2b6c8
n73a542622452357a--tie--1,,tie,derive,n73a542622452357a
n73a542622452357a--tied--start--1,n2978--tied--start--1,tied,stamp,n73a542622452357a
n73a542622452357a--slur--start--1,n2978--slur--start--1,slur,stamp,n73a542622452357a
nab23de46b8142508--tied--stop--1,n2979--tied--stop--1,tied,stamp,nab23de46b8142508
n036ad439a7f08256--tie--1,,tie,derive,n036ad439a7f08256
n036ad439a7f08256--tied--start--1,n2981--tied--start--1,tied,stamp,n036ad439a7f08256
e4a4712497d7ac826,md-1-150-1-1,pedal,md,1
e930b1e057be522f6,md-1-150-2-1,pedal,md,2
nf9aa156d2dbe638b--slur--stop--1,n2994--slur--stop--1,slur,stamp,nf9aa156d2dbe638b
nbbca5478cc37cf3f--tied--stop--1,n3006--tied--stop--1,tied,stamp,nbbca5478cc37cf3f
n7c447223af719498--slur--start--1,n3007--slur--start--1,slur,stamp,n7c447223af719498
n67d0e33187917ace--tie--1,,tie,derive,n67d0e33187917ace
n67d0e33187917ace--tied--start--1,n3008--tied--start--1,tied,stamp,n67d0e33187917ace
n6339b6ec266f745d--tied--stop--1,n3009--tied--stop--1,tied,stamp,n6339b6ec266f745d
nc8a7fcf4a8974176--tie--1,,tie,derive,nc8a7fcf4a8974176
nc8a7fcf4a8974176--tied--start--1,n3011--tied--start--1,tied,stamp,nc8a7fcf4a8974176
n26b837fc76cd2768--slur--stop--1,n3024--slur--stop--1,slur,stamp,n26b837fc76cd2768
n00e9edf3ddffddb4--tied--stop--1,n3036--tied--stop--1,tied,stamp,n00e9edf3ddffddb4
n90e914a6e4e334a5--slur--start--1,n3037--slur--start--1,slur,stamp,n90e914a6e4e334a5
nd75041bb331ff78a--tie--1,,tie,derive,nd75041bb331ff78a
nd75041bb331ff78a--tied--start--1,n3038--tied--start--1,tied,stamp,nd75041bb331ff78a
nb10dd4ffbe7b981d--tied--stop--1,n3039--tied--stop--1,tied,stamp,nb10dd4ffbe7b981d
ndda99525f0437a2c--tie--1,,tie,derive,ndda99525f0437a2c
ndda99525f0437a2c--tied--start--1,n3041--tied--start--1,tied,stamp,ndda99525f0437a2c
n5c0bc1db48396cce--slur--stop--1,n3065--slur--stop--1,slur,stamp,n5c0bc1db48396cce
n1eb16ff70351a93c--tied--stop--1,n3066--tied--stop--1,tied,stamp,n1eb16ff70351a93c
n1eb16ff70351a93c--slur--stop--1,n3066--slur--stop--1,slur,stamp,n1eb16ff70351a93c
n598335bbfd825e72--tie--1,,tie,derive,n598335bbfd825e72
n598335bbfd825e72--tied--start--1,n3068--tied--start--1,tied,stamp,n598335bbfd825e72
n8e52113fa2325e2e--tied--stop--1,n3069--tied--stop--1,tied,stamp,n8e52113fa2325e2e
n962838eb62aef721--slur--start--1,n3070--slur--start--1,slur,stamp,n962838eb62aef721
nc279ef1bb6975d75--slur--stop--1,n3084--slur--stop--1,slur,stamp,nc279ef1bb6975d75
nc279ef1bb6975d75--staccato--1,,staccato,derive,nc279ef1bb6975d75
naa171e8d24e6912c--slur--start--1,n3088--slur--start--1,slur,stamp,naa171e8d24e6912c
nb13c76c652443313--staccato--1,,staccato,derive,nb13c76c652443313
n054ef8d252cecc5f--slur--start--1,n3105--slur--start--1,slur,stamp,n054ef8d252cecc5f
n054ef8d252cecc5f--staccato--1,,staccato,derive,n054ef8d252cecc5f
n6e943fc25e0f75b2--staccato--1,,staccato,derive,n6e943fc25e0f75b2
n1b1433a7284fa3ac--staccato--1,,staccato,derive,n1b1433a7284fa3ac
n56517fda56fa641e--slur--stop--1,n3117--slur--stop--1,slur,stamp,n56517fda56fa641e
n56517fda56fa641e--staccato--1,,staccato,derive,n56517fda56fa641e
e1b85a5f5e41d8dac,md-1-154-1-1,dynamics,md,1
e1c7c4e0ecde1352c,md-1-154-2-1,pedal,md,2
ncbbd4a5f585c80f7--slur--stop--1,n3132--slur--stop--1,slur,stamp,ncbbd4a5f585c80f7
n161cde11f1f6ba4e--accent--1,,accent,derive,n161cde11f1f6ba4e
n3629ce72ab6873e2--slur--start--1,n3139--slur--start--1,slur,stamp,n3629ce72ab6873e2
e8545c3b907758753,md-1-155-1-1,pedal,md,1
n5e013ed4d44d0412--slur--start--1,n3141--slur--start--1,slur,stamp,n5e013ed4d44d0412
nae1c28cf0b673ea5--slur--stop--1,n3153--slur--stop--1,slur,stamp,nae1c28cf0b673ea5
nfd156ac6a4b4f72c--slur--start--1,n3159--slur--start--1,slur,stamp,nfd156ac6a4b4f72c
nfd156ac6a4b4f72c--accent--1,,accent,derive,nfd156ac6a4b4f72c
n5f4cb3c7ecaf999e--slur--stop--1,n3162--slur--stop--1,slur,stamp,n5f4cb3c7ecaf999e
