element_id,original_id,tag,carrier,host_or_staff
n1989--slur--stop--1,,slur,stamp,n1989
n1995--slur--stop--1,,slur,stamp,n1995
n1997--slur--start--1,,slur,stamp,n1997
n1999--slur--stop--1,,slur,stamp,n1999
n2001--slur--start--1,,slur,stamp,n2001
md-1-106-2-1,,pedal,md,2
md-1-106-2-2,,pedal,md,2
n2003--slur--stop--1,,slur,stamp,n2003
n2005--slur--start--1,,slur,stamp,n2005
n2007--slur--stop--1,,slur,stamp,n2007
n2009--slur--start--1,,slur,stamp,n2009
n2011--slur--stop--1,,slur,stamp,n2011
n2013--slur--start--1,,slur,stamp,n2013
n2016--slur--stop--1,,slur,stamp,n2016
n2018--slur--start--1,,slur,stamp,n2018
md-1-107-2-1,,pedal,md,2
md-1-107-2-2,,pedal,md,2
n2020--slur--stop--1,,slur,stamp,n2020
n2022--tie--1,,tie,derive,n2022
n2022--tied--start--1,,tied,stamp,n2022
n2022--slur--start--1,,slur,stamp,n2022
n2024--slur--start--1,,slur,stamp,n2024
n2025--tie--1,,tie,derive,n2025
n2025--tied--stop--1,,tied,stamp,n2025
n2025--slur--stop--1,,slur,stamp,n2025
n2029--tie--1,,tie,derive,n2029
n2029--tied--start--1,,tied,stamp,n2029
n2030--tie--1,,tie,derive,n2030
n2030--tied--start--1,,tied,stamp,n2030
n2031--slur--stop--1,,slur,stamp,n2031
n2031--staccato--1,,staccato,derive,n2031
n2033--tie--1,,tie,derive,n2033
n2033--tied--start--1,,tied,stamp,n2033
n2034--tie--1,,tie,derive,n2034
n2034--tied--start--1,,tied,stamp,n2034
n2035--tie--1,,tie,derive,n2035
n2035--tied--stop--1,,tied,stamp,n2035
n2036--tie--1,,tie,derive,n2036
n2036--tied--stop--1,,tied,stamp,n2036
n2038--tie--1,,tie,derive,n2038
n2038--tied--start--1,,tied,stamp,n2038
md-1-108-2-1,,pedal,md,2
md-1-108-2-2,,pedal,md,2
n2040--tie--1,,tie,derive,n2040
n2040--tied--stop--1,,tied,stamp,n2040
n2040--slur--stop--1,,slur,stamp,n2040
n2041--tie--1,,tie,derive,n2041
n2041--tied--stop--1,,tied,stamp,n2041
n2043--slur--start--1,,slur,stamp,n2043
n2045--slur--stop--1,,slur,stamp,n2045
n2047--slur--start--1,,slur,stamp,n2047
n2051--slur--start--1,,slur,stamp,n2051
n2053--slur--stop--1,,slur,stamp,n2053
n2055--slur--start--1,,slur,stamp,n2055
n2057--tie--1,,tie,derive,n2057
n2057--tied--stop--1,,tied,stamp,n2057
md-1-109-2-1,,pedal,md,2
md-1-109-2-2,,pedal,md,2
md-1-109-2-3,,pedal,md,2
md-1-109-2-4,,pedal,md,2
n2059--slur--stop--1,,slur,stamp,n2059
n2061--tie--1,,tie,derive,n2061
n2061--tied--start--1,,tied,stamp,n2061
n2061--slur--start--1,,slur,stamp,n2061
n2063--slur--start--1,,slur,stamp,n2063
n2064--tie--1,,tie,derive,n2064
n2064--tied--stop--1,,tied,stamp,n2064
n2064--slur--stop--1,,slur,stamp,n2064
n2070--slur--stop--1,,slur,stamp,n2070
n2072--slur--start--1,,slur,stamp,n2072
n2074--slur--stop--1,,slur,stamp,n2074
n2076--slur--start--1,,slur,stamp,n2076
md-1-110-2-1,,pedal,md,2
md-1-110-2-2,,pedal,md,2
md-1-110-2-3,,pedal,md,2
md-1-110-2-4,,pedal,md,2
n2078--slur--stop--1,,slur,stamp,n2078
n2080--slur--start--1,,slur,stamp,n2080
n2082--slur--stop--1,,slur,stamp,n2082
n2084--slur--start--1,,slur,stamp,n2084
n2086--slur--stop--1,,slur,stamp,n2086
n2088--slur--start--1,,slur,stamp,n2088
n2090--slur--stop--1,,slur,stamp,n2090
n2092--slur--start--1,,slur,stamp,n2092
md-1-111-2-1,,pedal,md,2
md-1-111-2-2,,pedal,md,2
md-1-111-2-3,,pedal,md,2
md-1-111-2-4,,pedal,md,2
n2094--slur--stop--1,,slur,stamp,n2094
n2096--tie--1,,tie,derive,n2096
n2096--tied--start--1,,tied,stamp,n2096
n2096--slur--start--1,,slur,stamp,n2096
n2098--slur--start--1,,slur,stamp,n2098
n2099--tie--1,,tie,derive,n2099
n2099--tied--stop--1,,tied,stamp,n2099
n2099--slur--stop--1,,slur,stamp,n2099
n2103--tie--1,,tie,derive,n2103
n2103--tied--start--1,,tied,stamp,n2103
n2104--tie--1,,tie,derive,n2104
n2104--tied--start--1,,tied,stamp,n2104
n2105--slur--stop--1,,slur,stamp,n2105
n2105--staccato--1,,staccato,derive,n2105
n2107--tie--1,,tie,derive,n2107
n2107--tied--start--1,,tied,stamp,n2107
n2108--tie--1,,tie,derive,n2108
n2108--tied--start--1,,tied,stamp,n2108
n2109--tie--1,,tie,derive,n2109
n2109--tied--stop--1,,tied,stamp,n2109
n2109--slur--start--1,,slur,stamp,n2109
n2110--tie--1,,tie,derive,n2110
n2110--tied--stop--1,,tied,stamp,n2110
n2112--tie--1,,tie,derive,n2112
n2112--tied--start--1,,tied,stamp,n2112
md-1-112-2-1,,pedal,md,2
md-1-112-2-2,,pedal,md,2
n2114--tie--1,,tie,derive,n2114
n2114--tied--stop--1,,tied,stamp,n2114
n2114--slur--stop--1,,slur,stamp,n2114
n2115--tie--1,,tie,derive,n2115
n2115--tied--stop--1,,tied,stamp,n2115
n2117--tie--1,,tie,derive,n2117
n2117--tied--start--1,,tied,stamp,n2117
n2117--slur--start--1,,slur,stamp,n2117
n2119--slur--start--1,,slur,stamp,n2119
n2120--tie--1,,tie,derive,n2120
n2120--tied--stop--1,,tied,stamp,n2120
n2120--slur--stop--1,,slur,stamp,n2120
n2124--tie--1,,tie,derive,n2124
n2124--tied--start--1,,tied,stamp,n2124
n2125--tie--1,,tie,derive,n2125
n2125--tied--start--1,,tied,stamp,n2125
n2128--tie--1,,tie,derive,n2128
n2128--tied--start--1,,tied,stamp,n2128
n2129--tie--1,,tie,derive,n2129
n2129--tied--start--1,,tied,stamp,n2129
n2130--tie--1,,tie,derive,n2130
n2130--tied--stop--1,,tied,stamp,n2130
n2130--slur--start--1,,slur,stamp,n2130
n2131--tie--1,,tie,derive,n2131
n2131--tied--stop--1,,tied,stamp,n2131
n2131--slur--stop--1,,slur,stamp,n2131
n2133--tie--1,,tie,derive,n2133
n2133--tied--stop--1,,tied,stamp,n2133
n2135--tie--1,,tie,derive,n2135
n2135--tied--start--1,,tied,stamp,n2135
md-1-113-2-1,,pedal,md,2
md-1-113-2-2,,pedal,md,2
n2137--tie--1,,tie,derive,n2137
n2137--tied--stop--1,,tied,stamp,n2137
n2137--slur--stop--1,,slur,stamp,n2137
n2138--tie--1,,tie,derive,n2138
n2138--tied--stop--1,,tied,stamp,n2138
n2143--tie--1,,tie,derive,n2143
n2143--tied--start--1,,tied,stamp,n2143
n2144--tie--1,,tie,derive,n2144
n2144--tied--start--1,,tied,stamp,n2144
n2145--tie--1,,tie,derive,n2145
n2145--tied--stop--1,,tied,stamp,n2145
n2145--slur--stop--1,,slur,stamp,n2145
n2147--slur--start--1,,slur,stamp,n2147
md-1-114-2-1,,pedal,md,2
n2153--tie--1,,tie,derive,n2153
n2153--tied--stop--1,,tied,stamp,n2153
n2154--tie--1,,tie,derive,n2154
n2154--tied--stop--1,,tied,stamp,n2154
n2165--slur--stop--1,,slur,stamp,n2165
md-1-115-2-1,,pedal,md,2
n2167--slur--start--1,,slur,stamp,n2167
n2170--tie--1,,tie,derive,n2170
n2170--tied--start--1,,tied,stamp,n2170
n2170--slur--stop--1,,slur,stamp,n2170
n2170--slur--start--2,,slur,stamp,n2170
n2171--tie--1,,tie,derive,n2171
n2171--tied--stop--1,,tied,stamp,n2171
n2177--staccato--1,,staccato,derive,n2177
n2178--slur--start--1,,slur,stamp,n2178
n2181--slur--stop--1,,slur,stamp,n2181
md-1-116-2-1,,pedal,md,2
md-1-116-2-2,,pedal,md,2
md-1-116-2-3,,pedal,md,2
md-1-116-2-4,,pedal,md,2
n2191--slur--stop--1,,slur,stamp,n2191
n2193--staccato--1,,staccato,derive,n2193
n2195--tie--1,,tie,derive,n2195
n2195--tied--start--1,,tied,stamp,n2195
n2195--slur--start--1,,slur,stamp,n2195
n2197--slur--stop--1,,slur,stamp,n2197
n2198--tie--1,,tie,derive,n2198
n2198--tied--stop--1,,tied,stamp,n2198
md-1-117-2-1,,pedal,md,2
md-1-117-2-2,,pedal,md,2
n2199--slur--start--1,,slur,stamp,n2199
n2213--tie--1,,tie,derive,n2213
n2213--tied--start--1,,tied,stamp,n2213
n2213--slur--stop--1,,slur,stamp,n2213
n2213--slur--start--2,,slur,stamp,n2213
n2214--tie--1,,tie,derive,n2214
n2214--tied--stop--1,,tied,stamp,n2214
n2220--staccato--1,,staccato,derive,n2220
n2222--slur--start--1,,slur,stamp,n2222
n2222--arpeggiate--1,,arpeggiate,stamp,n2222
n2223--arpeggiate--1,,arpeggiate,stamp,n2223
n2224--arpeggiate--1,,arpeggiate,stamp,n2224
n2225--slur--stop--1,,slur,stamp,n2225
n2225--arpeggiate--1,,arpeggiate,stamp,n2225
n2226--arpeggiate--1,,arpeggiate,stamp,n2226
n2227--arpeggiate--1,,arpeggiate,stamp,n2227
md-1-118-1-1,,octave-shift,md,1
md-1-118-1-2,,octave-shift,md,1
md-1-118-2-1,,pedal,md,2
md-1-118-2-2,,pedal,md,2
md-1-118-2-3,,pedal,md,2
md-1-118-2-4,,pedal,md,2
n2239--slur--stop--1,,slur,stamp,n2239
n2240--staccato--1,,staccato,derive,n2240
n2242--tie--1,,tie,derive,n2242
n2242--tied--start--1,,tied,stamp,n2242
n2242--slur--start--1,,slur,stamp,n2242
n2243--tie--1,,tie,derive,n2243
n2243--tied--stop--1,,tied,stamp,n2243
n2245--slur--stop--1,,slur,stamp,n2245
md-1-119-2-1,,pedal,md,2
md-1-119-2-2,,pedal,md,2
n2247--slur--start--1,,slur,stamp,n2247
n2249--tie--1,,tie,derive,n2249
n2249--tied--start--1,,tied,stamp,n2249
n2249--slur--stop--1,,slur,stamp,n2249
n2249--slur--start--2,,slur,stamp,n2249
n2250--tie--1,,tie,derive,n2250
n2250--tied--stop--1,,tied,stamp,n2250
n2256--staccato--1,,staccato,derive,n2256
n2258--slur--start--1,,slur,stamp,n2258
n2258--arpeggiate--1,,arpeggiate,stamp,n2258
n2259--arpeggiate--1,,arpeggiate,stamp,n2259
n2260--arpeggiate--1,,arpeggiate,stamp,n2260
n2261--slur--stop--1,,slur,stamp,n2261
n2261--arpeggiate--1,,arpeggiate,stamp,n2261
n2262--arpeggiate--1,,arpeggiate,stamp,n2262
n2263--arpeggiate--1,,arpeggiate,stamp,n2263
md-1-120-2-1,,pedal,md,2
md-1-120-2-2,,pedal,md,2
md-1-120-2-3,,pedal,md,2
md-1-120-2-4,,pedal,md,2
n2271--slur--stop--1,,slur,stamp,n2271
n2274--tie--1,,tie,derive,n2274
n2274--tied--start--1,,tied,stamp,n2274
n2274--slur--start--1,,slur,stamp,n2274
n2276--slur--stop--1,,slur,stamp,n2276
n2277--tie--1,,tie,derive,n2277
n2277--tied--stop--1,,tied,stamp,n2277
md-1-121-2-1,,pedal,md,2
md-1-121-2-2,,pedal,md,2
n2278--slur--start--1,,slur,stamp,n2278
n2292--tie--1,,tie,derive,n2292
n2292--tied--start--1,,tied,stamp,n2292
n2292--slur--stop--1,,slur,stamp,n2292
n2292--slur--start--2,,slur,stamp,n2292
n2293--tie--1,,tie,derive,n2293
n2293--tied--stop--1,,tied,stamp,n2293
n2301--slur--start--1,,slur,stamp,n2301
n2301--arpeggiate--1,,arpeggiate,stamp,n2301
n2302--arpeggiate--1,,arpeggiate,stamp,n2302
n2303--arpeggiate--1,,arpeggiate,stamp,n2303
n2304--slur--stop--1,,slur,stamp,n2304
n2304--arpeggiate--1,,arpeggiate,stamp,n2304
n2305--arpeggiate--1,,arpeggiate,stamp,n2305
n2306--arpeggiate--1,,arpeggiate,stamp,n2306
md-1-122-1-1,,octave-shift,md,1
md-1-122-1-2,,octave-shift,md,1
md-1-122-2-1,,pedal,md,2
md-1-122-2-2,,pedal,md,2
md-1-122-2-3,,pedal,md,2
md-1-122-2-4,,pedal,md,2
n2318--slur--stop--1,,slur,stamp,n2318
n2319--staccato--1,,staccato,derive,n2319
n2321--slur--start--1,,slur,stamp,n2321
n2322--slur--stop--1,,slur,stamp,n2322
n2322--arpeggiate--1,,arpeggiate,stamp,n2322
n2323--arpeggiate--1,,arpeggiate,stamp,n2323
n2324--arpeggiate--1,,arpeggiate,stamp,n2324
n2325--arpeggiate--1,,arpeggiate,stamp,n2325
md-1-123-2-1,,pedal,md,2
md-1-123-2-2,,pedal,md,2
n2327--slur--start--1,,slur,stamp,n2327
md-1-124-2-1,,pedal,md,2
md-1-124-2-2,,pedal,md,2
md-1-124-2-3,,pedal,md,2
md-1-124-2-4,,pedal,md,2
md-1-125-2-1,,pedal,md,2
md-1-125-2-2,,pedal,md,2
md-1-125-2-3,,pedal,md,2
md-1-125-2-4,,pedal,md,2
n2382--tie--1,,tie,derive,n2382
n2382--tied--start--1,,tied,stamp,n2382
n2383--tie--1,,tie,derive,n2383
n2383--tied--start--1,,tied,stamp,n2383
n2384--tie--1,,tie,derive,n2384
n2384--tied--start--1,,tied,stamp,n2384
md-1-126-1-1,,wedge,md,1
md-1-126-1-2,,wedge,md,1
md-1-126-2-1,,pedal,md,2
md-1-126-2-2,,pedal,md,2
n2399--tie--1,,tie,derive,n2399
n2399--tie--2,,tie,derive,n2399
n2399--tied--stop--1,,tied,stamp,n2399
n2399--tied--start--2,,tied,stamp,n2399
n2400--tie--1,,tie,derive,n2400
n2400--tie--2,,tie,derive,n2400
n2400--tied--stop--1,,tied,stamp,n2400
n2400--tied--start--2,,tied,stamp,n2400
n2401--tie--1,,tie,derive,n2401
n2401--tie--2,,tie,derive,n2401
n2401--tied--stop--1,,tied,stamp,n2401
n2401--tied--start--2,,tied,stamp,n2401
n2402--tie--1,,tie,derive,n2402
n2402--tied--stop--1,,tied,stamp,n2402
n2403--tie--1,,tie,derive,n2403
n2403--tied--stop--1,,tied,stamp,n2403
n2404--tie--1,,tie,derive,n2404
n2404--tied--stop--1,,tied,stamp,n2404
md-1-128-2-1,,pedal,md,2
md-1-128-2-2,,pedal,md,2
md-1-128-2-3,,pedal,md,2
md-1-128-2-4,,pedal,md,2
md-1-129-2-1,,pedal,md,2
md-1-129-2-2,,pedal,md,2
md-1-129-2-3,,pedal,md,2
md-1-129-2-4,,pedal,md,2
md-1-130-2-1,,pedal,md,2
md-1-130-2-2,,pedal,md,2
n2474--tie--1,,tie,derive,n2474
n2474--tied--start--1,,tied,stamp,n2474
n2475--tie--1,,tie,derive,n2475
n2475--tied--start--1,,tied,stamp,n2475
n2476--tie--1,,tie,derive,n2476
n2476--tied--stop--1,,tied,stamp,n2476
n2477--tie--1,,tie,derive,n2477
n2477--tied--stop--1,,tied,stamp,n2477
md-1-131-1-1,,octave-shift,md,1
n2494--slur--start--1,,slur,stamp,n2494
md-1-132-1-1,,octave-shift,md,1
md-1-132-2-1,,pedal,md,2
n2518--slur--stop--1,,slur,stamp,n2518
n2526--slur--stop--1,,slur,stamp,n2526
md-1-133-2-1,,pedal,md,2
n2531--accent--1,,accent,derive,n2531
n2543--accent--1,,accent,derive,n2543
n2555--trill-mark--1,,trill-mark,derive,n2555
n2558--trill-mark--1,,trill-mark,derive,n2558
md-1-134-2-1,,pedal,md,2
md-1-134-2-2,,pedal,md,2
md-1-134-2-3,,pedal,md,2
md-1-134-2-4,,pedal,md,2
n2582--trill-mark--1,,trill-mark,derive,n2582
n2589--accent--1,,accent,derive,n2589
n2589--trill-mark--1,,trill-mark,derive,n2589
n2590--accent--1,,accent,derive,n2590
md-1-135-2-1,,pedal,md,2
md-1-135-2-2,,pedal,md,2
md-1-135-2-3,,pedal,md,2
md-1-135-2-4,,pedal,md,2
n2602--slur--start--1,,slur,stamp,n2602
n2603--slur--stop--1,,slur,stamp,n2603
n2605--slur--start--1,,slur,stamp,n2605
n2611--tie--1,,tie,derive,n2611
n2611--tied--start--1,,tied,stamp,n2611
n2612--slur--start--1,,slur,stamp,n2612
n2617--slur--stop--1,,slur,stamp,n2617
n2618--slur--start--1,,slur,stamp,n2618
n2623--slur--stop--1,,slur,stamp,n2623
md-1-136-2-1,,pedal,md,2
md-1-136-2-2,,pedal,md,2
md-1-136-2-3,,pedal,md,2
md-1-136-2-4,,pedal,md,2
n2624--slur--stop--1,,slur,stamp,n2624
n2625--tie--1,,tie,derive,n2625
n2625--tied--stop--1,,tied,stamp,n2625
n2627--slur--start--1,,slur,stamp,n2627
n2633--tie--1,,tie,derive,n2633
n2633--tied--start--1,,tied,stamp,n2633
n2634--slur--start--1,,slur,stamp,n2634
n2639--slur--stop--1,,slur,stamp,n2639
n2640--slur--start--1,,slur,stamp,n2640
n2645--slur--stop--1,,slur,stamp,n2645
md-1-137-2-1,,pedal,md,2
md-1-137-2-2,,pedal,md,2
md-1-137-2-3,,pedal,md,2
md-1-137-2-4,,pedal,md,2
n2647--tie--1,,tie,derive,n2647
n2647--tied--stop--1,,tied,stamp,n2647
n2649--tie--1,,tie,derive,n2649
n2649--tied--start--1,,tied,stamp,n2649
n2650--tie--1,,tie,derive,n2650
n2650--tied--start--1,,tied,stamp,n2650
n2651--tie--1,,tie,derive,n2651
n2651--tied--stop--1,,tied,stamp,n2651
n2652--tie--1,,tie,derive,n2652
n2652--tied--stop--1,,tied,stamp,n2652
n2655--tie--1,,tie,derive,n2655
n2655--tied--start--1,,tied,stamp,n2655
n2656--tie--1,,tie,derive,n2656
n2656--tied--stop--1,,tied,stamp,n2656
n2657--slur--start--1,,slur,stamp,n2657
n2662--slur--stop--1,,slur,stamp,n2662
n2663--slur--start--1,,slur,stamp,n2663
n2668--slur--stop--1,,slur,stamp,n2668
md-1-138-2-1,,pedal,md,2
md-1-138-2-2,,pedal,md,2
md-1-138-2-3,,pedal,md,2
md-1-138-2-4,,pedal,md,2
n2669--slur--start--1,,slur,stamp,n2669
n2670--slur--stop--1,,slur,stamp,n2670
n2679--slur--start--1,,slur,stamp,n2679
n2684--slur--stop--1,,slur,stamp,n2684
n2685--slur--start--1,,slur,stamp,n2685
n2690--slur--stop--1,,slur,stamp,n2690
md-1-139-2-1,,pedal,md,2
md-1-139-2-2,,pedal,md,2
md-1-139-2-3,,pedal,md,2
md-1-139-2-4,,pedal,md,2
n2691--slur--stop--1,,slur,stamp,n2691
n2694--tie--1,,tie,derive,n2694
n2694--tied--start--1,,tied,stamp,n2694
n2695--tie--1,,tie,derive,n2695
n2695--tied--start--1,,tied,stamp,n2695
n2696--tie--1,,tie,derive,n2696
n2696--tied--stop--1,,tied,stamp,n2696
n2697--tie--1,,tie,derive,n2697
n2697--tied--stop--1,,tied,stamp,n2697
n2702--tie--1,,tie,derive,n2702
n2702--tied--start--1,,tied,stamp,n2702
n2703--slur--start--1,,slur,stamp,n2703
n2714--slur--stop--1,,slur,stamp,n2714
md-1-140-1-1,,octave-shift,md,1
md-1-140-2-1,,pedal,md,2
md-1-140-2-2,,pedal,md,2
n2716--tie--1,,tie,derive,n2716
n2716--tied--stop--1,,tied,stamp,n2716
n2718--slur--start--1,,slur,stamp,n2718
n2728--tie--1,,tie,derive,n2728
n2728--tied--start--1,,tied,stamp,n2728
n2729--slur--start--1,,slur,stamp,n2729
n2734--slur--stop--1,,slur,stamp,n2734
n2735--slur--start--1,,slur,stamp,n2735
n2740--slur--stop--1,,slur,stamp,n2740
md-1-141-1-1,,octave-shift,md,1
md-1-141-2-1,,pedal,md,2
md-1-141-2-2,,pedal,md,2
md-1-141-2-3,,pedal,md,2
md-1-141-2-4,,pedal,md,2
n2742--tie--1,,tie,derive,n2742
n2742--tied--stop--1,,tied,stamp,n2742
n2744--tie--1,,tie,derive,n2744
n2744--tied--start--1,,tied,stamp,n2744
n2745--tie--1,,tie,derive,n2745
n2745--tied--start--1,,tied,stamp,n2745
n2746--tie--1,,tie,derive,n2746
n2746--tied--stop--1,,tied,stamp,n2746
n2747--tie--1,,tie,derive,n2747
n2747--tied--stop--1,,tied,stamp,n2747
n2750--tie--1,,tie,derive,n2750
n2750--tied--start--1,,tied,stamp,n2750
n2751--tie--1,,tie,derive,n2751
n2751--tied--stop--1,,tied,stamp,n2751
n2752--slur--start--1,,slur,stamp,n2752
n2757--slur--stop--1,,slur,stamp,n2757
n2758--slur--start--1,,slur,stamp,n2758
n2763--slur--stop--1,,slur,stamp,n2763
md-1-142-2-1,,pedal,md,2
md-1-142-2-2,,pedal,md,2
md-1-142-2-3,,pedal,md,2
md-1-142-2-4,,pedal,md,2
n2764--slur--start--1,,slur,stamp,n2764
n2765--slur--stop--1,,slur,stamp,n2765
n2771--slur--start--1,,slur,stamp,n2771
n2775--slur--start--1,,slur,stamp,n2775
n2780--slur--stop--1,,slur,stamp,n2780
n2781--slur--start--1,,slur,stamp,n2781
n2787--tie--1,,tie,derive,n2787
n2787--tied--start--1,,tied,stamp,n2787
md-1-143-2-1,,pedal,md,2
md-1-143-2-2,,pedal,md,2
md-1-143-2-3,,pedal,md,2
md-1-143-2-4,,pedal,md,2
n2788--slur--stop--1,,slur,stamp,n2788
n2788--slur--stop--2,,slur,stamp,n2788
n2791--slur--start--1,,slur,stamp,n2791
n2792--slur--stop--1,,slur,stamp,n2792
n2794--slur--start--1,,slur,stamp,n2794
n2795--slur--stop--1,,slur,stamp,n2795
n2796--tie--1,,tie,derive,n2796
n2796--tied--stop--1,,tied,stamp,n2796
md-1-144-2-1,,pedal,md,2
n2798--slur--stop--1,,slur,stamp,n2798
n2800--slur--start--1,,slur,stamp,n2800
n2801--slur--stop--1,,slur,stamp,n2801
n2803--slur--start--1,,slur,stamp,n2803
md-1-145-2-1,,pedal,md,2
n2805--slur--stop--1,,slur,stamp,n2805
n2807--slur--start--1,,slur,stamp,n2807
n2809--slur--stop--1,,slur,stamp,n2809
n2811--slur--start--1,,slur,stamp,n2811
n2813--staccato--1,,staccato,derive,n2813
n2815--slur--start--1,,slur,stamp,n2815
n2818--slur--stop--1,,slur,stamp,n2818
n2820--slur--start--1,,slur,stamp,n2820
md-1-146-2-1,,pedal,md,2
md-1-146-2-2,,pedal,md,2
md-1-146-2-3,,pedal,md,2
md-1-146-2-4,,pedal,md,2
n2823--slur--stop--1,,slur,stamp,n2823
n2825--slur--start--1,,slur,stamp,n2825
n2827--slur--start--1,,slur,stamp,n2827
n2828--slur--stop--1,,slur,stamp,n2828
n2832--tie--1,,tie,derive,n2832
n2832--tied--start--1,,tied,stamp,n2832
n2832--accent--1,,accent,derive,n2832
n2834--slur--stop--1,,slur,stamp,n2834
n2836--slur--start--1,,slur,stamp,n2836
n2838--slur--stop--1,,slur,stamp,n2838
n2840--slur--start--1,,slur,stamp,n2840
md-1-147-2-1,,pedal,md,2
md-1-147-2-2,,pedal,md,2
n2842--tie--1,,tie,derive,n2842
n2842--tied--stop--1,,tied,stamp,n2842
n2842--slur--stop--1,,slur,stamp,n2842
n2845--slur--start--1,,slur,stamp,n2845
n2847--slur--stop--1,,slur,stamp,n2847
n2849--slur--start--1,,slur,stamp,n2849
n2851--slur--stop--1,,slur,stamp,n2851
n2853--slur--start--1,,slur,stamp,n2853
n2855--slur--stop--1,,slur,stamp,n2855
n2857--slur--start--1,,slur,stamp,n2857
md-1-148-2-1,,pedal,md,2
md-1-148-2-2,,pedal,md,2
n2859--slur--stop--1,,slur,stamp,n2859
n2861--tie--1,,tie,derive,n2861
n2861--tied--start--1,,tied,stamp,n2861
n2861--slur--start--1,,slur,stamp,n2861
n2863--slur--start--1,,slur,stamp,n2863
n2864--tie--1,,tie,derive,n2864
n2864--tied--stop--1,,tied,stamp,n2864
n2864--slur--stop--1,,slur,stamp,n2864
n2868--tie--1,,tie,derive,n2868
n2868--tied--start--1,,tied,stamp,n2868
n2869--tie--1,,tie,derive,n2869
n2869--tied--start--1,,tied,stamp,n2869
n2870--slur--stop--1,,slur,stamp,n2870
n2870--staccato--1,,staccato,derive,n2870
n2871--tie--1,,tie,derive,n2871
n2871--tied--start--1,,tied,stamp,n2871
n2872--tie--1,,tie,derive,n2872
n2872--tied--start--1,,tied,stamp,n2872
n2873--tie--1,,tie,derive,n2873
n2873--tied--stop--1,,tied,stamp,n2873
n2873--slur--start--1,,slur,stamp,n2873
n2874--tie--1,,tie,derive,n2874
n2874--tied--stop--1,,tied,stamp,n2874
n2876--tie--1,,tie,derive,n2876
n2876--tied--start--1,,tied,stamp,n2876
md-1-149-2-1,,pedal,md,2
md-1-149-2-2,,pedal,md,2
n2878--tie--1,,tie,derive,n2878
n2878--tied--stop--1,,tied,stamp,n2878
n2878--slur--stop--1,,slur,stamp,n2878
n2879--tie--1,,tie,derive,n2879
n2879--tied--stop--1,,tied,stamp,n2879
n2881--slur--start--1,,slur,stamp,n2881
n2883--slur--stop--1,,slur,stamp,n2883
n2885--slur--start--1,,slur,stamp,n2885
n2887--staccato--1,,staccato,derive,n2887
n2889--slur--start--1,,slur,stamp,n2889
n2891--slur--stop--1,,slur,stamp,n2891
n2892--slur--start--1,,slur,stamp,n2892
n2894--tie--1,,tie,derive,n2894
n2894--tied--stop--1,,tied,stamp,n2894
n2894--slur--stop--1,,slur,stamp,n2894
md-1-150-2-1,,pedal,md,2
md-1-150-2-2,,pedal,md,2
n2896--slur--stop--1,,slur,stamp,n2896
n2898--tie--1,,tie,derive,n2898
n2898--tied--start--1,,tied,stamp,n2898
n2898--slur--start--1,,slur,stamp,n2898
n2900--slur--start--1,,slur,stamp,n2900
n2901--tie--1,,tie,derive,n2901
n2901--tied--stop--1,,tied,stamp,n2901
n2901--slur--stop--1,,slur,stamp,n2901
n2905--tie--1,,tie,derive,n2905
n2905--tied--start--1,,tied,stamp,n2905
n2905--accent--1,,accent,derive,n2905
n2907--slur--stop--1,,slur,stamp,n2907
n2909--slur--start--1,,slur,stamp,n2909
n2911--slur--stop--1,,slur,stamp,n2911
n2913--slur--start--1,,slur,stamp,n2913
md-1-151-2-1,,pedal,md,2
md-1-151-2-2,,pedal,md,2
n2915--tie--1,,tie,derive,n2915
n2915--tied--stop--1,,tied,stamp,n2915
n2915--slur--stop--1,,slur,stamp,n2915
n2918--slur--start--1,,slur,stamp,n2918
n2920--slur--stop--1,,slur,stamp,n2920
n2922--slur--start--1,,slur,stamp,n2922
n2924--slur--stop--1,,slur,stamp,n2924
n2926--slur--start--1,,slur,stamp,n2926
n2928--slur--stop--1,,slur,stamp,n2928
n2930--slur--start--1,,slur,stamp,n2930
md-1-152-2-1,,pedal,md,2
md-1-152-2-2,,pedal,md,2
md-1-152-2-3,,pedal,md,2
md-1-152-2-4,,pedal,md,2
n2932--slur--stop--1,,slur,stamp,n2932
n2934--tie--1,,tie,derive,n2934
n2934--tied--start--1,,tied,stamp,n2934
n2934--slur--start--1,,slur,stamp,n2934
n2936--slur--start--1,,slur,stamp,n2936
n2937--tie--1,,tie,derive,n2937
n2937--tied--stop--1,,tied,stamp,n2937
n2937--slur--stop--1,,slur,stamp,n2937
n2941--tie--1,,tie,derive,n2941
n2941--tied--start--1,,tied,stamp,n2941
n2942--tie--1,,tie,derive,n2942
n2942--tied--start--1,,tied,stamp,n2942
n2943--slur--stop--1,,slur,stamp,n2943
n2943--staccato--1,,staccato,derive,n2943
n2944--tie--1,,tie,derive,n2944
n2944--tied--start--1,,tied,stamp,n2944
n2945--tie--1,,tie,derive,n2945
n2945--tied--start--1,,tied,stamp,n2945
n2946--tie--1,,tie,derive,n2946
n2946--tied--stop--1,,tied,stamp,n2946
n2946--slur--start--1,,slur,stamp,n2946
n2947--tie--1,,tie,derive,n2947
n2947--tied--stop--1,,tied,stamp,n2947
n2949--tie--1,,tie,derive,n2949
n2949--tied--start--1,,tied,stamp,n2949
